Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
KIF11_decoys0000245_docked,-24.5085,5.52141,12.1321,1.7111,0,0,-7.99577,734.046,0,0.581323,2,0.397116,0.626657,0.373343,2789,732,873,4,447,119,130,1,136,41,45,0,0,0,0,0,0,0,0,0,272,72,82,1,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,10.0,7.0,0.0,5.0,-314721.356718,1.0,13.0,0.0,0.0,0.0,1.0,-2.0,37.53,0.25,62.28,470.00,7.428504440155903,7.0532930252525246,6.878685894938398,7.084504794871796,4.815076492833856,4.789057080119883,5.963200000000001,-6.449036174622564,0,5.96600961252
KIF11_decoys0000246_docked,-30.1981,6.94789,13.5497,-5.92815,0,-1.28737,-22.7167,754.291,1,0.590264,1,0.391024,0.654902,0.345098,2994,764,890,6,905,227,265,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,7.0,1.0,14.0,0.0,0.0,-43779.1795243,3.0,22.0,0.0,0.0,1.0,0.0,-3.8,39.09,0.30,63.84,574.67,6.1206935252117685,6.94314818065268,6.807223034632037,6.745835646853142,6.378677478329742,5.75936528947137,6.632399999999999,-7.73927967202201,0,5.98030638911
KIF11_decoys0000247_docked,-27.649,4.91109,10.0037,-1.51571,0,0,-18.3764,730.089,0,0.554531,3,0.428242,0.747364,0.252636,3092,795,912,6,416,110,124,1,524,135,140,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,3.0,4.0,13.0,0.0,0.0,-3472.86740869,0.0,20.0,0.0,0.0,0.0,0.0,-6.6,35.37,0.55,67.60,600.06,6.329395649955488,6.8331820355200295,6.3652649815903075,6.556643748529245,6.218050416150889,5.633675435370085,7.240300000000001,-7.156695507249399,0,5.96853132635
KIF11_decoys0000248_docked,-28.5595,7.65818,13.9405,0.629994,0,0,-11.9497,725.673,0,0.610761,2,0.357135,0.759336,0.240664,2845,715,797,4,511,134,144,1,331,84,96,1,545,121,163,0,0,0,0,0,0,0,0,0,120,28,32,0,0,0,0,0,0,0,0,0,49.0,2.0,6.0,13.0,0.0,13.0,-299245.318823,0.0,17.0,0.0,0.0,0.0,1.0,-1.9,58.27,0.24,61.78,485.09,7.890981991210556,7.306386374902876,6.907304427849928,6.948672950216451,4.283590201852797,5.387327815460316,5.551099999999999,-7.183254824960561,0,5.99060813441
KIF11_decoys0000249_docked,-25.9124,28.8613,10.6093,-5.5419,0,0,-6.02047,742.383,0,0.60045,5,0.422116,0.698768,0.301232,3303,884,1012,3,485,128,146,0,213,53,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,5.0,9.0,0.0,10.0,-73155.6906307,3.0,23.0,0.0,0.0,0.0,0.0,-4.7,37.46,0.48,65.20,596.63,6.4574691586335415,6.712088007381508,6.677152196581199,6.676360235930739,4.1098525382496165,4.995599277658527,5.5626,-7.256077321460089,0,5.97462112283
KIF11_decoys0000250_docked,-29.4442,41.0452,9.97503,-0.624184,0,0,1.14072,734.909,0,0.617701,3,0.474659,0.672838,0.327162,2710,728,841,7,515,141,169,0,112,33,39,0,0,0,0,0,0,0,0,0,377,92,107,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,4.0,5.0,11.0,0.0,15.0,-89678.0810373,2.0,17.0,0.0,0.0,1.0,1.0,-5.6,32.84,0.60,66.05,629.26,5.933276427722584,7.194101420135427,7.014229120934615,7.2468788630258665,5.2388614375913285,6.645279911872863,6.877699999999999,-6.405212356390801,0,5.97241029357
KIF11_decoys0000251_docked,-25.93,22.6422,12.3161,-0.727628,0,0,-3.4218,698.575,0,0.580992,3,0.46633,0.653483,0.346517,2692,743,885,6,400,112,128,0,224,63,76,0,0,0,0,0,0,0,0,0,204,52,55,1,0,0,0,0,0,0,0,0,0,0,0,0,23.0,0.0,4.0,7.0,0.0,13.0,-212327.575539,1.0,13.0,0.0,0.0,0.0,1.0,-3.3,26.10,0.71,61.44,585.44,6.289080951210399,7.402081570429569,6.9569714672549665,6.765832955766453,3.4643981106814152,4.764173056618227,6.6536,-5.290503114521582,0,5.98074153228
KIF11_decoys0000252_docked,-26.042,5.6425,17.2947,-4.32577,0,0,-11.2327,678.991,0,0.574276,2,0.433527,0.683285,0.316715,2977,762,893,7,622,156,181,2,88,26,30,0,404,94,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,2.0,13.0,14.0,0.0,15.0,-72344.2744172,1.0,16.0,0.0,0.0,0.0,0.0,-3.7,47.39,0.33,65.04,522.86,6.1666080728059836,6.951733720834718,6.472670713952717,6.865800414307909,6.060437506516477,6.919271570072983,6.9453999999999985,-8.178266449686273,0,5.99070020987
KIF11_decoys0000253_docked,-25.4067,6.44357,10.377,2.06919,0,0,-10.6187,824.235,0,0.586181,3,0.326706,0.722621,0.277379,2846,747,844,1,641,166,198,1,125,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,273,79,95,1,0,0,0,0,0,0,0,0,41.0,0.0,5.0,3.0,0.0,12.0,-255225.939481,3.0,12.0,0.0,0.0,0.0,0.0,-1.3,35.46,0.39,51.37,528.78,6.8027807201367905,7.485268459373955,6.999068640803639,7.320241062770561,4.066625744677903,5.266027708312067,6.6633,-6.795601734813566,0,5.97245300824
KIF11_decoys0000254_docked,-30.5285,18.1461,14.1369,1.88599,0,0,-7.23906,727.089,0,0.580353,1,0.429754,0.713465,0.286535,3146,836,901,4,454,123,136,0,283,75,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,3.0,8.0,0.0,2.0,-561304.763749,2.0,23.0,0.0,0.0,0.0,1.0,-5.9,33.69,0.45,72.09,564.38,6.7954440998698376,6.874169578823128,6.63143263442113,6.72241500937951,6.040115003418295,6.69327994898224,7.076300000000001,-8.44918181745133,0,5.97259811502
KIF11_decoys0000255_docked,-30.3637,8.62854,12.5093,0.707027,0,0,-14.1188,724.017,0,0.613332,2,0.366452,0.726613,0.273387,3114,791,891,6,511,136,144,2,136,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,29,41,0,0,0,0,0,43.0,2.0,8.0,19.0,0.0,25.0,-143506.44765,2.0,30.0,0.0,0.0,1.0,0.0,-1.1,32.76,0.42,37.39,530.40,6.8882894142008535,6.972064519258514,6.552629570057394,6.722005311965815,5.731318596091245,5.174494200674481,6.838799999999996,-7.790866281381532,0,5.95294043281
KIF11_decoys0000256_docked,-31.3562,7.71128,12.7196,-0.78169,0,0,-17.8879,773.827,0,0.607966,6,0.41556,0.706823,0.293177,3352,879,983,7,574,154,168,2,266,69,77,0,209,48,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,2.0,10.0,10.0,0.0,7.0,-73453.3814574,0.0,29.0,0.0,0.0,0.0,0.0,-2.5,44.78,0.33,77.29,554.94,5.2860857047079595,7.136977778221782,6.790415454711945,7.082641645410138,5.807972011812374,6.013420834260426,7.419500000000002,-8.425376292112045,0,5.99616538481
KIF11_decoys0000257_docked,-31.2724,9.09069,9.60658,-1.21967,0,0,-20.4057,785.119,0,0.616682,1,0.396633,0.723891,0.276109,3648,952,1065,4,492,132,156,0,370,86,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.0,19.0,12.0,0.0,25.0,-89751.5081992,0.0,33.0,0.0,0.0,0.0,1.0,-5.0,39.26,0.35,74.32,587.08,7.151685209425928,7.096454013999072,6.828373394938391,7.104979918803414,6.542306025379639,7.593190483268717,7.096400000000001,-9.000076925974982,0,5.99190529051
KIF11_decoys0000258_docked,-30.5014,25.3418,11.9594,3.23696,0,-0.597229,-2.99373,736.188,1,0.589471,1,0.383693,0.635715,0.364285,3013,754,898,5,448,111,137,2,286,73,102,0,0,0,0,0,0,0,0,0,176,49,47,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,3.0,12.0,0.0,10.0,-217895.684682,4.0,17.0,0.0,0.0,0.0,1.0,-3.5,38.25,0.45,62.83,553.89,5.704193975345692,7.146207752636249,6.904869592652437,6.770164209734708,3.772012580901364,4.636570693369146,6.285999999999999,-6.9884050477325275,0,5.97967675585
KIF11_decoys0000259_docked,-26.5565,6.25495,13.997,-5.94708,0,-1.7508,-17.1596,653.588,3,0.58908,1,0.391306,0.738401,0.261599,2311,590,666,2,334,80,92,1,455,117,129,1,578,148,160,3,0,0,0,0,344,91,102,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,5.0,18.0,0.0,2.0,-152774.587381,3.0,15.0,0.0,0.0,0.0,0.0,-.5,58.47,0.33,74.50,444.03,7.524129428878304,7.722552749694754,7.731434548063044,7.675049019147519,4.364179566581919,4.020679511938053,4.840900000000001,-7.926203939333099,0,5.96276162061
KIF11_decoys0000260_docked,-26.3168,3.87545,10.3679,-2.24138,0,0,-18.4302,764.868,0,0.569227,3,0.395689,0.642894,0.357106,3023,776,899,8,389,103,120,0,301,79,89,1,0,0,0,0,0,0,0,0,0,0,0,0,90,26,30,0,0,0,0,0,0,0,0,0,53.0,2.0,17.0,11.0,0.0,1.0,33752.0814348,0.0,26.0,0.0,0.0,0.0,0.0,-4.0,40.04,0.38,55.81,573.94,6.16151414647995,6.872510562104556,6.27771084842935,6.62012096786547,5.626032739632433,5.988406913607906,6.9566,-7.860722552484073,0,5.9569146586
KIF11_decoys0000261_docked,-25.2945,15.8016,13.3775,-2.2851,0,0,-6.80936,708.001,0,0.582254,0,0.38578,0.731727,0.268273,3781,976,1132,11,76,26,31,0,447,123,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,4.0,3.0,4.0,0.0,3.0,-39706.1310822,1.0,15.0,0.0,0.0,0.0,0.0,.8,15.00,0.88,60.77,645.68,6.87112348125836,7.151150094905094,6.384265702963701,6.661058560439562,4.751128441063019,6.253847340929801,7.055100000000001,-7.565687611931915,0,5.96509542383
KIF11_decoys0000262_docked,-23.5765,16.3887,11.379,0.071769,0,0,-5.04241,658.257,0,0.598689,1,0.459708,0.67805,0.32195,2269,591,715,6,360,95,125,0,339,84,92,1,0,0,0,0,0,0,0,0,112,26,39,0,386,94,112,1,0,0,0,0,0,0,0,0,49.0,1.0,1.0,7.0,0.0,2.0,-91790.2120439,1.0,9.0,0.0,0.0,0.0,0.0,-1.6,35.77,0.50,53.60,487.75,5.041179148203577,6.963608075757571,6.390483087373414,6.351439299200802,2.7034545838110486,4.650296376013803,6.694900000000001,-5.88968943477373,0,5.95
KIF11_decoys0000263_docked,-32.9779,27.3572,10.6874,3.31962,0,0,-7.30546,716.056,0,0.60777,4,0.345867,0.724483,0.275517,2376,602,677,4,846,210,253,2,158,39,46,0,196,49,57,0,0,0,0,0,137,40,43,0,0,0,0,0,202,50,56,1,0,0,0,0,51.0,3.0,6.0,15.0,0.0,23.0,-126363.616615,2.0,24.0,0.0,0.0,1.0,0.0,-4.2,47.41,0.15,70.98,423.79,6.801375680388484,7.021298536075036,6.707739047563549,6.934117339826829,7.030591166622376,5.801922142782542,6.6747000000000005,-7.954386400521703,0,5.96216041609
KIF11_decoys0000264_docked,-30.62,7.73486,13.6356,-2.80922,0,0,-17.2251,750.55,0,0.626368,2,0.383658,0.658875,0.341125,3391,885,961,5,444,117,125,0,228,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,5.0,13.0,0.0,11.0,-76842.0579186,1.0,28.0,0.0,0.0,0.0,0.0,-4.1,36.04,0.38,57.50,583.52,6.581054405900948,6.63409219103119,6.554659287323786,6.786061996392499,4.285054015950162,5.714266067080776,7.022100000000004,-7.198923787371577,0,5.98087330611
KIF11_decoys0000265_docked,-28.5263,5.53441,13.4774,0.690818,0,0,-12.2166,762.878,0,0.57084,4,0.377984,0.67975,0.32025,3180,820,1021,2,433,111,142,1,380,97,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,11.0,4.0,0.0,14.0,-491945.540885,2.0,20.0,0.0,0.0,0.0,1.0,-4.4,29.59,0.52,48.72,617.06,7.2550581178595746,6.939752256021756,6.614081264457764,6.661536449494947,3.7507664577482926,4.883820119530925,6.506699999999999,-7.0415930934587125,0,6.00126004627
KIF11_decoys0000266_docked,-28.5277,6.51831,11.9471,-1.79626,0,-0.65695,-15.222,755.45,1,0.617711,5,0.395974,0.700277,0.299723,2935,774,945,5,332,83,123,1,365,99,100,1,0,0,0,0,0,0,0,0,0,0,0,0,205,51,55,1,0,0,0,0,0,0,0,0,41.0,0.0,5.0,19.0,0.0,19.0,-376422.029306,3.0,17.0,0.0,0.0,0.0,1.0,-3.6,42.71,0.29,48.31,544.16,6.945732552993093,7.17682700421801,6.60247119125319,6.564623787157284,5.196809831163138,4.773296383961511,6.297699999999999,-7.90142787439219,0,5.96877633332
KIF11_decoys0000267_docked,-28.3904,8.54052,12.1431,3.27407,0,0,-9.48567,704.543,0,0.617818,1,0.420969,0.650769,0.349231,3290,850,997,2,453,113,137,1,159,39,40,0,150,45,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,5.0,14.0,0.0,9.0,-436524.336477,1.0,28.0,0.0,0.0,0.0,2.0,-4.6,43.84,0.41,44.37,565.10,6.893516528945423,7.017811853091352,6.620740063381063,6.944275169885677,4.961632686160718,5.0627338214533255,7.487,-7.017635816690143,0,6.00564831027
KIF11_decoys0000268_docked,-28.9654,23.6946,11.7235,-5.47109,0,0,-10.9725,667.373,1,0.589819,4,0.427854,0.681668,0.318332,2240,606,653,4,630,174,187,2,190,50,51,1,0,0,0,0,0,0,0,0,206,48,61,1,0,0,0,0,188,45,58,0,0,0,0,0,34.0,1.0,9.0,19.0,0.0,19.0,-116231.470669,3.0,15.0,0.0,0.0,0.0,0.0,-5.4,39.34,0.20,69.81,435.60,6.525204075626294,7.726090067099573,6.907297869352871,6.942373892995887,3.745999714210759,4.938631692196586,5.816600000000001,-5.741994148468686,0,5.95
KIF11_decoys0000269_docked,-26.8088,5.39918,12.1752,-2.22527,0,0,-15.9984,782.479,0,0.604578,3,0.391575,0.695376,0.304624,3322,866,1012,5,632,162,183,1,88,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,2.0,11.0,0.0,10.0,-59588.9809965,1.0,25.0,0.0,0.0,0.0,1.0,-3.2,27.21,0.59,44.53,597.87,6.24139549157119,6.7925817701742695,6.368274540182043,6.7445918499278505,4.611638578338954,5.839842923863003,6.872200000000001,-8.192449870865786,0,6.02330561155
KIF11_decoys0000270_docked,-25.2936,3.96049,8.60638,-1.56491,0,0,-16.6348,729.887,0,0.601467,2,0.423088,0.72788,0.27212,2617,685,820,4,689,171,220,1,199,54,74,0,0,0,0,0,0,0,0,0,170,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,1.0,11.0,0.0,9.0,-37203.1471356,1.0,15.0,0.0,0.0,0.0,0.0,-2.4,38.01,0.42,87.05,543.66,7.224516145569095,7.567540563048067,6.761261698412693,6.958247281329773,4.254792440382483,5.067046104055765,6.922500000000005,-5.825624124192321,0,5.95587882795
KIF11_decoys0000271_docked,-28.2528,5.95324,8.60005,-3.65137,0,0,-20.9338,776.13,0,0.579041,3,0.399767,0.602301,0.397699,4035,1039,1276,9,414,105,128,1,259,75,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,2.0,4.0,11.0,0.0,3.0,-338815.898363,2.0,27.0,0.0,0.0,0.0,1.0,-2.3,44.30,0.27,61.38,609.09,6.315845946712939,7.450736090132092,6.830414537942446,6.824796803030302,5.811415741833508,7.160267487403979,6.7746,-8.77871165841948,0,5.96506248292
KIF11_decoys0000272_docked,-25.2927,33.6896,7.54862,-2.2535,0,0,-2.04867,797.919,0,0.564024,4,0.42753,0.694329,0.305671,3378,909,1053,1,465,122,145,1,208,53,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,7.0,11.0,0.0,6.0,-48378.4103463,3.0,26.0,0.0,0.0,0.0,0.0,-4.6,37.46,0.52,65.20,661.70,6.158385602884675,6.670407829892329,6.508207668442671,6.513028827117333,4.443861588661689,5.213063273975572,6.2886000000000015,-7.191207956830192,0,5.96811491875
KIF11_decoys0000273_docked,-26.6377,5.14858,6.98793,-2.1951,0,0,-21.6218,693.689,0,0.607473,3,0.424365,0.649511,0.350489,3326,867,1022,8,263,69,76,0,567,139,166,2,0,0,0,0,0,0,0,0,0,0,0,0,70,21,31,0,0,0,0,0,0,0,0,0,45.0,5.0,0.0,12.0,0.0,10.0,-77477.7861368,1.0,20.0,0.0,0.0,0.0,0.0,-4.3,53.65,0.12,63.61,551.28,7.304934528102436,7.054258454045951,6.304833827061825,6.484310510101002,6.114466439489648,6.644135445435303,6.3558,-7.992282416443538,0,5.95
KIF11_decoys0000274_docked,-32.2933,7.61986,6.91515,-2.77056,0,0,-27.2807,748.532,0,0.59358,1,0.407156,0.720785,0.279215,3564,902,1036,7,437,115,127,1,277,72,88,0,0,0,0,0,0,0,0,0,0,0,0,0,177,46,45,0,0,0,0,0,0,0,0,0,51.0,2.0,2.0,19.0,0.0,3.0,-24566.3395288,1.0,21.0,0.0,0.0,0.0,0.0,.3,32.46,0.48,56.76,604.52,7.4088458523199705,7.103549731546227,6.665435282328783,7.006768459318457,4.607860015392233,5.831605505331491,6.720999999999998,-8.915178599699075,0,5.96217977122
KIF11_decoys0000275_docked,-32.2923,7.26191,10.7618,-0.386776,0,0,-20.0081,790.54,0,0.56289,5,0.401612,0.651327,0.348673,3498,900,1040,9,447,116,138,2,394,93,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,3.0,1.0,25.0,0.0,15.0,-340622.884508,0.0,25.0,0.0,0.0,0.0,0.0,-1.6,49.16,0.35,55.29,641.57,7.256656941298964,6.939845161061159,6.772612921023411,6.828515357031854,6.260761684259449,6.38068600623767,7.207600000000001,-8.075969901332572,0,5.98541102032
KIF11_decoys0000276_docked,-26.6391,19.6631,9.85015,0.509734,0,0,-7.26069,811.071,0,0.57727,3,0.407655,0.634287,0.365713,3234,864,1043,8,663,173,195,2,206,58,78,0,140,45,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,0.0,10.0,7.0,0.0,12.0,-152454.162449,2.0,24.0,0.0,0.0,0.0,0.0,-4.2,49.25,0.32,60.60,585.35,6.441081265964338,7.271317901209897,6.919748366466862,7.055187886724379,3.1963164976281986,5.579210726725092,6.771799999999998,-5.896916621129284,0,5.98930456501
KIF11_decoys0000277_docked,-36.5739,8.62773,10.5515,-0.586626,0,0,-24.8676,813.523,0,0.608413,2,0.397176,0.679806,0.320194,3364,847,985,9,658,159,192,2,116,28,37,0,0,0,0,0,0,0,0,0,201,53,55,1,0,0,0,0,0,0,0,0,0,0,0,0,82.0,2.0,0.0,20.0,0.0,7.0,-252582.303294,1.0,33.0,0.0,0.0,0.0,1.0,-2.4,46.42,0.35,49.30,611.70,7.1472020192898595,7.353934182761684,7.08886174963925,7.341085326118325,5.325545862206317,5.906545678472623,7.055700000000001,-8.08273024935871,0,5.98817386286
KIF11_decoys0000278_docked,-31.2547,6.92766,11.2706,-0.823685,0,0,-19.0701,836.663,0,0.623653,4,0.411026,0.67073,0.32927,3291,848,1008,6,787,201,216,3,208,50,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,4.0,15.0,14.0,0.0,0.0,85194.5897852,2.0,31.0,0.0,0.0,1.0,0.0,-4.2,38.10,0.50,65.95,668.28,7.180441183816318,7.069625663503162,6.623007988455982,6.835786928238425,5.94795031311189,6.2179970139998355,6.8225,-7.5822719632343185,0,5.9666142851
KIF11_decoys0000279_docked,-26.5134,5.26733,4.70197,-3.50363,0,0,-23.8279,718.118,0,0.59191,0,0.468032,0.642287,0.357713,2685,697,818,6,286,83,99,0,351,91,102,1,0,0,0,0,0,0,0,0,300,76,88,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,1.0,1.0,12.0,0.0,1.0,43981.8027166,0.0,23.0,0.0,0.0,0.0,0.0,-7.6,40.12,0.43,74.15,603.63,5.870908983947828,6.805157457708955,6.852916541125538,6.913376263347765,6.054324354880305,8.907584849630052,6.360100000000001,-6.498685354485367,0,5.96790933725
KIF11_decoys0000280_docked,-31.1457,4.67061,10.4044,-1.0784,0,0,-21.7251,749.498,0,0.596445,3,0.44201,0.67395,0.32605,3680,952,1091,9,490,128,156,1,79,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,3.0,16.0,15.0,0.0,4.0,-160055.098102,0.0,29.0,0.0,0.0,0.0,1.0,-4.1,38.45,0.23,57.26,602.44,6.059494968020863,6.667208952380952,6.4221163227328235,6.584018790376292,5.384489164203411,6.534515634861086,7.235999999999999,-8.472942997473181,0,6.00063393812
KIF11_decoys0000281_docked,-29.2451,7.97511,9.52256,-2.44389,0,0,-20.2755,754.657,0,0.591894,2,0.424382,0.717141,0.282859,3840,1008,1123,4,531,138,147,1,256,71,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,0.0,12.0,10.0,0.0,27.0,-77820.3726237,2.0,32.0,0.0,0.0,0.0,0.0,-4.5,41.60,0.27,66.41,584.52,7.141661506087476,7.32611981669638,7.0257453626928585,6.9981106592296545,4.740529944981943,5.003076212268768,6.815300000000001,-9.322169873671783,0,6.06872035939
KIF11_decoys0000282_docked,-32.552,6.9344,13.4459,-1.67895,0,-1.21267,-20.8692,696.614,1,0.599528,2,0.40848,0.655621,0.344379,3436,880,1009,7,653,164,191,1,109,31,36,0,0,0,0,0,0,0,0,0,206,50,62,1,0,0,0,0,0,0,0,0,0,0,0,0,81.0,4.0,5.0,20.0,0.0,4.0,-122749.703679,4.0,22.0,0.0,0.0,0.0,0.0,-3.3,30.45,0.48,61.28,597.04,6.635032401823549,7.359217791319794,7.03759031163281,7.318935974969471,4.216294730519685,5.312674981012891,6.763699999999999,-8.909050971194713,0,5.98680632839
KIF11_decoys0000283_docked,-29.8474,4.48434,14.6046,-5.19795,0,-0.0157937,-19.798,775.689,1,0.620595,2,0.379525,0.678487,0.321513,2925,745,907,8,482,121,156,1,116,34,40,0,0,0,0,0,0,0,0,0,186,48,50,1,189,46,59,1,0,0,0,0,0,0,0,0,58.0,1.0,0.0,20.0,0.0,7.0,-171813.703313,3.0,20.0,0.0,0.0,0.0,1.0,-1.9,39.74,0.30,61.02,530.44,6.1108074576702816,7.270507734765228,7.070262452880454,7.0694866653901665,6.509860819941526,6.8425297773873215,6.400199999999997,-7.578266446030768,0,6.01508121112
KIF11_decoys0000284_docked,-28.9618,16.9609,10.0686,-1.56402,0,0,-12.3825,705.656,0,0.571673,2,0.472752,0.670817,0.329183,3024,815,940,7,558,156,165,3,118,34,42,0,187,48,55,0,0,0,0,0,148,42,49,1,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,18.0,4.0,0.0,16.0,-324449.609307,2.0,24.0,0.0,0.0,0.0,1.0,-4.8,39.38,0.45,58.95,614.97,6.807621926474377,7.191194221223219,6.963387316738819,7.160403270285272,5.433942167729729,6.524053683798965,7.0981,-8.302464457493633,0,5.98164290715
KIF11_decoys0000285_docked,-24.6873,7.36317,10.1495,0.556996,0,0,-11.0118,713.837,0,0.545303,2,0.420927,0.65139,0.34861,3037,796,931,9,357,107,119,0,293,80,85,1,0,0,0,0,0,0,0,0,117,32,39,0,165,42,45,0,0,0,0,0,0,0,0,0,49.0,0.0,8.0,12.0,0.0,10.0,-11475.6932708,2.0,21.0,0.0,0.0,0.0,0.0,-2.8,47.54,0.29,61.00,528.87,6.492826680918016,6.9137036587301575,6.4923128961038925,6.803452139416141,4.467598221076896,6.174808194275345,6.654500000000001,-8.184286777580388,0,5.95958634269
KIF11_decoys0000286_docked,-23.1078,4.89247,10.1387,-5.19392,0,0,-17.048,734.381,0,0.559412,3,0.406861,0.617081,0.382919,2929,780,915,8,876,227,279,2,137,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,26,37,0,0,0,0,0,42.0,1.0,1.0,10.0,0.0,13.0,-96786.2984445,2.0,19.0,0.0,0.0,0.0,0.0,-.4,42.93,0.17,94.20,473.42,5.921808132844764,7.093441973692972,6.584912086651913,6.7711400468975445,3.5676203880884687,4.860876614409165,6.308299999999997,-6.8256052412094945,0,5.96716278616
KIF11_decoys0000287_docked,-17.9647,2.96552,7.83669,0.936877,0,0,-8.96387,630.193,0,0.557354,2,0.527239,0.659161,0.340839,2546,701,787,0,520,148,165,0,261,74,77,0,0,0,0,0,0,0,0,0,150,34,45,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,15.0,4.0,0.0,8.0,-51158.1777033,1.0,26.0,0.0,0.0,1.0,0.0,-6.1,38.97,0.59,70.73,600.76,6.071408397027832,6.728211591921149,6.317864451453769,6.687334890720392,3.1267214123470275,4.344505046556438,6.435999999999996,-6.079326960647372,0,5.95647932399
KIF11_decoys0000288_docked,-30.4109,22.7265,14.1725,-2.18833,0,0,-7.42253,819.401,0,0.597194,1,0.378055,0.660594,0.339406,3347,883,1011,6,288,74,94,1,361,95,111,1,0,0,0,0,0,0,0,0,275,72,82,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,9.0,9.0,0.0,18.0,-568631.009503,1.0,25.0,1.0,0.0,0.0,2.0,-2.7,40.05,0.45,46.94,597.56,7.249030732021277,6.918589563769565,6.807788196969689,6.805193435786432,5.652619942426548,5.173674882206595,6.924300000000001,-8.124001326288692,0,5.98336750563
KIF11_decoys0000289_docked,-37.3164,11.2343,12.3968,1.06383,0,0,-19.4599,814.193,0,0.618026,2,0.415287,0.740641,0.259359,3499,897,1027,7,730,193,210,1,0,0,0,0,0,0,0,0,0,0,0,0,198,47,52,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3.0,5.0,14.0,0.0,10.0,-46073.6906565,0.0,24.0,0.0,0.0,0.0,0.0,-2.9,25.80,0.74,44.29,654.62,7.435173156163612,7.175962657953161,6.816941989510483,7.207322141247644,5.411472643197294,6.32056409596796,6.594399999999999,-8.480608390131483,0,5.99089987963
