Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
AURKA_decoys0000241_docked,-30.9531,6.71396,11.621,-10.3118,0,-0.819125,-25.4796,926.81,1,0.642502,3,0.322011,0.58452,0.41548,3568,928,929,10,713,184,184,3,297,82,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,67,70,1,0,0,0,0,0.0,31.0,46.0,0.0,7.0,4.0,-144253.77221,1.0,20.0,0.0,0.0,0.0,0.0,-6.9,44.11,0.38,67.84,627.41,7.221077246420589,7.448186647630147,6.956235906870903,7.193217157786662,4.204437573797735,5.163552387941457,6.930199999999998,-6.900510544975002,0,5.96090406135
AURKA_decoys0000242_docked,-30.5286,8.35895,9.04792,-11.4498,0,-1.71147,-31.449,880.31,1,0.653911,6,0.324051,0.634533,0.365467,3326,880,839,0,833,218,204,1,550,143,146,2,159,46,42,0,0,0,0,0,350,94,87,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,35.0,24.0,0.0,16.0,12.0,-213539.345957,3.0,15.0,0.0,0.0,0.0,0.0,-1.0,63.62,0.29,104.98,605.15,6.923371668614014,7.604372474969481,7.395960126762129,7.380626357253855,4.866597503044175,6.736842107032184,7.3966999999999965,-7.805328433057071,0,6.0182715826
AURKA_decoys0000243_docked,-31.6216,5.50958,7.86946,-4.98632,0,0,-26.4039,1006.47,0,0.640411,6,0.366291,0.641166,0.358834,4105,1094,1037,7,832,227,217,1,485,123,120,0,0,0,0,0,0,0,0,0,361,93,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,17.0,0.0,6.0,13.0,-153519.671906,1.0,18.0,1.0,0.0,0.0,0.0,3.0,43.17,0.52,77.48,657.35,7.354155939297835,7.816201366522372,7.478780432844939,7.3578303862248795,6.343224235898137,5.831851918372642,6.659100000000003,-8.044632962273777,0,5.95728428826
AURKA_decoys0000244_docked,-34.7072,19.6798,16.3128,-15.4819,-1.4926,-1.96152,-26.372,954.545,3,0.656342,4,0.316341,0.573958,0.426042,4231,1139,1078,8,933,249,239,3,388,102,100,2,0,0,0,0,0,0,0,0,195,52,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,45.0,0.0,14.0,45.0,-174629.918804,6.0,23.0,0.0,0.0,0.0,0.0,-1.3,59.22,0.26,80.12,680.20,8.138238851919319,8.347903025030528,7.795151691808186,7.6571690019425045,5.687492258062157,6.46048844164491,6.911199999999999,-8.191659052583667,0,5.95887758431
AURKA_decoys0000245_docked,-30.1076,25.3461,2.24626,-0.831439,0,0,-16.2709,977.999,0,0.690595,6,0.345788,0.646913,0.353087,3796,1029,1015,3,527,132,130,1,596,170,163,2,0,0,0,0,0,0,0,0,0,0,0,0,207,49,53,0,0,0,0,0,0,0,0,0,1.0,25.0,12.0,0.0,5.0,15.0,-189565.32684,1.0,20.0,0.0,0.0,0.0,0.0,-1.2,61.37,0.19,98.66,646.86,6.956271375805583,7.663258057664562,7.051119679598178,7.225429465367967,6.044855728792253,6.594838602329295,6.864499999999998,-8.576222401642726,0,5.97805712537
AURKA_decoys0000246_docked,-35.9633,8.41565,12.0453,0.14194,0,0,-20.0495,1063.96,0,0.657061,3,0.311047,0.589494,0.410506,4815,1270,1235,13,956,255,238,3,320,84,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,28.0,0.0,20.0,22.0,-88114.7221095,1.0,19.0,0.0,0.0,0.0,0.0,1.1,52.69,0.32,73.19,763.66,8.084612458006463,7.930836739538233,7.760443023643029,7.620953324675336,7.843115735420075,6.142624497443502,6.555800000000001,-9.01590191910528,0,6.00939468723
AURKA_decoys0000247_docked,-24.8278,5.30247,2.43582,-4.6327,0,0,-24.2161,897.713,0,0.641167,7,0.366475,0.709864,0.290136,3666,1056,961,0,439,137,112,0,588,164,151,0,0,0,0,0,0,0,0,0,171,43,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,7.0,0.0,23.0,2.0,-50830.8253772,2.0,14.0,0.0,0.0,1.0,0.0,1.6,62.97,0.19,93.53,689.96,6.255574329905274,7.629478933732938,6.909915975468971,7.041816681152184,5.329020879249636,5.0628127590557765,6.608900000000001,-7.177477035313279,0,5.98131069828
AURKA_decoys0000248_docked,-27.8986,7.3943,12.3381,-10.3484,0,-0.424836,-22.5326,761.664,1,0.68253,6,0.453927,0.596811,0.403189,3401,920,870,3,638,165,162,0,452,114,108,0,0,0,0,0,0,0,0,0,133,33,31,0,178,44,44,1,0,0,0,0,0,0,0,0,0.0,43.0,5.0,0.0,22.0,4.0,-51350.0197063,2.0,16.0,0.0,0.0,0.0,0.0,-1.3,60.40,0.20,83.78,650.26,6.380465747159819,7.113120147352648,6.6080918372183435,7.260133780497279,5.726020424611267,6.534388606703751,7.106700000000001,-5.448563788774463,0,5.96879231166
AURKA_decoys0000249_docked,-29.1974,5.05731,7.54457,-2.26713,0,0,-21.9859,943.777,0,0.663127,8,0.367126,0.69282,0.30718,3919,1032,992,6,664,175,180,2,652,169,168,1,390,106,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,13.0,0.0,10.0,14.0,9494.66433913,1.0,17.0,0.0,0.0,0.0,0.0,-.3,74.34,0.35,94.74,685.12,7.159013808919862,7.795694311355311,7.273914961593967,7.5339611747141735,4.373163010140118,5.743473717329558,6.918599999999998,-8.474143864206596,0,5.97559519896
AURKA_decoys0000250_docked,-35.8849,8.09835,12.028,-6.32135,0,0,-26.0826,995.496,0,0.653262,6,0.358189,0.648547,0.351453,4218,1132,1078,7,725,189,189,1,556,139,132,0,0,0,0,0,0,0,0,0,194,50,48,1,185,50,43,1,0,0,0,0,0,0,0,0,1.0,54.0,34.0,0.0,3.0,10.0,43484.8307699,2.0,30.0,2.0,0.0,2.0,0.0,-.1,51.58,0.36,81.75,675.04,7.714766023147502,8.413050707514707,7.727927222610719,7.451617422410932,4.297982068347447,5.545444374600091,6.681400000000001,-7.962024083704182,0,5.95284478609
AURKA_decoys0000251_docked,-34.2532,44.7012,11.162,-3.62445,0,-0.694082,-4.01875,1036.32,1,0.659785,5,0.279159,0.682503,0.317497,3761,1023,985,4,841,227,216,1,319,84,82,1,0,0,0,0,0,0,0,0,291,77,73,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,26.0,25.0,0.0,12.0,15.0,-102364.886568,2.0,23.0,0.0,0.0,0.0,0.0,-1.6,39.28,0.52,67.92,707.49,7.350482527579845,7.885511219336224,7.443578494116992,7.391632019314015,6.365415112121099,5.415602039867468,6.942099999999997,-6.787862787000738,0,5.97947488489
AURKA_decoys0000252_docked,-36.1759,8.23562,7.0905,-9.65687,-1.73774,-1.3265,-38.6503,964.62,3,0.681671,5,0.321262,0.619753,0.380247,5219,1403,1349,12,510,135,132,2,678,177,177,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,48.0,32.0,0.0,20.0,8.0,-145968.645297,3.0,44.0,0.0,0.0,1.0,0.0,2.6,56.96,0.33,71.11,736.78,7.054938175391546,8.061726720501715,7.891729290301203,8.019412871239869,5.876603631793114,5.91718343744646,6.9861999999999975,-8.576120975452016,0,5.99683531669
AURKA_decoys0000253_docked,-32.8902,8.04926,9.53792,-14.7945,-1.05949,-0.59225,-35.6484,897.395,2,0.634254,6,0.30277,0.695647,0.304353,4140,1112,1078,1,688,187,178,0,573,145,146,2,0,0,0,0,0,0,0,0,186,50,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,32.0,33.0,0.0,13.0,5.0,-135175.140937,3.0,24.0,0.0,0.0,0.0,0.0,-1.7,46.12,0.37,76.72,696.96,7.250525961930627,8.45468210772561,7.793332479131978,7.515582701187698,3.8294385682620815,4.961059073467578,6.480400000000003,-7.720830618361372,0,5.9748815216
AURKA_decoys0000254_docked,-29.4568,6.49946,6.97441,-5.41023,0,-2.09693,-26.8453,921.141,2,0.644505,6,0.405747,0.645423,0.354577,3751,1004,992,0,463,129,107,0,886,238,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,48.0,7.0,0.0,11.0,0.0,-140634.088295,3.0,29.0,0.0,0.0,1.0,0.0,-12.6,74.38,0.11,144.40,649.59,7.446375651762615,7.43931520634921,7.204270406149404,7.201157829725829,5.111842031490113,6.458324979938036,7.3134999999999994,-8.558203696356514,0,6.02473039234
AURKA_decoys0000255_docked,-38.564,20.1008,11.0196,-4.93543,0,-0.791664,-23.0227,953.409,1,0.647204,6,0.276044,0.607375,0.392625,3533,923,906,10,901,238,231,4,397,101,98,1,121,36,35,0,0,0,0,0,199,51,48,0,352,92,90,0,0,0,0,0,0,0,0,0,0.0,39.0,41.0,0.0,18.0,23.0,-152366.622646,2.0,25.0,0.0,0.0,0.0,0.0,-2.5,65.16,0.05,88.91,556.94,8.306290541916969,7.925734088467094,7.785083099012099,7.870479708347207,7.861125103659779,8.05363272307542,7.4832,-8.40339152248693,0,6.01956898752
AURKA_decoys0000256_docked,-35.1975,46.4602,5.62422,-2.45143,0,0,-9.07412,995.642,0,0.634223,10,0.3012,0.599473,0.400527,4224,1134,1097,10,1045,280,260,1,309,86,76,1,0,0,0,0,0,0,0,0,178,46,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,18.0,0.0,22.0,14.0,-62916.0634978,1.0,28.0,0.0,0.0,1.0,0.0,.7,59.95,0.22,91.96,672.26,7.492671149757664,8.357772027972024,7.986053582029082,7.453208743700741,6.338214306384963,6.058453212770028,6.7671,-8.569118967306713,0,6.02294617648
AURKA_decoys0000257_docked,-36.7873,8.26719,8.03833,-13.395,-1.68917,-0.831496,-39.6499,1032.16,2,0.635343,4,0.335546,0.645252,0.354748,4136,1107,1058,3,860,231,212,2,418,113,101,0,0,0,0,0,0,0,0,0,126,35,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,57.0,32.0,0.0,14.0,8.0,-223608.563868,3.0,25.0,0.0,0.0,1.0,0.0,-1.4,51.33,0.38,87.54,739.35,7.909415497417913,7.648694079531581,7.51594045432345,7.540143441447443,4.733997930444632,5.373772614631421,6.5943999999999985,-8.357225696103388,0,6.0229908674
AURKA_decoys0000258_docked,-23.5107,8.59338,11.7291,-11.3261,0,0,-18.2233,919.141,0,0.606957,6,0.369917,0.550588,0.449412,3337,922,864,0,797,230,208,0,279,65,75,0,0,0,0,0,0,0,0,0,202,56,52,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,28.0,20.0,0.0,5.0,18.0,-190522.380013,3.0,13.0,0.0,0.0,0.0,0.0,-6.8,49.83,0.25,69.20,620.25,7.389205830142901,7.50459885669886,7.204083600954603,7.228585104118089,3.154228406232737,4.8671247843905485,5.776500000000003,-6.0813682004050005,0,5.9616211331
AURKA_decoys0000259_docked,-35.996,10.6365,8.16324,-1.75204,0,0,-24.8481,1027.66,0,0.64214,4,0.312682,0.625778,0.374222,4334,1163,1132,6,847,218,215,1,341,97,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,29.0,27.0,0.0,12.0,13.0,-93374.2372456,1.0,29.0,0.0,0.0,0.0,0.0,-5.0,47.29,0.43,71.86,724.67,7.810122039243465,7.769333337107339,7.600013795843041,7.397958368298366,6.650334424297721,6.877027756735584,7.6847,-9.086304251705176,0,6.07542498512
AURKA_decoys0000260_docked,-34.5811,6.02443,12.992,-8.75088,0,-2.62689,-30.1829,1085.78,2,0.625948,5,0.317783,0.582153,0.417847,4664,1274,1183,11,896,242,223,2,666,178,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,35.0,51.0,0.0,6.0,22.0,-78812.841457,2.0,31.0,0.0,0.0,0.0,0.0,1.0,61.53,0.21,111.01,667.17,7.885359693982926,7.653037259296253,7.531727771672771,7.480895117493621,5.2706864765262855,6.587770429181757,6.882400000000001,-8.714621732325897,0,5.96497673721
AURKA_decoys0000261_docked,-22.623,1.71973,10.4694,-0.82701,0,0,-12.067,928.251,0,0.582279,3,0.396108,0.594338,0.405662,4246,1165,1097,0,656,180,171,0,269,77,68,0,68,22,16,0,0,0,0,0,168,43,41,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30.0,24.0,0.0,11.0,4.0,73461.7336897,0.0,30.0,1.0,0.0,1.0,0.0,-4.6,53.49,0.34,76.44,697.22,6.730484371221192,8.284380488233996,7.328077180097672,7.417014616439115,2.984329296872611,5.024272942426319,6.3740000000000006,-7.5394835536832225,0,5.98734110923
AURKA_decoys0000262_docked,-27.692,26.3716,4.01384,-4.66001,0,0,-14.6066,960.16,0,0.669204,6,0.335493,0.689471,0.310529,4085,1095,1031,0,494,132,122,0,601,162,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,30,0,0,0,0,0,3.0,33.0,20.0,0.0,7.0,7.0,7251.41901457,1.0,21.0,0.0,0.0,0.0,0.0,-.9,52.70,0.32,89.97,639.49,6.896109245669453,7.584240216339219,7.126670700410692,7.2184755273060235,5.190722403951339,5.791628938229672,6.644800000000003,-7.384425434813265,0,5.95116931221
AURKA_decoys0000263_docked,-26.3181,26.7666,8.69077,-6.03318,-1.73104,0,-10.8736,859.889,1,0.5971,4,0.440216,0.640447,0.359553,4158,1137,1034,2,310,95,83,0,601,168,153,0,0,0,0,0,0,0,0,0,195,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,10.0,0.0,13.0,14.0,-186343.307991,2.0,9.0,0.0,0.0,1.0,0.0,1.4,44.01,0.66,75.13,806.98,6.975824014693771,8.12276794627595,7.616339825285823,7.158593998834505,3.1885972813074597,4.077662861937772,7.397499999999997,-6.957565339246798,0,5.98137053348
AURKA_decoys0000264_docked,-30.5798,22.7401,6.94526,0.319176,0,0,-11.4797,838.359,0,0.670061,3,0.401674,0.632173,0.367827,3630,1014,916,0,529,148,130,0,617,170,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,14.0,0.0,22.0,10.0,1420.69833709,1.0,17.0,0.0,0.0,0.0,0.0,-2.9,48.92,0.46,85.69,736.65,6.910616156065748,7.187553253579764,6.943090556887551,6.882188345487848,6.085487328371056,7.105370161843791,6.763700000000004,-7.427963915885908,0,5.9810756389
AURKA_decoys0000265_docked,-37.8354,11.2608,14.3105,-14.5984,-0.940279,-1.71503,-35.2328,998.259,3,0.648241,7,0.326149,0.614693,0.385307,4231,1151,1085,5,643,171,168,0,639,169,167,0,0,0,0,0,0,0,0,0,125,34,31,0,0,0,0,0,101,28,31,0,0,0,0,0,1.0,44.0,28.0,0.0,18.0,16.0,-147280.167937,3.0,19.0,0.0,0.0,0.0,0.0,-.3,60.14,0.25,94.89,681.90,8.320030441815453,7.894121463813967,7.609637078199571,7.505010746142742,5.708509635393148,6.2881802687018595,7.1733,-7.996093413842365,0,5.96137170173
AURKA_decoys0000266_docked,-17.8089,19.7162,9.94145,-9.94869,0,-0.53442,-7.37914,947.971,1,0.574351,4,0.37294,0.664967,0.335033,3441,955,941,5,980,253,254,2,228,57,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,31.0,8.0,0.0,17.0,0.0,-7941.10455085,2.0,10.0,0.0,0.0,0.0,0.0,-1.0,44.22,0.64,88.41,766.05,6.237972116282453,7.297007494727495,6.9495084522144515,7.006752274170274,2.5573577294684204,5.036795302907475,6.251900000000001,-5.040866910630154,0,5.98978782939
AURKA_decoys0000267_docked,-24.9816,6.80875,5.3405,-9.2197,0,-0.994739,-26.7704,964.471,1,0.623043,5,0.349687,0.68743,0.31257,4463,1177,1163,6,783,207,199,0,422,106,111,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,11.0,0.0,18.0,8.0,-4428.98525727,2.0,21.0,0.0,0.0,0.0,0.0,-.5,57.29,0.37,98.47,747.94,6.778900339709314,7.787262640803644,7.17191295493395,7.426483216450219,5.254361502140296,5.211624424524753,6.667100000000001,-6.813403304973867,0,5.95978945499
AURKA_decoys0000268_docked,-36.2602,21.7401,10.0073,-1.42235,0,0,-16.557,989.07,0,0.642961,8,0.274478,0.66046,0.33954,4825,1275,1205,11,688,178,174,3,721,179,191,0,0,0,0,0,0,0,0,0,0,0,0,0,147,41,34,0,0,0,0,0,0,0,0,0,4.0,32.0,47.0,0.0,3.0,27.0,-27796.4003654,1.0,37.0,1.0,0.0,1.0,0.0,1.8,59.48,0.15,100.10,611.20,7.406061605526668,7.975036902264405,7.905449268564768,7.63915320779221,4.090878213695266,6.086129789226072,6.578100000000001,-10.311062446042499,0,5.97272661068
AURKA_decoys0000269_docked,-20.7033,4.62651,7.28254,-4.54517,0,0,-16.774,948.414,0,0.586977,7,0.357336,0.693015,0.306985,3652,1022,951,0,1078,299,266,0,232,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,9.0,0.0,4.0,2.0,-28505.2507757,0.0,10.0,0.0,0.0,0.0,0.0,.1,42.83,0.64,92.32,785.33,6.454432762061321,7.471876529137529,6.990623251082253,7.118701462481962,3.171215135249087,5.169195634770231,6.252299999999999,-6.304902455280827,0,6.15133035884
AURKA_decoys0000270_docked,-29.0341,5.44713,5.88347,-1.48018,0,0,-23.9819,988.26,0,0.606744,6,0.366509,0.623117,0.376883,4541,1214,1149,6,904,248,219,0,550,148,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,21.0,31.0,0.0,6.0,5.0,5842.90518236,0.0,19.0,0.0,0.0,1.0,0.0,1.8,65.93,0.17,121.83,705.34,7.029215998726661,7.620517849206346,7.431346181485179,7.3786475079365115,5.159048119528644,5.127663369969733,5.546800000000002,-8.615822853002488,0,6.01563344665
AURKA_decoys0000271_docked,-29.6798,6.55821,3.76579,-8.71847,0,0,-33.1607,868.06,0,0.654492,3,0.269578,0.64285,0.35715,3761,994,980,7,686,184,181,2,328,85,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,32.0,0.0,12.0,7.0,-104472.170707,2.0,22.0,0.0,0.0,0.0,0.0,-3.7,39.81,0.41,99.99,561.11,7.632227219965621,7.333652049783557,6.855234481185482,7.268235418470415,6.559377961946441,7.9777810168219,7.238599999999998,-8.292770886586107,0,6.01651837405
AURKA_decoys0000272_docked,-33.9354,8.35475,8.2286,-4.17233,0,0,-26.4689,896.846,0,0.652168,5,0.269893,0.655569,0.344431,4133,1089,1028,4,748,193,191,0,298,80,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,17.0,0.0,20.0,18.0,-54370.7109331,1.0,22.0,0.0,0.0,0.0,0.0,-1.1,37.58,0.45,97.54,592.48,7.854145380882031,7.574280684870687,7.265564328393832,7.2347181839826815,6.772031746665648,6.198782547561321,7.527,-9.805910206504983,0,6.00980780163
AURKA_decoys0000273_docked,-34.5206,10.7539,9.97753,-7.59893,-1.02013,-0.570482,-27.3229,784.371,2,0.63462,6,0.281407,0.637652,0.362348,2983,789,763,2,1189,299,301,2,0,0,0,0,0,0,0,0,0,0,0,0,377,98,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,21.0,0.0,27.0,18.0,-63976.8006001,3.0,17.0,0.0,0.0,0.0,0.0,-1.4,30.06,0.65,86.83,527.49,8.214645479987388,7.457892150960155,7.259243311299811,7.570008293095792,6.238511245683298,6.400668175962275,6.857100000000003,-7.470638794999358,0,5.97484063257
AURKA_decoys0000274_docked,-32.6858,5.16659,6.72786,-4.33226,-0.785213,0,-28.4897,894.314,1,0.664925,5,0.270112,0.644285,0.355715,4246,1121,1054,9,397,100,103,0,562,142,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,56.0,15.0,0.0,16.0,12.0,13575.1185935,1.0,26.0,0.0,0.0,1.0,0.0,3.7,37.64,0.36,81.92,546.45,6.739479926145046,7.602139966477971,7.309393235320238,7.1839963451548465,4.478439339796594,5.146263651364544,6.960500000000003,-9.50217432506357,0,5.95885473215
AURKA_decoys0000275_docked,-37.8343,41.5466,7.80518,-3.57749,-0.958397,0,-13.9195,932.574,1,0.654481,7,0.272027,0.645482,0.354518,3061,821,798,6,1235,326,313,0,0,0,0,0,0,0,0,0,0,0,0,0,194,51,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,9.0,0.0,39.0,10.0,-209567.716817,2.0,19.0,0.0,0.0,0.0,0.0,1.7,30.45,0.67,71.47,580.86,8.42414631286322,7.3051011692196735,7.421245824378246,7.3403046834831835,6.7231730812700645,7.283009297294532,6.732200000000005,-6.925821643304665,0,6.02322545002
AURKA_decoys0000276_docked,-31.5739,6.98107,4.61213,-8.63158,-1.93619,0,-34.5507,804.12,1,0.658064,1,0.312922,0.622264,0.377736,3064,835,786,0,404,103,98,0,432,119,107,0,0,0,0,0,0,0,0,0,181,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,39.0,13.0,0.0,20.0,16.0,19259.7883175,2.0,31.0,0.0,0.0,1.0,0.0,-3.8,43.34,0.20,81.92,485.10,6.780412011923327,7.357808327061827,6.959158834665329,6.951595875402372,4.681822035842075,5.4074742241809295,6.5200999999999985,-8.030087359359042,0,5.97782033614
AURKA_decoys0000278_docked,-30.0928,23.6641,11.9529,-7.52915,0,0,-14.0343,830.853,0,0.628087,10,0.288353,0.592187,0.407813,3465,899,866,5,1146,302,294,1,180,47,44,1,0,0,0,0,0,0,0,0,167,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,64.0,37.0,0.0,2.0,17.0,139555.249618,3.0,17.0,0.0,0.0,2.0,0.0,-3.0,46.51,0.05,88.22,484.32,7.687509078361613,7.676360614274618,7.3427382808302735,7.400542438727938,5.268774224835331,5.724681177187024,6.3464,-7.389992288668176,0,5.97527282906
AURKA_decoys0000279_docked,-26.7301,7.71552,5.56425,-12.3121,-0.445928,-0.584328,-30.1885,845.82,2,0.656308,2,0.326299,0.666121,0.333879,3594,931,939,9,529,132,132,2,364,101,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,23.0,0.0,3.0,10.0,-19025.6009145,2.0,24.0,0.0,0.0,0.0,0.0,.4,43.68,0.32,75.55,541.82,7.152130604604975,7.168570672951234,6.708493920634921,6.958608904817403,4.49371757502508,5.450700432249986,7.113300000000001,-6.96718376021843,0,5.98202841117
AURKA_decoys0000280_docked,-22.9747,6.43389,8.40833,-3.52889,0,-0.00186488,-15.5966,837.981,1,0.642745,7,0.25248,0.614672,0.385328,2669,700,667,0,844,232,222,0,205,48,50,0,0,0,0,0,0,0,0,0,366,99,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,19.0,0.0,6.0,7.0,47684.0712695,3.0,4.0,0.0,0.0,0.0,0.0,.8,37.34,0.53,94.46,517.32,6.670126917948231,7.660883226884231,7.25904751226551,7.4124016293706205,3.958637686853541,5.004125984616088,6.692200000000001,-5.855221279331623,0,5.98370773049
AURKA_decoys0000281_docked,-31.2862,28.0106,4.61297,-4.35342,0,-0.333249,-17.0989,816.455,1,0.645687,4,0.380023,0.638938,0.361062,3297,867,821,0,916,248,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,60.0,7.0,0.0,27.0,22.0,-30524.3924072,4.0,25.0,0.0,0.0,0.0,0.0,-3.4,39.20,0.32,65.44,568.10,7.9493158085470155,6.866128468087467,6.824161388777883,7.055263318570317,5.878620964182865,6.784523917025591,7.553200000000004,-8.428085050669125,0,6.06815027047
AURKA_decoys0000282_docked,-27.6493,18.7169,3.01098,-1.96511,0,0,-17.858,829.128,0,0.653598,3,0.30414,0.596036,0.403964,3557,929,902,2,558,155,149,0,0,0,0,0,0,0,0,0,0,0,0,0,139,36,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,13.0,0.0,30.0,15.0,17114.3694519,1.0,26.0,0.0,0.0,1.0,0.0,-.5,42.87,0.09,62.77,493.82,6.64676800943788,6.569759626706635,6.480861823842817,6.906779709568212,5.562319440640047,5.66198761778463,5.8820000000000014,-7.43987371742183,0,5.9721960518
AURKA_decoys0000283_docked,-20.0476,3.98824,7.25219,-11.7832,0,-1.56614,-24.675,778.941,2,0.606967,5,0.340297,0.645204,0.354796,2740,738,713,0,865,223,223,0,149,34,39,1,514,138,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,14.0,0.0,4.0,4.0,-6902.40452471,2.0,12.0,0.0,0.0,0.0,0.0,-1.1,59.84,0.17,85.83,483.63,5.037252470901254,7.42717406743256,6.6761772440892475,7.121373693362192,3.2751105618919696,4.9404483425327514,5.688199999999999,-7.020877199662208,0,5.98199527391
AURKA_decoys0000284_docked,-24.7087,11.2054,2.92033,-12.3305,-1.63162,-0.0616067,-30.6314,728.83,2,0.647719,4,0.265843,0.627533,0.372467,3261,855,851,5,510,134,130,1,329,85,86,2,0,0,0,0,0,0,0,0,0,0,0,0,136,38,40,0,0,0,0,0,0,0,0,0,0.0,40.0,16.0,0.0,16.0,9.0,-603735.235899,4.0,21.0,0.0,0.0,0.0,0.0,-1.0,44.41,0.11,84.20,464.37,6.335441449015311,7.323342429694488,6.6979073455433475,6.9496461830391825,4.04740952146834,4.759791871645714,6.2307999999999995,-6.2936068061180634,0,5.96721488442
AURKA_decoys0000285_docked,-30.0107,6.53867,0.339051,-4.59488,0,0,-31.8207,787.906,0,0.672315,4,0.296673,0.740968,0.259032,3138,857,813,2,778,201,192,0,329,90,83,0,0,0,0,0,0,0,0,0,167,45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,11.0,0.0,18.0,2.0,-68970.770588,0.0,26.0,0.0,0.0,0.0,0.0,2.1,49.70,0.25,76.02,556.07,6.441562309590076,7.512905846098344,6.916209373681873,7.233877523365519,5.654810442693192,5.687080937725539,6.7952999999999975,-7.860512084636485,0,6.01482502381
