Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ADRB2_decoys0000266_docked,-38.2939,6.03676,17.6279,-1.69318,0,0,-21.6089,1064.99,0,0.670739,10,0.261215,0.715214,0.284786,4520,1004,1103,97,724,165,182,14,768,174,187,19,0,0,0,0,0,0,0,0,161,43,46,2,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0.0,30.0,1.0,0.0,2.0,-204203.372754,2.0,36.0,0.0,0.0,0.0,0.0,-.7,54.04,0.26,117.67,613.38,7.9110180960045495,7.9252442077922085,7.707303664557667,7.550429505994015,5.432126765522538,6.1185060150763215,6.224599999999997,-8.246787729753242,0,5.99256046457
ADRB2_decoys0000268_docked,-38.2587,31.514,16.4797,-3.64847,0,0,-10.0522,1086.99,0,0.689152,13,0.264728,0.629047,0.370953,4472,1025,1207,54,816,181,229,3,897,177,225,9,0,0,0,0,0,0,0,0,234,46,60,2,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0.0,24.0,4.0,0.0,4.0,-418833.407409,2.0,44.0,1.0,0.0,0.0,0.0,1.5,48.42,0.43,99.77,692.25,7.977081750094267,7.849615121933618,7.6017518783438796,7.646093321511826,6.201869549192013,6.009278621341425,6.650800000000004,-8.817349115698738,0,5.9959949626
ADRB2_decoys0000269_docked,-34.0757,36.2177,15.0572,-7.16507,0,0,-7.85454,1028.93,0,0.684282,6,0.310074,0.60296,0.39704,4066,965,1020,53,518,121,124,8,545,122,130,13,0,0,0,0,0,0,0,0,365,75,86,8,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.0,21.0,3.0,0.0,22.0,-274338.727631,2.0,31.0,2.0,0.0,1.0,0.0,-1.6,53.33,0.26,78.51,658.01,7.140437766294585,7.540714663780658,7.266145020868022,7.362259590909089,3.909536438588055,5.245650168133723,6.615200000000001,-6.261396517452341,0,5.96460749888
ADRB2_decoys0000270_docked,-41.625,15.8684,24.5848,-3.92981,0,0,-15.3569,1131.22,0,0.670376,14,0.246012,0.653044,0.346956,3984,903,1082,51,1507,328,421,16,380,89,103,2,0,0,0,0,0,0,0,0,468,102,131,5,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0.0,35.0,18.0,0.0,17.0,-199588.38933,2.0,26.0,0.0,0.0,0.0,0.0,-1.7,45.29,0.55,113.83,642.34,7.3301313071300145,7.645872806804303,7.48711941186591,7.530795638805631,6.3735062639800155,5.981380864311163,6.5988999999999995,-8.609275988590085,0,5.95174781748
ADRB2_decoys0000271_docked,-40.6766,27.2706,18.7064,-3.26087,0,0,-12.1575,1076.12,0,0.66153,14,0.243246,0.643579,0.356421,4901,1068,1303,69,1050,227,295,8,623,139,177,4,0,0,0,0,0,0,0,0,221,50,64,4,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0.0,22.0,2.0,0.0,6.0,-186446.396294,1.0,30.0,0.0,0.0,1.0,0.0,2.1,38.26,0.67,94.11,735.89,8.154974374682485,7.867371758630258,7.613769358585862,7.878669669441671,5.978567386316422,6.346674690392055,6.631899999999999,-7.716092611646883,0,5.96544505411
ADRB2_decoys0000272_docked,-40.067,31.9192,21.0958,-9.84974,0,-1.22835,-14.4684,1093.24,2,0.661697,10,0.234131,0.570597,0.429403,4690,1043,1256,52,1409,317,382,10,549,136,159,6,0,0,0,0,0,0,0,0,190,43,53,4,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0.0,53.0,3.0,0.0,16.0,-161981.855772,8.0,29.0,0.0,0.0,2.0,0.0,-2.6,60.65,0.13,132.59,631.20,8.397377290773871,7.860968113997113,7.6420467119547135,7.793281508547018,7.900159579773981,6.3041324906927585,6.451299999999999,-8.477733441697028,0,6.08454001256
ADRB2_decoys0000273_docked,-40.5464,4.8139,14.8183,-2.7873,0,-0.676619,-29.9428,1153.34,1,0.652378,11,0.271574,0.692921,0.307079,4111,900,1008,94,1471,329,351,32,214,42,44,5,0,0,0,0,0,0,0,0,165,44,43,4,233,52,62,4,0,0,0,0,0,0,0,0,89.0,0.0,26.0,3.0,0.0,9.0,-190572.365766,2.0,24.0,3.0,0.0,2.0,0.0,.2,55.07,0.29,119.98,650.67,7.559855656300367,7.977217411754911,7.575444237040735,7.6772422007992,7.55811082382988,5.851258384876657,6.398400000000001,-8.405527071920332,0,6.00059285621
ADRB2_decoys0000274_docked,-46.1521,41.8144,19.9676,-2.68264,0,0,-9.15627,1045.36,0,0.661379,8,0.257666,0.657996,0.342004,3848,881,1033,47,1064,238,290,5,634,148,178,7,0,0,0,0,0,0,0,0,623,138,163,2,0,0,0,0,0,0,0,0,0,0,0,0,113.0,0.0,28.0,21.0,0.0,10.0,-115626.144479,5.0,33.0,4.0,0.0,1.0,0.0,.2,51.13,0.30,103.85,611.47,8.537981220086014,7.330874861915855,7.586051384892888,7.395306639693631,6.548731774464722,6.420426151491077,6.139499999999998,-8.746690555526795,0,5.96200700284
ADRB2_decoys0000275_docked,-37.8109,33.3606,22.0873,-3.75697,0,0,-2.84019,1019.02,0,0.652746,6,0.299238,0.672554,0.327446,3785,906,992,66,676,159,166,14,552,112,126,10,419,91,96,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,33.0,3.0,0.0,5.0,-309780.338751,2.0,28.0,1.0,0.0,1.0,1.0,-.3,61.53,0.38,90.54,675.30,7.707149437309852,7.811687516261509,7.368124593850596,7.393249732933737,3.902450808464157,4.803588575305995,6.755799999999996,-7.692205940822471,0,6.01871911059
ADRB2_decoys0000276_docked,-37.1077,8.98464,18.9564,-7.50135,-0.6313,0,-23.883,1090.87,1,0.666877,9,0.266014,0.719239,0.280761,3658,798,939,48,1248,266,306,23,579,128,152,11,0,0,0,0,0,0,0,0,211,44,49,5,464,100,132,2,0,0,0,0,0,0,0,0,82.0,0.0,15.0,1.0,0.0,9.0,-209644.280069,4.0,22.0,0.0,0.0,0.0,1.0,4.1,50.65,0.44,124.16,625.88,8.167357014113893,8.019077740981247,7.768772592296593,7.765104408369409,5.938813631952022,6.251631710148222,6.457599999999997,-8.35398539710771,0,6.01041771633
ADRB2_decoys0000277_docked,-40.6381,26.1654,15.7292,-3.47867,0,0,-15.9781,1059.31,0,0.656268,12,0.292857,0.668425,0.331575,4269,927,1120,40,856,183,234,5,892,184,245,7,146,38,40,0,0,0,0,0,410,93,107,8,0,0,0,0,0,0,0,0,0,0,0,0,107.0,0.0,15.0,7.0,0.0,5.0,-40354.5453712,2.0,40.0,3.0,0.0,1.0,0.0,-1.6,60.00,0.24,113.33,616.97,8.029679965957474,7.5420194721944664,7.473391868131867,7.42917082683983,6.139863358692846,4.514041746782337,6.791999999999999,-7.7878874890139835,0,5.97497305683
ADRB2_decoys0000278_docked,-36.0804,14.7766,17.9996,-5.51154,0,-2.24537,-18.9048,1064.15,2,0.675717,12,0.245068,0.637469,0.362531,4635,1016,1150,76,1029,219,242,22,675,149,184,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,47,69,2,0,0,0,0,135.0,0.0,3.0,17.0,0.0,0.0,-513950.640417,4.0,33.0,0.0,0.0,0.0,1.0,-3.5,46.99,0.33,101.21,621.42,8.418695949949885,7.902992243589736,7.819495675213668,7.678314565934064,6.649720879563683,5.83083721711417,6.683100000000004,-8.100010053098195,0,6.05907307598
ADRB2_decoys0000279_docked,-40.3074,19.8785,18.2093,-6.93674,0,-1.33198,-21.1371,1207.75,1,0.647231,12,0.223313,0.657725,0.342275,5089,1146,1312,98,789,182,192,18,989,215,236,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,50.0,0.0,0.0,37.0,-10531.2146653,6.0,32.0,0.0,0.0,0.0,0.0,1.7,56.13,0.27,112.91,704.99,8.684704497882525,8.11627153712953,7.956509993672993,7.712248016150522,6.3857641365362765,6.504644210383328,6.8984000000000005,-8.387136716609273,0,6.15307518131
ADRB2_decoys0000280_docked,-42.3096,50.9315,18.361,-4.83222,0,-0.0015069,-3.52552,1107.01,1,0.63523,11,0.241272,0.663638,0.336362,4406,999,1161,61,1309,282,362,15,743,176,204,7,0,0,0,0,0,0,0,0,190,47,52,2,0,0,0,0,0,0,0,0,0,0,0,0,107.0,0.0,30.0,1.0,0.0,16.0,-270079.476416,3.0,35.0,2.0,0.0,1.0,0.0,3.4,58.88,0.36,122.56,648.71,7.727930264621278,7.83665393362192,7.820188810245307,7.54337784371185,6.763895842788077,5.398027183711501,6.875399999999994,-9.529040698127792,0,6.04824212187
ADRB2_decoys0000281_docked,-40.189,26.2202,14.1104,-1.88847,0,0,-16.6758,1174.06,0,0.665981,12,0.278636,0.672903,0.327097,4864,1121,1338,56,1145,265,323,16,698,160,186,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,47.0,2.0,0.0,31.0,-119384.138714,4.0,30.0,0.0,0.0,0.0,0.0,-.5,62.22,0.32,118.54,733.02,8.847732012786683,7.706826133033631,7.619633246586749,7.756111216006217,8.234757631202942,6.810704927236283,6.755199999999999,-9.518366665808976,0,6.12801640966
ADRB2_decoys0000282_docked,-37.3126,46.9364,18.6495,-7.30827,0,0,-2.62808,1058.91,0,0.679335,9,0.271248,0.647365,0.352635,3558,827,959,57,808,183,221,5,718,168,195,9,0,0,0,0,0,0,0,0,377,87,105,3,141,35,34,4,0,0,0,0,0,0,0,0,93.0,0.0,16.0,5.0,0.0,4.0,-52811.2210703,2.0,30.0,1.0,0.0,0.0,0.0,-.8,56.98,0.20,108.56,629.78,7.958219278276514,7.5958935021644995,7.252885764069273,7.355736524531026,5.897089029856043,4.328498883833066,6.5689,-6.598622679993703,0,5.97526916165
ADRB2_decoys0000283_docked,-36.5658,9.312,9.3014,4.20647,0,0,-19.3858,1056.35,0,0.654821,11,0.263831,0.666235,0.333765,5856,1260,1573,77,666,153,167,12,604,132,143,17,0,0,0,0,0,0,0,0,218,50,59,4,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0.0,26.0,0.0,0.0,11.0,71441.566573,2.0,33.0,0.0,0.0,0.0,0.0,-.7,47.32,0.30,95.66,673.99,7.693905008827637,8.34707145548895,8.122419869408379,7.821216384837385,7.227455562981613,7.255164582580682,6.7275,-10.022854045170426,0,6.17547603844
ADRB2_decoys0000284_docked,-31.431,3.8682,20.823,0.20132,0,0,-10.2271,1054.53,0,0.681586,8,0.302963,0.601271,0.398729,4295,992,1173,57,635,156,174,11,450,106,114,10,705,140,196,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,36.0,8.0,0.0,11.0,-324567.538932,3.0,24.0,0.0,0.0,0.0,0.0,-2.3,65.31,0.29,104.53,651.81,6.471119838080736,7.927378093795091,7.6811319172494175,7.494560916638917,4.305078812923397,4.678383476631539,5.977400000000002,-8.211129305831783,0,6.0515931347
ADRB2_decoys0000286_docked,-38.3775,7.60736,23.8462,-7.2289,-1.28431,-0.879568,-21.9169,999.745,3,0.680589,5,0.269602,0.650082,0.349918,4240,955,1047,83,589,126,142,13,1399,314,343,29,381,87,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.0,0.0,28.0,3.0,0.0,22.0,-30940.2098736,4.0,38.0,2.0,0.0,0.0,0.0,-2.3,69.29,0.23,131.89,589.17,8.279595331162811,7.4905128340548375,7.43333328749029,7.078026383949386,7.60528618397799,6.751880494162433,6.699499999999998,-8.204054385378814,0,6.03217829397
ADRB2_decoys0000287_docked,-36.5278,7.7432,21.3794,1.8724,-0.305034,0,-11.9169,1119.81,1,0.676167,7,0.268428,0.627527,0.372473,4283,1036,1106,83,1139,262,292,23,374,83,94,8,0,0,0,0,0,0,0,0,0,0,0,0,146,42,40,2,0,0,0,0,0,0,0,0,90.0,0.0,36.0,0.0,0.0,16.0,-324570.662659,3.0,18.0,0.0,0.0,1.0,0.0,-3.1,49.20,0.28,123.67,672.33,8.168289736062732,7.779099611610607,7.553286610556113,7.6681621031746054,5.868604828377008,4.565977066807439,6.189300000000002,-7.291495213947982,0,6.20865726578
ADRB2_decoys0000288_docked,-39.5102,29.6229,14.8044,-4.85328,0,-0.354266,-15.6375,1140.17,1,0.652289,10,0.235456,0.670899,0.329101,4961,1125,1314,71,842,182,237,12,526,127,145,6,0,0,0,0,0,0,0,0,165,46,48,4,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,36.0,4.0,0.0,17.0,-212134.968113,2.0,29.0,0.0,0.0,0.0,1.0,-1.3,44.46,0.48,81.75,738.05,7.834620085971222,8.033090319180811,7.789971826895326,7.78602756665557,5.494100917577793,5.4763398417216465,7.063300000000003,-8.364120169659927,0,6.0949271013
ADRB2_decoys0000289_docked,-37.3482,24.081,13.5335,-14.7725,-0.520723,-0.752195,-28.3211,1112.02,2,0.664935,7,0.262257,0.618052,0.381948,4674,1072,1288,48,913,218,254,12,412,109,122,5,0,0,0,0,0,0,0,0,134,37,36,2,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,42.0,5.0,0.0,21.0,-217997.504326,3.0,42.0,0.0,0.0,1.0,0.0,-1.2,42.41,0.54,86.68,754.49,7.573288663323623,7.823489031635029,7.673274542846047,7.74554174125874,5.258794634421143,6.398739483686845,6.8626999999999985,-9.408100619613267,0,6.03533052677
ADRB2_decoys0000290_docked,-41.3787,26.3883,13.4022,-5.05549,0,0,-20.7359,1144.32,0,0.663567,6,0.242582,0.730572,0.269428,5286,1199,1382,87,532,127,134,12,918,193,214,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.0,29.0,3.0,0.0,7.0,-269283.923425,2.0,41.0,0.0,0.0,1.0,0.0,-1.2,43.23,0.44,96.97,735.95,8.26827690170961,8.21310011183261,7.8281824648684655,7.806544389166395,6.006092895048896,5.072525346612756,7.020400000000004,-9.309775306679986,0,6.04747315451
ADRB2_decoys0000291_docked,-43.1684,34.1902,17.6834,-2.24331,0,-0.501269,-11.6552,1217.68,1,0.65203,12,0.228899,0.666317,0.333683,5059,1130,1316,73,1234,284,335,20,645,137,171,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0.0,27.0,3.0,0.0,11.0,-153237.596715,3.0,50.0,2.0,0.0,2.0,1.0,2.0,48.02,0.54,99.57,771.60,8.257422878934344,7.716793872016864,7.59273732700633,7.665579816239327,7.406664940162354,6.246737641365386,6.294899999999999,-8.46950201410866,0,6.02591894504
ADRB2_decoys0000292_docked,-39.5125,46.5334,16.4925,-1.06881,0,-0.00296453,0.072698,1121.32,1,0.578485,15,0.265562,0.665935,0.334065,5288,1148,1395,48,997,222,275,3,744,165,206,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0,31.0,7.0,0.0,4.0,111218.322441,5.0,32.0,1.0,0.0,0.0,0.0,3.2,60.50,0.23,139.24,683.20,8.14947659267465,7.843890156843157,7.7614201055611085,7.7046396359196425,10.468599537653247,8.061261143335086,6.670500000000003,-6.598109205173953,0,6.23896283212
ADRB2_decoys0000293_docked,-36.0216,41.1093,15.8166,-2.37649,0,-1.22508,-1.43404,1080.39,1,0.660835,11,0.272974,0.615472,0.384528,4718,1021,1212,66,667,146,179,10,1061,218,277,13,0,0,0,0,0,0,0,0,215,42,46,5,200,43,46,6,0,0,0,0,0,0,0,0,106.0,0.0,14.0,6.0,0.0,3.0,-218768.226693,5.0,40.0,0.0,0.0,0.0,0.0,-2.2,63.28,0.23,109.67,647.75,8.323311710528323,7.434177314606964,7.292782954989455,7.640807487956493,7.474700605641111,6.274896016081575,6.771599999999999,-7.641529308243955,0,6.06657028813
ADRB2_decoys0000294_docked,-32.7418,9.11571,14.2449,-2.90046,0,0,-18.7612,1155.46,0,0.665039,12,0.254486,0.707703,0.292297,5457,1214,1428,79,1005,225,257,18,682,139,182,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,19.0,5.0,0.0,0.0,-56611.0829735,1.0,38.0,0.0,0.0,0.0,0.0,.2,45.51,0.37,101.46,704.61,8.056677081570005,8.03965143262294,8.093343689588195,7.770490335775342,5.639670956638435,5.158878346206162,6.373000000000004,-8.914562911654597,0,6.19825607716
ADRB2_decoys0000295_docked,-36.4757,15.7664,19.7861,-11.2185,-0.869488,-0.754932,-21.9938,968.306,2,0.646808,8,0.268088,0.621633,0.378367,3698,820,1018,34,987,228,278,8,560,126,151,3,674,145,177,11,0,0,0,0,422,92,112,3,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0.0,30.0,4.0,0.0,11.0,13464.8963865,5.0,24.0,0.0,0.0,0.0,0.0,-1.2,69.56,0.17,123.12,560.87,7.684376513162851,7.420451651247448,7.613452540015539,7.54225042568542,6.038487039513405,5.901499769422233,6.463900000000004,-8.359750074131377,0,5.99569567042
ADRB2_decoys0000296_docked,-41.9617,28.3774,17.0915,-3.76017,0,0,-12.837,1091.61,0,0.652784,11,0.253051,0.651936,0.348064,4611,1033,1230,45,627,137,165,5,886,183,228,9,0,0,0,0,0,0,0,0,228,47,63,3,232,46,62,2,0,0,0,0,0,0,0,0,115.0,0.0,16.0,4.0,0.0,3.0,-168278.77122,1.0,36.0,2.0,0.0,1.0,0.0,2.8,47.31,0.43,87.74,688.90,8.355861955086809,7.762531835997338,7.910077572039072,7.85425693623044,7.069731947740112,5.322809495354659,6.990799999999998,-9.255456632931994,0,5.9873147548
ADRB2_decoys0000297_docked,-30.8501,279.305,29.4137,-2.19847,0,0,148.916,1034.99,0,0.664007,8,0.355585,0.522827,0.477173,3707,922,1076,19,486,113,144,5,801,199,228,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,56.0,7.0,0.0,15.0,-112650.393713,3.0,19.0,0.0,0.0,0.0,0.0,.7,30.61,0.77,113.60,732.39,7.133646158156488,7.425567056499059,6.907179358197354,7.019024841269839,4.240490885954097,5.424313131866647,5.483799999999999,-4.091556524803928,0,5.98833273896
ADRB2_decoys0000298_docked,-38.1985,33.1814,16.6854,-2.14924,0,0,-7.28782,1123.25,0,0.670037,13,0.285032,0.696778,0.303222,4994,1127,1339,43,592,135,161,6,917,196,250,6,0,0,0,0,0,0,0,0,240,55,69,2,0,0,0,0,0,0,0,0,0,0,0,0,113.0,0.0,9.0,7.0,0.0,2.0,-283616.672995,2.0,42.0,1.0,0.0,1.0,0.0,-1.0,49.01,0.40,87.74,714.76,8.411000932334463,7.9722883448773505,8.03612342307692,7.64189089022089,6.141916210985952,5.345516123373572,6.779799999999999,-9.224808950704364,0,6.06117681597
ADRB2_decoys0000299_docked,-38.7951,32.9529,15.5631,-0.100412,0,0,-7.00334,1075.5,0,0.700138,9,0.286736,0.649496,0.350504,5180,1116,1362,66,1055,237,283,17,584,139,145,10,0,0,0,0,0,0,0,0,190,46,51,1,0,0,0,0,0,0,0,0,0,0,0,0,88.0,0.0,28.0,3.0,0.0,18.0,-229622.698908,3.0,26.0,0.0,0.0,0.0,1.0,1.1,50.55,0.42,110.32,693.76,8.330273057266503,7.807740458152957,7.807112237373742,8.00632916294817,7.5674442381976155,7.370968601268001,7.2669,-9.439946932730898,0,6.10956677491
ADRB2_decoys0000300_docked,-40.0839,22.9324,11.2664,-1.18714,0,-1.18755,-21.026,1186.21,1,0.678252,12,0.237281,0.644191,0.355809,5391,1191,1414,85,830,186,224,13,871,191,238,12,197,49,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0.0,14.0,1.0,0.0,8.0,-125350.390235,2.0,32.0,0.0,0.0,2.0,0.0,1.7,52.02,0.35,103.68,713.58,8.508056231265126,8.413967928349429,8.026041695193694,7.832744384948387,6.324034067603973,5.4025941420420205,6.749300000000001,-9.320017837286192,0,6.08127361892
ADRB2_decoys0000301_docked,-36.0334,54.6162,10.1241,1.85283,0,0,4.83282,1003.26,0,0.670968,8,0.269093,0.635526,0.364474,4983,1111,1363,42,774,174,205,4,185,42,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0.0,13.0,3.0,0.0,8.0,-404759.387491,2.0,31.0,0.0,0.0,0.0,0.0,1.3,32.26,0.46,49.30,639.58,7.910019452383684,8.0401371015096,7.696264172993677,7.347618924075929,6.94446383421478,6.518025452869559,6.911599999999997,-9.540508536162449,0,6.14515661828
ADRB2_decoys0000302_docked,-33.3052,33.1851,11.5748,-7.35801,0,0,-12.0966,975.365,0,0.671397,10,0.256356,0.595734,0.404266,4283,923,1093,54,1265,270,327,19,0,0,0,0,0,0,0,0,0,0,0,0,221,49,60,4,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,23.0,1.0,0.0,4.0,-437303.883877,3.0,20.0,0.0,0.0,0.0,0.0,.8,34.83,0.60,57.48,595.00,8.360682015675446,7.84388452686202,7.589823843267842,7.34570286335887,6.2410677513597514,6.300480607449562,6.597800000000001,-7.951729831850769,0,5.98029889567
ADRB2_decoys0000303_docked,-30.519,6.43564,8.69154,-8.04065,-1.59941,0,-29.5367,962.707,1,0.657034,8,0.237383,0.718356,0.281644,3690,809,899,69,781,173,196,17,389,92,89,11,0,0,0,0,0,0,0,0,409,91,102,8,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,18.0,1.0,0.0,16.0,-102627.554081,2.0,29.0,0.0,0.0,0.0,0.0,.7,38.60,0.39,81.69,537.37,7.289023721170724,7.194224690809192,7.247983935037188,7.284301124653118,3.871597902777127,4.611893801189987,5.916400000000002,-7.167083365811376,0,5.96342576781
ADRB2_decoys0000304_docked,-30.7673,6.95499,13.5254,-3.45947,0,0,-18.2911,951.125,0,0.668623,6,0.225578,0.637988,0.362012,4620,1044,1161,96,562,125,147,12,352,87,89,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,42.0,0.0,0.0,18.0,-201862.09088,5.0,31.0,0.0,0.0,0.0,1.0,-1.4,37.46,0.48,65.20,618.42,7.668756204056175,7.536550349206352,7.0377131096681085,7.262202188422683,4.375968711294018,5.323728117109631,7.152699999999998,-8.679126280800329,0,6.03028651214
ADRB2_decoys0000305_docked,-39.5009,39.2105,6.37521,-6.12289,0,0,-19.9333,968.729,0,0.661723,10,0.252334,0.681405,0.318595,5150,1084,1303,69,1137,236,305,14,241,43,49,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0.0,18.0,6.0,0.0,0.0,-156741.946837,2.0,34.0,0.0,0.0,0.0,0.0,-.9,42.37,0.30,66.21,598.28,7.881938810442087,7.57579025685425,7.728557151681653,7.680203518925529,9.624983157090606,7.254836839338798,6.843399999999998,-10.333175266066371,0,6.154520325
ADRB2_decoys0000306_docked,-32.224,40.4562,16.4889,-2.00108,0,0,3.76881,814.181,0,0.671734,7,0.282072,0.654178,0.345822,3108,680,842,17,602,134,159,0,370,82,103,0,242,46,64,2,0,0,0,0,399,91,111,2,227,48,60,3,0,0,0,0,0,0,0,0,74.0,0.0,22.0,7.0,0.0,2.0,42122.6825855,3.0,17.0,0.0,0.0,0.0,0.0,0,45.82,0.33,62.39,455.61,7.446061638408658,7.618149285325782,7.524313716588971,7.3577172978132985,6.218334352479269,5.021485200319146,5.9175,-8.477854081922281,0,5.99051519168
ADRB2_decoys0000307_docked,-31.0379,6.95652,14.4369,-3.85128,-0.173837,0,-18.0759,957.143,1,0.663308,9,0.244224,0.613669,0.386331,4347,934,1130,68,1077,234,281,19,213,47,65,0,0,0,0,0,0,0,0,0,194,45,42,4,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.0,29.0,0.0,0.0,19.0,-300168.299357,4.0,26.0,0.0,0.0,0.0,0.0,-.9,40.07,0.35,88.16,543.44,7.894102450630567,8.053276380563874,7.651794325785332,7.5636186627261655,6.933295052363116,7.066775215531275,6.986799999999996,-9.095273065525602,0,6.01532649245
ADRB2_decoys0000308_docked,-30.9979,8.30747,13.9298,-6.29178,-1.16191,0,-20.948,883.54,1,0.647332,7,0.267919,0.690013,0.309987,3870,821,1004,64,814,174,214,12,425,87,105,5,0,0,0,0,0,0,0,0,428,93,116,5,0,0,0,0,0,0,0,0,0,0,0,0,71.0,0.0,14.0,9.0,0.0,14.0,-112709.956284,3.0,22.0,1.0,0.0,0.0,1.0,-1.0,44.28,0.28,85.25,501.23,7.867681683111437,7.421751367279774,7.29752868395493,7.240698888000882,5.0154554657231465,6.152359575150128,6.937200000000002,-7.34868483020271,0,5.97040473388
ADRB2_decoys0000309_docked,-33.1506,11.2285,12.7234,2.81204,0,0,-12.8402,931.547,0,0.664941,6,0.297589,0.635901,0.364099,4438,1007,1194,39,624,130,177,6,368,81,104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0.0,11.0,3.0,0.0,2.0,-161199.5055,2.0,41.0,4.0,0.0,2.0,0.0,2.1,28.95,0.48,61.44,613.23,7.981399130814625,7.64044757337107,7.340537882617387,7.173607725108227,4.4112154709388935,4.229581947970716,7.2583,-9.090512981493978,0,6.03981874636
ADRB2_decoys0000310_docked,-32.8903,6.42359,13.2434,-2.63318,0,0,-20.7742,974.88,0,0.678686,9,0.269743,0.742678,0.257322,4803,1022,1222,82,1248,271,310,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,26.0,2.0,0.0,10.0,-73005.3461622,2.0,28.0,0.0,0.0,0.0,0.0,-1.5,36.02,0.48,61.77,621.07,7.801056665164927,7.445488736319228,7.219237075979581,7.362447967809974,6.90891838096681,7.5997465455400475,7.493099999999996,-9.937764227747847,0,6.11505161273
ADRB2_decoys0000311_docked,-34.3479,34.8258,15.1699,-2.18221,0,0,-3.98504,845.951,0,0.681968,8,0.279546,0.667985,0.332015,2931,684,731,37,729,169,186,14,149,34,36,4,0,0,0,0,0,0,0,0,153,37,41,1,0,0,0,0,204,47,46,6,0,0,0,0,48.0,0.0,31.0,6.0,0.0,24.0,-204010.914486,2.0,23.0,2.0,0.0,0.0,0.0,-.4,36.62,0.25,73.57,457.85,8.410003436320997,7.238689031857032,7.163357673881672,6.995735909534905,4.369133450396619,4.5253399078905305,6.187400000000001,-7.922816247175918,0,5.96365634067
