Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TP_decoys0000115_docked,-29.531,5.26501,26.255,-2.24062,0,0,-4.30692,834.328,0,0.607752,14,0.228382,0.463404,0.536596,2818,775,831,11,1202,335,366,6,358,111,116,0,0,0,0,0,0,0,0,0,183,60,60,0,212,52,62,2,0,0,0,0,0,0,0,0,44.0,56.0,3.0,0.0,15.0,2.0,-27310.9881397,2.0,8.0,0.0,0.0,0.0,0.0,1.7,30.76,0.71,95.66,516.88,6.586770251277798,7.803984402208895,7.585726818403825,7.262224369963362,5.051754240595591,6.900865396164906,6.149099999999997,-8.032467145995664,0,5.9517766912
TP_decoys0000116_docked,-24.915,40.8901,25.2981,-15.0108,-0.763908,-1.55572,4.99962,783.03,3,0.569398,14,0.186194,0.489444,0.510556,3711,1067,1139,18,0,0,0,0,1401,389,432,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,47.0,1.0,5.0,25.0,2.0,-398714.615733,5.0,8.0,0.0,0.0,0.0,0.0,3.7,29.15,0.79,124.29,490.16,4.666541024916218,6.680865005105998,5.984993952269946,6.336591335192581,4.438882290852833,5.309883791001213,5.765600000000004,-8.968412064940317,0,5.95458035093
TP_decoys0000117_docked,-36.8948,21.0312,34.1106,-5.53065,-0.806348,-0.952034,-0.395651,805.112,3,0.574596,19,0.284971,0.547108,0.452892,3553,958,1034,14,1063,284,313,6,1009,291,304,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.0,39.0,16.0,8.0,23.0,9.0,-107179.070252,8.0,19.0,0.0,0.0,0.0,0.0,.6,43.85,0.35,127.92,478.21,8.161062676243429,6.5561751799866865,6.638143512876014,6.608425722555224,5.653515012635926,6.0671423735631995,6.246600000000002,-11.306839725071159,0,6.06979678634
TP_decoys0000118_docked,-36.1834,8.53182,29.527,-6.40162,-0.956997,-0.0412833,-11.5136,839.27,2,0.583472,16,0.260024,0.528387,0.471613,3494,936,1031,18,801,229,234,2,1243,325,360,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,35.0,12.0,7.0,23.0,12.0,-253271.585202,3.0,15.0,0.0,0.0,0.0,0.0,-2.5,48.93,0.35,118.23,505.60,6.199217608678457,6.761945975468984,6.1460197632367635,6.591780244977246,5.392328421656816,5.485793100570003,6.6655,-9.670546184155532,0,5.98933035304
TP_decoys0000119_docked,-34.1233,60.997,21.025,-11.9951,-1.31252,-0.455149,6.39744,756.353,3,0.565775,22,0.261662,0.478799,0.521201,3792,1087,1148,16,218,56,62,1,1389,396,423,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,38.0,10.0,6.0,22.0,29.0,-342736.681008,7.0,15.0,0.0,0.0,0.0,1.0,1.7,40.56,0.53,132.24,562.25,6.047569813852456,6.356176526695527,6.150131390276389,6.313616513958263,8.94474593845151,6.721206762219682,6.202899999999996,-8.985256342449414,0,5.9525583187
TP_decoys0000120_docked,-33.3341,22.0962,26.3184,-7.26886,0,-1.71596,-3.94726,757.754,2,0.574404,15,0.240293,0.522449,0.477551,4056,1173,1214,17,0,0,0,0,1419,399,422,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,62.0,2.0,4.0,44.0,0.0,-162698.662839,4.0,11.0,0.0,0.0,0.0,0.0,5.1,30.14,0.80,113.29,514.10,5.9087262652917065,7.049342691364187,6.764582277666778,6.554001955544449,5.038579989285306,5.531454073181203,6.277800000000002,-12.078022269322728,0,5.95315794201
TP_decoys0000121_docked,-25.595,16.3792,13.6299,-4.52031,-0.622856,-1.05637,-10.6043,584.128,2,0.580748,12,0.264629,0.469056,0.530944,2453,721,770,7,1040,296,330,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,46.0,11.0,4.0,26.0,3.0,18632.4802785,5.0,19.0,0.0,0.0,1.0,0.0,-2.1,27.09,0.08,69.62,308.51,4.748063192566426,7.212975603896098,6.96409400943501,7.055396204573208,4.470580468839348,3.832365703840824,6.086300000000001,-8.147366633036269,0,5.96048533501
TP_decoys0000122_docked,-23.3702,3.76438,13.0546,-5.57361,-0.881503,-1.35246,-16.0674,551.912,2,0.575011,10,0.248161,0.453514,0.546486,2491,712,758,8,400,118,117,2,197,55,65,1,0,0,0,0,0,0,0,0,216,61,67,1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,23.0,1.0,4.0,33.0,0.0,15832.6696645,4.0,9.0,0.0,0.0,0.0,0.0,.7,22.09,0.17,55.45,232.00,6.554187553666121,7.353391015207025,7.002012702741698,6.846411712731713,3.5977880522663814,4.902824805662199,5.579,-8.386935854629689,0,5.96014197966
TP_decoys0000123_docked,-21.1208,24.2494,13.8647,-9.5604,-1.48223,-2.97905,-6.39426,557.981,5,0.561364,7,0.276894,0.541327,0.458673,2512,710,763,9,613,178,191,3,212,55,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,40.0,0.0,6.0,30.0,0.0,24186.9423359,7.0,13.0,0.0,0.0,0.0,0.0,-1.0,26.63,0.00,61.80,277.93,4.456751563035532,7.139332795815298,6.502794608225117,6.576153705627706,5.012802931167369,5.8947390984052,5.402300000000001,-6.282854180595192,0,5.9890768047
TP_decoys0000124_docked,-23.5644,3.80458,14.9228,-4.40178,-0.00092022,-1.43846,-12.5475,599.394,2,0.567973,10,0.230659,0.472985,0.527015,2074,582,626,7,600,181,182,3,184,60,60,1,0,0,0,0,0,0,0,0,0,0,0,0,408,118,119,1,0,0,0,0,0,0,0,0,24.0,26.0,5.0,1.0,32.0,5.0,5982.79877209,2.0,7.0,0.0,0.0,0.0,0.0,.3,31.45,0.00,58.69,266.66,5.776877239899845,6.952816413086906,6.38140466577867,6.317812978132972,4.170937538975292,5.090135863507908,5.253499999999997,-7.532665995328621,0,5.98591854226
TP_decoys0000125_docked,-17.8317,6.56044,17.8266,-10.8553,0,-0.528225,-7.88981,470.649,1,0.570378,9,0.286402,0.468152,0.531848,1318,368,394,6,654,175,190,2,216,57,66,1,0,0,0,0,0,0,0,0,0,0,0,0,424,123,127,1,0,0,0,0,0,0,0,0,60.0,25.0,0.0,7.0,16.0,0.0,-37753.047739,6.0,3.0,0.0,0.0,1.0,0.0,.1,24.68,0.00,59.31,210.23,6.0678412594944025,5.779454385891876,5.071117706709966,5.4902052009101965,1.7842808013885534,3.9836345398837842,4.6663000000000014,-4.693843908897012,0,5.96675096607
TP_decoys0000126_docked,-21.417,3.12085,14.1566,-4.70519,-1.41733,-0.92953,-13.2269,578.559,2,0.58888,11,0.271522,0.551433,0.448567,1915,529,570,7,827,237,263,4,0,0,0,0,0,0,0,0,0,0,0,0,214,61,64,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,42.0,1.0,4.0,29.0,1.0,71750.8705329,5.0,6.0,0.0,0.0,1.0,0.0,.7,13.19,0.78,55.04,317.97,4.861055069993549,7.009769987290491,6.796622589577092,6.519360629204124,4.6718760264352985,5.829622003825194,6.9415,-6.906448104196381,0,5.95029382003
TP_decoys0000127_docked,-29.7541,4.9183,17.7037,-4.3031,0,-1.22521,-14.6476,680.113,1,0.597231,14,0.247621,0.446115,0.553885,3388,945,1009,15,209,58,60,1,651,173,190,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,42.0,1.0,10.0,23.0,0.0,-97534.7392796,3.0,13.0,0.0,0.0,1.0,0.0,-1.5,24.80,0.44,49.77,374.26,6.102324883962093,6.643695800477301,6.1633940245865215,6.249618673049169,4.142568600966765,5.951943101299036,6.689299999999996,-8.39874876746214,0,5.96927157679
TP_decoys0000128_docked,-16.8193,3.33586,8.7707,-3.15968,0,0,-10.2884,453.066,0,0.602948,6,0.312304,0.569026,0.430974,970,295,309,2,608,182,186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,54,58,1,200,56,65,0,0,0,0,0,4.0,20.0,3.0,0.0,27.0,12.0,-117179.753397,1.0,11.0,0.0,0.0,0.0,0.0,.8,19.94,0.20,51.80,201.94,4.585432112818489,5.129497408646902,4.6433815554445586,4.891440414418914,3.735911717515555,4.851533258208197,4.8195,-5.032213359278417,0,5.95
TP_decoys0000129_docked,-27.5374,27.5711,20.0924,-7.47713,-0.349853,-1.18533,-1.92859,648.722,2,0.59802,15,0.258043,0.47305,0.52695,2912,834,881,11,615,178,192,3,207,59,68,1,392,119,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,43.0,7.0,1.0,29.0,5.0,-17749.3033313,4.0,10.0,0.0,0.0,1.0,0.0,-.8,35.41,0.29,53.49,344.40,6.6888538806968665,7.1736923989898935,7.050875083638591,7.13732147685647,4.310128558389243,5.5522839868829275,6.356400000000001,-8.789282013785497,0,5.98821681847
TP_decoys0000130_docked,-24.2542,18.0193,19.3643,-10.6303,0,-0.770156,-7.14041,680.122,1,0.594134,20,0.253418,0.468306,0.531694,2530,691,761,11,839,231,253,4,431,126,133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,40.0,4.0,0.0,25.0,1.0,-108676.527356,5.0,12.0,0.0,0.0,1.0,0.0,-4.3,33.27,0.33,82.95,349.37,5.806028237710604,7.461325461427459,6.809048903263403,6.678946354978352,3.020866083031175,5.334762355277987,5.9434000000000005,-5.889205630233176,0,5.96886453881
TP_decoys0000131_docked,-26.228,32.4137,16.9278,-8.64032,0,0,-1.52701,652.189,0,0.594453,18,0.232692,0.483231,0.516769,2283,641,691,10,819,231,242,4,206,55,58,2,0,0,0,0,0,0,0,0,211,63,63,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,29.0,6.0,5.0,21.0,1.0,109115.03655,4.0,8.0,0.0,0.0,0.0,0.0,-.4,24.38,0.36,56.73,314.35,7.11918591780906,7.690041173659682,7.210734075813077,6.85490203457653,5.776827830261426,6.643105379043729,6.798899999999998,-7.263109899819197,0,5.9668849867
TP_decoys0000132_docked,-24.1298,5.32705,16.9306,-7.52095,-1.36115,0,-14.2951,558.024,1,0.577462,7,0.272738,0.479856,0.520144,2278,658,699,8,1039,300,315,5,0,0,0,0,193,60,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,50.0,2.0,6.0,48.0,0.0,86705.4241306,5.0,16.0,0.0,0.0,0.0,0.0,-1.0,31.33,0.00,66.49,285.07,5.031273941306528,7.021367130314122,6.775393887778891,6.791604417027411,2.6974419703334314,4.199211018449267,6.305399999999997,-7.8444475215589815,0,5.98595049872
TP_decoys0000133_docked,-21.3107,5.2167,14.74,-21.0711,-2.57833,-1.71733,-30.5097,508.347,4,0.586617,7,0.273331,0.466779,0.533221,1853,560,582,7,1040,297,322,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,25.0,0.0,5.0,43.0,0.0,179159.861367,7.0,8.0,0.0,0.0,0.0,0.0,-.6,24.44,0.22,69.62,269.91,5.251509819254041,5.486498249306248,5.529543734043739,5.3709850620490664,3.727011519312848,4.628619110856599,6.1937999999999995,-6.293975172818226,0,5.97177781948
TP_decoys0000134_docked,-26.8412,3.26628,20.6749,-6.83206,-0.756941,0,-12.5456,629.921,1,0.584553,17,0.245957,0.447848,0.552152,2530,705,764,9,796,231,233,5,0,0,0,0,430,124,125,0,0,0,0,0,0,0,0,0,216,56,61,1,0,0,0,0,0,0,0,0,45.0,34.0,0.0,7.0,46.0,1.0,105466.742274,2.0,9.0,0.0,0.0,0.0,0.0,.8,40.76,0.00,56.21,309.70,7.248257812879042,7.234851321511822,7.016980737096234,6.938858027028524,5.292042209042478,5.818662396074941,5.819700000000004,-9.068627968901689,0,6.01213921102
TP_decoys0000135_docked,-21.5872,2.4515,18.8236,-6.69976,-2.25984,-1.09585,-11.1562,492.984,3,0.587563,7,0.293674,0.486802,0.513198,1819,553,580,6,411,123,122,2,406,114,133,2,613,176,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,32.0,2.0,1.0,35.0,0.0,107306.126884,6.0,6.0,0.0,0.0,0.0,0.0,-.5,43.05,0.11,58.20,252.62,4.822202029015824,5.713097549672551,5.728313709235213,5.6384668489288465,3.5084680324599136,5.39448303043594,5.9513,-8.768113462196867,0,5.9721949386
TP_decoys0000136_docked,-26.7639,33.4584,14.3231,-3.03589,0,-1.41952,0.948952,644.139,2,0.57863,10,0.27294,0.514002,0.485998,3049,892,932,12,0,0,0,0,822,235,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,29.0,0.0,2.0,24.0,0.0,117495.241998,3.0,13.0,0.0,0.0,0.0,0.0,.8,15.58,0.93,66.76,424.25,4.8923878329098525,7.1862021291486275,6.02556334348984,6.063173120435121,4.021985319401603,4.788965692852802,6.856000000000006,-8.493101331968312,0,5.95506551545
TP_decoys0000137_docked,-23.0796,10.8707,21.3718,-7.69237,-0.708366,-0.300817,-5.43574,627.331,2,0.588908,14,0.243871,0.461504,0.538496,2494,682,740,14,411,118,130,2,402,122,130,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,35.0,2.0,3.0,33.0,0.0,4361.40869697,4.0,3.0,0.0,0.0,0.0,0.0,.8,10.00,1.00,44.73,406.32,5.892841002945567,6.823443430902433,6.436652606504609,6.334759873792873,1.9918829570841479,3.6685498566601007,5.172899999999999,-5.39340636613195,0,5.95459861045
TP_decoys0000138_docked,-27.3628,7.55834,9.84918,-2.79384,0,-0.257922,-16.8367,684.68,1,0.579462,9,0.256793,0.52211,0.47789,3262,948,993,9,428,115,122,2,216,61,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,22.0,19.0,1.0,8.0,7.0,-102128.077243,2.0,19.0,0.0,0.0,0.0,1.0,1.9,22.47,0.38,26.71,406.85,5.786005380017341,6.863840090298586,6.492370588287529,6.642028021201022,4.521743903291593,5.148396733901307,6.1255,-8.679369293641955,0,5.9822335402
TP_decoys0000139_docked,-25.7143,26.8011,16.0806,-10.0981,-1.8097,-0.0653709,-8.38085,631.896,3,0.575786,11,0.296553,0.496961,0.503039,2426,712,741,11,414,118,122,2,608,171,193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,25.0,7.0,5.0,23.0,7.0,-68981.7774416,4.0,12.0,0.0,0.0,0.0,0.0,-2.0,28.50,0.25,63.35,349.23,5.431474062476007,7.208415849428346,6.467792085969588,6.50297266650016,3.5987679104660857,5.0256984189826515,6.038599999999998,-6.106708677227736,0,5.98340851548
TP_decoys0000140_docked,-21.4635,5.97498,8.71514,2.15019,0,0,-7.40881,587.919,0,0.575832,11,0.269639,0.540507,0.459493,2637,772,812,8,589,177,184,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,14.0,4.0,0.0,22.0,0.0,43221.4518611,2.0,13.0,0.0,0.0,0.0,0.0,.5,16.83,0.31,28.16,329.86,5.098953862166722,6.464589284271284,6.331834392235214,6.426457707070705,3.4303164423380688,4.685370016114999,5.487900000000004,-7.276400592756471,0,5.95630906283
TP_decoys0000141_docked,-23.9461,5.47012,12.5157,-0.0715796,0,0,-8.22748,596.188,0,0.578595,10,0.304003,0.534494,0.465506,2850,839,879,8,192,57,64,0,408,120,122,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,24.0,5.0,1.0,22.0,2.0,-171277.961822,1.0,13.0,0.0,0.0,0.0,0.0,.6,22.00,0.57,30.49,355.31,4.69285940899135,5.914193247474747,5.75439691430791,5.707828713231206,4.201003149278526,5.7523191367099935,6.676199999999999,-7.884831322265217,0,5.96392973836
TP_decoys0000142_docked,-26.4637,3.03903,18.7301,1.77749,0,0,-6.23367,706.086,0,0.591939,17,0.267334,0.478536,0.521464,2905,807,881,13,432,104,119,4,421,105,120,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,22.0,16.0,1.0,19.0,9.0,23330.8453032,1.0,12.0,0.0,0.0,0.0,0.0,-.9,18.22,0.57,58.20,373.28,6.513965496803699,6.707744285381282,6.608835177436937,6.584831539127546,5.310343993901692,6.40302623168022,6.9361000000000015,-8.528551919244572,0,6.02386301284
TP_decoys0000143_docked,-17.0301,3.95294,7.91292,-2.80681,0,-2.85279,-12.3468,480.292,2,0.56935,7,0.27842,0.50195,0.49805,1636,493,516,6,188,58,57,1,212,61,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,58,62,0,0,0,0,0,24.0,19.0,0.0,0.0,17.0,0.0,-5366.00146981,3.0,8.0,0.0,0.0,0.0,0.0,.2,18.85,0.25,32.26,224.46,4.12093273201787,4.325820930735934,4.170330133366631,4.95863087634588,2.91140820933816,5.213880181038255,5.5526,-5.569182342256963,0,5.95
TP_decoys0000144_docked,-27.7692,110.455,23.4602,6.35813,0,0,63.1345,619.476,0,0.516078,12,0.296238,0.440309,0.559691,3044,863,929,12,763,234,237,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,33.0,0.0,0.0,20.0,2.0,59501.5869745,1.0,13.0,0.0,0.0,0.0,0.0,3.5,7.32,0.87,76.84,406.36,6.975137821874631,6.891597504884002,6.747326821678325,6.72830608258408,3.6616878615839785,6.543956627385664,5.8146,-5.613160461830611,0,5.97985406946
TP_decoys0000146_docked,-20.8659,47.8318,8.27269,-0.971827,0,-1.31212,11.5161,510.521,2,0.541888,5,0.305507,0.590831,0.409169,1930,589,621,7,407,117,126,1,222,57,63,0,0,0,0,0,0,0,0,0,211,58,65,1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,14.0,3.0,1.0,25.0,3.0,-121020.720606,4.0,16.0,0.0,0.0,0.0,0.0,-1.4,22.18,0.30,46.33,285.56,4.977616506104816,7.345748572871578,6.688080215118217,6.8388477096237095,3.089276878476089,4.6584589830147465,5.595499999999999,-5.357306491160771,0,5.95766604752
TP_decoys0000147_docked,-22.7718,5.09513,17.9308,-7.63696,-1.29738,-1.29998,-13.9073,647.434,3,0.580856,15,0.221704,0.51804,0.48196,2516,711,748,14,405,109,120,3,411,112,117,2,0,0,0,0,0,0,0,0,195,60,60,1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,29.0,4.0,6.0,8.0,13.0,-121314.865222,5.0,4.0,0.0,0.0,0.0,0.0,1.8,27.45,0.50,61.69,332.81,5.289351752065961,7.450427554612054,7.009509380230879,6.670869803918302,3.790778754884138,5.068900789356705,5.9408,-7.821896953513629,0,5.95470205999
TP_decoys0000148_docked,-23.0061,3.22308,8.92065,1.16724,0,0,-11.1708,575.916,0,0.563853,13,0.257734,0.448746,0.551254,2092,583,627,7,399,116,122,2,0,0,0,0,0,0,0,0,0,0,0,0,227,63,68,1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,18.0,1.0,5.0,31.0,0.0,-183986.664294,2.0,12.0,0.0,0.0,0.0,0.0,-2.0,16.30,0.70,24.92,317.03,5.931776043927987,7.040651518259522,6.728281051948052,6.400121141747146,4.328488113519373,5.854730211828641,6.503400000000002,-6.655426909913511,0,5.95749295631
TP_decoys0000149_docked,-26.3228,4.97169,22.9328,-4.73777,0,-0.803065,-8.00151,660.59,1,0.590731,13,0.296414,0.474045,0.525955,2398,672,727,12,1003,277,301,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,57,54,0,0,0,0,0,0,0,0,0,30.0,19.0,27.0,4.0,13.0,15.0,-22534.1894132,3.0,12.0,0.0,0.0,0.0,0.0,-.5,18.87,0.50,69.18,376.42,6.225116364854206,7.497074374181366,7.2538840949606,6.985074585470088,5.099091810314935,5.883618894013989,5.742799999999999,-6.23219490437699,0,5.97476803394
TP_decoys0000150_docked,-25.1612,7.34954,16.1645,-5.57964,-1.04857,-0.328541,-12.6988,655.596,2,0.583376,9,0.277412,0.582222,0.417778,3067,869,944,8,408,117,129,2,202,55,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,30.0,6.0,2.0,27.0,5.0,-71066.6833036,2.0,15.0,0.0,0.0,0.0,0.0,1.2,16.13,0.67,36.36,400.54,5.31510747403435,6.712243814407811,6.454581472027972,6.517964941558445,3.4546194257541853,6.017312702200528,6.115099999999997,-6.3927706260690345,0,5.95993448614
TP_decoys0000151_docked,-32.6029,206.902,28.3813,0.661507,-0.690549,0,108.839,755.759,1,0.585731,16,0.263384,0.396732,0.603268,3310,928,1000,18,994,286,302,6,417,110,124,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,48.0,3.0,3.0,49.0,9.0,42451.2114179,4.0,14.0,0.0,0.0,0.0,0.0,1.0,18.70,0.81,107.66,459.00,7.87090795101034,7.646878153846151,7.253781985569988,7.383413157675656,5.887815776399282,7.7615815759439135,6.924299999999999,-4.9986788971951714,0,6.00832012864
TP_decoys0000152_docked,-33.0691,12.3571,24.8294,-11.9756,0,-0.0351402,-16.4615,746.697,1,0.604497,18,0.252785,0.441238,0.558762,2905,785,853,17,1093,294,318,3,403,124,124,3,0,0,0,0,0,0,0,0,193,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,30.0,4.0,2.0,32.0,2.0,-71568.6790929,6.0,10.0,0.0,0.0,0.0,0.0,-2.1,37.11,0.43,89.59,426.14,6.667807848483283,7.631192552281054,7.509321391644305,7.115070232323223,5.231770244081215,5.136916519836977,6.626700000000002,-7.24446303833941,0,5.95124575749
TP_decoys0000153_docked,-26.5572,32.6903,24.854,-5.81675,0,-4.57696,4.90078,734.17,4,0.587422,11,0.232215,0.502577,0.497423,2804,807,846,12,752,228,238,4,765,226,228,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,25.0,4.0,3.0,18.0,4.0,-176815.839841,4.0,9.0,0.0,0.0,0.0,0.0,1.9,20.00,1.00,89.46,504.35,5.337498953628712,7.437225006189885,6.979252284548782,6.7199781546786586,4.217699367763485,5.763683876350538,6.430900000000001,-7.074210114646585,0,5.97371102061
TP_decoys0000154_docked,-25.8343,7.67696,23.7545,-10.0026,-0.713519,-0.899148,-10.7661,742.036,3,0.572963,13,0.228827,0.439695,0.560305,2801,812,855,13,1028,297,310,5,792,221,243,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,29.0,11.0,2.0,12.0,18.0,-46985.7818913,6.0,4.0,0.0,0.0,1.0,0.0,1.2,38.53,0.50,106.54,401.55,5.604992154264545,6.849583483823367,6.864665370962372,6.724453323898326,4.791446187933651,6.4475650783487355,6.186699999999998,-8.985263681406416,0,5.99732175214
TP_decoys0000155_docked,-29.7369,4.01116,27.0733,-11.945,-0.758317,-3.21812,-17.0714,724.123,3,0.575571,19,0.280131,0.474675,0.525325,3188,878,944,15,0,0,0,0,1502,391,436,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,33.0,9.0,13.0,21.0,7.0,-98373.4408229,7.0,9.0,0.0,0.0,0.0,0.0,.9,39.02,0.40,105.45,394.52,5.753225289612962,6.223968816183813,6.008289483294482,5.896062472943724,5.308034932604586,5.7417895961008085,6.724900000000003,-9.977497787291291,0,5.95711089724
TP_decoys0000157_docked,-27.1712,12.4449,15.8266,-11.3885,0,-2.48929,-18.0157,685.716,3,0.548644,10,0.284298,0.542255,0.457745,3141,924,950,8,197,56,58,1,1026,293,306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,32.0,6.0,4.0,30.0,2.0,-96749.7327781,4.0,16.0,0.0,0.0,0.0,0.0,2.0,33.00,0.44,90.23,388.69,5.88761959163539,6.346308194083694,5.937853791819293,5.765160164890669,5.373595011384103,5.8142906137002965,6.605300000000002,-9.36549337217626,0,5.95880859633
TP_decoys0000158_docked,-26.2385,3.42526,25.7549,-4.74879,-0.248502,-2.78315,-7.93911,667.722,4,0.590514,10,0.212831,0.448419,0.551581,2969,848,879,16,0,0,0,0,1364,400,418,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,43.0,8.0,3.0,24.0,10.0,-205191.991421,3.0,7.0,0.0,0.0,0.0,0.0,2.9,27.15,0.87,105.59,405.19,4.826112306349715,6.362154744033747,5.8022249320679276,5.826161829642573,5.646287638250396,5.625792475622412,6.6007,-8.951385032921813,0,5.95158760196
TP_decoys0000159_docked,-34.7073,6.11527,25.8074,-20.0384,-2.13682,0,-28.7803,718.343,2,0.596544,13,0.294507,0.485928,0.514072,2874,827,867,17,824,236,254,3,602,167,192,2,0,0,0,0,0,0,0,0,223,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,2.0,3.0,36.0,0.0,-114230.790403,3.0,9.0,0.0,0.0,0.0,0.0,-3.1,37.37,0.29,90.54,399.62,6.792543946516244,7.307233458874457,7.162452238297653,7.22987442612942,6.6527472520570985,6.223213568722017,6.711800000000003,-8.012578817752944,0,5.99728071681
TP_decoys0000160_docked,-31.8402,13.2082,23.7295,-7.42679,-0.435711,0,-10.6431,747.266,1,0.5875,16,0.26234,0.471449,0.528551,3472,954,1060,21,804,226,238,5,429,117,121,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,56.0,10.0,16.0,42.0,5.0,-15504.6261849,5.0,24.0,0.0,0.0,0.0,0.0,.3,36.84,0.06,95.24,386.32,6.714911434322163,7.739792857198355,7.553137527916528,7.151335283272284,3.5963711294185816,4.951843421546456,6.0629,-9.090062519017229,0,6.01748970167
