Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
17betaHSD1_decoys0000269_docked,-20.2532,5.53535,2.20362,-0.646564,0,0,-16.2333,697.172,0,0.617088,2,0.277651,0.824554,0.175446,2965,722,764,55,395,85,95,6,0,0,0,0,175,45,50,4,0,0,0,0,185,41,43,3,0,0,0,0,0,0,0,0,0,0,0,0,23.0,2.0,7.0,0.0,0.0,0.0,-27745.3293418,1.0,7.0,0.0,0.0,0.0,0.0,1.4,23.94,0.56,15.27,422.55,5.89246661648807,6.976589512099007,6.560211576867583,6.7904080964591005,3.871191237939314,6.326884978602108,5.858499999999999,-6.487751032679399,0,5.95516242358
17betaHSD1_decoys0000270_docked,-21.9438,3.91983,-2.81687,0.0752666,0,0,-23.482,696.503,0,0.611682,1,0.288867,0.794196,0.205804,3203,787,818,58,390,94,105,6,177,46,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,2.0,9.0,0.0,2.0,0.0,14509.9794635,0.0,14.0,0.0,0.0,0.0,0.0,3.2,25.54,0.41,33.20,430.88,5.953169149242675,6.610147364968368,6.189300544899548,6.554994001831509,3.7485174666263856,5.234043642693677,6.309400000000002,-7.422683704537653,0,5.95353512308
17betaHSD1_decoys0000271_docked,-24.8373,4.91927,-6.67466,-0.405806,0,0,-29.9421,680.319,0,0.605184,1,0.326097,0.800601,0.199399,3377,834,864,66,388,89,92,6,0,0,0,0,0,0,0,0,0,0,0,0,188,42,45,3,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.0,13.0,2.0,1.0,0.0,23090.265385,0.0,18.0,0.0,0.0,0.0,0.0,.1,34.99,0.17,15.27,416.44,5.934501488038174,7.055977761294259,6.58047563869464,6.600072849594851,4.263326306207774,4.912673081851138,6.6082,-7.581376131900364,0,5.9576151334
17betaHSD1_decoys0000272_docked,-18.1973,1.77172,-0.944178,-1.06283,0,0,-19.8591,673.346,0,0.570983,3,0.31949,0.797356,0.202644,2754,688,714,51,199,46,50,3,196,43,45,3,0,0,0,0,0,0,0,0,186,47,48,4,179,43,46,4,0,0,0,0,0,0,0,0,15.0,1.0,9.0,0.0,0.0,0.0,30495.2466196,0.0,11.0,0.0,0.0,0.0,0.0,2.3,32.19,0.27,29.10,380.43,5.970587460570409,5.992004692960633,5.841074932900434,5.944102827450325,2.968648416677574,4.344874695803789,5.458899999999999,-6.607466646384276,0,5.96225815194
17betaHSD1_decoys0000273_docked,-20.6755,4.75223,-6.45927,-0.24308,0,0,-25.2021,657.447,0,0.582904,1,0.294805,0.80926,0.19074,3996,969,1023,76,196,49,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,3.0,12.0,0.0,0.0,0.0,2157.00200975,0.0,27.0,1.0,0.0,0.0,0.0,.8,30.89,0.00,12.89,385.93,6.289361265300536,6.61914823010322,6.45905162531912,6.453551492540142,4.495098257656132,4.9771826009572875,6.161600000000002,-8.328268459793824,0,5.98146331542
17betaHSD1_decoys0000274_docked,-18.6668,1.97358,1.43187,-0.685038,0,0,-17.6983,613.388,0,0.559586,1,0.352269,0.786214,0.213786,2169,518,564,41,379,88,94,6,160,40,41,3,0,0,0,0,0,0,0,0,0,0,0,0,501,125,135,8,0,0,0,0,0,0,0,0,20.0,6.0,9.0,3.0,5.0,0.0,80334.372602,0.0,13.0,0.0,0.0,0.0,0.0,-.2,35.96,0.00,44.29,340.38,5.919753289777619,6.121975846875341,5.855675442723951,6.194517181679423,4.0384695680513465,4.279067501249015,5.193899999999998,-6.122722026062591,0,5.95
17betaHSD1_decoys0000275_docked,-18.5387,3.07521,-3.80507,-0.727084,0,0,-22.3681,677.778,0,0.599381,0,0.306185,0.800945,0.199055,3409,856,907,65,204,48,52,3,0,0,0,0,0,0,0,0,0,0,0,0,193,44,50,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,2.0,10.0,0.0,0.0,4.0,-4063.65840553,0.0,17.0,0.0,0.0,0.0,0.0,1.4,32.88,0.11,12.36,364.98,6.7453156040419175,6.4619524358288745,6.169508326395825,6.329730104927754,4.451963081449163,5.11423034592588,5.1983999999999995,-7.289177064143259,0,5.98124056643
17betaHSD1_decoys0000276_docked,-22.5237,3.72752,-1.47651,-1.51345,0,0,-23.9702,684.302,0,0.59705,3,0.306612,0.854208,0.145792,2625,652,685,49,396,89,96,7,0,0,0,0,0,0,0,0,0,0,0,0,388,92,99,6,0,0,0,0,0,0,0,0,0,0,0,0,20.0,6.0,12.0,0.0,0.0,0.0,-28345.7847913,0.0,12.0,0.0,0.0,0.0,0.0,.2,23.03,0.64,24.39,405.07,6.732212229925558,6.964048037240532,6.8117415744533245,7.0292611499611555,4.685204887021811,5.6575603684592375,5.654199999999999,-6.5180296955022765,0,5.95765353433
17betaHSD1_decoys0000277_docked,-21.6586,3.52232,-4.0582,-0.320596,0,0,-24.8116,622.08,0,0.602669,2,0.346263,0.835598,0.164402,2949,725,774,57,358,91,86,6,0,0,0,0,0,0,0,0,0,0,0,0,371,87,96,7,0,0,0,0,0,0,0,0,0,0,0,0,23.0,2.0,12.0,1.0,6.0,0.0,-31226.968298,0.0,15.0,0.0,0.0,0.0,0.0,.2,32.79,0.00,25.78,352.55,5.813209067902422,7.045756108891095,6.794660251109999,7.044644667499168,4.768576449953252,5.064487626021612,6.345100000000001,-6.865495317644023,0,5.95163910216
17betaHSD1_decoys0000278_docked,-20.7053,4.43445,-5.09672,-0.419953,0,0,-24.1299,639.279,0,0.590118,2,0.294233,0.852269,0.147731,2782,661,716,45,0,0,0,0,184,43,46,3,0,0,0,0,0,0,0,0,0,0,0,0,367,88,93,7,0,0,0,0,0,0,0,0,17.0,0.0,10.0,0.0,0.0,2.0,-5180.07616647,1.0,16.0,0.0,0.0,0.0,0.0,.8,35.03,0.20,20.23,380.43,5.9537829763397445,6.608775382395375,5.795673091075592,6.450446003607498,5.235459321896505,6.055783725767823,6.9811000000000005,-7.142843451271776,0,5.96145473925
17betaHSD1_decoys0000279_docked,-22.5033,5.11607,-5.72562,-0.19546,0,0,-26.2115,710.388,0,0.594422,1,0.295522,0.872869,0.127131,3644,905,969,65,186,44,47,3,189,46,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,1.0,10.0,2.0,0.0,5.0,8927.46321067,0.0,24.0,0.0,0.0,0.0,0.0,.7,34.64,0.10,21.59,432.00,6.219214767417936,6.4675623919968865,6.332075812951757,6.312894279609281,4.492932534886732,5.2876160258980205,5.335699999999999,-8.521165018597044,0,5.96859553236
17betaHSD1_decoys0000280_docked,-19.4459,9.90308,-4.04355,1.17505,0,0,-17.2737,674.721,0,0.597687,1,0.305757,0.82362,0.17638,3209,768,836,54,182,41,43,3,178,44,41,3,0,0,0,0,0,0,0,0,0,0,0,0,173,43,50,3,0,0,0,0,0,0,0,0,37.0,3.0,11.0,0.0,0.0,0.0,-50697.9131609,2.0,21.0,0.0,0.0,0.0,0.0,2.1,30.79,0.12,32.59,374.41,6.082472769052961,6.25953363153513,5.980841030358528,6.0497097822732835,3.4904558142990965,4.922594957934955,5.9495000000000005,-8.166529073618625,0,5.95598829865
17betaHSD1_decoys0000281_docked,-15.1858,2.25316,0.489789,0.188483,0,0,-13.7741,570.055,0,0.566937,2,0.303692,0.899338,0.100662,1681,404,442,30,380,87,95,7,0,0,0,0,506,127,127,12,0,0,0,0,0,0,0,0,556,135,146,11,0,0,0,0,0,0,0,0,8.0,5.0,12.0,0.0,2.0,0.0,-39219.3637743,0.0,10.0,0.0,0.0,0.0,0.0,-.1,48.23,0.22,28.68,296.58,5.974324803740159,5.536326125374628,5.253836286213795,5.457347947691195,3.9346985573293707,5.115891503050409,4.866900000000002,-5.882396590898674,0,5.95868219207
17betaHSD1_decoys0000282_docked,-20.6162,4.35926,-3.39705,-0.521844,0,0,-22.2557,701.469,0,0.57272,2,0.328772,0.827096,0.172904,3944,964,1019,71,0,0,0,0,200,47,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,3.0,7.0,4.0,0.0,4.0,1636.30914152,0.0,27.0,0.0,0.0,0.0,0.0,1.3,33.26,0.18,9.23,427.43,5.919143751697349,7.060049022311022,6.72312945798646,6.731494531746035,3.261492619652202,4.8301376353875645,5.7902,-8.28333097385131,0,6.00925135005
17betaHSD1_decoys0000283_docked,-20.108,4.2701,-2.86344,-1.7195,0,-1.17657,-23.9859,681.314,1,0.587077,1,0.32788,0.801579,0.198421,2924,718,770,56,349,88,92,6,204,46,51,4,0,0,0,0,0,0,0,0,162,43,41,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,4.0,10.0,6.0,5.0,2.0,17929.1692609,2.0,23.0,0.0,0.0,0.0,0.0,.2,36.14,0.25,35.01,410.93,5.661372476315163,6.824929889554887,6.315619167665673,6.523709907259404,2.7548217199395397,4.02349447735498,5.555,-7.132081058071976,0,5.95
17betaHSD1_decoys0000284_docked,-26.2129,5.4763,-6.02999,-1.72594,0,0,-31.434,667.44,0,0.58386,2,0.329147,0.849192,0.150808,3148,789,789,60,392,92,94,6,0,0,0,0,0,0,0,0,0,0,0,0,189,43,46,3,0,0,0,0,0,0,0,0,0,0,0,0,37.0,1.0,10.0,2.0,0.0,0.0,21980.0661966,1.0,15.0,0.0,0.0,0.0,0.0,-.4,31.97,0.12,17.82,396.34,5.935083045892301,7.064028756243756,6.629548350205353,6.79373124897325,5.219177031842377,5.4344928827326155,6.214800000000001,-7.607781167435355,0,5.95
17betaHSD1_decoys0000285_docked,-22.6394,5.51052,-5.10901,-0.171184,0,0,-25.0373,662.51,0,0.637811,2,0.332199,0.862159,0.137841,3625,890,950,65,192,42,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,3.0,8.0,2.0,1.0,0.0,-17059.6640552,0.0,24.0,0.0,0.0,0.0,0.0,-.6,30.10,0.05,23.79,384.33,6.4121132927437205,6.550434874236865,6.386514597735596,6.387396233687879,4.300433517943558,6.682490465298346,5.731700000000001,-9.034156774225,0,5.98504562896
17betaHSD1_decoys0000286_docked,-22.4463,5.76177,-3.96153,-1.84458,0,-1.39705,-26.67,661.938,1,0.599001,1,0.311244,0.854462,0.145538,3456,837,902,59,0,0,0,0,185,44,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,10.0,1.0,0.0,0.0,8193.63096731,2.0,20.0,0.0,0.0,0.0,0.0,.3,24.84,0.37,20.23,430.35,6.542652546295971,6.756959326562322,6.490500345931838,6.5955893390269855,5.322957539542798,6.772713625452053,6.445900000000002,-8.946880739476569,0,5.96080253836
17betaHSD1_decoys0000287_docked,-24.4262,3.93355,-4.12343,-0.41116,0,0,-27.7347,701.446,0,0.600599,2,0.314878,0.784338,0.215662,3347,817,867,64,384,92,99,6,0,0,0,0,0,0,0,0,0,0,0,0,187,45,48,3,0,0,0,0,0,0,0,0,0,0,0,0,30.0,2.0,13.0,1.0,0.0,0.0,-4187.26157478,0.0,19.0,0.0,0.0,0.0,0.0,.8,32.27,0.28,15.27,435.42,6.430876057237337,7.152951098790094,6.656042855866357,6.6309687899322896,6.305575432623799,7.220454939610302,6.1201,-7.524769639674236,0,5.95774781748
17betaHSD1_decoys0000288_docked,-22.6838,5.9416,-7.19106,-0.462433,0,0,-27.3689,664.825,0,0.604718,1,0.295105,0.863224,0.136776,3462,826,917,62,187,43,44,3,0,0,0,0,0,0,0,0,0,0,0,0,161,40,40,3,0,0,0,0,0,0,0,0,0,0,0,0,22.0,2.0,15.0,3.0,1.0,1.0,23215.3942731,0.0,29.0,0.0,0.0,0.0,0.0,2.5,31.63,0.00,12.36,361.32,6.386586448862832,6.588085177032116,6.331270592130091,6.409328405871904,4.565905722809061,5.904808772830937,6.190999999999999,-9.396641909604472,0,5.97499359735
17betaHSD1_decoys0000289_docked,-21.8448,2.90928,-3.66912,-0.974158,0,0,-25.4771,711.083,0,0.590333,1,0.340837,0.774315,0.225685,3274,805,839,52,335,85,83,6,0,0,0,0,0,0,0,0,0,0,0,0,178,46,54,4,0,0,0,0,0,0,0,0,0,0,0,0,25.0,2.0,9.0,1.0,2.0,0.0,-35562.7521041,1.0,10.0,0.0,0.0,0.0,0.0,0,28.58,0.50,17.82,481.31,5.734364175870697,7.054817386668885,6.389163685814187,6.485574439504938,5.987075897534722,6.721000692742353,6.275300000000002,-7.354162808779175,0,5.96865570174
17betaHSD1_decoys0000290_docked,-23.8434,4.77564,-6.32989,-1.16419,0,0,-29.3105,770.646,0,0.581347,1,0.290449,0.776022,0.223978,3783,945,973,71,377,97,99,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,2.0,9.0,2.0,0.0,3.0,993.17272084,0.0,20.0,0.0,0.0,0.0,0.0,2.4,35.34,0.19,17.29,481.19,6.81771149784843,6.520029598013102,6.280685920801426,6.495075046176052,4.857432046691499,6.203436551186258,6.120900000000002,-7.6039080231608756,0,5.9588776514
17betaHSD1_decoys0000291_docked,-25.6025,5.12614,-6.66692,-1.01616,0,0,-31.2733,763.027,0,0.599345,2,0.307019,0.782646,0.217354,3796,931,966,70,204,45,49,3,206,45,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,4.0,13.0,0.0,2.0,0.0,-5226.90616101,0.0,20.0,0.0,0.0,0.0,0.0,.9,30.62,0.40,12.47,497.83,6.420719946947277,6.608943603840595,6.2534667797627215,6.481163659206809,4.593790815952508,5.9726878078570085,6.5046,-8.315240176270478,0,5.99220624968
17betaHSD1_decoys0000292_docked,-24.1488,5.39824,-9.26589,-2.43777,0,-0.767799,-33.5772,613.098,1,0.611145,1,0.315015,0.843068,0.156932,3684,900,936,70,0,0,0,0,174,40,42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,1.0,11.0,1.0,0.0,0.0,1178.62918497,1.0,22.0,0.0,0.0,0.0,0.0,1.8,33.59,0.10,20.23,390.09,6.355264405641718,6.830789892107891,6.897433622655118,6.563160804140304,6.093545598012961,6.422213012612327,6.743800000000002,-9.892353557222066,0,5.98835403216
17betaHSD1_decoys0000293_docked,-18.87,5.58168,-3.75413,-1.82035,0,-0.943422,-22.3049,691.561,1,0.59815,1,0.298358,0.767856,0.232144,3526,860,915,59,0,0,0,0,138,36,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,3.0,2.0,0.0,2.0,-6309.22237643,1.0,11.0,0.0,0.0,0.0,0.0,2.2,18.81,0.60,20.23,485.54,5.775880144883656,6.824515001165496,6.308862155677657,6.52591451626152,3.3228556078697458,5.544179912319196,5.861800000000001,-7.025026604521506,0,5.97829664876
17betaHSD1_decoys0000294_docked,-18.8214,2.81897,-1.31061,-0.0792173,0,0,-18.6827,584.463,0,0.632603,1,0.36576,0.81976,0.18024,2417,581,632,46,188,43,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,119,127,7,0,0,0,0,0,0,0,0,10.0,6.0,11.0,1.0,5.0,0.0,8848.048806,0.0,16.0,0.0,0.0,0.0,0.0,.7,31.59,0.00,12.36,321.10,5.67846160674997,6.730493828282825,5.896190264180261,6.085758196275943,3.2850113204544718,3.994871242241037,4.884699999999999,-6.472268132263942,0,5.95149794001
17betaHSD1_decoys0000295_docked,-19.0383,2.44621,-3.08166,-0.873149,0,0,-21.9893,654.893,0,0.599335,2,0.317696,0.827117,0.172883,2660,639,675,48,200,43,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,136,140,10,0,0,0,0,0,0,0,0,21.0,1.0,9.0,0.0,0.0,1.0,38939.1021178,1.0,13.0,0.0,0.0,0.0,0.0,1.6,35.19,0.21,12.89,362.22,6.372106035584277,7.097362194083686,6.07724876273726,6.450175253635247,4.109893735287089,5.914144001483964,5.964200000000001,-6.931541514095249,0,5.95731169081
17betaHSD1_decoys0000296_docked,-22.9309,2.76544,-6.94896,0.32454,0,0,-28.6119,713.063,0,0.595794,2,0.26723,0.850417,0.149583,3300,802,865,56,378,89,98,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,1.0,10.0,0.0,0.0,2.0,7926.63197514,0.0,18.0,0.0,0.0,0.0,0.0,-.2,32.57,0.28,17.82,425.69,6.131795884179278,6.633060122766122,6.125475146853152,6.466600782467533,5.116373821634514,5.4859497656819025,7.322299999999998,-8.28833051878043,0,5.97475687015
17betaHSD1_decoys0000297_docked,-20.7025,3.00119,-0.822654,0.88473,0,0,-19.486,618.997,0,0.577147,3,0.313346,0.84684,0.15316,2642,647,679,49,0,0,0,0,366,82,91,6,0,0,0,0,0,0,0,0,0,0,0,0,372,91,98,7,0,0,0,0,0,0,0,0,20.0,5.0,10.0,7.0,1.0,0.0,25277.4281359,1.0,14.0,0.0,0.0,0.0,0.0,-.3,35.37,0.07,37.30,342.56,5.5919570155749,6.730136743367731,5.952209814019313,6.277803832611831,4.12742363097144,4.805023889604491,6.3924,-7.087165443028743,0,5.96348434293
17betaHSD1_decoys0000298_docked,-20.9617,4.76525,-5.33318,0.108153,0,0,-24.3477,692.245,0,0.591844,1,0.317253,0.8792,0.1208,3814,939,1004,71,194,45,45,3,189,43,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,7.0,13.0,3.0,0.0,2.0,-20752.9875074,0.0,24.0,0.0,0.0,0.0,0.0,.8,35.24,0.00,33.12,409.71,5.762588216207407,6.55411269763569,6.362208741523183,6.381054583361081,4.7967491188533895,4.8870767948911,6.1807000000000025,-8.399275209012153,0,5.97693178117
17betaHSD1_decoys0000299_docked,-23.5379,5.26021,-5.98244,-1.44849,0,0,-28.4984,698.394,0,0.605,3,0.327476,0.807767,0.192233,3557,882,921,67,594,134,142,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,1.0,16.0,2.0,0.0,0.0,19573.3226161,1.0,23.0,0.0,0.0,0.0,0.0,.9,29.69,0.26,30.71,435.27,6.751730279072545,6.789998531357528,6.471395208696539,6.720114317793319,4.33721456422907,5.889675370669761,6.485999999999997,-7.846567566298289,0,5.96200048965
17betaHSD1_decoys0000300_docked,-16.2777,3.0095,-1.40834,0.574556,0,0,-16.441,634.755,0,0.584191,2,0.312906,0.85214,0.14786,3135,758,806,57,387,91,94,6,0,0,0,0,459,118,124,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1.0,12.0,0.0,0.0,0.0,-14893.9586485,0.0,15.0,0.0,0.0,0.0,0.0,.5,46.95,0.24,17.82,387.19,5.927893039027035,6.970376910922402,6.271417813186821,6.627487699827953,2.7641106059882086,4.473420317809833,5.612299999999999,-7.2136312460551455,0,5.96617162483
17betaHSD1_decoys0000301_docked,-16.5039,19.127,2.48447,-0.137179,0,0,-4.49951,595.306,0,0.589664,1,0.385677,0.747527,0.252473,3035,762,831,47,341,90,97,6,147,39,46,2,576,139,151,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,9.0,4.0,0.0,19.0,0.0,-87926.1710513,1.0,11.0,0.0,0.0,0.0,0.0,.6,49.67,0.06,41.46,375.68,6.133208455430061,6.797085615717606,6.250961722277728,6.454188046398038,2.2695505809402894,4.239194755834535,4.929399999999999,-7.399346746184253,0,5.98816119624
17betaHSD1_decoys0000302_docked,-24.2462,6.16859,-1.62786,-0.657148,0,0,-23.7763,781.919,0,0.562672,1,0.278331,0.792942,0.207058,4101,1000,1061,75,195,47,54,3,381,93,98,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,17.0,1.0,0.0,1.0,-40734.1640724,0.0,20.0,0.0,0.0,0.0,0.0,2.4,24.41,0.55,49.66,525.52,6.555962057974552,7.5230930552780535,6.547898933997379,6.528421763181268,5.213965332852034,5.416246131452224,6.3877999999999995,-9.011338497258082,0,5.97464033678
17betaHSD1_decoys0000303_docked,-24.8407,6.39012,-2.2104,0.445172,0,0,-23.3677,762.262,0,0.583097,2,0.274683,0.822085,0.177915,3673,882,946,68,0,0,0,0,533,132,138,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,2.0,3.0,1.0,0.0,0.0,9563.95399333,0.0,16.0,0.0,0.0,0.0,0.0,3.3,18.05,0.65,38.83,510.01,6.663198797122822,6.422307401043408,6.446324347763355,6.300438880619378,5.4528324592083175,6.12699925513679,6.259099999999998,-9.493488251174327,0,5.98748321439
17betaHSD1_decoys0000304_docked,-19.9548,18.3401,2.92202,-1.46689,0,0,-8.59161,640.241,0,0.598248,3,0.329637,0.804367,0.195633,2807,687,699,41,184,42,45,3,352,84,85,6,393,89,102,6,0,0,0,0,185,44,47,3,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,9.0,6.0,0.0,0.0,-83204.1554716,2.0,10.0,0.0,0.0,0.0,0.0,-1.4,40.80,0.25,46.17,405.88,5.982848469199378,6.022886134809639,6.024034832833835,5.954976729936736,4.230962309576944,5.88824269034807,6.361800000000003,-6.716318512652954,0,5.95709516285
17betaHSD1_decoys0000305_docked,-22.4801,6.45213,-1.55567,-4.88632,0,-1.70797,-27.0609,643.683,2,0.580347,3,0.314735,0.768015,0.231985,2956,714,763,53,187,42,49,3,362,89,90,6,167,41,47,3,0,0,0,0,187,43,46,3,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,14.0,1.0,0.0,0.0,-46550.1867192,3.0,15.0,0.0,0.0,0.0,0.0,.8,43.52,0.25,46.17,444.53,6.580724990404055,6.336115837538283,6.160493414141409,5.9446820387390416,5.098877320613801,5.749070355867789,6.8483,-7.733873217524357,0,5.97600012336
17betaHSD1_decoys0000306_docked,-22.3895,4.83751,4.44792,-0.0266195,0,0,-15.4467,700.6,0,0.583786,1,0.315378,0.827638,0.172362,3825,939,973,69,0,0,0,0,315,81,76,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,1.0,2.0,1.0,0.0,0.0,16080.5188086,0.0,6.0,0.0,0.0,0.0,0.0,2.3,8.00,0.90,34.14,539.72,6.031523622368126,7.142583771783773,6.687508089299595,6.597846322566325,5.696266273612479,6.627108526737408,7.277200000000001,-8.482686974459716,0,5.98996208859
17betaHSD1_decoys0000307_docked,-19.1675,3.95448,1.79074,-0.0574056,0,0,-16.3821,731.909,0,0.574387,2,0.332631,0.784023,0.215977,2441,585,633,39,775,181,194,12,191,46,45,4,0,0,0,0,0,0,0,0,0,0,0,0,254,63,70,5,0,0,0,0,0,0,0,0,25.0,0.0,15.0,0.0,0.0,2.0,-11268.126899,1.0,15.0,0.0,0.0,0.0,0.0,-.1,38.24,0.14,73.88,391.22,6.120303432389093,6.696178647130647,6.139320816866142,6.9010059420579415,3.834902261942364,5.173772592629797,6.322399999999999,-5.409094415617646,0,5.95590774393
17betaHSD1_decoys0000308_docked,-23.4343,4.79994,-2.21169,-3.61572,0,0,-26.7387,755.953,0,0.59521,4,0.289774,0.796509,0.203491,3604,891,933,67,0,0,0,0,731,175,202,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,10.0,11.0,2.0,5.0,4.0,-55811.4197778,0.0,21.0,0.0,0.0,0.0,0.0,.2,42.26,0.15,44.76,428.86,5.710268193076435,6.425746603896107,6.119774023754035,6.355030582972586,3.826842784246413,5.021159474610962,6.338700000000001,-8.43020786958371,0,5.98190359293
17betaHSD1_decoys0000309_docked,-20.0287,4.0773,4.80083,0.523708,0,0,-13.1492,687.417,1,0.600052,3,0.324057,0.779357,0.220643,3566,878,907,61,193,42,43,3,363,88,94,7,184,41,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,1.0,6.0,0.0,2.0,0.0,22906.047868,0.0,10.0,0.0,0.0,0.0,0.0,3.8,27.29,0.60,37.38,493.63,6.797554995709477,6.77092838239538,6.2846603990323455,6.104903315295819,4.467879706422257,5.973375878348119,6.471800000000002,-8.194703707440489,0,5.9669550459
17betaHSD1_decoys0000310_docked,-22.3487,4.90541,0.488798,-0.443541,0,0,-19.8317,753.326,0,0.578654,2,0.301318,0.79105,0.20895,3668,903,944,69,384,92,92,7,161,43,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,4.0,10.0,2.0,0.0,0.0,-79583.6219958,0.0,18.0,0.0,0.0,0.0,0.0,1.2,18.77,0.65,23.55,514.80,6.896837086581061,6.748439488455991,6.317031622100128,6.416342361138862,4.132287355073084,5.212774213639958,6.0438,-7.532799909814275,0,5.9625980952
17betaHSD1_decoys0000311_docked,-22.2578,2.45856,0.306661,-2.46874,0,-1.19052,-24.5177,665.618,1,0.597315,2,0.368263,0.804765,0.195235,2902,714,759,51,360,89,92,7,184,44,46,3,0,0,0,0,0,0,0,0,377,89,94,7,0,0,0,0,0,0,0,0,0,0,0,0,23.0,2.0,7.0,2.0,1.0,0.0,14141.2691355,1.0,13.0,0.0,0.0,0.0,0.0,.6,35.09,0.25,41.99,394.26,5.8143379301465465,7.117119620268613,6.902271716477962,6.989661880896884,5.076942242387112,5.137461600022898,5.9036,-6.869242398846017,0,5.95
17betaHSD1_decoys0000313_docked,-23.6958,4.10285,6.83768,-2.23614,0,0,-16.4224,720.664,0,0.589692,4,0.29384,0.81016,0.18984,2611,661,673,52,177,42,47,3,368,82,90,6,0,0,0,0,0,0,0,0,374,88,89,6,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,5.0,0.0,0.0,2.0,-13739.5251837,2.0,4.0,0.0,0.0,0.0,0.0,.7,23.43,0.73,46.17,463.23,6.243295727128141,6.222653066378072,5.992707147186147,6.268993653291154,4.566254923592627,6.167974290244945,6.365499999999998,-6.629056022194632,0,5.95191934605
