Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PNP_decoys0000266_docked,-23.5641,25.0138,9.51323,1.87019,0,0,0.0752033,682.923,0,0.634421,6,0.364566,0.664417,0.335583,2241,638,660,27,529,160,157,7,576,162,170,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,16.0,29.0,0.0,9.0,0.0,-85481.5842275,2.0,15.0,1.0,0.0,1.0,0.0,-1.6,31.48,0.47,70.67,450.12,5.962212193038925,7.257614350926854,6.459890291708285,6.836933759296257,4.624441732140262,5.191381583303748,6.600899999999998,-6.434404820484781,0,5.95388200925
PNP_decoys0000267_docked,-23.4188,7.55949,8.78004,-4.61457,0,-2.53082,-18.098,622.776,2,0.638246,6,0.305347,0.604773,0.395227,2231,623,644,35,903,263,264,9,372,100,107,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,13.0,46.0,3.0,7.0,4.0,21232.0034942,3.0,20.0,0.0,0.0,0.0,0.0,-.2,29.48,0.33,95.92,343.03,6.230235082039243,7.615826334609823,6.825225640470639,7.199068277056278,5.754426531773213,6.052367985791788,5.8938000000000015,-6.859966511192438,0,5.95851637614
PNP_decoys0000268_docked,-30.8027,5.14724,17.5181,-13.11,0,-2.30671,-27.4618,646.181,2,0.66855,9,0.30278,0.605094,0.394906,1687,498,516,18,1374,401,415,18,0,0,0,0,0,0,0,0,0,0,0,0,417,118,122,5,0,0,0,0,0,0,0,0,0,0,0,0,17.0,25.0,59.0,0.0,13.0,3.0,21464.7906601,4.0,15.0,2.0,0.0,0.0,0.0,-1.9,36.26,0.10,95.40,335.19,7.6969234009877185,7.094193540237533,7.308068585192589,7.0267039291264295,5.9780727807649345,5.372846325738976,5.229299999999998,-6.876329246473552,0,5.9890271122
PNP_decoys0000269_docked,-26.3418,5.13549,11.1775,-10.1706,-1.0295,0,-24.7934,666.955,1,0.656107,9,0.355602,0.62976,0.37024,2335,684,697,25,802,234,238,10,419,119,122,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,12.0,79.0,0.0,13.0,8.0,81066.775287,6.0,20.0,0.0,0.0,0.0,0.0,-4.9,32.08,0.47,78.67,449.83,6.506607512028158,7.892872854811849,6.981642362931188,7.560681860750359,4.698847917916296,4.818217730226292,6.620600000000001,-7.3696146035584436,0,5.96253498217
PNP_decoys0000270_docked,-23.4083,18.3768,10.9781,-2.82688,0,0,-6.90332,602.655,0,0.666373,7,0.35618,0.661469,0.338531,2039,600,623,19,1173,343,343,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,25.0,49.0,0.0,23.0,1.0,-13790.9789638,3.0,19.0,0.0,0.0,1.0,0.0,-3.2,27.17,0.21,101.15,352.03,7.488291865435313,6.874919868076362,6.545406382522709,6.758786130147629,5.49184708239654,6.290859725004054,5.8913,-6.3370313736272195,0,5.96628609819
PNP_decoys0000271_docked,-24.2893,4.46828,15.07,-9.27264,0,-2.52281,-18.7049,588.56,2,0.627726,10,0.411363,0.622448,0.377552,2144,619,637,21,1120,332,339,13,232,61,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,7.0,93.0,0.0,16.0,11.0,-18017.2456537,7.0,7.0,1.0,0.0,0.0,0.0,-1.9,37.68,0.07,112.71,393.95,5.73134729363972,7.449312731601724,6.853022564713068,7.3265735930735945,5.191755122739095,5.2559291583016785,5.201600000000001,-6.6330505306946135,0,6.00404305326
PNP_decoys0000272_docked,-21.9007,4.29867,17.2809,-0.450776,0,0,-5.1788,557.756,0,0.619446,8,0.313222,0.638563,0.361437,1835,550,554,18,1012,300,316,11,0,0,0,0,371,105,118,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,10.0,103.0,0.0,1.0,6.0,96701.5536594,4.0,5.0,1.0,0.0,1.0,0.0,-.2,45.01,0.10,81.13,301.03,6.96310984141701,5.932386833166834,5.977263339826843,6.199968795704297,2.8982660026159683,5.22328518634337,4.7137,-6.632751045693302,0,5.98264316154
PNP_decoys0000273_docked,-27.009,8.53751,16.8164,-7.01077,-0.603623,-2.07059,-16.9632,606.317,3,0.653704,7,0.364943,0.614654,0.385346,1608,468,481,15,1079,303,305,12,0,0,0,0,0,0,0,0,0,0,0,0,399,123,119,4,0,0,0,0,0,0,0,0,0,0,0,0,19.0,30.0,70.0,0.0,20.0,16.0,-5947.19522693,8.0,15.0,1.0,0.0,0.0,0.0,-3.3,34.04,0.09,103.60,336.69,5.55198759238961,7.0401985467310375,7.156889308330558,6.791403165057165,6.278857184619894,6.123531286111559,4.7125,-6.398002610490813,0,5.9558240283
PNP_decoys0000274_docked,-21.8303,5.73283,17.9612,-5.4751,-1.0351,-1.69033,-8.98416,570.502,4,0.624191,9,0.388646,0.610219,0.389781,1444,419,431,13,1171,343,350,11,208,58,58,3,0,0,0,0,0,0,0,0,0,0,0,0,202,57,57,2,0,0,0,0,0,0,0,0,43.0,27.0,55.0,1.0,17.0,1.0,-50814.0587503,5.0,11.0,1.0,0.0,0.0,0.0,-2.9,37.50,0.10,112.85,341.25,6.457790684587039,5.8607619275724225,5.48030924392274,5.573560111055608,4.851012878952226,5.682382963908535,5.126500000000001,-4.889742567694399,0,5.95068580562
PNP_decoys0000275_docked,-30.5804,6.89181,22.7817,-19.5935,-2.23778,-1.92757,-28.2157,531.935,5,0.647887,10,0.335068,0.529635,0.470365,2121,604,614,28,1298,370,377,16,226,62,61,4,205,59,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,38.0,95.0,0.0,31.0,8.0,7779.4084755,9.0,15.0,0.0,0.0,2.0,0.0,-1.9,34.15,0.00,97.12,294.76,6.1049345103070145,7.149193331168825,7.086577760295265,6.951908536907541,6.691832525102349,5.877267147213746,5.5798000000000005,-8.925793534930548,0,6.05964486187
PNP_decoys0000276_docked,-26.3853,6.72938,13.214,-5.77924,-1.4037,0,-17.9323,677.863,1,0.631415,7,0.31086,0.626429,0.373571,2808,822,831,28,716,199,204,12,344,90,94,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,32.0,59.0,0.0,14.0,9.0,-436730.98281,4.0,21.0,1.0,0.0,1.0,1.0,-3.1,32.74,0.19,92.39,392.97,6.529278742525766,7.354296669552669,7.17346483677434,7.314529217449218,4.964658332667705,4.887332035430341,6.208199999999997,-6.77587987460958,0,6.0053486366
PNP_decoys0000277_docked,-30.1446,14.0577,15.8344,-9.30282,-0.720354,-0.633322,-18.471,688.809,2,0.642875,11,0.305978,0.56597,0.43403,2865,833,841,31,830,236,252,11,391,108,112,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,28.0,76.0,0.0,17.0,6.0,-13498.2430041,7.0,20.0,1.0,0.0,0.0,0.0,-1.8,39.05,0.06,87.79,382.63,7.241315863096368,7.6685515036074925,7.2206229752469735,7.57453840648241,3.3230364465054523,4.454648417453205,6.0235,-8.142812775752784,0,5.98516927579
PNP_decoys0000278_docked,-23.072,84.9256,7.31244,-4.69442,-0.914278,-1.30991,22.5604,597.142,2,0.649214,5,0.400097,0.685163,0.314837,2518,737,764,25,269,76,83,2,518,141,155,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,20.0,42.0,0.0,6.0,10.0,-62465.4227629,4.0,20.0,1.0,0.0,1.0,0.0,-1.9,39.36,0.06,81.42,354.81,5.9793576289273105,6.031851709179713,5.876548774780775,6.203540954600954,3.9704302061528516,5.753561803268257,5.749700000000001,-6.6198436260293745,0,5.98114227875
PNP_decoys0000279_docked,-25.9851,22.4318,12.5233,-4.4274,0,0,-8.24392,648.545,0,0.623537,9,0.321644,0.66683,0.33317,2181,638,661,21,1166,344,339,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,29,1,0,0,0,0,0,0,0,0,14.0,24.0,75.0,0.0,17.0,9.0,-97306.2122071,2.0,18.0,1.0,0.0,0.0,0.0,-1.8,35.01,0.07,102.74,376.53,6.280994249726333,7.0266986671661655,6.918405691586187,7.216338074314572,7.285420607269992,6.551412513848055,6.089500000000003,-7.176811665467844,0,5.9886162134
PNP_decoys0000280_docked,-21.086,3.62038,10.8021,0.0666018,0,-1.51858,-10.6926,631.259,1,0.622317,7,0.408839,0.667599,0.332401,2054,593,597,20,951,287,296,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,10.0,47.0,0.0,1.0,6.0,19464.2900551,3.0,8.0,3.0,0.0,0.0,0.0,-6.2,31.38,0.19,74.23,403.50,5.8630843341650305,6.943676901653898,6.26287499074781,6.588022789599289,4.237050616835982,5.2697747553967185,6.224,-5.5815474219410675,0,5.96633792329
PNP_decoys0000281_docked,-26.6882,4.44893,8.06019,-2.61449,0,0,-20.8694,648.47,0,0.638608,9,0.377438,0.66034,0.33966,2382,697,709,23,526,153,157,6,359,101,110,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,18.0,44.0,0.0,20.0,2.0,-41643.7826862,2.0,22.0,0.0,0.0,0.0,0.0,-2.5,37.17,0.12,85.94,403.17,5.2951332240012,7.075541607794168,6.896517254134764,6.771525583028082,3.6959025045002925,5.137138107955113,6.3368,-7.531639417801056,0,5.96010423651
PNP_decoys0000283_docked,-29.4798,36.7661,8.25099,-8.05066,0,-1.24544,-10.6971,676.264,1,0.653954,7,0.323604,0.662586,0.337414,2791,805,818,31,318,100,97,4,556,155,162,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,19.0,38.0,0.0,14.0,12.0,-151831.897222,2.0,16.0,0.0,0.0,0.0,0.0,-1.8,27.94,0.38,84.91,388.99,6.80786285551032,6.313401263236759,6.029018881340877,6.487057802530801,5.165723762971485,6.067336260165217,5.6400000000000015,-7.539511786186142,0,5.98083456724
PNP_decoys0000284_docked,-24.5123,3.38644,12.0068,-1.12231,0,0,-12.6164,679.912,0,0.63297,5,0.341693,0.624409,0.375591,2337,659,675,28,992,298,301,10,209,64,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,8.0,43.0,0.0,6.0,2.0,38087.9723516,2.0,18.0,2.0,0.0,1.0,0.0,-.3,30.14,0.43,89.93,416.72,6.463926735255624,8.071696502608496,7.031247056348881,7.454050489177491,3.29358704511654,3.836566403672622,6.606000000000006,-7.335321269214725,0,5.97508496033
PNP_decoys0000285_docked,-23.8368,7.12617,14.5583,-10.3169,0,-3.06014,-19.3855,607.873,2,0.638037,14,0.277992,0.591052,0.408948,1830,517,529,24,1167,313,340,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,62,61,2,0,0,0,0,0,0,0,0,4.0,59.0,29.0,0.0,23.0,0.0,-29317.1971991,3.0,11.0,0.0,0.0,0.0,0.0,-2.9,26.40,0.00,104.78,295.19,6.618945435921542,6.052018483405488,5.767836488039738,5.676689513930515,3.900241450126442,4.053437291009193,5.4106999999999985,-5.940015100572754,0,5.96251705135
PNP_decoys0000286_docked,-23.7825,6.86661,17.2459,-5.82176,0,-3.31948,-11.2172,584.936,4,0.666126,16,0.300271,0.541364,0.458636,2042,576,585,24,1323,376,382,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,49.0,48.0,0.0,10.0,0.0,71609.2303579,4.0,7.0,0.0,0.0,0.0,0.0,-2.3,26.56,0.00,128.57,295.25,5.435631431501977,6.762943394938392,6.396825988011991,6.458147556554558,3.7704613965571863,4.170607469967451,5.4935,-6.324080612393273,0,6.02101780216
PNP_decoys0000287_docked,-22.8779,5.09768,9.10792,-2.21486,0,-0.155015,-14.8769,612.525,1,0.64332,7,0.321551,0.647185,0.352815,2293,680,683,25,682,195,209,6,172,56,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,10.0,55.0,0.0,7.0,12.0,-68760.4320694,0.0,15.0,1.0,0.0,0.0,0.0,-2.9,29.16,0.23,105.53,359.33,5.802178778304238,7.210609727827729,6.8902472020201975,7.026170360306364,4.091748462802996,5.624291195285724,5.761000000000003,-6.763218786486322,0,6.07306025475
PNP_decoys0000288_docked,-23.6149,4.0054,16.071,-3.65819,0,-1.4426,-12.18,600.382,1,0.614764,9,0.274614,0.582316,0.417684,1807,514,539,24,1195,334,341,16,0,0,0,0,614,182,181,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,45.0,39.0,0.0,12.0,2.0,80951.9583041,3.0,14.0,1.0,0.0,0.0,0.0,-2.4,40.89,0.20,95.82,320.48,7.526482167131947,5.993931685425686,6.012904823010326,5.940611993062497,3.4711036816486973,5.303985762908179,4.958300000000002,-6.993731165628121,0,5.98701703719
PNP_decoys0000289_docked,-29.0635,24.2472,20.0833,-9.59863,0,0,-4.90634,719.965,0,0.611414,17,0.306397,0.582822,0.417178,2676,795,794,26,1164,323,331,17,178,57,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,11.0,137.0,0.0,12.0,6.0,15585.2760187,7.0,12.0,0.0,0.0,2.0,0.0,1.3,28.38,0.47,109.70,434.70,6.609718387452799,8.120693981962482,7.549398235320233,7.672058348484849,5.21776961299513,6.106421518357639,5.700000000000001,-6.873695460818562,0,6.05197914759
PNP_decoys0000290_docked,-25.5486,7.89502,10.4833,-6.14521,0,0,-17.4593,632.551,0,0.619009,10,0.310133,0.646754,0.353246,1958,564,579,23,553,169,168,6,599,167,170,7,136,38,40,1,0,0,0,0,163,47,53,2,0,0,0,0,0,0,0,0,0,0,0,0,18.0,20.0,40.0,0.0,7.0,3.0,-143695.631574,1.0,13.0,0.0,0.0,1.0,0.0,-1.4,41.06,0.17,72.48,341.59,5.119236341274137,6.575478145743147,6.300508282106787,6.582420302782185,4.0401152695215075,5.909126365450978,6.641499999999995,-6.353573130389608,0,5.95256196188
PNP_decoys0000291_docked,-30.553,7.64333,12.9035,-2.42119,0,-0.764187,-17.8656,710.047,1,0.618207,11,0.300195,0.582127,0.417873,2611,733,733,33,738,197,213,13,396,120,108,5,0,0,0,0,0,0,0,0,196,55,56,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,50.0,31.0,0.0,18.0,0.0,-16344.2812627,3.0,11.0,0.0,0.0,0.0,1.0,.4,31.28,0.54,79.95,403.46,5.843243611651317,7.489304300568715,7.133190456765451,7.113837403374398,5.1605746923990745,5.628811943529093,6.852499999999999,-6.7692766921675895,0,5.95274478609
PNP_decoys0000292_docked,-28.6758,7.79245,19.2792,-8.48175,-1.30008,0,-16.4949,637.826,1,0.661795,11,0.357795,0.610702,0.389298,2210,648,674,23,1292,364,368,14,110,31,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,33.0,82.0,0.0,29.0,6.0,105716.479338,9.0,14.0,0.0,0.0,1.0,0.0,-3.2,22.10,0.46,78.15,411.18,7.034098664646564,7.30836541414141,7.1320554946165,7.29355771178821,6.074379534744913,5.383113272385026,6.1844,-6.341006607723558,0,6.03602459812
PNP_decoys0000293_docked,-27.6816,27.6946,15.8688,-10.8585,0,-1.45528,-10.3382,641.602,2,0.65427,9,0.282959,0.519659,0.480341,2371,699,705,25,1411,395,408,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,42.0,34.0,0.0,20.0,1.0,-73865.5711665,5.0,14.0,0.0,0.0,0.0,0.0,-1.8,32.06,0.15,95.40,366.44,6.47990982337095,7.505365878565876,7.232622512376516,7.413111145021643,5.60339670261067,5.498900787332063,5.980599999999997,-7.482821595821053,0,6.02944030012
PNP_decoys0000294_docked,-28.1918,17.7963,12.8975,-2.79497,0,-0.94019,-10.2278,648.051,1,0.671623,10,0.29096,0.568774,0.431226,2675,767,796,35,611,169,176,8,484,137,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,36.0,50.0,0.0,12.0,2.0,-48615.4947165,3.0,16.0,1.0,0.0,0.0,0.0,-2.3,38.72,0.07,93.62,356.34,6.569966543889353,7.300705324508819,6.974865291264298,7.244628893717396,5.941222238912899,5.820845153612486,6.5159,-7.948703784160631,0,5.95871820605
PNP_decoys0000295_docked,-25.0327,33.4423,9.28703,1.00428,0,0,1.67104,614.372,0,0.616896,7,0.403848,0.705106,0.294894,2325,675,697,24,782,223,224,8,209,59,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,15.0,30.0,0.0,19.0,6.0,-98044.4557456,2.0,15.0,0.0,0.0,1.0,0.0,-2.9,34.58,0.20,90.45,404.09,6.183722094684451,7.763798721056718,6.891595264013759,7.359246012820511,5.281849744632816,5.817996947500559,6.253799999999999,-6.562057075078495,0,5.97789081202
PNP_decoys0000296_docked,-34.0981,32.8444,13.8446,-1.60202,0,0,-4.54402,704.251,0,0.663176,12,0.287424,0.610249,0.389751,3309,938,972,42,516,156,160,5,320,92,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,13.0,44.0,0.0,14.0,2.0,56852.6334976,4.0,27.0,0.0,0.0,0.0,0.0,-.6,27.54,0.29,75.43,432.00,7.826030372189459,7.1240706532356555,6.9998623550893475,7.146569087079585,5.881663872047312,5.226197652515426,6.453000000000002,-7.736364326452244,0,5.97128742357
PNP_decoys0000298_docked,-28.0489,7.06803,6.7828,-2.84244,0,0,-20.8562,662.483,0,0.645238,7,0.304975,0.575342,0.424658,2429,708,726,31,491,145,146,6,395,121,118,3,0,0,0,0,0,0,0,0,200,61,58,2,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,33.0,0.0,7.0,11.0,-68.424359248,2.0,16.0,0.0,0.0,0.0,0.0,.1,28.17,0.57,75.43,458.77,6.512868827949971,6.982869196672612,6.881835356116107,6.8661847281052255,6.040024133234589,5.401257290238138,6.6464000000000025,-7.264262814767209,0,5.95759400355
PNP_decoys0000299_docked,-31.0123,26.6854,15.1558,-8.64247,0,-1.41449,-12.915,573.885,1,0.654274,10,0.315455,0.603916,0.396084,1891,530,546,24,598,168,173,9,388,107,112,5,0,0,0,0,0,0,0,0,417,121,123,5,0,0,0,0,0,0,0,0,0,0,0,0,7.0,47.0,29.0,0.0,29.0,0.0,-76658.2418603,3.0,14.0,0.0,0.0,0.0,0.0,-3.0,30.75,0.00,84.55,265.67,6.902691498313414,7.333916163558659,7.306665829365081,7.2186495048840005,3.7974385198795613,4.182626918590342,5.500900000000001,-7.147416249618381,0,5.95279357497
PNP_decoys0000300_docked,-32.2268,9.42696,9.58112,-0.426408,0,0,-18.92,671.834,0,0.676825,10,0.332858,0.640186,0.359814,2734,793,817,32,544,160,161,5,511,148,156,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,24.0,34.0,0.0,20.0,2.0,57658.2338469,1.0,17.0,0.0,0.0,1.0,0.0,-.1,33.58,0.20,72.48,395.06,6.155794270979122,7.120966755799749,7.016612794871788,7.101028129037633,4.119839320976698,4.0759673024096195,6.4259,-7.902391809095901,0,5.95883830097
PNP_decoys0000302_docked,-18.5859,11.495,9.1285,-1.61,0,-1.16822,-7.71657,550.701,1,0.649035,3,0.285074,0.618104,0.381896,1681,504,513,17,800,222,229,5,173,54,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,22.0,27.0,1.0,30.0,3.0,56605.2861059,3.0,10.0,0.0,0.0,0.0,0.0,-1.3,25.46,0.00,84.06,273.50,5.670790994541425,5.541398667388168,5.25917598751249,5.765529320346327,3.6123915305384164,4.589729439741341,5.165500000000003,-6.10401303032797,0,5.9999983392
PNP_decoys0000303_docked,-28.6459,5.90836,17.2577,-5.235,0,-3.33517,-16.3773,656.85,2,0.629632,8,0.273408,0.53711,0.46289,3033,889,887,36,586,164,165,8,386,108,116,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,40.0,26.0,0.0,19.0,0.0,-102963.179768,3.0,13.0,0.0,0.0,0.0,0.0,1.8,18.82,0.75,75.43,405.64,7.383418043622383,7.165129253968258,6.82632181096681,7.048798367965364,5.061315707227739,5.480440478110047,6.300599999999999,-9.230561698542422,0,5.95926516051
PNP_decoys0000304_docked,-25.6176,4.5518,10.1212,-7.17518,-0.556926,-1.21618,-23.7197,643.973,2,0.64133,7,0.296598,0.614706,0.385294,2256,674,677,21,829,244,244,8,125,37,43,1,0,0,0,0,0,0,0,0,0,0,0,0,210,55,57,3,0,0,0,0,0,0,0,0,14.0,18.0,51.0,0.0,17.0,3.0,61679.9868863,4.0,12.0,1.0,0.0,0.0,0.0,-1.1,32.74,0.08,65.44,343.12,6.478311522534033,7.151119791264287,6.970507182262188,7.165669740981237,5.642609894829466,6.215870430432054,5.6171999999999995,-7.118210824719604,0,6.01476140905
PNP_decoys0000305_docked,-30.4206,41.2685,12.3939,-5.22928,0,-1.31879,-2.24882,660.414,2,0.676239,10,0.292338,0.548703,0.451297,2913,846,869,38,605,168,175,8,550,160,162,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,40.0,44.0,0.0,25.0,4.0,-50972.8267267,5.0,17.0,0.0,0.0,1.0,0.0,-1.0,38.73,0.13,82.62,367.21,5.490758954545013,7.3765373936618905,7.013122379453878,7.320097821844826,5.379972377811037,5.794018074660366,7.236900000000003,-9.69521948888327,0,5.98003825623
PNP_decoys0000306_docked,-27.3642,23.2437,14.4369,-6.1645,0,0,-8.07178,617.919,0,0.685133,15,0.291306,0.584198,0.415802,2640,785,784,27,448,116,126,5,365,108,112,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,17.0,60.0,0.0,17.0,3.0,32610.264984,2.0,15.0,0.0,0.0,0.0,0.0,-.8,18.56,0.57,76.11,356.69,6.243237294890609,6.889543531801532,6.584455016816516,6.800264102453097,6.951340968790983,6.075027967269954,6.327199999999997,-4.29139268466808,0,5.96511737719
PNP_decoys0000307_docked,-18.622,64.2759,9.06883,1.58289,0,0,25.4125,561.206,0,0.627778,4,0.334629,0.674791,0.325209,1905,577,576,18,837,243,254,6,0,0,0,0,0,0,0,0,0,0,0,0,152,47,52,1,0,0,0,0,0,0,0,0,0,0,0,0,17.0,14.0,35.0,0.0,4.0,6.0,34349.6702096,2.0,7.0,0.0,0.0,0.0,0.0,.1,27.30,0.18,112.51,293.30,4.992472392145361,6.575348140137636,6.12686003968254,6.605993152791648,5.298505039844121,6.265423167844877,4.955099999999999,-5.126206492964222,0,5.96536616868
PNP_decoys0000308_docked,-22.4274,7.07068,12.5479,-4.19097,-0.647158,0,-12.0928,654.346,1,0.473562,8,0.280963,0.671762,0.328238,2257,692,677,21,860,251,253,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,15.0,49.0,2.0,11.0,4.0,6066.5518251,1.0,11.0,0.0,0.0,0.0,0.0,0,27.98,0.00,111.65,328.57,6.626909247108664,7.206913940170932,6.7654698302253395,7.2201329578199545,4.431674986951389,6.00580973286957,5.125700000000002,-5.174017479684828,0,6.02492744897
PNP_decoys0000309_docked,-26.0014,41.8661,16.949,-3.84497,0,-2.82421,6.32335,613.78,3,0.646416,3,0.290853,0.63585,0.36415,1770,515,524,18,797,223,230,10,212,63,56,1,0,0,0,0,0,0,0,0,396,111,113,7,0,0,0,0,0,0,0,0,0,0,0,0,8.0,58.0,26.0,0.0,28.0,0.0,35810.5525154,6.0,10.0,0.0,0.0,0.0,0.0,-.7,19.95,0.78,84.06,319.22,6.209278176307109,7.357669859307351,7.241643580447328,7.265505032023532,5.830365249059548,5.249536602073684,5.194400000000001,-6.860400468214567,0,5.98205023173
PNP_decoys0000310_docked,-25.5724,11.0041,19.0887,-8.52969,-1.78127,0,-11.113,600.36,2,0.626819,13,0.29427,0.581614,0.418386,2004,571,578,25,1081,304,305,12,218,61,64,4,0,0,0,0,0,0,0,0,0,0,0,0,201,56,60,5,0,0,0,0,0,0,0,0,6.0,27.0,75.0,0.0,28.0,8.0,13520.7877913,9.0,5.0,0.0,0.0,0.0,0.0,-.8,32.86,0.10,99.82,313.92,5.466276426914061,6.8848118013652995,6.455101416305918,6.639845694805188,4.493027486952092,5.5015845739493985,5.238299999999999,-7.475835029299032,0,6.1507380848
PNP_decoys0000311_docked,-22.6777,4.99131,14.6092,-3.06723,0,-1.3393,-11.2404,586.528,2,0.619001,9,0.309032,0.605571,0.394429,1854,540,542,18,879,257,268,10,233,59,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,27.0,54.0,0.0,30.0,5.0,49449.6411867,7.0,13.0,0.0,0.0,1.0,0.0,-1.7,22.73,0.30,85.91,318.42,5.199045189653207,6.416096231601728,5.856198615440119,6.52321146009546,3.885882875770359,5.391205075599183,5.7684000000000015,-6.316573081346687,0,5.97340721603
PNP_decoys0000312_docked,-27.1863,19.1751,18.4787,-2.18003,-0.766173,-0.0606267,0.280911,613.139,2,0.659564,12,0.287444,0.54245,0.45755,2402,696,687,27,1198,341,355,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,52,60,5,0,0,0,0,0,0,0,0,2.0,26.0,79.0,0.0,27.0,1.0,44818.4412099,5.0,15.0,0.0,0.0,0.0,0.0,0,29.97,0.17,89.47,308.91,7.076791307174614,7.335654892662897,7.207115850926856,7.46339310750361,5.290311724371254,6.200026534407184,5.281900000000004,-8.01484772680469,0,6.01768871857
