Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PR_decoys0000277_docked,-37.9825,17.1232,-1.73413,-4.45093,0,0,-34.9521,707.664,0,0.658887,2,0.267329,0.816446,0.183554,4590,1018,1053,121,707,153,159,16,480,108,102,12,0,0,0,0,0,0,0,0,238,49,57,6,0,0,0,0,0,0,0,0,0,0,0,0,64.0,2.0,0.0,11.0,0.0,0.0,-59116.5349754,0.0,23.0,0.0,0.0,0.0,0.0,-4.6,45.83,0.30,49.17,527.29,7.368749961850203,7.634070354256849,7.5253066450216455,7.45649617010767,6.1911732968467525,6.66103447599969,6.091999999999997,-7.872456808323319,0,5.97883315029
PR_decoys0000278_docked,-41.8552,12.1045,1.60515,-1.82642,0,0,-36.1223,825.343,0,0.656529,6,0.29813,0.804877,0.195123,5450,1221,1265,141,230,53,52,6,672,142,163,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,6.0,17.0,0.0,0.0,-38458.8285455,0.0,42.0,0.0,0.0,0.0,0.0,-2.0,42.03,0.21,38.77,513.30,7.670721189084469,8.086519958319464,7.95293378499279,7.935473824064825,6.824861521251527,5.171800444558367,5.8877999999999995,-9.551291791365351,0,6.03326429146
PR_decoys0000280_docked,-38.7559,11.4922,10.0544,-2.19175,0,0,-25.0899,839.527,0,0.661107,5,0.294093,0.810636,0.189364,4494,1014,1036,119,456,104,108,12,678,144,160,18,0,0,0,0,0,0,0,0,230,58,54,6,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,4.0,7.0,0.0,0.0,-54636.1666808,0.0,19.0,0.0,0.0,0.0,0.0,-2.1,26.60,0.65,58.97,523.97,7.504162463356546,7.556731036796532,7.266572006993015,7.272205013708513,6.096108048036867,5.81329439887787,6.3852,-8.946222736897631,0,6.01030987714
PR_decoys0000281_docked,-41.2079,8.44383,3.84553,-2.82211,0,0,-35.6243,857.971,0,0.660396,6,0.297791,0.818496,0.181504,4059,917,924,105,0,0,0,0,1162,268,265,29,0,0,0,0,0,0,0,0,416,100,98,10,0,0,0,0,0,0,0,0,0,0,0,0,44.0,5.0,3.0,16.0,0.0,0.0,-74170.8466168,0.0,22.0,0.0,0.0,0.0,0.0,-1.6,46.52,0.33,65.74,501.99,6.283227643241745,7.262009458874459,6.944698651459655,6.905361705350205,6.4298015629795495,5.553221437673347,7.1974,-7.126318839284591,0,6.10455255955
PR_decoys0000282_docked,-40.2729,12.017,5.51777,-1.89232,0,0,-31.298,699.729,0,0.650729,5,0.310607,0.832219,0.167781,4193,940,961,107,933,218,221,24,231,55,49,6,0,0,0,0,0,0,0,0,467,107,104,12,0,0,0,0,0,0,0,0,0,0,0,0,58.0,5.0,0.0,21.0,0.0,0.0,-23355.6787968,0.0,35.0,0.0,0.0,0.0,0.0,-3.5,36.90,0.33,35.22,473.48,7.515020815504613,7.54206721361971,7.428780506826514,7.578878192640692,5.57493302080358,4.612581080248858,6.417699999999999,-8.370638294933084,0,5.95494322214
PR_decoys0000283_docked,-33.1401,9.57187,2.67374,-2.40143,0,0,-28.2998,887.512,0,0.637589,5,0.286091,0.833969,0.166031,4739,1034,1106,133,613,131,149,17,435,97,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,8.0,13.0,0.0,0.0,-36103.8852026,0.0,38.0,0.0,0.0,0.0,0.0,-.5,46.34,0.09,57.01,507.30,7.240220482135795,7.4607345024419995,6.957048197413701,7.65910533226578,5.367826233565529,5.655734840850704,6.6190999999999995,-8.72839383446528,0,5.9660240566
PR_decoys0000284_docked,-42.0491,12.662,9.94732,-3.49813,0,0,-29.2302,840.589,0,0.664132,3,0.280041,0.823524,0.176476,4667,1072,1083,125,929,201,215,23,231,56,56,6,179,43,47,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,5.0,23.0,0.0,0.0,-17056.6827779,0.0,30.0,0.0,0.0,0.0,0.0,-1.3,37.65,0.38,51.02,530.94,8.238426500615487,7.604019086746581,7.508349007548012,7.7952728935933395,4.820051198973281,7.1634004965089995,6.6953,-8.930523103836288,0,5.98760459325
PR_decoys0000285_docked,-40.871,11.0785,1.18315,1.01178,0,0,-33.4869,884.364,0,0.629622,6,0.291977,0.846957,0.153043,5065,1126,1154,133,903,207,203,23,217,50,51,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,8.0,23.0,0.0,0.0,-31621.232449,1.0,41.0,0.0,0.0,0.0,0.0,-2.1,38.79,0.35,51.02,588.60,7.824042748738688,7.552003543567539,7.448398511599519,7.797750257575765,6.703378764962026,5.448495985576943,6.559800000000001,-9.859261398269007,0,5.95966657709
PR_decoys0000286_docked,-43.3148,15.5038,3.29649,-4.15574,0,-0.641029,-36.6882,814.092,1,0.646876,4,0.290909,0.816747,0.183253,4572,1027,1071,120,876,205,194,24,204,42,49,6,0,0,0,0,0,0,0,0,230,50,53,6,0,0,0,0,0,0,0,0,0,0,0,0,78.0,3.0,2.0,12.0,0.0,0.0,53531.4672617,2.0,27.0,0.0,0.0,0.0,0.0,-4.1,37.15,0.40,47.94,564.01,8.118004470390698,7.916809428626921,7.250364188311695,7.659263372127869,7.486030606578478,7.222652119193823,6.766900000000001,-7.977330597277634,0,6.15435559129
PR_decoys0000288_docked,-39.5603,16.2227,2.7415,-1.0806,0,0,-29.6151,763.788,0,0.62823,5,0.300083,0.821863,0.178137,4864,1073,1124,123,237,52,57,6,690,157,156,18,0,0,0,0,0,0,0,0,226,54,45,6,0,0,0,0,0,0,0,0,0,0,0,0,48.0,3.0,2.0,14.0,0.0,0.0,-131483.340608,0.0,27.0,1.0,0.0,0.0,0.0,-2.5,38.92,0.48,38.77,542.26,7.533413085868948,7.813492968975468,7.248478453379952,7.328620955155954,5.687745396509554,4.882852976262693,7.028100000000002,-7.714455516174169,0,5.99241083998
PR_decoys0000289_docked,-41.273,10.6973,-0.758534,-1.86543,0,0,-38.7885,751.169,0,0.689629,4,0.319273,0.830723,0.169277,4395,963,1017,114,966,203,225,24,245,57,53,7,230,57,60,7,0,0,0,0,230,54,54,5,0,0,0,0,0,0,0,0,0,0,0,0,65.0,4.0,4.0,12.0,0.0,0.0,-78204.3594454,0.0,40.0,0.0,0.0,0.0,0.0,-4.4,43.34,0.26,31.31,505.21,7.689945355737889,7.862573546620044,7.454501132201133,7.659087718947723,7.609074362552526,5.597447010049495,7.081899999999999,-9.647659983828175,0,5.98201085518
PR_decoys0000290_docked,-38.0178,10.9796,-6.59331,-1.86868,0,0,-41.761,941.242,0,0.65016,6,0.300462,0.788082,0.211918,5009,1152,1182,134,231,50,51,6,685,154,159,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,10.0,7.0,0.0,0.0,-53058.3077931,0.0,38.0,0.0,0.0,0.0,0.0,-3.0,38.90,0.35,38.77,604.58,7.694194247492175,7.6749482727272715,7.625368628427118,7.709275481795989,7.522938402198681,7.332499964501476,6.648,-8.996795822523673,0,6.07988673477
PR_decoys0000291_docked,-43.0036,10.7441,9.16021,-2.31059,0,0,-31.0774,845.104,0,0.654248,4,0.291212,0.811761,0.188239,4454,997,1037,120,929,201,214,25,223,54,54,7,0,0,0,0,0,0,0,0,215,47,51,6,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,6.0,19.0,0.0,0.0,-113246.33546,0.0,34.0,0.0,0.0,0.0,0.0,-.9,24.74,0.60,47.94,566.48,7.489768780453386,7.800682612332108,7.224116047619053,7.576882902375403,5.24143743507307,5.690219999292346,6.6887,-8.260389829085852,0,5.95334681484
PR_decoys0000292_docked,-40.7963,14.7874,8.3525,-7.22239,0,0,-30.8113,819.962,0,0.640451,8,0.287356,0.793457,0.206543,4101,908,946,107,1178,252,268,29,459,102,108,13,0,0,0,0,0,0,0,0,224,53,54,6,0,0,0,0,0,0,0,0,0,0,0,0,83.0,1.0,1.0,21.0,0.0,0.0,-34771.0240559,0.0,30.0,0.0,0.0,0.0,0.0,-2.5,35.27,0.56,65.11,536.37,8.013050925594538,7.625236940115445,7.580706819791327,7.595083529082033,7.080594918450577,6.302863198671442,6.801299999999999,-7.697546275573046,0,5.9625734322
PR_decoys0000293_docked,-38.6452,14.7909,2.61933,-1.7023,0,0,-30.8261,767.285,0,0.627378,3,0.27717,0.827668,0.172332,4000,897,901,109,1159,251,249,29,0,0,0,0,0,0,0,0,0,0,0,0,473,102,102,12,0,0,0,0,0,0,0,0,0,0,0,0,52.0,1.0,0.0,16.0,0.0,0.0,21132.2569809,1.0,23.0,0.0,0.0,0.0,0.0,-3.1,31.78,0.50,34.97,507.76,7.619041987649308,7.392602868131869,7.158011187562435,7.451861178321677,5.497545206391165,5.417756122817981,6.586899999999998,-8.05822217394652,0,5.96568352007
PR_decoys0000294_docked,-39.15,7.12064,7.13545,-1.26234,0,0,-30.1316,845.7,0,0.637711,3,0.317488,0.828304,0.171696,4353,983,1012,116,454,105,109,12,651,146,153,16,0,0,0,0,0,0,0,0,229,51,50,6,0,0,0,0,0,0,0,0,0,0,0,0,41.0,3.0,2.0,14.0,0.0,0.0,-12744.5232591,0.0,21.0,0.0,0.0,0.0,0.0,-2.9,41.36,0.40,53.35,527.78,7.701619383540444,7.640092650072149,7.395708810911314,7.560108965367969,6.95536815415644,6.2937104835975175,6.5018,-9.072540408275792,0,5.98262614224
PR_decoys0000295_docked,-40.3486,8.98445,16.3487,-2.35189,0,0,-22.5181,909.182,0,0.639943,5,0.279145,0.837337,0.162663,4476,1003,1028,122,1319,281,301,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0,4.0,12.0,0.0,0.0,-96189.1169635,0.0,29.0,0.0,0.0,0.0,0.0,-.2,17.23,0.95,50.08,649.30,7.222241176201723,7.207660289099784,6.993542758075262,7.255561534632043,6.031379111879906,5.860481658475758,6.601,-9.404914060691862,0,6.04062605154
PR_decoys0000296_docked,-34.3508,11.6583,8.51035,-4.9407,0,0,-24.3452,762.639,0,0.656962,4,0.283257,0.846916,0.153084,3675,821,863,94,239,56,56,6,471,100,106,12,612,147,150,16,0,0,0,0,479,100,111,12,0,0,0,0,0,0,0,0,0,0,0,0,56.0,0.0,1.0,20.0,0.0,0.0,-46643.9402909,0.0,22.0,0.0,0.0,0.0,0.0,-1.4,54.50,0.38,37.38,478.95,6.586831349025286,7.159724464424462,7.046629221722727,6.837420531968035,5.4039926479435305,5.300686034967254,6.549500000000003,-9.535946241640433,0,6.02613527123
PR_decoys0000297_docked,-43.7481,14.7156,2.93714,-0.398258,0,0,-34.8043,826.098,0,0.626608,6,0.299011,0.834144,0.165856,4442,1021,1043,118,693,151,167,16,457,105,100,12,0,0,0,0,0,0,0,0,221,52,50,6,0,0,0,0,0,0,0,0,0,0,0,0,66.0,4.0,0.0,35.0,0.0,0.0,-86177.2990829,0.0,42.0,0.0,0.0,0.0,0.0,-4.0,41.33,0.20,33.73,506.04,8.261737691692716,7.666775485569984,7.468081485958486,7.795169206460214,4.338846389601314,5.050454098222867,6.3892000000000015,-9.043007365387124,0,5.99588055683
PR_decoys0000298_docked,-36.0272,9.13685,-0.238481,-1.33562,0,0,-33.6699,804.363,0,0.640322,1,0.3213,0.877977,0.122023,4005,914,966,103,443,93,107,13,425,99,102,11,0,0,0,0,0,0,0,0,443,92,100,11,0,0,0,0,0,0,0,0,0,0,0,0,73.0,0.0,3.0,14.0,0.0,0.0,-23130.6760307,0.0,40.0,1.0,0.0,0.0,0.0,-2.5,38.90,0.21,42.43,479.09,7.500252612854456,7.33964378932179,7.000861652236661,7.246826779942275,6.262109157181391,6.852663772454835,6.248399999999998,-9.109912324380547,0,5.95673521248
PR_decoys0000299_docked,-39.4708,12.297,-1.42046,-1.82057,0,0,-36.1219,829.032,0,0.660031,4,0.28608,0.79853,0.20147,4225,974,986,115,466,104,114,13,463,108,98,10,0,0,0,0,0,0,0,0,470,100,110,11,0,0,0,0,0,0,0,0,0,0,0,0,53.0,2.0,0.0,29.0,0.0,0.0,-49882.3256389,0.0,36.0,0.0,0.0,0.0,0.0,-1.4,41.33,0.21,51.96,520.76,7.804617502623428,7.412498595238092,7.234414746697754,7.2804521024531015,7.404456582423579,7.763426719336786,6.557199999999999,-8.946651284802902,0,5.95604163751
PR_decoys0000300_docked,-35.9741,12.9124,-0.366046,-2.23754,0,0,-31.9301,833.047,0,0.638758,4,0.268983,0.817063,0.182937,4356,986,1022,114,231,51,51,6,725,162,156,17,0,0,0,0,0,0,0,0,468,98,109,12,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,5.0,6.0,0.0,0.0,-90658.7093389,0.0,32.0,0.0,0.0,0.0,0.0,0,43.07,0.32,42.68,499.98,7.793326099274021,7.382329050505051,7.082735850427354,6.931542629814629,4.636306636025179,4.7483581948192874,6.376099999999999,-7.230039387653332,0,5.96166496043
PR_decoys0000301_docked,-43.3364,10.8315,2.92359,-2.63747,0,0,-37.9112,925.15,0,0.657523,7,0.289005,0.793456,0.206544,5182,1165,1175,135,942,208,213,24,451,95,107,11,0,0,0,0,0,0,0,0,457,103,102,12,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.0,3.0,11.0,0.0,0.0,-41639.4586192,0.0,35.0,0.0,0.0,0.0,0.0,1.7,54.54,0.26,63.11,568.79,8.20638209111878,7.511772902597406,7.602822937950942,7.753881555333561,10.596935879202087,8.354785461200775,6.738999999999999,-10.955090577639403,0,5.95
PR_decoys0000302_docked,-42.9672,9.53151,9.9856,-1.74325,0,0,-30.8259,836.727,0,0.652391,7,0.280349,0.808276,0.191724,3811,868,889,97,955,200,221,23,0,0,0,0,1362,292,323,36,0,0,0,0,415,105,93,11,0,0,0,0,0,0,0,0,0,0,0,0,65.0,4.0,0.0,22.0,0.0,0.0,-42875.2864217,0.0,26.0,0.0,0.0,0.0,0.0,-.4,76.45,0.12,43.60,468.23,8.236809405293378,7.559153735042737,7.465486989454995,7.4779874416694465,7.039047560635214,5.516566293143147,6.8522000000000025,-10.029791522891111,0,6.05216099845
PR_decoys0000303_docked,-42.4526,12.0479,9.90223,-5.21149,0,-1.13129,-32.7238,997.991,1,0.643402,6,0.248348,0.813195,0.186805,5674,1250,1286,156,208,40,48,6,649,148,145,16,0,0,0,0,0,0,0,0,211,48,49,6,0,0,0,0,0,0,0,0,0,0,0,0,62.0,7.0,3.0,11.0,2.0,0.0,-21721.624003,2.0,28.0,0.0,0.0,0.0,0.0,2.6,24.91,0.77,48.42,687.63,8.232357882079784,8.178528841269847,8.00121311449662,7.868063441447447,6.391116466362118,5.930177716104811,7.002299999999998,-10.274159101751932,0,6.39423120438
PR_decoys0000304_docked,-49.4304,17.3216,3.1694,-0.761731,0,0,-39.1021,863.684,0,0.635769,6,0.313693,0.823856,0.176144,4230,956,986,112,897,200,210,24,241,52,51,6,0,0,0,0,0,0,0,0,876,203,201,24,0,0,0,0,0,0,0,0,0,0,0,0,79.0,2.0,0.0,36.0,0.0,0.0,9654.50806471,2.0,33.0,0.0,0.0,0.0,0.0,-1.5,51.93,0.16,64.70,499.42,8.00963307208501,7.472865019980018,7.550958765123765,7.564773796536793,8.75149203945914,7.050099182736436,6.406999999999998,-8.58812210555212,0,6.00895957213
PR_decoys0000305_docked,-48.4048,16.0353,1.6608,-0.911814,0,0,-39.3975,992.247,0,0.618607,8,0.297293,0.846551,0.153449,5321,1151,1207,145,1093,238,256,30,203,43,48,5,0,0,0,0,0,0,0,0,196,39,46,6,0,0,0,0,0,0,0,0,0,0,0,0,58.0,6.0,2.0,21.0,0.0,0.0,-15121.9752887,0.0,37.0,0.0,0.0,0.0,0.0,-3.1,42.29,0.40,42.39,666.08,8.157545562163154,7.858628775613275,7.852369583083588,8.035655266955269,7.637518506101629,6.3700740565898615,6.624800000000001,-10.282982324548204,0,5.97129620171
PR_decoys0000306_docked,-44.6876,16.4423,1.4117,-3.37232,0,0,-38.6359,904.171,0,0.634672,6,0.295331,0.789967,0.210033,4838,1106,1082,126,920,200,221,25,228,54,54,6,0,0,0,0,0,0,0,0,227,44,54,6,444,105,105,10,0,0,0,0,0,0,0,0,68.0,0.0,6.0,13.0,0.0,0.0,-71958.4971721,0.0,39.0,1.0,0.0,0.0,0.0,-3.1,50.83,0.29,52.30,560.47,7.831332992424164,7.888034393328887,7.59988287179487,7.776806402597396,8.58422291851818,7.881553172760263,7.201499999999999,-9.415655523222503,0,5.97419754736
PR_decoys0000307_docked,-39.676,11.0081,5.20731,-3.35586,0,0,-32.8258,941.815,0,0.611706,4,0.263396,0.87979,0.12021,4424,974,1059,125,876,183,198,25,384,85,89,12,446,105,105,13,0,0,0,0,226,54,52,6,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,4.0,15.0,0.0,0.0,-136428.677091,0.0,42.0,0.0,0.0,0.0,0.0,2.6,54.48,0.27,54.51,569.00,7.80933802679607,7.648808164890669,7.3909959866244925,7.752999541125545,7.093250615901248,6.621525003529823,7.243000000000003,-11.046190080512426,0,5.98179169942
PR_decoys0000308_docked,-41.2005,8.89849,10.7472,-0.896135,0,0,-27.197,841.151,0,0.649969,5,0.284346,0.842207,0.157793,4715,1013,1065,126,696,152,150,18,230,55,56,6,672,153,155,19,0,0,0,0,447,104,101,12,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,5.0,21.0,0.0,0.0,45563.9858277,0.0,27.0,0.0,0.0,0.0,0.0,.5,61.92,0.19,46.09,528.51,7.782456721938762,7.565877848595845,7.476495399711402,7.703535886835389,7.197616885589331,6.5493397614415905,7.228399999999997,-10.088769632634007,0,5.98216201523
PR_decoys0000309_docked,-39.5117,12.4936,6.59367,-1.5456,0,0,-28.6389,972.713,0,0.601396,1,0.274974,0.909607,0.0903925,4113,909,975,118,1061,226,231,30,0,0,0,0,0,0,0,0,0,0,0,0,403,94,102,13,136,28,33,4,0,0,0,0,0,0,0,0,52.0,0.0,4.0,16.0,0.0,0.0,12346.8479461,0.0,35.0,0.0,0.0,0.0,0.0,.9,35.32,0.57,34.97,573.16,7.58243429674671,7.513588656898657,7.17908336829837,7.609236734820728,8.976317865050051,7.785847404212775,6.7787000000000015,-9.763070030857035,0,5.96789332399
PR_decoys0000310_docked,-46.3242,17.7252,4.21533,0.0439592,0,0,-33.2126,828.283,0,0.62975,6,0.319039,0.833999,0.166001,4715,1049,1092,125,922,207,210,24,222,51,49,6,0,0,0,0,0,0,0,0,228,48,47,6,444,102,103,11,0,0,0,0,0,0,0,0,74.0,5.0,6.0,15.0,0.0,0.0,-1092.62082103,0.0,36.0,0.0,0.0,0.0,0.0,-4.1,53.82,0.19,51.02,558.51,7.227955763577666,7.927310525419019,7.651613453490951,7.930619852092357,6.169213319929456,6.641209101116245,6.453700000000001,-10.044102015673008,0,5.95564066611
PR_decoys0000311_docked,-39.9196,14.8869,1.29384,-2.86307,0,0,-34.5774,987.777,0,0.614115,4,0.296717,0.825395,0.174605,5527,1275,1264,144,678,150,154,18,442,102,106,12,0,0,0,0,0,0,0,0,229,48,47,6,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,7.0,13.0,0.0,0.0,41281.9424,0.0,53.0,0.0,0.0,0.0,0.0,.2,45.24,0.42,46.62,678.79,7.64197731186034,7.819855494394492,7.921613753968263,7.778674044733052,7.556730143957756,6.298934342975457,6.7476,-10.78574194902247,0,5.95
PR_decoys0000312_docked,-50.5673,16.3114,-1.72568,-2.38996,0,0,-48.1004,986.784,0,0.586216,8,0.278054,0.828501,0.171499,5954,1373,1407,156,1332,291,298,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0,8.0,30.0,0.0,0.0,878.717595109,0.0,49.0,0.0,0.0,0.0,0.0,.5,54.83,0.14,61.42,629.53,8.179341757781609,7.945544203130208,8.065700070540581,7.934251389610401,9.678124583212425,7.802827620085938,6.948200000000001,-13.712376327492365,0,6.05190772291
PR_decoys0000313_docked,-38.3658,15.1315,-2.42231,-2.07501,0,0,-35.2767,945.817,0,0.600694,0,0.298033,0.865636,0.134364,5576,1227,1254,160,422,93,86,11,339,80,85,11,0,0,0,0,0,0,0,0,202,41,42,6,0,0,0,0,0,0,0,0,0,0,0,0,48.0,2.0,0.0,22.0,0.0,0.0,26447.3108308,0.0,40.0,0.0,0.0,0.0,0.0,3.1,40.00,0.33,41.90,614.42,7.195009991112622,7.483518917693413,7.474724269119779,7.533259366522361,6.470397176141785,5.0412170167254855,6.519299999999999,-8.78453689225724,0,6.02531708449
PR_decoys0000314_docked,-43.2117,17.3374,-3.80044,-2.63965,0,0,-39.7649,910.655,0,0.647731,7,0.282146,0.812032,0.187968,5456,1198,1278,147,664,153,161,18,619,139,158,16,0,0,0,0,0,0,0,0,216,49,51,6,0,0,0,0,0,0,0,0,0,0,0,0,68.0,5.0,7.0,16.0,0.0,0.0,56251.2150961,0.0,40.0,0.0,0.0,0.0,0.0,-.6,55.09,0.16,70.15,593.50,7.609869787780572,7.855573544899539,7.798464940836941,7.856473821678326,8.346235938882774,7.60512975241929,6.591800000000003,-10.047686065403711,0,5.95521834157
PR_decoys0000315_docked,-39.5021,11.2086,3.67086,-2.25574,0,0,-33.2895,959.735,0,0.622601,5,0.275465,0.844046,0.155954,4542,1018,1047,132,1287,285,287,35,0,0,0,0,0,0,0,0,0,0,0,0,389,86,91,10,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.0,1.0,27.0,0.0,0.0,-92069.1818355,0.0,33.0,0.0,0.0,0.0,0.0,1.9,43.88,0.36,59.73,598.64,7.555235295280679,7.684655162892662,7.390503832611837,7.807826263514263,5.518011094278396,5.8920154072851725,6.6345,-9.872724970606084,0,5.96056036358
PR_decoys0000316_docked,-42.886,17.2726,8.93595,-0.759283,0,0,-27.2069,829.242,0,0.623086,5,0.27824,0.812271,0.187729,4731,1068,1056,123,885,203,198,22,200,43,51,5,0,0,0,0,0,0,0,0,454,102,104,12,227,53,53,6,0,0,0,0,0,0,0,0,73.0,0.0,6.0,16.0,0.0,2.0,51957.0840866,1.0,22.0,0.0,0.0,0.0,0.0,-2.4,40.97,0.48,51.14,561.08,8.183208214806104,7.852607639027637,7.674927503607502,7.710184566933069,5.021762746921329,4.7802227960511,7.106800000000004,-8.879679276017896,0,6.06471811108
PR_decoys0000317_docked,-39.9777,9.45127,11.7976,-1.12012,0,-1.13816,-26.4472,874.507,1,0.62659,7,0.269881,0.797979,0.202021,4188,918,991,112,667,149,147,17,381,79,93,11,468,109,119,15,0,0,0,0,404,90,98,11,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.0,17.0,20.0,0.0,2.0,-45810.776182,1.0,21.0,1.0,0.0,0.0,0.0,.2,64.48,0.05,47.36,482.38,6.990912823221632,7.419918792051085,7.483323206904208,7.504683737207236,6.243112267204906,7.3218543894555035,6.264399999999999,-9.54088060384023,0,6.02372458628
PR_decoys0000318_docked,-37.9399,13.9907,3.32332,-3.81957,0,0,-30.7721,957.684,0,0.592991,6,0.238853,0.824344,0.175656,6096,1339,1427,170,0,0,0,0,667,147,142,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,12.0,6.0,0.0,0.0,-50275.2736093,0.0,26.0,0.0,0.0,0.0,0.0,4.4,11.58,0.97,38.83,776.17,7.693731318652458,8.73668075468976,7.921549793650802,8.046554643578647,6.542777006200675,6.424101215462011,7.4313,-10.219769577712695,0,6.41659665537
PR_decoys0000319_docked,-34.105,8.08446,4.87812,-3.09586,0,0,-28.2286,882.956,0,0.629868,2,0.252959,0.826568,0.173432,3887,831,915,107,912,205,206,23,222,54,56,6,0,0,0,0,0,0,0,0,0,0,0,0,808,174,194,23,0,0,0,0,0,0,0,0,50.0,0.0,1.0,18.0,0.0,0.0,-2326.04311456,0.0,21.0,0.0,0.0,0.0,0.0,3.3,53.80,0.17,52.30,518.59,6.89196984178607,8.208205162004655,7.4719224074259065,7.550853905483403,5.4960600645988755,6.128809816789358,5.655200000000001,-9.126240003641618,0,6.04235901762
PR_decoys0000320_docked,-41.6954,10.6772,4.33049,-1.91609,0,0,-33.9988,986.684,0,0.659939,3,0.266367,0.845137,0.154863,5482,1228,1264,154,648,134,147,17,425,96,96,11,0,0,0,0,0,0,0,0,213,42,51,6,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,4.0,12.0,0.0,0.0,-109603.104656,0.0,28.0,0.0,0.0,0.0,0.0,1.1,43.80,0.46,45.67,672.78,7.681199057148244,7.570789290320788,7.644843155122664,7.8611062611832665,6.630183155719272,7.475114268659519,6.802000000000001,-10.870084113612837,0,5.98370923968
PR_decoys0000321_docked,-40.6392,11.4942,0.721052,-0.225755,0,0,-34.7254,897.021,0,0.61724,5,0.264073,0.847056,0.152944,4888,1073,1122,132,458,104,98,12,217,50,48,6,602,144,148,15,0,0,0,0,453,103,88,12,0,0,0,0,0,0,0,0,0,0,0,0,57.0,3.0,0.0,15.0,0.0,0.0,-16294.6603517,0.0,29.0,0.0,0.0,0.0,0.0,-.7,63.06,0.27,32.67,548.73,6.961595307380904,7.478135365634366,7.520963407647911,7.587904965645469,6.428033287538663,5.259002189819332,6.6899000000000015,-10.499766892615796,0,6.05552505153
PR_decoys0000322_docked,-30.2167,53.0488,4.42326,2.07495,0,0,5.03605,900.98,0,0.495464,4,0.237958,0.857734,0.142266,4000,882,915,113,596,118,139,18,201,42,42,5,0,0,0,0,0,0,0,0,611,136,136,17,193,44,44,6,0,0,0,0,0,0,0,0,49.0,0.0,0.0,10.0,0.0,0.0,-63608.7587507,0.0,18.0,0.0,0.0,0.0,0.0,2.4,48.70,0.15,67.89,491.16,6.4851998148135355,7.689645176490172,7.23917344993895,7.293526501720497,3.708903386538105,5.781074193646401,6.094299999999999,-2.6394541944536183,0,5.96720306494
PR_decoys0000323_docked,-44.4365,15.3763,3.16592,-4.00772,0,0,-37.2178,970.11,0,0.616312,6,0.285934,0.803044,0.196956,5670,1295,1337,149,687,150,167,17,435,106,116,14,0,0,0,0,0,0,0,0,229,52,48,5,0,0,0,0,0,0,0,0,0,0,0,0,76.0,7.0,2.0,20.0,0.0,0.0,-15462.0346035,0.0,42.0,0.0,0.0,0.0,0.0,1.3,49.54,0.23,36.02,616.77,7.70315503691171,7.891915465534466,7.80914360772561,7.851326593351093,7.496656311160151,6.4605620726838575,6.408499999999998,-10.928683864974396,0,5.96853589628
