Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PI3Kg_decoys0000299_docked,-27.9066,9.10449,2.69599,-12.0913,-0.574793,0,-35.075,853.132,1,0.49386,6,0.309971,0.732628,0.267372,3185,798,882,48,686,176,187,8,242,59,62,5,0,0,0,0,0,0,0,0,154,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,14.0,0.0,5.0,10.0,-564242.135848,2.0,32.0,0.0,0.0,0.0,1.0,-3.2,47.04,0.21,94.03,515.40,6.203311982074385,7.45426471106671,6.801134354534345,7.156679576312572,4.778563209578933,5.650835900040071,7.351700000000001,-6.871109170731705,0,5.96906858483
PI3Kg_decoys0000300_docked,-27.61,5.75223,10.5432,-2.13369,-1.10786,0,-18.4451,914.055,1,0.469218,10,0.300785,0.763435,0.236565,3389,876,941,50,328,89,89,4,860,207,238,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,38.0,18.0,0.0,9.0,14.0,-112587.961772,2.0,22.0,0.0,0.0,0.0,0.0,0,36.86,0.45,104.73,554.51,5.931452148585672,6.970125484348991,6.379574086456032,6.6910443424908355,5.513110913030054,5.204583445447965,6.132700000000004,-7.098613973036917,0,5.98988549705
PI3Kg_decoys0000301_docked,-26.7539,5.65565,5.14182,3.49616,0,0,-16.3105,915.314,0,0.495774,8,0.292445,0.691932,0.308068,3626,969,1017,54,656,175,176,9,471,125,133,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,32.0,22.0,3.0,0.0,6.0,15949.3071121,2.0,24.0,0.0,0.0,0.0,0.0,-1.6,50.12,0.23,94.30,558.64,6.492271699663545,7.872582089466094,7.21250236996337,7.089558365079367,6.081675671030369,6.7742337461277,6.4338999999999995,-9.156436201623492,0,5.98909203911
PI3Kg_decoys0000302_docked,-23.8368,45.1203,8.85492,6.27411,0,0,14.2564,868.791,0,0.471709,9,0.288896,0.692336,0.307664,3529,945,991,55,723,201,192,10,271,77,78,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,19.0,38.0,0.0,0.0,17.0,-665314.071241,2.0,16.0,0.0,0.0,0.0,0.0,1.3,43.10,0.36,94.95,538.56,6.462840101961066,7.506170805083803,6.901654033744025,7.022088827561325,5.294867456254809,6.076025175054118,6.183199999999999,-8.511872027679166,0,6.01366182357
PI3Kg_decoys0000303_docked,-23.3885,18.9894,3.59254,2.23722,0,-1.5327,-9.49053,804.651,1,0.490447,6,0.323477,0.741215,0.258785,2710,675,752,40,515,146,148,6,476,133,144,4,0,0,0,0,0,0,0,0,176,44,48,2,172,47,46,2,0,0,0,0,0,0,0,0,7.0,28.0,24.0,0.0,2.0,3.0,-115869.859835,3.0,18.0,0.0,0.0,0.0,0.0,-.9,56.68,0.12,119.81,477.27,6.317266917041883,7.447651031726441,6.889561881895891,7.058895215118212,4.329057702155579,6.009645736231723,6.748100000000001,-6.341428589099615,0,5.97202116505
PI3Kg_decoys0000304_docked,-26.4131,7.32134,4.30759,2.01734,0,0,-16.8524,847.181,0,0.464889,8,0.310544,0.773401,0.226599,3809,985,1096,55,477,123,132,7,447,127,126,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,33.0,5.0,13.0,2.0,1.0,-17849.6733364,1.0,23.0,0.0,0.0,1.0,0.0,-1.6,43.51,0.30,90.46,557.88,6.7890389825637865,7.4844624146964245,6.866925784992789,6.957877518592515,5.550392852346251,5.8310884294129846,6.3385000000000025,-7.962552512625694,0,5.96256867185
PI3Kg_decoys0000305_docked,-23.9093,3.67551,5.70422,-1.87646,0,0,-19.4738,761.991,0,0.475457,7,0.385963,0.828389,0.171611,3290,841,917,50,727,192,205,10,559,135,154,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,37.0,8.0,0.0,2.0,4.0,-2225.61169117,0.0,23.0,0.0,0.0,0.0,0.0,-3.3,44.66,0.27,99.66,537.92,5.704493699156665,7.61169062226662,6.788788828116331,7.181486677489177,4.625892301193093,5.586999734848027,6.476600000000002,-7.216992605925294,0,5.95966655003
PI3Kg_decoys0000306_docked,-28.5606,7.98269,9.22005,-11.8755,-1.9308,-2.00202,-31.7475,856.701,3,0.49768,9,0.319715,0.73665,0.26335,3401,861,955,54,1217,318,348,19,274,64,69,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,57.0,19.0,0.0,10.0,10.0,7998.96573979,3.0,31.0,0.0,0.0,0.0,0.0,-4.5,49.63,0.10,120.87,507.52,6.383872070537171,7.861720180319677,7.582636752414249,7.575705190087688,4.947477186862658,6.411149942038148,6.964500000000003,-6.66440747198855,0,6.05492396715
PI3Kg_decoys0000307_docked,-34.2466,31.4254,8.95993,-5.07348,0,0,-15.8922,788.616,0,0.464512,10,0.291806,0.816151,0.183849,3654,894,1026,59,782,191,222,13,560,138,154,9,0,0,0,0,0,0,0,0,179,47,55,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,45.0,33.0,0.0,4.0,14.0,-120780.41683,4.0,27.0,0.0,0.0,0.0,0.0,-.1,51.06,0.00,104.86,465.12,7.806800356151243,7.7331728304473275,7.4693642166167225,7.548141343378845,6.869053508729993,6.656775541679101,6.1734,-7.925149579918113,0,5.96213403567
PI3Kg_decoys0000308_docked,-29.3485,7.52859,9.99654,-18.3887,-2.85339,0,-36.7413,780.251,3,0.483849,2,0.33895,0.774019,0.225981,3087,775,891,45,640,154,184,9,228,49,59,4,0,0,0,0,0,0,0,0,307,71,81,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,25.0,0.0,9.0,15.0,-210242.567955,3.0,24.0,0.0,0.0,0.0,0.0,-2.3,44.77,0.33,97.97,517.76,6.990072940686531,7.554328111444119,7.172310039210786,7.4094315163170155,6.629261860249092,6.91459451720682,7.1376,-6.295110175539138,0,5.96521437869
PI3Kg_decoys0000309_docked,-27.244,6.16342,6.09138,-4.70463,-1.66978,0,-26.0977,811.726,1,0.472552,8,0.252805,0.730267,0.269733,3551,899,1009,52,326,83,92,5,460,126,131,6,0,0,0,0,0,0,0,0,136,40,39,2,133,37,35,2,0,0,0,0,0,0,0,0,0.0,35.0,36.0,0.0,0.0,12.0,-110486.550908,2.0,30.0,0.0,0.0,0.0,0.0,1.0,48.47,0.11,89.26,492.36,6.668213742992525,7.349263053391056,6.589561382992821,6.741015690476188,5.786365151006588,6.34366283750897,6.9271,-8.402324348151339,0,5.96088554116
PI3Kg_decoys0000310_docked,-23.9786,6.62709,0.815217,-0.736239,0,0,-20.8213,810.705,0,0.473299,5,0.310131,0.778304,0.221696,3259,840,927,45,614,164,171,9,431,117,119,6,0,0,0,0,0,0,0,0,204,51,57,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,47.0,2.0,0.0,3.0,5.0,36016.0027831,1.0,28.0,0.0,0.0,1.0,0.0,-1.4,51.03,0.00,104.21,480.50,6.543027453631654,7.689945984551397,7.135666652958151,7.28201299839049,3.9899713709538442,4.720663816614086,6.088499999999999,-6.729748552555724,0,5.95513742545
PI3Kg_decoys0000311_docked,-35.5653,7.01712,5.21786,-2.26619,0,0,-30.6217,863.378,0,0.495528,10,0.265172,0.791872,0.208128,3882,953,1102,65,1068,273,301,17,395,99,115,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,46.0,27.0,0.0,2.0,8.0,151004.967632,1.0,33.0,0.0,0.0,0.0,1.0,-2.0,45.50,0.29,83.90,546.66,7.700899788275225,7.718933240204234,7.2825436190476225,7.667210265512268,7.138349810281434,6.890684845079808,7.404999999999997,-9.797478886673373,0,6.01101397002
PI3Kg_decoys0000312_docked,-26.2419,6.85058,6.03668,-5.6434,0,0,-23.7122,847.875,0,0.479497,7,0.310425,0.774691,0.225309,2975,746,838,46,872,227,238,13,375,103,104,5,0,0,0,0,0,0,0,0,352,88,100,5,0,0,0,0,0,0,0,0,0,0,0,0,7.0,54.0,9.0,0.0,4.0,3.0,11891.5921953,1.0,17.0,0.0,0.0,0.0,0.0,-.5,48.46,0.18,90.45,468.88,6.243153162070147,7.460364172771674,7.284166677849927,7.305736103230098,3.2781480212007192,4.3919710380415635,5.615000000000002,-6.415015282312804,0,5.96183836107
PI3Kg_decoys0000313_docked,-25.8986,8.2298,5.96408,-2.19713,0,0,-18.6238,811.011,0,0.486411,6,0.339876,0.75596,0.24404,3701,901,1001,59,1064,271,304,21,166,42,51,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,36.0,21.0,0.0,3.0,3.0,-1545.8459679,0.0,21.0,0.0,0.0,0.0,2.0,1.2,35.86,0.41,106.54,550.44,6.71393394851602,7.579740365745363,7.111687674547676,7.112474892385392,7.589422100411962,6.680404986511762,7.043799999999999,-7.65712272534985,0,6.02392706309
PI3Kg_decoys0000314_docked,-30.703,8.39811,6.05879,-7.65351,0,-1.29899,-30.0318,825.035,1,0.481963,8,0.347904,0.741796,0.258204,3691,904,1040,56,527,122,147,8,598,134,163,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,50.0,22.0,0.0,14.0,20.0,-279923.06803,2.0,35.0,0.0,0.0,0.0,0.0,-1.4,52.01,0.05,100.44,497.06,7.027311426452225,7.933882340159848,6.947846369130872,7.26741096375846,4.561537105432692,5.160124217199386,7.2676000000000025,-8.262376675413387,0,5.96365181297
PI3Kg_decoys0000315_docked,-27.952,24.0258,7.02718,-1.57582,-2.02462,0,-11.6588,761.6,1,0.493018,4,0.367887,0.779708,0.220292,3036,742,849,48,706,174,204,10,308,71,83,5,0,0,0,0,0,0,0,0,168,43,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,11.0,0.0,8.0,20.0,-11357.3528246,2.0,19.0,0.0,0.0,0.0,0.0,-2.0,44.05,0.30,99.24,506.61,6.5464709948665005,7.787806972083475,7.14788047663448,7.237922396381398,3.337758790512485,4.670147338530365,5.792199999999998,-6.608411018474018,0,5.95965042419
PI3Kg_decoys0000316_docked,-26.5483,9.70637,1.03049,-1.88691,0,0,-23.2388,773.825,0,0.462151,8,0.310313,0.759412,0.240588,3555,861,980,52,1073,279,295,14,315,90,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,12.0,0.0,3.0,6.0,-78006.5953876,0.0,23.0,0.0,0.0,1.0,0.0,3.0,49.07,0.25,114.78,518.57,7.033276329955493,7.841470763292262,7.548383305971812,7.293114966033968,5.790320600826006,6.763864104880036,5.7482,-8.834073036448116,0,6.02033348643
PI3Kg_decoys0000317_docked,-28.7672,7.19909,3.30723,-4.10436,0,0,-27.3899,895.435,0,0.477169,9,0.274335,0.764838,0.235162,4127,1052,1159,61,307,81,87,4,742,179,203,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,54.0,25.0,0.0,0.0,14.0,-123477.974898,1.0,37.0,0.0,0.0,0.0,0.0,.8,50.12,0.00,98.49,482.73,6.238442648293029,7.584748476301471,7.041534868409366,7.163797066655562,5.357136249614727,5.75671370784384,6.591700000000002,-8.893967479506284,0,5.99163875689
PI3Kg_decoys0000318_docked,-28.398,5.70722,7.73306,-1.54391,0,0,-21.6217,957.31,0,0.498732,9,0.26318,0.757614,0.242386,3842,979,1059,57,1149,295,323,17,373,97,106,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,54.0,8.0,0.0,0.0,5.0,-13117.5181259,1.0,24.0,0.0,0.0,0.0,0.0,3.0,49.08,0.27,108.72,554.84,6.544492422085746,7.783120295759788,7.537418103896102,7.475770894438899,6.668541566004852,7.530084560458332,7.118499999999999,-8.577605271781858,0,6.06588988889
PI3Kg_decoys0000319_docked,-29.4023,33.443,10.8006,-4.76544,0,-1.61388,-6.86695,841.128,2,0.487186,10,0.286112,0.755378,0.244622,3912,1006,1073,61,707,184,197,10,445,124,126,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,56.0,0.0,2.0,6.0,-63749.9899277,4.0,23.0,0.0,0.0,0.0,0.0,.4,49.70,0.18,117.32,515.64,6.806249358605589,7.861408198412699,7.213638736707743,7.198783287878791,4.546473475578852,5.404600355210224,5.902700000000003,-6.843604753228042,0,5.95893570985
PI3Kg_decoys0000320_docked,-25.4,10.9209,6.30986,-8.49638,0,-0.552854,-22.0439,887.84,1,0.476268,7,0.289643,0.738239,0.261761,3490,866,954,50,531,134,150,7,534,134,152,9,0,0,0,0,0,0,0,0,175,45,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,22.0,0.0,2.0,2.0,-297730.703344,2.0,24.0,0.0,0.0,0.0,0.0,1.6,34.01,0.65,87.30,633.44,6.756899535995584,7.404452694805197,6.941304315295824,6.92196786363636,5.637910553826604,6.56727635742891,7.001500000000004,-6.490487735161389,0,5.96160111203
PI3Kg_decoys0000321_docked,-25.7822,8.55223,0.151381,-13.7971,0,0,-36.7751,822.025,0,0.488595,4,0.320625,0.7915,0.2085,3521,901,979,53,524,130,144,7,491,124,136,8,0,0,0,0,0,0,0,0,186,45,52,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,44.0,13.0,2.0,0.0,5.0,-63590.3037789,2.0,27.0,0.0,0.0,0.0,0.0,1.2,46.47,0.10,94.31,504.79,5.980563333053929,7.565739010101016,6.981839974025981,7.148193692474184,4.325656831626895,5.677995159741509,7.420599999999999,-7.3109418948005604,0,5.96561831861
PI3Kg_decoys0000322_docked,-24.1892,5.21708,2.67963,-3.88835,-1.06224,0,-24.2376,816.036,1,0.479766,7,0.315966,0.761364,0.238636,3772,947,1063,55,347,85,99,5,553,133,151,8,271,75,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,16.0,0.0,5.0,8.0,-51444.5299549,1.0,23.0,0.0,0.0,0.0,0.0,1.6,57.69,0.00,67.43,440.65,6.257595019126267,7.55349548795649,6.748908176921125,6.910184714341218,3.3099767128792275,5.401485282081356,6.126600000000002,-7.443529970315285,0,5.97745593472
PI3Kg_decoys0000323_docked,-33.5896,26.6267,8.84448,-9.75393,-0.266451,-0.470845,-21.5064,753.976,2,0.482558,9,0.37071,0.768588,0.231412,3154,745,858,47,518,124,152,7,536,130,152,10,0,0,0,0,0,0,0,0,192,51,53,3,117,25,30,2,0,0,0,0,0,0,0,0,0.0,56.0,30.0,0.0,12.0,20.0,-140117.021605,3.0,32.0,0.0,0.0,0.0,0.0,-3.9,49.91,0.06,87.30,453.62,7.532045571404476,7.215218303141307,6.959565122766133,7.069937071595077,4.5491946587203635,5.9724004551878505,6.395800000000001,-8.381399342178785,0,5.97183529203
PI3Kg_decoys0000324_docked,-20.6791,16.2935,10.6224,-5.20688,0,-1.92866,-9.12077,784.671,2,0.479947,4,0.332332,0.730137,0.269863,2858,743,807,48,1016,268,278,14,320,84,92,5,194,50,55,5,0,0,0,0,0,0,0,0,114,32,32,2,0,0,0,0,0,0,0,0,7.0,44.0,29.0,0.0,0.0,1.0,-20705.8037189,2.0,16.0,0.0,0.0,0.0,0.0,.9,54.74,0.06,87.22,454.01,6.69493577828959,7.979430674603177,7.418711067559885,7.43094902886003,3.8024214443519755,6.063323576273375,5.7300999999999975,-6.140870208457607,0,6.00184652291
PI3Kg_decoys0000325_docked,-26.0246,5.26484,6.72231,-3.38386,0,0,-22.2751,751.135,0,0.474998,8,0.325716,0.756337,0.243663,2519,631,689,37,986,243,278,15,194,46,55,3,0,0,0,0,0,0,0,0,169,46,48,2,0,0,0,0,133,33,37,2,0,0,0,0,0.0,68.0,10.0,0.0,4.0,9.0,80762.7531072,1.0,21.0,0.0,0.0,0.0,0.0,.5,40.97,0.07,93.79,415.09,5.429907087121429,8.264494916916414,7.186529222888217,7.474426544067047,5.845139231805002,5.392771331272379,7.1531,-6.101135358427691,0,5.96333883643
PI3Kg_decoys0000326_docked,-31.9296,6.84313,15.8342,-9.01835,-1.72186,0,-25.2529,842.208,1,0.476174,10,0.305776,0.758739,0.241261,3402,861,943,52,1482,359,423,22,369,84,96,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,54.0,28.0,0.0,6.0,19.0,-134877.184295,3.0,28.0,0.0,0.0,0.0,0.0,-.7,50.34,0.11,124.26,500.90,7.30071671231701,7.7838533784548725,7.871926448773447,7.7723430174825205,5.400480723871261,6.11456015940218,7.189299999999999,-8.683596777431974,0,6.10561261548
PI3Kg_decoys0000327_docked,-33.2512,7.77599,4.11892,-9.17484,-1.25979,0,-36.321,802.409,1,0.472515,10,0.304589,0.814268,0.185732,3576,896,1012,55,580,144,162,9,798,189,220,13,0,0,0,0,0,0,0,0,0,0,0,0,145,35,40,2,0,0,0,0,0,0,0,0,7.0,52.0,21.0,0.0,8.0,4.0,-9210.25223021,1.0,30.0,0.0,0.0,0.0,0.0,1.2,46.27,0.21,91.85,480.15,7.3168126657467765,7.870389078088583,7.236801804917304,7.41244577400377,6.626358791818627,6.169981764581375,6.162299999999997,-7.9250843373972595,0,5.98698752743
PI3Kg_decoys0000328_docked,-28.3373,6.30766,3.31527,-3.17598,-0.525891,0,-27.2695,833.256,1,0.453457,5,0.340769,0.795788,0.204212,3678,918,1030,55,929,235,254,13,298,80,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,76.0,11.0,0.0,5.0,7.0,80660.6551068,2.0,38.0,1.0,0.0,0.0,0.0,-1.1,46.93,0.18,90.45,542.63,7.9757226723025365,7.52465224114774,7.161387441558441,7.3276594218559215,7.4999674521538,6.638982541062469,7.0108,-8.370573546967199,0,5.96431101712
PI3Kg_decoys0000329_docked,-31.1834,82.0187,11.1162,-7.55764,0,0,16.1776,713.519,0,0.479306,7,0.404812,0.659607,0.340393,2470,563,686,33,468,101,133,6,541,116,135,9,0,0,0,0,0,0,0,0,172,41,47,2,164,41,49,2,0,0,0,0,0,0,0,0,2.0,48.0,22.0,0.0,26.0,26.0,43545.2882792,5.0,23.0,0.0,0.0,0.0,0.0,-2.3,48.61,0.18,81.71,469.92,6.248244385913148,6.55346171528472,6.202045330225327,6.773391838383837,4.24696046439711,5.154751103449653,6.886700000000002,-6.049139067790273,0,5.97532270653
PI3Kg_decoys0000330_docked,-30.2942,10.0316,4.71674,-3.94546,-1.95016,0,-26.9151,801.057,2,0.479227,7,0.307157,0.803875,0.196125,3652,893,1025,52,541,134,154,9,546,134,149,10,0,0,0,0,0,0,0,0,0,0,0,0,182,46,51,3,0,0,0,0,0,0,0,0,1.0,35.0,19.0,0.0,12.0,14.0,127657.05615,2.0,22.0,0.0,0.0,0.0,0.0,1.0,47.69,0.25,86.95,486.36,7.422804291940278,7.6979565758130795,7.072171827117323,7.265224031413033,4.776538235436411,5.716518150793731,6.591500000000001,-8.041974914077167,0,5.96491528028
PI3Kg_decoys0000331_docked,-32.2783,8.38858,8.60058,-8.02434,0,0,-28.8773,1085.63,0,0.499927,9,0.260597,0.741756,0.258244,4541,1158,1257,65,909,228,253,13,600,150,166,10,130,35,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,16.0,0.0,3.0,7.0,-66472.6018888,1.0,29.0,0.0,0.0,0.0,0.0,.2,57.56,0.32,77.89,704.01,7.49034523668909,7.788485751082258,7.575813886113883,7.646613675935179,6.348524122373185,6.371205954591079,6.744999999999999,-8.505444237267248,0,5.99584727641
PI3Kg_decoys0000332_docked,-24.4958,8.62969,5.84231,-0.801695,0,0,-15.2903,1025.53,0,0.484682,11,0.307366,0.707367,0.292633,4322,1058,1178,67,785,202,218,12,364,96,94,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,8.0,0.0,8.0,2.0,-46454.6841598,0.0,11.0,0.0,0.0,0.0,0.0,-.8,47.13,0.38,74.05,707.81,7.030758655225722,7.6675228702963665,7.207257512876022,7.282997577922081,3.1777747819556703,5.062218554842121,6.7965,-7.261890195748164,0,5.98019038231
PI3Kg_decoys0000333_docked,-30.5406,6.44895,5.80459,-1.56178,0,0,-25.1317,994.288,0,0.466731,9,0.351202,0.71488,0.28512,3852,997,1100,66,1029,265,290,16,348,87,94,4,0,0,0,0,0,0,0,0,0,0,0,0,214,54,56,5,0,0,0,0,0,0,0,0,5.0,63.0,20.0,0.0,1.0,6.0,-67079.2086503,0.0,44.0,2.0,0.0,0.0,0.0,-2.5,64.00,0.25,93.84,666.11,8.022031821656752,7.997235298368295,7.34329308369409,7.58193314751914,6.114604837085047,6.0727987447878915,6.107999999999999,-7.622246876403111,0,6.00678005899
PI3Kg_decoys0000334_docked,-29.1031,6.35272,16.1075,-0.782697,0,0,-12.8188,1088.61,0,0.480632,10,0.336755,0.753947,0.246053,4406,1176,1247,62,1268,318,352,21,164,41,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,31.0,37.0,0.0,0.0,3.0,-371230.61856,1.0,24.0,0.0,0.0,1.0,1.0,-.8,41.19,0.59,79.18,783.66,7.314112661289997,7.39324717488067,7.44218834748585,7.580946442279939,5.331448954140734,6.057246275587917,7.0465000000000035,-7.591992573933903,0,6.04277780806
PI3Kg_decoys0000335_docked,-27.4373,7.76836,6.53459,-1.77397,0,0,-19.8706,1025.25,0,0.481641,5,0.327089,0.762435,0.237565,4647,1193,1318,74,483,131,142,7,364,91,106,6,0,0,0,0,0,0,0,0,102,27,31,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,39.0,22.0,0.0,0.0,8.0,6814.13887203,1.0,34.0,0.0,0.0,0.0,0.0,.8,51.74,0.28,73.48,729.61,6.414179958589914,7.771526172673743,7.384771412143415,7.285089810522812,5.199703623543753,7.0530991782815375,6.4643999999999995,-8.264255517019757,0,6.00379965158
PI3Kg_decoys0000336_docked,-29.877,5.72174,13.8546,-6.12911,0,0,-20.0039,993.611,0,0.476113,10,0.279352,0.655442,0.344558,3125,851,897,45,466,131,133,7,540,133,146,8,0,0,0,0,0,0,0,0,393,97,112,6,0,0,0,0,195,40,51,3,0,0,0,0,2.0,25.0,30.0,0.0,0.0,3.0,-408704.280019,1.0,13.0,0.0,0.0,0.0,1.0,-1.0,42.99,0.45,69.72,607.25,6.466942396574353,7.035028479076469,7.097189316100564,7.18867261799311,4.5363006935820165,6.137587853392771,6.848600000000001,-6.673351819666577,0,5.95036153656
PI3Kg_decoys0000337_docked,-31.6621,5.13783,7.43786,-2.20808,-0.674522,0,-24.7905,979.672,1,0.490411,8,0.323882,0.688462,0.311538,4372,1093,1196,65,460,114,127,6,495,123,138,6,0,0,0,0,0,0,0,0,110,28,34,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,43.0,13.0,0.0,10.0,11.0,-64755.1776258,1.0,27.0,0.0,0.0,0.0,0.0,1.4,52.42,0.28,69.72,681.55,6.9132643783439365,7.600718721500724,7.183452343545346,7.439529434565438,5.83092226438514,6.355496406947332,5.569800000000002,-8.446150094467265,0,5.97766464375
PI3Kg_decoys0000338_docked,-34.0821,17.8875,8.53339,-4.31596,0,0,-22.1718,941.662,0,0.480513,7,0.329627,0.72977,0.27023,4101,1058,1153,69,1090,277,312,17,335,82,94,5,0,0,0,0,0,0,0,0,181,46,53,3,108,32,31,2,0,0,0,0,0,0,0,0,8.0,38.0,26.0,0.0,1.0,12.0,-53619.3055875,2.0,26.0,0.0,0.0,0.0,0.0,2.7,54.37,0.25,97.19,609.75,7.769497126306774,8.124706953879443,7.7681207986458,7.704152555999562,5.802705070267599,6.857300382953686,6.369200000000001,-8.441010792381208,0,5.99643813536
PI3Kg_decoys0000339_docked,-33.9598,9.48663,6.6413,-4.93401,-1.15322,0,-29.9886,1031.97,1,0.470963,7,0.358326,0.792205,0.207795,4656,1188,1306,76,869,222,239,14,375,84,103,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,31.0,17.0,0.0,7.0,5.0,25021.1076961,1.0,29.0,0.0,0.0,1.0,0.0,1.0,38.69,0.48,68.25,754.93,7.346629815558617,7.684878514319007,7.290044205516706,7.5317366233766245,3.3071635956007026,4.733854150395784,6.5597,-8.699310251005045,0,6.03341765034
PI3Kg_decoys0000340_docked,-33.3309,6.85781,12.1491,-9.3754,0,-0.542977,-27.8509,933.331,1,0.465031,15,0.301299,0.711668,0.288332,4333,1081,1198,63,918,216,254,14,675,169,189,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,61.0,12.0,0.0,8.0,5.0,-252632.67465,1.0,20.0,0.0,0.0,0.0,0.0,-1.0,57.48,0.30,92.55,651.68,7.372231422412078,7.735931902319904,7.576786862803863,7.539155983405483,5.405592817932166,6.899725327489951,6.922500000000005,-7.8565257941996824,0,6.05307660919
PI3Kg_decoys0000341_docked,-36.0815,9.03728,6.00948,-14.2213,-1.70419,0,-41.9213,922.808,1,0.485941,4,0.320487,0.740625,0.259375,4506,1118,1279,70,482,118,135,8,395,93,104,6,0,0,0,0,0,0,0,0,151,41,43,3,169,42,46,3,0,0,0,0,0,0,0,0,1.0,47.0,20.0,0.0,3.0,7.0,-613231.529628,2.0,28.0,0.0,0.0,0.0,0.0,1.1,53.59,0.31,78.16,652.06,7.092947214632306,7.6274498891239455,7.076643774947275,7.56373288100788,6.055669045508258,5.883891352140941,6.662800000000002,-7.416962339852751,0,5.9920182752
PI3Kg_decoys0000342_docked,-30.0689,9.43656,8.21237,-3.70943,-1.16655,0,-21.3816,880.565,1,0.495133,9,0.280634,0.798062,0.201938,4093,1012,1137,62,348,85,100,5,652,168,187,10,304,78,86,4,0,0,0,0,150,41,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,18.0,0.0,12.0,9.0,-57239.5809506,3.0,21.0,0.0,0.0,0.0,0.0,-.1,54.88,0.48,86.71,690.86,6.3106094576176,7.698088692807194,7.272501540404039,7.2031418830613845,5.769554935780867,6.274155686216882,6.757100000000003,-7.940982167360067,0,5.98585578646
