Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
EPHB4_decoys0000115_docked,-28.6271,8.64255,9.84627,1.06478,0,0,-15.0245,859.226,0,0.713039,7,0.362683,0.707958,0.292042,3455,943,1059,59,569,164,190,8,461,131,148,8,0,0,0,0,0,0,0,0,185,49,54,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,51.0,7.0,0.0,14.0,17.0,-79658.0755047,0.0,20.0,0.0,0.0,0.0,0.0,.2,47.70,0.32,99.33,549.43,7.585509339899486,7.715686762626274,7.15563637157287,6.985918127539124,5.7942918027269625,6.0924669879561835,6.604599999999998,-7.589902893952646,0,5.9531135531
EPHB4_decoys0000116_docked,-26.9341,6.58067,10.207,-7.23633,-0.43774,0,-22.3444,800.041,1,0.661874,7,0.371408,0.684861,0.315139,2511,701,792,38,883,244,262,10,515,134,150,9,0,0,0,0,0,0,0,0,189,50,57,3,103,29,31,3,0,0,0,0,0,0,0,0,1.0,49.0,13.0,0.0,2.0,19.0,-147178.1492,3.0,14.0,0.0,0.0,0.0,0.0,-1.9,57.84,0.18,132.86,535.08,7.307553224834427,7.59149160617161,7.177929365856369,7.081678981407474,6.13645210787579,6.734401337417171,6.176899999999994,-6.639967506587988,0,5.95486297649
EPHB4_decoys0000117_docked,-32.4461,67.5718,15.5829,-1.65692,-1.88171,0,14.6716,735.937,2,0.695484,8,0.392214,0.743194,0.256806,3235,894,1011,48,868,242,270,16,895,257,278,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,76.0,3.0,0.0,41.0,3.0,-142054.989352,4.0,26.0,0.0,0.0,0.0,0.0,-2.0,59.97,0.10,149.13,513.38,6.970515121935049,7.154159562548568,6.743923384559893,7.16103575813076,5.773228948769842,5.672305087864226,6.498000000000001,-8.07471260939159,0,6.03576614811
EPHB4_decoys0000118_docked,-32.0792,11.3783,11.346,-2.03204,0,0,-18.3712,801.162,0,0.690658,10,0.370042,0.74846,0.25154,3351,910,1044,54,934,235,273,17,518,131,155,8,0,0,0,0,0,0,0,0,158,40,50,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,67.0,6.0,0.0,33.0,5.0,-83572.9968215,1.0,21.0,0.0,0.0,0.0,0.0,-.1,46.47,0.29,118.28,596.74,7.468701194859747,7.955766432178938,7.777615336385839,7.536233813131306,6.759325245689355,5.945324461665918,7.136600000000002,-8.196948161463748,0,5.95599925891
EPHB4_decoys0000119_docked,-24.5777,7.13216,5.32119,-4.69671,0,0,-21.7611,782.663,0,0.695643,8,0.341,0.706851,0.293149,3439,935,1032,50,387,113,123,5,842,237,250,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,30.0,9.0,0.0,8.0,8.0,117967.321471,2.0,20.0,0.0,0.0,0.0,0.0,.6,49.75,0.19,144.66,533.99,5.514151642815131,6.939671768398269,6.714900446220447,6.541673658730163,4.89651338940956,5.451555527676512,6.7213,-6.774649092773395,0,5.95395885214
EPHB4_decoys0000121_docked,-31.3874,10.7089,9.64185,-3.56709,-0.355614,0,-22.4656,849.581,1,0.695595,6,0.391319,0.741895,0.258105,4709,1211,1391,78,598,169,177,7,532,138,160,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,49.0,14.0,0.0,12.0,17.0,-111615.693938,1.0,36.0,0.0,0.0,0.0,0.0,-.7,62.04,0.21,128.54,666.11,6.202994655950011,8.02263055733156,7.512098976467977,7.332799568098574,5.766603985527282,6.084379893865646,4.911099999999999,-8.426672233788933,0,6.0040918761
EPHB4_decoys0000122_docked,-28.1801,26.6504,10.9009,5.67887,0,0,1.91264,871.661,0,0.695154,10,0.378437,0.719438,0.280562,3896,1109,1210,62,586,171,186,9,550,165,184,7,271,95,97,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,13.0,0.0,4.0,25.0,-15529.3679579,1.0,24.0,0.0,0.0,1.0,0.0,1.0,69.69,0.31,107.61,672.41,7.27314084632142,8.258157501914745,7.648343254578761,7.4529908951048975,5.269723477272533,5.89741801428526,6.638300000000002,-7.536629186123948,0,5.99792355287
EPHB4_decoys0000123_docked,-29.3347,6.95445,13.9923,-0.590592,0,0,-13.8064,870.589,0,0.70541,7,0.41898,0.7307,0.2693,4103,1110,1239,59,1078,305,342,16,146,40,47,3,187,49,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,43.0,9.0,0.0,8.0,14.0,-24934.6765796,0.0,22.0,0.0,0.0,1.0,0.0,-2.1,48.56,0.50,107.09,725.01,7.180035319258922,7.795635039127532,7.354687339993346,7.586203611832613,7.070931149891388,7.771760312279469,7.227399999999998,-7.832844781930919,0,6.09624642801
EPHB4_decoys0000124_docked,-24.1649,19.1077,10.5956,0.452257,0,0,-3.84466,861.952,0,0.702813,5,0.348989,0.703789,0.296211,3354,972,1063,44,582,164,194,7,462,128,150,5,0,0,0,0,0,0,0,0,262,79,84,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,14.0,0.0,7.0,6.0,23127.9383375,1.0,7.0,0.0,0.0,1.0,0.0,1.4,31.88,0.79,95.74,721.47,6.629849504073242,7.4220890057720075,7.027426081890332,6.971257683316678,5.0258026507918725,4.96628229954736,6.9670000000000005,-6.681074175425929,0,5.95
EPHB4_decoys0000125_docked,-35.4469,26.872,14.0002,-4.15288,-1.89876,0,-14.0819,820.007,1,0.71592,6,0.37825,0.690528,0.309472,4149,1122,1226,62,622,178,193,10,393,110,131,8,0,0,0,0,0,0,0,0,116,34,42,2,200,47,52,4,0,0,0,0,0,0,0,0,8.0,62.0,12.0,0.0,22.0,14.0,-81761.3460177,1.0,28.0,0.0,0.0,1.0,0.0,-.7,54.88,0.24,98.06,654.40,7.403061673287413,7.977942299700301,7.545189948995448,7.737292193195696,7.674627005089477,7.499064269536952,7.3542999999999985,-8.363762944065087,0,5.96828764453
EPHB4_decoys0000126_docked,-26.9116,6.31448,7.67273,0.853828,0,0,-15.7025,818.763,0,0.687373,6,0.364579,0.684385,0.315615,3586,984,1082,52,258,76,79,3,616,187,197,4,0,0,0,0,0,0,0,0,123,34,32,1,0,0,0,0,174,48,53,3,0,0,0,0,10.0,18.0,16.0,0.0,3.0,12.0,-42698.6219501,1.0,15.0,0.0,0.0,0.0,0.0,-2.5,53.48,0.33,115.56,608.04,5.736206218806916,7.357440277555783,6.746785085803093,6.604052272005775,4.128238702451652,5.054002428720271,6.541899999999998,-6.855084932403553,0,5.95
EPHB4_decoys0000127_docked,-28.7268,7.21662,16.5523,-4.4396,0,-1.07212,-14.4687,827.37,1,0.698884,9,0.392619,0.674667,0.325333,3770,1018,1147,53,582,168,177,7,412,118,125,5,0,0,0,0,0,0,0,0,270,78,93,4,0,0,0,0,0,0,0,0,0,0,0,0,9.0,37.0,32.0,0.0,1.0,16.0,-212545.274972,2.0,25.0,0.0,0.0,0.0,0.0,-6.3,40.19,0.67,99.66,651.59,7.205126536293764,7.636762509879008,7.277503849567106,7.22382111888111,4.551547903886047,5.737249279742499,6.903200000000002,-7.037447539942365,0,5.95016210064
EPHB4_decoys0000128_docked,-30.8506,9.09856,7.04879,-6.69876,-0.955719,0,-27.8833,837.401,1,0.696228,4,0.338746,0.713265,0.286735,4343,1201,1363,57,109,35,35,0,637,167,192,8,114,31,39,1,0,0,0,0,212,52,59,2,0,0,0,0,0,0,0,0,0,0,0,0,9.0,37.0,26.0,0.0,10.0,11.0,-44827.6630798,3.0,23.0,0.0,0.0,0.0,0.0,-2.7,59.27,0.18,86.63,650.81,7.289084501688452,7.830806154512152,7.505132916860919,7.25260824819624,5.789709889655682,6.613021808518378,6.750499999999997,-7.9808695467551445,0,6.07800477822
EPHB4_decoys0000129_docked,-24.919,35.2818,4.38747,-0.313682,0,0,-2.7183,741.992,0,0.672064,4,0.429157,0.714022,0.285978,3354,944,1078,51,458,130,145,9,560,170,192,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,34,33,1,0,0,0,0,0.0,25.0,7.0,0.0,17.0,15.0,-121337.99974,1.0,13.0,0.0,0.0,0.0,0.0,-1.5,58.96,0.33,107.91,633.96,5.524039420288551,7.881385290043295,6.811421224109222,6.735869141136641,6.20046823819517,7.188800276933052,6.2166999999999994,-6.853072475119345,0,5.95908551899
EPHB4_decoys0000130_docked,-24.3161,4.69213,5.48819,-2.402,0,0,-19.3772,789.655,0,0.696242,6,0.411285,0.7196,0.2804,3497,1005,1083,44,196,49,56,3,472,147,152,3,0,0,0,0,0,0,0,0,388,101,114,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,22.0,8.0,0.0,5.0,8.0,-4612.27509327,0.0,9.0,0.0,0.0,0.0,0.0,-1.0,28.87,0.81,77.84,720.47,6.39434383131602,6.7594050681410085,6.666293953823953,6.534765060051059,3.0423884509547405,5.709754120190234,6.9849,-5.865368457923466,0,5.9790902538
EPHB4_decoys0000132_docked,-29.0015,6.6795,9.39412,-0.226957,0,0,-17.3723,949.459,0,0.672408,8,0.40747,0.69406,0.30594,3644,1005,1133,48,882,245,272,14,269,77,89,5,0,0,0,0,0,0,0,0,123,32,41,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,22.0,6.0,2.0,0.0,29.0,-38432.6465377,1.0,20.0,0.0,0.0,0.0,0.0,-.4,48.45,0.54,95.91,740.37,6.6026346841889305,7.7771501040071,7.593184806415804,7.314674679653676,4.878402786029677,5.224146931694173,6.701700000000001,-6.321426157221726,0,5.96303367997
EPHB4_decoys0000133_docked,-23.2977,6.41254,11.1811,-11.3044,0,-2.13498,-22.1658,815.118,3,0.684829,7,0.397473,0.688264,0.311736,2927,853,969,35,594,168,187,5,385,116,126,6,0,0,0,0,0,0,0,0,521,140,162,8,0,0,0,0,0,0,0,0,0,0,0,0,1.0,43.0,30.0,0.0,2.0,7.0,-32670.0413431,3.0,14.0,0.0,0.0,0.0,0.0,-2.2,45.71,0.50,107.53,640.44,6.006004522359818,7.346579997002995,7.251043853452106,7.174299197802194,4.64197665324618,5.470365555453128,6.706000000000001,-4.351268900575341,0,5.96769532017
EPHB4_decoys0000134_docked,-31.351,9.22264,6.02792,-0.0989275,0,0,-22.2059,906.082,0,0.704079,10,0.343342,0.721741,0.278259,3764,1031,1153,52,812,243,269,8,485,133,144,8,0,0,0,0,0,0,0,0,234,77,85,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,37.0,20.0,0.0,9.0,21.0,-206712.125828,2.0,23.0,0.0,0.0,1.0,1.0,-4.3,60.98,0.22,120.56,629.24,7.058050025114862,7.668229538739042,7.4762861118603645,7.317404581807082,6.5377493467838566,6.230501359594583,6.6031,-7.652522250659162,0,5.96083751753
EPHB4_decoys0000135_docked,-32.7497,38.9577,11.3823,-4.41362,0,0,-5.82175,879.429,0,0.694715,8,0.379269,0.69204,0.30796,4176,1201,1338,64,616,175,197,8,689,185,207,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,12.0,0.0,10.0,21.0,-35797.6844383,1.0,28.0,1.0,0.0,0.0,0.0,1.3,51.51,0.31,107.52,695.92,6.975068856253586,8.125706530747031,7.539931249472751,7.408109554834054,5.7427597752357205,5.592569448489242,6.7517,-7.866083291633011,0,5.96329816406
EPHB4_decoys0000136_docked,-29.0604,18.6865,6.37119,-6.4187,-1.72156,0,-20.7158,787.204,1,0.707322,6,0.414939,0.652483,0.347517,3861,1109,1246,50,608,173,194,12,531,154,175,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,17.0,0.0,20.0,12.0,-52058.9828202,2.0,22.0,0.0,0.0,0.0,0.0,-1.7,66.68,0.14,108.88,661.14,7.25009109702503,7.968019081030082,7.383984850982351,7.296410234931741,6.177287415877709,8.036730973833194,6.302100000000001,-8.8350752041124,0,5.97518162406
EPHB4_decoys0000137_docked,-31.6363,8.31829,7.23107,-5.03194,0,0,-26.9504,840.981,0,0.708826,7,0.447832,0.705264,0.294736,3844,1047,1173,61,594,161,178,7,490,138,158,7,0,0,0,0,0,0,0,0,277,83,88,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,50.0,13.0,0.0,12.0,11.0,76441.2482665,1.0,33.0,0.0,0.0,0.0,0.0,-2.4,58.28,0.28,103.26,634.00,7.079077042888338,7.652500744366747,7.2580016934454425,7.22955862554112,5.860380305966307,6.428856483843751,7.061400000000003,-7.767861803840455,0,5.95082702421
EPHB4_decoys0000139_docked,-38.0976,10.6161,6.06573,-3.42999,-0.659043,0,-32.6469,890.768,1,0.7054,4,0.423525,0.786352,0.213648,4517,1194,1376,81,634,175,195,12,536,153,171,7,0,0,0,0,0,0,0,0,153,45,49,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,80.0,2.0,0.0,18.0,5.0,7666.82756041,2.0,41.0,0.0,0.0,1.0,0.0,-3.0,61.51,0.32,119.48,713.83,6.862071592220855,7.840719998557001,7.7075591321456285,7.670751588023085,8.766729500701583,8.172830053003317,7.810799999999998,-8.372229978403226,0,5.97346453607
EPHB4_decoys0000140_docked,-28.3608,8.74201,3.47814,-0.903736,0,0,-21.7967,910.303,0,0.687195,7,0.402954,0.675629,0.324371,4515,1214,1383,67,575,159,186,10,376,111,126,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,34.0,7.0,0.0,1.0,15.0,-31902.1131141,0.0,23.0,0.0,0.0,1.0,0.0,-.2,57.76,0.26,94.30,711.56,6.921280337956835,7.868216081252081,7.3166982386502415,7.444639224830733,5.8736614902202176,5.802424682133572,6.623299999999997,-7.838770404763953,0,5.96430776505
EPHB4_decoys0000141_docked,-29.5595,5.05227,9.30301,-3.77726,-0.839672,0,-24.2924,957.71,1,0.706067,8,0.408384,0.693019,0.306981,4272,1186,1314,62,924,273,307,11,273,81,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30.0,14.0,0.0,6.0,17.0,-42925.022525,3.0,18.0,0.0,0.0,0.0,0.0,-4.2,54.77,0.45,88.41,747.27,7.753660638465137,7.675888684926176,7.474779546564547,7.405050020923527,5.745764862870176,5.908814414771009,7.221100000000002,-8.856453611056608,0,6.00256320639
EPHB4_decoys0000142_docked,-29.3434,5.84098,12.0161,0.304847,0,0,-14.2005,896.694,0,0.697932,4,0.376268,0.610898,0.389102,3350,945,1099,54,397,117,134,4,470,147,164,3,0,0,0,0,0,0,0,0,264,76,80,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,19.0,0.0,12.0,25.0,-76840.6157339,2.0,15.0,0.0,0.0,0.0,0.0,-8.2,44.19,0.62,100.55,694.26,6.616579681153053,7.4384566320346295,7.103038783688532,7.0810910822510795,6.0216491814020605,6.274112393820702,6.0817000000000005,-6.526914460576366,0,5.95514575749
EPHB4_decoys0000143_docked,-31.5483,8.24678,10.7536,-2.64409,0,0,-20.2405,902.647,0,0.714878,10,0.389018,0.707826,0.292174,4340,1190,1347,58,612,173,201,11,537,159,172,7,0,0,0,0,0,0,0,0,133,43,46,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,37.0,11.0,0.0,9.0,30.0,-38406.1815623,1.0,22.0,1.0,0.0,0.0,0.0,-.4,50.34,0.43,100.51,757.86,7.048388087483938,7.974179857142858,7.652739539571544,7.579095806193814,4.796432142651455,5.972889918905571,7.219700000000002,-7.454557408319779,0,5.95594163751
EPHB4_decoys0000144_docked,-30.4303,10.3319,5.37245,-8.75843,0,0,-30.736,814.982,0,0.694205,6,0.374463,0.723981,0.276019,3568,963,1081,62,1399,390,424,18,0,0,0,0,0,0,0,0,0,0,0,0,145,45,45,2,139,42,43,2,0,0,0,0,0,0,0,0,12.0,33.0,17.0,1.0,7.0,21.0,-142445.671138,2.0,25.0,0.0,0.0,2.0,0.0,2.2,53.81,0.18,102.18,621.59,8.260465317381401,7.712881832722831,7.427505597458103,7.354401863636367,5.3157671679653795,5.160832815010188,5.815400000000004,-7.1844246786939765,0,6.00734846011
EPHB4_decoys0000145_docked,-25.3352,4.74782,11.1539,-7.36799,-0.178888,0,-21.0785,891.884,1,0.669741,7,0.393629,0.641753,0.358247,3272,881,999,48,461,126,153,8,837,223,249,13,0,0,0,0,0,0,0,0,278,79,85,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,40.0,10.0,0.0,4.0,11.0,-131247.486422,0.0,12.0,0.0,0.0,0.0,0.0,-2.6,52.85,0.48,113.60,684.12,7.350031064630187,6.926548052669551,7.050636274475529,6.853830629148626,4.487933526692807,5.734248594126176,6.891299999999998,-5.758345633480776,0,5.95000000421
EPHB4_decoys0000146_docked,-31.695,7.88615,13.471,0.305612,0,0,-15.3152,876.772,0,0.671935,8,0.395886,0.648102,0.351898,3626,997,1104,50,1026,269,311,16,261,75,77,3,110,29,31,0,0,0,0,0,215,54,58,4,144,40,45,3,0,0,0,0,0,0,0,0,3.0,34.0,32.0,0.0,13.0,9.0,-70983.7198351,2.0,15.0,0.0,0.0,1.0,0.0,-10.6,63.78,0.22,108.44,640.17,7.419001035902076,8.219019875901877,7.9517251435231495,7.654677548895547,4.954525803676804,6.246983856230248,6.556799999999999,-7.289156863616839,0,5.96216645393
EPHB4_decoys0000147_docked,-35.8788,27.984,11.0757,-3.61401,0,0,-15.0515,867.87,0,0.686069,6,0.353264,0.698222,0.301778,3925,1066,1171,56,711,191,210,11,481,130,147,8,121,35,36,1,0,0,0,0,259,72,91,4,0,0,0,0,0,0,0,0,0,0,0,0,3.0,49.0,17.0,0.0,11.0,12.0,-93611.2823927,1.0,20.0,0.0,0.0,0.0,0.0,.7,58.83,0.25,85.24,586.34,7.7064673047389345,7.822920014485519,7.54281599148074,7.498769709068712,7.004510749395691,5.9297616897263765,6.588100000000002,-8.178480115818967,0,5.9538721133
EPHB4_decoys0000148_docked,-26.6313,7.44245,10.6014,1.49681,0,0,-11.8634,941.991,0,0.70595,9,0.36406,0.650969,0.349031,3656,1041,1148,45,819,236,271,13,257,80,82,2,0,0,0,0,0,0,0,0,0,0,0,0,202,56,57,4,0,0,0,0,0,0,0,0,0.0,32.0,16.0,0.0,12.0,30.0,133225.210373,1.0,14.0,0.0,0.0,1.0,0.0,.1,46.45,0.38,104.45,710.22,6.354742566592892,8.017957446608943,7.539827847763353,7.649683267676769,4.905186329220243,5.578884352192307,6.869200000000002,-6.624406547944656,0,6.0573615256
EPHB4_decoys0000149_docked,-24.8839,5.66074,1.63052,-1.95719,0,0,-22.9277,843.295,0,0.659202,6,0.412948,0.729198,0.270802,3958,1083,1196,59,514,147,166,7,398,111,128,5,0,0,0,0,0,0,0,0,270,76,92,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30.0,1.0,0.0,10.0,0.0,35469.2679072,0.0,15.0,0.0,0.0,0.0,0.0,2.6,57.89,0.22,114.25,675.52,6.4646941109801235,7.7529501015096,7.275948073898325,7.121558320901314,3.722688875237232,5.168835322153951,5.763600000000002,-6.236558678110287,0,5.95
EPHB4_decoys0000151_docked,-29.3297,9.45186,4.13482,-2.7451,0,0,-24.2489,781.398,0,0.712754,8,0.418193,0.710508,0.289492,3889,1061,1208,61,944,271,289,12,135,36,45,2,317,89,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,43.0,5.0,0.0,12.0,4.0,25889.1151275,0.0,27.0,0.0,0.0,0.0,0.0,-3.2,68.45,0.24,85.41,622.19,6.773053507262771,7.6714412516372485,7.185452056221563,7.429333042568539,5.722003766930097,5.996245874272726,6.525099999999998,-7.747710585427033,0,5.9908455002
EPHB4_decoys0000152_docked,-30.8793,8.88138,3.65435,1.33535,0,0,-22.4507,906.722,0,0.685297,7,0.35679,0.723582,0.276418,4977,1379,1561,76,487,144,172,4,357,104,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,41.0,5.0,0.0,9.0,9.0,-100812.398284,0.0,29.0,0.0,0.0,1.0,0.0,-.2,57.68,0.28,85.51,747.56,6.601434476724046,8.228911855977358,7.638443070762567,7.585188341158841,6.284565035876594,4.991382887905587,6.4621,-9.086591614476935,0,5.96305121066
EPHB4_decoys0000153_docked,-35.9009,9.49616,11.0954,-3.52188,0,0,-26.1214,958.223,0,0.694533,10,0.359129,0.674526,0.325474,4267,1183,1358,51,1159,311,351,18,281,84,87,4,0,0,0,0,0,0,0,0,137,41,47,3,0,0,0,0,0,0,0,0,0,0,0,0,9.0,42.0,15.0,0.0,17.0,15.0,59573.9492071,0.0,28.0,0.0,0.0,1.0,0.0,-1.0,64.46,0.11,106.20,665.81,6.309299433538928,7.855259617882117,7.613097449328451,7.648147431790429,6.11671772547539,6.543087009886022,6.4768,-7.653694958991228,0,6.02996987831
EPHB4_decoys0000154_docked,-31.6854,9.04072,9.12337,-3.74484,-0.919242,0,-24.5095,866.223,1,0.712413,6,0.452269,0.723381,0.276619,4028,1096,1238,67,909,233,277,16,236,63,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,51.0,5.0,0.0,40.0,5.0,59238.7315404,3.0,33.0,0.0,0.0,0.0,0.0,-2.6,55.69,0.38,95.91,753.23,7.369833132355947,7.5060314405039374,7.292686692862692,7.44409294227994,5.840016243220365,5.245286279498204,6.823099999999999,-7.098805917307762,0,6.03364511295
EPHB4_decoys0000155_docked,-36.4146,8.91155,13.5349,-7.94096,0,0,-28.0736,980.287,0,0.687494,7,0.363341,0.639955,0.360045,4164,1132,1240,62,815,233,248,10,162,46,47,3,0,0,0,0,0,0,0,0,206,52,61,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,21.0,20.0,0.0,14.0,24.0,-98656.8302532,0.0,27.0,0.0,0.0,1.0,0.0,.1,44.02,0.41,88.24,709.64,7.09459131892407,8.370984671883667,7.648043248307249,7.503429095682098,6.771194014364168,7.36638913254932,6.8824000000000005,-7.608367701425164,0,5.99845088134
EPHB4_decoys0000156_docked,-40.7548,14.5244,10.2081,-9.30895,-1.56339,0,-35.9937,963.273,1,0.707178,6,0.352484,0.674282,0.325718,4959,1300,1474,74,648,184,202,9,417,125,131,6,0,0,0,0,0,0,0,0,132,38,42,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,65.0,22.0,0.0,19.0,14.0,-218166.062753,2.0,42.0,0.0,0.0,1.0,0.0,.9,62.64,0.14,93.09,684.44,7.1782427196399,8.141765134199135,8.01016298679099,7.836279346597847,7.9688106300544845,7.9758419865356585,6.2833000000000006,-9.126391094731103,0,5.95898665391
EPHB4_decoys0000157_docked,-25.8376,4.84239,6.45054,-5.68538,-1.77209,0,-25.837,807.896,1,0.669578,4,0.39106,0.668817,0.331183,4077,1159,1292,53,471,131,149,7,668,189,213,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,12.0,0.0,16.0,4.0,-146227.429101,2.0,15.0,0.0,0.0,1.0,0.0,-3.4,58.84,0.25,98.77,687.97,6.4403334767812535,7.718294844877347,7.3320937350427355,7.095344304473307,3.7061282067357375,4.747392958310881,6.583100000000001,-7.497106739803021,0,5.95
EPHB4_decoys0000158_docked,-35.4742,31.2372,7.89053,-4.00046,0,0,-15.8077,843.09,0,0.702236,6,0.424005,0.685327,0.314673,3273,873,999,58,828,225,254,14,258,79,83,3,0,0,0,0,0,0,0,0,527,144,166,10,0,0,0,0,0,0,0,0,0,0,0,0,4.0,54.0,4.0,0.0,18.0,6.0,-69585.7356168,1.0,24.0,0.0,0.0,0.0,0.0,-.1,60.21,0.23,91.62,632.79,7.700297586599703,7.31569418392718,7.272581623626374,7.321964402264399,7.593494751822933,7.671988243806842,7.1032,-6.913145287142405,0,5.95888207031
EPHB4_decoys0000159_docked,-30.8976,7.66441,9.10049,-2.74727,-0.697443,0,-22.6692,819.11,1,0.693901,8,0.377325,0.742935,0.257065,4029,1105,1247,65,382,120,123,3,602,173,177,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,51,57,4,0,0,0,0,7.0,30.0,12.0,0.0,8.0,13.0,-80248.088789,1.0,17.0,0.0,0.0,1.0,0.0,-3.2,55.46,0.16,96.53,616.93,7.2070815173464,7.976952436785437,7.330860526140519,7.156579977300477,5.797474179185252,5.612670301773095,6.466500000000001,-7.80376950299375,0,5.95795885214
EPHB4_decoys0000160_docked,-31.6853,21.0857,7.36124,-1.503,0,0,-15.9223,859.657,0,0.71764,7,0.356533,0.683437,0.316563,3842,1037,1164,66,913,258,272,10,285,77,84,3,0,0,0,0,0,0,0,0,316,90,102,5,0,0,0,0,0,0,0,0,0,0,0,0,2.0,45.0,12.0,0.0,9.0,31.0,640.549238351,1.0,33.0,0.0,0.0,0.0,0.0,-2.2,58.70,0.04,105.82,585.88,7.603980020450903,7.76582104007104,7.3965012484737525,7.302772724053716,8.063630262707274,6.211657764510508,5.899000000000001,-8.135056574448024,0,5.95252758275
EPHB4_decoys0000161_docked,-33.7713,7.50128,12.2932,-3.63389,0,0,-23.6285,959.116,0,0.720292,11,0.360016,0.665651,0.334349,4352,1164,1297,61,781,221,245,11,553,149,168,11,0,0,0,0,0,0,0,0,0,0,0,0,144,39,47,3,0,0,0,0,0,0,0,0,7.0,61.0,14.0,0.0,21.0,13.0,-65984.2090953,0.0,30.0,0.0,0.0,1.0,0.0,-1.7,65.78,0.11,108.61,671.54,8.555173540819975,7.9933335987901,7.766393285769785,7.714272759018762,6.136971045313214,5.7521034108221665,6.431599999999999,-7.782375238134485,0,6.00563716052
EPHB4_decoys0000162_docked,-28.7056,12.7035,11.9073,3.46499,0,0,-7.86121,882.781,0,0.705066,6,0.401573,0.707127,0.292873,3896,1036,1179,66,592,163,186,10,400,116,132,8,0,0,0,0,0,0,0,0,284,75,84,4,0,0,0,0,0,0,0,0,0,0,0,0,5.0,48.0,6.0,0.0,19.0,17.0,19822.0283484,1.0,22.0,0.0,0.0,0.0,0.0,-1.2,52.66,0.36,122.02,631.11,7.584746811407636,7.58942953896104,7.3005895107392655,7.296147394494389,5.873787037869167,5.3403879706098225,6.274199999999997,-6.882310726377213,0,5.95351993078
