Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
TK_decoys0000105_docked,-26.8627,9.93879,13.9028,-13.1885,-0.846423,0,-23.7171,615.773,1,0.689514,12,0.324027,0.566528,0.433472,1973,511,574,11,989,256,267,6,842,199,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,56.0,0.0,4.0,19.0,-205838.105256,3.0,15.0,0.0,0.0,0.0,0.0,-1.8,38.22,0.20,120.89,338.84,6.410667381274903,5.938884858419356,5.8783724278499285,6.116169823065821,4.4083083970653,4.516352979461729,5.479600000000002,-6.114546827506619,0,5.96219282749
TK_decoys0000106_docked,-32.7534,10.1232,19.1384,-9.95913,0,-0.536378,-18.5435,622.606,4,0.660757,7,0.328123,0.602637,0.397363,2777,687,801,19,577,147,178,4,724,190,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,41.0,53.0,2.0,2.0,35.0,-47243.497042,6.0,17.0,0.0,0.0,0.0,0.0,-.9,34.40,0.29,101.90,401.17,7.237987495314009,7.731571031331412,7.053937303807306,7.177047713841713,6.901755543355283,6.372772067085898,5.936399999999999,-7.541493715053282,0,5.96149769295
TK_decoys0000107_docked,-13.0688,1.1452,17.2483,-10.2395,-1.13588,-1.69109,-8.03814,572.668,3,0.621697,6,0.366002,0.472873,0.527127,1713,460,558,28,518,135,148,6,630,161,191,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,8.0,22.0,10.0,0.0,0.0,-374271.288222,4.0,5.0,0.0,0.0,0.0,0.0,-3.3,27.27,0.62,98.74,371.87,3.9101365283007175,5.6583628673548665,5.313277584415588,5.327202067432569,2.1172629554199696,4.77273204516514,5.234,-5.955681352964935,0,5.9602899136
TK_decoys0000108_docked,-14.2946,2.49804,10.2584,4.89141,0,0,0.715188,555.053,0,0.573481,6,0.361751,0.51343,0.48657,1994,529,614,28,546,151,175,11,651,167,193,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,4.0,13.0,12.0,0.0,2.0,82116.6360977,1.0,3.0,0.0,0.0,0.0,0.0,1.4,24.99,0.69,142.15,399.08,4.394061170788566,7.230059830946828,6.121589107852936,5.727419869519368,2.8971782409796836,5.159749299856076,4.568299999999999,-5.139339032636231,0,5.95975464722
TK_decoys0000109_docked,-27.9194,7.30313,20.2508,-14.9412,0,-0.0326387,-19.5768,554.606,1,0.654913,9,0.320491,0.574522,0.425478,1935,520,592,12,607,151,179,3,779,203,223,5,0,0,0,0,0,0,0,0,190,51,58,2,0,0,0,0,0,0,0,0,0,0,0,0,32.0,35.0,54.0,0.0,0.0,19.0,-52049.1106229,3.0,13.0,1.0,0.0,0.0,1.0,-2.6,37.77,0.00,105.39,291.75,7.368152926979204,7.108447092296586,6.96684086219336,6.623500990786987,4.968120747722961,4.268107638984765,5.667599999999998,-6.051572391487743,0,5.95694322214
TK_decoys0000111_docked,-30.1813,8.82179,17.2466,-15.7027,-1.59478,-1.57739,-25.1444,629.614,4,0.683369,7,0.31747,0.588873,0.411127,2191,574,653,12,414,107,118,2,773,197,207,6,0,0,0,0,0,0,0,0,185,50,56,2,0,0,0,0,0,0,0,0,0,0,0,0,12.0,23.0,59.0,0.0,0.0,13.0,-354021.186123,3.0,19.0,1.0,0.0,0.0,1.0,-3.9,32.71,0.45,91.99,385.97,7.383924136570174,7.144001174825172,7.161705804388429,6.696795161116658,4.91773346868404,5.335408156955983,5.8629,-6.2241840973263125,0,5.98017351834
TK_decoys0000112_docked,-15.6693,3.04463,15.5303,-9.81689,0,-1.26013,-10.2373,528.03,2,0.664148,6,0.288814,0.545048,0.454952,1490,397,448,11,175,45,56,1,848,226,258,8,0,0,0,0,0,0,0,0,187,46,53,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,71.0,0.0,0.0,3.0,-566981.37529,5.0,4.0,0.0,0.0,0.0,3.0,-2.0,23.15,0.75,95.86,322.70,3.940725425727348,5.5798641929736945,5.177606887112886,5.1278050877455925,2.807398119749646,4.133377924942959,5.1279,-5.016161675666651,0,5.95336000272
TK_decoys0000113_docked,-26.0109,11.1887,21.0317,-6.94156,0,-1.1942,-6.88679,609.675,2,0.647772,7,0.325366,0.571445,0.428555,2699,665,781,20,587,153,169,4,665,180,207,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,23.0,65.0,0.0,6.0,8.0,-115351.680453,4.0,13.0,0.0,0.0,1.0,1.0,-.5,32.68,0.36,105.75,372.64,4.580665206148543,7.765673936729929,7.0832398889443935,7.063594150793645,4.182122567323322,4.615334139337437,6.021899999999999,-7.862438835997382,0,5.96980739177
TK_decoys0000114_docked,-15.9972,3.38169,15.8473,-15.2461,-1.73777,-2.59907,-17.5388,507.33,3,0.673288,7,0.299721,0.538132,0.461868,1580,387,448,11,394,101,120,2,710,182,208,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.0,35.0,5.0,1.0,4.0,-596902.441026,4.0,4.0,0.0,0.0,0.0,1.0,-3.2,32.17,0.38,103.54,276.22,4.5519430390204025,5.829494412032409,4.828917627150624,5.494017249139748,3.653237863237017,5.452476398820831,4.848600000000001,-4.321445991010795,0,5.9668055607
TK_decoys0000115_docked,-14.4336,1.7148,15.4559,-7.71402,-1.63591,-1.85931,-9.44158,553.299,3,0.631215,5,0.363792,0.352659,0.647341,1642,447,528,28,475,128,144,6,557,151,181,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,46.0,6.0,0.0,12.0,-485074.947374,4.0,5.0,0.0,0.0,0.0,0.0,-1.5,25.92,0.50,96.86,354.11,3.8115651442077456,5.3771032591852626,5.078866997391495,5.525874405483407,1.6711690429769757,4.445096807423506,5.3641,-5.115651333195861,0,5.95460963082
TK_decoys0000116_docked,-23.8249,11.6931,20.7105,-14.3812,-1.03118,-0.293332,-13.3186,580.346,2,0.657342,7,0.305421,0.535876,0.464124,1640,445,504,13,799,207,241,5,511,137,164,5,0,0,0,0,0,0,0,0,174,50,58,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,13.0,66.0,0.0,0.0,21.0,-485155.728984,4.0,7.0,0.0,0.0,0.0,1.0,-3.9,27.79,0.67,103.26,344.51,6.681523050440369,6.471671036796539,6.251634993562003,6.237473271339771,4.121670076560647,5.086076862573935,5.824899999999999,-5.776961638365585,0,5.94383061714
TK_decoys0000117_docked,-20.4691,1.96347,13.2866,-6.34032,-1.70558,-1.12453,-15.9967,613.076,2,0.676042,8,0.319206,0.581368,0.418632,1777,471,556,14,828,216,259,10,552,149,159,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,6.0,48.0,0.0,0.0,16.0,83645.6315184,3.0,4.0,0.0,0.0,0.0,0.0,-1.5,29.54,0.30,110.77,324.32,4.545719949142198,6.2379265204795225,5.543613643150967,5.913067554112562,4.862314843283796,4.8836521420752135,5.4213,-6.264760901912347,0,5.97982985574
TK_decoys0000118_docked,-26.3528,19.1094,17.6923,-15.6391,-1.41845,-0.338838,-15.4554,611.191,2,0.661464,12,0.317875,0.530927,0.469073,2418,626,717,20,561,138,160,5,689,180,209,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.0,61.0,10.0,0.0,13.0,-240306.272968,10.0,10.0,0.0,0.0,1.0,1.0,-3.6,40.59,0.15,104.45,369.27,5.738833039301943,7.864247538601914,6.863722618270619,6.664987853646349,4.367412661688708,5.059665804898223,6.1841,-7.466772849453671,0,5.95
TK_decoys0000119_docked,-23.5239,14.3211,21.2041,-7.78196,-3.48548,0,-7.26779,497.362,2,0.675259,4,0.344493,0.638074,0.361926,1139,302,338,8,748,199,215,4,536,143,166,5,0,0,0,0,0,0,0,0,199,52,63,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,17.0,58.0,0.0,1.0,28.0,-299149.664143,3.0,11.0,0.0,0.0,0.0,1.0,-6.1,26.71,0.33,108.35,252.09,4.984847993815069,7.031252383560878,6.631753834054842,6.407942785991785,4.155343270083612,4.952275660938221,4.575600000000001,-4.1659351860278635,0,5.95979611875
TK_decoys0000121_docked,-23.8944,5.02453,23.5746,-14.698,-1.61077,-0.693929,-15.0582,728.404,3,0.720859,13,0.325823,0.517332,0.482668,1900,525,608,22,864,229,262,8,940,248,288,8,0,0,0,0,0,0,0,0,174,47,55,2,0,0,0,0,0,0,0,0,0,0,0,0,30.0,9.0,64.0,2.0,0.0,9.0,57654.4990581,3.0,7.0,0.0,0.0,0.0,0.0,-2.3,51.08,0.00,160.67,407.45,6.114446624166524,5.798405412698414,5.998460593628599,5.973162623598622,5.142836808982587,5.629503338021693,5.540500000000001,-6.610385621950108,0,5.96254243419
TK_decoys0000122_docked,-31.1356,8.57714,32.6774,-24.1186,-4.98693,0,-23.2281,670.952,6,0.649883,5,0.346158,0.566645,0.433355,2367,612,706,19,385,105,117,2,1028,272,320,9,0,0,0,0,0,0,0,0,209,48,61,1,0,0,0,0,0,0,0,0,0,0,0,0,37.0,16.0,45.0,11.0,1.0,33.0,-470634.363568,8.0,8.0,0.0,0.0,0.0,2.0,-3.8,38.05,0.46,118.38,460.20,5.723842232840647,6.7716468984348985,6.6728603631923615,6.5325280371295324,5.598647135305927,5.1948786950698045,5.828700000000001,-7.3526953617873385,0,5.99400275602
TK_decoys0000124_docked,-25.5161,4.86363,23.9865,1.55071,-0.910199,0,2.23849,687.576,1,0.687307,11,0.304971,0.57004,0.42996,2181,560,645,17,535,138,147,5,1072,270,307,9,0,0,0,0,0,0,0,0,182,49,53,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,20.0,42.0,0.0,0.0,15.0,122902.972247,3.0,6.0,0.0,0.0,0.0,0.0,-2.5,45.69,0.25,141.67,421.27,5.748730377119067,6.352469054001553,6.181317284271291,6.394245957986449,4.822509940292845,5.765525960852323,5.308799999999999,-6.4632938070408334,0,5.95424455279
TK_decoys0000125_docked,-27.6064,17.366,22.3169,-20.1293,-0.659036,-0.639786,-18.0606,597.218,2,0.625614,11,0.422255,0.573502,0.426498,2416,653,763,24,863,228,273,8,654,167,204,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,13.0,73.0,6.0,1.0,38.0,-206524.193102,6.0,13.0,0.0,0.0,0.0,0.0,-2.9,42.17,0.13,120.50,413.89,6.311369770684099,8.165424883616383,7.172030432844929,7.053149724886224,5.336206509464399,5.080819465297153,5.572100000000001,-5.644027793641785,0,5.96717556315
TK_decoys0000126_docked,-21.1585,38.6417,20.0659,-13.9053,-1.30423,-1.5449,2.94333,716.202,3,0.631598,8,0.361089,0.54529,0.45471,1903,500,597,21,694,181,207,7,869,225,273,8,0,0,0,0,0,0,0,0,102,28,35,2,0,0,0,0,0,0,0,0,0,0,0,0,28.0,8.0,55.0,6.0,0.0,2.0,-514745.958604,5.0,5.0,0.0,0.0,0.0,0.0,-2.5,35.25,0.67,116.84,451.40,5.331423188524981,5.965316537407038,5.467578984071483,5.556437755799756,2.4481454351331697,3.957693115702753,5.618800000000005,-5.160833683033991,0,5.96003631548
TK_decoys0000127_docked,-30.3398,7.89671,18.22,-12.5382,-1.5323,0,-22.7338,703.729,1,0.673963,11,0.318243,0.620511,0.379489,2950,746,847,18,794,206,229,4,922,238,267,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,31.0,58.0,0.0,2.0,15.0,-399330.35105,2.0,17.0,0.0,0.0,1.0,1.0,-2.9,49.84,0.07,136.28,407.25,7.902074061441375,6.928427260184259,6.64758283300034,7.157785637640137,4.369507732021688,4.293956979457952,5.8178000000000045,-7.754454913417791,0,6.00776136664
TK_decoys0000128_docked,-26.3467,31.1379,23.7061,-7.51565,0,0,6.34602,795.529,0,0.728603,16,0.287496,0.54697,0.45303,2231,581,683,18,1103,296,336,8,376,91,107,5,0,0,0,0,0,0,0,0,336,85,102,4,0,0,0,0,0,0,0,0,0,0,0,0,29.0,18.0,51.0,1.0,0.0,6.0,64358.6957615,0.0,14.0,0.0,0.0,1.0,0.0,-1.9,33.69,0.33,129.84,423.12,7.104229310309725,7.171303209623708,7.3645078157398105,7.030669509102009,4.4765516699404015,6.022023349036613,6.065499999999998,-4.894510493113071,0,5.96297067001
TK_decoys0000129_docked,-20.2403,20.7899,18.2952,-21.3239,-1.43968,-0.700205,-13.5852,679.072,3,0.662606,7,0.319902,0.482516,0.517484,2230,581,691,30,462,119,146,6,1019,279,331,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,13.0,59.0,0.0,0.0,10.0,-417275.532353,8.0,5.0,0.0,0.0,0.0,0.0,-1.0,51.22,0.29,142.71,437.47,5.146555908429576,6.649160465589957,5.938070704739708,6.011463124431121,5.105166889936184,5.314903002043798,5.3996,-5.722206767046409,0,5.9515895275
TK_decoys0000130_docked,-33.4874,22.9179,22.3533,-8.81893,0,0,-7.65321,735.822,0,0.66379,12,0.343714,0.590767,0.409233,2432,632,743,20,559,152,173,4,773,198,218,4,0,0,0,0,0,0,0,0,192,47,53,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,29.0,54.0,0.0,2.0,11.0,-272472.874486,3.0,12.0,0.0,0.0,0.0,1.0,-4.1,24.61,0.86,95.58,510.61,7.174024680659544,6.960418522144528,6.847914016594512,7.198723529415028,5.392763523079924,5.529966807400457,6.185599999999999,-6.494271355091098,0,5.95659748596
TK_decoys0000131_docked,-28.0875,37.4042,25.4925,-1.45296,0,0,14.8525,781.844,0,0.623982,17,0.275908,0.568559,0.431441,2577,664,782,25,1140,302,348,9,726,191,216,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,53.0,71.0,0.0,0.0,19.0,144670.131675,2.0,16.0,0.0,0.0,0.0,0.0,-2.2,42.70,0.36,145.24,446.53,6.061799633044982,7.573422385699268,6.974943015928514,7.313065727106228,5.979172926482091,5.45808333974037,5.2605,-2.209135368657524,0,6.03284438676
TK_decoys0000132_docked,-27.731,35.152,25.357,-29.5625,-3.68123,-1.35875,-18.3839,639.195,5,0.671946,7,0.342743,0.513973,0.486027,2210,581,703,19,644,162,185,7,735,198,235,10,0,0,0,0,0,0,0,0,168,45,52,2,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.0,98.0,1.0,3.0,19.0,-798185.600965,8.0,16.0,1.0,0.0,0.0,2.0,-2.7,49.83,0.00,147.11,427.54,7.161730065566102,6.611711565656567,6.4053827765290325,6.665359677655673,4.7785628558224005,5.342738454517109,6.285500000000001,-3.876637630354472,0,5.98213611679
TK_decoys0000133_docked,-20.9903,51.3431,19.4661,-16.4816,-1.94202,-0.865387,5.73169,703.113,2,0.634409,11,0.345527,0.542608,0.457392,1612,431,491,14,946,243,285,10,816,216,248,7,0,0,0,0,0,0,0,0,175,41,49,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,1.0,96.0,0.0,0.0,19.0,-276160.234571,5.0,9.0,0.0,0.0,0.0,0.0,-1.7,51.71,0.20,145.06,401.17,5.725826461635582,5.75576963686314,5.534200880064386,5.783678339438334,4.331529006073393,4.725366180989911,5.4205,-5.865842473709586,0,5.96629425521
TK_decoys0000134_docked,-20.7789,40.3645,17.5603,-11.3041,0,-0.58955,7.24632,688.648,1,0.664978,9,0.38235,0.554874,0.445126,1899,502,588,22,774,206,236,9,582,154,183,7,0,0,0,0,0,0,0,0,99,28,34,2,0,0,0,0,0,0,0,0,0,0,0,0,14.0,7.0,45.0,2.0,0.0,4.0,-401511.858347,4.0,8.0,0.0,0.0,0.0,0.0,-2.8,29.40,0.83,102.06,499.16,5.568902805711837,6.287730511766009,5.729208875901876,5.6523241206571235,2.416898378700043,4.7959909620299195,6.7529,-4.379751930512963,0,5.96652156686
TK_decoys0000135_docked,-29.2191,6.5759,17.7644,-9.51289,0,-2.44742,-21.4008,726.358,2,0.672312,7,0.295526,0.687375,0.312625,2842,727,810,16,0,0,0,0,1476,373,429,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,29.0,57.0,0.0,3.0,17.0,-340703.861797,4.0,17.0,0.0,0.0,0.0,2.0,-3.3,44.15,0.47,133.52,451.30,5.227875920712148,6.331016491952492,5.9492547380952345,5.913624010101009,5.236137959490572,5.035006330829632,5.7646999999999995,-7.139578381115077,0,5.99273381948
TK_decoys0000136_docked,-29.1302,33.1667,28.1067,-25.8038,-2.00614,-4.02988,-16.0966,721.811,5,0.678547,11,0.304134,0.456694,0.543306,2256,584,669,20,1125,298,334,7,819,224,255,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,18.0,71.0,4.0,0.0,33.0,-182312.224358,7.0,8.0,0.0,0.0,0.0,0.0,-4.7,47.28,0.23,164.18,430.27,6.217489067540286,6.749342647019645,6.381622271228773,6.417535943944943,5.236592583264883,6.370886988111425,5.623100000000001,-6.773575683700437,0,5.97916352526
TK_decoys0000137_docked,-21.113,2.58457,13.686,-7.7702,0,-0.409445,-14.6657,617.321,1,0.659041,5,0.441108,0.555207,0.444793,2157,584,681,25,852,231,266,9,476,130,143,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,59.0,0.0,0.0,8.0,-50835.8934912,4.0,8.0,0.0,0.0,0.0,0.0,-2.5,35.01,0.40,132.07,464.54,5.1360778655128465,7.717965128427122,6.6029067237370445,6.495279730269733,3.439388183959277,4.088458700107408,5.961900000000002,-4.570408137073788,0,5.95635225788
TK_decoys0000138_docked,-34.0354,39.3031,25.8609,-10.5145,-3.32257,-0.748561,-3.35924,699.471,4,0.733492,10,0.307588,0.580864,0.419136,2242,584,664,21,1302,339,388,11,715,191,216,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,13.0,63.0,11.0,0.0,29.0,-396004.602665,8.0,10.0,0.0,0.0,2.0,0.0,-1.0,50.24,0.33,153.65,436.43,7.356484601525129,7.41561372444222,7.147438176767677,6.27560976911977,4.187466390250436,5.2583565257959055,5.369500000000004,-6.379178726479982,0,5.96467424417
TK_decoys0000139_docked,-28.0759,12.9159,26.5893,-15.6975,-2.30794,-0.91323,-13.3329,639.156,3,0.668181,10,0.340533,0.543404,0.456596,1632,438,500,12,868,234,278,9,625,162,195,6,0,0,0,0,0,0,0,0,386,99,111,2,0,0,0,0,0,0,0,0,0,0,0,0,18.0,11.0,74.0,4.0,0.0,28.0,113373.708172,8.0,8.0,0.0,0.0,0.0,1.0,-2.8,32.77,0.67,131.92,401.56,6.746664994192331,7.329317505494508,7.408826888028641,7.138112243090242,2.924494244358023,5.111017665037793,6.6449,-5.822729392207902,0,5.97000434957
TK_decoys0000140_docked,-22.6568,25.0458,20.8816,-15.507,0,-1.82396,-5.43703,662.02,2,0.653832,8,0.317441,0.48773,0.51227,2249,579,658,18,561,144,157,5,1059,267,330,11,0,0,0,0,0,0,0,0,151,39,50,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,27.0,58.0,2.0,0.0,2.0,-422824.299398,6.0,11.0,0.0,0.0,0.0,3.0,-5.5,51.90,0.00,153.79,407.06,5.611575700840724,6.014514105727603,6.166177650016653,6.342639072205573,4.053091596349484,4.66242153265224,5.815700000000003,-6.804301863351252,0,5.97121023808
TK_decoys0000141_docked,-24.0969,34.0045,21.3755,-12.8831,0,-1.49743,0.154012,653.619,2,0.640611,9,0.340467,0.605184,0.394816,2179,564,662,17,1334,319,383,11,500,125,152,5,171,43,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,28.0,58.0,0.0,5.0,14.0,-237186.791289,5.0,12.0,0.0,0.0,1.0,1.0,-1.0,48.20,0.08,144.98,375.91,5.146240784468289,6.859082672438673,6.558660784881786,6.434225657009651,3.7377869586085866,5.129663787665362,4.965299999999999,-7.016670973691845,0,5.98027718026
TK_decoys0000143_docked,-28.3885,7.70641,15.0634,-8.30942,-1.262,-0.998018,-19.7037,745.644,2,0.671884,6,0.348875,0.599537,0.400463,2771,749,847,21,687,180,217,6,671,174,212,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,18.0,75.0,0.0,0.0,24.0,-409934.644739,6.0,22.0,0.0,0.0,0.0,0.0,-4.1,41.83,0.25,107.61,452.93,7.303257417660428,7.4697147349611175,6.843329661838159,7.36537537251637,5.038160498636613,6.0414485036595815,6.1800999999999995,-6.888507911932827,0,5.96359887043
TK_decoys0000144_docked,-30.8299,6.71882,17.4211,-6.80213,0,-0.0362143,-17.3171,682.148,1,0.701149,10,0.305732,0.627285,0.372715,2945,758,853,17,808,201,229,5,745,199,228,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,28.0,89.0,0.0,0.0,14.0,-151602.170601,4.0,18.0,0.0,0.0,0.0,2.0,-4.2,40.31,0.20,127.43,409.57,5.45603185334918,7.43213198887387,6.897923927183934,7.376599046009543,3.089594910651779,4.1405300784649866,6.485500000000001,-9.295926068657119,0,5.96833672675
TK_decoys0000145_docked,-34.9446,43.9456,31.1999,-9.32418,-1.14837,-0.735142,6.99152,624.369,3,0.691009,11,0.335553,0.615342,0.384658,1938,505,576,12,961,248,281,5,909,236,264,7,0,0,0,0,0,0,0,0,196,55,61,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0,31.0,77.0,0.0,0.0,29.0,-827791.303407,7.0,12.0,0.0,0.0,0.0,1.0,-6.5,43.28,0.30,147.62,373.97,6.538473041851816,6.7165304511044495,6.51723791708292,6.671108458874452,4.774211067177582,4.234269798042974,5.235600000000001,-6.955470279488772,0,5.96025692681
TK_decoys0000146_docked,-27.8744,5.55258,21.9977,-5.17204,-0.936658,0,-10.5822,661.338,1,0.730597,10,0.326849,0.5723,0.4277,2574,628,730,18,394,103,115,2,833,220,262,9,0,0,0,0,159,44,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,11.0,46.0,1.0,2.0,12.0,-208820.825104,1.0,15.0,0.0,0.0,1.0,3.0,-3.5,35.22,0.46,110.10,440.70,5.467765792996728,6.952114041070045,6.309139388503651,6.359622635031632,2.8416550691221674,3.9549422184153693,5.992199999999998,-7.235868173021622,0,5.99315609697
TK_decoys0000147_docked,-24.724,3.38526,13.2387,-2.60029,-0.262475,0,-13.6393,702.17,1,0.631793,9,0.300914,0.554237,0.445763,3190,838,977,23,168,44,48,2,782,200,242,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,8.0,70.0,0.0,0.0,14.0,-80019.7222558,2.0,20.0,0.0,0.0,0.0,2.0,.3,32.37,0.44,95.86,442.62,6.806427201983408,6.12855338455989,5.9146639184573635,6.114852431457439,5.334835019639446,5.383703876227067,6.119199999999998,-9.048420539592014,0,5.98022128968
TK_decoys0000148_docked,-37.6798,18.7529,20.8234,-14.8231,-1.15896,0,-23.8208,762.83,2,0.643885,8,0.318745,0.591175,0.408825,2770,725,832,21,937,248,273,6,747,190,221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,26.0,54.0,0.0,5.0,35.0,-158916.167801,6.0,16.0,1.0,0.0,0.0,0.0,-1.5,37.80,0.33,117.86,459.47,6.463480838564536,7.698980332308216,7.360353480741483,7.398562564879558,6.377041611882732,6.632511381806617,6.087999999999999,-6.916596928739134,0,5.99203943508
TK_decoys0000149_docked,-30.8088,25.3449,18.11,-5.0396,0,0,-4.19156,733.542,0,0.690716,7,0.323451,0.561113,0.438887,2479,636,712,18,760,196,222,5,726,190,217,5,0,0,0,0,0,0,0,0,217,48,58,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,34.0,56.0,1.0,0.0,8.0,-196839.805647,3.0,17.0,0.0,0.0,1.0,0.0,-3.2,39.77,0.31,109.75,400.98,6.930913300875751,7.065021698412705,7.044385719502716,7.076088982017986,6.378345014426027,5.787524999748207,5.789500000000001,-5.145762699910533,0,5.9562
TK_decoys0000150_docked,-25.7897,2.73997,28.6386,-3.14659,-0.114094,-0.154351,-0.481846,630.649,2,0.662174,10,0.345594,0.592592,0.407408,1716,461,541,15,758,207,251,10,1117,291,327,6,0,0,0,0,193,51,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,10.0,102.0,0.0,0.0,19.0,-130333.558818,4.0,8.0,0.0,0.0,0.0,0.0,-3.3,43.02,0.50,165.84,401.45,5.15261100320112,5.733235924297924,5.386368619769117,5.817323032467544,4.191147313657782,4.295597065317228,6.310300000000002,-7.609558316177133,0,5.98468034299
TK_decoys0000151_docked,-19.1292,38.6322,27.9811,-12.9555,-0.175673,-1.25967,16.7251,567.344,2,0.708457,9,0.366238,0.362562,0.637438,1391,390,446,30,1022,266,323,18,0,0,0,0,0,0,0,0,0,0,0,0,195,49,56,2,0,0,0,0,0,0,0,0,0,0,0,0,47.0,20.0,86.0,16.0,0.0,18.0,-105867.770933,7.0,5.0,0.0,0.0,0.0,2.0,-6.5,30.47,0.10,160.15,290.51,5.189112376158516,6.417003292152294,5.784909898878909,5.699339891330894,3.251062313235215,5.369481668766955,4.6382,-3.1158132648623282,0,5.96026519223
TK_decoys0000152_docked,-13.7638,24.6656,18.5588,-11.4095,-1.35832,-0.390475,5.58678,499.572,2,0.623561,4,0.369559,0.425816,0.574184,1568,423,490,24,349,88,108,4,461,121,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,11.0,46.0,5.0,0.0,14.0,-1284081.91052,5.0,3.0,0.0,0.0,0.0,3.0,-4.2,24.38,0.36,95.58,312.17,4.834728501395697,5.5224829809634866,4.943734595238095,5.195090916416919,4.069517443813377,5.183310908344598,4.653200000000001,-4.724753360396506,0,5.95187458459
