Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PRKCQ_decoys0000131_docked,-35.1508,36.9687,13.497,-1.01506,0,0,-3.49415,931.471,0,0.655254,9,0.301899,0.657222,0.342778,4225,1047,1226,58,559,138,163,7,423,104,118,6,535,133,155,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,20.0,0.0,20.0,15.0,-185768.223624,4.0,24.0,0.0,0.0,0.0,0.0,-2.0,61.81,0.44,96.69,699.07,7.150263415662282,7.923960432900432,7.580343328948833,7.601304898268394,6.458726094296108,6.543793707394918,7.7094999999999985,-8.101175077651034,0,6.03991981261
PRKCQ_decoys0000132_docked,-39.8161,25.9159,16.0438,-2.74125,-1.08033,-1.10004,-16.4633,892.227,2,0.68088,11,0.361045,0.68959,0.31041,4209,1028,1247,64,857,202,244,12,623,150,180,10,0,0,0,0,0,0,0,0,149,35,44,4,86,25,28,2,0,0,0,0,0,0,0,0,5.0,61.0,18.0,0.0,6.0,23.0,-108215.723742,3.0,25.0,0.0,0.0,0.0,0.0,-1.4,52.23,0.29,95.74,656.76,8.029638529725661,7.745456269619273,7.853311545898549,7.545130329725836,6.581499898802575,6.046457291477773,6.112,-7.622477455736956,0,6.00099404139
PRKCQ_decoys0000133_docked,-39.5588,11.4674,12.9361,-13.1382,-0.191771,-0.570995,-34.6417,899.5,2,0.691728,9,0.370382,0.664944,0.335056,4432,1088,1235,58,502,126,148,8,611,144,169,11,0,0,0,0,0,0,0,0,221,52,63,4,139,34,45,2,0,0,0,0,0,0,0,0,1.0,42.0,13.0,0.0,12.0,25.0,-188596.528662,2.0,25.0,0.0,0.0,0.0,0.0,-4.8,54.09,0.27,78.51,681.18,8.147861089302648,7.799758711177709,7.613272745421244,7.672016370851375,5.226125038212296,6.085251854853108,7.010799999999998,-7.812303239472332,0,5.96004163751
PRKCQ_decoys0000134_docked,-42.1987,11.704,13.0733,-9.25217,-0.184608,0,-35.2641,885.635,1,0.677953,11,0.291767,0.712637,0.287363,4196,1031,1220,52,1014,230,286,20,548,134,161,6,0,0,0,0,0,0,0,0,393,99,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,10.0,0.0,24.0,15.0,26171.1214336,2.0,21.0,0.0,0.0,0.0,0.0,-.4,56.25,0.42,112.13,671.91,8.160026279715947,7.353686258963255,7.470137321844822,7.337991335886335,6.322768340071193,6.942974397714288,7.139599999999998,-7.845699283136451,0,5.97396525118
PRKCQ_decoys0000135_docked,-28.3388,6.43774,8.27473,3.83809,0,0,-13.6182,985.424,0,0.65051,9,0.358257,0.608135,0.391865,4133,1057,1219,52,576,151,171,10,464,117,136,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,18.0,19.0,0.0,8.0,14.0,111095.033738,1.0,19.0,0.0,0.0,0.0,0.0,1.6,48.51,0.34,95.74,706.04,7.016731487323253,7.910610046897549,7.436149507770012,7.470504133255631,4.9799117189216,5.319816637744369,5.8811000000000035,-8.088017232875844,0,5.97147467389
PRKCQ_decoys0000136_docked,-27.6554,24.1842,11.9364,3.89658,0,0,0.531862,915.301,0,0.690363,4,0.349013,0.611319,0.388681,3216,823,970,41,428,108,123,6,373,102,109,6,741,171,203,9,0,0,0,0,0,0,0,0,165,40,44,2,0,0,0,0,0,0,0,0,6.0,19.0,28.0,0.0,13.0,17.0,-161906.493721,3.0,22.0,0.0,0.0,0.0,2.0,-3.4,77.81,0.13,79.46,612.04,7.034503198955852,7.284921069652569,6.8649204162504125,7.025536543290038,5.182007495443859,5.697743426914662,6.875599999999999,-7.492620363558273,0,6.0195785542
PRKCQ_decoys0000137_docked,-38.0064,19.2705,22.1441,-12.6973,0,0,-18.7344,1023.25,0,0.68815,13,0.290003,0.581551,0.418449,3844,941,1120,52,735,185,223,15,493,124,145,8,0,0,0,0,0,0,0,0,0,0,0,0,442,105,128,6,0,0,0,0,0,0,0,0,0.0,21.0,108.0,0.0,5.0,31.0,-656774.383514,5.0,21.0,0.0,0.0,0.0,1.0,.5,59.56,0.17,115.30,618.97,7.3195487472513125,8.01815198923299,7.818637623487617,7.8145644925629965,4.512817431065584,5.9072156217981995,6.861299999999997,-6.9639901081919104,0,6.19922497104
PRKCQ_decoys0000138_docked,-38.0432,32.5106,5.72028,-0.631225,0,0,-16.6992,905.607,0,0.689677,9,0.299716,0.696796,0.303204,4348,1083,1257,61,915,216,264,11,552,134,166,9,0,0,0,0,0,0,0,0,184,47,58,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,43.0,22.0,0.0,10.0,17.0,76751.774846,1.0,29.0,0.0,0.0,0.0,0.0,-1.8,60.91,0.15,101.30,671.15,7.808666639728092,7.87641814219114,7.636917832667337,7.651942639915636,7.047305064377348,6.816815685730506,6.670200000000003,-8.30649228590832,0,5.9816537017
PRKCQ_decoys0000139_docked,-33.3448,13.8608,19.3719,-0.437391,-0.697495,0,-9.2725,898.769,1,0.684854,4,0.408488,0.475117,0.524883,2867,750,892,50,427,117,135,9,433,116,135,8,98,25,25,1,0,0,0,0,260,69,79,5,0,0,0,0,0,0,0,0,0,0,0,0,5.0,15.0,46.0,0.0,4.0,31.0,-202311.53688,3.0,25.0,0.0,0.0,1.0,0.0,-3.8,58.15,0.21,87.30,652.48,7.10112973640816,7.309358731490736,7.081047883089138,7.039531674991671,5.951652158220493,6.402461304375171,6.853499999999996,-6.6139669617472965,0,5.95240980392
PRKCQ_decoys0000140_docked,-29.9149,4.89449,5.93149,-1.43919,0,-1.35532,-25.4229,870.372,1,0.666047,4,0.374837,0.71773,0.28227,3729,907,1059,50,504,132,150,6,413,104,119,3,0,0,0,0,0,0,0,0,87,20,25,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,37.0,7.0,0.0,3.0,12.0,-49629.3075119,1.0,33.0,1.0,0.0,0.0,0.0,-7.4,61.21,0.15,95.06,664.42,7.194696021055853,7.226053507492505,7.02276325574426,7.066167724386719,6.405561734134198,6.641086509630814,6.659400000000001,-7.97698655940224,0,5.97488110078
PRKCQ_decoys0000141_docked,-25.9344,4.80247,7.97372,-8.73151,0,-1.58074,-26.625,943.856,1,0.667735,3,0.358587,0.596857,0.403143,3027,759,890,44,468,119,130,2,473,119,138,5,0,0,0,0,0,0,0,0,89,21,26,1,514,123,149,9,0,0,0,0,0,0,0,0,1.0,23.0,6.0,0.0,3.0,16.0,-55657.0822579,1.0,6.0,0.0,0.0,0.0,0.0,-3.5,64.54,0.25,111.39,632.37,7.146214630438391,7.464422757076248,7.283945463480957,7.317939815850807,4.015385802509291,6.355447165051042,6.185800000000001,-5.7645740484511805,0,5.98266967484
PRKCQ_decoys0000142_docked,-44.2298,9.8936,5.59133,-2.13065,-0.771075,0,-38.2392,971.837,1,0.664648,11,0.307735,0.679981,0.320019,4594,1117,1293,51,793,182,224,15,505,133,158,8,0,0,0,0,0,0,0,0,158,43,52,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,41.0,17.0,0.0,10.0,41.0,-45822.9652819,1.0,33.0,0.0,0.0,0.0,0.0,-2.9,53.94,0.46,107.08,743.25,7.94496417546448,7.804827637029638,7.690006785214788,7.938447066267059,7.4881880623704,8.042642502739882,7.4681000000000015,-8.808298402525628,0,6.0063952159
PRKCQ_decoys0000143_docked,-38.3983,11.4471,6.64808,-2.62245,-1.2403,0,-29.82,915.943,1,0.650653,7,0.333561,0.633122,0.366878,4880,1211,1455,61,636,155,198,5,678,163,205,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,17.0,0.0,21.0,10.0,-522100.764847,2.0,27.0,0.0,0.0,0.0,1.0,3.8,47.07,0.45,99.77,826.06,7.747279739774832,8.00798384027084,7.946356189144188,7.735837105949609,6.319075455393877,6.969309152907246,6.7882,-8.167402501629939,0,5.97123956674
PRKCQ_decoys0000144_docked,-29.4298,49.8916,9.37252,2.12326,0,0,8.85563,910.102,0,0.686835,5,0.370164,0.680749,0.319251,3557,892,1020,44,568,143,162,10,384,93,114,7,0,0,0,0,0,0,0,0,326,82,96,3,0,0,0,0,0,0,0,0,0,0,0,0,9.0,14.0,29.0,0.0,10.0,17.0,-287598.095908,3.0,20.0,0.0,0.0,0.0,0.0,-4.7,54.02,0.36,100.19,715.69,7.195669431640296,7.252442571928067,7.088291711149961,6.993730191752689,4.913876183207332,5.0423698307114675,6.067900000000004,-5.533868383546024,0,5.95111727661
PRKCQ_decoys0000145_docked,-32.1724,13.2475,7.58249,-7.49054,0,0,-27.0064,973.223,0,0.669141,9,0.320774,0.629225,0.370775,3535,864,1059,45,966,226,276,13,500,129,156,7,0,0,0,0,0,0,0,0,216,50,59,2,126,34,41,0,0,0,0,0,0,0,0,0,2.0,33.0,15.0,0.0,4.0,24.0,-10081.7868401,2.0,21.0,0.0,0.0,0.0,0.0,-2.2,55.93,0.35,104.29,683.11,7.264485319279684,7.974009222943725,7.688232336274837,7.455665955988456,5.0725596485173305,6.46359012331515,6.4666999999999994,-6.482560715303676,0,5.95783747863
PRKCQ_decoys0000146_docked,-41.2871,10.5352,18.5189,-14.9684,0,0,-35.4815,994.002,0,0.670163,13,0.352072,0.643139,0.356861,4245,1036,1176,56,1068,251,307,17,557,140,157,7,0,0,0,0,0,0,0,0,0,0,0,0,94,24,24,0,0,0,0,0,0,0,0,0,19.0,38.0,28.0,0.0,9.0,33.0,-108708.272902,2.0,19.0,0.0,0.0,0.0,0.0,-6.2,55.94,0.35,111.27,712.00,8.996821069085897,7.864590278499286,7.669572889332892,7.8195395420135485,5.251294282288363,5.7654867631668525,7.472499999999997,-7.1997729413906875,0,6.26440404118
PRKCQ_decoys0000147_docked,-35.2432,24.7769,7.03552,2.0574,0,0,-13.514,946.713,0,0.682402,7,0.381044,0.658762,0.341238,4347,1080,1286,70,639,155,191,11,381,112,129,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,19.0,37.0,0.0,4.0,21.0,-231705.903788,3.0,40.0,1.0,0.0,0.0,0.0,-6.2,66.23,0.17,95.84,699.93,7.703084532518352,7.792919679376183,7.603803949106456,7.347055766566764,4.235759945497785,6.024604610119172,6.763599999999999,-8.567304192321632,0,6.09267469865
PRKCQ_decoys0000148_docked,-33.6617,16.5225,8.35265,-6.44641,0,0,-23.8979,884.191,0,0.662948,9,0.401533,0.660392,0.339608,4037,979,1129,55,485,126,140,7,411,105,120,5,0,0,0,0,0,0,0,0,124,34,36,1,187,45,58,2,0,0,0,0,0,0,0,0,0.0,25.0,8.0,0.0,16.0,19.0,-174528.064894,2.0,18.0,0.0,0.0,0.0,0.0,.1,43.77,0.52,78.51,721.06,7.167739164229587,7.421183294372301,7.035444201687203,7.2531760232545235,5.014099588051881,5.712345520581278,6.716399999999997,-7.980693810092792,0,5.97031461274
PRKCQ_decoys0000149_docked,-35.1482,23.5332,13.7361,-6.29454,-0.855122,0,-17.1549,923.305,1,0.662569,7,0.352772,0.685038,0.314962,3383,819,958,51,710,184,207,8,549,139,153,5,0,0,0,0,0,0,0,0,582,141,167,6,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,23.0,0.0,14.0,18.0,-88466.7593208,1.0,24.0,0.0,0.0,0.0,1.0,-3.3,48.29,0.43,112.13,637.62,8.093908079915316,7.376537817182816,7.26784834809635,7.214362212842714,6.139415415845585,5.706008873329828,6.866899999999999,-6.301194168471475,0,5.96111963886
PRKCQ_decoys0000150_docked,-36.6281,38.4505,16.2946,-1.72734,-1.55012,0,-4.31538,1012.57,1,0.665021,8,0.346456,0.589278,0.410722,4397,1093,1275,65,417,105,126,7,711,175,200,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,34.0,0.0,14.0,18.0,-488737.301864,3.0,22.0,0.0,0.0,0.0,1.0,-4.5,56.27,0.33,79.90,750.85,7.525870601877223,7.696115821067818,7.593360976190473,7.602440240925748,2.3299153587102706,4.146826411080382,6.780499999999998,-8.234012177670744,0,5.98118274856
PRKCQ_decoys0000151_docked,-27.4126,6.47979,8.45526,2.55993,0,0,-14.0753,940.356,0,0.651394,7,0.314248,0.631233,0.368767,4187,1039,1264,58,508,131,165,9,327,86,107,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,26.0,0.0,6.0,16.0,-50360.2750158,2.0,19.0,0.0,0.0,0.0,0.0,-2.5,43.26,0.42,99.33,679.95,6.8374947720411345,7.527338925753983,7.107150101287601,7.0457392395382366,5.281067437568479,6.611564722992929,6.925200000000001,-7.723149146985467,0,5.9891761417
PRKCQ_decoys0000152_docked,-33.5308,10.279,8.36106,0.866216,0,0,-21.6044,882.969,0,0.683099,9,0.366333,0.698216,0.301784,3204,779,924,39,659,161,194,6,646,157,182,6,0,0,0,0,0,0,0,0,303,80,88,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,35.0,10.0,0.0,6.0,33.0,118243.315468,1.0,21.0,0.0,0.0,0.0,0.0,-2.4,51.89,0.45,124.27,613.67,7.218724931478844,7.2762301940836975,7.198916479437233,7.127602850704853,6.7660694645975585,5.922946959359284,5.987500000000003,-7.004298155861,0,5.95541472951
PRKCQ_decoys0000153_docked,-32.4998,5.90004,2.72798,-1.33145,0,0,-29.196,885.133,0,0.665425,7,0.353563,0.633197,0.366803,3621,888,1047,40,412,105,125,7,401,105,114,6,0,0,0,0,0,0,0,0,208,47,56,5,194,48,57,1,0,0,0,0,0,0,0,0,0.0,24.0,12.0,0.0,7.0,16.0,5411.44091251,1.0,21.0,0.0,0.0,0.0,0.0,-3.7,47.48,0.32,87.30,630.98,6.733772171453691,7.863283117715615,7.238394503441009,7.309192852092357,5.257253400763367,6.162005902874629,6.553600000000001,-6.677097146879143,0,5.95915720074
PRKCQ_decoys0000154_docked,-29.786,35.2005,12.1035,8.8885,0,0,9.51911,896.584,0,0.663575,8,0.353466,0.654483,0.345517,3831,956,1137,51,705,184,216,9,389,104,120,6,0,0,0,0,0,0,0,0,119,34,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,43.0,0.0,9.0,16.0,-150121.275391,0.0,19.0,0.0,0.0,0.0,0.0,-.2,42.72,0.48,131.41,669.77,6.817700204295657,7.831229053668549,7.296066364357867,7.1928267715062715,5.7367616266634816,5.26251696057735,6.774600000000001,-6.346603805383034,0,5.95728970004
PRKCQ_decoys0000155_docked,-34.5837,32.1626,12.0146,-8.7369,-1.14831,0,-16.7074,769.955,1,0.6856,6,0.271336,0.70566,0.29434,2835,706,829,38,169,40,46,3,1174,296,351,20,0,0,0,0,0,0,0,0,191,46,55,3,0,0,0,0,202,49,58,2,0,0,0,0,0.0,25.0,20.0,0.0,10.0,36.0,-7799.15587306,2.0,22.0,0.0,0.0,0.0,0.0,-.8,52.13,0.19,125.15,475.20,6.4697221623014,6.288022891552893,6.3694468176823165,6.128635965700965,5.399121691639409,5.219971730624882,6.148400000000004,-6.1678004315271435,0,5.95081309465
PRKCQ_decoys0000156_docked,-38.4599,7.44271,17.9612,-8.13014,-0.634466,-1.25382,-28.6121,946.35,3,0.635941,10,0.313932,0.679967,0.320033,3909,967,1138,58,1089,271,314,13,602,142,171,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,48.0,32.0,0.0,13.0,33.0,-25238.1989713,4.0,26.0,0.0,0.0,0.0,0.0,-2.5,49.09,0.25,138.65,626.33,8.030999976537116,7.8829124321789354,7.772906283549787,7.539681502164506,5.967570739587859,5.481410490133616,6.594000000000001,-7.77930897982385,0,6.13455828402
PRKCQ_decoys0000157_docked,-27.5288,31.0892,6.83991,-0.648711,0,0,-4.23666,881.831,0,0.662348,9,0.350558,0.642476,0.357524,3588,881,1032,45,574,148,174,8,591,148,171,9,0,0,0,0,0,0,0,0,178,47,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,28.0,29.0,0.0,9.0,9.0,-271778.444881,2.0,17.0,0.0,0.0,0.0,0.0,-2.9,52.14,0.36,130.39,666.24,6.6064374513861726,7.438517519036519,7.1998066909756995,7.203067499278503,5.118971615168802,5.9035414037342075,7.0794999999999995,-6.835818957746736,0,5.95
PRKCQ_decoys0000158_docked,-35.2644,6.49151,9.66692,-3.66908,0,0,-27.0415,989.579,0,0.674273,11,0.277961,0.619366,0.380634,3717,940,1101,50,758,182,214,11,725,172,200,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,18.0,10.0,0.0,7.0,29.0,-128407.612161,2.0,18.0,0.0,0.0,0.0,0.0,-1.9,42.23,0.46,99.42,680.15,7.5659635815816255,7.782994509046516,7.422539034632039,7.316983073593073,6.711722994318173,7.7053895553715375,7.3623,-7.43514538026517,0,6.01270376546
PRKCQ_decoys0000159_docked,-34.7878,13.0519,18.9912,-6.03337,0,-0.712052,-16.8598,992.554,1,0.68442,8,0.337373,0.517792,0.482208,3030,775,917,50,447,116,138,7,680,184,216,12,0,0,0,0,0,0,0,0,160,40,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,45.0,0.0,17.0,22.0,-292506.436401,4.0,16.0,0.0,0.0,0.0,0.0,-3.6,49.25,0.41,105.76,671.95,7.376615101690814,7.502818954711947,6.815463759740258,6.909234899877903,4.011419242671855,5.424467429228051,6.528400000000002,-5.510842759296087,0,5.97072290305
PRKCQ_decoys0000160_docked,-34.4061,41.9869,10.4094,-13.698,-1.45672,0,-17.6127,865.58,1,0.659288,11,0.278774,0.655729,0.344271,3599,879,1051,42,531,135,155,5,774,193,216,11,0,0,0,0,0,0,0,0,212,47,59,4,231,56,64,3,0,0,0,0,0,0,0,0,0.0,35.0,10.0,0.0,19.0,9.0,-87834.493358,2.0,19.0,0.0,0.0,0.0,0.0,-.8,47.79,0.33,104.37,603.08,7.253742607425463,7.695392026196028,7.343843805749809,7.296196817460316,5.555845087769856,7.355975500619125,7.483699999999998,-6.686191847340387,0,5.96419187303
PRKCQ_decoys0000161_docked,-35.5191,9.93348,12.6267,-3.26113,0,0,-22.5811,941.066,0,0.655907,11,0.303635,0.588301,0.411699,3358,828,986,46,468,118,150,7,865,213,253,12,0,0,0,0,0,0,0,0,288,70,86,5,0,0,0,0,0,0,0,0,0,0,0,0,7.0,27.0,25.0,2.0,4.0,18.0,-616.11134144,2.0,19.0,0.0,0.0,0.0,0.0,-2.1,52.87,0.40,113.60,601.89,7.3895572161392025,6.953595656565655,6.960685508380509,7.099018344155841,4.982599495605311,5.1444778172424135,6.797000000000004,-6.548442580327926,0,5.95913704217
PRKCQ_decoys0000162_docked,-36.3427,19.4758,11.4767,-7.31535,0,0,-23.4216,957.327,0,0.665267,7,0.363629,0.616717,0.383283,3150,774,917,42,695,176,199,9,186,45,57,4,0,0,0,0,0,0,0,0,246,60,74,2,0,0,0,0,0,0,0,0,0,0,0,0,18.0,34.0,28.0,0.0,12.0,10.0,-133846.048959,3.0,30.0,0.0,0.0,0.0,0.0,-.6,39.16,0.52,96.01,643.78,7.509446867195467,7.871849053668557,7.236496958291705,7.359327764624268,6.054716064850543,6.518583971511652,6.5829999999999975,-7.118493041413012,0,5.96895097613
PRKCQ_decoys0000163_docked,-31.1484,5.72802,3.97626,3.77005,0,0,-21.7673,906.307,0,0.693589,10,0.280345,0.63363,0.36637,3772,912,1081,49,797,214,245,13,245,62,75,5,0,0,0,0,0,0,0,0,0,0,0,0,187,47,59,2,0,0,0,0,0,0,0,0,0.0,21.0,23.0,0.0,15.0,21.0,-278996.04574,2.0,22.0,0.0,0.0,0.0,0.0,-3.1,53.98,0.27,97.78,613.80,6.644415754932882,7.8530597022977,7.241989890609395,7.509142394660897,5.805054332960863,5.8283848372856575,6.899100000000003,-7.802063978217333,0,6.06397482607
PRKCQ_decoys0000164_docked,-34.4231,7.11842,4.20045,-1.19429,0,0,-28.6088,889.03,0,0.684542,8,0.352215,0.651307,0.348693,3791,922,1086,49,252,63,71,2,817,201,230,10,0,0,0,0,0,0,0,0,101,25,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,10.0,0.0,13.0,20.0,41866.5886563,0.0,23.0,0.0,0.0,0.0,0.0,-1.9,52.31,0.36,135.79,647.48,6.940233587396077,6.453996018759013,6.5249918636918665,6.730993882783882,5.940744616167056,6.308168759702959,6.935599999999997,-7.858172836620195,0,5.95337654433
PRKCQ_decoys0000165_docked,-34.4301,18.6024,2.76936,-6.143,0,0,-28.6638,899.544,0,0.669033,7,0.327332,0.73384,0.26616,4171,1011,1215,47,349,88,105,4,1013,243,284,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,49.0,13.0,0.0,5.0,33.0,-133070.13272,1.0,34.0,0.0,0.0,0.0,0.0,-7.0,59.03,0.21,112.77,633.39,7.821232348140046,6.900124648351643,6.752429551837049,7.0750965991231,6.273809971702303,5.271347252357841,6.958499999999999,-7.661464212611286,0,5.95247824641
PRKCQ_decoys0000166_docked,-29.1267,22.2786,10.2439,-14.3372,-1.96153,-0.676107,-24.3901,822.763,3,0.666628,6,0.415289,0.636254,0.363746,3175,792,934,44,634,160,189,11,990,243,293,14,0,0,0,0,0,0,0,0,116,32,40,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,31.0,23.0,0.0,8.0,17.0,-431314.999845,6.0,16.0,0.0,0.0,0.0,0.0,-3.1,60.65,0.24,117.44,593.40,8.424182799846808,6.735013545177045,6.828967220557222,6.850699523088018,4.219893107903938,6.09369412578277,6.617100000000001,-7.057373430227538,0,5.95052934033
PRKCQ_decoys0000167_docked,-33.3051,19.0528,6.25531,-2.46721,0,0,-19.784,870.476,0,0.627994,8,0.294736,0.648022,0.351978,3974,995,1169,59,505,124,143,7,575,152,170,10,0,0,0,0,0,0,0,0,109,31,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,26.0,0.0,8.0,24.0,-354539.103662,2.0,20.0,0.0,0.0,0.0,1.0,-2.5,52.55,0.13,118.36,614.35,6.954873705396233,7.897661782661784,7.239299695193693,7.259936719336213,5.87610991957055,5.953364455462931,6.720500000000004,-7.484405136947869,0,5.98704094232
PRKCQ_decoys0000168_docked,-39.3824,9.07925,11.3601,-2.18108,0,0,-26.9857,862.85,0,0.652667,10,0.335947,0.633376,0.366624,3432,851,978,38,541,131,159,9,733,183,202,10,0,0,0,0,0,0,0,0,335,87,103,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,25.0,0.0,12.0,39.0,14936.2622717,1.0,23.0,0.0,0.0,0.0,0.0,-2.5,55.29,0.35,111.91,597.41,7.846635244292642,7.135397902375399,7.146583781746031,7.1939760725940785,6.864336124506472,6.8329180495463575,6.882600000000002,-7.258576188186872,0,5.95019151498
PRKCQ_decoys0000169_docked,-31.1051,3.94254,21.1909,-7.58968,0,-2.27666,-18.6696,942.067,2,0.692667,6,0.32404,0.538058,0.461942,2915,739,865,46,465,121,146,8,897,229,270,14,0,0,0,0,0,0,0,0,128,33,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,45.0,0.0,10.0,32.0,-141934.438961,3.0,23.0,0.0,0.0,0.0,0.0,-2.0,56.65,0.38,136.99,615.29,6.613031737808283,7.317244077367081,6.88326213192363,6.702391103174602,3.9549527369045094,5.018790504891072,6.6479,-6.441018765475127,0,5.97135390653
PRKCQ_decoys0000170_docked,-30.946,64.8081,9.10488,-0.798751,-0.683815,0,11.2593,892.821,1,0.65994,7,0.298418,0.619811,0.380189,3790,931,1106,56,470,119,139,10,557,136,161,9,0,0,0,0,0,0,0,0,119,35,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,20.0,0.0,0.0,37.0,-86466.9591514,3.0,16.0,0.0,0.0,0.0,0.0,-.9,54.06,0.39,104.37,675.50,6.670450825055153,7.644868556832059,6.977809545954048,6.932475806804306,4.516943863280843,5.864486422621034,6.0105,-6.494469991918975,0,5.95
PRKCQ_decoys0000171_docked,-24.14,3.30769,1.26174,-1.31305,0,0,-24.5425,789.641,0,0.64142,5,0.42287,0.745898,0.254102,2876,697,814,32,428,102,124,3,507,125,145,5,0,0,0,0,0,0,0,0,0,0,0,0,247,63,70,2,0,0,0,0,0,0,0,0,5.0,22.0,4.0,0.0,4.0,12.0,-70333.7218296,0.0,14.0,0.0,0.0,0.0,0.0,-5.4,50.65,0.33,98.50,579.55,7.5060012802024545,7.086881256798761,6.2226434150163525,6.766674082251075,5.330858919688801,6.353300971029776,6.623899999999997,-6.361951320415619,0,5.95644987747
PRKCQ_decoys0000172_docked,-22.8217,598.877,6.10085,-3.34042,0,0,308.261,852.145,0,0.510066,4,0.37732,0.728222,0.271778,3083,782,899,32,511,131,143,6,704,170,191,11,0,0,0,0,0,0,0,0,314,75,86,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,37.0,4.0,0.0,1.0,1.0,85947.3362039,0.0,22.0,1.0,0.0,0.0,0.0,-2.5,48.64,0.43,104.37,634.92,5.785599052112013,6.921186025863023,6.899213352064602,6.8616427727827745,3.9585276363663136,5.400896858650194,5.776600000000001,1.019402584404588,0,5.95170268583
PRKCQ_decoys0000173_docked,-34.1295,11.0646,15.4372,-9.58948,-0.577829,0,-23.4033,910.844,1,0.676578,10,0.30179,0.617406,0.382594,3399,836,1001,48,752,178,215,11,790,183,224,9,0,0,0,0,0,0,0,0,0,0,0,0,250,64,71,2,0,0,0,0,0,0,0,0,0.0,32.0,31.0,0.0,15.0,18.0,-92704.3937479,2.0,18.0,0.0,0.0,0.0,0.0,-1.3,51.57,0.20,114.09,552.16,8.831504312019966,8.042480323953823,7.773767036796536,7.526761865079367,5.160872722634454,6.139020012381548,6.631399999999998,-7.256434797972527,0,6.04753185126
PRKCQ_decoys0000174_docked,-29.3447,5.36837,10.1277,-4.88437,0,0,-22.3234,879.898,0,0.661429,7,0.317956,0.61708,0.38292,3036,765,936,53,746,182,209,9,741,173,209,9,0,0,0,0,0,0,0,0,357,89,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,25.0,0.0,9.0,17.0,69154.8710469,1.0,8.0,0.0,0.0,0.0,0.0,-1.3,56.60,0.35,130.37,584.53,7.0356615931508655,7.242924007215005,7.141189784021542,6.956061751304247,4.110301453003674,5.616086076635125,5.564299999999998,-7.380753368946646,0,5.97056847288
