Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
GBA_decoys0000229_docked,-24.1038,22.2094,14.709,-9.96287,0,0,-7.91874,873.038,0,0.733363,12,0.366644,0.648805,0.351195,3425,866,969,35,316,76,89,3,832,194,222,7,0,0,0,0,0,0,0,0,116,28,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,69.0,0.0,0.0,1.0,-54796.4891236,1.0,17.0,1.0,0.0,0.0,0.0,-2.9,51.09,0.35,107.72,563.65,6.002458059062231,7.189301475746475,6.326214901696343,6.5503559577644515,5.580400422035669,4.764989287644812,6.932899999999997,-6.4114192728876045,0,5.97095518234
GBA_decoys0000230_docked,-23.0372,3.65729,5.73567,1.52003,0,-1.42969,-16.166,806.091,1,0.718664,0,0.432621,0.628603,0.371397,3276,756,839,30,455,104,115,4,663,147,163,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,67.0,0.0,0.0,14.0,49905.0923398,3.0,19.0,0.0,0.0,0.0,0.0,-4.2,47.74,0.26,100.29,610.59,5.187313842385539,7.057782824675326,6.408233456043956,6.476916005605505,5.089509039461977,5.57067144312031,6.115500000000002,-6.146811829191432,0,5.95141515464
GBA_decoys0000231_docked,-29.0744,11.7128,14.1081,-4.73542,0,-0.0870274,-14.2376,828.712,1,0.724495,12,0.359177,0.584781,0.415219,4024,1019,1145,45,708,196,213,9,600,164,176,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,82.0,0.0,0.0,6.0,-187509.031782,3.0,22.0,0.0,0.0,0.0,1.0,-.3,51.70,0.22,99.84,592.21,7.2975120830968425,7.852876810689314,7.007219053446555,7.352081128427128,6.470823258033056,5.621537830134025,6.078700000000003,-5.791905353570808,0,5.99953461538
GBA_decoys0000232_docked,-27.8617,3.91792,13.2424,-1.94468,0,-2.66185,-18.7358,815.285,3,0.73096,9,0.372465,0.619413,0.380587,3612,883,976,34,897,225,250,8,564,146,166,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,80.0,0.0,0.0,4.0,128876.195501,4.0,34.0,2.0,0.0,0.0,0.0,-4.1,42.50,0.33,96.59,602.00,6.849814975972215,7.729253448662453,7.3340845779220745,7.236224400765897,5.800681964002702,5.372693210125111,6.243899999999997,-7.560908569635404,0,6.02006549645
GBA_decoys0000233_docked,-29.1505,16.7384,18.3584,-6.38072,0,-1.46136,-10.1445,840.755,1,0.727943,15,0.347561,0.600742,0.399258,3405,846,964,39,560,149,160,8,493,112,120,5,0,0,0,0,0,0,0,0,163,36,39,1,211,55,59,2,0,0,0,0,0,0,0,0,0.0,19.0,98.0,0.0,0.0,2.0,-78333.1233729,2.0,18.0,1.0,0.0,0.0,0.0,-1.7,44.36,0.21,87.30,552.48,7.143822562068446,7.632088294538792,7.13269397463648,7.248252531579531,6.516736347227662,6.318138469283602,6.971500000000001,-7.405899590964028,0,5.96610082286
GBA_decoys0000234_docked,-24.2701,6.85533,9.4096,-1.38248,0,0,-13.4402,777.571,0,0.719321,9,0.419761,0.688036,0.311964,3573,875,983,37,518,131,146,5,708,153,179,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,75.0,0.0,0.0,0.0,-30366.8860206,1.0,32.0,1.0,0.0,0.0,0.0,-3.1,48.78,0.18,106.62,565.32,5.829970016515568,7.630600204018209,6.90666631246531,6.972739282328771,5.506687653777186,5.556826768513306,6.1912,-6.734837817718221,0,5.96201882857
GBA_decoys0000235_docked,-22.2665,2.05668,12.5002,-11.223,0,-1.51448,-21.5491,726.615,1,0.713592,8,0.346295,0.576173,0.423827,3715,903,1045,39,353,88,102,4,827,196,221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,98.0,0.0,0.0,2.0,52186.0863211,5.0,22.0,1.0,0.0,0.0,0.0,-.1,54.17,0.04,115.56,527.58,5.752020824406238,7.321772396825402,6.462326028236469,6.520011916694413,3.740961658156402,5.382779503733031,5.451900000000002,-7.584442258240096,0,5.96561768501
GBA_decoys0000236_docked,-25.0922,12.3139,13.8001,-2.92577,0,-0.837537,-8.20093,800.162,1,0.722161,9,0.384234,0.608069,0.391931,3610,873,996,33,645,156,176,5,628,142,166,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,92.0,0.0,0.0,1.0,-170022.984804,5.0,23.0,1.0,0.0,0.0,0.0,-3.7,45.55,0.27,114.09,579.83,6.06928849406423,7.366395900543898,6.927800917915419,7.166646543567545,4.024890553927626,4.873158049013709,6.1781999999999995,-6.894519735483055,0,5.96314091709
GBA_decoys0000237_docked,-27.4512,12.531,16.602,1.8347,0,0,-2.72398,876.899,0,0.707836,13,0.343109,0.64437,0.35563,3444,856,960,35,655,157,182,6,811,218,247,9,0,0,0,0,0,0,0,0,180,46,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,57.0,0.0,0.0,1.0,43609.1287987,0.0,13.0,2.0,0.0,0.0,0.0,-.8,52.46,0.10,131.24,519.08,6.617066912908695,7.113993318903313,7.10868384126985,7.089872029359525,4.327224003582828,5.02903230919011,6.471699999999998,-6.478039040280253,0,5.96760309692
GBA_decoys0000238_docked,-24.3567,4.02124,10.1918,-7.51267,0,0,-21.537,735.275,0,0.72597,6,0.420206,0.659269,0.340731,2843,699,773,28,691,171,182,8,371,89,104,3,0,0,0,0,0,0,0,0,313,67,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,91.0,0.0,0.0,3.0,-141025.701119,1.0,24.0,1.0,0.0,0.0,0.0,-3.0,45.85,0.21,105.81,527.43,6.862150143725875,7.267485346986349,7.066465828144077,7.110729452935949,4.053696462066474,6.127887501450877,5.845599999999998,-5.748293434318012,0,5.95549794001
GBA_decoys0000239_docked,-20.2637,31.2577,13.6519,-4.29635,0,-0.708619,4.26704,735.094,1,0.713798,6,0.428011,0.626089,0.373911,2812,628,742,27,928,195,246,8,314,81,93,3,0,0,0,0,0,0,0,0,126,27,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,88.0,0.0,0.0,2.0,-78028.1510801,4.0,18.0,0.0,0.0,0.0,0.0,-4.1,49.45,0.15,115.79,538.36,6.1715511301953025,7.5881151172716175,6.7764137919857905,6.8907739037074025,3.2653673038823197,5.033689376524228,5.521699999999999,-4.78861367359622,0,5.96486247608
GBA_decoys0000240_docked,-22.5573,1.52199,10.805,-0.664896,0,0,-12.207,874.233,0,0.722909,12,0.386842,0.579523,0.420477,3730,904,1062,41,456,111,131,6,602,137,151,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,70.0,0.0,0.0,8.0,116401.833676,1.0,19.0,1.0,0.0,0.0,0.0,-1.8,46.99,0.26,100.44,603.52,5.933265740463779,7.1671435900765905,6.6830117131626565,6.933121694860692,4.472159537002265,4.689109654524882,6.5095,-6.406387318676002,0,5.97034289751
GBA_decoys0000241_docked,-22.5944,16.0597,12.7045,-9.75494,0,-1.87005,-13.1249,691.288,2,0.70807,7,0.393258,0.621449,0.378551,2734,659,727,25,573,143,145,6,351,82,90,2,0,0,0,0,0,0,0,0,182,39,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,84.0,0.0,0.0,5.0,-380518.082963,4.0,12.0,0.0,0.0,0.0,0.0,-4.4,38.76,0.24,84.55,488.62,6.230998386149828,7.223311830946837,6.818337123820632,6.651023000554999,4.194686454571575,4.532955047095498,5.850700000000002,-5.667172383585375,0,5.95266799331
GBA_decoys0000242_docked,-25.9027,25.6087,9.78397,-1.57492,0,0,-5.61385,729.148,0,0.705456,6,0.408991,0.5866,0.4134,3063,748,849,34,561,139,146,8,461,111,123,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,92.0,0.0,0.0,8.0,-205775.496362,2.0,27.0,0.0,0.0,0.0,0.0,-1.9,42.42,0.21,90.79,500.76,5.744978312447716,7.33269453185703,6.753265997835493,6.97482729287379,3.742280543974594,4.288758016997696,6.563199999999999,-6.953852842331265,0,5.98008490063
GBA_decoys0000243_docked,-25.3265,13.8691,15.9489,-3.9415,0,-0.000354996,-6.11154,698.023,1,0.707662,10,0.354311,0.611151,0.388849,2661,657,762,29,909,233,271,11,441,101,109,3,0,0,0,0,0,0,0,0,179,45,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,91.0,0.0,0.0,1.0,-136758.038596,3.0,15.0,0.0,0.0,0.0,0.0,-3.0,39.12,0.43,125.33,473.00,6.275801811127149,7.912124592055002,7.345010581474076,7.193749618437113,5.1593779428456505,6.093376268929341,5.459200000000001,-6.17754227633479,0,5.95055829598
GBA_decoys0000244_docked,-25.6629,3.67083,16.8455,-6.13082,0,-0.250371,-13.9139,722.731,2,0.734858,13,0.355718,0.585478,0.414522,2949,740,844,34,370,82,94,2,749,188,208,7,0,0,0,0,0,0,0,0,163,36,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,76.0,0.0,0.0,6.0,-291770.722098,5.0,16.0,1.0,0.0,0.0,0.0,-5.6,44.07,0.25,98.66,490.83,6.8026430381071945,7.093141750138748,6.33620334343434,6.608792671633917,7.150258803238756,6.736521379213996,6.506800000000001,-6.680781701590524,0,5.97344035934
GBA_decoys0000245_docked,-25.3324,3.33787,15.8799,-5.80575,0,-1.40347,-15.8365,644.389,1,0.726848,11,0.336544,0.545214,0.454786,2813,690,797,29,581,158,176,9,602,170,190,8,0,0,0,0,0,0,0,0,0,0,0,0,367,82,88,3,0,0,0,0,0,0,0,0,0.0,16.0,76.0,0.0,0.0,2.0,4774.35963571,3.0,12.0,2.0,0.0,1.0,1.0,-.8,49.89,0.13,100.94,421.96,7.18057713384767,7.8227103693528655,7.168615460888782,7.115327836774332,4.190033255935273,4.467591185911891,5.772199999999999,-6.968883894604238,0,5.97043879578
GBA_decoys0000246_docked,-19.2346,20.9357,9.47311,-8.54607,0,-1.50362,-9.9015,692.165,1,0.73118,7,0.385169,0.662953,0.337047,2617,624,692,22,502,120,136,5,621,142,157,6,212,53,68,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,78.0,0.0,0.0,0.0,-125907.509007,2.0,19.0,1.0,0.0,0.0,0.0,-2.1,42.82,0.31,107.45,480.46,5.699671120091448,7.204842109668112,6.448552906443233,6.632764976911974,4.1716617478207,5.186601043351428,6.017799999999999,-5.727938944735394,0,5.95657654894
GBA_decoys0000247_docked,-22.4882,2.7652,13.1731,-9.62773,0,-0.935718,-19.1475,632.115,1,0.745878,12,0.378807,0.554501,0.445499,2135,541,614,25,763,195,211,8,597,157,182,7,0,0,0,0,0,0,0,0,291,67,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,65.0,0.0,0.0,1.0,397636.266316,2.0,18.0,1.0,0.0,0.0,0.0,-2.4,44.98,0.00,98.98,381.79,6.757663794535006,6.883267123376628,6.847781187867694,6.857110808302807,5.231558612288511,6.094811792856636,5.418200000000001,-4.700275169189743,0,5.98302892686
GBA_decoys0000248_docked,-19.9091,3.99123,9.20218,-1.83462,0,0,-11.5557,659.736,0,0.732683,8,0.380451,0.623776,0.376224,2653,675,753,30,498,119,130,5,432,102,113,3,0,0,0,0,0,0,0,0,148,36,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,57.0,0.0,0.0,4.0,-2300.85029442,1.0,16.0,1.0,0.0,0.0,0.0,-3.7,38.14,0.20,93.45,439.07,5.734700849522893,6.91105859163059,6.466838385686207,6.62772479653679,4.288960092859002,5.336200643930083,5.9616,-5.89163503917633,0,5.95301702488
GBA_decoys0000249_docked,-21.6793,89.9056,10.3433,-3.74368,0,0,33.6979,687.891,0,0.727209,7,0.35886,0.569536,0.430464,2355,558,641,20,316,79,95,3,673,153,177,7,0,0,0,0,0,0,0,0,321,82,102,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,0.0,0.0,8.0,-18632.8903451,2.0,19.0,1.0,0.0,0.0,0.0,-1.1,41.60,0.21,98.49,426.42,5.54378588438499,7.1680467994228,7.163551755133759,6.91918809867909,3.7073691352776064,4.30035968921668,6.035100000000001,-5.006973897004713,0,5.95
GBA_decoys0000251_docked,-23.411,4.00974,16.1984,-9.13347,0,-3.20401,-18.9358,693.062,2,0.722609,12,0.341388,0.602527,0.397473,2665,662,754,32,635,170,184,8,762,202,220,9,242,55,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,72.0,0.0,0.0,0.0,217546.10589,5.0,14.0,1.0,0.0,0.0,0.0,-2.8,55.57,0.13,110.17,427.95,6.524467603776239,7.399700526502904,6.891892981462984,7.030696649905641,3.4326110454417753,4.792028406861527,6.0585,-6.159496312190035,0,5.99561630692
GBA_decoys0000252_docked,-26.0211,79.4127,9.66755,-10.4259,0,-1.3763,14.2508,721.432,2,0.725735,10,0.322338,0.619862,0.380138,3016,751,839,34,400,92,110,4,922,223,245,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,92.0,0.0,0.0,5.0,-264695.903053,5.0,24.0,1.0,0.0,0.0,0.0,-2.7,46.17,0.12,107.37,459.92,5.623505102572706,7.195666793095793,6.13125147043015,6.722163597957594,5.737099158360429,5.956087763290709,6.1457999999999995,-6.898256653493772,0,5.97272947443
GBA_decoys0000253_docked,-23.9883,27.6866,14.1528,-5.54024,0,0,-1.5804,753.778,0,0.698508,11,0.326095,0.580938,0.419062,2901,703,818,26,597,155,177,6,801,206,220,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,55.0,0.0,0.0,6.0,-56586.3337413,2.0,20.0,0.0,0.0,0.0,0.0,-2.2,40.25,0.12,96.53,459.35,5.974500182007892,7.622612344795731,6.827641569430561,7.086723793206787,5.497847983598085,6.402433695388061,6.279100000000002,-6.1473340120934115,0,5.95899209279
GBA_decoys0000254_docked,-18.9416,5.12593,10.4026,0.744627,0,-0.702242,-6.12594,685.672,1,0.712965,9,0.340733,0.665361,0.334639,2867,708,809,27,303,68,76,2,743,202,231,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,54.0,0.0,0.0,2.0,-205896.368058,1.0,14.0,0.0,0.0,0.0,0.0,-.9,40.00,0.18,105.57,431.82,4.631099971446644,6.3087747958152995,5.790385754467754,6.071975661449659,4.286412499810256,5.550703668217291,6.315799999999999,-6.317975358949765,0,5.96184051517
GBA_decoys0000255_docked,-27.7981,3.42394,18.9516,-9.97148,0,-3.42767,-20.7552,691.044,5,0.72419,9,0.341586,0.585398,0.414602,2759,684,812,31,736,185,205,7,633,171,197,8,0,0,0,0,0,0,0,0,160,36,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,73.0,0.0,0.0,4.0,476010.308701,5.0,19.0,0.0,0.0,0.0,0.0,-5.6,48.54,0.13,102.14,446.47,7.285763637408546,7.495756682928181,6.961093044788541,7.049794398575279,5.052712559932971,5.173986721433571,5.5893999999999995,-5.898665644763051,0,5.97759347009
GBA_decoys0000256_docked,-25.0108,10.8833,10.7309,-3.8832,0,0,-13.1574,736.238,0,0.722645,12,0.368192,0.61309,0.38691,3119,768,881,26,553,143,155,7,525,122,136,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,81.0,0.0,0.0,3.0,-203490.8145,2.0,21.0,1.0,0.0,0.0,0.0,-4.9,44.36,0.11,90.46,457.60,6.08519522856811,7.105955506327005,6.622133848651348,7.028288587135089,5.393136296172326,5.909143480897658,6.155500000000004,-6.788734088516738,0,5.98859886532
GBA_decoys0000257_docked,-22.3638,2.8051,12.6399,-7.01617,0,-2.22852,-18.3634,711.55,2,0.71238,11,0.411548,0.680867,0.319133,2916,675,775,29,380,97,108,3,598,153,187,7,0,0,0,0,0,0,0,0,220,66,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,53.0,0.0,0.0,1.0,-16035.6660217,3.0,20.0,1.0,0.0,0.0,0.0,-4.5,43.32,0.21,89.26,519.80,7.123458603941624,7.183168369685864,7.133447515512267,6.806114028194033,3.9815763175337113,4.977797354521221,6.1879,-7.096587357787321,0,5.97097697507
GBA_decoys0000258_docked,-22.2262,6.78218,15.4463,0.429226,0,0,-3.06011,680.965,0,0.730456,12,0.377046,0.592116,0.407884,2317,565,640,24,1021,277,306,15,393,101,114,4,0,0,0,0,0,0,0,0,136,32,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,63.0,0.0,0.0,3.0,-233105.940991,5.0,12.0,0.0,0.0,0.0,0.0,-2.4,38.77,0.43,85.75,449.95,6.541445751089114,7.0178461753246735,6.479550285880776,6.554750872516371,3.601074581813532,5.141631671733312,5.582600000000003,-5.776179836829923,0,5.9523790242
GBA_decoys0000259_docked,-26.3799,27.8759,18.3856,-4.40284,0,-2.5826,-0.606893,663.642,2,0.72754,8,0.40158,0.592054,0.407946,2804,712,812,33,593,149,168,7,716,181,210,8,0,0,0,0,0,0,0,0,146,33,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,66.0,72.0,0.0,0.0,0.0,-181682.147129,4.0,21.0,0.0,0.0,0.0,0.0,-2.0,41.75,0.13,114.01,432.89,6.627725755825426,7.373703415362409,6.946293655844157,6.989429067765564,5.104341162212892,4.449875406285562,6.254299999999998,-7.882940818478822,0,5.97601457546
GBA_decoys0000260_docked,-24.2574,3.39333,12.6156,-4.93626,0,-2.5274,-17.4241,674.809,2,0.733445,11,0.362324,0.569431,0.430569,2998,746,861,33,573,143,162,5,637,161,189,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,65.0,0.0,0.0,0.0,508135.382891,4.0,20.0,1.0,0.0,0.0,0.0,-3.0,42.35,0.00,86.95,415.84,6.207103650172744,7.41103701959152,6.5350414509934485,6.934320637640134,5.132783580218049,5.952842545742766,5.643400000000001,-6.216503072668078,0,5.98443533277
GBA_decoys0000261_docked,-27.2911,80.3337,10.7521,-0.55616,0,0,25.7055,806.693,0,0.729983,8,0.352229,0.641123,0.358877,3207,772,879,28,541,137,151,7,599,146,170,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,97.0,0.0,0.0,6.0,-165479.505164,3.0,30.0,1.0,0.0,0.0,0.0,-3.3,45.28,0.26,93.45,526.80,5.810897481053833,7.47029390875791,6.786784159340663,7.131676328837828,5.035261617321506,6.812551586009204,6.517200000000002,-6.992585071326544,0,5.97834514909
GBA_decoys0000262_docked,-23.7601,4.77298,10.0829,-3.6987,0,-0.446538,-16.2562,668.389,1,0.722832,5,0.439239,0.519524,0.480476,2781,686,759,32,372,94,109,4,765,197,229,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,55.0,0.0,0.0,8.0,236553.530946,2.0,19.0,1.0,0.0,0.0,0.0,-3.3,43.74,0.28,95.15,489.95,4.980837210163707,7.146332418414914,6.078455827672327,6.302184274003774,4.251695785281159,5.106678748466563,5.9308000000000005,-4.7287805743279785,0,5.96671517629
GBA_decoys0000263_docked,-21.1715,3.76583,14.2519,-0.0987327,0,-0.767146,-6.18889,659.889,1,0.739146,8,0.424523,0.599827,0.400173,2888,736,860,38,164,38,46,2,1131,279,330,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,61.0,0.0,0.0,1.0,-299888.794198,2.0,14.0,1.0,0.0,0.0,0.0,-4.5,45.81,0.18,105.09,462.87,5.235540799039638,5.6729316663336755,5.6035830067710055,5.742599368742364,6.497153809881098,6.876729050202588,6.081599999999998,-6.598854103651029,0,5.9966077474
GBA_decoys0000264_docked,-21.9579,6.77571,10.0489,1.80159,0,0,-7.37056,767.628,0,0.725153,12,0.3543,0.609181,0.390819,3089,785,885,29,372,95,111,5,735,193,213,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,56.0,0.0,0.0,4.0,-141826.118969,3.0,19.0,0.0,0.0,0.0,0.0,-4.4,41.16,0.22,87.66,483.46,5.690448438543113,7.258958825174825,6.171922153722091,6.612724849927845,4.088496641008182,4.637261294597292,5.9812,-6.838277844662891,0,5.98174171925
GBA_decoys0000265_docked,-24.3557,36.8928,17.4513,-0.847536,0,-0.712683,10.6127,735.82,1,0.717687,14,0.364252,0.528822,0.471178,2804,681,778,26,1169,313,327,12,411,119,128,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,67.0,0.0,0.0,0.0,4249.55555712,5.0,14.0,1.0,0.0,0.0,0.0,-3.4,37.91,0.44,115.79,496.17,5.974479100320332,8.010504592352087,7.39110337584637,7.4351887721722685,3.3544412105545107,4.103366478889028,6.043100000000001,-7.378777663818748,0,5.98538941209
GBA_decoys0000266_docked,-25.1182,7.95199,11.0962,-3.11695,0,0,-13.8821,738.173,0,0.729691,13,0.361137,0.639675,0.360325,3345,851,960,34,549,137,164,7,485,122,143,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,83.0,0.0,0.0,0.0,-99167.3765718,2.0,19.0,2.0,0.0,0.0,0.0,-4.2,37.04,0.26,79.46,492.53,5.75135517662194,7.159679916361414,6.838375695654014,6.95482047274947,6.192849133451316,6.190421193012891,5.824500000000003,-7.131988964318985,0,5.97152932389
GBA_decoys0000267_docked,-23.7337,21.2859,7.76438,0.721438,0,0,-4.73837,723.576,0,0.706335,9,0.387354,0.523558,0.476442,3134,769,887,37,442,105,114,4,251,53,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,55.0,0.0,0.0,15.0,-78460.599669,1.0,17.0,0.0,0.0,0.0,0.0,-4.3,36.28,0.26,70.23,506.39,5.904072945588176,6.589306307969806,6.331800442279937,6.53512623371074,3.218728508116035,4.109225143742103,5.9607,-5.804709763273125,0,5.99318569717
GBA_decoys0000268_docked,-18.8356,3.29816,3.75601,1.55918,0,0,-13.1326,727.826,0,0.731622,9,0.330917,0.635717,0.364283,2925,700,817,33,508,129,148,6,412,97,102,4,0,0,0,0,0,0,0,0,182,38,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,49.0,0.0,0.0,0.0,-116407.524167,0.0,23.0,1.0,0.0,0.0,0.0,-.6,41.77,0.24,100.94,481.99,5.79150821229428,7.293977332556327,6.744095012392841,6.7749732380691166,4.068232117040876,4.741874834822448,5.936900000000001,-5.8961634542016945,0,5.95145556141
GBA_decoys0000269_docked,-22.8434,2.66562,13.3227,-2.24401,0,-0.0351977,-11.6448,744.251,1,0.729147,11,0.322062,0.556828,0.443172,2991,749,846,32,156,40,40,1,925,228,266,10,0,0,0,0,0,0,0,0,146,32,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,72.0,0.0,0.0,9.0,-41343.5085688,2.0,19.0,0.0,0.0,0.0,0.0,-3.1,43.93,0.06,106.69,434.05,4.8136003230764794,6.3641378232323165,5.759381386724383,5.933313042901541,5.263217073528362,5.578296913793045,6.204100000000002,-7.50467484488785,0,5.96592249753
GBA_decoys0000270_docked,-23.0781,5.26627,11.469,6.76805,0,-0.406276,-3.60168,722.927,1,0.731349,8,0.390221,0.613514,0.386486,3189,746,895,32,407,110,119,5,552,145,163,7,0,0,0,0,0,0,0,0,172,43,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,76.0,0.0,0.0,2.0,38131.0604954,3.0,23.0,1.0,0.0,0.0,0.0,-3.4,42.94,0.32,89.26,543.60,6.46206124313002,7.4335789393384335,6.721846425796432,6.641652284992778,4.88250761998967,5.514571306630559,6.034300000000001,-7.072577741349919,0,5.9573991428
GBA_decoys0000271_docked,-17.7622,1.5768,12.1977,5.133,0,-0.343673,-1.19745,696.764,1,0.734242,10,0.421479,0.689307,0.310693,2431,562,653,23,764,196,228,9,781,194,220,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,70.0,0.0,0.0,1.0,100368.274615,4.0,14.0,1.0,0.0,0.0,0.0,-5.2,46.43,0.29,119.81,512.25,5.041479621724944,7.492541111251492,6.442934366522368,6.622853567599062,3.1738820684103577,5.692292821493521,5.545099999999998,-5.049771400450098,0,5.9759476128
GBA_decoys0000272_docked,-20.6407,2.46196,11.7652,-2.43407,0,-1.39932,-11.9446,783.853,1,0.713527,5,0.376522,0.612009,0.387991,2839,673,764,23,1139,273,322,13,136,24,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,63.0,0.0,0.0,8.0,-494213.71668,2.0,7.0,0.0,0.0,0.0,0.0,-2.2,23.54,0.67,82.75,558.01,6.651324370854158,7.9660856910866915,7.125789789987793,6.968426451159949,3.2646828055936354,3.922405158415848,5.1754999999999995,-5.041987797792675,0,6.00029646531
GBA_decoys0000273_docked,-27.772,43.6713,16.8001,-9.41127,0,-1.5651,1.13135,724.585,2,0.738117,10,0.362553,0.535163,0.464837,3222,801,914,35,588,148,178,6,812,203,237,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,96.0,0.0,0.0,1.0,129737.435394,4.0,22.0,1.0,0.0,1.0,0.0,-4.4,45.17,0.28,101.38,515.75,6.59055057151693,7.211863605783098,6.8449706801531836,6.970074834776333,4.46406577884147,5.7235282009757205,6.573699999999998,-6.201565408241388,0,5.99226623758
GBA_decoys0000274_docked,-17.5161,2.45815,8.30458,-2.04612,0,0,-11.3629,720.72,0,0.725057,7,0.401867,0.619122,0.380878,2053,495,554,15,701,161,188,6,804,197,225,7,0,0,0,0,134,33,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,76.0,0.0,0.0,4.0,-19965.1322692,1.0,21.0,1.0,0.0,0.0,0.0,-5.5,37.17,0.46,127.14,505.97,3.595144957676093,6.303320842157839,5.708408612681436,5.956339845876344,3.5474537838712235,4.404237568832923,6.0222000000000016,-5.322668270983323,0,5.95552769277
