Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HDAC2_decoys0000249_docked,-28.6214,7.56829,13.5647,-8.56752,0,-1.31491,-22.1913,789.553,1,0.697491,5,0.497961,11.94,12.94,3083,850,873,51,756,195,212,14,395,118,115,7,0,0,0,0,0,0,0,0,0,0,0,0,143,40,37,1,0,0,0,0,0,0,0,0,0.0,2.0,92.0,0.0,0.0,20.0,-48967.0628793,1.0,26.0,0.0,0.0,0.0,0.0,-4.1,49.30,0.26,97.54,648.60,7.422518887181772,7.645805127927628,6.993653586413583,7.332833176934181,4.639930763983231,5.343214145719194,6.2269000000000005,-6.101699561757982,0,5.97750982384
HDAC2_decoys0000250_docked,-42.2197,13.3424,20.383,-6.11249,0,0,-22.9369,994.79,0,0.726749,11,0.41016,0.75283,0.24717,4139,1125,1190,68,1138,312,317,23,247,59,62,4,308,72,91,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,88.0,0.0,0.0,32.0,-259991.386582,2.0,33.0,2.0,0.0,0.0,1.0,-3.7,62.64,0.41,95.09,759.95,8.249656956925541,7.933757411421909,7.763432832445335,7.8263955768120725,5.263873092807648,5.646886946121876,6.84,-8.147170459552628,0,6.06379549541
HDAC2_decoys0000251_docked,-37.8907,5.40347,18.5428,-3.32609,0,-1.65662,-22.6432,993.429,1,0.716032,12,0.393414,0.522724,0.477276,4008,1084,1113,71,507,147,143,7,1038,278,278,20,0,0,0,0,0,0,0,0,191,57,58,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1.0,98.0,0.0,0.0,30.0,-151680.99967,2.0,30.0,0.0,0.0,0.0,0.0,-2.6,55.35,0.40,107.15,691.02,7.942302869280501,7.301046894027546,7.083316196858698,7.4928743366633475,5.603524817981045,7.133803572211571,6.4658999999999995,-7.1974360793660885,0,5.97429556057
HDAC2_decoys0000252_docked,-33.7811,12.8202,13.4208,-23.5662,0,0,-38.2812,830.167,0,0.717045,7,0.44044,0.792958,0.207042,2725,745,742,58,268,69,70,3,783,215,211,14,0,0,0,0,0,0,0,0,271,79,71,5,182,55,55,3,0,0,0,0,0,0,0,0,0.0,0.0,76.0,0.0,0.0,23.0,-64015.1731484,0.0,22.0,2.0,0.0,2.0,0.0,-4.1,64.03,0.19,107.15,603.12,6.529693437228731,6.949477585525589,7.052914217449219,6.612584136252637,5.416873715266192,5.474266325550732,7.151399999999999,-5.136493728217239,0,6.00798399421
HDAC2_decoys0000253_docked,-29.9903,6.79266,11.6227,-3.03981,0,-1.48778,-19.712,793.651,1,0.713159,3,0.462467,0.109213,0.890787,3202,860,919,56,448,123,123,8,451,120,130,8,79,17,19,1,0,0,0,0,0,0,0,0,148,47,41,4,0,0,0,0,0,0,0,0,0.0,0.0,85.0,0.0,0.0,13.0,-217134.845731,2.0,30.0,0.0,0.0,1.0,0.0,-3.0,62.33,0.33,104.54,734.67,7.182166107834912,7.5486411616716635,6.793975066211565,6.975234843822841,5.65735722061807,6.136028003017267,6.5333,-6.712472084143961,0,5.96738375315
HDAC2_decoys0000254_docked,-27.9813,5.41745,10.4464,-0.573345,0,0,-17.1835,790.024,0,0.715588,4,0.487809,5.40646,4.40646,2689,732,738,52,443,118,120,11,319,87,84,6,248,61,67,6,0,0,0,0,0,0,0,0,189,60,58,4,0,0,0,0,0,0,0,0,0.0,0.0,54.0,0.0,0.0,17.0,-128250.960107,1.0,29.0,2.0,0.0,1.0,0.0,-8.5,68.65,0.35,87.58,659.23,6.982718048028623,7.074302118825617,6.728521667221662,6.815236063270058,4.582022058139734,5.542865104432556,6.1038,-5.898671869903346,0,5.95704478609
HDAC2_decoys0000255_docked,-24.0099,3.20699,4.18398,-3.558,0,0,-23.1379,775.103,0,0.692636,6,0.498217,14.1628,13.1628,2934,778,839,47,474,121,141,7,413,109,118,7,0,0,0,0,0,0,0,0,93,26,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,48.0,0.0,0.0,6.0,35950.729819,1.0,25.0,0.0,0.0,0.0,0.0,-3.0,46.94,0.52,108.88,750.65,6.269962651650163,7.173668268287272,6.347249446125766,6.503525437617937,3.2537694649661937,4.956281212724613,5.987400000000003,-5.71566220690544,0,5.96790404978
HDAC2_decoys0000256_docked,-22.4437,7.7011,3.39118,-4.19841,0,0,-19.4327,717.051,0,0.731281,6,0.538915,1.03475,0.0347526,2201,575,623,41,408,106,117,7,460,132,134,9,0,0,0,0,0,0,0,0,212,55,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,0.0,8.0,-49588.826066,1.0,20.0,0.0,0.0,0.0,0.0,-5.1,56.83,0.30,113.18,677.42,6.616691232573293,7.2835081692751755,7.013101835830839,6.771434981962482,6.057751522643745,5.152809489979254,5.466000000000001,-4.576497310515999,0,5.9538721133
HDAC2_decoys0000257_docked,-46.5604,62.4695,16.9147,-13.3977,0,0,-10.9209,973.215,0,0.729976,12,0.388439,0.506735,0.493265,4225,1147,1180,78,981,285,275,20,443,121,124,8,0,0,0,0,0,0,0,0,182,52,51,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,2.0,134.0,0.0,0.0,32.0,37252.3720066,3.0,51.0,1.0,0.0,0.0,0.0,-3.1,52.86,0.38,100.94,749.03,8.176497000269112,8.013538609335109,8.013091829947838,7.727504865412366,7.582985371096198,7.043677592108478,6.436599999999999,-8.281656892234306,0,6.03476138308
HDAC2_decoys0000258_docked,-35.4758,22.8597,21.323,-42.6155,0,-2.71293,-48.2539,902.815,2,0.715512,6,0.420581,0.11983,0.88017,2852,793,821,60,601,175,170,14,551,155,163,11,105,25,27,2,0,0,0,0,322,86,89,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,116.0,0.0,0.0,17.0,-232.73523775,4.0,29.0,2.0,0.0,1.0,0.0,-3.7,55.00,0.39,107.08,695.38,8.097390559027923,7.119990819402819,7.252685243007,7.172181763347762,7.351244174192481,6.336370225189583,6.414500000000004,-6.684280736651098,0,5.95741047436
HDAC2_decoys0000259_docked,-35.4544,6.92203,16.0961,-4.47236,0,0,-21.5401,924.292,0,0.698966,9,0.40735,0.650991,0.349009,3817,1045,1057,69,580,163,161,13,445,121,127,10,698,185,184,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,76.0,0.0,0.0,24.0,-11069.3762892,0.0,32.0,0.0,0.0,2.0,0.0,-8.0,63.21,0.36,86.90,696.67,7.271126878660309,7.663246805194797,7.240011389499395,7.631195717449221,6.973901986977208,5.274215164703019,7.1999999999999975,-7.134426539278561,0,5.99810977045
HDAC2_decoys0000260_docked,-28.177,12.8549,11.4265,-4.09303,-1.2326,0,-16.2038,786.817,1,0.688951,3,0.450599,0.388518,0.611482,2493,674,703,47,607,158,172,9,505,145,146,9,0,0,0,0,0,0,0,0,98,23,30,1,110,27,30,3,0,0,0,0,0,0,0,0,0.0,0.0,74.0,0.0,0.0,17.0,-192699.009034,3.0,28.0,1.0,0.0,1.0,0.0,-10.9,62.99,0.23,125.42,642.99,7.186157230995754,7.086148186868689,6.714412133311127,6.637665956709952,4.1054637186811345,5.578574732564217,6.138099999999997,-5.522245844219787,0,5.95271960784
HDAC2_decoys0000261_docked,-18.5147,3.86282,2.84804,-4.28627,0,0,-18.3053,672.602,0,0.717076,3,0.542159,0.0712698,1.07127,2342,650,657,47,303,78,80,4,359,95,95,6,0,0,0,0,0,0,0,0,177,43,48,3,246,56,62,1,0,0,0,0,0,0,0,0,0.0,0.0,38.0,0.0,0.0,11.0,-20405.8574476,1.0,25.0,0.0,0.0,0.0,0.0,-3.5,63.64,0.20,96.53,634.54,7.009701526572623,6.508185253579757,6.03115975158175,6.247428312409808,4.059331829439557,3.9922539250718057,6.346200000000002,-5.519125748600883,0,5.95
HDAC2_decoys0000262_docked,-38.3079,9.0341,10.696,2.57099,0,0,-20.7837,958.048,0,0.721983,9,0.416328,0.448897,0.551103,4177,1147,1184,69,583,151,157,8,633,176,182,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,103.0,0.0,0.0,26.0,58628.6801853,1.0,36.0,1.0,0.0,1.0,0.0,-10.7,54.68,0.33,83.14,786.05,7.814728066593017,8.037404983349974,7.486691505994005,7.660068813852817,6.6733573465846385,6.350167097977019,6.7038,-7.119300393072592,0,5.97104624135
HDAC2_decoys0000264_docked,-21.9436,25.3236,11.7002,-6.01267,0,0,-2.97526,686.812,0,0.699096,2,0.503472,1.70638,0.706378,2484,679,713,43,504,144,146,7,169,43,46,2,301,79,83,5,0,0,0,0,95,23,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,65.0,0.0,0.0,8.0,-190125.967569,2.0,29.0,3.0,0.0,0.0,0.0,-4.5,62.58,0.30,96.01,629.25,6.83562098977419,7.024516553946056,6.639093796536798,6.808465908369413,4.664542577319679,5.118960959513166,7.191500000000001,-5.741203777557376,0,5.9537676682
HDAC2_decoys0000265_docked,-25.8848,6.15763,3.09982,-2.07007,0,0,-22.458,798.387,0,0.693044,2,0.507734,1.88157,0.881571,3148,848,893,51,396,105,108,6,297,78,87,6,0,0,0,0,0,0,0,0,163,39,42,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,56.0,0.0,0.0,17.0,26014.4116603,0.0,27.0,0.0,0.0,0.0,1.0,-5.7,53.61,0.48,83.56,866.60,6.2903228172721395,7.190288534077026,6.427546011197945,6.600971554445554,3.8878566400918055,5.302570506028891,5.701400000000002,-6.1158835305684445,0,5.9525013189
HDAC2_decoys0000266_docked,-26.8024,20.1984,9.12577,-0.434553,0,0,-8.78397,747.37,0,0.694754,4,0.515017,0.432199,1.4322,2542,693,703,48,326,86,91,7,380,102,106,5,0,0,0,0,0,0,0,0,118,32,32,2,325,92,96,4,0,0,0,0,0,0,0,0,0.0,0.0,53.0,0.0,0.0,17.0,-155703.217934,1.0,25.0,0.0,0.0,0.0,1.0,-7.9,63.27,0.22,101.90,654.81,7.09665692726976,6.755755890276389,6.431166297744735,6.503064854978344,6.242785263603252,5.99533609560314,6.091400000000001,-5.67532275405774,0,5.95
HDAC2_decoys0000267_docked,-35.5171,16.8114,16.2668,-9.2879,0,-2.49606,-22.1311,913.167,3,0.701787,12,0.403803,0.682623,0.317377,3706,1020,1045,72,741,208,213,12,428,124,128,6,0,0,0,0,0,0,0,0,125,35,37,1,266,72,73,5,0,0,0,0,0,0,0,0,9.0,1.0,79.0,0.0,0.0,36.0,12882.9682065,4.0,21.0,0.0,0.0,1.0,0.0,.2,51.87,0.36,103.95,670.18,8.09348479404513,7.897906031080029,7.424302670274176,7.834438720002221,6.2854556953809935,6.641595497252994,7.1376000000000035,-7.718828275908557,0,6.01182658666
HDAC2_decoys0000268_docked,-20.9504,4.80432,6.34979,-4.96392,0,0,-18.3396,608.509,0,0.71527,0,0.603658,1.06396,0.0639582,2331,602,621,43,678,180,187,16,164,45,47,1,0,0,0,0,0,0,0,0,99,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,47.0,0.0,0.0,13.0,-72172.0136136,0.0,18.0,0.0,0.0,1.0,0.0,-6.3,46.40,0.36,113.24,704.21,6.33950907511847,6.911358873071372,6.358133365928183,6.411623749639252,3.7911038785717053,4.923171025562927,5.256100000000001,-4.958988325043785,0,5.97063302542
HDAC2_decoys0000269_docked,-35.9715,8.43265,14.1781,-2.96178,0,0,-22.0824,911.402,0,0.726641,11,0.4015,0.853868,0.146132,3850,1078,1067,74,450,126,130,9,562,149,153,12,709,186,186,12,0,0,0,0,0,0,0,0,68,18,21,0,0,0,0,0,0,0,0,0,8.0,0.0,97.0,0.0,0.0,16.0,36392.2425147,1.0,31.0,0.0,0.0,0.0,0.0,-3.5,64.25,0.46,79.90,741.19,7.370867384890315,7.605118957431455,7.310440236596735,7.53860380785881,4.274731849784387,5.4983712451044235,6.893499999999998,-7.745281614934849,0,5.99150821886
HDAC2_decoys0000270_docked,-19.9055,10.8581,8.9848,-3.8521,0,0,-9.06817,637.667,0,0.703979,0,0.508665,2.82773,1.82773,2382,653,653,45,159,42,40,2,504,137,151,9,323,86,81,7,0,0,0,0,144,40,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,73.0,0.0,0.0,11.0,-690603.814765,0.0,36.0,2.0,0.0,0.0,1.0,-5.6,70.41,0.23,91.51,621.75,6.2289881310814,5.539215236152738,5.631801841991343,5.9001625925186,4.610084816252738,4.648837036968734,5.985199999999999,-4.662361402287351,0,5.9705967252
HDAC2_decoys0000271_docked,-42.1245,10.886,19.5222,-7.77019,0,0,-27.6525,899.726,0,0.703584,15,0.340492,0.660958,0.339042,3609,1029,1006,71,632,183,185,9,1035,275,293,20,133,39,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,3.0,137.0,0.0,0.0,37.0,-57901.3165062,2.0,35.0,1.0,0.0,1.0,0.0,-12.3,50.33,0.29,109.74,600.84,8.320805713831707,7.517704607892109,7.440715313353316,7.461787660173162,8.417594152410034,7.539498051891248,6.386300000000002,-7.925554629205212,0,6.19499342595
HDAC2_decoys0000272_docked,-42.3678,53.5322,16.4628,-13.2035,0,0,-11.6715,800.308,0,0.713294,10,0.380222,0.663915,0.336085,3132,868,875,56,737,206,211,17,625,172,183,12,0,0,0,0,0,0,0,0,392,113,110,7,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.0,115.0,0.0,0.0,32.0,15169.558298,2.0,22.0,0.0,0.0,0.0,0.0,-5.5,43.60,0.53,112.13,591.09,7.645520274501782,7.01944863419913,6.956152706127205,7.454791422355419,7.138394486270092,6.441721382150253,6.0187,-6.99805013199396,0,5.95827516925
HDAC2_decoys0000273_docked,-37.8308,8.9281,27.2631,-13.6509,0,0,-21.2061,875.817,0,0.744164,14,0.373549,0.525275,0.474725,2563,699,709,40,1048,296,290,19,626,175,179,12,0,0,0,0,0,0,0,0,432,114,128,8,0,0,0,0,0,0,0,0,0,0,0,0,6.0,9.0,146.0,0.0,0.0,33.0,-3540.25411646,5.0,17.0,1.0,0.0,1.0,0.0,-2.5,39.98,0.50,131.59,533.00,7.330417662512741,6.994231339937834,7.288027485680981,7.3358262164502115,6.528668151342454,6.997613831128912,5.479400000000002,-4.813928400238987,0,5.97940334869
HDAC2_decoys0000274_docked,-26.3868,8.52017,0.349716,0.873756,0,0,-21.2793,671.545,0,0.729192,3,0.468836,0.56991,0.43009,2452,691,720,46,626,168,175,8,192,44,52,2,0,0,0,0,0,0,0,0,91,23,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,82.0,0.0,0.0,5.0,-126827.593532,3.0,47.0,2.0,0.0,0.0,0.0,-6.6,47.81,0.40,92.69,623.45,6.532919066651502,7.092369482517482,6.515195076867572,6.886049257797754,6.748210649015835,7.378534659596751,6.492699999999998,-6.579115112589605,0,5.97534663307
HDAC2_decoys0000275_docked,-35.0348,9.573,20.7844,-13.0918,0,-0.143312,-22.9228,804.84,1,0.729228,10,0.399181,0.251318,0.748682,3290,887,928,58,424,117,115,7,775,227,215,16,0,0,0,0,0,0,0,0,205,59,64,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9.0,123.0,0.0,0.0,34.0,36189.6030796,4.0,21.0,0.0,0.0,0.0,0.0,-2.9,49.00,0.38,107.72,588.05,7.564332375036048,7.244217997835494,7.2268961562049086,7.202738618936619,6.457941184737734,5.4540043035892,6.475299999999999,-5.4558961688654195,0,5.98830088294
HDAC2_decoys0000277_docked,-44.5591,14.4944,11.0241,-2.29252,0,0,-30.1106,951.318,0,0.729149,17,0.34882,0.586916,0.413084,4607,1261,1253,85,612,175,176,11,863,233,229,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,1.0,81.0,1.0,0.0,40.0,13329.2753144,1.0,44.0,1.0,0.0,0.0,0.0,-3.0,40.67,0.43,100.29,661.06,7.772747827118191,7.968860328671327,7.788359061494058,7.746172888555895,8.519824784785815,7.479473988793422,6.5597,-7.261549456921418,0,6.08504597141
HDAC2_decoys0000278_docked,-33.1741,6.38112,14.5009,-0.379041,0,0,-17.5086,859.854,0,0.718299,6,0.423596,0.44308,0.55692,3307,923,919,63,421,102,117,7,340,88,87,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.0,0.0,0.0,35.0,1195.10208093,3.0,24.0,2.0,0.0,2.0,0.0,-5.6,41.74,0.48,103.95,638.39,6.938953939540006,7.147955823343327,6.812290945165947,6.91049772860473,6.59610846498098,5.01643709949298,6.699200000000002,-6.4999826232766384,0,6.00909494932
HDAC2_decoys0000279_docked,-38.2646,26.1659,12.9548,0.100232,0,-0.034094,-12.887,946.483,1,0.725305,14,0.353609,0.480287,0.519713,4157,1160,1151,83,582,164,169,11,638,178,174,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,112.0,0.0,0.0,27.0,-50299.7364571,1.0,32.0,0.0,0.0,0.0,0.0,-1.4,40.12,0.39,88.69,667.24,7.700557619065887,8.07301224209124,7.6747187974803,7.678901942279941,7.201184764546982,7.9874055663128996,6.729400000000002,-7.167722845489029,0,6.02143273761
HDAC2_decoys0000280_docked,-23.0913,22.7871,10.8387,1.55224,0,0,-0.221502,602.645,0,0.703021,4,0.541501,1.68216,0.682159,2068,555,620,29,517,144,156,9,229,59,63,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60.0,0.0,0.0,24.0,-55478.2861528,1.0,30.0,1.0,0.0,0.0,0.0,-5.5,37.14,0.43,91.56,621.70,6.282723949930243,6.610625387057383,6.191455594516587,6.018071794316795,4.892819172682642,5.024229825383209,5.160000000000001,-4.504268361254998,0,5.96863297697
HDAC2_decoys0000281_docked,-40.8535,46.9117,14.4841,-13.6449,0,0,-15.7288,846.113,0,0.714346,10,0.407992,0.624222,0.375778,3708,1021,1039,67,445,128,126,7,713,190,202,14,0,0,0,0,0,0,0,0,211,64,59,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.0,96.0,0.0,0.0,27.0,-90042.9174236,2.0,32.0,0.0,0.0,0.0,0.0,-6.7,46.91,0.38,96.53,622.62,7.808571112647842,7.551375066378067,7.376981873126876,7.283421892496396,7.145590364647555,6.840137602760713,6.4807000000000015,-6.153797818615091,0,5.96966715409
HDAC2_decoys0000282_docked,-35.6431,14.379,29.5114,-19.6962,-0.525307,0,-20.8745,844.344,1,0.682335,14,0.396076,0.415961,0.584039,3080,857,869,60,1043,296,303,18,310,95,92,8,0,0,0,0,0,0,0,0,193,54,56,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,1.0,138.0,0.0,0.0,45.0,-170090.038606,5.0,24.0,0.0,0.0,1.0,0.0,-3.8,35.10,0.44,88.74,547.51,7.2591099718138725,7.9078937003552054,7.560869673770677,7.550613396381406,4.385354273398192,5.579259340217219,6.238499999999999,-5.874284048643411,0,5.95518428826
HDAC2_decoys0000283_docked,-41.3991,22.1085,16.4329,-13.2982,0,0,-28.8342,939.587,0,0.749873,11,0.382633,0.590323,0.409677,4199,1134,1157,78,630,173,182,9,649,187,186,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,132.0,0.0,0.0,38.0,-178517.758035,2.0,44.0,1.0,0.0,1.0,0.0,-6.8,46.05,0.39,88.69,654.77,7.6253675725586,8.168822116106119,7.827637594405599,7.684958886668891,7.553734098470801,7.73296054520178,7.3377,-8.46611655760548,0,6.0952865584
HDAC2_decoys0000285_docked,-36.693,30.6428,19.156,-3.60741,0,0,-5.34372,894.282,0,0.723308,15,0.307064,0.907258,0.0927424,3293,916,909,61,343,99,103,8,946,271,259,15,482,126,127,8,0,0,0,0,0,0,0,0,234,61,62,5,0,0,0,0,0,0,0,0,9.0,0.0,110.0,0.0,0.0,28.0,-46452.2679375,4.0,36.0,2.0,0.0,0.0,0.0,-2.9,56.98,0.22,96.89,520.93,7.427699978587109,7.430100994116994,7.324158002663993,7.099459394050385,6.43650737083726,6.467475581695299,6.328900000000001,-8.05854013945745,0,6.0046451063
HDAC2_decoys0000286_docked,-42.4255,13.3966,30.3991,-14.9649,0,0,-21.3838,837.255,0,0.740114,17,0.35917,0.586797,0.413203,2817,777,781,51,1101,317,314,18,529,158,150,12,0,0,0,0,0,0,0,0,184,54,56,3,0,0,0,0,234,62,61,5,0,0,0,0,19.0,4.0,144.0,0.0,1.0,57.0,-128277.731019,6.0,26.0,0.0,0.0,0.0,0.0,-2.3,36.91,0.43,107.01,501.27,7.898855551174508,7.691880055555548,8.00577058996559,7.369004499278494,6.821053212138688,5.927535722984312,6.391,-6.48051755926826,0,5.96170282179
HDAC2_decoys0000287_docked,-42.5527,30.8393,19.8687,-23.3843,0,-0.63887,-31.3684,905.027,1,0.698598,13,0.383619,0.544654,0.455346,4205,1151,1175,74,627,180,182,12,669,189,194,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,1.0,120.0,0.0,0.0,50.0,20434.0596342,5.0,45.0,1.0,0.0,0.0,0.0,-5.9,49.38,0.30,99.69,632.20,7.76248770674039,8.107990715617717,7.839978908591412,7.767925670329679,6.73323205735719,7.647299526512956,7.027899999999999,-8.59058851603382,0,6.05665746149
HDAC2_decoys0000288_docked,-40.1582,16.6454,21.4203,-27.4358,0,0,-38.5902,844.603,0,0.703896,11,0.39371,0.597281,0.402719,3590,999,1037,59,397,114,110,7,798,222,236,12,231,66,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,118.0,0.0,0.0,42.0,-196613.174642,2.0,30.0,0.0,0.0,1.0,0.0,-2.1,49.14,0.36,99.88,620.25,8.036270760454366,7.73958585786436,7.3500594395604315,7.4360691954711955,6.45644900049061,7.305262676785484,6.143700000000001,-6.167489869410055,0,6.09044602686
HDAC2_decoys0000289_docked,-38.8615,15.1174,18.8821,-15.13,0,0,-29.8104,831.193,0,0.736575,9,0.393379,0.428328,0.571672,3823,1069,1071,71,383,109,105,8,1032,293,285,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.0,100.0,0.0,0.0,41.0,-65949.6468764,4.0,29.0,0.0,0.0,0.0,0.0,-5.7,46.39,0.35,107.72,601.91,7.657620815285741,7.126849031746039,7.073838711399722,7.281075197413698,6.190766584931693,7.34149492410788,7.145999999999997,-7.825093871108757,0,6.06703418112
HDAC2_decoys0000290_docked,-42.7819,9.15397,21.2416,-10.9267,0,0,-30.1107,841.993,0,0.725336,15,0.404999,0.42163,0.57837,4065,1126,1134,71,441,125,125,6,831,234,237,15,229,59,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,2.0,109.0,0.0,0.0,45.0,-37384.3706294,2.0,43.0,0.0,0.0,1.0,0.0,-5.4,47.14,0.35,84.50,622.65,8.506134242213218,7.64293850083251,7.760948459484954,7.419571718725717,5.693218504193244,7.420022105768624,7.404300000000002,-8.235331570288817,0,6.04634666618
HDAC2_decoys0000291_docked,-29.9903,11.4044,13.9801,-22.5233,0,0,-33.9194,772.335,0,0.71607,8,0.445201,0.935355,0.0646449,2715,769,775,52,485,136,137,13,490,137,138,8,0,0,0,0,0,0,0,0,170,52,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85.0,0.0,0.0,7.0,36728.631317,1.0,32.0,1.0,0.0,1.0,0.0,-9.0,32.44,0.70,86.19,638.05,6.588129359645492,7.255543593795087,6.893710285769787,6.774562793650792,6.33773747529108,5.575569214192132,5.929400000000002,-5.757940376946135,0,5.95341515464
HDAC2_decoys0000292_docked,-39.9219,327.785,20.3917,0.19769,0,0,159.522,814.698,0,0.753723,14,0.381243,0.715428,0.284572,3805,1067,1078,69,255,69,75,2,1144,321,330,23,0,0,0,0,0,0,0,0,123,32,33,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0.0,115.0,0.0,0.0,32.0,131705.411826,1.0,46.0,0.0,0.0,0.0,0.0,-7.2,50.83,0.20,128.71,535.81,5.794473752592715,6.882445197691203,6.495496195249195,6.961822970751467,8.576485165111148,7.110939083118429,6.664600000000002,5.185006166049134,0,6.00247820691
HDAC2_decoys0000293_docked,-26.2561,24.66,7.32046,-2.78422,0,-1.26679,-10.222,712.824,1,0.717701,3,0.454795,0.455749,0.544251,2372,650,655,42,163,43,40,2,680,190,185,10,0,0,0,0,0,0,0,0,115,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.0,0.0,0.0,29.0,-169880.704731,3.0,27.0,0.0,0.0,0.0,0.0,-6.1,51.98,0.25,116.95,560.65,5.940782145672244,5.497768031635036,5.226078191308688,5.778688899211903,4.327558675921534,4.174977111264912,6.060499999999999,-5.467065370906795,0,5.98116366568
HDAC2_decoys0000294_docked,-40.9739,15.9965,15.3275,-24.8565,0,-2.0598,-44.798,824.634,2,0.715517,7,0.394164,0.635034,0.364966,3928,1087,1108,72,261,70,72,7,695,199,207,12,0,0,0,0,0,0,0,0,150,45,48,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,112.0,0.0,0.0,31.0,-91750.1307426,3.0,31.0,0.0,0.0,0.0,0.0,-5.0,47.78,0.36,99.35,607.97,7.8980828577899915,7.3789680546675624,7.3210507530802555,7.204773419191913,5.845501548508346,6.726055016987639,6.738500000000004,-7.576991192241053,0,5.96899545547
HDAC2_decoys0000295_docked,-21.5612,5.13824,3.0492,0.314046,0,0,-16.5054,620.025,0,0.705684,2,0.533238,1.1709,0.170899,2339,634,650,41,441,122,127,9,237,55,61,2,0,0,0,0,0,0,0,0,107,27,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,46.0,0.0,0.0,9.0,51403.8211661,1.0,34.0,3.0,0.0,0.0,0.0,-7.1,44.90,0.38,85.25,597.11,5.578086375601289,6.509297865023871,6.1150381538069665,6.118634568931071,3.285529260761014,5.046651962724257,5.728399999999997,-4.785962360301117,0,5.95475773378
