Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ACHE_decoys0000170_docked,-38.645,35.099,8.95635,-5.68409,0,0,-17.0313,1107.66,0,0.696406,9,0.29577,0.618572,0.381428,6380,1313,1581,33,791,165,198,3,204,43,49,0,244,51,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,2.0,87.0,2.0,1.0,6.0,-233656.915897,1.0,64.0,2.0,0.0,3.0,1.0,-.5,41.20,0.52,40.51,824.21,7.82660157006741,8.502834580863583,8.219944718253975,8.08638794472194,7.091349519779376,7.9086341430658065,7.2704,-9.690444088937456,0,6.36767311328
ACHE_decoys0000171_docked,-48.1719,11.5836,8.97721,-4.22137,-1.71057,0,-39.5621,1063.26,1,0.713453,17,0.264443,0.645706,0.354294,6831,1388,1701,40,682,140,158,6,434,90,102,1,0,0,0,0,0,0,0,0,213,42,51,2,0,0,0,0,0,0,0,0,0,0,0,0,50.0,5.0,75.0,10.0,4.0,25.0,-200273.223137,3.0,65.0,1.0,0.0,2.0,0.0,-2.6,55.27,0.39,67.76,808.84,8.06651329164829,8.590963302197796,8.797470658230655,8.33116574081474,8.749467723380674,8.60367498507929,7.269100000000001,-11.47855046210144,0,6.20457642113
ACHE_decoys0000172_docked,-37.2152,5.98085,9.34541,-1.317,0,0,-27.0413,1101.99,0,0.688304,8,0.32998,0.643947,0.356053,5679,1193,1437,19,798,162,193,4,404,77,102,0,0,0,0,0,0,0,0,0,389,78,91,2,0,0,0,0,0,0,0,0,0,0,0,0,28.0,4.0,57.0,1.0,0.0,10.0,-19725.9245112,1.0,36.0,2.0,0.0,0.0,0.0,.2,44.43,0.53,66.58,778.73,8.060389911211692,8.575715172272185,8.006278322510823,7.927448555555559,7.987477383093058,7.562061960737194,6.907299999999997,-9.351343087786441,0,6.0727847186
ACHE_decoys0000173_docked,-40.7457,10.4482,6.83002,-0.0687886,0,0,-29.6236,1191.43,0,0.670421,9,0.348824,0.650775,0.349225,5033,1073,1338,23,1103,238,297,4,0,0,0,0,0,0,0,0,0,0,0,0,329,65,93,2,0,0,0,0,0,0,0,0,0,0,0,0,22.0,1.0,78.0,5.0,4.0,11.0,84638.7773482,0.0,56.0,3.0,0.0,0.0,0.0,-1.5,56.22,0.29,72.18,776.73,7.790342789014576,7.99735011643912,7.970282214923968,7.932425576645581,9.428614801720975,8.48750013712936,6.9183,-8.903998214449969,0,5.97205320709
ACHE_decoys0000174_docked,-42.1528,13.194,15.6732,-3.0752,0,0,-23.7844,1096.17,0,0.698684,10,0.276014,0.649854,0.350146,6572,1343,1645,40,879,182,222,4,236,51,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,8.0,99.0,0.0,6.0,19.0,-32579.4140656,2.0,62.0,5.0,0.0,3.0,0.0,-1.1,42.58,0.39,44.39,766.28,7.866479349799905,8.21370117748918,8.266804256854263,8.004787387445894,6.911495762546774,6.418310957907544,7.3662000000000045,-9.860852580417198,0,6.24091047956
ACHE_decoys0000175_docked,-45.9006,15.065,7.67572,-8.1697,0,-0.996831,-40.8399,1070.54,2,0.67496,12,0.301791,0.647713,0.352287,6322,1282,1589,39,574,117,157,4,535,110,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,3.0,84.0,3.0,0.0,12.0,-298599.572167,3.0,67.0,3.0,0.0,1.0,0.0,-5.9,59.04,0.30,59.76,783.05,8.127490881566176,8.41722164202464,8.400490018648021,8.165982995227008,8.627299346417898,6.303205225273258,7.084199999999998,-9.524745793699926,0,6.33726886208
ACHE_decoys0000176_docked,-37.5364,10.605,9.36195,-5.19123,0,0,-28.0767,1005.5,0,0.684411,13,0.264276,0.668679,0.331321,6544,1358,1645,30,845,170,212,4,464,100,114,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,7.0,88.0,1.0,0.0,11.0,-110074.352331,1.0,58.0,5.0,0.0,4.0,1.0,-.9,56.12,0.26,55.46,744.23,8.266269086049533,8.393222941336443,8.048707115143031,8.18884746103896,7.4019495380859714,7.959567671690045,7.535299999999999,-10.749436714331573,0,6.20995043194
ACHE_decoys0000177_docked,-41.1926,12.6176,16.6982,-15.8867,-1.80341,-0.65483,-36.4181,1113.45,3,0.674324,10,0.325591,0.632179,0.367821,6549,1361,1629,30,436,88,102,3,789,159,213,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.0,65.0,14.0,9.0,19.0,-135124.470973,3.0,43.0,1.0,0.0,2.0,0.0,-.6,43.99,0.64,52.19,911.26,8.768898210803503,8.38838307392607,8.27728566583417,8.16017777084027,8.894021565546897,7.544362732301837,6.9746999999999995,-9.377716899668027,0,6.22441738955
ACHE_decoys0000178_docked,-40.8281,43.0989,4.65379,0.72769,0,0,-12.3492,1068.81,0,0.709179,14,0.324894,0.621925,0.378075,5953,1233,1499,25,797,167,194,3,229,42,52,1,0,0,0,0,0,0,0,0,384,84,100,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.0,46.0,10.0,3.0,24.0,-75971.0344846,1.0,55.0,2.0,0.0,0.0,0.0,.6,57.23,0.13,58.09,706.86,8.155891107599864,8.769405022200038,8.444871113941621,7.860487772893777,7.732492396617736,7.829577745656913,6.9437999999999995,-9.908852068202867,0,6.12854438953
ACHE_decoys0000179_docked,-44.9823,9.63797,8.32172,-4.23484,0,0,-37.4541,1091.04,0,0.69219,15,0.29397,0.662956,0.337044,6968,1469,1772,47,466,98,123,2,548,117,145,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,4.0,74.0,6.0,1.0,7.0,-225508.531746,1.0,82.0,4.0,0.0,0.0,2.0,-1.7,51.20,0.33,51.75,807.42,7.874533249182197,8.44298111077811,8.416608820845823,8.364827544233549,9.424222670218644,9.252250808963137,7.240799999999998,-11.580794841174958,0,6.26941223578
ACHE_decoys0000180_docked,-39.8569,15.1607,15.2118,-0.424673,0,0,-18.4122,1036.34,0,0.686562,13,0.285954,0.651199,0.348801,4369,916,1103,22,891,176,206,7,475,104,118,3,0,0,0,0,0,0,0,0,589,115,147,5,242,52,62,1,0,0,0,0,0,0,0,0,24.0,2.0,88.0,0.0,7.0,15.0,328.592425536,3.0,39.0,3.0,0.0,0.0,0.0,.1,59.15,0.10,74.42,592.31,7.990733087518494,7.790899019203019,7.788210336080591,7.727482132756139,8.452561965418612,9.553173260918586,6.871000000000002,-8.362744394258925,0,5.96847006667
ACHE_decoys0000181_docked,-36.9901,6.58617,8.22465,0.0340594,0,0,-25.6608,1125.74,0,0.7026,14,0.276124,0.645155,0.354845,6751,1394,1702,27,672,143,168,2,418,84,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.0,90.0,0.0,2.0,11.0,47124.066383,1.0,44.0,2.0,0.0,1.0,0.0,-1.6,53.22,0.27,67.76,806.58,7.832742378308451,8.449253680541688,8.325734635531136,8.266434185814196,6.697348310238441,6.271041730475145,7.113900000000004,-10.089286765335103,0,6.47840283383
ACHE_decoys0000182_docked,-37.2938,9.23202,5.10368,-1.86334,0,0,-29.9935,989.906,0,0.66067,8,0.308417,0.706486,0.293514,5480,1148,1380,21,1001,206,249,2,182,40,43,0,0,0,0,0,0,0,0,0,223,45,51,2,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,65.0,6.0,3.0,7.0,-352502.238911,2.0,61.0,4.0,0.0,0.0,1.0,-1.1,45.66,0.32,45.56,740.75,7.676462219091059,8.480236460539468,8.202715730130972,7.92553312726163,6.5175568560991195,7.2158551641699145,7.265400000000004,-10.006197360007297,0,5.98437254367
ACHE_decoys0000183_docked,-38.5394,5.9953,12.2877,0.427782,0,0,-24.3188,1105.65,0,0.69437,13,0.295967,0.652474,0.347526,5164,1085,1302,18,1003,205,253,3,165,31,44,0,0,0,0,0,0,0,0,0,0,0,0,0,489,101,133,3,0,0,0,0,0,0,0,0,24.0,2.0,72.0,2.0,5.0,9.0,-148440.525762,0.0,37.0,2.0,0.0,2.0,0.0,-.5,38.95,0.50,47.78,751.27,7.948544378485532,7.91153394377844,7.599680449023191,7.846653468253968,6.782445685234651,7.543514661259392,7.635399999999999,-9.288127526666896,0,6.30564323434
ACHE_decoys0000184_docked,-43.8285,22.9975,11.1307,-2.17025,0,0,-23.727,1079.47,0,0.696825,15,0.295062,0.668366,0.331634,5882,1238,1513,20,392,82,97,2,810,168,205,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,2.0,74.0,7.0,2.0,16.0,-138987.403085,3.0,55.0,4.0,0.0,0.0,0.0,.7,52.85,0.30,72.72,763.00,8.168275087065846,8.315246656565646,8.222966951492962,7.966463849927849,7.411157213284319,6.736961240660739,7.181600000000002,-10.512756998996316,0,6.33290107523
ACHE_decoys0000185_docked,-40.7463,9.85731,10.5289,-1.90527,0,-0.94984,-29.0053,1138.41,1,0.679054,15,0.261865,0.659536,0.340464,7132,1478,1807,27,493,102,118,3,496,105,136,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,13.0,75.0,4.0,0.0,5.0,-573836.348762,2.0,57.0,4.0,0.0,2.0,2.0,1.2,53.91,0.31,51.75,852.50,7.8913659590949,8.494747526806528,8.542424596459096,8.23544955366855,8.347545021434783,7.754062704544888,7.221699999999996,-10.813705296244478,0,6.49585039035
ACHE_decoys0000186_docked,-35.1567,4.98538,12.7907,-1.34279,0,-1.57682,-23.8004,1136.26,2,0.685612,14,0.305022,0.614589,0.385411,5620,1173,1442,23,409,85,104,2,727,150,190,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,70.0,13.0,0.0,10.0,-160469.522449,2.0,34.0,1.0,0.0,1.0,0.0,-3.2,43.99,0.59,60.98,814.98,8.474942335562549,8.12947107858808,7.8279487130369585,7.986948848096344,6.388296959213258,7.680885175725809,6.5036000000000005,-8.82198703005557,0,6.17914513971
ACHE_decoys0000187_docked,-36.6395,8.02326,12.8824,-2.97801,0,0,-22.9298,1102.8,0,0.705576,13,0.300223,0.603802,0.396198,4817,1001,1190,27,375,87,107,2,838,177,208,2,0,0,0,0,0,0,0,0,0,0,0,0,838,173,205,3,0,0,0,0,0,0,0,0,39.0,7.0,42.0,3.0,3.0,31.0,-96314.834827,3.0,51.0,2.0,0.0,0.0,0.0,-3.4,53.14,0.48,65.40,714.46,8.584805394103357,7.6246189705849625,7.792869557470302,7.7923193524808445,7.178191446862693,9.053873717109537,6.652600000000001,-9.524895248104126,0,6.03594400629
ACHE_decoys0000188_docked,-43.6903,7.00503,17.9968,-4.22676,0,-1.39137,-27.733,1131.3,1,0.697651,16,0.266199,0.618938,0.381062,6054,1257,1514,24,389,81,96,1,607,129,155,3,434,92,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,7.0,96.0,8.0,1.0,16.0,-221880.187943,3.0,40.0,0.0,0.0,1.0,1.0,-1.7,57.82,0.38,53.96,754.49,7.664601037515816,8.204486628593632,8.369158772560773,8.149647909090914,8.04144131391638,7.2631382357490955,7.0214000000000025,-10.841385296386592,0,6.11449425841
ACHE_decoys0000189_docked,-37.7745,25.7073,16.2984,-3.16262,0,-0.587802,-12.257,1041.66,1,0.674394,11,0.323277,0.624945,0.375055,5036,1020,1324,26,890,182,222,6,582,124,142,1,0,0,0,0,0,0,0,0,169,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,99.0,5.0,0.0,9.0,-462826.157859,2.0,27.0,0.0,0.0,0.0,1.0,-3.1,54.34,0.22,85.25,700.13,8.112233074164667,8.122995204684209,7.848115203657456,7.833379209124207,5.767246024393802,7.119817008269385,6.896299999999997,-8.725796605589426,0,6.01225061224
ACHE_decoys0000191_docked,-38.3138,12.0332,13.979,-8.39113,-0.852067,0,-27.4861,1168.95,1,0.685993,14,0.276846,0.634642,0.365358,5344,1118,1359,23,777,167,189,2,440,97,101,1,0,0,0,0,0,0,0,0,0,0,0,0,197,47,60,4,0,0,0,0,0,0,0,0,15.0,0.0,70.0,6.0,0.0,13.0,-193254.615118,2.0,31.0,2.0,0.0,2.0,0.0,-1.7,35.72,0.64,61.61,827.31,7.899882385109703,8.242209124431133,8.02363605266955,7.973647036408041,7.8534158893932435,6.735713109817424,6.7626000000000035,-8.371345521282434,0,6.1777059014
ACHE_decoys0000192_docked,-39.8196,58.4725,12.5853,-1.62069,0,0,2.4977,1061.75,0,0.694851,13,0.275766,0.660653,0.339347,6276,1286,1525,28,491,99,132,1,304,59,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,93.0,4.0,0.0,15.0,-350282.870036,2.0,50.0,2.0,0.0,1.0,1.0,1.3,44.64,0.34,67.59,746.41,7.901992702368942,8.046354068265074,8.292685334118499,8.009656342268846,8.334670804336227,7.2348618468905075,6.794500000000002,-11.884710200378565,0,6.17925845073
ACHE_decoys0000193_docked,-36.5809,35.1348,8.43551,-3.6866,0,0,-13.9512,1103.18,0,0.692257,16,0.283099,0.65241,0.34759,5879,1235,1496,25,796,180,207,1,203,45,49,0,0,0,0,0,0,0,0,0,216,44,52,1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,62.0,2.0,0.0,7.0,-89313.8047352,1.0,51.0,0.0,0.0,0.0,0.0,-.8,35.63,0.55,40.51,804.40,7.7685005135527705,8.528668370074369,8.094188715007215,8.130413410533915,4.816806630233945,6.765958388842822,7.252300000000002,-9.598545035183953,0,6.23370296386
ACHE_decoys0000194_docked,-45.7864,9.93234,2.99442,-1.32231,0,0,-39.4308,1137.68,0,0.699103,16,0.27818,0.662468,0.337532,7280,1540,1831,32,375,82,97,2,432,92,110,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4.0,79.0,7.0,3.0,14.0,-523521.17667,1.0,61.0,4.0,0.0,0.0,2.0,.8,55.15,0.31,46.94,832.42,8.181426927696258,8.536943215118214,8.422800652847158,8.112725744588742,9.590281454430805,9.598823888239238,6.8987000000000025,-12.23042914151051,0,6.29364652228
ACHE_decoys0000195_docked,-39.8507,8.48051,9.30444,0.827509,0,0,-26.1525,1111.11,0,0.699461,10,0.326362,0.663658,0.336342,6004,1221,1554,30,775,156,204,3,405,78,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.0,85.0,1.0,0.0,8.0,-106847.829379,0.0,62.0,4.0,0.0,3.0,1.0,-2.4,38.35,0.42,49.00,812.59,7.945648959813729,8.398264925685424,8.180105421356428,7.89520816261517,8.638442130939906,8.74921987852,6.905000000000001,-9.971880549183158,0,6.17954178393
ACHE_decoys0000196_docked,-38.5287,10.0379,9.57314,-2.75477,0,0,-27.9373,990.668,0,0.701382,14,0.333341,0.675061,0.324939,6058,1252,1535,31,867,180,215,5,241,48,58,1,0,0,0,0,0,0,0,0,165,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,14.0,82.0,8.0,0.0,6.0,-447636.736077,3.0,75.0,4.0,0.0,1.0,1.0,-2.1,53.94,0.13,76.82,688.45,7.911840222787701,8.32133893861694,8.337816822788328,7.934839672383177,8.394839560611711,7.610902315205633,7.574300000000002,-10.777512527580958,0,6.18253406991
ACHE_decoys0000197_docked,-37.947,8.50799,8.7542,-0.684197,0,0,-26.4087,1071.59,0,0.693162,17,0.290684,0.664254,0.335746,6112,1264,1513,31,756,161,194,2,422,89,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.0,62.0,7.0,0.0,5.0,-265323.940567,1.0,71.0,3.0,0.0,0.0,1.0,-2.3,44.59,0.37,62.56,761.63,7.832839918873885,8.326918251470756,8.294262536796547,8.046997494172494,7.515557102377578,7.856288579584454,7.547400000000001,-10.774050112672706,0,6.18127390639
ACHE_decoys0000198_docked,-39.7499,11.007,7.4687,-2.639,0,0,-30.636,1096.04,0,0.693671,11,0.304705,0.72199,0.27801,6445,1344,1637,37,753,153,188,2,188,38,43,1,0,0,0,0,0,0,0,0,138,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,5.0,63.0,4.0,0.0,12.0,-129030.44473,0.0,81.0,8.0,0.0,0.0,1.0,.6,44.63,0.38,48.47,790.77,7.755431270585677,8.303858651681658,8.200131197968702,8.086348283105789,8.560560805189409,8.988936434393128,7.236900000000004,-11.088507842779157,0,6.40011969098
ACHE_decoys0000199_docked,-45.6867,12.5423,12.6587,2.16903,0,0,-24.7829,1096.98,0,0.687792,18,0.266565,0.643188,0.356812,6429,1350,1574,34,440,91,101,3,568,113,145,1,0,0,0,0,0,0,0,0,236,50,58,2,0,0,0,0,0,0,0,0,0,0,0,0,57.0,5.0,68.0,14.0,0.0,21.0,-48671.7459321,0.0,54.0,2.0,0.0,3.0,0.0,3.0,45.95,0.31,81.42,745.88,7.924505034166813,8.651678224275724,8.802054771617271,8.08276223953824,7.352127698988981,7.292412296535415,7.353400000000002,-10.767047398849357,0,6.15370288772
ACHE_decoys0000200_docked,-39.7822,8.33625,17.1186,-3.32249,-1.54582,0,-23.7302,1049.91,2,0.686153,18,0.268986,0.617722,0.382278,4376,919,1108,25,1294,262,321,9,241,56,61,1,0,0,0,0,0,0,0,0,241,49,59,2,0,0,0,0,0,0,0,0,232,49,61,2,24.0,6.0,86.0,9.0,0.0,16.0,-170282.673989,2.0,26.0,0.0,0.0,1.0,0.0,-1.9,37.17,0.50,89.49,642.25,6.102937310041814,8.514586729992228,8.032756242840488,7.91165016605617,5.563152996701707,6.029040910938037,6.149599999999998,-8.68929463749119,0,6.02881806062
ACHE_decoys0000201_docked,-41.267,9.91094,6.80316,-3.21869,0,0,-33.8346,1068.6,0,0.677686,12,0.291291,0.687125,0.312875,6448,1322,1646,29,784,163,202,1,393,82,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,72.0,5.0,0.0,4.0,-32694.8190736,1.0,49.0,2.0,0.0,1.0,0.0,0,44.05,0.45,68.44,844.66,8.181637502074372,8.355435910533913,8.401729266233774,8.189902054112556,6.2114082703225355,7.5480422100175,7.204799999999998,-11.037078904440305,0,6.40824378637
ACHE_decoys0000202_docked,-48.3384,10.2793,18.5278,-8.01853,-0.680367,0,-33.3286,1127.93,1,0.7187,18,0.293171,0.635194,0.364806,6481,1349,1614,31,909,188,215,6,430,96,106,1,0,0,0,0,0,0,0,0,0,0,0,0,183,41,55,3,0,0,0,0,0,0,0,0,33.0,7.0,83.0,2.0,0.0,33.0,-424439.916142,3.0,55.0,1.0,0.0,3.0,2.0,-2.0,57.53,0.23,66.49,759.37,8.120157352298847,8.397685680541688,8.3945354862915,8.107666053835056,7.4541289091876415,7.142365967847456,7.122299999999998,-11.166092899274815,0,6.23755909856
ACHE_decoys0000203_docked,-38.9662,12.808,10.4273,-2.8354,0,0,-24.5098,1008.46,0,0.686727,11,0.320869,0.603372,0.396628,5802,1213,1470,26,1001,206,255,3,465,99,119,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,95.0,6.0,0.0,13.0,-442031.327006,2.0,56.0,2.0,0.0,0.0,1.0,-2.4,60.40,0.20,66.13,747.94,7.945244802979237,8.138784233322237,7.765695593073594,7.964612543567548,6.687127392826883,6.7694181449125415,7.4063000000000025,-7.982078003430002,0,6.11922138504
ACHE_decoys0000204_docked,-34.716,9.39087,9.4726,-2.2183,0,0,-23.2941,1094.83,0,0.69498,14,0.274763,0.667782,0.332218,5973,1262,1511,25,414,89,108,2,787,160,206,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,10.0,63.0,4.0,0.0,23.0,-435631.861321,3.0,43.0,0.0,0.0,0.0,1.0,-3.7,17.15,0.93,76.66,974.83,7.848625630599367,8.297384930458424,8.05239232281608,8.038547736208242,6.5976337413958985,7.633965853351213,6.849099999999998,-8.79688697708813,0,6.04533614116
ACHE_decoys0000205_docked,-41.6463,39.4544,11.4854,0.0976464,0,0,-9.92665,1009.59,0,0.711129,11,0.283256,0.691022,0.308978,5333,1115,1335,20,823,169,212,4,431,84,98,3,235,53,64,1,0,0,0,0,336,71,90,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,7.0,79.0,3.0,0.0,5.0,-67341.0202885,3.0,52.0,2.0,0.0,0.0,0.0,-.4,61.06,0.20,78.18,661.75,7.505356252224077,8.228011557720057,8.284983929986684,7.8059341989677,6.680345376667067,7.992841886009247,6.870699999999999,-10.087177460442048,0,5.98542782994
ACHE_decoys0000206_docked,-35.8714,7.91804,11.3833,0.734432,0,0,-20.6902,995.834,0,0.699241,10,0.353767,0.674121,0.325879,5400,1111,1384,28,764,158,192,3,208,40,55,2,725,142,184,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,1.0,62.0,4.0,3.0,14.0,-369407.233512,1.0,61.0,3.0,0.0,0.0,2.0,.2,60.23,0.32,47.61,725.81,7.3098892068094585,8.251923926517923,8.26726916919192,7.741278656399159,5.347870010784935,7.088379768142899,7.479000000000001,-9.546727151354125,0,6.1302062961
ACHE_decoys0000207_docked,-42.4496,13.6636,14.8348,-3.47406,0,-0.934716,-25.6894,1197.9,1,0.671842,8,0.288935,0.625286,0.374714,6112,1248,1585,31,744,148,196,3,547,115,139,1,0,0,0,0,0,0,0,0,0,0,0,0,309,70,80,0,0,0,0,0,0,0,0,0,22.0,14.0,97.0,2.0,0.0,15.0,-579350.925899,2.0,53.0,5.0,0.0,2.0,1.0,-3.0,63.85,0.28,74.77,827.28,8.587514674791166,8.244644115218112,8.403241496337001,8.076496487678984,9.560638949398273,8.555333598383722,6.651400000000001,-10.019715290848314,0,6.50918840368
ACHE_decoys0000209_docked,-41.4578,11.9309,4.8728,-6.7634,0,0,-38.1794,987.601,0,0.71083,8,0.351724,0.709442,0.290558,5178,1108,1361,19,784,167,212,2,404,84,104,1,0,0,0,0,0,0,0,0,434,93,113,1,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.0,97.0,3.0,1.0,17.0,-8066.04479571,1.0,67.0,5.0,0.0,0.0,0.0,.8,53.44,0.15,78.18,663.07,7.506947799584163,8.125081641136646,8.336487570346325,7.679239112554107,8.60099426265026,8.031409004082834,6.711600000000002,-9.788616945663158,0,5.96694245524
ACHE_decoys0000210_docked,-42.2545,34.359,5.52946,0.0115542,0,0,-18.3971,982.449,0,0.691104,14,0.263996,0.695792,0.304208,6153,1273,1530,25,644,133,156,3,239,55,61,3,0,0,0,0,0,0,0,0,0,0,0,0,245,51,61,2,0,0,0,0,0,0,0,0,51.0,3.0,87.0,6.0,0.0,8.0,-378389.546214,2.0,68.0,2.0,0.0,0.0,1.0,-3.2,53.99,0.17,44.37,717.56,8.118679210364945,8.074504816405826,8.308422194028198,7.889942900876902,8.390866151604108,9.392840572549556,7.929600000000002,-11.612228006253117,0,6.28056447709
ACHE_decoys0000211_docked,-46.6957,28.9879,8.6645,-7.66016,0,0,-30.9862,1063.54,0,0.708699,15,0.310127,0.66681,0.33319,5699,1220,1450,31,683,145,157,3,626,127,151,3,0,0,0,0,0,0,0,0,470,104,124,4,0,0,0,0,0,0,0,0,0,0,0,0,30.0,1.0,78.0,2.0,2.0,16.0,-110263.52825,1.0,47.0,1.0,0.0,0.0,0.0,-.2,60.99,0.07,71.62,683.88,7.521470825422386,7.951947719114226,8.266383282828288,7.908855555167064,5.8414250625410515,7.926534330164256,7.407800000000002,-10.06960489480152,0,6.05593326712
ACHE_decoys0000212_docked,-40.8199,8.6327,1.25903,-0.767495,0,0,-36.7812,1055.63,0,0.711672,15,0.291961,0.702942,0.297058,5972,1250,1533,30,618,126,153,3,400,77,98,2,0,0,0,0,0,0,0,0,418,88,108,3,0,0,0,0,0,0,0,0,0,0,0,0,48.0,4.0,61.0,3.0,1.0,10.0,-30190.6912034,0.0,69.0,5.0,0.0,0.0,0.0,1.7,63.90,0.13,62.39,730.63,8.061421787573678,8.676260932678444,8.68747923615274,7.818878101010104,9.121307296551567,8.1471519278171,7.260000000000003,-11.132429879951165,0,6.10004975048
ACHE_decoys0000213_docked,-40.446,8.54815,3.30132,-2.95508,0,-1.22344,-37.8785,1108.05,1,0.689774,13,0.347251,0.666692,0.333308,5135,1103,1307,24,829,173,208,3,416,87,106,1,0,0,0,0,0,0,0,0,616,127,144,3,0,0,0,0,0,0,0,0,0,0,0,0,34.0,5.0,83.0,5.0,5.0,18.0,49633.0815751,2.0,65.0,4.0,0.0,0.0,0.0,2.2,60.15,0.12,75.28,675.27,7.448077593480633,7.813858299866804,8.020563708763465,7.65489498629148,5.792758398730754,7.484909075182471,6.667800000000001,-9.61153107536068,0,5.98293984614
ACHE_decoys0000214_docked,-44.3955,31.9883,9.11846,-1.00263,0,0,-19.9886,1127.07,0,0.694348,21,0.28719,0.637665,0.362335,5455,1123,1412,18,1108,225,272,5,240,44,53,2,0,0,0,0,0,0,0,0,454,97,112,4,0,0,0,0,0,0,0,0,0,0,0,0,34.0,8.0,92.0,1.0,3.0,13.0,-119954.271857,1.0,44.0,4.0,0.0,0.0,0.0,3.3,52.95,0.15,81.84,683.79,7.544923341290842,7.871058132367633,8.123995064935073,7.911052174714174,7.818754305803134,8.328669999044552,7.010900000000001,-10.687881037217576,0,5.97303544965
ACHE_decoys0000215_docked,-48.9131,14.9533,13.7847,-8.56913,0,0,-36.3771,1083.6,0,0.691929,18,0.286196,0.642555,0.357445,5414,1103,1322,25,865,174,210,3,363,85,95,1,0,0,0,0,0,0,0,0,632,129,156,4,0,0,0,0,0,0,0,0,0,0,0,0,39.0,7.0,75.0,2.0,0.0,40.0,-32981.0317661,1.0,51.0,1.0,0.0,0.0,0.0,-.4,58.05,0.12,75.28,677.54,7.686989530458812,7.812536114441122,7.791127898157404,7.7483193264513295,7.978778588897215,9.167538544331858,6.921400000000005,-8.56601581629805,0,5.96999144368
