Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PPARG_decoys0000703_docked,-34.9823,7.5237,9.73917,-7.21882,0,0,-29.4694,993.069,0,0.544978,7,0.287515,0.766969,0.233031,3604,879,900,61,627,167,175,8,763,187,190,14,0,0,0,0,0,0,0,0,171,45,48,3,0,0,0,0,0,0,0,0,0,0,0,0,32.0,15.0,26.0,20.0,0.0,2.0,-188433.356742,2.0,33.0,1.0,0.0,0.0,0.0,-1.2,41.45,0.45,80.23,591.48,7.543731967851349,7.737444365800866,7.38919104906206,7.401736693750697,6.7313551042167905,6.3337723652773645,6.073199999999999,-7.0329654926166265,0,5.95
PPARG_decoys0000704_docked,-35.4263,6.12671,5.64191,-3.78872,0,0,-31.3046,882.176,0,0.494416,3,0.275567,0.856607,0.143393,3105,722,752,62,607,150,146,10,1067,255,246,21,455,106,95,9,0,0,0,0,424,99,103,8,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.0,5.0,16.0,0.0,0.0,40111.3793412,0.0,22.0,0.0,0.0,0.0,0.0,0,65.75,0.20,103.20,472.97,7.634308233560519,6.887296247641251,7.019904423160167,7.293796331168836,6.504763970109528,7.255851290599105,6.742000000000002,-7.08300388921623,0,5.95995827194
PPARG_decoys0000705_docked,-34.2101,6.89965,0.494919,-2.7786,-1.18898,0,-34.9824,922.5,1,0.538733,3,0.287105,0.81162,0.18838,3691,876,904,70,504,134,137,9,901,209,236,17,0,0,0,0,0,0,0,0,190,47,44,3,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18.0,20.0,9.0,2.0,4.0,-67796.4456078,1.0,26.0,0.0,0.0,0.0,0.0,.2,51.54,0.25,91.68,576.73,7.272568686668103,7.211187743145749,7.123816530192036,7.142189962648465,7.403243008446944,5.675679099125697,6.506799999999999,-7.371498010454603,0,5.95751515464
PPARG_decoys0000707_docked,-33.4834,10.2737,6.69144,-10.3804,-1.62834,0,-32.8449,998.825,1,0.554075,2,0.220982,0.832642,0.167358,5150,1145,1178,121,0,0,0,0,692,161,184,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,3.0,15.0,5.0,3.0,3.0,-378324.828219,2.0,22.0,0.0,0.0,0.0,1.0,-1.1,15.15,0.92,74.60,751.47,7.817732287237551,8.035106696303695,7.340732160395161,7.5582511245976205,5.765422832356815,5.9060896064130555,7.032600000000002,-7.554734332319571,0,6.10395832947
PPARG_decoys0000708_docked,-38.4837,6.70973,10.9321,-7.88467,-1.52124,0,-35.1686,961.093,1,0.527568,6,0.24908,0.799184,0.200816,4042,940,974,78,635,139,144,14,966,222,233,20,0,0,0,0,0,0,0,0,164,43,44,3,0,0,0,0,0,0,0,0,0,0,0,0,42.0,18.0,15.0,11.0,7.0,4.0,-20878.792764,1.0,30.0,0.0,0.0,0.0,0.0,.3,48.88,0.40,99.52,579.33,7.342739779699784,7.434146751803752,7.278031833666339,7.445034034465541,6.881214509882145,6.015554987656762,6.172,-7.430477493407078,0,5.9775940348
PPARG_decoys0000709_docked,-39.1215,10.0945,10.212,-3.80471,0,-0.848874,-29.1724,974.428,2,0.561945,5,0.258572,0.876445,0.123555,4505,1006,990,85,845,190,170,15,407,98,92,8,0,0,0,0,0,0,0,0,215,48,43,5,0,0,0,0,0,0,0,0,0,0,0,0,76.0,7.0,1.0,6.0,0.0,0.0,48588.4033393,3.0,22.0,0.0,0.0,1.0,0.0,2.3,30.91,0.64,69.90,621.27,7.181186950888929,7.8147823766233735,7.449790421411922,7.636635566933067,8.091779202123888,7.42785307242226,6.9311000000000025,-8.036181619206486,0,5.98961805342
PPARG_decoys0000710_docked,-31.8809,7.70037,10.2859,-7.1431,0,-0.769885,-26.5739,939.859,1,0.52964,2,0.311909,0.756993,0.243007,3911,971,1072,65,0,0,0,0,949,230,254,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,7.0,28.0,6.0,3.0,8.0,-153106.471238,2.0,26.0,0.0,0.0,0.0,0.0,.3,47.00,0.42,55.38,596.95,6.183129581579129,6.736559461760458,6.43263321717172,6.859042963924965,3.285699021165041,5.1775173233928085,5.6531,-7.502727369064455,0,5.95248302996
PPARG_decoys0000711_docked,-42.8507,12.3812,-2.31003,-3.35875,0,0,-42.0878,995.236,0,0.547764,3,0.24315,0.89633,0.10367,4699,1033,1025,98,208,46,46,4,1061,243,239,20,0,0,0,0,0,0,0,0,198,48,46,4,0,0,0,0,0,0,0,0,0,0,0,0,61.0,11.0,18.0,3.0,3.0,1.0,5563.96593948,0.0,44.0,1.0,0.0,0.0,0.0,-1.6,45.56,0.36,80.75,627.85,7.530264382293569,7.344702598124094,7.225278844710853,7.138387307359316,7.856855258499431,8.674999188854828,6.599099999999998,-8.659810732820311,0,6.00848953579
PPARG_decoys0000713_docked,-38.1501,7.72272,6.85158,-2.32815,0,0,-31.36,996.569,0,0.517216,5,0.237102,0.775991,0.224009,4074,1024,1073,58,711,181,191,11,548,148,153,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,16.0,26.0,22.0,1.0,4.0,109089.873785,0.0,37.0,0.0,0.0,0.0,0.0,1.7,33.74,0.57,88.34,636.59,7.047350486901169,7.875510921800426,7.272026764013769,7.568973375901879,8.426987208910576,6.777542978603741,6.6292,-8.50675272133986,0,5.97517373633
PPARG_decoys0000714_docked,-38.5806,9.42884,6.1489,-0.0267549,0,0,-28.9316,977.687,0,0.577168,6,0.238243,0.882606,0.117394,4891,1081,1084,107,865,187,177,19,635,138,127,15,206,47,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,6.0,12.0,13.0,2.0,0.0,-73632.7366096,0.0,33.0,0.0,0.0,0.0,0.0,.8,53.29,0.30,70.67,593.30,8.545403189854905,7.891530633089131,7.702855652125655,7.841450515915466,6.433664449455867,5.58594611740222,6.565600000000002,-8.980098488768844,0,5.9643127072
PPARG_decoys0000715_docked,-38.0276,7.59384,7.36396,-11.1216,-1.98638,0,-41.8179,1003.77,1,0.513937,3,0.247986,0.825509,0.174491,3801,892,881,72,996,239,266,17,503,133,134,6,0,0,0,0,0,0,0,0,170,43,42,3,0,0,0,0,0,0,0,0,0,0,0,0,35.0,10.0,37.0,11.0,6.0,9.0,-24508.7420028,4.0,23.0,0.0,0.0,0.0,0.0,-1.8,58.13,0.32,103.58,578.04,8.323550111923744,7.814789860750365,7.574717725940731,7.606223571706072,7.779356142876673,7.482977012565796,6.859100000000001,-7.915698546985098,0,5.98121943711
PPARG_decoys0000716_docked,-35.526,6.45746,7.62452,-5.93949,0,0,-31.3463,1050.93,0,0.530677,3,0.247207,0.836522,0.163478,4632,1102,1112,91,644,147,146,14,822,176,183,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,16.0,5.0,4.0,4.0,1.0,14149.8468498,1.0,25.0,0.0,0.0,0.0,0.0,1.9,37.19,0.48,81.62,639.01,7.787162165488583,8.10336552519702,7.438458984015985,7.684462349206357,7.119716781654422,7.443177254485505,7.0374000000000025,-8.274334860522375,0,5.97602051024
PPARG_decoys0000717_docked,-38.8386,97.953,9.85986,1.24858,0,-0.606536,24.8745,1044.45,1,0.446294,5,0.261724,0.891337,0.108663,4359,1006,932,80,832,199,188,16,628,144,137,14,0,0,0,0,0,0,0,0,0,0,0,0,179,36,48,4,0,0,0,0,0,0,0,0,58.0,23.0,0.0,14.0,0.0,0.0,126654.762912,3.0,34.0,0.0,0.0,0.0,0.0,.8,36.79,0.62,97.01,632.03,8.164981160570267,8.088149940892432,7.216770118548116,7.5189583947033425,7.224534139749941,7.650475201520066,6.031200000000002,-5.92676362369295,0,6.00366513563
PPARG_decoys0000718_docked,-36.669,9.10752,10.0746,-5.1764,-0.768169,0,-29.1537,1045.7,1,0.554325,3,0.233881,0.773188,0.226812,4926,1133,1184,104,392,88,93,9,700,161,178,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.0,13.0,8.0,3.0,5.0,-92517.3399235,1.0,32.0,0.0,0.0,0.0,0.0,.3,43.06,0.36,76.04,621.69,8.017592490811445,7.2122984932844885,7.361251628427123,7.737782328103277,5.032324647658722,5.1150889991243655,6.7532000000000005,-8.9649404118719,0,6.00918163404
PPARG_decoys0000719_docked,-28.7998,5.99671,7.56437,-12.5956,-0.118429,-3.35886,-33.7373,1008.38,4,0.499489,1,0.25309,0.756426,0.243574,3585,857,909,61,445,113,132,0,765,183,181,14,0,0,0,0,0,0,0,0,0,0,0,0,207,46,47,5,0,0,0,0,0,0,0,0,50.0,4.0,15.0,1.0,1.0,3.0,-89204.2319158,5.0,13.0,0.0,0.0,0.0,0.0,-2.0,49.95,0.20,88.36,547.63,6.465373116936215,7.683935075535574,6.989839098068591,6.900523187479182,4.726606214293067,5.8619382892007055,5.898799999999999,-5.822652636773279,0,5.96914856843
PPARG_decoys0000720_docked,-37.0801,8.23263,7.44031,-11.8562,-0.870856,0,-40.012,925.631,1,0.51569,5,0.254204,0.77522,0.22478,3654,909,962,57,490,128,139,6,664,183,195,7,0,0,0,0,0,0,0,0,407,96,96,7,0,0,0,0,0,0,0,0,0,0,0,0,25.0,17.0,36.0,10.0,5.0,8.0,-119336.151846,2.0,32.0,0.0,0.0,0.0,0.0,-1.1,50.21,0.26,90.41,556.95,7.449367531468555,7.356998981740476,7.205506318098572,7.272034859307365,5.292778122619144,6.2199768539438605,6.541299999999999,-7.5082822736353645,0,5.95749794001
PPARG_decoys0000721_docked,-33.7782,7.10241,8.07107,-7.76929,0,0,-29.9661,1018.96,0,0.522669,3,0.238241,0.768098,0.231902,4080,1036,1097,59,726,183,198,10,429,119,131,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,5.0,21.0,22.0,0.0,2.0,-32399.4754586,1.0,24.0,0.0,0.0,0.0,0.0,2.3,33.74,0.57,88.34,678.24,7.725151374969327,7.818660542568541,7.347593513264521,7.348501658730159,6.899297413183545,6.5133927454332605,6.3912,-6.949152731633891,0,5.98736830234
PPARG_decoys0000722_docked,-32.6733,7.0943,2.68677,-2.15827,0,0,-29.6378,1003.03,0,0.552416,3,0.294279,0.808449,0.191551,3770,929,933,58,735,181,182,13,403,111,125,4,0,0,0,0,0,0,0,0,147,42,45,2,0,0,0,0,0,0,0,0,0,0,0,0,36.0,11.0,13.0,13.0,0.0,0.0,5186.51186708,1.0,34.0,1.0,0.0,0.0,0.0,-.1,46.51,0.43,97.01,615.59,7.200949115671298,7.7826641868131885,7.110492034576534,7.484114513875015,4.812046404113229,5.673754711005257,6.176000000000001,-6.318922231626305,0,5.95886639791
PPARG_decoys0000723_docked,-38.4028,7.55128,12.5888,-5.18604,0,0,-29.6473,1102.3,0,0.498756,5,0.234929,0.735815,0.264185,3891,958,1014,55,680,172,197,9,694,167,186,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,10.0,40.0,20.0,2.0,11.0,-177381.512536,1.0,33.0,0.0,0.0,0.0,0.0,.2,38.76,0.50,80.23,627.57,7.812450435495809,7.950453837662344,7.302869082084584,7.431498015873022,6.781747573663432,6.230793820801207,6.327900000000002,-7.894883535758972,0,5.96680322966
PPARG_decoys0000724_docked,-37.2745,7.78867,11.0825,-11.0817,-0.622111,-1.29157,-36.3633,974.045,2,0.553607,4,0.292712,0.760213,0.239787,3775,963,1020,54,164,44,47,2,718,164,181,14,0,0,0,0,0,0,0,0,162,41,48,3,0,0,0,0,0,0,0,0,0,0,0,0,20.0,10.0,26.0,21.0,1.0,3.0,-120680.401245,1.0,33.0,0.0,0.0,0.0,0.0,-3.2,39.50,0.52,76.49,669.50,7.2347361407376,6.828037139915639,6.698408406926408,6.681421967532469,6.347833181645066,5.666338344777702,6.0977,-7.4329053462143255,0,5.96272003966
PPARG_decoys0000725_docked,-37.2977,5.60862,6.57117,-4.54643,0,0,-33.4949,1085.95,0,0.495925,5,0.241103,0.774188,0.225812,4492,1108,1170,63,0,0,0,0,1207,306,324,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,13.0,32.0,15.0,2.0,5.0,12060.3864454,0.0,37.0,0.0,0.0,0.0,0.0,2.2,44.22,0.42,71.06,630.19,7.109292560243693,7.48591143972693,7.133526153957153,7.6324751672771605,5.846107190994267,6.482753961751052,6.709499999999999,-8.636430283664701,0,5.9647354584
PPARG_decoys0000726_docked,-37.803,8.80241,7.90684,-5.14658,-1.87644,0,-33.6192,1054.36,1,0.552212,4,0.229178,0.772078,0.227922,3238,733,806,72,521,126,128,10,570,133,145,13,0,0,0,0,0,0,0,0,383,90,92,7,178,43,52,5,0,0,0,0,0,0,0,0,45.0,11.0,14.0,8.0,5.0,5.0,-132201.747963,1.0,30.0,0.0,0.0,0.0,0.0,.4,43.40,0.35,73.34,543.72,7.827739631973479,7.550634783827283,7.257546198107456,7.326036511932513,6.445732845393054,5.57114711393318,6.078200000000001,-6.314180892654648,0,5.96824407049
PPARG_decoys0000727_docked,-40.8636,8.04903,13.7778,-16.4474,0,0,-40.5416,991.037,0,0.536612,8,0.26413,0.756342,0.243658,4353,1034,1110,86,0,0,0,0,1314,302,327,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,11.0,30.0,10.0,13.0,20.0,-330508.255271,3.0,30.0,0.0,0.0,0.0,0.0,-2.9,47.15,0.35,92.04,594.71,8.083217078113693,7.266338612110104,6.843879745199242,7.073495968364968,5.180343137406808,5.185074525454101,6.0987,-8.32484410338752,0,5.96840508808
PPARG_decoys0000728_docked,-36.3783,4.99798,9.61414,-10.7783,-1.21331,0,-37.0559,1001.43,1,0.56794,2,0.291848,0.782776,0.217224,3881,912,933,81,402,95,95,8,965,218,230,17,0,0,0,0,0,0,0,0,214,49,43,5,0,0,0,0,0,0,0,0,0,0,0,0,42.0,11.0,6.0,15.0,3.0,3.0,-126970.945562,1.0,26.0,0.0,0.0,0.0,0.0,.7,48.07,0.33,85.27,578.47,7.250193935789227,7.4732310435120395,7.0946326318681345,7.0719352014651955,5.705292788247463,5.958249222690531,6.588699999999999,-7.448365641901635,0,5.95474817674
PPARG_decoys0000729_docked,-38.6158,7.51351,6.0114,-10.1155,-0.534305,-0.136545,-41.1946,990.792,2,0.525915,8,0.259296,0.779268,0.220732,3878,894,899,76,631,148,151,14,938,221,234,17,0,0,0,0,0,0,0,0,188,47,50,3,0,0,0,0,0,0,0,0,0,0,0,0,63.0,14.0,17.0,16.0,3.0,3.0,-113811.013594,1.0,32.0,0.0,0.0,0.0,0.0,-.2,44.35,0.53,84.94,628.15,8.575066727280756,7.275817312409811,7.251224204684208,7.258996255966261,4.9090542493514375,5.2356151091967424,5.9085,-8.267349973246725,0,5.95535025101
PPARG_decoys0000730_docked,-47.7916,12.4468,6.28522,-2.41054,0,0,-39.0264,1047.17,0,0.540212,4,0.251491,0.853254,0.146746,4669,1046,993,85,445,93,90,10,888,198,197,18,0,0,0,0,0,0,0,0,220,48,49,4,0,0,0,0,0,0,0,0,0,0,0,0,67.0,12.0,7.0,14.0,0.0,0.0,-31214.8188335,0.0,44.0,0.0,0.0,1.0,0.0,1.0,41.42,0.36,76.04,586.74,7.546067666019567,7.6744339987789925,7.423830179043186,7.64294234876235,7.475090371306549,5.977991291142993,6.744900000000002,-8.679958709616978,0,5.99014302689
PPARG_decoys0000731_docked,-40.7862,9.34941,3.47778,-7.65955,0,-1.63285,-42.1062,974.257,2,0.502472,4,0.245056,0.900845,0.0991554,4899,1113,1076,100,880,196,186,16,425,98,96,8,0,0,0,0,0,0,0,0,228,50,45,4,0,0,0,0,0,0,0,0,0,0,0,0,99.0,5.0,25.0,1.0,2.0,2.0,-149778.94543,2.0,56.0,1.0,0.0,2.0,0.0,-1.5,47.28,0.22,65.96,566.55,7.699399113773785,7.840278801032297,7.975235294150298,7.9440864437229495,6.198273571888398,7.408310975898208,6.635900000000005,-10.644121519193517,0,5.95685968139
PPARG_decoys0000732_docked,-36.2632,5.40772,12.845,-4.36677,-0.641776,0,-25.8857,1186.58,1,0.523241,6,0.213225,0.83746,0.16254,4297,1005,1046,80,400,84,92,8,881,207,237,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,6.0,13.0,8.0,2.0,9.0,-117129.650715,1.0,17.0,0.0,0.0,0.0,0.0,-.2,28.48,0.82,105.14,724.69,7.6508809558454205,7.730405680042181,6.86540067649018,7.249517235819732,6.173100090905941,5.335792281631462,6.156699999999998,-5.720741496405237,0,6.01396966927
PPARG_decoys0000733_docked,-37.7634,8.24748,3.22301,-5.29023,-1.86475,0,-37.2128,1048.43,1,0.533892,2,0.267792,0.845469,0.154531,4529,1100,1172,85,496,118,131,8,469,123,129,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,13.0,21.0,7.0,8.0,10.0,-152761.919072,1.0,45.0,1.0,0.0,0.0,0.0,-1.4,46.22,0.28,78.49,614.81,8.070210277994466,7.6709575057720105,7.147072977078481,7.614139042069045,8.154104847451325,6.3578337351424326,6.256099999999999,-8.6824897062657,0,5.96023870487
PPARG_decoys0000734_docked,-42.3395,8.94906,2.62877,-8.47924,-0.486849,-0.719461,-45.7628,1068.08,2,0.555396,3,0.257354,0.817488,0.182512,4560,1100,1130,80,576,142,141,11,613,146,140,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,11.0,13.0,15.0,1.0,4.0,-106543.827552,1.0,34.0,0.0,0.0,0.0,0.0,-2.8,34.12,0.54,64.43,678.70,7.564757314943518,7.747468709956706,7.220080978077478,7.746777631091134,5.418344892574313,5.870411134392416,6.377299999999999,-8.015987401850383,0,5.97533136032
PPARG_decoys0000735_docked,-36.7467,6.24264,8.00673,-4.63662,0,0,-31.5391,1043.53,0,0.537654,4,0.241535,0.803693,0.196307,4315,991,1063,82,347,73,89,7,621,147,140,12,0,0,0,0,0,0,0,0,206,42,46,4,0,0,0,0,0,0,0,0,0,0,0,0,28.0,6.0,16.0,11.0,1.0,9.0,-7165.37072165,0.0,24.0,0.0,0.0,0.0,0.0,.2,42.37,0.35,58.97,600.49,7.368235280617188,7.548841679154181,6.877369960983457,7.209767878621381,6.020335376025937,5.699379232158475,6.482399999999999,-7.556903259956645,0,5.99407829099
PPARG_decoys0000736_docked,-39.8445,5.43944,6.68094,-4.46101,0,0,-36.6605,968.52,0,0.465015,5,0.265808,0.807319,0.192681,3503,893,899,49,554,140,137,10,517,125,138,11,0,0,0,0,0,0,0,0,407,101,101,7,0,0,0,0,0,0,0,0,0,0,0,0,31.0,17.0,14.0,28.0,2.0,2.0,63157.7276585,3.0,37.0,1.0,0.0,0.0,0.0,-.4,45.86,0.35,71.00,579.95,8.139793897621692,7.055866679653673,7.134250404734159,7.187222466810968,6.203976761328106,6.067552320778554,6.3082,-8.370590505550455,0,5.95171548786
PPARG_decoys0000737_docked,-34.7133,10.0788,2.32363,-8.59225,-0.230478,0,-37.3713,1014.72,1,0.558148,3,0.2343,0.814105,0.185895,4144,997,1064,77,163,36,43,4,952,237,270,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.0,27.0,12.0,6.0,10.0,-161111.098639,3.0,33.0,0.0,0.0,0.0,0.0,-2.1,50.81,0.35,83.42,623.70,8.206126924952107,6.834447595238093,6.413715885170387,6.690856546897543,5.571580649158431,6.575126047401651,6.576900000000004,-6.909388738657323,0,5.97322461868
PPARG_decoys0000738_docked,-40.4239,10.944,0.887939,-6.72482,0,-0.681314,-40.5411,1047.38,1,0.575245,1,0.263965,0.87266,0.12734,4719,1073,1080,92,219,48,48,4,848,186,193,17,0,0,0,0,0,0,0,0,217,48,46,4,0,0,0,0,0,0,0,0,0,0,0,0,60.0,11.0,12.0,4.0,1.0,0.0,-82033.3391508,2.0,27.0,0.0,0.0,0.0,0.0,-2.8,36.95,0.48,64.63,648.42,6.8977771143096955,7.591790861471861,7.134246314629817,7.326424325785331,7.020484050581917,6.280996600755404,6.2428,-6.8910070275180475,0,6.00367423442
PPARG_decoys0000739_docked,-38.5004,8.70372,10.987,-3.11856,0,0,-26.3825,960.161,0,0.533194,8,0.27626,0.893397,0.106603,3345,724,695,69,435,95,83,10,1468,320,318,30,0,0,0,0,0,0,0,0,218,45,47,5,220,52,48,3,0,0,0,0,0,0,0,0,70.0,0.0,22.0,3.0,0.0,3.0,72942.4741962,0.0,34.0,1.0,0.0,0.0,0.0,-3.0,48.95,0.44,120.36,554.29,8.168795448163454,6.832359137085139,6.843055649128656,6.81175677106227,5.794445606770562,6.077039445426832,5.9678,-6.908574411310534,0,6.00220731523
PPARG_decoys0000740_docked,-34.1179,8.09309,2.08544,-3.88928,0,0,-33.7747,1015.76,0,0.503305,3,0.279228,0.747423,0.252577,3905,1015,1046,61,545,145,148,8,616,163,164,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,4.0,18.0,19.0,0.0,2.0,2373.08012222,0.0,35.0,1.0,0.0,0.0,0.0,-.1,35.63,0.52,73.78,681.70,7.130059677602223,7.958753349927856,6.9988750083805105,7.344405379786885,7.757195224147561,7.494714235406145,6.185200000000004,-7.08903641615032,0,5.95
PPARG_decoys0000741_docked,-36.201,4.85026,8.58507,-5.28386,0,0,-31.8085,974.461,0,0.561073,4,0.247642,0.804947,0.195053,3880,950,1002,67,371,93,103,6,966,237,253,20,0,0,0,0,0,0,0,0,167,35,44,3,0,0,0,0,0,0,0,0,0,0,0,0,13.0,16.0,18.0,17.0,0.0,1.0,52821.4134822,0.0,25.0,0.0,0.0,0.0,0.0,0,37.05,0.62,85.27,606.38,7.331800724317915,7.161618890553888,6.872601231601733,6.99306842984793,5.154801500430972,6.19656333554517,7.048600000000002,-8.02066989189888,0,5.96477915503
PPARG_decoys0000743_docked,-35.3465,10.7907,7.05032,-11.7264,-0.638159,0,-34.6711,928.098,1,0.513066,4,0.28312,0.770838,0.229162,3516,907,917,49,146,38,47,3,910,221,234,16,0,0,0,0,0,0,0,0,277,66,83,4,0,0,0,0,0,0,0,0,0,0,0,0,37.0,10.0,18.0,8.0,1.0,6.0,22610.7061589,1.0,24.0,0.0,0.0,0.0,0.0,-.2,48.79,0.35,85.61,601.59,7.236572747829837,6.374820066211564,6.384641474025976,6.42819805833056,4.764753033032024,5.1857964966555965,6.2216999999999985,-6.829531452832374,0,5.95642701855
PPARG_decoys0000744_docked,-33.32,7.56828,6.26759,-4.34986,0,0,-28.8112,983.255,0,0.505842,2,0.294855,0.814699,0.185301,3685,946,985,49,338,88,90,5,521,128,128,10,0,0,0,0,0,0,0,0,189,46,47,5,0,0,0,0,0,0,0,0,0,0,0,0,12.0,11.0,9.0,8.0,0.0,0.0,-94861.3600468,0.0,18.0,0.0,0.0,0.0,0.0,2.9,26.56,0.78,59.50,651.39,6.898134346911997,7.485193386113884,6.842677718657157,6.90507057375957,5.725617914714127,5.362585958104416,6.600600000000003,-6.9755772817897705,0,5.95188532381
PPARG_decoys0000745_docked,-39.1508,9.91233,4.10054,-4.89331,0,0,-35.681,1015.86,0,0.554396,8,0.258276,0.837511,0.162489,5010,1144,1118,93,0,0,0,0,1271,293,279,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,10.0,2.0,9.0,0.0,0.0,12177.8249039,0.0,36.0,0.0,0.0,0.0,0.0,-1.3,45.87,0.33,71.06,605.44,7.444620186515268,7.869068303085799,7.583415804473299,8.06777310916861,7.179429363714913,6.37600815263679,6.923099999999997,-8.481087990343292,0,6.16586991116
PPARG_decoys0000746_docked,-42.0891,9.34312,3.59541,-4.41306,0,0,-39.1242,1119.3,0,0.546238,6,0.246443,0.90181,0.0981902,5127,1134,1133,103,424,81,90,8,860,182,172,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,6.0,14.0,17.0,0.0,0.0,-17534.0821245,0.0,39.0,0.0,0.0,0.0,0.0,.2,41.06,0.36,76.04,608.87,7.608872966781162,7.404148089854586,7.4021857641802695,7.659848228826737,5.742800633219106,6.1433837795928525,6.555300000000001,-8.79231562268993,0,5.98929368693
PPARG_decoys0000747_docked,-31.9972,4.96023,8.74539,-3.06704,0,0,-25.7772,960.249,0,0.559203,3,0.252654,0.821478,0.178522,3909,910,906,81,616,138,145,15,930,220,230,20,356,86,90,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,10.0,4.0,16.0,4.0,1.0,41842.1796743,1.0,25.0,0.0,0.0,0.0,0.0,1.8,59.74,0.20,89.79,525.91,7.943350446149701,8.021715044233542,7.227931582417581,7.597162773060276,7.68644739291849,6.798795141924056,6.500800000000001,-7.755767492896711,0,5.98206110455
PPARG_decoys0000748_docked,-36.2862,5.27861,4.46086,-8.90345,-0.957857,-0.187754,-40.425,966.728,2,0.534633,4,0.274169,0.809362,0.190638,3058,726,792,53,876,230,245,12,531,121,139,10,0,0,0,0,0,0,0,0,418,98,105,7,0,0,0,0,0,0,0,0,0,0,0,0,14.0,16.0,25.0,11.0,3.0,3.0,-126486.724298,3.0,19.0,0.0,0.0,0.0,0.0,.7,43.74,0.59,99.00,595.29,7.6008211183103125,6.989730412809408,7.252233415223666,7.380611817515811,5.292806561630488,6.2329374256298715,5.350999999999998,-6.978295361445832,0,5.97396217623
PPARG_decoys0000749_docked,-38.6855,6.07813,8.91337,-5.75778,0,0,-34.0867,1103.71,0,0.520131,4,0.204597,0.795881,0.204119,4182,1003,1070,70,371,94,104,5,847,194,195,18,0,0,0,0,0,0,0,0,207,53,58,3,0,0,0,0,0,0,0,0,0,0,0,0,27.0,8.0,38.0,6.0,1.0,7.0,-43170.7555481,1.0,27.0,0.0,0.0,0.0,0.0,.4,43.59,0.23,70.42,570.33,7.9634628547327555,7.713580953102454,7.4234712574647626,7.2735661558441596,5.110440071085207,4.526177802959314,6.443799999999998,-7.745085607141787,0,5.96023419867
