Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HDAC8_decoys0000139_docked,-27.8653,36.7591,15.5762,-2.72307,0,-0.295985,4.65802,769.25,2,0.639531,5,0.411543,0.694925,0.305075,2512,700,692,38,628,170,173,7,501,141,134,5,98,25,28,2,0,0,0,0,136,35,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,0.0,0.0,14.0,-200696.197814,1.0,20.0,0.0,0.0,0.0,0.0,-1.2,45.78,0.37,98.41,554.01,4.917995990877307,7.199145995004989,6.704273761405264,7.051635840437342,5.1343344583350214,5.626303085576429,5.8016,-5.982176993360039,0,5.97030005725
HDAC8_decoys0000140_docked,-29.9757,29.8998,11.1062,2.39484,0,0,-1.20422,811.669,0,0.640017,9,0.389932,0.748105,0.251895,2633,709,699,38,632,174,169,8,506,144,140,6,0,0,0,0,0,0,0,0,101,26,30,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,86.0,0.0,0.0,13.0,-107340.503066,1.0,26.0,1.0,0.0,0.0,0.0,-2.8,37.37,0.45,95.74,584.38,6.779555725274197,7.155496005772004,6.674696470529467,7.126707690587188,5.544566812232453,5.741546726795803,5.855300000000003,-6.942375728659131,0,5.96236693914
HDAC8_decoys0000141_docked,-32.9981,8.74137,10.8897,-1.50225,0,0,-20.5081,820.257,0,0.613629,8,0.390436,0.785476,0.214524,3416,937,920,49,572,155,152,9,340,89,78,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,72.0,0.0,0.0,22.0,99759.392012,0.0,40.0,3.0,0.0,0.0,0.0,-3.9,37.95,0.39,94.63,608.64,6.835980281818737,7.3813766231546305,6.8053776869796865,7.0206130127650095,5.210700229237109,5.911143013634214,6.214600000000002,-6.999987929808374,0,5.98303124769
HDAC8_decoys0000142_docked,-30.6909,8.87967,18.6802,-1.34504,0,0,-9.00526,779.896,0,0.616983,7,0.472245,0.70923,0.29077,3067,826,844,45,895,254,246,11,119,31,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,122.0,0.0,0.0,19.0,-98016.7951544,6.0,20.0,0.0,0.0,1.0,0.0,-5.2,28.05,0.61,87.38,683.32,6.798722841681711,7.354382857975361,7.190168566378065,7.476186658397159,6.042499175866557,5.406227196096051,6.687900000000004,-5.585065735228737,0,5.98807888001
HDAC8_decoys0000143_docked,-34.1328,4.73748,11.1814,2.23044,0,-1.16583,-20.7903,856.785,1,0.638388,10,0.386279,0.755869,0.244131,2542,691,679,40,791,223,209,12,248,64,54,4,0,0,0,0,0,0,0,0,274,73,71,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,87.0,0.0,0.0,16.0,-65420.3361208,1.0,22.0,1.0,0.0,1.0,0.0,-5.5,37.45,0.44,96.01,586.11,7.487207641882445,7.606077652958147,7.220163474553231,7.469816423354423,5.255057413657052,5.892307731151133,6.505000000000003,-6.561270934216353,0,5.97076562869
HDAC8_decoys0000144_docked,-31.7811,38.9946,10.1467,-3.38121,0,-1.36429,-5.70708,834.149,1,0.62481,9,0.419625,0.730261,0.269739,2654,738,746,41,744,204,198,11,490,134,140,6,0,0,0,0,0,0,0,0,145,40,42,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,87.0,0.0,0.0,30.0,-44798.3999223,3.0,36.0,1.0,0.0,0.0,0.0,-5.5,44.95,0.28,112.28,548.87,7.653843636772159,7.51468424808525,7.087989187035184,7.345934900765898,4.171380762531523,6.150068272592959,6.596700000000003,-5.698044538100603,0,5.97211066988
HDAC8_decoys0000145_docked,-34.0133,5.92946,15.8462,-2.77962,0,-1.22522,-21.7207,822.332,1,0.682776,11,0.406846,0.759616,0.240384,2899,789,778,43,426,119,119,5,763,211,209,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,93.0,0.0,0.0,41.0,68627.5858164,3.0,31.0,1.0,0.0,0.0,0.0,-3.6,44.33,0.32,107.72,606.85,7.050419260063231,7.520349626262627,6.867635569541562,6.97345058480408,5.962941163626128,5.979385852015285,6.5894,-7.448980925408833,0,6.04519399342
HDAC8_decoys0000146_docked,-33.0103,54.6719,5.79559,-3.84449,0,0,-2.47997,852.61,0,0.65036,9,0.420007,0.753193,0.246807,3256,891,873,50,419,117,109,6,654,177,170,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,81.0,0.0,0.0,28.0,-17028.187709,2.0,35.0,2.0,0.0,0.0,0.0,-3.5,40.12,0.36,88.69,625.49,7.6060027907324494,7.591949702908201,6.871350502053505,7.187502606449106,3.997652931631808,5.121900116710267,6.358200000000003,-6.569547792347879,0,5.98004851271
HDAC8_decoys0000147_docked,-31.0815,3.89115,17.3645,-1.7253,0,-1.08711,-17.1444,833.417,1,0.647015,8,0.338749,0.768703,0.231297,2631,728,711,38,627,168,171,8,512,134,138,9,563,157,148,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,91.0,0.0,0.0,18.0,-28807.4269175,2.0,25.0,1.0,0.0,0.0,0.0,-3.2,58.02,0.29,126.80,509.17,5.1386596647052585,7.2630534232989215,6.971771833832834,7.257138828393831,4.253543292765453,3.9486380307524165,6.014700000000002,-7.501212141542737,0,5.97634167378
HDAC8_decoys0000148_docked,-31.165,4.44697,8.95416,-1.54894,0,0,-22.5271,785.684,0,0.637335,7,0.419227,0.695391,0.304609,2614,726,720,40,428,113,118,6,404,107,110,8,0,0,0,0,0,0,0,0,286,87,81,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,2.0,61.0,0.0,0.0,28.0,47612.7189909,2.0,25.0,1.0,0.0,2.0,0.0,-3.1,44.44,0.28,89.55,534.78,6.472460702054572,7.068754050782551,7.056436634337891,7.243302048784551,6.545706160411121,6.38160200032052,6.262999999999998,-5.2074009591592105,0,5.95414042106
HDAC8_decoys0000149_docked,-41.857,7.65327,20.7226,-7.93611,-0.972633,-1.66032,-29.1388,876.088,3,0.666349,7,0.369256,0.727145,0.272855,3065,823,839,42,772,215,209,11,517,143,137,8,0,0,0,0,0,0,0,0,157,46,44,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,113.0,0.0,0.0,28.0,-150599.05219,2.0,37.0,2.0,0.0,0.0,0.0,-3.8,40.63,0.47,109.00,583.29,6.8663928433825605,7.592498233044732,7.521091257686762,7.621521419191922,4.7098663243360495,6.272499656888476,6.431900000000001,-7.47096374180109,0,5.96099673021
HDAC8_decoys0000150_docked,-30.0326,69.2648,16.5998,-1.81745,0,-1.55932,20.5278,707.22,1,0.619995,7,0.410255,0.757174,0.242826,2780,761,747,40,335,98,96,4,683,189,183,10,282,77,83,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,111.0,0.0,0.0,15.0,-132541.30303,5.0,24.0,1.0,0.0,0.0,0.0,-3.5,52.56,0.25,98.93,546.72,6.24977496165462,6.801688257353756,6.523912120490622,6.967815697413697,5.226121423458793,5.737141520172429,5.9675999999999965,-7.009985023823323,0,6.01951944174
HDAC8_decoys0000151_docked,-27.0187,4.3057,16.6659,-3.95873,0,-1.38636,-14.2512,748.08,1,0.655955,9,0.431723,0.703446,0.296554,2509,678,695,35,138,36,37,2,1005,279,284,12,252,58,67,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,97.0,0.0,0.0,17.0,-917.859195225,2.0,23.0,1.0,0.0,0.0,0.0,-5.4,66.37,0.26,105.09,539.58,5.144479218789788,5.802025393717395,5.440198518759026,5.932756955988455,5.1737918561203715,4.916822149431765,6.331600000000001,-6.906666592178072,0,6.02144514774
HDAC8_decoys0000152_docked,-25.6595,5.31747,9.8135,-6.67862,0,-0.1281,-21.2994,827.802,1,0.628272,8,0.376585,0.781803,0.218197,2344,639,639,37,608,166,170,8,461,122,121,9,0,0,0,0,0,0,0,0,267,71,73,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.0,0.0,0.0,9.0,-71304.4969087,2.0,23.0,0.0,0.0,0.0,0.0,-4.2,45.31,0.53,109.33,557.18,7.033852746512589,7.020058226753644,6.900223075951824,7.042463308857807,4.4350949292288,4.883814440727347,6.3014,-4.80092969116946,0,5.95497444657
HDAC8_decoys0000153_docked,-42.0834,28.9642,9.21225,-4.77519,0,-1.43008,-24.9033,892.751,1,0.623965,14,0.357094,0.683402,0.316598,3181,881,869,46,924,264,265,12,355,98,90,6,0,0,0,0,0,0,0,0,193,54,57,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,129.0,0.0,0.0,33.0,-91410.3862296,2.0,50.0,2.0,0.0,0.0,0.0,-3.8,44.02,0.40,92.69,627.83,8.229501655162679,8.028598583416588,7.957550211011206,7.697062020590515,6.224389980381729,7.941502723246773,6.426900000000001,-8.278956767669577,0,5.97084031222
HDAC8_decoys0000154_docked,-31.65,45.0024,11.5989,-5.75138,0,-2.52387,-4.42428,789.024,2,0.627783,9,0.390511,0.757579,0.242421,3138,860,835,47,421,118,115,6,763,211,203,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,92.0,0.0,0.0,13.0,-46652.2317538,3.0,36.0,1.0,0.0,0.0,0.0,-5.5,42.69,0.45,95.10,619.31,7.075159288252612,7.5343581004551,7.025141653069153,7.050815802863799,4.795659807872906,4.675552443469216,6.616000000000001,-7.720707256196288,0,5.97388568455
HDAC8_decoys0000155_docked,-29.5707,3.13663,15.9204,-2.8093,0,-0.45556,-16.7916,820.565,1,0.639804,8,0.397248,0.718515,0.281485,2928,808,795,43,419,115,110,6,725,210,199,10,333,89,78,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,75.0,0.0,0.0,17.0,88580.3339305,2.0,24.0,1.0,0.0,0.0,0.0,-2.7,51.21,0.42,109.52,576.70,6.032272311796026,7.4241248489843485,6.824177181651679,7.191205649184146,5.327675876959105,5.2728209872400535,6.1948000000000025,-7.018117824910038,0,5.98740121023
HDAC8_decoys0000156_docked,-31.9837,5.03666,14.1514,-3.56943,0,-0.269313,-20.1561,782.51,1,0.652591,9,0.392385,0.740608,0.259392,2802,769,764,39,557,163,159,6,596,155,157,7,138,30,27,2,0,0,0,0,179,50,44,3,0,0,0,0,0,0,0,0,0,0,0,0,6.0,1.0,90.0,0.0,0.0,39.0,-256310.524593,1.0,28.0,1.0,0.0,1.0,0.0,-3.0,54.90,0.33,93.89,547.71,7.543696880124914,7.232256584415579,6.943466327172827,7.222191860750366,5.431432072633208,4.406907609631343,6.310200000000004,-6.553313445591483,0,5.96374823021
HDAC8_decoys0000157_docked,-32.2873,15.3601,10.0111,-3.73758,0,0,-18.5075,847.979,0,0.637718,11,0.39848,0.768099,0.231901,3225,890,865,49,498,143,140,7,474,122,124,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,90.0,0.0,0.0,18.0,1866.69380627,1.0,30.0,0.0,0.0,0.0,0.0,-5.6,43.64,0.43,94.06,676.20,7.157445173455113,7.374984769397273,6.8585351252081255,7.199247688367189,4.478859368785162,6.2031961227399055,6.389200000000001,-6.403829510600729,0,5.98921464992
HDAC8_decoys0000158_docked,-28.5835,7.48896,13.3119,-3.30136,0,0,-16.2585,846.845,0,0.650348,10,0.41391,0.737413,0.262587,2601,727,717,36,651,171,164,10,278,76,71,4,0,0,0,0,0,0,0,0,190,47,44,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,0.0,80.0,0.0,0.0,17.0,-59373.7018604,1.0,27.0,0.0,0.0,0.0,0.0,-3.3,31.07,0.67,96.01,604.96,6.421385083712321,7.566425620324119,7.014220047801868,6.9840920835275915,4.532529457272359,6.130247699278117,6.3016,-5.641416578984572,0,5.96073593099
HDAC8_decoys0000159_docked,-41.2205,42.2093,15.3712,-6.89153,-0.928114,-1.70327,-13.6864,876.953,2,0.630001,10,0.315129,0.723016,0.276984,3326,929,905,46,540,156,148,7,630,175,170,9,361,101,92,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,112.0,0.0,0.0,36.0,-64913.167816,3.0,42.0,2.0,0.0,1.0,0.0,-2.2,58.30,0.26,88.69,560.41,7.197671840836921,7.708194696969699,7.292788083527583,7.41506445515596,4.4617398862772655,6.211607556480594,6.640100000000003,-7.652992187482065,0,6.03351575437
HDAC8_decoys0000160_docked,-32.5407,3.6619,17.5179,-1.3583,0,-1.20442,-17.2861,862.208,1,0.6615,9,0.396098,0.750999,0.249001,2917,778,779,44,424,122,121,5,744,202,205,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,1.0,96.0,0.0,0.0,44.0,-79545.1169317,1.0,28.0,0.0,0.0,0.0,0.0,-5.4,44.33,0.35,107.72,638.71,6.640187352773479,7.510487585858587,6.654538770618269,7.1148281130536075,6.125691957002579,5.456781091983678,6.2973,-7.142434004783199,0,6.02050971512
HDAC8_decoys0000161_docked,-30.8806,36.9997,10.451,-0.378431,0,0,-1.73757,985.478,0,0.614975,12,0.349845,0.724927,0.275073,3092,855,816,45,687,195,187,9,424,110,116,6,0,0,0,0,0,0,0,0,200,56,60,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,74.0,0.0,0.0,19.0,-120419.58367,2.0,22.0,2.0,0.0,1.0,0.0,-1.3,42.04,0.48,99.36,647.59,7.16503661586294,7.639104778202189,7.299839786574534,7.342521795815301,5.6216564855298055,6.585610918634074,6.3176,-5.9740054399153655,0,5.95268777578
HDAC8_decoys0000162_docked,-35.9811,5.82927,18.1361,-0.0439312,0,-0.789242,-18.1582,892.378,1,0.616385,14,0.375495,0.695968,0.304032,3065,841,839,39,382,108,105,4,791,219,218,10,0,0,0,0,0,0,0,0,0,0,0,0,217,59,60,2,0,0,0,0,0,0,0,0,12.0,0.0,92.0,0.0,1.0,53.0,-94094.1517638,3.0,32.0,1.0,0.0,1.0,0.0,-6.5,47.69,0.33,99.88,604.96,8.580469384824768,7.035531571428576,6.9486028165723095,6.954989033966026,5.437271371448308,5.685958471971891,6.5937,-7.238545936606581,0,6.02906930651
HDAC8_decoys0000163_docked,-35.8213,18.6852,8.5131,-1.41527,0,-0.329419,-20.2339,919.404,1,0.623238,11,0.39492,0.734273,0.265727,3292,903,919,53,472,129,134,6,540,146,149,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,0.0,100.0,0.0,0.0,19.0,-101927.3827,2.0,57.0,2.0,0.0,0.0,0.0,-8.0,45.19,0.39,88.69,666.78,7.113368929689076,7.589256543567547,7.103371559385066,7.051190012543014,6.416157398451725,5.3967649868295995,6.4460000000000015,-7.580269727216535,0,5.97542925777
HDAC8_decoys0000164_docked,-26.9297,10.874,18.2197,4.01697,0,0,0.526753,789.143,0,0.631235,9,0.482324,0.735291,0.264709,3027,799,818,44,884,248,241,11,96,25,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,113.0,0.0,0.0,18.0,-114517.699969,4.0,20.0,0.0,0.0,1.0,0.0,-4.3,28.05,0.61,87.38,685.73,6.750902158271936,7.502436493506499,7.104571546620045,7.377631693750694,5.895962058447743,5.423025588398946,7.123600000000002,-4.649431160086191,0,5.96548244406
HDAC8_decoys0000165_docked,-33.3988,4.46563,16.8369,-8.5811,0,-0.890048,-25.8176,823.236,1,0.634719,12,0.37463,0.809512,0.190488,2579,700,690,38,633,176,172,8,797,223,223,8,0,0,0,0,0,0,0,0,211,56,50,4,0,0,0,0,0,0,0,0,0,0,0,0,2.0,3.0,91.0,0.0,0.0,22.0,110315.604117,1.0,25.0,0.0,0.0,0.0,0.0,-1.5,53.54,0.29,108.21,550.91,6.595900357936214,7.0505647857142915,7.036690355061604,7.169401832611836,5.9456472625002394,6.621611303683218,6.572899999999999,-5.84236009432679,0,5.97615830167
HDAC8_decoys0000166_docked,-27.1635,4.28621,12.3188,-4.04551,0,-1.70827,-19.1444,802.267,1,0.653064,9,0.384539,0.686292,0.313708,2548,695,693,37,406,117,107,5,547,146,150,8,0,0,0,0,0,0,0,0,0,0,0,0,277,78,78,5,0,0,0,0,0,0,0,0,4.0,0.0,74.0,0.0,0.0,22.0,-85775.6709789,2.0,18.0,1.0,0.0,0.0,0.0,-2.9,47.72,0.17,93.00,522.72,6.700703358204095,6.743566866133859,6.4680458573093516,6.654918179653682,5.282401848880055,5.6529182263693665,6.406400000000003,-5.815630641855454,0,5.97631037878
HDAC8_decoys0000167_docked,-29.1517,4.25522,12.1027,-4.16499,0,-0.914206,-21.2219,833.996,1,0.668542,8,0.380484,0.752286,0.247714,2759,752,735,42,438,117,111,8,395,105,110,6,0,0,0,0,0,0,0,0,0,0,0,0,220,62,63,3,0,0,0,0,0,0,0,0,1.0,0.0,66.0,0.0,0.0,18.0,-11553.9740251,2.0,20.0,1.0,0.0,0.0,0.0,-2.5,36.45,0.50,87.90,608.70,6.379032456298364,7.117869666611164,6.498151249877564,6.850092916472408,5.3639521311672045,5.195695394977233,6.171000000000003,-6.486564081232813,0,5.95478146008
HDAC8_decoys0000168_docked,-25.5214,11.5677,11.0411,-5.81199,0,0,-15.2274,827.239,0,0.633559,9,0.413894,0.729183,0.270817,2747,737,736,44,269,78,72,3,678,180,185,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.0,0.0,0.0,14.0,18014.2703845,3.0,18.0,0.0,0.0,0.0,0.0,-4.4,39.71,0.43,93.73,627.77,5.1459528273969,6.070690830447333,5.668179298022237,6.213290223498724,4.991330395332238,5.40482472103234,5.9863,-4.977139564259745,0,6.02143012591
HDAC8_decoys0000169_docked,-41.1499,45.1253,21.0683,2.23389,0,-1.95964,3.21757,801.628,2,0.635305,11,0.37016,0.78315,0.21685,2941,825,796,41,1352,388,379,17,206,59,59,3,0,0,0,0,0,0,0,0,212,59,60,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,6.0,163.0,0.0,0.0,30.0,-475425.043543,5.0,42.0,1.0,0.0,1.0,0.0,-4.5,44.34,0.37,107.73,591.55,8.162669489766218,8.20643034704184,8.169921249028747,7.812855368409366,5.882221475945701,7.545193253640415,6.5038000000000045,-6.874262762959708,0,5.98181655555
HDAC8_decoys0000170_docked,-33.2136,12.5474,10.0456,-3.64444,0,0,-21.7886,821.876,0,0.653,8,0.414165,0.735291,0.264709,2921,782,782,44,293,77,81,4,456,126,120,7,216,61,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,76.0,0.0,0.0,29.0,-19945.1666199,2.0,37.0,2.0,0.0,0.0,0.0,-4.8,51.19,0.32,93.73,614.19,5.753016722017226,6.445232686868684,6.324579713619714,6.468204482517476,5.37723045929113,6.9196325946066715,6.670100000000002,-7.343859466634703,0,5.98579581119
HDAC8_decoys0000171_docked,-27.9277,3.97354,11.6799,-2.77929,0,-0.0138127,-18.3366,803.414,1,0.621781,7,0.412042,0.79357,0.20643,2710,732,727,45,473,128,121,8,623,176,171,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,78.0,0.0,0.0,11.0,-58442.4485739,0.0,24.0,0.0,0.0,0.0,0.0,-4.9,39.67,0.50,101.49,614.75,6.108299127172171,7.503903439615929,6.646974576994895,7.074104355699852,5.3406439198557845,5.259207272867852,6.829200000000003,-6.51027056450591,0,5.97612597332
HDAC8_decoys0000172_docked,-30.428,24.4343,8.29655,-1.52987,0,0,-11.6484,898.561,0,0.651255,4,0.383788,0.816471,0.183529,2930,813,789,46,560,157,157,8,434,109,109,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,80.0,0.0,0.0,9.0,55330.0883935,2.0,25.0,0.0,0.0,1.0,0.0,-2.5,36.34,0.59,94.48,656.05,6.299120357725494,7.193409441391943,6.909704926090241,7.041630974747477,4.45833686050339,5.908718147494837,6.962699999999999,-6.107618850192536,0,5.97299516803
HDAC8_decoys0000173_docked,-36.5128,13.2211,6.23617,-0.696457,0,0,-25.0974,889.709,0,0.640609,12,0.398026,0.752812,0.247188,3219,867,834,48,387,106,99,6,649,181,169,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,93.0,0.0,0.0,18.0,-30941.6219744,2.0,44.0,1.0,0.0,0.0,0.0,-4.6,41.66,0.39,79.90,656.31,7.200733036202033,7.289403403540907,6.784644914807415,6.8759494079254,5.65480790024688,6.618153030344902,6.214600000000002,-6.843473383795535,0,5.99207199669
HDAC8_decoys0000174_docked,-25.8662,2.52839,12.0313,-1.15029,0,0,-15.0407,827.492,0,0.636244,12,0.43881,0.717056,0.282944,2685,706,722,41,413,114,113,6,678,185,175,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,76.0,0.0,0.0,22.0,-119939.05668,1.0,25.0,1.0,0.0,0.0,0.0,-5.6,48.24,0.32,105.76,623.95,6.653842133337619,7.322708788600288,6.326688287767784,6.590738598956583,3.492733315568129,7.2072031368180545,6.454599999999999,-6.282603166840212,0,6.01349870055
HDAC8_decoys0000175_docked,-30.8693,5.56209,13.2436,-9.52668,0,-3.58927,-28.0672,858.97,2,0.633118,7,0.355156,0.755661,0.244339,3205,870,843,48,130,38,34,2,881,252,245,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0.0,108.0,0.0,0.0,13.0,-240233.234726,5.0,35.0,2.0,0.0,0.0,0.0,-2.7,42.16,0.46,79.23,633.22,6.7660526856775345,5.604121111832612,6.44734443012544,6.228426998667993,4.514635177382632,5.236668687816134,6.469600000000002,-8.790951366374902,0,5.9929423399
HDAC8_decoys0000176_docked,-31.0229,5.97607,7.83823,-0.773287,0,0,-22.5124,786.596,0,0.623431,10,0.454017,0.753762,0.246238,3000,797,808,49,364,100,93,5,742,204,203,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,70.0,0.0,0.0,17.0,-124474.827687,1.0,28.0,1.0,0.0,0.0,0.0,-3.9,44.30,0.35,93.73,637.00,7.066969024126133,6.976922308802314,6.326211838661341,6.553709810411807,4.545761773021444,4.993995992977844,6.179800000000001,-6.722921095213901,0,6.00753566215
HDAC8_decoys0000177_docked,-32.0589,5.5199,8.52453,-5.11622,0,0,-27.3814,888.248,0,0.628411,12,0.306613,0.701949,0.298051,2653,716,678,40,426,112,106,7,659,179,176,9,0,0,0,0,0,0,0,0,236,62,57,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,81.0,0.0,0.0,18.0,169391.159524,1.0,23.0,0.0,0.0,0.0,0.0,-2.3,45.17,0.39,87.74,571.28,6.580344821316052,6.944457925685425,6.883354302170054,6.996834213564209,4.486431178157789,5.142769242012961,5.990399999999998,-5.779940906458315,0,6.00381578237
HDAC8_decoys0000178_docked,-31.3716,15.6826,3.88727,-0.178921,0,0,-20.324,775.061,0,0.637484,10,0.46479,0.707189,0.292811,3122,824,794,52,439,116,116,6,443,119,107,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,71.0,0.0,0.0,21.0,-30058.7177885,1.0,44.0,1.0,0.0,0.0,0.0,-5.1,43.75,0.35,87.74,637.04,6.738044139388646,7.2475991516261535,6.711166045898544,6.7926381859251785,7.311600852435092,6.486504040197022,6.4835,-7.3952402805738755,0,5.98227473226
HDAC8_decoys0000179_docked,-31.6589,3.78013,9.35666,-5.3355,0,-1.53372,-27.3815,808.605,1,0.658595,12,0.38879,0.78175,0.21825,3032,821,815,46,406,117,111,5,588,164,157,9,0,0,0,0,0,0,0,0,129,34,29,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,94.0,0.0,0.0,9.0,-65894.0450544,4.0,38.0,1.0,0.0,0.0,0.0,-5.6,46.21,0.29,99.69,596.35,6.685358801731151,7.153088260239758,6.925021999223002,6.9479938255633185,5.0546087073436015,6.930043706408756,6.194600000000001,-7.222646172611855,0,5.97217454695
HDAC8_decoys0000180_docked,-34.2457,4.02508,11.9454,-3.90176,0,-1.42769,-26.7209,868.433,2,0.632171,11,0.319993,0.761637,0.238363,2868,788,762,44,753,209,205,11,536,159,161,6,0,0,0,0,0,0,0,0,211,61,63,3,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,102.0,0.0,0.0,13.0,-153834.864085,1.0,30.0,1.0,0.0,0.0,0.0,-4.0,48.53,0.20,98.14,557.81,7.059360559722333,7.409430448051944,7.321818032994782,7.581919356865365,5.426289377255931,7.130135464869898,6.065900000000002,-7.857207913398257,0,5.9829000649
HDAC8_decoys0000181_docked,-25.353,2.71092,12.4451,-1.60662,0,0,-14.0205,722.186,0,0.649182,11,0.383355,0.697222,0.302778,2407,668,662,35,539,151,139,8,192,55,53,4,0,0,0,0,0,0,0,0,130,37,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.0,0.0,0.0,29.0,-94606.2421528,2.0,17.0,1.0,0.0,0.0,0.0,-4.4,33.45,0.47,90.90,497.09,6.565949318940932,6.9008745950715955,6.599797764918083,6.819291333333329,4.274196296202628,5.540748875346258,5.985599999999997,-5.667156060381748,0,5.96061736841
HDAC8_decoys0000182_docked,-24.6777,3.16288,11.405,-0.719666,0,0,-13.6776,730.401,0,0.655399,9,0.388476,0.75892,0.24108,1478,401,400,25,755,206,204,11,311,82,90,5,0,0,0,0,0,0,0,0,462,134,127,6,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,80.0,0.0,0.0,25.0,84454.7841759,0.0,14.0,1.0,0.0,1.0,0.0,-5.8,34.92,0.58,90.13,466.88,7.129080828043652,7.0135819174714085,7.078810802253313,7.077506461538466,5.407691577191319,5.91725467734872,4.828499999999998,-5.677906023676737,0,5.96616239335
