Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
JNK2_decoys0000226_docked,-40.9488,12.2762,18.9737,-2.82631,-1.87255,-1.08839,-22.4205,878.345,2,0.62692,6,0.29443,0.832797,0.167203,3319,779,833,53,836,191,210,13,1049,254,254,12,0,0,0,0,0,0,0,0,0,0,0,0,369,91,93,4,0,0,0,0,0,0,0,0,24.0,37.0,25.0,0.0,5.0,23.0,-218754.641616,4.0,24.0,0.0,0.0,0.0,0.0,-1.0,46.80,0.38,125.80,507.80,8.234510476505545,7.488357117105116,7.489557718337222,7.569049027306035,6.523749191666767,6.05510139129717,5.591400000000002,-8.339927910105258,0,6.00762860389
JNK2_decoys0000227_docked,-38.2104,40.5395,16.5347,-1.48765,0,0,-2.96035,1015.81,0,0.645522,9,0.241161,0.832096,0.167904,4341,1101,1145,66,1010,233,257,16,812,206,204,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,21.0,48.0,0.0,7.0,8.0,-122551.662335,0.0,31.0,0.0,0.0,0.0,0.0,-.6,49.23,0.14,123.89,523.48,7.752732161734923,7.533559146219792,7.471777542568541,7.672544178932178,6.28850759074302,6.162804400447078,6.373800000000002,-8.151821920519643,0,6.02382474402
JNK2_decoys0000228_docked,-29.3951,17.5751,17.5931,-2.63116,0,-0.86844,-6.9715,913.765,1,0.593251,6,0.295677,0.630529,0.369471,3017,857,806,24,823,271,237,7,649,192,175,3,0,0,0,0,0,0,0,0,0,0,0,0,188,44,47,2,0,0,0,0,0,0,0,0,24.0,1.0,59.0,0.0,0.0,9.0,178067.794563,5.0,18.0,0.0,0.0,0.0,0.0,1.6,47.21,0.28,121.25,503.66,7.167637925335427,8.117983527472532,7.235800935508939,7.078917752192248,3.1620486988170833,4.992026981597557,6.203900000000001,-7.641895532157651,0,5.99854153423
JNK2_decoys0000229_docked,-44.5247,40.5202,15.0518,-5.92462,-1.60498,0,-17.4743,922.385,1,0.60371,10,0.259238,0.818111,0.181889,3297,823,875,67,997,252,259,17,837,189,202,11,0,0,0,0,0,0,0,0,382,100,108,9,0,0,0,0,0,0,0,0,0,0,0,0,5.0,49.0,25.0,0.0,18.0,25.0,-174712.099521,4.0,17.0,0.0,0.0,1.0,0.0,1.5,50.41,0.35,127.51,526.33,6.844835271939178,6.828140873015866,7.0487156413031435,7.321230433677435,7.213632315962317,6.739613920320201,5.825800000000002,-8.333295260230463,0,5.97429841346
JNK2_decoys0000230_docked,-39.613,8.87975,12.6506,-3.84644,-0.818444,0,-27.9758,936.369,1,0.613277,9,0.265441,0.868742,0.131258,3593,897,951,57,1263,288,312,19,788,212,213,16,0,0,0,0,0,0,0,0,198,49,53,4,0,0,0,0,0,0,0,0,0,0,0,0,22.0,30.0,27.0,0.0,0.0,10.0,-142053.366399,2.0,28.0,0.0,0.0,0.0,0.0,-2.4,52.26,0.11,139.10,518.20,7.524412198253957,7.448205460372957,7.497724656343659,7.388175366799871,4.848605870839548,6.6443196662655515,6.905400000000001,-8.501691418970193,0,6.01185152424
JNK2_decoys0000231_docked,-41.8877,32.1513,11.1337,-3.05452,0,0,-17.9883,950.27,0,0.65517,7,0.266977,0.861977,0.138023,3469,841,894,63,1019,250,250,11,1028,251,278,12,175,44,49,5,0,0,0,0,207,49,55,4,0,0,0,0,0,0,0,0,0,0,0,0,35.0,30.0,25.0,2.0,5.0,10.0,-123902.288051,2.0,24.0,0.0,0.0,0.0,0.0,.2,66.21,0.12,141.93,519.12,8.469829643100827,6.988666579087576,7.182007450715954,7.3745541464646465,6.798959909083184,8.201587307329497,7.590400000000002,-8.611655701317062,0,5.98853842001
JNK2_decoys0000232_docked,-36.8102,15.4289,13.4478,-3.64481,0,-1.16882,-19.3749,947.83,2,0.606775,7,0.254384,0.730576,0.269424,3839,977,985,53,563,140,145,6,913,236,228,9,0,0,0,0,0,0,0,0,192,54,51,3,0,0,0,0,0,0,0,0,0,0,0,0,35.0,15.0,24.0,2.0,0.0,10.0,-435480.607988,3.0,21.0,0.0,0.0,0.0,1.0,-.1,42.53,0.50,115.81,585.04,6.773851441165922,7.236734744588748,7.1047118715728725,7.163600854090349,2.9032954907426576,5.620926102694281,6.983,-7.635933427456871,0,5.95854695871
JNK2_decoys0000233_docked,-35.57,28.8945,19.8224,-6.4753,0,-1.44867,-8.29018,931.564,1,0.605947,6,0.294403,0.576394,0.423606,3287,859,861,22,1016,262,261,6,453,126,120,2,0,0,0,0,0,0,0,0,197,51,54,2,0,0,0,0,0,0,0,0,0,0,0,0,33.0,0.0,63.0,5.0,0.0,22.0,-330368.830372,5.0,21.0,1.0,0.0,0.0,0.0,-3.9,47.11,0.37,117.67,586.59,7.473965507131721,7.862727146298151,7.538259031135532,7.394356608003113,4.2336594035761514,4.394399269686273,6.0321000000000025,-6.506190699566559,0,5.95
JNK2_decoys0000234_docked,-39.0839,19.27,9.59256,-3.24928,0,0,-23.5002,960.955,0,0.625006,7,0.251381,0.810825,0.189175,3782,937,989,61,782,198,201,11,1364,345,348,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,12.0,33.0,2.0,2.0,18.0,-167427.396819,2.0,25.0,0.0,0.0,0.0,0.0,.2,55.81,0.21,142.79,555.36,7.9522039114109075,6.760490200355203,6.943797988455986,6.790032219946715,6.459962567101625,6.9470639945560775,6.521100000000002,-8.076103695534256,0,6.04795288937
JNK2_decoys0000235_docked,-46.0695,13.4411,13.6988,-10.4513,-1.11795,-1.89201,-39.736,905.847,3,0.631539,3,0.293818,0.840041,0.159959,3923,956,989,52,992,261,267,15,1168,299,299,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,32.0,43.0,2.0,2.0,15.0,-139698.094826,3.0,31.0,0.0,0.0,0.0,0.0,-2.7,60.20,0.16,154.71,538.11,7.864983377021822,6.847103177655679,7.055706428571427,7.350297284049283,6.716778105842365,5.40168878864734,6.441599999999999,-9.097523024385072,0,6.06486789917
JNK2_decoys0000236_docked,-38.7422,7.9019,16.7378,-12.7303,0,0,-32.8437,947.806,0,0.648366,9,0.289446,0.766869,0.233131,3211,793,830,77,1777,443,462,37,322,80,91,10,0,0,0,0,0,0,0,0,201,51,57,4,0,0,0,0,0,0,0,0,0,0,0,0,9.0,47.0,30.0,0.0,20.0,17.0,-332535.723882,4.0,26.0,0.0,0.0,0.0,0.0,1.7,36.81,0.71,106.06,601.71,8.106646609750559,7.95617517460318,7.656197362803865,7.756806477577981,4.085407774014093,6.369060561112983,6.760399999999993,-8.367024792931225,0,6.02109136492
JNK2_decoys0000237_docked,-24.4704,3.60062,12.0852,-7.89726,0,-0.529041,-19.4527,820.999,1,0.608028,5,0.352526,0.568451,0.431549,3432,960,948,24,493,135,125,3,615,175,167,5,0,0,0,0,0,0,0,0,127,40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,0.0,24.0,0.0,0.0,8.0,-259538.43418,4.0,14.0,0.0,0.0,0.0,0.0,-1.7,51.88,0.29,104.70,583.44,6.549505067609777,7.340217490453984,7.001225466755464,6.829304614330119,2.925567554690665,4.820373631867342,6.0549,-7.444779520281461,0,5.96101804389
JNK2_decoys0000238_docked,-40.473,14.0731,14.9558,-4.70172,0,0,-23.5578,951.876,0,0.638155,4,0.26354,0.695267,0.304733,4859,1178,1211,49,191,51,51,2,993,252,250,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,23.0,35.0,0.0,5.0,36.0,-367762.625033,2.0,39.0,1.0,0.0,0.0,1.0,-1.8,50.88,0.12,95.86,525.40,8.232955862019683,6.797262505938505,7.400483877400378,7.504409253746255,6.622628039408738,5.4913428422765636,6.137100000000004,-10.003161276917675,0,5.99931803495
JNK2_decoys0000239_docked,-34.7315,19.6114,22.0097,-7.10455,0,0,-10.3777,926.645,0,0.583497,10,0.278514,0.584214,0.415786,3317,905,889,20,1428,364,355,8,509,130,141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,3.0,26.0,3.0,1.0,21.0,-51622.9381773,3.0,20.0,1.0,0.0,2.0,0.0,1.7,44.91,0.47,123.37,570.68,8.074191656113843,7.766816674991672,7.601898982128991,7.348157846320347,5.485779095263619,5.031793455305435,6.7114999999999965,-7.031081736045082,0,6.05460874938
JNK2_decoys0000240_docked,-36.9415,12.2317,17.8419,-1.63315,-0.809809,0,-15.6765,949.879,1,0.589672,6,0.302639,0.745602,0.254398,4121,1056,1090,55,764,199,197,8,769,190,191,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,13.0,29.0,0.0,0.0,18.0,-194048.675944,3.0,23.0,0.0,0.0,0.0,0.0,-.2,28.25,0.82,107.61,654.77,7.915821841465101,7.946186834165834,7.560911961649466,7.572079220168721,5.425569276956749,6.815936286557311,6.9003,-8.303257634627341,0,5.97394577149
JNK2_decoys0000241_docked,-41.2694,34.6228,-0.731115,-3.66824,-1.17505,0,-29.5664,1010.46,1,0.620485,6,0.266665,0.858996,0.141004,4418,1107,1162,76,597,159,156,9,797,210,213,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,22.0,32.0,2.0,0.0,17.0,-171116.654265,2.0,39.0,0.0,0.0,0.0,0.0,-2.4,47.49,0.23,91.50,576.41,7.248893817570969,7.962710127405269,7.864712981962481,7.730047722222229,8.14477175248957,6.1872623686181045,7.375499999999996,-9.69820328376131,0,5.95649260358
JNK2_decoys0000242_docked,-41.6891,8.24309,10.0427,-5.06548,0,-0.111187,-34.4132,925.685,1,0.601754,8,0.257295,0.790267,0.209733,3475,838,858,47,763,199,191,10,571,141,140,5,0,0,0,0,0,0,0,0,420,99,104,7,0,0,0,0,0,0,0,0,0,0,0,0,8.0,43.0,36.0,0.0,7.0,16.0,-48329.3356212,2.0,34.0,0.0,0.0,0.0,0.0,-1.9,45.09,0.41,93.21,521.00,7.330609949905598,7.192130769785766,7.245894978937733,7.258722923520922,6.107285516562274,5.654973868407901,6.355500000000001,-8.396370017128065,0,5.95014090325
JNK2_decoys0000243_docked,-35.9568,9.12058,5.47301,-6.36378,0,-0.771822,-33.607,988.563,1,0.607938,6,0.251834,0.807285,0.192715,4251,1067,1096,59,803,199,204,13,585,150,148,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,19.0,33.0,0.0,0.0,13.0,-179279.482997,3.0,30.0,2.0,0.0,0.0,0.0,-.7,50.67,0.18,84.39,584.19,7.512132033935397,7.820101103618605,7.564409142024649,7.639131084415587,4.883739529304938,6.096184919932106,6.758799999999999,-8.766318679703737,0,5.95883521248
JNK2_decoys0000244_docked,-36.9339,9.75637,11.9667,-0.229819,0,0,-22.2894,903.696,0,0.6166,6,0.265383,0.798382,0.201618,3227,792,840,70,1007,259,268,17,179,50,48,2,0,0,0,0,0,0,0,0,625,153,155,11,0,0,0,0,0,0,0,0,0,0,0,0,15.0,39.0,31.0,0.0,6.0,12.0,59334.9810385,1.0,18.0,0.0,0.0,0.0,0.0,-1.5,39.01,0.50,86.17,502.05,7.569987633240958,7.71980755133755,7.510158657398156,7.560997282328775,6.948034490875859,5.605493645489472,6.6981,-7.502153354301578,0,5.9541
JNK2_decoys0000245_docked,-37.267,18.4921,11.8059,-1.42181,-0.840327,0,-18.1739,901.515,1,0.635902,7,0.272231,0.736113,0.263887,3477,871,903,67,389,97,103,5,971,237,250,15,170,47,51,5,0,0,0,0,206,49,56,4,0,0,0,0,0,0,0,0,0,0,0,0,25.0,22.0,34.0,1.0,2.0,17.0,-242403.849452,3.0,27.0,0.0,0.0,0.0,0.0,-1.6,54.20,0.17,97.64,490.32,7.566069175124322,7.252959811799313,7.2011154124764145,7.107121786435792,4.19572907215409,5.358136015261631,6.576200000000001,-8.141089148499127,0,5.96964114147
JNK2_decoys0000246_docked,-33.4696,31.6305,6.32099,-7.15747,-0.382426,-0.977337,-18.841,899.041,3,0.609627,3,0.262855,0.784631,0.215369,4227,1051,1112,63,423,102,100,7,714,181,180,8,205,50,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,22.0,37.0,0.0,2.0,15.0,-214486.8028,3.0,33.0,2.0,0.0,0.0,0.0,-1.1,50.94,0.18,80.42,524.76,6.400517512844596,7.753116050893553,7.295294457264956,7.638526744588749,3.8419916412418456,4.289480099349001,6.815600000000001,-8.889176604919966,0,5.96511690274
JNK2_decoys0000247_docked,-32.7238,12.6411,8.18407,1.3591,0,-0.802453,-16.524,783.391,1,0.598378,6,0.292042,0.817657,0.182343,3335,821,870,80,396,99,110,7,615,155,162,12,428,104,115,16,0,0,0,0,205,53,59,4,0,0,0,0,0,0,0,0,0,0,0,0,8.0,41.0,21.0,0.0,6.0,12.0,-152814.408374,1.0,23.0,0.0,0.0,0.0,0.0,-2.5,61.39,0.24,80.47,505.53,7.304742697641245,7.450199237984237,7.2804988386058405,7.198484510489524,3.175998937527498,4.647857933051597,6.688099999999999,-7.62243849168824,0,5.97352979356
JNK2_decoys0000248_docked,-44.1412,13.6242,8.80241,-7.92356,0,-0.00845425,-36.5948,913.416,1,0.624878,7,0.283656,0.822488,0.177512,4482,1064,1122,63,980,243,247,15,402,99,104,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,35.0,25.0,2.0,4.0,16.0,-166836.570418,3.0,34.0,0.0,0.0,0.0,0.0,-1.4,42.84,0.27,81.66,551.22,8.203304843059744,7.639549329004324,7.528801491341992,7.753878141025645,7.4202846434069185,6.362151939076823,6.354000000000001,-9.251068695757988,0,5.99484372288
JNK2_decoys0000249_docked,-41.4548,17.5049,11.1975,-4.74655,-2.05334,0,-29.2974,912.165,1,0.644856,5,0.27288,0.801023,0.198977,3966,960,1011,65,836,183,204,12,378,87,90,4,0,0,0,0,0,0,0,0,212,48,48,1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,37.0,23.0,1.0,7.0,12.0,-143465.002808,2.0,30.0,0.0,0.0,1.0,0.0,.8,40.71,0.35,76.14,534.64,7.208480631680375,7.954905563936059,7.459171136585635,7.644828192640687,7.520004933574656,7.255827403650843,6.968099999999998,-8.545070173923705,0,5.95333957752
JNK2_decoys0000250_docked,-40.4422,24.5323,2.98192,-2.86835,0,0,-27.7649,992.491,0,0.612904,6,0.243315,0.754093,0.245907,4345,1095,1130,62,388,101,105,4,808,210,213,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,14.0,33.0,4.0,0.0,12.0,-168985.658916,2.0,40.0,0.0,0.0,0.0,0.0,-.9,43.27,0.36,76.66,581.79,7.165633963431773,7.445799650682648,7.517800215617714,7.5650867640692665,4.926649590422749,5.460509282569449,7.203500000000002,-9.246950669325614,0,5.96766072227
JNK2_decoys0000251_docked,-29.3238,25.7146,15.0415,-9.98414,-0.916406,-1.77753,-12.764,892.151,2,0.621782,4,0.296817,0.649655,0.350345,3054,780,796,37,823,226,218,6,339,91,94,4,0,0,0,0,0,0,0,0,180,48,45,1,208,52,58,5,0,0,0,0,0,0,0,0,15.0,28.0,53.0,0.0,0.0,17.0,-133251.417905,7.0,21.0,1.0,0.0,0.0,0.0,-2.4,47.68,0.18,92.93,488.09,7.267244572062052,7.915231356254857,7.285732144522141,7.605413107503605,3.3783001200442357,5.053041144800432,6.459300000000002,-6.367511070698391,0,5.96661381941
JNK2_decoys0000252_docked,-42.3692,13.1045,4.60423,-4.7857,-1.15962,0,-37.5929,895.445,1,0.577873,4,0.283669,0.837722,0.162278,4548,1155,1196,66,602,147,154,7,596,159,152,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,25.0,37.0,4.0,0.0,12.0,-59270.3516046,2.0,36.0,0.0,0.0,1.0,0.0,-.5,44.42,0.13,70.67,538.61,7.15581217915629,7.753025872016873,7.7781976856476795,7.811364696969698,6.104256404001871,6.689011907324592,6.681099999999998,-9.738860096635829,0,5.95629346058
JNK2_decoys0000253_docked,-33.8173,47.8935,8.70924,-7.70631,0,-0.542711,-8.479,872.823,1,0.615744,2,0.279823,0.738435,0.261565,3834,949,982,45,387,98,89,4,717,186,185,7,431,100,113,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,14.0,26.0,0.0,0.0,15.0,-326049.444395,4.0,21.0,0.0,0.0,0.0,0.0,-2.4,55.55,0.25,72.58,531.26,5.907555673497111,7.365185217560216,7.0279267576867515,7.358145143745146,3.857265184284824,6.380775257289101,6.899999999999999,-8.00796383861117,0,6.00898302062
JNK2_decoys0000254_docked,-40.8172,8.54788,6.04669,-1.25732,0,0,-34.2364,1013.31,0,0.617921,6,0.238719,0.851175,0.148825,4413,1113,1168,71,998,246,258,18,397,97,104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,13.0,37.0,1.0,4.0,10.0,-108093.89152,0.0,29.0,1.0,0.0,0.0,0.0,.4,43.26,0.23,72.28,559.66,7.197887607419437,7.643356391719393,7.341788248085244,7.7088299134199145,7.397372179007011,7.357529725871518,6.900800000000001,-9.054624056278755,0,5.99667985937
JNK2_decoys0000255_docked,-30.3188,31.7932,12.2318,-5.04243,0,-0.787002,-6.18802,865.533,3,0.617194,8,0.307789,0.567412,0.432588,3728,1019,982,31,289,92,79,0,817,228,220,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,45.0,0.0,1.0,12.0,-433979.605927,3.0,24.0,0.0,0.0,1.0,0.0,-1.4,45.19,0.29,93.73,544.99,6.665791322272677,7.100320974969475,6.585641176712175,6.721765887390382,4.122327001111108,4.857586131967831,5.9860000000000015,-7.739683483619015,0,5.9726111926
JNK2_decoys0000257_docked,-32.6809,7.36616,14.2739,-6.89802,-1.54791,-0.607219,-23.8858,839.304,3,0.636068,1,0.27056,0.825193,0.174807,3149,767,787,39,391,96,99,3,758,203,195,7,1057,238,257,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,36.0,23.0,0.0,0.0,22.0,-120572.995769,2.0,22.0,0.0,0.0,0.0,0.0,-.4,68.63,0.19,68.82,480.16,7.1760426967149,7.282818405538901,6.820836069652572,6.893854811299816,5.714234175117047,8.582544763558738,6.379000000000001,-8.853547239562378,0,5.98815911117
JNK2_decoys0000258_docked,-41.4692,13.735,4.56131,-2.03906,-0.805136,0,-33.9908,899.411,1,0.644977,4,0.272298,0.874128,0.125872,4292,1050,1117,66,396,100,96,4,820,195,204,11,0,0,0,0,0,0,0,0,188,43,48,2,0,0,0,0,0,0,0,0,0,0,0,0,26.0,31.0,29.0,3.0,0.0,11.0,-93817.741286,2.0,32.0,0.0,0.0,0.0,0.0,-.3,52.01,0.14,80.57,518.69,7.901000156617046,7.6298498689088685,7.481501996281495,7.532172012987011,5.33230264917576,6.2523135073581395,6.810100000000001,-9.711660304508772,0,6.00788336721
JNK2_decoys0000259_docked,-37.5596,33.796,12.9406,-5.84553,0,0,-14.1874,899.529,0,0.589582,8,0.277006,0.769007,0.230993,3540,892,920,63,620,159,166,14,603,156,160,11,0,0,0,0,0,0,0,0,0,0,0,0,379,90,91,4,0,0,0,0,0,0,0,0,27.0,22.0,32.0,1.0,2.0,12.0,-196335.388514,3.0,25.0,0.0,0.0,0.0,0.0,-.5,49.05,0.17,72.70,495.54,7.60582399727174,8.046001466422469,7.698558082473078,7.723187426739925,4.833587676930146,5.907558632648503,6.956900000000001,-8.593820301010972,0,6.01922685411
JNK2_decoys0000260_docked,-43.9563,12.2523,14.8773,-3.61077,0,-0.0563855,-27.3348,910.025,1,0.647083,6,0.293953,0.774374,0.225626,4190,1011,1067,47,1004,262,252,12,181,53,49,2,0,0,0,0,0,0,0,0,206,51,54,4,0,0,0,0,0,0,0,0,0,0,0,0,28.0,33.0,31.0,0.0,9.0,20.0,-75087.0688003,2.0,36.0,0.0,0.0,0.0,0.0,-3.8,42.54,0.33,71.01,560.13,7.961065271054591,8.470877892718391,7.961298299034297,7.869161871961363,6.984548220868387,7.582150371154402,6.849200000000001,-8.351642145185094,0,5.96235938013
JNK2_decoys0000261_docked,-41.0333,11.3673,8.81579,-3.61916,-1.02391,0,-32.8241,994.003,1,0.635845,5,0.256496,0.840954,0.159046,4293,1081,1158,73,953,239,240,12,397,99,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,18.0,32.0,0.0,3.0,29.0,16562.6934566,3.0,26.0,0.0,0.0,0.0,0.0,0,42.70,0.32,79.26,581.47,8.265108219890363,7.6863811645021585,7.549881617493619,7.618833797591297,5.6802313715903425,4.274495654615083,6.957200000000001,-8.55740806606608,0,5.98135626194
JNK2_decoys0000262_docked,-39.6797,8.12634,10.8115,-6.28298,-0.143978,0,-32.4523,816.964,1,0.61323,4,0.291093,0.806289,0.193711,3863,909,985,75,354,89,97,9,821,212,220,17,220,50,53,4,0,0,0,0,0,0,0,0,153,37,43,5,0,0,0,0,0,0,0,0,2.0,39.0,20.0,0.0,34.0,2.0,-102292.134926,0.0,23.0,0.0,0.0,0.0,0.0,-.1,49.18,0.26,81.86,514.88,7.223363632223415,7.693651177711178,7.170906738261733,7.342441021367521,6.091969474923526,5.538163598221472,7.2334,-8.629884541605835,0,5.98275071367
JNK2_decoys0000263_docked,-39.7485,38.5026,9.08315,-5.63375,-2.00226,0,-19.6584,978.417,1,0.62183,7,0.287306,0.843988,0.156012,4349,1088,1150,81,804,203,206,11,607,155,162,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,19.0,51.0,0.0,11.0,16.0,-143643.745821,2.0,28.0,1.0,0.0,1.0,0.0,-1.1,45.81,0.32,89.28,574.90,7.195298858541531,7.785155557165057,7.732489715007226,7.707289636363636,8.443080509957108,7.251927525076041,7.091100000000003,-9.263752840826536,0,5.98035072984
JNK2_decoys0000264_docked,-39.5666,37.8229,17.7127,-1.78979,0,0,-4.57969,974.945,0,0.609143,7,0.270193,0.76597,0.23403,3764,945,957,45,967,242,246,11,389,96,88,5,0,0,0,0,0,0,0,0,181,41,43,2,0,0,0,0,0,0,0,0,0,0,0,0,37.0,11.0,24.0,6.0,1.0,18.0,-232258.367437,2.0,29.0,0.0,0.0,0.0,0.0,1.8,30.54,0.79,88.91,587.76,7.2975955933374665,8.116159530969037,7.505825026806527,7.542189586580089,4.982334311936501,6.294204180636149,6.646300000000001,-8.638678288343765,0,5.95786659607
JNK2_decoys0000265_docked,-38.9273,19.4201,4.12428,-9.19913,-1.52378,-0.930981,-36.8084,916.247,3,0.622022,6,0.267635,0.75121,0.24879,4428,1110,1151,68,381,100,92,5,767,196,200,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,19.0,40.0,2.0,0.0,17.0,-167795.98555,4.0,31.0,3.0,0.0,0.0,0.0,0,46.18,0.13,80.57,539.57,7.870377843252814,7.541565648018645,7.377087415140412,7.664999199966704,5.532172454659644,6.408522014329701,6.927699999999999,-10.02110137132257,0,5.98789232525
JNK2_decoys0000266_docked,-36.7196,34.6735,5.55682,-0.907862,0,0,-14.4811,972.189,0,0.601977,7,0.239466,0.76947,0.23053,4282,1071,1098,61,538,143,134,5,821,208,208,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,19.0,46.0,1.0,0.0,18.0,-80883.5138798,1.0,31.0,2.0,0.0,0.0,0.0,-1.1,51.51,0.18,74.61,538.95,7.150771439173541,7.758628005360655,7.195974424519933,7.388037483183483,5.832792471914632,6.5197632986558425,6.626100000000004,-8.675825632318256,0,5.99083029498
JNK2_decoys0000267_docked,-33.8327,86.3376,10.9661,-1.25178,0,0,22.404,963.228,0,0.59691,8,0.260209,0.763766,0.236234,4171,1042,1075,63,582,150,151,7,404,87,93,6,0,0,0,0,0,0,0,0,193,44,52,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,23.0,36.0,0.0,3.0,13.0,-46932.6516259,0.0,31.0,0.0,0.0,0.0,0.0,2.5,43.55,0.23,81.99,530.52,7.740378784905316,7.762451832611832,7.24052134609835,7.324859208513706,5.647036911276745,6.7650708526628724,6.8348999999999975,-4.830243773439849,0,5.95
JNK2_decoys0000268_docked,-33.791,94.0568,19.7647,0.201556,0,0,37.4091,924.941,0,0.614992,9,0.269736,0.67449,0.32551,3867,1010,1000,35,955,249,248,12,188,45,50,2,0,0,0,0,0,0,0,0,161,43,44,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,34.0,55.0,0.0,0.0,17.0,181818.793419,2.0,30.0,0.0,0.0,0.0,0.0,-.5,41.19,0.29,82.74,539.13,7.332333094343165,8.074728103840597,7.526544830669338,7.587009054834057,4.536278737341344,6.509278664722912,6.511900000000002,-4.298942349618686,0,5.97884219218
JNK2_decoys0000269_docked,-41.1575,13.258,12.9416,-0.680414,0,0,-23.993,980.226,0,0.612203,5,0.265368,0.76769,0.23231,4215,1061,1058,49,1008,240,253,15,407,108,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,15.0,26.0,5.0,0.0,15.0,13939.3927627,2.0,33.0,0.0,0.0,1.0,0.0,.3,42.35,0.41,72.28,598.10,7.251815386835849,7.7330321644466675,7.408225844877344,7.593840994616489,4.236511508298465,7.176760209215111,6.9288,-9.722802017953276,0,6.01802398671
JNK2_decoys0000270_docked,-41.5328,27.7401,6.4465,-7.92508,0,0,-29.605,975.67,1,0.583206,7,0.248391,0.835697,0.164303,4453,1089,1159,79,788,197,200,9,601,157,156,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,34.0,36.0,0.0,7.0,24.0,-208620.05957,3.0,42.0,0.0,0.0,0.0,0.0,.4,48.47,0.14,85.25,524.64,8.40160376927545,7.8257620969030945,7.823377674603181,7.92532575313576,7.181955519807141,6.782401983384376,6.453500000000003,-10.104462845444017,0,5.97874152
