Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
VEGFR1_decoys0000081_docked,-40.4703,14.8689,16.6252,-9.67848,-0.903035,-0.704141,-27.1046,798.414,2,0.616393,12,0.272837,0.841603,0.158397,3356,906,884,50,1017,285,277,13,826,214,218,12,0,0,0,0,0,0,0,0,179,48,47,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,70.0,21.0,0.0,16.0,16.0,-415000.574705,3.0,27.0,1.0,0.0,0.0,0.0,-2.0,50.08,0.06,128.08,446.92,8.152298565296721,7.118172544733048,7.358115615218122,7.423136779720275,7.643876849281997,8.42618628202503,6.364000000000001,-8.866188181381691,0,6.0317645385
VEGFR1_decoys0000082_docked,-32.899,10.722,12.0429,-5.55749,0,0,-22.877,847.269,0,0.62991,9,0.300866,0.829878,0.170122,4000,1030,1074,69,847,212,218,17,635,172,172,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,28.0,20.0,0.0,6.0,20.0,-36480.9092142,1.0,29.0,0.0,0.0,1.0,0.0,-.9,44.69,0.15,107.53,476.00,7.89374578039809,8.054108858086353,7.462727505883008,7.612233025252528,4.769453084061712,5.785182649551735,6.548999999999999,-10.513803893380086,0,5.99195498023
VEGFR1_decoys0000083_docked,-23.5063,5.48966,11.9437,-8.89834,-0.434441,-0.999403,-19.8434,679.876,2,0.641574,2,0.34972,0.70403,0.29597,3312,877,978,65,163,43,48,4,871,240,259,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,10.0,39.0,0.0,0.0,21.0,-323350.23995,2.0,23.0,1.0,0.0,0.0,1.0,-1.1,48.64,0.00,99.35,428.37,6.064036044315482,6.135029931457433,5.828888469641471,5.980927570651568,4.794496175296641,5.169500028294396,6.1502,-7.803995984551355,0,5.9604324114
VEGFR1_decoys0000084_docked,-31.3313,20.0222,13.6698,-8.08207,0,0,-16.184,762.441,0,0.607101,9,0.308492,0.711753,0.288247,3720,961,1017,74,817,218,220,17,632,171,179,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,11.0,28.0,0.0,15.0,10.0,-107242.438475,2.0,15.0,0.0,0.0,0.0,0.0,0,41.78,0.30,99.31,499.47,7.80044124359992,7.959927595737595,7.503985976190474,7.589054465367967,4.234597375218837,4.984564536104239,7.001499999999998,-8.363282866545125,0,5.9901676848
VEGFR1_decoys0000085_docked,-38.3767,12.7002,13.9241,-5.13817,-1.79412,0,-25.8204,829.464,2,0.606013,9,0.287392,0.813521,0.186479,3303,894,896,48,1201,328,322,17,387,107,113,5,0,0,0,0,0,0,0,0,164,41,43,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,51.0,22.0,0.0,25.0,22.0,-169536.384245,5.0,26.0,0.0,0.0,0.0,0.0,-3.2,40.78,0.06,106.32,444.79,8.035080565321177,8.117658263070266,7.636081848595851,7.831473033355534,7.69277210635253,7.686334755538984,6.3499000000000025,-8.99733447712091,0,5.98047328366
VEGFR1_decoys0000086_docked,-26.2487,37.0668,15.6632,-9.08313,0,0,-1.02541,668.53,0,0.605744,8,0.317328,0.776341,0.223659,2453,626,661,46,808,217,229,15,1087,299,313,19,0,0,0,0,0,0,0,0,0,0,0,0,223,63,55,4,0,0,0,0,0,0,0,0,29.0,6.0,23.0,13.0,2.0,8.0,-27232.4722191,2.0,12.0,1.0,0.0,0.0,0.0,-3.5,54.43,0.00,154.30,381.66,6.709250230996075,6.533360127206128,6.564967170052176,6.643894332611828,3.9534708608272595,4.827081179902817,5.612100000000002,-7.555435486331374,0,5.97871066151
VEGFR1_decoys0000087_docked,-27.0804,6.62861,8.3177,-7.72743,0,-0.789365,-25.0658,672.887,1,0.593868,6,0.294971,0.651523,0.348477,3390,870,979,69,502,133,156,11,527,139,153,10,0,0,0,0,0,0,0,0,144,38,47,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,8.0,39.0,1.0,17.0,8.0,-136831.151774,3.0,26.0,0.0,0.0,1.0,0.0,-1.4,45.65,0.06,95.34,427.81,6.732871222693715,7.465417613109117,7.322855969807978,7.02136963708514,3.990731525382845,4.039699048790148,6.256499999999999,-8.860715830679016,0,5.95019151498
VEGFR1_decoys0000088_docked,-29.8778,21.806,20.8323,-7.88387,0,0,-8.59821,710.048,0,0.585111,8,0.302105,0.789238,0.210762,2653,691,682,47,1025,280,265,16,575,156,158,8,0,0,0,0,0,0,0,0,0,0,0,0,436,104,110,9,0,0,0,0,0,0,0,0,31.0,28.0,23.0,0.0,4.0,30.0,-29387.7807855,3.0,18.0,0.0,0.0,0.0,0.0,-.1,50.42,0.08,111.87,395.33,6.84375818627348,7.571296420634919,7.357858067876575,7.4775899890664945,5.322244401974678,7.162562424112192,6.183200000000003,-6.358401266364376,0,5.97755046756
VEGFR1_decoys0000089_docked,-34.5849,24.0381,11.9742,-9.20497,0,-1.4601,-22.4441,815.389,1,0.572883,7,0.292332,0.760562,0.239438,3617,907,960,64,984,260,269,18,516,134,164,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,30.0,41.0,0.0,11.0,24.0,-608631.720049,5.0,25.0,0.0,0.0,1.0,0.0,-.1,50.80,0.17,116.49,491.69,8.433093892696228,7.843218261793764,7.573998494949501,7.641090400432896,5.527154158256354,5.639535224860537,6.862,-9.477263915519451,0,6.06241189613
VEGFR1_decoys0000090_docked,-36.2108,19.7547,3.43063,-4.33826,-1.09753,0,-27.6351,734.849,1,0.610304,9,0.268996,0.833527,0.166473,4461,1179,1188,61,0,0,0,0,1207,316,320,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,54.0,13.0,0.0,16.0,2.0,-47274.320283,1.0,40.0,0.0,0.0,1.0,0.0,1.0,52.99,0.09,108.74,442.55,7.064130715787475,7.654028878121872,7.54180609462759,7.507449231934744,10.602064365522361,7.863753819514701,6.450399999999999,-12.193749662046917,0,5.97556711274
VEGFR1_decoys0000091_docked,-42.838,16.3472,13.2313,-7.85728,-2.6867,0,-33.9895,830.33,2,0.643991,8,0.308828,0.869286,0.130714,3232,851,858,47,1298,350,342,23,442,117,119,6,0,0,0,0,0,0,0,0,0,0,0,0,388,109,109,5,0,0,0,0,0,0,0,0,10.0,73.0,21.0,0.0,20.0,13.0,-15448.5216736,4.0,32.0,0.0,0.0,0.0,0.0,-1.8,46.02,0.07,104.01,449.49,7.381155460205077,8.165399961760455,7.753729036186028,8.131288417027422,7.553922831373956,6.964194837971551,6.900200000000001,-8.807112991364491,0,6.10173318665
VEGFR1_decoys0000092_docked,-35.2303,9.16428,13.3772,-8.77718,0,0,-27.8699,813.845,0,0.615185,8,0.310823,0.851749,0.148251,3221,839,868,63,1315,339,326,23,217,59,63,3,0,0,0,0,0,0,0,0,421,110,114,8,0,0,0,0,0,0,0,0,0,0,0,0,23.0,55.0,16.0,1.0,10.0,8.0,53750.4526375,1.0,19.0,0.0,0.0,1.0,0.0,0,41.20,0.31,95.64,500.87,7.934609740250734,7.529942934676429,7.492415182289928,7.4337670430125335,6.4165172974787525,5.924909088932951,5.980800000000001,-7.624816978388719,0,5.9669153287
VEGFR1_decoys0000093_docked,-28.135,58.659,8.41393,3.78335,0,0,15.5922,784.956,0,0.625106,6,0.359209,0.689553,0.310447,3705,973,1078,65,338,86,88,7,814,210,232,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,2.0,42.0,3.0,6.0,4.0,-319543.211436,4.0,19.0,0.0,0.0,1.0,0.0,-2.0,45.01,0.25,111.63,513.74,6.749552346746777,7.264138364579861,6.852601454989458,6.967302394549895,3.2576896128833983,3.7758619972565075,6.3406,-7.62005837291789,0,5.95595885214
VEGFR1_decoys0000095_docked,-41.6986,14.31,7.18041,-3.33661,0,0,-31.9142,868.507,1,0.624003,8,0.281135,0.859966,0.140034,4839,1293,1305,77,633,161,163,10,445,104,107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,53.0,25.0,0.0,21.0,10.0,50112.9612277,1.0,27.0,0.0,0.0,0.0,0.0,-1.5,40.52,0.26,95.98,527.53,8.278018828033737,8.007477037962042,8.112690859862365,7.905696129148624,8.513882930372484,6.908999766722004,6.8312,-11.447594168632502,0,5.97264071855
VEGFR1_decoys0000096_docked,-32.7132,55.0535,17.6856,0.408301,0,-0.617793,13.4829,882.204,1,0.629173,9,0.303382,0.708095,0.291905,3669,969,998,71,930,238,263,21,291,75,100,5,0,0,0,0,0,0,0,0,181,41,50,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,11.0,53.0,0.0,5.0,15.0,-354310.620668,5.0,19.0,0.0,0.0,0.0,0.0,-1.0,31.95,0.50,99.82,535.38,7.6161541388458405,7.963825604895107,7.551320105283606,7.367427605339108,3.966187438288374,5.028898998665123,6.261200000000003,-7.74663861640194,0,5.98364650633
VEGFR1_decoys0000097_docked,-35.3557,21.5999,7.45775,-4.46012,0,0,-22.1808,898.173,0,0.633028,10,0.295394,0.820999,0.179001,3767,1008,1030,57,880,240,223,15,603,152,162,12,0,0,0,0,0,0,0,0,0,0,0,0,201,59,59,3,0,0,0,0,0,0,0,0,27.0,46.0,27.0,0.0,9.0,11.0,21768.840638,2.0,30.0,1.0,0.0,0.0,0.0,-4.8,48.84,0.11,99.27,488.03,7.55425121970182,8.329193847097349,7.917190586580085,7.855647192474189,6.3719505713525075,5.900038639885859,7.011599999999998,-9.429954299594671,0,6.01866019561
VEGFR1_decoys0000098_docked,-38.1384,14.6975,4.16132,-2.97624,-0.934377,0,-31.7727,907.236,1,0.628437,10,0.282451,0.798116,0.201884,3547,973,977,53,823,223,233,16,419,111,115,5,0,0,0,0,0,0,0,0,400,100,112,9,0,0,0,0,0,0,0,0,0,0,0,0,17.0,36.0,28.0,0.0,18.0,30.0,56167.9959686,2.0,33.0,1.0,0.0,0.0,0.0,-.3,44.49,0.12,90.13,467.48,7.649278452063041,7.283668571040066,7.319906586191586,7.489317151182153,7.537952146411001,6.804994993274688,6.569899999999997,-8.910879628018158,0,5.9561
VEGFR1_decoys0000099_docked,-24.1817,20.08,6.75313,-2.54069,0,0,-10.7072,861.59,0,0.531943,5,0.284278,0.764937,0.235063,3852,1016,1021,59,665,182,197,8,364,99,100,4,162,40,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,28.0,20.0,0.0,8.0,4.0,43888.459599,1.0,21.0,0.0,0.0,1.0,0.0,2.6,53.65,0.14,96.95,483.93,6.422027098937008,7.880718310189807,7.037121165223668,7.395552904040403,4.565487797528784,5.0203078709990185,5.425300000000001,-6.415838997165195,0,5.96569381363
VEGFR1_decoys0000100_docked,-30.5037,9.75792,9.24538,-3.49805,0,0,-20.4022,787.378,0,0.627625,5,0.289366,0.75396,0.24604,4065,1084,1156,85,0,0,0,0,873,229,245,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,9.0,20.0,6.0,7.0,11.0,-41313.4037597,2.0,22.0,0.0,0.0,0.0,0.0,1.3,30.22,0.59,86.99,567.88,7.085929202676738,7.67888275796425,7.00020234487735,7.048502008991008,3.6810281162091885,4.323200361825027,6.596199999999999,-8.890402748448183,0,5.95814163751
VEGFR1_decoys0000101_docked,-34.0333,21.5368,14.1247,-6.71663,0,0,-16.4541,929.64,0,0.537342,10,0.298876,0.793987,0.206013,4280,1159,1155,74,1007,266,275,14,204,51,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,29.0,32.0,0.0,13.0,22.0,-200244.336642,3.0,29.0,0.0,0.0,0.0,0.0,1.5,38.00,0.32,93.60,544.32,7.77134724976973,7.527842742701746,7.480983531135536,7.554649669164168,3.451664823645921,4.649399696757173,6.367700000000001,-8.273296772409354,0,6.06684501637
VEGFR1_decoys0000102_docked,-35.7071,65.1174,10.7067,-2.89448,-1.3735,0,4.7877,843.91,1,0.604264,5,0.286013,0.814804,0.185196,3728,984,1003,65,1039,271,274,19,389,108,106,8,0,0,0,0,0,0,0,0,188,49,54,4,0,0,0,0,0,0,0,0,0,0,0,0,27.0,34.0,24.0,0.0,13.0,20.0,-206627.313418,2.0,27.0,1.0,0.0,0.0,0.0,.3,44.76,0.22,103.83,492.28,8.063986518985395,7.879203779553782,7.477389179043184,7.7020692987568085,5.856043452494433,6.551175811710605,7.341099999999998,-7.795691914435051,0,5.96104335665
VEGFR1_decoys0000103_docked,-40.6467,33.7758,10.4797,-5.60874,-0.444153,0,-18.3057,901.508,1,0.597261,8,0.286544,0.822937,0.177063,3939,1072,1081,56,632,160,167,10,621,171,168,11,0,0,0,0,0,0,0,0,197,55,56,2,0,0,0,0,0,0,0,0,0,0,0,0,20.0,39.0,31.0,0.0,10.0,15.0,-172086.69958,3.0,19.0,0.0,0.0,0.0,0.0,-.6,43.82,0.42,91.06,540.25,6.909169382251688,7.8448205450105455,7.521056602231099,7.5249437323232256,7.866271665293055,7.684531909406037,7.1189,-9.551750098552784,0,5.96802793371
VEGFR1_decoys0000104_docked,-26.6279,40.7709,15.5819,-1.05101,0,-0.653157,6.44536,849.885,1,0.572077,6,0.301731,0.789998,0.210002,3723,984,998,68,845,220,225,15,192,54,49,4,0,0,0,0,0,0,0,0,182,48,49,3,0,0,0,0,0,0,0,0,0,0,0,0,34.0,12.0,18.0,1.0,2.0,9.0,-166059.111305,1.0,13.0,0.0,0.0,0.0,0.0,1.4,38.53,0.30,115.59,505.56,7.458912488492291,8.059554538961033,7.410228923021419,7.239795015928504,5.524144403395184,6.372154678111826,6.720799999999996,-6.806265972920404,0,5.96523133755
VEGFR1_decoys0000105_docked,-33.7313,32.7407,17.7865,-3.63136,0,0,-3.9859,773.948,0,0.628665,7,0.306833,0.737175,0.262825,2599,655,737,51,1235,323,330,23,0,0,0,0,0,0,0,0,0,0,0,0,619,162,167,13,0,0,0,0,0,0,0,0,0,0,0,0,24.0,14.0,50.0,1.0,14.0,19.0,-89199.0211479,4.0,7.0,0.0,0.0,0.0,0.0,-2.5,36.03,0.50,88.22,456.41,7.125043888172145,7.497663574592068,7.859176288655789,7.345564939948937,4.289539253611849,5.885448475847169,6.064399999999997,-7.1308130619061245,0,5.96143682247
VEGFR1_decoys0000106_docked,-39.2652,10.1577,14.5876,-1.70697,0,0,-24.0915,832.78,0,0.62254,8,0.311794,0.842933,0.157067,3700,958,1013,65,1204,319,332,23,213,62,60,4,0,0,0,0,0,0,0,0,215,58,60,2,0,0,0,0,0,0,0,0,0,0,0,0,30.0,20.0,50.0,0.0,5.0,37.0,17167.3893975,2.0,23.0,0.0,0.0,1.0,0.0,-2.0,43.17,0.05,98.19,468.29,7.763396365979536,8.039075432178928,7.806707682123427,7.689267160728159,5.2468234242978395,5.576138880310119,6.067500000000001,-8.506278895975788,0,5.97107706299
VEGFR1_decoys0000107_docked,-39.3582,10.1338,4.33394,0.581583,0,0,-31.1618,851.074,0,0.644693,9,0.282983,0.815703,0.184297,4612,1241,1243,69,624,168,161,10,620,158,165,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,31.0,19.0,0.0,12.0,9.0,87973.9748751,0.0,39.0,0.0,0.0,1.0,0.0,-1.1,50.08,0.14,92.50,512.86,7.401184455949441,7.990961717782218,7.864114813131318,7.835436362193369,8.114981088308658,6.060055766337847,6.4871000000000025,-10.398299448820898,0,5.95873603534
VEGFR1_decoys0000108_docked,-35.4995,9.35928,12.1899,-4.7885,0,0,-25.1551,766.223,0,0.640034,7,0.311248,0.786058,0.213942,4095,1105,1112,76,631,174,174,13,400,109,119,8,0,0,0,0,0,0,0,0,222,56,51,3,0,0,0,0,0,0,0,0,0,0,0,0,17.0,37.0,33.0,0.0,14.0,19.0,33343.183766,3.0,31.0,1.0,0.0,2.0,0.0,.5,40.98,0.20,79.45,464.05,7.813176097789283,7.940943668997668,7.536999919524921,7.5347685750360744,4.062699444530691,5.082895417582458,5.630999999999999,-9.203304112165636,0,5.9598189015
VEGFR1_decoys0000109_docked,-31.1452,33.793,16.2517,0.206459,0,0,2.92624,878.35,0,0.593311,9,0.301978,0.704437,0.295563,3902,1008,1053,64,560,153,155,12,813,213,228,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0,18.0,40.0,0.0,3.0,19.0,-164594.497948,3.0,29.0,0.0,0.0,0.0,0.0,-1.1,37.09,0.45,100.29,555.71,6.831184256916167,7.945690177521832,7.230131315906319,7.534821335109343,4.560258352784034,5.291378200545746,6.128400000000004,-8.088195484721217,0,5.98091548214
VEGFR1_decoys0000110_docked,-42.1505,44.4491,9.63755,-9.81116,-0.785472,0,-20.844,877.684,1,0.632338,9,0.301574,0.872407,0.127593,3952,1073,1063,63,982,272,270,11,413,112,111,4,0,0,0,0,0,0,0,0,208,55,56,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,48.0,27.0,0.0,27.0,24.0,-122979.206719,4.0,35.0,0.0,0.0,0.0,0.0,.7,46.73,0.16,85.75,466.23,8.599808829692535,8.193574597458095,7.964397655622154,7.761192310966812,9.012382289024144,7.133561920678724,6.989800000000003,-9.946504991208572,0,5.95606824329
VEGFR1_decoys0000111_docked,-43.6736,12.6444,8.69032,-3.67927,0,0,-34.4632,887.833,0,0.631303,10,0.291082,0.831626,0.168374,4861,1305,1340,78,897,232,223,14,438,108,110,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,46.0,24.0,0.0,14.0,5.0,-50479.3481814,2.0,33.0,0.0,0.0,0.0,0.0,-1.0,43.98,0.17,87.79,532.25,8.208399324517858,7.869715415750917,7.753875097957602,7.830135878843386,4.725911937153417,4.350979377262103,6.514900000000003,-10.930614282253384,0,6.06620622968
VEGFR1_decoys0000112_docked,-45.227,21.3625,14.6093,-7.65636,-1.36421,0,-30.1939,854.714,2,0.607948,8,0.307691,0.85356,0.14644,4185,1122,1114,60,1106,268,276,21,406,107,108,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,75.0,19.0,0.0,55.0,11.0,118481.281992,3.0,42.0,0.0,0.0,0.0,0.0,-.5,37.97,0.35,84.14,542.65,8.115044738368235,7.7720880752580745,7.701142688311688,7.776738236652236,8.460272166286217,7.5943129635748265,7.1113,-9.509470962677906,0,6.07516454049
VEGFR1_decoys0000113_docked,-39.9556,13.0415,13.6133,-6.71944,-1.16295,0,-28.1337,775.034,1,0.632982,6,0.321081,0.83598,0.16402,2788,734,730,43,1465,397,387,17,0,0,0,0,0,0,0,0,0,0,0,0,220,59,57,2,0,0,0,0,220,57,63,4,0,0,0,0,6.0,78.0,15.0,0.0,35.0,7.0,-85090.936145,3.0,31.0,0.0,0.0,1.0,0.0,.8,35.49,0.08,94.25,392.96,7.9662203407252745,7.704162649905647,7.663123388361648,7.957705813519804,6.6728084060979365,6.481923058497367,5.3789,-7.748923510711647,0,6.0696624258
VEGFR1_decoys0000114_docked,-36.5045,26.9974,9.53652,-7.6279,0,-0.744526,-21.7963,867.399,1,0.607826,8,0.290479,0.843941,0.156059,3917,1033,1066,62,403,112,105,6,841,228,221,13,0,0,0,0,0,0,0,0,0,0,0,0,183,54,53,2,0,0,0,0,0,0,0,0,26.0,52.0,12.0,0.0,17.0,11.0,-237931.148945,2.0,33.0,0.0,0.0,0.0,0.0,-.9,43.34,0.26,90.65,499.65,7.464842974471575,7.443124297258291,7.113879461371965,7.48882945743146,6.269873242339946,5.743910495857879,6.699299999999999,-8.582925694208791,0,5.96771798236
VEGFR1_decoys0000115_docked,-25.4495,78.6629,16.9939,3.35701,0,0,37.9119,753.813,0,0.536915,4,0.323926,0.677069,0.322931,3039,797,932,63,743,198,212,17,480,132,142,9,0,0,0,0,0,0,0,0,129,37,45,3,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,51.0,7.0,0.0,24.0,-2460.39990984,1.0,14.0,0.0,0.0,0.0,0.0,.1,47.67,0.11,114.02,454.22,7.242117564759958,7.607086998557001,7.040596143412142,7.0656796993561946,2.924766244790847,4.854125760256561,5.688800000000001,-3.385511772340538,0,5.96103786503
VEGFR1_decoys0000116_docked,-39.48,29.5664,15.3651,-5.71087,0,-0.943817,-17.1841,869.938,1,0.617065,12,0.28997,0.832845,0.167155,4285,1160,1186,62,1036,282,277,15,434,116,113,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,63.0,29.0,0.0,7.0,25.0,-147742.241768,3.0,39.0,1.0,0.0,1.0,0.0,-1.8,43.95,0.33,99.77,542.46,7.703603748227759,7.72695274120324,7.725567437229441,7.759383883005885,5.796545448853712,5.7164010964067895,6.727999999999997,-10.56586151471253,0,6.02745907308
VEGFR1_decoys0000117_docked,-40.114,49.6917,5.65172,3.60651,-1.57344,0,-8.94572,921.438,1,0.618068,8,0.291871,0.844014,0.155986,4287,1110,1161,76,615,158,164,11,781,211,226,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,33.0,27.0,0.0,13.0,21.0,-78021.5305953,2.0,44.0,0.0,0.0,1.0,0.0,-5.8,50.66,0.24,92.45,565.16,7.842821910035687,8.034523594937742,7.82374915079365,7.577849569763577,7.129589601256105,6.852229668653898,7.225799999999997,-8.85915389866067,0,5.99096104927
VEGFR1_decoys0000118_docked,-34.6019,21.7008,11.425,-5.40701,0,0,-18.7931,869.058,0,0.631033,9,0.299583,0.791551,0.208449,3788,966,1020,69,854,225,221,17,439,110,113,10,0,0,0,0,0,0,0,0,198,56,57,3,0,0,0,0,0,0,0,0,0,0,0,0,32.0,33.0,15.0,3.0,12.0,4.0,-23429.9751257,3.0,27.0,0.0,0.0,1.0,0.0,-.6,45.55,0.00,98.04,449.84,7.799772396499629,7.703461641414141,7.419059305194805,7.536891060162061,4.92856242123544,5.843453261705278,6.147299999999998,-8.601567298329446,0,5.9561
VEGFR1_decoys0000119_docked,-24.6333,81.0259,14.6797,-8.25101,0,-1.46159,25.0199,742.158,1,0.486339,2,0.297565,0.61932,0.38068,3185,835,933,57,685,173,204,13,254,64,81,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,51.0,2.0,0.0,14.0,-172596.110353,2.0,13.0,0.0,0.0,0.0,0.0,1.5,40.72,0.38,108.03,537.17,6.206833470755095,7.278311749417254,6.845124818292819,6.970876218448214,3.2343244753084863,4.6182938011460415,5.389300000000003,-6.08314902534987,0,5.99927690958
VEGFR1_decoys0000120_docked,-21.4334,5.45623,8.42001,-1.91568,0,0,-12.9778,801.148,0,0.62128,2,0.29161,0.695477,0.304523,3394,881,953,62,520,136,158,10,568,150,166,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0.0,32.0,4.0,0.0,22.0,-145463.143771,1.0,15.0,0.0,0.0,0.0,0.0,.9,45.42,0.24,85.61,512.55,6.1904517360832205,7.977510255577759,6.921280298201797,6.98862723881674,2.466603544105922,3.699919644771267,5.313200000000002,-6.464791531956906,0,5.96772388425
VEGFR1_decoys0000121_docked,-34.4042,9.76563,15.0135,1.30763,0,0,-13.8918,995.302,0,0.639198,10,0.307027,0.723116,0.276884,4532,1210,1288,85,1131,303,318,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,67,79,4,0,0,0,0,0,0,0,0,28.0,19.0,50.0,0.0,0.0,18.0,-433995.950684,4.0,15.0,0.0,0.0,0.0,1.0,-2.1,44.52,0.40,66.60,663.00,7.443415980759648,7.725371562382049,7.594220748862245,7.710682613275615,5.482410027683333,6.003132785228883,6.2375,-7.928874637363324,0,6.29525519051
VEGFR1_decoys0000122_docked,-40.7281,12.6713,11.6065,-3.19163,0,0,-25.6453,1053.4,0,0.625071,5,0.289195,0.771126,0.228874,5086,1399,1384,71,0,0,0,0,542,147,147,10,817,241,231,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,24.0,41.0,0.0,12.0,15.0,-211618.545111,1.0,27.0,0.0,0.0,0.0,0.0,1.5,54.99,0.78,60.69,729.29,7.5543883759693005,8.0169237016872,7.833703807636814,7.539399133200138,6.626853590235251,6.765699808163436,6.913700000000002,-11.558481829392292,0,6.49553158999
VEGFR1_decoys0000123_docked,-31.9141,8.12374,10.2115,-1.06033,0,0,-19.5033,1110.55,0,0.608165,10,0.322937,0.73162,0.26838,5011,1382,1371,82,669,185,190,10,381,94,96,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,16.0,37.0,0.0,4.0,38.0,-119171.362747,3.0,27.0,2.0,0.0,0.0,0.0,-7.5,49.52,0.42,86.04,780.89,7.961924255021072,7.999028185869679,7.59818108047508,7.683961891053398,6.887798558515161,6.86126965629711,6.8688999999999965,-8.972001237247033,0,6.0322908722
VEGFR1_decoys0000124_docked,-42.4476,25.2357,9.62914,-4.11389,0,0,-25.494,1099.33,0,0.644434,7,0.286845,0.7341,0.2659,6002,1576,1680,107,1099,289,297,19,209,57,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,43.0,36.0,2.0,7.0,13.0,-177352.686281,2.0,40.0,0.0,0.0,0.0,0.0,-1.3,66.18,0.09,112.58,707.66,7.4620177724215875,8.11582213203463,7.902790472915977,7.890370824675326,7.765689122734441,6.342768159637256,6.2516,-9.870829578990369,0,6.18829107651
VEGFR1_decoys0000125_docked,-39.8535,14.4825,8.42735,-0.827257,0,0,-25.7364,1165.17,0,0.631792,5,0.279422,0.810731,0.189269,5983,1610,1620,102,939,249,244,15,169,50,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,30.0,24.0,0.0,7.0,4.0,-565175.008317,1.0,43.0,0.0,0.0,0.0,2.0,1.8,36.39,0.56,46.91,829.29,8.11769525916478,7.96034237085137,7.920189064546574,7.860735474747484,7.763095071667008,7.777716014729205,7.233100000000003,-10.503250130148567,0,6.16467738734
