Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
CDK2_decoys0000171_docked,-30.148,22.4601,11.4403,-5.23785,-0.360306,0,-13.3587,831.477,1,0.572234,8,0.209606,0.664988,0.335012,3601,903,932,0,490,128,144,0,472,123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,214,52,50,0,0,0,0,0,0,0,0,0,1.0,38.0,8.0,0.0,37.0,13.0,-133542.072067,3.0,17.0,0.0,0.0,0.0,0.0,1.9,46.68,0.16,87.24,464.14,7.6708898252656486,7.291287847485851,7.064199857864359,7.340859897546899,4.118104021669231,4.844249997471622,7.265300000000001,-10.217924974424681,0,5.97941008278
CDK2_decoys0000172_docked,-24.4238,30.816,8.53982,-9.8353,0,0,-9.5801,665.581,0,0.635083,11,0.317519,0.655027,0.344973,2456,602,639,0,372,90,99,1,400,101,106,0,0,0,0,0,0,0,0,0,201,50,51,0,144,36,39,0,201,50,49,0,0,0,0,0,0.0,54.0,8.0,0.0,2.0,22.0,-116697.954797,3.0,18.0,0.0,0.0,0.0,0.0,-.2,39.74,0.08,72.19,406.34,6.0573905548848135,7.439202671439671,7.363064316608227,6.8491485322455254,4.4889078673928555,4.452488780197646,6.182499999999996,-6.379940705246654,0,5.95
CDK2_decoys0000173_docked,-28.4796,5.29951,4.42228,-2.87316,0,0,-25.9939,808.485,0,0.601201,7,0.313594,0.674883,0.325117,3774,963,1007,0,362,93,91,0,752,189,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,25.0,0.0,7.0,2.0,161903.749011,0.0,27.0,0.0,0.0,0.0,0.0,1.2,48.01,0.09,94.57,458.81,6.955272599289214,7.440155781107778,7.043168085969595,6.937946708402713,7.031917031658509,6.763110814387139,5.9239999999999995,-10.09596900455597,0,5.97149596862
CDK2_decoys0000174_docked,-29.6881,27.9088,4.31223,-5.6455,0,0,-17.0314,782.982,0,0.626218,14,0.258595,0.658356,0.341644,4267,1075,1107,0,394,97,101,0,517,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,33.0,0.0,20.0,9.0,2608.8750744,4.0,30.0,0.0,0.0,0.0,0.0,2.4,46.05,0.04,67.43,473.05,7.3079206774497845,7.47227821395272,7.334474415084918,7.161256038128542,5.448076855777284,5.581268551356007,6.572599999999999,-10.546898982581173,0,5.97115847034
CDK2_decoys0000175_docked,-26.2978,8.25293,4.85433,-0.54645,0,0,-18.9802,845.38,0,0.628375,6,0.273049,0.671814,0.328186,3695,937,962,0,485,130,137,0,359,94,93,0,0,0,0,0,0,0,0,0,122,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,37.0,0.0,8.0,13.0,-66805.5099058,1.0,19.0,0.0,0.0,0.0,0.0,.8,38.56,0.35,70.56,480.48,6.595568230714342,6.923131407494464,6.611632618326124,6.991454302308804,4.976177440560924,5.0422818449820985,6.462099999999998,-8.195654515378365,0,5.97608825899
CDK2_decoys0000176_docked,-24.4634,8.52381,0.7598,2.67663,0,0,-17.0951,687.391,0,0.608927,9,0.323357,0.681318,0.318682,2598,665,660,0,413,102,105,0,372,96,96,0,129,35,33,0,0,0,0,0,194,51,48,0,0,0,0,0,167,42,43,0,0,0,0,0,2.0,43.0,16.0,0.0,7.0,5.0,-22177.5561291,1.0,24.0,0.0,0.0,0.0,0.0,-.4,43.88,0.14,72.19,422.86,6.134869840420019,7.646086641192141,7.259791558719058,7.0747541551226565,5.346698119358212,5.596896774428935,6.926800000000002,-6.710199830927832,0,5.9575966006
CDK2_decoys0000177_docked,-20.3596,21.6343,9.00104,-4.22004,0,0,-4.33664,742.189,0,0.613244,8,0.340978,0.576394,0.423606,2936,742,740,0,380,101,99,0,462,121,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,26,29,0,0,0,0,0,13.0,21.0,20.0,0.0,0.0,1.0,-165409.365854,1.0,16.0,0.0,0.0,0.0,0.0,-3.5,30.65,0.56,81.59,468.03,6.256720959543771,6.440363294039298,6.022849998224002,6.29412249317349,2.6428753471568984,4.917979331884125,6.603800000000002,-6.717049751440013,0,5.95740411998
CDK2_decoys0000178_docked,-31.3708,10.3961,4.58431,0.61277,0,0,-22.4529,873.84,0,0.623778,8,0.292442,0.61153,0.38847,3715,928,930,0,679,175,169,0,325,87,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,42.0,6.0,0.0,22.0,6.0,-116098.609328,0.0,31.0,0.0,0.0,0.0,0.0,-1.1,43.35,0.27,77.23,558.82,6.937445486259904,7.167642444444447,7.043612041070041,7.094828296536797,7.402428778773457,7.434249165046978,7.3706000000000005,-7.348749138665342,0,6.0557322292
CDK2_decoys0000179_docked,-34.137,10.8878,9.33759,-4.75354,-2.20848,0,-25.7716,822.724,2,0.618917,5,0.306301,0.682549,0.317451,3175,794,789,0,798,209,202,0,280,72,68,0,0,0,0,0,0,0,0,0,184,48,44,0,120,32,31,0,0,0,0,0,0,0,0,0,13.0,71.0,3.0,0.0,34.0,1.0,31406.4085433,3.0,34.0,0.0,0.0,0.0,0.0,-3.7,47.24,0.18,75.19,463.48,7.0246642380451005,7.696590354978353,7.309516776445768,7.571185763347764,6.195452592920659,5.514990867633201,6.707000000000001,-8.018447329848517,0,6.02061619226
CDK2_decoys0000180_docked,-25.6893,9.14583,1.76081,-3.39937,0,0,-23.3405,739.273,0,0.616124,9,0.395538,0.62446,0.37554,3823,983,970,0,377,93,95,0,408,107,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,26.0,22.0,0.0,1.0,11.0,-134571.052143,1.0,25.0,0.0,0.0,0.0,0.0,-3.8,40.72,0.35,81.59,579.69,6.279450741663047,7.1332602242757215,6.900748398490403,6.799655341991347,5.937181336727138,7.1428947054999785,7.064299999999996,-8.183972094586935,0,5.96570303366
CDK2_decoys0000181_docked,-32.8311,5.12897,11.5744,-3.22769,0,-0.745889,-24.034,961.717,1,0.606496,9,0.252508,0.60843,0.39157,4160,1047,1086,0,892,236,233,0,463,119,122,0,118,30,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,27.0,39.0,0.0,9.0,16.0,-63453.7534994,1.0,33.0,0.0,0.0,0.0,0.0,1.4,60.39,0.12,95.81,591.38,7.616121844765749,7.504315224164724,7.368398829670331,7.452001222832729,5.24722366896782,5.296087918096055,6.870800000000002,-9.768949229044148,0,6.03342391407
CDK2_decoys0000182_docked,-33.726,20.3232,11.569,-3.959,0,0,-18.2322,938.549,0,0.635181,14,0.276372,0.573284,0.426716,4491,1149,1162,0,1001,262,267,0,494,131,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,45.0,37.0,0.0,14.0,21.0,-11623.1009551,1.0,36.0,0.0,0.0,0.0,0.0,.5,61.96,0.04,117.48,590.84,7.9874329702236935,7.657693415584419,7.716566658258415,7.43733357176158,6.066269008827102,6.417703418050867,6.594400000000002,-9.43966063886412,0,6.1746804888
CDK2_decoys0000183_docked,-31.5989,37.7217,13.5365,-6.79735,0,0,-5.42529,922.207,0,0.618059,11,0.306803,0.625,0.375,3904,995,1026,1,652,163,173,0,483,125,120,0,165,43,45,0,0,0,0,0,144,37,34,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,28.0,29.0,0.0,12.0,24.0,155402.768958,4.0,28.0,0.0,0.0,0.0,0.0,-1.1,53.60,0.30,103.42,620.35,6.788280077888788,7.44733998068599,7.420333983127985,7.505735431956925,6.940089833923208,6.4728331865717035,7.430599999999997,-8.631583365406733,0,6.03052809252
CDK2_decoys0000185_docked,-27.2203,6.38701,10.7206,-5.02823,0,0,-21.0331,857.822,0,0.626068,9,0.335528,0.63702,0.36298,3639,940,997,0,466,117,127,0,638,169,185,0,0,0,0,0,0,0,0,0,206,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,58.0,0.0,25.0,5.0,-201365.853569,2.0,23.0,0.0,0.0,0.0,0.0,-.5,55.46,0.30,105.70,591.67,6.491031198967238,7.591183356143852,7.131752514430017,7.2569168391608345,4.130233760266139,4.908655073932429,6.546299999999998,-7.647019911603142,0,5.96513277065
CDK2_decoys0000186_docked,-27.8327,27.8342,11.2564,-11.9839,0,-1.17314,-14.9128,879.641,1,0.63005,10,0.330474,0.621886,0.378114,3054,755,743,0,1071,278,267,0,315,82,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,21,21,0,0,0,0,0,22.0,33.0,9.0,0.0,15.0,5.0,-85387.0665593,4.0,23.0,0.0,0.0,0.0,0.0,-1.6,52.60,0.00,117.59,504.64,6.881639960162817,7.5198947467532395,7.301324559607065,7.454965152070154,5.393024790635589,5.88376950986135,6.054999999999998,-6.6119722027775625,0,6.07544086675
CDK2_decoys0000187_docked,-25.3052,7.21263,4.90822,-1.93174,0,0,-19.9342,836.316,0,0.632153,8,0.298375,0.727013,0.272987,4579,1161,1197,0,156,41,44,0,1076,275,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,14.0,0.0,2.0,10.0,-20629.0313583,0.0,27.0,0.0,0.0,0.0,0.0,1.3,53.04,0.22,104.14,584.59,6.801523624805226,7.232452880452882,7.212548809634807,7.051544775613279,5.782819634178192,5.14886895028661,6.072000000000002,-9.416124418863504,0,5.99439212214
CDK2_decoys0000188_docked,-28.4428,6.10522,7.11544,-7.37526,0,0,-26.9242,973.706,0,0.618641,9,0.275261,0.608687,0.391313,4048,1036,1070,0,796,202,222,0,313,82,92,0,0,0,0,0,0,0,0,0,117,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,45.0,27.0,0.0,20.0,3.0,-90461.0261679,1.0,26.0,0.0,0.0,0.0,0.0,-1.7,51.23,0.25,115.62,591.07,6.958131491383611,7.481039476079476,7.227125013486509,7.383868183427679,6.846763977907484,8.468102873668608,6.655700000000001,-8.708267864235268,0,6.0313164624
CDK2_decoys0000189_docked,-33.9843,30.266,14.6903,-2.26122,0,-0.80237,-7.50977,916.517,1,0.644797,11,0.282583,0.582359,0.417641,3336,831,843,0,1183,310,303,0,509,130,139,0,0,0,0,0,0,0,0,0,173,46,45,0,229,53,56,0,0,0,0,0,0,0,0,0,21.0,65.0,2.0,0.0,31.0,0.0,-94545.0428221,1.0,22.0,0.0,0.0,0.0,0.0,-.8,51.34,0.26,133.44,564.74,7.808595303085566,7.748436906926406,7.632666144910649,7.686325914807417,6.7122637777555,7.072291522188141,7.3853000000000035,-7.0794165061362655,0,6.10046034098
CDK2_decoys0000190_docked,-27.6817,4.88169,14.6177,-4.55726,0,-0.881524,-17.367,808.722,1,0.604671,13,0.244424,0.595667,0.404333,2768,692,716,0,752,191,195,0,758,195,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,54,49,0,28.0,43.0,11.0,0.0,12.0,4.0,136566.787027,2.0,16.0,0.0,0.0,0.0,0.0,.2,42.45,0.20,112.38,420.49,6.061790770595257,7.113577158952156,6.587199295981797,6.815780600122101,6.1478832944661335,7.324549727937076,6.4221,-7.154673589853956,0,6.012216383
CDK2_decoys0000191_docked,-31.1796,5.92415,10.1864,-2.36257,0,0,-21.0556,964.563,0,0.613542,13,0.300231,0.567248,0.432752,3748,957,987,0,1192,310,313,0,287,78,85,0,0,0,0,0,0,0,0,0,128,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,49.0,13.0,0.0,11.0,14.0,-68253.4948127,2.0,22.0,0.0,0.0,0.0,0.0,.2,53.90,0.17,106.20,567.16,6.591032453372184,7.472452887001887,7.238057574148075,7.56115633843934,4.127293930882683,4.742142033262442,6.2586,-8.17409325042687,0,6.11612245399
CDK2_decoys0000193_docked,-28.6966,9.98688,2.6999,-1.94607,0,0,-23.8435,913.411,0,0.616516,5,0.313788,0.56076,0.43924,3395,858,873,0,941,248,256,0,298,75,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,28,27,0,0,0,0,0,0.0,42.0,4.0,0.0,24.0,0.0,-25723.2119663,0.0,30.0,0.0,0.0,2.0,0.0,-2.6,50.00,0.10,98.19,503.73,7.611545130143028,7.195151226107222,7.18566243129093,7.319240495670996,5.942470442204201,5.9456929061736306,6.346,-8.085967490491756,0,6.01513520084
CDK2_decoys0000194_docked,-28.1182,23.2106,14.5523,-23.0813,0,0,-25.3069,953.953,0,0.618133,9,0.300113,0.623557,0.376443,4195,1043,1099,0,1124,299,298,0,190,49,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,26.0,17.0,0.0,16.0,3.0,-64403.9675204,2.0,23.0,0.0,0.0,3.0,0.0,-2.9,50.07,0.25,116.99,603.60,6.977972991239959,7.72056583333333,7.116557794982796,7.387637461760471,4.052508727320759,5.308837315276869,6.9887,-6.327385336673474,0,6.0665365293
CDK2_decoys0000195_docked,-29.3374,26.4637,16.4029,-16.5977,-0.823319,0,-16.9152,882.437,1,0.617155,8,0.342979,0.517115,0.482885,3700,942,976,0,1277,323,331,0,341,88,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,51.0,9.0,0.0,19.0,3.0,-259452.314038,4.0,16.0,0.0,0.0,0.0,0.0,-1.5,60.75,0.04,119.09,579.52,7.349334435694206,7.3821445404040436,7.230077507992008,7.431930365523368,5.502730971831788,6.580243799185188,6.632999999999998,-5.425490080832049,0,6.29757473762
CDK2_decoys0000196_docked,-27.0408,22.9161,4.78958,-0.294843,0,0,-10.9661,895.78,0,0.621312,9,0.371245,0.603038,0.396962,3876,980,991,0,894,227,223,0,398,100,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,56.0,4.0,0.0,8.0,0.0,-67483.3633258,1.0,24.0,0.0,0.0,0.0,0.0,-4.8,55.89,0.15,96.33,616.61,6.801187835841584,7.213378247585749,7.025244753690746,7.285076422077924,6.105473095922977,6.546945397238534,7.372800000000001,-7.420836538046249,0,6.05067785788
CDK2_decoys0000197_docked,-30.6794,12.4896,8.50456,-7.32198,0,0,-24.0618,928.74,0,0.618455,9,0.302186,0.640449,0.359551,3621,912,927,0,620,163,160,0,562,150,154,0,0,0,0,0,0,0,0,0,363,99,92,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,40.0,6.0,0.0,15.0,1.0,-798.93694311,1.0,25.0,0.0,0.0,0.0,0.0,-.4,44.98,0.60,114.09,597.47,7.179883304127882,7.505375078199579,7.14151548101898,7.279524138528136,6.893405780204448,6.625352513388818,6.5455000000000005,-8.32406635371204,0,5.99515931066
CDK2_decoys0000198_docked,-32.403,11.5704,8.9216,-7.15681,-0.685723,0,-26.0528,900.298,1,0.615994,12,0.254834,0.669716,0.330284,4342,1088,1151,0,835,211,228,0,450,115,121,0,0,0,0,0,0,0,0,0,159,42,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,13.0,0.0,27.0,5.0,-85640.8803729,1.0,34.0,0.0,0.0,0.0,0.0,1.2,54.54,0.17,105.12,531.95,6.845831148582943,7.793155373404373,7.635519205572202,7.561011588245098,5.469983226105134,4.926688020159107,6.234000000000002,-10.99252243461583,0,5.97079865479
CDK2_decoys0000199_docked,-21.8281,5.82347,11.8379,6.78821,0,0,-0.780756,783.756,0,0.60778,4,0.427488,0.688334,0.311666,3254,824,866,5,447,119,122,0,444,121,122,0,0,0,0,0,0,0,0,0,0,0,0,0,368,97,107,1,0,0,0,0,0,0,0,0,4.0,32.0,16.0,0.0,1.0,2.0,-32357.8594,1.0,16.0,0.0,0.0,0.0,0.0,-3.5,41.68,0.55,87.30,571.46,6.499048893174601,7.61546345326895,7.041740504329005,7.27208303102453,2.840602699728194,5.0959769349737645,6.618200000000005,-7.034714768789667,0,5.95289899641
CDK2_decoys0000200_docked,-30.3161,7.88317,7.41121,-17.3595,0,-1.14004,-37.2948,916.946,2,0.62415,8,0.312319,0.649719,0.350281,4025,1042,1087,1,991,254,262,2,375,105,109,0,0,0,0,0,0,0,0,0,149,40,38,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,26.0,37.0,0.0,5.0,6.0,-180111.962056,4.0,27.0,0.0,0.0,0.0,0.0,-.5,61.53,0.04,123.21,568.94,6.365354768471542,7.714189025252534,7.406709592685088,7.428356639416144,5.052647536156098,4.370814291557267,5.7984,-8.389306818254529,0,5.97789170293
CDK2_decoys0000201_docked,-22.8885,15.9669,7.61407,-4.29304,0,0,-11.8839,820.331,0,0.585616,4,0.338967,0.748357,0.251643,3409,889,906,0,340,92,91,0,875,220,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,26,33,0,0,0,0,0,0.0,22.0,18.0,0.0,4.0,3.0,-27638.5869453,1.0,13.0,0.0,0.0,0.0,0.0,1.9,44.86,0.38,107.72,535.75,6.308437132054509,7.254426671106672,6.552933570041078,6.491138733877233,4.570605976829849,4.933289524661143,5.835499999999999,-7.929502220674227,0,5.9561
CDK2_decoys0000202_docked,-25.4705,8.70677,9.02352,-4.03908,0,-0.428718,-15.3895,853.318,1,0.58995,7,0.370044,0.657307,0.342693,4236,1082,1109,0,770,190,197,0,549,138,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,44.0,25.0,0.0,4.0,1.0,-210602.213129,2.0,21.0,0.0,0.0,0.0,0.0,-1.5,54.82,0.21,104.86,617.83,6.77273230906016,7.471630138139637,7.149217668165166,7.3087206926407,4.860207833483089,4.484654331038006,6.254100000000001,-7.31278940843126,0,5.96090959707
CDK2_decoys0000203_docked,-34.8476,8.2445,15.3212,-2.8203,0,-0.39201,-19.1433,1003.59,1,0.655346,12,0.309615,0.633148,0.366852,4302,1090,1115,0,781,203,196,0,805,204,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,50.0,42.0,0.0,19.0,5.0,-160352.839549,5.0,32.0,0.0,0.0,0.0,0.0,-.8,56.71,0.16,109.00,606.85,8.159800075858277,7.444296168331669,7.439921400294151,7.306042747363752,4.950324526647911,5.5286191024028435,6.837300000000002,-8.626747687412298,0,6.01508173647
CDK2_decoys0000204_docked,-30.8486,7.71498,6.15403,2.72356,0,0,-20.3942,941.234,0,0.629812,9,0.236912,0.637323,0.362677,4264,1069,1110,0,999,259,262,0,650,165,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,23.0,0.0,13.0,9.0,-41492.7354451,0.0,32.0,0.0,0.0,0.0,0.0,.2,57.50,0.17,119.54,575.74,7.535357420839388,7.339564042624043,7.708012884476637,7.223049963647475,6.25595008799298,6.485499041193098,6.5550000000000015,-10.45379627155315,0,6.05998019658
CDK2_decoys0000205_docked,-25.383,5.36958,5.87981,-13.8073,0,0,-31.4833,859.356,0,0.595553,8,0.333259,0.633617,0.366383,3633,955,973,1,939,259,274,1,183,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,18.0,16.0,0.0,5.0,4.0,-137488.242578,2.0,15.0,0.0,0.0,0.0,1.0,-2.4,50.84,0.35,140.02,650.02,6.692635770506312,7.147649153457655,6.881296639582643,6.987861933621936,4.950140873873149,5.511249727986533,6.7303999999999995,-6.909330355681066,0,5.99264764713
CDK2_decoys0000206_docked,-24.5829,4.33986,5.35479,-2.49989,0,0,-21.76,808.422,0,0.637365,10,0.402773,0.553561,0.446439,3145,808,816,0,747,208,211,0,670,162,179,0,0,0,0,0,0,0,0,0,277,75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,25.0,7.0,0.0,5.0,13.0,-146589.52853,1.0,20.0,0.0,0.0,0.0,0.0,-.6,57.95,0.42,118.81,601.53,6.488372113568305,7.249240158230663,7.174797778832279,7.191676888167388,6.405202510306977,6.836063680775836,6.478899999999999,-6.989431516605098,0,5.9906301175
CDK2_decoys0000207_docked,-33.5193,43.0066,14.7439,-5.12674,0,0,-1.81095,900.305,0,0.616875,13,0.244124,0.634659,0.365341,4186,1080,1135,0,578,146,154,0,694,183,190,0,0,0,0,0,0,0,0,0,162,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,39.0,0.0,28.0,15.0,35336.5540232,1.0,18.0,0.0,0.0,0.0,0.0,1.7,61.07,0.08,116.65,558.86,8.096787268036993,7.723641638694639,7.380386655622154,7.590687865689864,5.715148207010214,4.680791949540908,6.331100000000004,-9.186621296182414,0,5.96604268542
CDK2_decoys0000208_docked,-37.606,10.3095,11.0537,-5.28397,0,-0.930174,-28.6476,961.655,1,0.653136,14,0.266538,0.623286,0.376714,4719,1188,1227,0,525,135,137,0,852,215,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,48.0,25.0,0.0,29.0,3.0,-194425.048623,3.0,31.0,0.0,0.0,0.0,0.0,-4.8,63.67,0.19,118.97,635.08,6.73336657166656,7.775115733877235,7.647644360861357,7.699254368853371,6.2715441887751515,5.671450812193037,6.849899999999995,-9.044887105316878,0,6.0411794986
CDK2_decoys0000209_docked,-27.8154,22.008,13.0556,-11.1325,0,-1.2951,-14.8053,874.532,2,0.616663,6,0.373708,0.609603,0.390397,3824,994,1025,0,676,176,176,0,755,178,201,0,0,0,0,0,0,0,0,0,209,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,65.0,15.0,0.0,3.0,10.0,-221852.632546,2.0,21.0,0.0,0.0,0.0,0.0,-2.7,52.97,0.33,111.37,643.38,6.814697132858282,7.866219287934288,7.406520254134757,7.365846813797317,5.291364286061555,5.3656801829284415,6.338400000000003,-7.1789660096278585,0,5.99418182481
CDK2_decoys0000210_docked,-31.918,9.67279,15.4988,-12.0084,0,-1.08684,-26.2616,923.417,1,0.636017,9,0.28584,0.549094,0.450906,3757,937,936,0,542,145,132,0,606,160,157,0,310,73,79,0,0,0,0,0,130,34,33,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,53.0,12.0,0.0,21.0,4.0,-61363.5851794,2.0,28.0,0.0,0.0,0.0,0.0,0,66.11,0.09,104.37,563.02,7.268670516405967,7.251193727550235,7.203994426351428,7.359866659618162,6.030921590618501,6.6751131868718705,7.254599999999997,-8.986213102480626,0,6.06812158068
CDK2_decoys0000211_docked,-30.9773,31.7811,19.0023,-5.02233,0,0,-1.62811,953.805,0,0.617316,15,0.269361,0.642945,0.357055,3869,987,1005,0,807,200,206,0,505,127,137,0,0,0,0,0,0,0,0,0,189,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,57.0,38.0,0.0,18.0,5.0,-109022.042,1.0,19.0,0.0,0.0,0.0,0.0,.1,40.71,0.52,115.20,582.86,7.131601289220788,7.9810731830946855,7.532627783716272,7.428362169941169,4.292164838824788,4.6700528646402075,6.1328999999999985,-8.893756864085608,0,5.97104436333
CDK2_decoys0000212_docked,-26.3546,51.4629,11.2753,1.73712,0,0,13.904,778.203,0,0.588335,6,0.389467,0.659818,0.340182,3259,845,862,0,525,138,136,0,724,187,195,0,0,0,0,0,0,0,0,0,0,0,0,0,188,46,51,0,0,0,0,0,0,0,0,0,0.0,22.0,25.0,0.0,17.0,13.0,-412924.946123,3.0,19.0,0.0,0.0,0.0,1.0,.3,52.71,0.29,96.97,558.33,5.495253244988492,7.392874400432894,6.966557966033969,6.963815394105891,4.464205262593466,5.7976049925370985,6.660899999999999,-6.033785957086831,0,5.95438533501
CDK2_decoys0000214_docked,-25.0876,4.32315,11.9586,-5.10958,0,0,-17.9835,815.782,0,0.627202,8,0.36309,0.586757,0.413243,3568,926,924,0,440,117,110,0,787,195,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,20.0,17.0,0.0,3.0,18.0,-152647.58756,2.0,16.0,0.0,0.0,0.0,1.0,2.1,47.27,0.38,88.18,580.29,6.992819553426922,7.417475492007984,6.871783503663002,6.925596244755247,4.292154781501734,6.982552569451239,6.454600000000002,-8.634566702834924,0,5.95592552276
CDK2_decoys0000215_docked,-29.5201,37.9018,13.0651,2.15145,0,0,5.35412,880.715,0,0.609618,8,0.279192,0.57149,0.42851,4134,1060,1109,1,470,120,127,0,627,163,172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,8.0,0.0,16.0,6.0,-413136.856476,2.0,23.0,0.0,0.0,0.0,1.0,.5,38.87,0.62,98.74,633.86,7.226286109640983,7.467098202741708,7.13228092857142,7.122217580697088,5.216055481962518,5.970807219702426,6.717000000000001,-9.544021349438742,0,5.95374135318
CDK2_decoys0000216_docked,-29.3042,40.9455,13.0474,-0.308908,0,-0.628767,4.40712,799.988,1,0.621596,13,0.327932,0.557574,0.442426,3933,999,1027,0,253,68,71,0,1105,290,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,21.0,0.0,34.0,8.0,-113908.796761,3.0,18.0,0.0,0.0,0.0,1.0,1.2,50.76,0.41,161.39,560.23,7.664544292890083,6.807595442834943,6.476189120879108,6.818069266955266,4.895974610931898,6.518334919535945,6.998799999999999,-10.027049599186013,0,5.97761724764
CDK2_decoys0000217_docked,-29.7253,9.3081,10.8189,-5.38418,0,0,-20.071,836.9,0,0.615616,10,0.361993,0.642658,0.357342,3498,891,905,1,1091,295,282,0,724,176,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,55.0,21.0,0.0,7.0,4.0,-32254.0725234,2.0,21.0,0.0,0.0,0.0,0.0,-1.8,57.29,0.18,132.33,562.96,7.586629399383922,6.932918078643578,6.944082705794209,7.002725628926634,5.80860913567161,5.787071363927849,6.2258000000000004,-8.061446335192855,0,6.0745554343
CDK2_decoys0000218_docked,-34.6501,12.9382,12.9091,-3.24858,-0.527601,0,-19.5415,904.103,1,0.639908,8,0.23508,0.692638,0.307362,4121,1042,1060,0,756,186,189,0,486,125,126,1,343,90,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,57.0,17.0,0.0,29.0,4.0,-313523.33537,5.0,26.0,0.0,0.0,1.0,2.0,.1,50.48,0.27,98.90,559.60,7.471434198261612,7.873314405205905,7.6776913336108334,7.602387982794979,7.559885640647599,8.108033624027998,7.258699999999999,-10.780596303069887,0,6.02226761281
