Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PDE5_decoys0000317_docked,-34.1873,4.57573,4.04996,-3.05834,0,0,-31.9241,989.935,0,0.640544,8,0.264165,0.766897,0.233103,4386,1080,1178,64,378,99,111,5,972,247,272,13,0,0,0,0,0,0,0,0,197,52,52,2,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,23.0,2.0,0.0,6.0,310.049555991,0.0,40.0,2.0,0.0,0.0,0.0,3.1,46.92,0.39,92.78,642.96,7.850791829240063,7.407873007215008,7.254023391053391,7.25568165656566,5.277116382293572,5.5580953640831146,6.727500000000001,-9.684678982081989,0,5.95429382003
PDE5_decoys0000318_docked,-35.8344,45.0601,6.80685,-4.39555,0,-0.913485,-9.39889,896.064,1,0.654995,4,0.286669,0.781207,0.218793,3922,966,1041,68,394,97,108,6,978,236,248,16,0,0,0,0,0,0,0,0,391,96,105,6,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,22.0,6.0,0.0,0.0,-93424.3801922,2.0,32.0,0.0,0.0,0.0,0.0,-.2,48.67,0.38,102.43,611.87,8.131533902639658,7.2205989169719125,7.071576638888895,7.2256783196248175,6.689186974415823,6.189372197444335,6.805800000000001,-8.061967958182425,0,5.95
PDE5_decoys0000319_docked,-33.1405,6.85457,13.6591,-8.37952,0,-1.25461,-26.0661,942.23,2,0.651446,5,0.28284,0.717389,0.282611,3572,902,966,47,771,204,212,6,1024,256,273,14,0,0,0,0,0,0,0,0,0,0,0,0,193,47,51,4,0,0,0,0,0,0,0,0,44.0,0.0,51.0,3.0,0.0,10.0,-97547.27588,3.0,41.0,1.0,0.0,1.0,1.0,-.1,55.92,0.25,118.89,554.39,8.168613578497943,7.644737105505607,7.324706272005772,7.045616020368528,4.587106712904078,5.96504717680629,7.084900000000002,-7.573397412365643,0,6.00305744145
PDE5_decoys0000320_docked,-29.778,5.66793,2.4462,-1.55936,0,-1.87679,-27.7339,873.489,1,0.632557,3,0.317954,0.807714,0.192286,2721,669,714,51,1131,275,280,21,411,100,103,9,0,0,0,0,0,0,0,0,311,74,80,6,131,24,30,3,0,0,0,0,0,0,0,0,40.0,0.0,12.0,9.0,0.0,1.0,-15734.5825967,3.0,23.0,1.0,0.0,0.0,0.0,-.3,47.93,0.50,110.08,598.39,7.513228243744029,7.476379763680761,7.424752583277834,7.25087103568653,4.699260742497511,5.54010857456071,6.287000000000003,-6.619422649601841,0,5.95776923501
PDE5_decoys0000321_docked,-33.2155,5.86586,10.4635,-6.61134,0,0,-26.7943,952.456,0,0.638611,9,0.313801,0.698827,0.301173,4155,1009,1076,57,769,188,207,12,1172,279,290,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,12.0,8.0,0.0,5.0,-9689.91402539,1.0,29.0,0.0,0.0,0.0,0.0,-.3,55.15,0.23,124.77,599.77,7.839797012314923,7.4936607304133815,7.385628697691202,7.093610544233543,5.637198458844266,4.393056557195369,6.6375,-8.462192669566633,0,5.97309452565
PDE5_decoys0000322_docked,-35.562,7.83447,5.96909,-7.82479,0,-1.18072,-33.7073,957,2,0.654095,11,0.306253,0.781197,0.218803,4221,1070,1142,65,177,43,49,2,1324,333,365,18,0,0,0,0,0,0,0,0,190,50,56,1,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,24.0,2.0,0.0,10.0,-139334.722555,3.0,35.0,2.0,0.0,0.0,2.0,-1.1,46.79,0.50,111.16,640.99,7.435313553078894,7.3259799805194845,7.016681334110335,6.856005016594516,6.138943760571291,5.56880611192078,6.6442999999999985,-8.84990351764115,0,5.96147138015
PDE5_decoys0000323_docked,-30.7215,5.04099,8.98706,-8.54217,-1.17374,-1.60911,-31.3092,940.656,2,0.621981,3,0.310732,0.786272,0.213728,3705,920,1016,46,784,193,213,13,1043,254,273,13,0,0,0,0,0,0,0,0,206,57,56,4,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,25.0,7.0,0.0,7.0,-123413.764905,2.0,23.0,1.0,0.0,0.0,0.0,-1.6,58.07,0.35,110.72,575.24,7.565379212582779,6.705244493228997,6.690383282106783,7.040112088023089,5.661924227066662,6.076724050819394,5.865999999999998,-7.170410350245247,0,5.95
PDE5_decoys0000324_docked,-20.7692,5.06446,8.32694,-4.80088,0,-1.80133,-16.7168,899.198,1,0.58784,6,0.31236,0.723603,0.276397,4191,1053,1121,71,200,50,52,2,1038,264,294,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,17.0,0.0,0.0,1.0,-244171.260534,1.0,14.0,0.0,0.0,0.0,1.0,-1.7,28.63,0.76,109.77,688.83,6.35259712666071,6.8764823030858,6.22687009600204,6.3365779608724635,3.2636260170242983,5.2018871521540495,5.930100000000002,-6.845495716081998,0,5.96581739002
PDE5_decoys0000325_docked,-30.1941,5.92712,7.11461,-1.98458,0,-0.513461,-22.8374,1037.61,2,0.627454,8,0.299824,0.679499,0.320501,4799,1148,1228,68,378,88,101,3,1181,291,309,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,10.0,7.0,0.0,2.0,-31796.7090758,2.0,25.0,0.0,0.0,0.0,0.0,-.5,53.30,0.32,94.17,637.93,7.9493525992998855,7.569272503108006,7.50715964191364,7.376568856809854,5.914087835542675,6.116819770491904,6.8609,-8.488358337236976,0,5.97364299673
PDE5_decoys0000326_docked,-29.3218,3.86978,4.5958,-3.78782,0,-1.85057,-28.145,927.989,2,0.624743,9,0.211299,0.752332,0.247668,4092,1014,1103,65,384,103,109,4,1223,314,326,14,0,0,0,0,0,0,0,0,198,49,53,1,0,0,0,0,0,0,0,0,0,0,0,0,64.0,0.0,27.0,1.0,0.0,0.0,-149466.897337,3.0,43.0,2.0,0.0,0.0,0.0,.2,53.70,0.23,111.13,569.96,7.5316775039014505,7.2674714682539685,7.111199624098125,6.935158697913202,6.251624293656758,6.513637910177389,6.3947,-9.877973660792746,0,5.95114575749
PDE5_decoys0000327_docked,-31.6387,4.24145,6.35158,-5.46576,0,0,-29.702,995.561,0,0.626333,7,0.261219,0.748742,0.251258,4374,1074,1114,61,560,127,140,6,973,241,261,13,0,0,0,0,0,0,0,0,0,0,0,0,176,43,50,3,0,0,0,0,0,0,0,0,65.0,0.0,16.0,6.0,0.0,4.0,68353.3386549,1.0,38.0,1.0,0.0,0.0,0.0,2.3,58.35,0.09,105.67,555.24,8.369610466604746,7.510761215983361,7.471269269508268,7.373891746364755,6.46927997770567,5.761249072201925,6.5669,-9.736685385713795,0,5.96417479
PDE5_decoys0000328_docked,-40.3453,9.23577,11.8919,-2.17966,0,0,-26.4513,914.607,0,0.643364,7,0.273187,0.744251,0.255749,4637,1143,1226,70,581,142,158,11,1060,275,288,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,0.0,23.0,21.0,0.0,1.0,-17318.0198898,1.0,42.0,0.0,0.0,1.0,0.0,-.2,49.44,0.33,105.25,600.08,8.39555825699936,7.620376930624937,7.7478597349872365,7.5012813261183275,8.628834771619168,6.422527681448087,6.8290999999999995,-9.585158772257586,0,5.97129077865
PDE5_decoys0000329_docked,-28.6081,3.22322,10.2869,-10.1837,-1.47803,-0.630487,-29.7271,998.826,2,0.65663,5,0.260484,0.790935,0.209065,3736,897,950,56,934,222,255,11,766,197,210,12,560,133,139,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,17.0,10.0,0.0,6.0,-111923.320746,3.0,17.0,1.0,0.0,0.0,0.0,-2.3,69.54,0.25,105.89,569.28,7.301130562502723,8.122760810689305,7.57199709113109,7.5306419587634625,6.128018109018289,5.309084649831729,6.433500000000001,-8.680866332923117,0,5.973792798
PDE5_decoys0000330_docked,-29.9384,3.32678,5.53758,-6.89285,-1.75788,0,-32.0504,993.679,1,0.597484,6,0.273578,0.759223,0.240777,3812,925,1009,61,767,190,206,15,682,166,195,7,0,0,0,0,0,0,0,0,391,103,105,4,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,11.0,4.0,0.0,2.0,-400734.506181,1.0,21.0,2.0,0.0,0.0,0.0,-6.2,45.75,0.35,102.31,538.95,7.746538689215709,7.333776081529573,7.104047181068937,7.089402009379503,7.0152324838245885,6.323573744159517,5.600200000000001,-8.5617238592266,0,5.96089357497
PDE5_decoys0000331_docked,-44.1604,7.49666,18.1303,0.69728,0,-1.52652,-23.8658,1084.4,1,0.640052,11,0.283221,0.775831,0.224169,4872,1201,1283,74,582,140,150,11,1458,360,391,26,0,0,0,0,166,40,41,3,0,0,0,0,197,45,48,2,0,0,0,0,0,0,0,0,60.0,0.0,31.0,16.0,0.0,4.0,13479.8502192,2.0,33.0,2.0,0.0,0.0,0.0,2.9,62.75,0.38,131.55,730.21,7.570489522889662,7.314394177267179,7.563184155067158,7.250928991397499,8.097730062969697,6.216055527503639,5.9090000000000025,-8.572699734794393,0,5.99585699335
PDE5_decoys0000332_docked,-37.6941,45.6942,12.1345,-6.43188,0,-0.0593141,-7.92659,1051.47,1,0.639009,6,0.281221,0.812047,0.187953,4039,987,1065,74,718,169,189,12,1158,292,305,20,564,138,147,6,0,0,0,0,198,54,57,2,207,54,60,4,0,0,0,0,0,0,0,0,52.0,0.0,22.0,5.0,0.0,1.0,-37456.5530003,1.0,19.0,1.0,0.0,0.0,0.0,2.1,78.39,0.26,116.33,702.31,6.891653145361104,7.575746582016019,7.5405121456876465,7.45894202980353,7.143005388834555,6.049862280734318,6.0571,-8.051774051111593,0,6.07053128779
PDE5_decoys0000333_docked,-36.9516,4.82116,15.3712,-14.4259,-1.85543,-2.93828,-37.639,1128.44,4,0.636394,10,0.309224,0.683469,0.316531,4692,1144,1219,59,394,103,105,6,1370,341,373,17,0,0,0,0,0,0,0,0,216,54,55,3,0,0,0,0,0,0,0,0,0,0,0,0,90.0,0.0,13.0,18.0,0.0,5.0,-234547.93639,4.0,31.0,0.0,0.0,0.0,0.0,-.4,58.79,0.38,120.77,716.01,8.591691921552245,7.6990749949495,7.7499116268176245,7.20742307936508,6.0944017479202195,5.554201657961181,6.624100000000003,-8.425763552723147,0,5.97933269673
PDE5_decoys0000334_docked,-34.5686,5.82504,12.812,-1.84849,0,0,-21.5025,1009.36,0,0.629184,7,0.331948,0.7532,0.2468,3912,969,1029,59,977,256,276,10,1004,234,255,18,0,0,0,0,0,0,0,0,183,44,47,3,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,27.0,6.0,0.0,2.0,-81127.6772999,0.0,27.0,2.0,0.0,1.0,0.0,-.5,49.51,0.50,123.19,701.71,7.748541305689081,7.064706306170954,7.1552759213564325,7.279875877344882,6.988584550310887,5.958296323500673,6.9327,-6.571035203887927,0,5.96494992861
PDE5_decoys0000335_docked,-31.1757,5.27956,11.7494,-2.03349,0,0,-19.8015,988.974,0,0.642524,5,0.336703,0.856004,0.143996,2336,564,611,42,642,155,158,14,1523,365,388,28,0,0,0,0,185,42,45,3,0,0,0,0,631,158,165,9,0,0,0,0,0,0,0,0,38.0,0.0,11.0,3.0,0.0,1.0,-5506.85777734,0.0,14.0,0.0,0.0,0.0,0.0,2.7,64.18,0.64,157.17,652.89,6.942221373012318,6.4851866909756914,6.404441278332784,6.180708816516814,4.575095059110846,5.400038302483444,5.748700000000003,-5.257384157918127,0,6.06768536525
PDE5_decoys0000336_docked,-36.297,6.84295,6.73143,-6.50945,0,-0.305322,-32.7826,1036.1,1,0.616164,6,0.262467,0.758057,0.241943,4368,1079,1134,69,382,94,96,6,910,223,246,9,176,49,51,2,0,0,0,0,374,96,103,3,0,0,0,0,0,0,0,0,0,0,0,0,55.0,0.0,18.0,3.0,0.0,5.0,-45185.8065727,1.0,34.0,1.0,0.0,0.0,0.0,-.3,54.21,0.43,100.62,690.02,6.85899296601554,7.6098852930403,7.43484245598846,7.409558502775007,6.826184053091217,6.1120185870026615,7.023000000000004,-8.812027995394633,0,5.95463219284
PDE5_decoys0000337_docked,-39.2124,6.17852,12.718,-13.3952,-0.993285,-0.952301,-39.1137,1115.87,2,0.618397,13,0.273557,0.709178,0.290822,4655,1129,1210,70,537,128,136,8,1327,330,363,13,0,0,0,0,0,0,0,0,176,39,48,1,0,0,0,0,0,0,0,0,0,0,0,0,87.0,0.0,9.0,14.0,0.0,5.0,-293146.856025,2.0,32.0,1.0,0.0,0.0,0.0,0,66.57,0.25,140.29,704.64,8.575028347490292,7.264044240259736,7.425775475801976,7.24722564957265,6.186583512408014,5.515127074398538,6.491600000000001,-8.558536774922912,0,5.96127345823
PDE5_decoys0000338_docked,-26.8319,30.9329,9.46033,-2.80029,0,0,-4.75695,958.664,0,0.630271,1,0.314233,0.834915,0.165085,3887,966,1062,66,1122,282,296,20,925,228,249,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,5.0,2.0,0.0,0.0,-41076.9656822,1.0,15.0,2.0,0.0,0.0,0.0,.8,48.27,0.58,124.92,712.89,7.333865902992902,7.392205181129325,7.195818770562776,7.174024000000005,6.555491307139509,6.048632716314656,6.281900000000002,-6.764332785341638,0,6.00796815853
PDE5_decoys0000339_docked,-38.7165,14.3029,14.2049,-2.4186,0,-0.066091,-20.4872,1050.05,1,0.635635,8,0.345072,0.742728,0.257272,3712,907,969,52,1299,321,355,19,507,133,140,3,0,0,0,0,0,0,0,0,558,144,157,7,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.0,32.0,15.0,0.0,2.0,-124563.647146,1.0,28.0,1.0,0.0,0.0,0.0,-1.6,59.76,0.38,124.25,663.37,7.688043998542412,7.240569361138851,7.506444994561,7.301137792651789,5.96833899173348,5.356709500834961,6.0199000000000025,-6.02389948120124,0,5.95254950748
PDE5_decoys0000340_docked,-42.1302,9.25342,15.3205,-9.62738,0,-1.96138,-33.0089,927.302,2,0.649504,7,0.343934,0.777779,0.222221,3624,873,937,63,533,130,140,9,1322,324,339,20,0,0,0,0,0,0,0,0,198,50,60,3,212,56,60,4,0,0,0,0,0,0,0,0,60.0,0.0,27.0,11.0,0.0,3.0,76163.8801798,4.0,34.0,0.0,0.0,0.0,0.0,-2.4,62.22,0.33,138.60,650.43,8.137734490300872,6.8585694704184705,7.188185887723392,7.009676893217901,7.373900271595453,7.028529165111047,6.629499999999999,-7.955952856791873,0,5.97788289871
PDE5_decoys0000341_docked,-36.8381,6.62337,9.25275,-6.90636,0,0,-32.0374,1141.83,0,0.613585,13,0.29028,0.711588,0.288412,4410,1072,1150,67,928,228,249,17,859,204,225,12,0,0,0,0,0,0,0,0,188,50,52,2,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0.0,15.0,7.0,0.0,3.0,-17471.0583302,0.0,39.0,2.0,0.0,1.0,0.0,.2,57.52,0.29,113.43,650.50,7.850150202168864,7.650011718092363,7.393054700577212,7.38103603463204,9.161324965635396,7.509360170612103,6.947799999999998,-7.303865132107644,0,5.95018958692
PDE5_decoys0000342_docked,-31.5042,6.90088,11.6139,-9.73685,0,0,-25.8476,1032.42,0,0.599619,8,0.283309,0.724101,0.275899,4362,1100,1194,69,364,90,93,5,1036,254,273,15,195,49,52,3,0,0,0,0,331,81,89,6,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,23.0,7.0,0.0,0.0,-163038.6437,0.0,20.0,1.0,0.0,1.0,0.0,.8,58.33,0.48,102.01,707.60,7.3138880583226324,7.7769322246087285,7.382589071428575,7.192323468253978,5.626671883274248,7.391777980777811,7.273200000000002,-7.22778943330604,0,5.95
PDE5_decoys0000343_docked,-37.8238,6.76261,10.6822,-9.7842,0,-1.58448,-36.608,1032.09,2,0.627104,7,0.283725,0.776185,0.223815,3742,956,1001,51,737,187,208,7,1368,330,357,21,0,0,0,0,0,0,0,0,392,104,114,6,0,0,0,0,0,0,0,0,0,0,0,0,67.0,0.0,33.0,0.0,0.0,13.0,9171.86458824,2.0,52.0,1.0,0.0,0.0,0.0,.2,59.67,0.30,138.19,622.52,8.14555629922988,6.722578678210677,6.9267950974026,6.993376118048619,4.377978518563397,5.034666111363674,6.201899999999999,-7.062672093311371,0,5.9612880908
PDE5_decoys0000344_docked,-25.5475,39.8319,3.61698,0.63909,0,0,0.352348,1057.14,0,0.497875,4,0.323995,0.778043,0.221957,4620,1106,1175,75,335,86,97,6,1260,307,332,19,0,0,0,0,0,0,0,0,162,46,45,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,16.0,1.0,0.0,1.0,68675.1570488,0.0,21.0,1.0,0.0,0.0,0.0,2.3,58.44,0.45,141.46,779.54,6.371032513133441,7.449693817682322,7.042998753246747,6.84974520546121,5.0765817130573545,5.3404026909794675,5.066300000000001,-3.938434679211617,0,5.97249986608
PDE5_decoys0000345_docked,-35.179,7.67282,6.0972,-2.30947,-1.18815,0,-28.9303,991.693,1,0.644124,4,0.288705,0.790068,0.209932,4317,1080,1127,60,575,131,140,10,1318,323,350,19,0,0,0,0,0,0,0,0,202,53,51,4,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,16.0,8.0,0.0,6.0,-156622.857213,1.0,30.0,0.0,0.0,0.0,0.0,.4,57.00,0.26,122.32,659.54,6.809375567139268,7.28324232178932,7.2738876204906235,7.221024279442787,6.413002680264783,5.180447135643765,6.616399999999996,-8.80706106100247,0,5.96070205999
PDE5_decoys0000346_docked,-41.8845,10.1654,7.4242,-3.48936,0,-0.769427,-33.3285,994.502,1,0.62708,9,0.302024,0.773468,0.226532,3900,951,1019,67,369,88,96,7,1303,311,337,24,0,0,0,0,0,0,0,0,357,85,84,7,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0.0,9.0,9.0,0.0,2.0,60407.8499261,1.0,37.0,2.0,0.0,0.0,0.0,-2.1,50.54,0.57,120.77,734.17,7.97156143228821,7.025135078865577,7.021609680375186,7.086421095238093,8.521282979069978,8.30063194476984,6.904599999999999,-7.2046711057660575,0,5.97332753208
PDE5_decoys0000347_docked,-38.5104,5.23563,9.87472,-4.02886,0,0,-30.7282,1019.05,0,0.629542,13,0.297778,0.721497,0.278503,3907,977,1061,47,791,203,227,8,695,164,176,10,0,0,0,0,0,0,0,0,545,138,152,7,0,0,0,0,0,0,0,0,0,0,0,0,49.0,0.0,42.0,5.0,0.0,8.0,28757.7024262,0.0,39.0,0.0,0.0,1.0,0.0,-.8,43.95,0.55,101.49,672.21,7.700374372554667,7.290990437173932,7.355728205905215,7.309316212121214,7.911240005921061,6.614616816130363,6.851799999999998,-8.094672223518256,0,5.95
PDE5_decoys0000348_docked,-38.6196,7.47985,10.0452,-3.64985,0,-1.39792,-31.0113,1094.61,1,0.623616,8,0.329068,0.749303,0.250697,4467,1113,1183,57,416,104,111,7,1208,303,326,17,0,0,0,0,0,0,0,0,180,37,41,3,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,30.0,7.0,0.0,7.0,49723.0447608,1.0,30.0,1.0,0.0,0.0,0.0,-2.2,59.32,0.40,129.85,750.04,7.7542593382635925,7.190908298701302,7.369229070318572,7.383965318903317,6.316428255489294,5.5248793852525955,6.696700000000001,-7.058977947300894,0,5.9743646643
PDE5_decoys0000349_docked,-33.8263,4.78592,10.3289,-2.62176,0,0,-24.5972,993.89,0,0.636183,6,0.279166,0.80343,0.19657,4072,995,1071,54,368,89,93,5,909,223,240,14,544,143,149,5,0,0,0,0,181,41,45,2,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,18.0,4.0,0.0,16.0,23868.9306438,0.0,35.0,1.0,0.0,1.0,0.0,2.3,64.20,0.36,92.78,645.92,7.719884353689734,7.340214869574862,7.020677298701293,7.363053856809861,7.902925708338242,6.99259536106175,7.3499,-7.803942501371634,0,6.01130760949
PDE5_decoys0000350_docked,-39.9267,51.6574,3.42131,-5.21723,0,-1.40061,-14.5411,987.78,1,0.644702,9,0.265117,0.789336,0.210664,4246,1040,1105,75,541,137,141,10,950,227,244,14,0,0,0,0,0,0,0,0,340,82,84,7,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,11.0,8.0,0.0,4.0,-87285.9335966,2.0,40.0,1.0,0.0,0.0,0.0,.6,56.20,0.26,105.14,650.47,7.725629367913548,7.419723471894119,7.406133612554117,7.432756569985573,5.155970489992552,5.47683369413542,6.654599999999999,-7.721337678770839,0,5.95025975335
PDE5_decoys0000351_docked,-37.7553,6.96043,8.15175,-2.939,0,-1.09718,-30.3583,1139.39,1,0.604149,6,0.245797,0.748378,0.251622,4928,1244,1329,65,375,85,95,4,1554,375,405,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,22.0,8.0,0.0,12.0,-52003.1649537,1.0,45.0,2.0,0.0,0.0,0.0,.5,60.12,0.27,131.80,623.65,8.933880042840107,7.43413683227883,7.584336361499617,7.3676058367743344,6.038345080440882,5.422270992413512,6.7424,-9.360421097307672,0,5.97583527046
PDE5_decoys0000352_docked,-38.3433,40.2749,13.8518,-10.25,-1.04647,-0.58598,-14.3097,1037.77,2,0.657871,9,0.306649,0.719091,0.280909,3768,921,990,54,391,90,104,7,1122,267,288,18,0,0,0,0,0,0,0,0,537,126,141,11,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0.0,12.0,10.0,0.0,2.0,-98685.1033431,3.0,29.0,0.0,0.0,0.0,0.0,-.6,51.44,0.50,103.82,692.65,7.613940824860585,7.009785177489176,6.9992003924409,7.2319738556998585,4.6843287182493265,5.7534348580245975,6.612100000000001,-6.513560267301074,0,5.95270205999
PDE5_decoys0000353_docked,-28.4057,5.49324,0.000981513,-6.59819,0,0,-32.38,895.2,0,0.640021,6,0.317526,0.833563,0.166437,3721,921,967,67,194,54,56,3,1268,303,342,21,0,0,0,0,0,0,0,0,332,83,91,6,180,49,52,2,0,0,0,0,0,0,0,0,56.0,0.0,7.0,7.0,0.0,0.0,-24047.6209577,0.0,31.0,0.0,0.0,0.0,0.0,.9,56.99,0.35,115.84,647.81,6.844125786781149,6.753275419913424,6.730162131479635,6.60255122949273,5.9005655909109995,6.529476319810098,6.2619,-7.1086154960649335,0,5.97078302996
PDE5_decoys0000355_docked,-40.0149,5.50453,9.81147,-4.80527,0,-2.38662,-35.6121,1069.22,2,0.656444,10,0.269058,0.785041,0.214959,4622,1134,1214,69,552,140,155,9,1314,326,340,18,0,0,0,0,0,0,0,0,172,44,52,3,0,0,0,0,0,0,0,0,0,0,0,0,70.0,0.0,20.0,6.0,0.0,2.0,-42057.6911605,2.0,33.0,2.0,0.0,0.0,0.0,.6,58.06,0.29,123.60,675.84,7.81060332838076,7.2915458037518,7.525149428071925,7.437105168831172,5.788271438592018,5.726336348604329,6.6398,-7.795671532105958,0,5.95426865606
PDE5_decoys0000356_docked,-34.5905,49.0304,10.4897,-5.29386,0,0,-3.4722,1074.25,0,0.601748,6,0.270854,0.739621,0.260379,3750,903,962,61,970,252,261,12,1331,320,338,22,0,0,0,0,0,0,0,0,153,34,38,4,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,21.0,5.0,0.0,0.0,-206688.125862,2.0,20.0,0.0,0.0,0.0,0.0,-1.5,58.78,0.43,140.14,663.35,7.946031036191473,6.8010132287157345,6.9698253389943385,6.80417807026307,8.922819837006715,7.894869546126336,6.5024000000000015,-6.887069771106133,0,5.97435545191
PDE5_decoys0000357_docked,-35.6918,6.50925,3.45066,-2.3086,0,0,-31.5494,910.942,0,0.633041,9,0.308735,0.832996,0.167004,4218,996,1072,75,126,29,30,3,1302,316,338,23,0,0,0,0,0,0,0,0,120,26,30,3,0,0,0,0,0,0,0,0,0,0,0,0,53.0,0.0,17.0,7.0,0.0,0.0,23262.6178646,0.0,41.0,1.0,0.0,0.0,0.0,.8,55.60,0.42,117.23,680.40,7.53736220134334,6.8385674336219315,6.89365301581752,7.000890505550012,8.211773866347249,6.931378450123657,7.226700000000002,-9.114530170787251,0,5.99449250071
PDE5_decoys0000358_docked,-38.2126,7.39929,17.0437,-18.2989,0,-2.46121,-37.9766,895.078,2,0.638509,11,0.315584,0.793759,0.206241,3679,948,1039,50,592,150,160,10,1356,337,365,18,572,152,162,4,0,0,0,0,170,43,46,1,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,42.0,7.0,0.0,16.0,-4263.29745641,4.0,35.0,0.0,0.0,0.0,0.0,0,75.81,0.26,138.60,610.95,8.146905821662902,6.742211032467528,6.770681403485399,6.968722912476419,7.044399137759814,5.768483855387161,6.6633000000000004,-7.157480881338463,0,5.99635806083
PDE5_decoys0000359_docked,-30.3873,3.97923,2.26995,-4.79323,0,-0.65764,-32.9729,1052.64,1,0.625348,4,0.349699,0.84278,0.15722,4463,1101,1184,70,731,189,211,14,877,211,240,10,0,0,0,0,0,0,0,0,110,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,18.0,7.0,0.0,2.0,-45151.4874644,1.0,26.0,2.0,0.0,0.0,0.0,.9,51.69,0.35,100.87,662.98,7.627047898451506,7.617945229303367,7.172083100843602,7.320765428571438,6.872900458940184,5.283775176889585,6.761800000000003,-7.182057953850307,0,5.96625695201
PDE5_decoys0000360_docked,-30.0655,7.66628,8.84359,-5.59046,0,0,-23.0486,1095.43,0,0.604121,7,0.26258,0.714257,0.285743,5139,1283,1373,75,0,0,0,0,1596,386,432,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,13.0,3.0,0.0,1.0,-87142.8924793,0.0,29.0,0.0,0.0,0.0,0.0,.2,34.31,0.86,114.43,844.50,7.349269835893399,7.983573048396039,7.246872297591301,7.172454192474193,5.499942549340823,5.238903117729689,7.1349,-7.531753668581828,0,5.97790353538
PDE5_decoys0000361_docked,-30.0936,16.3984,14.1857,-2.61007,0,-0.991467,-12.0369,858.893,1,0.648831,4,0.365757,0.778551,0.221449,3401,828,871,69,1161,268,284,24,469,110,112,10,636,162,163,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,0.0,16.0,3.0,0.0,0.0,-22060.5000129,4.0,20.0,1.0,0.0,0.0,0.0,-1.0,75.06,0.14,125.01,576.87,7.870620895279659,8.033170385614378,7.627602282772783,7.902222492784992,5.126132365546502,6.947734416854305,6.670100000000002,-8.935624861358795,0,6.0707341529
