Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ACE2_decoys0000268_docked,-27.7123,4.2336,11.9023,0.570196,0,0,-15.4173,1017.37,0,0.498385,8,0.23064,0.592955,0.407045,4538,1232,1375,83,526,159,173,12,752,196,219,19,0,0,0,0,0,0,0,0,180,54,61,3,0,0,0,0,0,0,0,0,0,0,0,0,25.0,3.0,34.0,4.0,0.0,5.0,-3111.10922578,1.0,16.0,0.0,0.0,1.0,0.0,3.2,55.12,0.29,89.02,616.65,7.26416669277921,8.036122412365412,7.642486193140198,7.541510573870566,3.410964880257902,4.238936802590963,6.408599999999999,-8.456893183757202,0,6.01899111283
ACE2_decoys0000269_docked,-31.8383,3.97712,10.398,-3.00555,0,0,-24.5848,1250.88,0,0.516283,7,0.219747,0.613777,0.386223,4618,1229,1356,78,939,263,283,12,554,138,151,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,3.0,42.0,1.0,0.0,11.0,-30342.5992989,0.0,22.0,1.0,0.0,1.0,0.0,3.4,41.52,0.56,79.82,724.36,6.84327618647494,7.674855614552119,7.447988916749917,7.613142151792657,4.314859546583829,5.921760275238743,6.974599999999999,-8.406695494632634,0,6.02988571399
ACE2_decoys0000270_docked,-29.2377,5.8234,14.0148,-11.8337,0,0,-24.5364,994.829,0,0.5276,12,0.290183,0.521588,0.478412,4563,1210,1306,62,1141,314,334,17,367,110,112,4,0,0,0,0,0,0,0,0,176,53,57,2,0,0,0,0,0,0,0,0,0,0,0,0,33.0,6.0,35.0,0.0,11.0,5.0,-100491.892201,1.0,22.0,0.0,0.0,2.0,0.0,.8,51.10,0.21,101.80,616.41,7.490081366841542,8.106758343434343,7.925251973137978,7.67390248928849,5.734914030205963,4.908078145943798,6.535600000000001,-8.833898871207419,0,5.97096225718
ACE2_decoys0000271_docked,-34.4551,17.7322,17.4614,-21.7346,0,-0.022053,-31.2545,1053.68,1,0.531065,9,0.33305,0.407415,0.592585,4382,1182,1232,36,543,154,142,5,1046,275,306,11,0,0,0,0,0,0,0,0,190,60,51,1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,19.0,94.0,0.0,14.0,0.0,-113628.746478,4.0,26.0,1.0,0.0,0.0,0.0,-4.5,59.78,0.28,105.37,693.40,8.390705873298035,7.8272164813519725,7.539706229437233,7.36205635292485,6.66295693414969,6.139536853563256,6.1061000000000005,-8.147868557018118,0,5.9906648504
ACE2_decoys0000273_docked,-33.9677,12.695,28.18,-33.9421,-0.720554,-0.777368,-34.6626,951.962,2,0.515472,10,0.318822,0.583667,0.416333,4419,1238,1234,42,724,204,206,7,915,271,255,4,568,138,150,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,9.0,54.0,2.0,14.0,0.0,101789.582884,5.0,26.0,3.0,0.0,1.0,4.0,-5.2,72.37,0.17,133.03,620.21,8.346847252967432,7.717503799200795,7.685081682761687,7.443391210456213,2.907138163521439,3.377433290129578,6.425900000000002,-9.076220819301128,0,6.03784164052
ACE2_decoys0000274_docked,-30.6458,3.05489,17.3283,-5.079,0,0,-19.4401,1084.67,0,0.51887,6,0.264012,0.744576,0.255424,3862,1064,1146,52,1581,422,466,21,370,102,117,4,205,58,58,1,0,0,0,0,374,102,112,6,0,0,0,0,0,0,0,0,0,0,0,0,48.0,8.0,40.0,0.0,0.0,6.0,-71391.6728977,1.0,24.0,1.0,0.0,1.0,0.0,3.3,58.44,0.20,119.45,598.29,7.49144338041725,7.742288314185812,7.489826123376626,7.265207384393381,5.550557469137321,4.452268871263594,6.049000000000002,-7.633323586612354,0,5.96804089642
ACE2_decoys0000275_docked,-32.2387,7.39655,18.8231,-29.9762,0,-2.51462,-42.1298,1094.9,2,0.520681,10,0.287156,0.760701,0.239299,5147,1386,1472,75,544,155,167,8,1135,330,330,10,397,102,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,3.0,61.0,2.0,2.0,0.0,-293654.499811,4.0,18.0,1.0,0.0,0.0,4.0,-.4,68.62,0.37,125.12,763.15,8.271735162316201,7.82853392307692,7.711367569208575,7.504525267954273,5.0176953566113855,4.571064097646239,6.101599999999999,-8.22024895492977,0,6.1588374754
ACE2_decoys0000276_docked,-27.1911,37.2553,15.3903,-27.7634,0,0,-20.9105,1046.09,0,0.523717,8,0.260496,0.531147,0.468853,4566,1248,1341,57,543,155,162,8,1333,359,387,19,0,0,0,0,0,0,0,0,195,47,50,4,0,0,0,0,0,0,0,0,0,0,0,0,46.0,5.0,43.0,1.0,0.0,1.0,182200.332497,2.0,15.0,0.0,0.0,1.0,3.0,.5,66.08,0.08,143.06,663.56,7.9266012127255365,7.767469945887444,7.585915910755906,7.235906578643582,3.569438986892286,4.705942640607135,6.184000000000001,-7.308663367848449,0,5.9739140727
ACE2_decoys0000277_docked,-34.0258,8.09417,21.7156,-20.6598,0,-1.98752,-31.9177,1030.88,2,0.520611,15,0.330323,0.697435,0.302565,3692,1076,1053,38,1504,424,434,10,894,251,266,10,0,0,0,0,0,0,0,0,196,56,53,1,0,0,0,0,0,0,0,0,0,0,0,0,65.0,9.0,63.0,0.0,10.0,1.0,-420357.000793,4.0,20.0,0.0,0.0,1.0,0.0,1.5,62.89,0.25,163.00,634.30,7.655566544957011,7.064368085391729,7.104278843434342,6.980087636807634,6.094624391222039,4.87453589577222,5.911299999999998,-7.255261906894675,0,6.00229749074
ACE2_decoys0000278_docked,-34.4858,22.6079,16.6034,-19.6372,-0.216062,-0.385781,-28.5421,997.31,2,0.50474,7,0.346957,0.818302,0.181698,3999,1081,1157,71,1088,290,315,19,897,246,270,20,0,0,0,0,0,0,0,0,182,55,59,3,221,57,60,2,0,0,0,0,0,0,0,0,43.0,0.0,63.0,1.0,0.0,22.0,-382329.974289,6.0,33.0,1.0,0.0,0.0,0.0,3.2,72.17,0.05,147.01,615.68,7.9913540999523365,7.6693202795309245,7.4458669191919205,7.621952790376289,4.842352535763711,5.481192192576599,6.223199999999999,-6.005456946520599,0,6.00596221276
ACE2_decoys0000279_docked,-28.7821,23.592,23.0335,-37.256,0,-2.06809,-32.8556,937.693,1,0.49899,10,0.284543,0.610304,0.389696,4345,1191,1295,70,520,143,168,10,1309,373,393,9,0,0,0,0,0,0,0,0,199,50,55,1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,5.0,40.0,0.0,2.0,5.0,117696.384712,2.0,11.0,0.0,0.0,2.0,4.0,-1.5,65.78,0.08,168.82,636.79,7.474435883438107,7.821875470529469,7.552585536075031,7.205577108447107,4.9382353294194905,4.241170458437633,6.0604,-7.395705667837873,0,5.95981111175
ACE2_decoys0000280_docked,-30.0054,4.90033,11.5871,-8.05862,0,0,-25.9133,1160.78,0,0.518234,8,0.264281,0.60141,0.39859,4506,1171,1281,68,1594,436,469,24,375,93,106,6,0,0,0,0,0,0,0,0,180,49,54,2,0,0,0,0,0,0,0,0,0,0,0,0,17.0,8.0,49.0,0.0,0.0,7.0,-123905.501806,1.0,23.0,1.0,0.0,1.0,0.0,1.6,61.17,0.24,120.32,724.82,7.968065185126493,7.86814935092685,7.703373263902769,7.639209380341884,5.0847050086830485,5.748132879399312,6.7539,-7.528244484985701,0,6.07986053363
ACE2_decoys0000281_docked,-26.5921,55.0671,9.0789,-5.56312,0,0,4.77446,1094.65,0,0.543117,7,0.270133,0.590114,0.409886,3968,1087,1188,71,1239,345,379,22,753,210,222,7,0,0,0,0,0,0,0,0,163,45,51,3,0,0,0,0,0,0,0,0,0,0,0,0,47.0,4.0,27.0,0.0,0.0,0.0,-409511.023149,2.0,25.0,0.0,0.0,0.0,0.0,2.0,55.44,0.50,138.39,722.21,7.045314534275877,7.702798401409048,7.46382356060606,7.233431857531355,4.620304508408201,4.355974339765082,6.270700000000001,-6.440877267714606,0,5.99621008231
ACE2_decoys0000282_docked,-28.3213,29.8523,23.1101,5.84656,0,0,15.4148,1029.95,0,0.481299,13,0.247971,0.519475,0.480525,4209,1111,1222,57,742,200,211,15,1346,361,386,20,0,0,0,0,0,0,0,0,165,46,54,4,0,0,0,0,0,0,0,0,0,0,0,0,62.0,4.0,58.0,1.0,1.0,0.0,14872.5756968,4.0,18.0,0.0,0.0,0.0,0.0,1.4,56.70,0.36,174.46,668.72,7.701485692083489,7.401437977633479,7.156019011155514,7.008074207292716,4.380996054636831,4.5685492084242565,5.311300000000002,-6.721148846128056,0,6.00631805181
ACE2_decoys0000283_docked,-29.9262,6.13187,19.3788,-5.66,0,-0.851991,-15.4538,1112.37,1,0.505974,11,0.298198,0.669236,0.330764,4079,1084,1167,60,944,257,272,8,1287,352,371,21,0,0,0,0,0,0,0,0,211,57,56,1,0,0,0,0,0,0,0,0,0,0,0,0,45.0,6.0,55.0,6.0,0.0,3.0,-201863.707509,2.0,18.0,0.0,0.0,0.0,0.0,.9,49.24,0.64,156.36,726.76,6.72200347835898,7.210885175380177,7.267822789488296,7.037854327061827,5.661178281764766,5.561130089050381,5.937300000000002,-6.5636763806241785,0,5.99728301658
ACE2_decoys0000284_docked,-38.6835,10.8667,23.7229,-5.04475,-0.24606,0,-16.1521,1243.36,1,0.542914,11,0.255038,0.604053,0.395947,5272,1432,1583,71,1117,287,336,20,582,153,164,8,423,110,116,3,0,0,0,0,184,49,54,5,0,0,0,0,0,0,0,0,0,0,0,0,50.0,3.0,45.0,5.0,0.0,21.0,-253074.019255,3.0,15.0,0.0,0.0,1.0,0.0,-.7,62.02,0.36,113.68,778.37,8.215719401698486,8.072497305083802,7.9516085173160205,7.98572644250195,5.614012274001839,6.094933486130128,6.849299999999999,-9.628881392587713,0,6.41482066493
ACE2_decoys0000285_docked,-32.5125,6.25095,18.7683,-17.6048,0,-2.117,-30.5861,1054.92,2,0.538303,15,0.331122,0.635423,0.364577,4317,1149,1206,37,757,209,208,6,1148,305,314,13,0,0,0,0,0,0,0,0,189,57,52,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.0,65.0,0.0,17.0,0.0,-213203.655231,3.0,20.0,0.0,0.0,0.0,0.0,2.1,58.29,0.35,146.64,680.80,7.835297411403978,7.695355833000326,7.597210158730158,7.343171884559891,5.697871397142818,5.834141746407102,6.174099999999999,-7.164889964217502,0,5.97254459331
ACE2_decoys0000286_docked,-28.6666,2.35524,19.9537,-5.36409,-0.813161,0,-15.7392,1138.28,1,0.527531,13,0.286824,0.520554,0.479446,4560,1298,1364,32,732,229,214,4,1077,313,325,6,0,0,0,0,0,0,0,0,0,0,0,0,382,101,106,5,0,0,0,0,0,0,0,0,64.0,10.0,35.0,0.0,10.0,0.0,-224654.886018,2.0,13.0,0.0,0.0,1.0,0.0,2.8,71.33,0.16,127.02,711.36,8.161929973235251,7.5942021486291456,7.3403390627150635,7.5589127220557355,4.596379869333498,4.534656328112505,5.959100000000002,-7.444245106360242,0,6.01299827067
ACE2_decoys0000287_docked,-37.6105,30.2185,17.6727,-3.0721,0,-1.57715,-9.4004,1161.6,1,0.530801,12,0.30113,0.482754,0.517246,4988,1430,1476,43,775,226,222,6,947,263,256,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,18.0,57.0,0.0,9.0,1.0,-273853.764907,2.0,34.0,0.0,0.0,0.0,0.0,-1.7,61.26,0.22,103.19,704.54,8.331046573446075,7.69070998495949,7.795446298923296,7.754857387445904,4.848511759621549,5.453472400310095,6.455000000000002,-9.16291258089563,0,6.17333930656
ACE2_decoys0000288_docked,-33.6428,36.5328,16.5671,-4.39178,0,-0.283392,-3.31883,990.792,1,0.529681,12,0.221682,0.718345,0.281655,4722,1255,1334,81,765,205,216,12,924,240,265,20,370,96,112,6,0,0,0,0,359,100,113,9,0,0,0,0,0,0,0,0,0,0,0,0,30.0,8.0,77.0,0.0,0.0,5.0,-110612.44434,3.0,29.0,0.0,0.0,1.0,0.0,.2,80.94,0.04,137.82,683.32,7.792629316417171,7.704451349428352,7.711118989898993,7.420046391053392,7.111011891687052,5.41679280293497,6.338400000000002,-9.654449472580664,0,6.00457258418
ACE2_decoys0000289_docked,-33.1049,12.5034,18.6645,-39.3835,0,0,-49.0873,1079.16,0,0.517322,8,0.273864,0.580668,0.419332,4916,1333,1453,69,574,157,162,8,1171,341,350,10,399,109,124,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,2.0,42.0,6.0,0.0,3.0,-213478.182126,2.0,28.0,0.0,0.0,0.0,3.0,-1.2,64.45,0.27,134.69,695.98,8.032273711161732,7.787833750305247,7.876594859251861,7.373526879620391,4.604451505436999,4.9528497558176605,6.506400000000001,-8.755207756608725,0,6.1529220299
ACE2_decoys0000290_docked,-34.6853,7.96525,21.839,-24.3826,0,-0.600888,-35.7691,1104.73,1,0.499398,13,0.277422,0.541106,0.458894,4024,1104,1187,54,789,206,227,10,1159,324,331,15,0,0,0,0,0,0,0,0,384,103,117,5,0,0,0,0,0,0,0,0,0,0,0,0,41.0,9.0,49.0,0.0,4.0,8.0,-113519.919757,3.0,18.0,0.0,0.0,1.0,0.0,3.6,57.32,0.29,135.72,642.24,8.184036183991983,7.266273376156528,7.201304822510827,7.080655363858361,4.687278282817363,5.1855990871536,6.248200000000002,-6.854652847775733,0,5.9933128295
ACE2_decoys0000291_docked,-29.6141,6.00503,14.9466,-7.45364,0,-0.64865,-22.2572,1005.28,1,0.529526,9,0.31019,0.808863,0.191137,3858,991,1066,59,563,148,162,7,1511,390,418,21,202,48,64,2,0,0,0,0,0,0,0,0,171,43,49,4,0,0,0,0,0,0,0,0,40.0,0.0,59.0,7.0,0.0,3.0,-337508.439672,4.0,26.0,0.0,0.0,1.0,0.0,3.1,68.35,0.29,162.77,643.53,7.857222211238226,6.968289641303152,6.97342619857919,6.85865762254412,6.115102673890116,6.032533268154872,6.3276,-7.100121218916245,0,5.99956577685
ACE2_decoys0000292_docked,-32.7579,5.72975,25.7728,-27.9682,0,-1.6773,-33.0428,1061.48,2,0.510571,16,0.310586,0.407283,0.592717,4401,1247,1265,39,1881,554,571,13,375,100,116,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,8.0,40.0,0.0,11.0,0.0,-84275.5374953,4.0,13.0,0.0,0.0,0.0,0.0,-2.6,46.63,0.54,143.26,765.13,7.740550237474588,7.999798263736268,7.738141507825509,7.590589888833388,6.185977603927099,6.802245436736554,6.9430999999999985,-7.515607130819347,0,6.13921587814
ACE2_decoys0000293_docked,-31.3947,8.34694,17.6081,-29.7997,0,-2.02638,-40.4968,1097.69,2,0.541292,12,0.299806,0.693473,0.306527,4428,1130,1262,59,587,155,169,8,1521,396,425,20,0,0,0,0,0,0,0,0,196,56,52,1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,4.0,69.0,0.0,0.0,8.0,-260607.150446,5.0,25.0,0.0,0.0,2.0,0.0,2.3,65.54,0.29,159.78,684.19,7.652182144998174,7.48562065068265,7.440609543068042,7.010734653679657,4.871985868182352,4.808731150966861,6.1636000000000015,-6.922900181165484,0,5.97843473953
ACE2_decoys0000294_docked,-30.9102,10.5377,21.156,-42.0186,0,0,-47.5964,1004.77,0,0.521536,13,0.337504,0.521286,0.478714,3979,1099,1115,46,1112,310,305,9,704,209,207,6,530,150,154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,17.0,36.0,0.0,8.0,2.0,1577.20397303,1.0,18.0,1.0,0.0,2.0,0.0,-1.8,76.89,0.27,126.03,661.99,7.249201155110141,7.857229606204255,7.382878758463754,7.556285384781882,4.338976534895519,4.571387601709665,5.693800000000003,-5.351888489909416,0,6.09320862446
ACE2_decoys0000295_docked,-31.3881,23.4505,21.3448,-18.9915,0,0,-17.9518,1040.97,0,0.534544,14,0.274567,0.592945,0.407055,4864,1293,1400,59,556,151,160,8,1289,343,364,17,0,0,0,0,0,0,0,0,368,96,107,5,0,0,0,0,0,0,0,0,0,0,0,0,58.0,3.0,57.0,3.0,0.0,3.0,-146323.877432,2.0,21.0,2.0,0.0,4.0,0.0,.7,69.41,0.23,137.76,686.55,7.935847857688257,7.827891096681101,7.582724397879898,7.517905360028864,4.490769796396736,4.3077340171075305,6.090700000000001,-7.930372504175248,0,6.03491501349
ACE2_decoys0000296_docked,-34.8068,36.5057,18.1406,-42.3208,0,0,-40.1436,1000.09,0,0.523643,13,0.329564,0.690195,0.309805,4424,1181,1184,35,923,269,254,9,1096,322,323,9,0,0,0,0,0,0,0,0,192,54,52,3,0,0,0,0,0,0,0,0,0,0,0,0,45.0,14.0,68.0,0.0,16.0,1.0,37813.0381153,2.0,27.0,2.0,0.0,1.0,0.0,-3.0,67.70,0.13,162.22,664.04,7.881221757504527,7.4183542245532195,7.593429109668113,7.336505996392495,5.418996348994479,4.9464676336598785,6.214000000000001,-6.893230160789142,0,6.02074002122
ACE2_decoys0000297_docked,-40.1312,9.33422,21.5123,-11.462,0,-0.573061,-27.7396,1243.3,1,0.505628,12,0.29133,0.592918,0.407082,4990,1345,1407,74,1131,309,331,19,774,197,218,10,0,0,0,0,0,0,0,0,190,58,55,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,11.0,75.0,2.0,10.0,6.0,-227799.168191,3.0,18.0,0.0,0.0,1.0,0.0,2.8,58.52,0.35,127.24,769.21,8.24526828918775,7.569458650072147,7.6628945634920695,7.783539241702742,6.470372159444242,5.551341841166482,6.581099999999999,-8.244304629880483,0,6.22081924807
ACE2_decoys0000298_docked,-36.2046,10.9164,20.0086,-28.7489,0,0,-40.4287,1026.54,0,0.538541,15,0.348369,0.570693,0.429307,3435,970,1000,29,1701,476,508,14,208,60,58,1,0,0,0,0,0,0,0,0,760,211,216,7,0,0,0,0,0,0,0,0,0,0,0,0,58.0,6.0,63.0,1.0,8.0,3.0,-45542.6796735,0.0,22.0,1.0,0.0,2.0,0.0,-1.0,58.84,0.16,136.00,615.26,7.928611415554964,7.767706956931955,7.620958100621606,7.419609537962035,5.8540391380253185,5.553291469041929,6.192799999999998,-7.360012148703385,0,5.96158335044
ACE2_decoys0000299_docked,-30.2123,9.4089,22.3386,-5.37311,0,-0.68791,-11.3016,1047.81,1,0.508261,7,0.241395,0.602034,0.397966,4027,1138,1220,63,560,165,167,8,1131,321,353,16,180,47,54,4,0,0,0,0,376,114,123,6,0,0,0,0,0,0,0,0,0,0,0,0,62.0,2.0,56.0,3.0,0.0,0.0,-187417.832749,1.0,18.0,0.0,0.0,2.0,0.0,3.0,66.10,0.10,144.66,610.44,7.725024697525102,7.511795644300147,7.384894341991344,7.243178092352087,4.304280409027676,4.0583711160031894,6.108499999999999,-6.882257140031315,0,5.9676803636
ACE2_decoys0000300_docked,-38.7182,11.2065,25.2504,-51.1436,0,0,-60.332,1077.49,0,0.521325,9,0.288345,0.65703,0.34297,5054,1417,1514,71,780,225,231,8,1174,340,355,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.0,56.0,2.0,0.0,6.0,136347.983745,4.0,30.0,0.0,0.0,1.0,0.0,.5,62.59,0.19,135.25,678.91,7.92440137156601,7.785341425851923,7.393327934176935,7.39980231557332,4.854979005145734,3.97191318938916,6.072100000000001,-6.078859732552266,0,6.13358887614
ACE2_decoys0000301_docked,-29.3043,53.3136,14.8981,-28.2458,0,-1.43181,-17.4785,888.117,1,0.540868,9,0.386781,0.507619,0.492381,3495,954,1003,22,730,216,203,4,534,145,149,3,0,0,0,0,0,0,0,0,183,48,54,1,0,0,0,0,181,44,48,2,0,0,0,0,29.0,12.0,83.0,0.0,13.0,0.0,-1723.36607093,1.0,18.0,0.0,0.0,1.0,1.0,-3.3,54.52,0.30,84.42,601.89,7.650060410124004,7.748377304417806,7.519066838217337,7.270729959873456,4.936318190101862,5.418124939954012,6.341,-7.45505767328712,0,5.96540879159
ACE2_decoys0000302_docked,-32.5073,37.4419,15.2446,-14.8359,0,0,-14.5484,966.37,0,0.529347,7,0.282688,0.532063,0.467937,5095,1406,1473,57,554,152,159,6,571,161,166,6,0,0,0,0,0,0,0,0,198,62,64,2,0,0,0,0,0,0,0,0,0,0,0,0,47.0,0.0,55.0,1.0,1.0,0.0,-96050.603215,2.0,25.0,0.0,0.0,1.0,0.0,-1.7,52.69,0.26,75.87,685.37,7.998478456146016,8.440760593406587,7.987555270396274,7.691186790598291,5.124630526105924,5.459910018230732,6.579399999999998,-8.547833245880975,0,5.99546274557
ACE2_decoys0000303_docked,-37.2519,16.2086,13.7507,-4.84727,0,0,-19.8677,1042.38,0,0.544111,14,0.294361,0.539299,0.460701,4830,1291,1347,36,558,155,151,5,758,206,212,6,0,0,0,0,0,0,0,0,200,46,48,1,0,0,0,0,0,0,0,0,0,0,0,0,31.0,10.0,83.0,0.0,6.0,1.0,-135053.67294,4.0,37.0,2.0,0.0,2.0,0.0,-1.9,57.28,0.15,97.39,644.29,7.775485130634472,8.113459702630706,7.910031657120656,7.6455148398268395,5.454108638738814,5.528537717512981,6.475000000000001,-8.812266815351231,0,6.01584632496
ACE2_decoys0000304_docked,-28.7315,17.2393,17.9697,-6.45252,0,-0.683205,-9.60233,1004.66,1,0.517928,5,0.317047,0.44029,0.55971,3737,1036,1110,57,524,146,162,6,705,186,216,10,0,0,0,0,0,0,0,0,371,105,108,4,187,45,48,5,0,0,0,0,0,0,0,0,26.0,4.0,61.0,1.0,2.0,0.0,-364269.310691,2.0,22.0,0.0,0.0,0.0,0.0,-.9,59.36,0.29,89.55,599.18,7.694913465617157,7.787546865578866,7.31032706646132,7.204861664502164,3.989940270125616,4.935241773680267,6.437600000000001,-6.807624331004889,0,5.96623771261
ACE2_decoys0000305_docked,-31.2319,11.8396,21.1488,-39.3336,0,-0.829626,-44.6639,914.483,1,0.540434,9,0.301538,0.556251,0.443749,3109,797,901,43,582,157,164,6,573,162,157,7,0,0,0,0,0,0,0,0,585,153,161,9,0,0,0,0,197,47,51,4,0,0,0,0,37.0,3.0,61.0,0.0,8.0,2.0,37304.9124075,3.0,9.0,0.0,0.0,1.0,0.0,-3.0,47.99,0.25,95.05,525.46,7.011952811183141,7.268847736152735,7.277086002664002,7.197744004329,4.824274314887363,4.5197521757217345,5.757500000000001,-6.572135484550195,0,5.95
ACE2_decoys0000306_docked,-28.8499,3.0016,11.8308,0.69704,0,0,-16.6562,1031.35,0,0.509422,7,0.273892,0.695131,0.304869,4355,1173,1287,74,572,155,169,9,750,211,224,14,0,0,0,0,0,0,0,0,176,54,54,4,188,54,60,2,0,0,0,0,0,0,0,0,25.0,2.0,34.0,0.0,0.0,7.0,-106858.285352,0.0,22.0,0.0,0.0,0.0,0.0,-2.6,49.27,0.35,84.67,659.86,7.09893308791348,8.122349005217005,7.453577856199356,7.5893566853701815,3.8170299152823106,4.351982439718958,7.051500000000001,-8.22212966681948,0,5.95737674443
ACE2_decoys0000307_docked,-32.1165,43.7389,19.4147,-20.9899,0,-1.74322,-11.6916,975.295,2,0.562984,12,0.343681,0.337824,0.662176,4431,1204,1238,28,547,153,150,3,718,195,203,6,0,0,0,0,0,0,0,0,184,47,49,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,9.0,50.0,0.0,8.0,0.0,-151336.126121,3.0,21.0,1.0,0.0,1.0,0.0,-1.9,49.73,0.48,87.74,734.76,7.954615036431176,8.078948669275166,7.853804059607054,7.377660866522365,7.5978600103425915,7.130210884718443,6.0405000000000015,-8.134147816509747,0,5.98031090351
ACE2_decoys0000308_docked,-31.6737,20.335,9.49122,-4.4295,0,0,-16.3884,1020.1,0,0.515714,14,0.311646,0.609535,0.390465,4464,1262,1274,33,555,159,169,5,920,264,267,11,0,0,0,0,0,0,0,0,182,53,52,3,0,0,0,0,0,0,0,0,0,0,0,0,29.0,8.0,53.0,0.0,9.0,0.0,-241443.819048,1.0,28.0,1.0,0.0,2.0,0.0,-1.0,57.17,0.33,108.57,697.42,7.203698320302953,7.721102940559439,7.603260852092354,7.362203441114446,5.461056789562009,6.579350604988075,6.554700000000001,-8.879215901349314,0,5.98193193501
ACE2_decoys0000309_docked,-33.2784,5.41553,14.4344,-7.06236,0,-0.885514,-25.3084,1038.42,1,0.555516,7,0.316142,0.538463,0.461537,4749,1281,1334,55,968,252,265,11,583,152,171,4,0,0,0,0,0,0,0,0,194,47,50,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,1.0,60.0,3.0,1.0,3.0,-179649.12307,4.0,32.0,0.0,0.0,0.0,0.0,3.3,50.88,0.32,94.06,667.14,7.927964200043481,8.021138615495614,8.00363864413365,7.660200219336222,6.893366426294802,6.096356735517964,6.4353,-9.174558391202806,0,6.00298520978
ACE2_decoys0000310_docked,-30.4176,24.2507,22.8484,-39.3382,0,-1.92257,-35.8887,1012.62,1,0.54362,13,0.301022,0.717959,0.282041,3614,979,1011,31,765,211,212,5,775,220,216,4,0,0,0,0,0,0,0,0,0,0,0,0,570,158,162,8,0,0,0,0,0,0,0,0,50.0,6.0,51.0,1.0,7.0,2.0,-46789.4284098,5.0,11.0,0.0,0.0,0.0,0.0,-1.5,55.41,0.37,102.32,608.60,8.81813728666086,8.181187228882234,7.633634136363636,7.4028149696969665,4.041128158960467,4.882274258411005,5.696200000000001,-7.959659779400946,0,6.03770062707
ACE2_decoys0000311_docked,-33.4443,16.7142,15.0578,-1.57061,0,0,-13.0764,1065.18,0,0.53906,10,0.253389,0.540779,0.459221,4849,1327,1419,60,1156,302,336,17,386,99,112,5,0,0,0,0,0,0,0,0,201,57,60,2,0,0,0,0,0,0,0,0,0,0,0,0,45.0,9.0,33.0,4.0,0.0,13.0,-180446.141364,1.0,14.0,0.0,0.0,2.0,0.0,3.2,55.76,0.20,97.72,639.11,7.704505148671188,7.880933495948495,7.743708070540579,7.626054923798422,5.157985935374179,4.593243940216122,6.032400000000001,-9.178246225241523,0,6.02936334239
ACE2_decoys0000312_docked,-36.0552,43.5283,18.5686,-6.93886,0,0,-0.132458,1027.97,0,0.527298,14,0.299874,0.655222,0.344778,5206,1423,1484,58,369,96,115,8,1160,304,325,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,11.0,57.0,0.0,5.0,7.0,41382.7810286,1.0,23.0,0.0,0.0,0.0,0.0,1.4,57.11,0.15,108.16,634.13,7.836740727715297,7.656450485902981,7.8662104006549,7.631317174603175,6.374908285714279,5.203464958064255,6.547600000000002,-8.933715045567348,0,6.00547950075
