Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ACE_decoys0000244_docked,-31.5511,10.3504,21.7822,-16.2432,0,-2.75262,-23.1296,771.832,3,0.642494,13,0.338334,0.644659,0.355341,2833,802,806,4,1616,447,458,3,402,99,115,2,0,0,0,0,0,0,0,0,200,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,5.0,86.0,0.0,4.0,0.0,-271391.082739,5.0,21.0,0.0,0.0,1.0,0.0,-6.2,42.28,0.50,121.06,508.83,7.8916634124046565,7.728029045621047,7.608049242424242,7.090394125763129,5.747754567152414,6.1510266683500365,6.186600000000003,-5.405671268946761,0,5.95068485965
ACE_decoys0000245_docked,-23.3654,36.6468,20.2748,-38.6309,0,-2.34558,-23.5914,796.578,3,0.637885,6,0.271408,0.559212,0.440788,3249,849,978,15,609,153,182,3,1012,282,294,2,0,0,0,0,0,0,0,0,204,51,58,1,0,0,0,0,0,0,0,0,0,0,0,0,57.0,6.0,40.0,1.0,6.0,0.0,-210992.31018,6.0,16.0,0.0,0.0,0.0,4.0,-2.6,40.33,0.38,119.83,532.13,7.486961174915616,6.9749835752025735,6.801919889887888,6.822477917249415,5.283475141564647,4.509131374930188,5.497000000000001,-6.875458078133154,0,5.95597825295
ACE_decoys0000246_docked,-27.2296,44.1323,24.0712,-28.7578,0,-0.601413,-9.04765,844.444,1,0.646289,15,0.304886,0.482718,0.517282,3087,842,917,10,1229,330,365,2,1027,288,283,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.0,4.0,15.0,0.0,7.0,0.0,-308083.064693,3.0,11.0,2.0,0.0,0.0,0.0,-1.4,38.32,0.60,146.10,545.07,6.634431993324304,6.4202713044178035,6.196467658119659,6.551143236652237,5.700295251046338,6.20005425240205,5.4101000000000035,-6.46903376645506,0,6.02227386658
ACE_decoys0000247_docked,-23.6658,5.06225,21.2811,-1.39129,-2.42398,0,-3.78919,889.716,2,0.645108,13,0.22643,0.509039,0.490961,3142,833,929,6,1446,364,423,15,816,208,243,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,11.0,66.0,0.0,15.0,9.0,-80386.0435315,5.0,12.0,1.0,0.0,1.0,0.0,1.0,37.47,0.67,145.42,526.11,7.424261109109066,6.532338046649423,6.777404104784107,6.740889341658336,4.509313552550689,4.868015167719716,5.909899999999999,-6.482279169568288,0,6.00209844886
ACE_decoys0000248_docked,-21.7486,21.9131,21.8534,-5.32716,0,-2.10001,4.83824,819.221,2,0.653141,11,0.252559,0.612347,0.387653,2853,756,845,23,1239,337,365,3,829,218,243,6,0,0,0,0,0,0,0,0,206,54,62,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,0.0,32.0,0.0,0.0,0.0,-249110.773439,4.0,10.0,1.0,0.0,0.0,0.0,-2.5,44.98,0.36,136.35,463.22,7.712233710530612,6.869894471861477,6.815381545101958,7.017125141636138,5.419826577639842,6.125496368275277,5.686800000000002,-5.87260918979402,0,5.9505436975
ACE_decoys0000249_docked,-25.7926,17.9025,22.745,-23.6173,0,-2.65261,-19.7977,837.813,3,0.654552,13,0.303697,0.605925,0.394075,3059,847,884,8,812,226,249,0,1019,283,308,3,0,0,0,0,0,0,0,0,186,53,51,1,0,0,0,0,0,0,0,0,0,0,0,0,75.0,5.0,29.0,0.0,14.0,0.0,-164874.123728,5.0,9.0,3.0,0.0,0.0,0.0,-4.3,48.30,0.07,123.16,417.41,7.585361074232511,6.901298994727498,6.587157660894656,6.764736555833057,5.940395319105551,5.553019078208006,5.471100000000002,-6.710601293792782,0,5.95000003484
ACE_decoys0000250_docked,-23.3249,6.39637,17.9398,-15.9585,-0.620477,0,-18.9159,803.646,1,0.660634,6,0.253846,0.617591,0.382409,3042,790,900,13,808,214,246,4,982,258,290,7,0,0,0,0,0,0,0,0,196,49,59,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,7.0,19.0,0.0,3.0,2.0,-554711.193727,4.0,14.0,0.0,0.0,0.0,2.0,1.9,39.28,0.60,118.70,553.81,7.277482204966107,6.5676949403929425,6.594452183630094,6.685352757853251,3.241204737051909,4.261470818539111,6.3508000000000004,-5.51341796804838,0,5.95205764244
ACE_decoys0000251_docked,-19.9665,51.1735,15.994,-30.3767,0,0,-6.96395,790.01,0,0.654456,9,0.363669,0.58042,0.41958,2824,760,806,7,760,209,216,1,768,213,210,1,0,0,0,0,0,0,0,0,179,50,52,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,4.0,16.0,0.0,6.0,1.0,-109986.11016,4.0,10.0,0.0,0.0,0.0,1.0,-4.3,27.63,0.87,107.61,584.46,6.296207516757567,7.396112105283608,6.934948185239589,6.878864311188812,4.420737691002024,6.224282064264348,6.495,-4.935909641906602,0,5.97266479247
ACE_decoys0000252_docked,-27.3763,6.69024,20.7227,-6.54213,-0.850311,0,-12.0937,902.631,1,0.657298,8,0.213381,0.5621,0.4379,3410,899,1019,20,1192,302,358,10,788,211,233,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,13.0,23.0,2.0,5.0,2.0,-251057.149047,4.0,12.0,0.0,0.0,0.0,1.0,3.3,33.32,0.76,117.36,562.08,7.48897036944264,7.214239341436345,7.135381262792771,6.799806650072143,5.514200559417772,5.894520717618554,6.093699999999999,-6.761720779414601,0,6.0070927312
ACE_decoys0000253_docked,-20.3495,22.7517,17.4403,-9.83979,0,-0.0774991,-0.942424,825.457,1,0.662093,6,0.252872,0.533594,0.466406,3234,887,976,16,584,148,181,4,1432,386,413,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,38.0,4.0,0.0,0.0,-229335.621481,3.0,17.0,0.0,0.0,0.0,0.0,2.4,47.46,0.25,132.06,484.47,6.2634756547036705,6.29979311785437,6.397010802364298,6.523608666666667,3.151133758898257,3.7286645252920705,5.8256000000000006,-5.073903494814576,0,5.95285580428
ACE_decoys0000254_docked,-21.1669,5.13383,22.8799,-1.04837,-1.70957,-0.599044,-0.6306,885.331,2,0.648955,6,0.252013,0.605101,0.394899,2297,622,677,13,664,184,189,4,1837,486,538,14,0,0,0,0,201,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,5.0,23.0,0.0,2.0,2.0,-18905.1735212,8.0,7.0,1.0,0.0,0.0,0.0,.1,50.75,0.64,186.45,469.78,5.445975107698846,6.039867679209691,5.652739105394608,5.869473731601729,5.241674382714351,5.297589315344343,4.837199999999999,-6.808373341613685,0,5.98851950488
ACE_decoys0000255_docked,-24.3035,9.82728,23.431,-45.2465,-0.580266,-2.81947,-43.1251,814.434,4,0.657629,8,0.357205,0.408495,0.591505,3212,902,937,12,824,233,239,5,1247,356,363,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0,2.0,19.0,0.0,13.0,0.0,-26186.9224227,5.0,10.0,0.0,0.0,0.0,0.0,-3.8,43.60,0.44,139.63,507.69,8.178999584116358,6.612498885586637,6.416415270562766,6.706065796536799,4.963581617132687,6.37148776322892,5.4675,-6.604202229870985,0,5.97431986426
ACE_decoys0000256_docked,-23.1722,12.1158,16.5498,-40.8326,0,-1.32125,-44.3226,742.312,1,0.647454,9,0.419353,0.622073,0.377927,2457,656,666,10,1886,522,525,9,202,52,60,0,0,0,0,0,0,0,0,0,206,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,83.0,2.0,49.0,0.0,2.0,0.0,-218225.977437,5.0,14.0,0.0,0.0,0.0,0.0,-.9,33.97,0.54,134.28,516.74,6.869414897962234,7.867296856032857,7.5048852507851604,6.879277811188812,3.4848958904001255,4.414695885122707,4.833399999999998,-4.682598943568621,0,5.95
ACE_decoys0000257_docked,-28.1314,6.02527,17.4259,-6.56552,0,0,-13.9207,886.42,0,0.661688,14,0.278745,0.565158,0.434842,3478,957,1023,7,825,235,235,0,1045,284,314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,5.0,37.0,0.0,12.0,0.0,-409057.276782,3.0,20.0,0.0,0.0,0.0,1.0,-3.3,38.61,0.41,100.54,533.73,7.612516075059034,6.778785487345983,6.290307052503051,6.763821044011547,4.066920234320113,5.041837914066119,5.949200000000001,-6.938453583486528,0,5.96205885214
ACE_decoys0000258_docked,-19.1948,4.46804,20.6774,-6.7647,-0.352299,0,-4.92429,923.207,1,0.656802,8,0.239808,0.565095,0.434905,2951,762,879,22,595,156,172,0,1567,403,468,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,6.0,35.0,1.0,6.0,2.0,-313062.881682,4.0,8.0,0.0,0.0,0.0,0.0,.7,41.48,0.53,146.82,482.02,5.403283499132162,6.147360534632032,6.019067189699193,6.247523325119324,2.2612226196222847,3.8773474341995264,4.5362,-5.118065207631878,0,5.99290281578
ACE_decoys0000259_docked,-28.5481,33.7559,21.2798,-25.7993,0,-1.63576,-16.5897,874.804,1,0.665602,12,0.327123,0.645492,0.354508,3017,808,886,11,792,210,236,3,1006,285,289,2,0,0,0,0,0,0,0,0,0,0,0,0,182,50,58,3,0,0,0,0,0,0,0,0,68.0,12.0,33.0,2.0,19.0,0.0,-71126.3437183,5.0,12.0,0.0,0.0,0.0,0.0,-3.6,46.73,0.27,128.79,492.39,7.681774137948411,6.927142245254748,6.890180738761234,6.835555260905757,5.020788648492059,5.7334596675704015,5.8777,-6.984432907449797,0,5.99474517606
ACE_decoys0000260_docked,-23.2614,2.89882,20.0928,-13.3028,0,-2.42738,-19.0749,883.989,3,0.650415,12,0.217069,0.558733,0.441267,2969,788,881,14,1398,364,412,9,1007,259,288,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,89.0,1.0,0.0,2.0,-377754.97509,4.0,18.0,1.0,0.0,0.0,0.0,2.3,53.54,0.53,143.10,524.15,6.888216041723612,6.372546270562772,6.617733661782669,6.519533386724378,2.2934175865135873,4.945675226728662,6.080899999999998,-5.743469120839855,0,6.06163463143
ACE_decoys0000261_docked,-26.2177,18.1262,27.0808,-61.4665,0,-4.08639,-54.2834,697.54,4,0.669258,7,0.348012,0.795607,0.204393,2161,558,649,5,200,57,57,0,1764,480,506,3,0,0,0,0,0,0,0,0,378,103,107,2,0,0,0,0,0,0,0,0,0,0,0,0,71.0,1.0,65.0,0.0,5.0,0.0,-162767.962047,4.0,17.0,0.0,0.0,0.0,3.0,-3.4,45.13,0.73,166.11,466.62,6.892721769248633,7.059871747474753,6.934135629148633,6.293224867965369,2.4145060679838912,4.137567385035163,4.9605999999999995,-4.649305226425772,0,5.98216594159
ACE_decoys0000262_docked,-23.154,22.4813,16.2451,-14.7366,0,-1.71931,-10.0563,836.517,2,0.647521,13,0.231432,0.585809,0.414191,3414,912,1023,16,998,249,305,5,824,222,246,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,1.0,79.0,0.0,0.0,0.0,-180880.723952,8.0,8.0,0.0,0.0,0.0,0.0,-.2,36.27,0.53,119.64,533.04,7.17730314765339,7.038216138750147,6.98835020651571,6.769029292596288,3.553552586078661,4.178265914279618,4.9073,-5.855073844813028,0,5.96894984825
ACE_decoys0000263_docked,-24.1804,3.50148,16.0556,-2.49267,0,-1.68069,-11.0472,860.339,2,0.667377,8,0.25305,0.577608,0.422392,2979,775,898,15,1185,315,362,3,605,161,180,4,0,0,0,0,0,0,0,0,199,54,56,2,0,0,0,0,0,0,0,0,0,0,0,0,37.0,5.0,52.0,2.0,0.0,0.0,-46054.00384,2.0,20.0,0.0,0.0,1.0,0.0,.5,37.67,0.53,125.28,503.67,7.315081165966292,7.467855011988011,7.240050365578864,6.978678587690091,4.852762238920475,4.780545085992557,5.471299999999997,-6.022286558344278,0,5.95194671911
ACE_decoys0000264_docked,-23.6596,3.79616,20.1329,-24.477,0,-1.2565,-27.7936,927.421,1,0.66007,14,0.223616,0.568703,0.431297,3076,833,903,22,1038,274,314,6,1219,320,354,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,2.0,56.0,0.0,1.0,0.0,-220705.36887,6.0,10.0,0.0,0.0,0.0,0.0,.4,43.60,0.60,148.14,532.03,6.922806206656081,6.377543674436678,6.33877740692641,6.581625242424241,3.3130351516936085,4.974010913700932,5.586800000000002,-4.759951094907983,0,5.99635301084
ACE_decoys0000265_docked,-21.7077,2.48309,16.1889,-2.95382,0,0,-8.24229,934.323,0,0.635895,9,0.262015,0.48919,0.51081,3407,897,984,11,805,231,238,0,1024,265,302,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,8.0,45.0,0.0,15.0,0.0,-383592.89428,2.0,13.0,0.0,0.0,0.0,1.0,-.9,33.25,0.59,109.00,544.18,6.581217981817163,6.576990256854255,6.282409780830279,6.468588950049955,4.970445494047561,5.283014019681514,6.6001,-5.763802023171306,0,5.95691404726
ACE_decoys0000266_docked,-22.6913,18.4518,18.0543,-54.8411,0,-1.47756,-50.4036,717.861,3,0.656679,6,0.274783,0.71256,0.28744,2865,766,862,6,612,157,175,1,986,264,286,5,406,118,118,0,0,0,0,0,206,58,58,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,1.0,25.0,1.0,0.0,0.0,141227.489109,3.0,22.0,1.0,0.0,0.0,0.0,-2.3,52.72,0.21,139.35,458.43,6.526576985253468,6.880409168831166,7.125210803030299,6.992766706349202,3.6804600906787064,5.256152971177815,5.6946,-4.876383761092089,0,5.95088081384
ACE_decoys0000267_docked,-27.7163,51.9175,17.4837,-48.6871,0,-1.29146,-32.3115,803.075,1,0.653882,11,0.334742,0.678412,0.321588,3105,862,931,9,395,112,111,0,763,214,216,3,0,0,0,0,0,0,0,0,359,109,107,2,0,0,0,0,0,0,0,0,0,0,0,0,68.0,2.0,28.0,0.0,4.0,0.0,-187205.834025,5.0,15.0,0.0,0.0,0.0,3.0,-3.4,27.61,0.93,105.80,567.96,7.951825991926389,7.651767849206353,7.36571587151738,7.066325742313241,6.745715348950159,4.88100014037604,6.055100000000002,-6.056857319294774,0,5.95101998497
ACE_decoys0000268_docked,-22.0499,16.331,14.8585,-5.67859,0,-2.03098,-6.24135,867.6,2,0.664982,11,0.209672,0.531196,0.468804,3455,911,1023,17,815,210,248,0,1034,289,306,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,5.0,55.0,0.0,1.0,0.0,-113683.810535,4.0,9.0,0.0,0.0,0.0,0.0,.9,34.22,0.65,116.84,553.38,6.878112224239625,6.634449182539678,6.509278130702627,6.74065655017205,5.891681334876066,5.444765989678159,5.645600000000001,-6.412471760798857,0,5.97177909396
ACE_decoys0000269_docked,-24.9201,18.6589,16.9884,-15.5517,0,-1.24554,-15.3511,818.847,1,0.653433,9,0.321456,0.697467,0.302533,3375,948,961,9,609,159,178,0,1225,339,354,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,4.0,23.0,0.0,8.0,0.0,-119579.34484,4.0,11.0,0.0,0.0,0.0,1.0,-2.1,38.58,0.41,114.04,515.26,7.259544821456018,6.556971251775996,6.034827527250521,6.616424594516595,5.333347588053969,5.506231025336157,6.461099999999999,-6.115874136647387,0,5.95000001412
ACE_decoys0000270_docked,-23.5618,4.90205,20.254,-9.05091,0,-1.32928,-11.9069,923.054,2,0.659298,13,0.220305,0.582234,0.417766,2856,752,852,20,1026,276,305,7,1042,279,309,7,0,0,0,0,0,0,0,0,203,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,2.0,60.0,3.0,1.0,0.0,-77686.8944403,4.0,8.0,0.0,0.0,1.0,0.0,1.4,41.76,0.57,126.97,551.94,7.6946395514100985,6.035243054223553,6.365935946311859,6.735527359862358,2.763130944349144,3.953345369864543,5.894800000000003,-5.663202051105296,0,5.95000001412
ACE_decoys0000271_docked,-22.7453,8.27514,17.3143,-26.503,0,0,-27.7784,636.2,0,0.624557,8,0.395764,0.759245,0.240755,2938,805,834,7,392,108,115,0,557,161,176,3,208,51,48,1,0,0,0,0,0,0,0,0,408,102,119,1,0,0,0,0,0,0,0,0,65.0,6.0,23.0,0.0,10.0,0.0,-131732.56667,1.0,11.0,2.0,0.0,3.0,0.0,-4.2,48.76,0.00,71.78,389.47,7.359827949601754,7.480682137251635,6.859444186868684,7.136151344155838,4.996065715606932,5.082909945010942,4.873200000000001,-5.09889392010412,0,5.9568811129
ACE_decoys0000272_docked,-28.0168,4.34217,12.9405,-13.3439,0,-1.50282,-28.0616,893.169,2,0.669535,13,0.242293,0.599024,0.400976,3764,993,1131,21,623,161,184,6,641,175,187,0,0,0,0,0,0,0,0,0,206,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,34.0,2.0,61.0,1.0,0.0,0.0,-184673.865276,3.0,25.0,0.0,0.0,2.0,0.0,-1.0,29.79,0.56,71.33,500.12,7.640595355857864,7.901643754689759,7.346606349206349,7.2056655743145726,4.956862233547642,5.368182348227129,5.775900000000002,-7.774107873521971,0,5.96671106392
ACE_decoys0000273_docked,-19.9243,15.0059,14.6538,-30.2103,0,-0.861938,-28.7498,736.097,1,0.652969,7,0.341577,0.531014,0.468986,3135,836,916,6,419,111,114,2,557,148,162,4,0,0,0,0,0,0,0,0,210,62,65,0,190,47,49,0,0,0,0,0,0,0,0,0,41.0,6.0,44.0,0.0,12.0,0.0,8229.0834148,2.0,5.0,0.0,0.0,1.0,0.0,-1.4,37.08,0.44,67.76,445.71,7.0899373642122825,7.435658861971358,6.99262325983167,6.869905294372294,2.865910882650808,4.231980554713967,5.3614,-5.823401171274907,0,5.95132159103
ACE_decoys0000274_docked,-22.2366,8.03428,9.35795,-20.3154,0,0,-29.7357,704.861,0,0.67521,9,0.330721,0.504453,0.495547,3028,785,813,12,394,100,105,0,574,154,152,3,0,0,0,0,0,0,0,0,378,99,101,1,0,0,0,0,0,0,0,0,0,0,0,0,29.0,9.0,24.0,0.0,10.0,0.0,45111.9806279,1.0,17.0,0.0,0.0,1.0,0.0,-2.0,38.21,0.38,58.64,471.39,6.660977131203299,7.398187268287271,7.204249996669997,6.960570145743147,4.046764195985951,4.594791740851265,6.138600000000002,-5.796311016968886,0,5.96831105481
ACE_decoys0000275_docked,-23.2932,5.48045,7.21414,-4.53812,0,0,-18.9973,843.454,0,0.636189,5,0.215919,0.585265,0.414735,3677,964,1085,20,408,102,120,0,815,222,235,5,0,0,0,0,0,0,0,0,205,53,60,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.0,19.0,1.0,1.0,0.0,-40000.812649,0.0,20.0,0.0,0.0,0.0,0.0,-.8,43.26,0.17,80.90,447.44,7.002780344812754,7.455828992895992,7.253700101565099,6.856173159451653,3.469809567802907,4.312460916452272,4.895400000000002,-6.873248439369715,0,5.95645126833
ACE_decoys0000276_docked,-27.1087,8.41801,7.89508,-2.6819,0,-1.01831,-18.902,804.166,1,0.676289,8,0.281175,0.555216,0.444784,3618,961,1092,14,807,207,239,0,410,114,123,1,0,0,0,0,0,0,0,0,204,57,64,1,0,0,0,0,0,0,0,0,0,0,0,0,56.0,5.0,18.0,6.0,1.0,0.0,-61534.8166106,1.0,37.0,3.0,0.0,1.0,0.0,-2.2,32.07,0.44,68.09,524.72,6.280618233503229,7.945703509213001,7.261853798701293,7.185988374458871,5.240217857616385,5.79409961492567,6.034299999999997,-7.664159859470407,0,5.9541
ACE_decoys0000277_docked,-18.8615,5.14072,8.95128,-4.68177,0,-0.824385,-12.3799,848.448,2,0.646916,3,0.281416,0.469955,0.530045,4084,1058,1216,20,603,152,174,1,388,106,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2.0,34.0,2.0,0.0,0.0,-81342.9784292,2.0,23.0,0.0,0.0,0.0,1.0,3.0,27.75,0.62,52.65,577.69,7.263460154228684,7.795294132256638,6.932605507992004,6.9755312097347115,2.4496103194863323,4.860404599623261,6.280499999999998,-7.16485708998243,0,5.9940145601
ACE_decoys0000278_docked,-24.8231,6.57231,19.5777,-55.0081,0,-2.74632,-59.4671,780.233,2,0.650115,11,0.324874,0.446431,0.553569,4196,1156,1207,4,364,108,99,0,599,166,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,19.0,19.0,0.0,9.0,0.0,-13005.4350177,2.0,17.0,0.0,0.0,0.0,0.0,2.4,27.56,0.57,60.67,512.87,7.579657495961278,7.778515012154511,7.36232506626706,6.961973057553554,4.213242768554908,4.943877359707124,6.2692000000000005,-7.496858898460074,0,5.96334298932
ACE_decoys0000279_docked,-25.3098,16.4652,15.1545,-31.9051,0,-0.8938,-34.2783,817.375,1,0.657734,5,0.326598,0.473255,0.526745,3486,925,1024,17,952,272,282,2,204,59,56,0,0,0,0,0,0,0,0,0,190,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,20.0,25.0,2.0,2.0,0.0,86916.7250519,2.0,12.0,0.0,0.0,0.0,0.0,-1.9,40.62,0.11,94.50,429.21,8.242804475236408,8.007802967920968,7.5311760529470515,7.223703665168165,5.27467256655555,5.669990045635557,5.938299999999999,-6.2552720862871345,0,5.95711186391
ACE_decoys0000280_docked,-24.8962,3.57629,10.2299,-1.18157,0,-0.712612,-14.8558,793.436,1,0.662443,11,0.241911,0.574659,0.425341,3937,1056,1183,25,414,106,121,5,622,174,185,2,0,0,0,0,0,0,0,0,0,0,0,0,207,57,61,1,0,0,0,0,0,0,0,0,27.0,14.0,38.0,0.0,3.0,0.0,39506.1771282,1.0,20.0,0.0,0.0,1.0,0.0,2.8,44.22,0.05,58.64,438.76,7.409963298445165,7.537736882395384,7.1200625161374544,6.97703187151737,5.313935127559736,4.92724800859795,5.953700000000002,-7.940609063298057,0,5.96789992595
ACE_decoys0000281_docked,-21.9959,6.38841,10.9516,-15.9545,0,-0.972869,-24.3583,750.019,2,0.669933,5,0.272761,0.714621,0.285379,3872,1047,1169,12,1033,276,295,2,207,53,60,2,192,55,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,3.0,39.0,0.0,0.0,0.0,-33240.2363026,4.0,22.0,0.0,0.0,0.0,0.0,2.1,44.38,0.16,63.91,486.30,7.713716470032868,7.968517065767566,7.424012636807633,7.2850982206682176,5.903278249360334,5.931643396797728,5.764999999999997,-6.359120754503336,0,6.00932746019
ACE_decoys0000282_docked,-20.1569,12.7436,14.7556,-24.8847,0,-1.22955,-24.879,738.398,1,0.658499,9,0.346992,1.08668,0.0866756,2947,822,845,2,424,115,121,0,587,168,166,0,188,46,51,3,0,0,0,0,0,0,0,0,356,99,101,1,0,0,0,0,0,0,0,0,43.0,3.0,33.0,0.0,4.0,0.0,-135970.539432,2.0,14.0,0.0,0.0,0.0,0.0,-2.7,39.79,0.40,79.19,439.05,6.680548811602854,7.579300473248972,7.128985291486296,7.152598985125983,3.2192286214794437,4.3228509163232065,5.779000000000001,-7.106109784698309,0,5.96249151498
ACE_decoys0000283_docked,-21.7801,10.1641,9.01355,-3.01618,0,0,-9.76362,753.859,0,0.657442,8,0.236179,0.570279,0.429721,2712,722,820,5,611,156,193,1,427,107,129,3,0,0,0,0,0,0,0,0,208,56,63,1,426,116,121,1,0,0,0,0,0,0,0,0,28.0,1.0,30.0,1.0,1.0,0.0,14169.3759621,1.0,11.0,2.0,0.0,0.0,0.0,.5,39.62,0.31,63.99,438.54,7.557213926574097,7.601853907980908,7.45818820412921,7.12845561521811,5.3188813475639805,5.012293087209135,5.646,-5.642946940429458,0,5.95458825029
ACE_decoys0000284_docked,-23.1701,4.65328,12.9723,-21.6567,0,-1.5772,-30.3669,810.72,2,0.639836,7,0.242835,0.626526,0.373474,3150,853,946,15,606,159,177,4,425,105,115,1,0,0,0,0,0,0,0,0,203,51,60,0,208,54,55,4,0,0,0,0,0,0,0,0,21.0,3.0,52.0,0.0,0.0,0.0,-129928.044976,2.0,13.0,0.0,0.0,1.0,0.0,3.0,26.96,0.80,63.99,527.81,7.971542128945001,7.866052334665331,7.331105851981355,7.224398692474188,3.976481098993103,5.472612259599142,5.5812,-6.456945854519006,0,5.9614379483
ACE_decoys0000285_docked,-23.0752,3.17564,6.12476,-7.69305,0,-2.10161,-26.1902,878.708,2,0.669318,7,0.213588,0.621845,0.378155,3784,1015,1148,21,213,52,60,1,815,219,243,4,0,0,0,0,0,0,0,0,202,58,62,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2.0,29.0,0.0,0.0,0.0,-233805.276072,2.0,19.0,0.0,0.0,0.0,0.0,3.7,33.21,0.67,55.84,574.94,7.357137038828073,6.76990395021645,6.691722482683978,6.497757444610939,4.479104914693652,6.166928085734912,5.864700000000002,-7.5936094184791925,0,5.96034683347
ACE_decoys0000286_docked,-26.0319,11.4979,17.1522,-41.2293,0,-4.14908,-47.0393,818.64,3,0.643564,8,0.327698,0.425847,0.574153,3278,880,956,8,982,293,275,1,393,111,121,1,0,0,0,0,0,0,0,0,196,52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,1.0,23.0,0.0,3.0,0.0,-33879.7110502,4.0,12.0,0.0,0.0,1.0,0.0,-1.5,40.94,0.41,78.86,494.08,8.2079563834563,7.699637824453336,7.506763458763456,7.3148299567654576,6.534910870526697,6.3717578219819915,6.6358000000000015,-6.364869094212512,0,5.95394163751
ACE_decoys0000287_docked,-21.7164,9.03305,13.501,-40.4793,0,-0.693671,-44.4147,808.719,1,0.634144,6,0.27398,0.531692,0.468308,3125,849,951,10,397,106,116,1,598,169,167,1,0,0,0,0,0,0,0,0,401,96,118,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,1.0,22.0,1.0,2.0,0.0,105786.109531,3.0,10.0,0.0,0.0,1.0,3.0,-1.9,39.20,0.44,62.54,480.56,7.438461021615358,7.556616750860246,7.206084227550226,7.060689037851035,2.5254231213201375,3.772968796366164,4.748900000000001,-5.561430068488422,0,5.97900845969
