Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
QPCT_decoys0000116_docked,-19.5026,47.5473,16.7407,-5.05695,0,-0.131495,18.1995,555.965,1,0.646645,10,0.439993,0.016089,1.01609,1986,478,549,0,702,173,205,0,117,27,31,0,0,0,0,0,0,0,0,0,155,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,62.0,0.0,0.0,7.0,32146.5707299,1.0,13.0,0.0,0.0,0.0,0.0,-5.0,32.19,0.20,100.47,376.62,6.1298935576786375,5.659876667166168,5.387071777777775,6.069114406981907,2.9712374813868467,5.2786806451979436,4.874200000000002,-3.136035192541651,0,5.96798564158
QPCT_decoys0000117_docked,-20.2501,8.30225,8.09866,-15.7909,0,0,-23.877,553.684,0,0.633547,5,0.37761,0.524408,0.475592,1838,436,470,2,156,36,43,0,515,129,150,2,0,0,0,0,0,0,0,0,186,44,54,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,4.0,45.0,0.0,0.0,5.0,123181.84837,0.0,12.0,0.0,0.0,0.0,2.0,-4.5,30.01,0.50,59.42,392.51,6.052250453956053,5.772138691919193,5.784353726162726,5.392332976578978,3.8776482140636577,5.131395518531407,5.708299999999998,-4.991395077537885,0,5.95531350501
QPCT_decoys0000118_docked,-18.1898,7.61926,13.1169,-30.3942,0,-0.0175197,-30.73,495.784,1,0.625688,5,0.327273,0.747223,0.252777,1261,317,356,2,374,100,116,0,532,145,156,2,0,0,0,0,0,0,0,0,169,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,4.0,65.0,0.0,0.0,5.0,75272.0007777,2.0,14.0,0.0,0.0,0.0,0.0,-3.6,22.55,0.57,72.20,306.87,5.141513952488326,5.893506895382399,5.50822461360861,5.782713556277058,3.0224199916142145,4.032993389133818,5.7401000000000035,-3.9454852632929245,0,5.96885341711
QPCT_decoys0000119_docked,-18.4181,8.34029,12.0643,-31.7345,0,-0.69813,-34.204,451.352,1,0.654397,9,0.357417,0.65505,0.34495,1289,327,372,1,203,53,65,1,743,197,229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,2.0,47.0,0.0,0.0,2.0,170969.939723,2.0,8.0,0.0,0.0,0.0,0.0,-4.3,18.83,0.86,72.12,301.87,3.7310960532932347,5.275066421078922,4.855787010822504,4.930053838494838,3.669358818558909,4.32739359195575,5.2539,-2.6017061269538186,0,5.99166602511
QPCT_decoys0000120_docked,-21.6488,3.87411,7.57656,-9.3941,-0.707887,-1.02185,-22.8412,598.189,2,0.633266,2,0.409188,0.510718,0.489282,2063,498,559,0,296,68,79,0,587,137,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.0,0.0,0.0,15.0,11529.3140579,5.0,21.0,2.0,0.0,1.0,2.0,-2.4,43.22,0.19,73.55,428.29,5.736080342441878,5.6568036781976225,5.428423713564209,5.7269958134643115,3.9373230369245364,5.5563674992699825,5.931700000000002,-5.851136040031358,0,5.95289588002
QPCT_decoys0000122_docked,-23.6378,7.05028,13.8532,-9.87584,-1.16536,0,-17.8755,635.952,2,0.629307,4,0.39335,0.586685,0.413315,1625,379,428,0,659,160,173,0,618,144,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,55.0,0.0,0.0,30.0,-60646.4147097,5.0,19.0,0.0,0.0,0.0,0.0,-6.1,33.70,0.50,119.81,432.55,7.041763793301172,5.340476947052946,5.325504290986788,5.425510629703633,5.017507237589261,6.206595379451708,5.577200000000004,-5.449025253664047,0,5.96407476665
QPCT_decoys0000123_docked,-17.9879,32.2008,14.8862,-19.1558,0,0,-5.30247,577.523,0,0.619663,9,0.467648,0.821277,0.178723,1963,496,563,1,223,57,63,2,677,174,207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,10.0,64.0,0.0,0.0,2.0,-281625.659909,2.0,18.0,0.0,0.0,0.0,0.0,-6.1,29.10,0.40,86.46,430.95,4.506177933635107,5.862406890263331,5.265387715728713,5.45285207919858,2.651671373290009,3.884497809327099,5.311100000000002,-5.305133342407519,0,5.96181475108
QPCT_decoys0000124_docked,-16.3998,16.95,14.2229,-1.03263,-1.03086,-0.856767,2.47017,542.874,2,0.632549,3,0.436659,1.82723,0.827228,1119,263,315,0,901,233,257,0,169,37,47,0,0,0,0,0,0,0,0,0,0,0,0,0,206,47,51,0,0,0,0,0,0,0,0,0,0.0,0.0,57.0,0.0,0.0,2.0,-25355.591724,3.0,7.0,0.0,0.0,0.0,0.0,-4.4,28.73,0.50,99.07,362.27,5.367839500258986,5.059541414224661,4.7923248434343435,5.213996781496273,3.0941013955268906,3.9013016119384654,4.599799999999998,-4.190668482538547,0,5.96112342139
QPCT_decoys0000125_docked,-24.7607,26.3526,15.8514,-15.5196,-1.3867,-0.719654,-12.4965,651.761,3,0.627346,11,0.384689,0.826889,0.173111,2678,664,751,1,349,85,102,0,798,195,219,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,74.0,0.0,0.0,10.0,-36331.351952,4.0,16.0,0.0,0.0,0.0,0.0,-5.7,39.25,0.41,96.89,486.38,6.580320041900658,6.791930423631928,6.261813809246307,6.247452754356754,5.320391788726613,4.3092696190355655,6.134300000000003,-6.921564222549978,0,5.96889156654
QPCT_decoys0000126_docked,-20.6528,3.63528,13.5615,-6.11187,0,-2.79767,-14.3296,619.178,2,0.649699,3,0.423595,0.977237,0.0227632,2078,464,534,0,351,85,99,0,434,107,127,0,116,26,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,63.0,0.0,0.0,13.0,-130470.941149,2.0,16.0,0.0,0.0,0.0,0.0,-6.2,34.93,0.13,93.18,368.32,5.836734769066665,5.733861936674441,5.575547341139248,5.7628125989010925,2.2310377321176444,4.153941465123778,5.291799999999999,-4.98030290159098,0,5.95306297212
QPCT_decoys0000127_docked,-21.0438,4.42824,19.4177,-32.0156,-0.971371,-1.49113,-33.7466,641.254,3,0.632362,6,0.430742,0.182157,0.817843,1919,444,467,1,603,167,183,2,476,114,129,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,16.0,63.0,0.0,0.0,12.0,-250339.284843,4.0,11.0,0.0,0.0,0.0,0.0,-8.2,20.64,0.79,93.78,467.49,5.2615199274566065,5.785022226939728,5.713492834498828,5.765556002886006,2.8407247319829216,3.3982145180604935,5.417100000000002,-4.557081727206462,0,5.95465418361
QPCT_decoys0000128_docked,-22.729,28.8822,14.0361,-8.2286,0,0,-2.97117,676.78,0,0.63847,7,0.348106,0.591094,0.408906,1649,387,434,0,895,227,256,0,255,51,53,0,0,0,0,0,0,0,0,0,143,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,0.0,58.0,0.0,0.0,33.0,-111269.98977,2.0,14.0,0.0,0.0,0.0,0.0,-2.4,23.64,0.64,79.95,422.79,6.490510680796815,5.069485368437117,4.894047041569541,5.97018322066822,3.312562156162279,4.415541275764152,4.934700000000001,-4.921382431950183,0,5.96899988997
QPCT_decoys0000129_docked,-18.1255,19.187,7.19579,-3.16646,-1.23578,0,-5.36501,603.16,1,0.629426,4,0.433465,0.351379,0.648621,1803,431,477,0,310,78,87,0,435,103,110,0,0,0,0,0,0,0,0,0,136,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,41.0,0.0,0.0,15.0,5852.59135076,3.0,21.0,0.0,0.0,0.0,0.0,-5.6,26.55,0.57,83.63,482.45,5.302014755878313,5.383430870851374,5.242786794408204,5.6977505448440455,4.150354977884037,4.761374186528849,5.387899999999999,-5.064330617853945,0,5.96286799331
QPCT_decoys0000130_docked,-20.079,3.67941,12.6174,4.94657,0,-1.01777,-2.77749,658.582,1,0.647021,8,0.397688,0.466937,0.533063,1984,503,550,0,995,237,270,2,199,49,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,61.0,0.0,0.0,5.0,30175.9955342,2.0,17.0,0.0,0.0,2.0,3.0,-7.0,22.94,0.50,85.66,498.40,6.095361027319706,5.513305583472086,5.470149515706516,5.834001264402263,2.8258990363617364,4.25057559242686,5.836899999999999,-4.819424154896717,0,5.97026344231
QPCT_decoys0000131_docked,-27.2461,63.8598,11.1023,-2.58561,-0.736038,0,14.4945,689.703,1,0.626207,8,0.337927,0.476662,0.523338,2295,548,602,0,386,102,105,0,690,169,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,51.0,0.0,0.0,25.0,-191188.23625,3.0,16.0,0.0,0.0,0.0,0.0,-8.1,34.58,0.47,76.66,467.17,6.3458365371532315,6.06590272871573,5.627741556221556,6.212537859862364,4.120386609873589,4.6287022587592155,6.256600000000001,-5.567320951009044,0,6.00690336075
QPCT_decoys0000132_docked,-22.8936,37.365,14.3444,-4.01576,-0.977197,0,6.41742,656.269,1,0.616362,8,0.392613,0.307604,0.692396,1691,398,469,0,655,163,187,0,450,107,125,0,0,0,0,0,0,0,0,0,167,37,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,63.0,0.0,0.0,25.0,-67400.2042861,5.0,8.0,0.0,0.0,1.0,0.0,-4.8,31.12,0.33,107.20,405.36,6.771146491592046,5.708530086136087,5.386865679875682,6.0300270342990325,2.1608292349593348,3.3375673772373933,5.598399999999998,-5.138581691666125,0,5.94834766849
QPCT_decoys0000133_docked,-26.9104,10.582,15.7698,-18.2503,-1.80841,0,-26.6696,607.841,1,0.625583,5,0.373735,0.525964,0.474036,1857,468,508,0,616,139,149,0,512,122,140,0,0,0,0,0,0,0,0,0,112,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,60.0,0.0,0.0,36.0,-85372.5565861,4.0,22.0,0.0,0.0,1.0,0.0,-6.4,41.35,0.17,98.98,391.43,6.602899316912153,5.547327018925515,5.672437763347761,5.94148374653125,4.2808913883578485,5.369633782050696,6.122300000000001,-4.468679866481205,0,6.05825180016
QPCT_decoys0000134_docked,-24.0846,9.29226,14.0306,-18.2361,0,0,-23.1903,659.918,0,0.637077,12,0.383286,0.628414,0.371586,2127,546,613,4,197,52,58,0,614,162,183,2,0,0,0,0,0,0,0,0,105,27,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,80.0,0.0,0.0,5.0,-811124.644437,3.0,25.0,1.0,0.0,0.0,2.0,-6.5,29.63,0.54,75.63,461.95,6.119494446460884,5.680374942877384,5.618044394105892,5.62604425468976,6.0397778481584465,5.652448077584369,6.0345,-5.307668062378675,0,5.95818057784
QPCT_decoys0000135_docked,-21.0084,3.92901,14.9174,-11.8422,-2.45844,-0.77331,-20.166,571.744,3,0.636502,2,0.390383,0.603275,0.396725,1445,349,378,0,457,106,122,0,445,100,120,0,0,0,0,0,0,0,0,0,267,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,14.0,0.0,0.0,0.0,-10510.5288776,0.0,0.0,0.0,0.0,1.0,0.0,-4.7,31.75,0.44,93.96,365.77,6.358482938076582,7.0743276902541945,6.892528738095243,6.718304481240974,3.1249196281710465,4.7365818272718325,5.6507,-3.52361295208768,0,5.9606298878
QPCT_decoys0000136_docked,-19.4913,6.1439,7.35664,0.226218,0,0,-10.3273,637.445,0,0.656626,5,0.430545,0.994471,0.00552889,1607,371,401,0,629,154,163,0,242,61,67,0,0,0,0,0,0,0,0,0,100,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,39.0,0.0,0.0,14.0,74496.1894648,2.0,15.0,0.0,0.0,0.0,0.0,-3.1,26.04,0.71,100.15,496.78,4.911517473778055,5.379072218448219,5.228901813297814,5.571925726162727,3.885942376624894,4.9106084023687915,4.993500000000001,-3.9009180963651757,0,5.97777965111
QPCT_decoys0000137_docked,-18.787,3.98964,12.7983,-18.6969,-1.58991,-1.33983,-26.1176,647.229,2,0.626464,6,0.398512,0.69985,0.30015,1714,416,471,0,362,81,87,0,598,135,159,0,0,0,0,0,0,0,0,0,120,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,49.0,0.0,0.0,9.0,-563206.158002,4.0,12.0,0.0,0.0,0.0,0.0,-7.3,38.23,0.42,100.16,436.03,5.201660982080971,5.656749462148968,4.900538391774889,5.628174687867689,4.598559442290004,5.203740901854419,5.8854999999999995,-3.723004713071438,0,5.94839555819
QPCT_decoys0000138_docked,-21.5823,27.1256,18.4678,-28.4129,-1.45692,-0.889256,-18.7417,622.529,2,0.643355,9,0.359588,0.483998,0.516002,1889,453,539,0,390,103,123,1,853,208,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,4.0,81.0,0.0,0.0,6.0,184284.221925,6.0,10.0,0.0,0.0,0.0,0.0,-6.1,33.02,0.50,100.65,417.75,5.858514972460692,5.645487133477628,5.355743082972584,5.504147711482962,3.750353832868848,4.203484791327927,5.547599999999997,-5.317515032218848,0,6.03241892109
QPCT_decoys0000139_docked,-21.0355,22.563,8.87049,-8.06062,0,-0.941814,-10.9121,661.604,1,0.637266,7,0.358689,1.01173,0.0117274,1725,425,473,1,736,167,190,0,439,104,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,4.0,49.0,0.0,0.0,4.0,-19321.1881265,2.0,13.0,0.0,0.0,0.0,0.0,-3.9,28.42,0.55,99.61,418.60,5.157067481966913,5.336608230103231,5.1318923482236745,5.437348538073041,3.960701213135262,6.429486481313897,5.564700000000003,-5.201904533845807,0,5.95251853353
QPCT_decoys0000142_docked,-19.3052,13.7454,12.6085,-3.11642,-2.99664,0,-5.91427,653.256,2,0.656043,2,0.413449,0.624471,0.375529,2292,542,609,0,0,0,0,0,717,167,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,43.0,0.0,0.0,14.0,-289011.341088,3.0,14.0,0.0,0.0,0.0,2.0,-6.7,23.58,0.62,94.83,450.60,5.316114675569407,5.822410287379286,5.485042525363522,5.462299612443116,2.512167544596089,4.576036770637895,5.852,-5.824515363714324,0,5.94785538831
QPCT_decoys0000143_docked,-24.9739,37.2751,16.1566,-21.5651,-2.29447,-1.63248,-13.0893,677.192,4,0.667741,3,0.364013,0.604752,0.395248,2666,664,755,1,0,0,0,0,651,155,174,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,3.0,92.0,0.0,0.0,16.0,-122688.620271,5.0,23.0,0.0,0.0,0.0,0.0,-6.9,31.00,0.47,77.76,457.11,6.8493802650477775,5.950383698079694,5.930182886002892,5.866354183261182,6.801216915324537,5.063523266319122,5.614399999999998,-7.078734829701248,0,5.96172139244
QPCT_decoys0000144_docked,-20.2029,4.16071,19.6548,-12.5361,-1.20381,-1.47375,-14.7815,668.243,2,0.625349,6,0.369297,0.528233,0.471767,1920,470,521,0,0,0,0,0,1212,303,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,68.0,0.0,0.0,15.0,-108309.371938,2.0,10.0,0.0,0.0,0.0,0.0,-4.4,27.58,0.92,116.45,450.69,4.854054370558408,5.375619178044178,5.171216354811856,5.0803865779220745,3.6494745539238114,3.619473753590416,5.1068,-5.4775263408013295,0,5.95092258563
QPCT_decoys0000145_docked,-20.9452,6.40524,15.746,-9.03764,-1.744,0,-13.4282,620.517,1,0.631711,7,0.379114,0.455059,0.544941,2108,499,555,0,679,161,178,0,451,108,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.0,0.0,0.0,26.0,-58583.764834,2.0,15.0,0.0,0.0,0.0,0.0,-4.0,28.46,0.36,115.93,411.29,5.783640858383359,5.834362764790771,5.372009056626381,5.827945446442448,3.7740310895768174,5.169700837913943,5.4033000000000015,-5.016836050218453,0,5.96169285992
QPCT_decoys0000146_docked,-16.1715,16.1035,9.98283,4.76621,0,0,5.61803,598.651,0,0.650088,4,0.445439,0.540204,0.459796,1496,336,382,0,598,140,170,1,428,98,111,0,0,0,0,0,0,0,0,0,139,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,44.0,0.0,0.0,11.0,-8478.96451783,3.0,11.0,0.0,0.0,0.0,0.0,-7.4,31.66,0.42,93.78,403.64,4.903737414810012,5.66944839765789,5.233339611832613,5.780037919746921,3.438914780291192,4.363010961560352,5.555599999999999,-4.1051240546883525,0,5.96598134696
QPCT_decoys0000147_docked,-27.2406,10.5232,18.213,-37.5294,0,-1.40193,-42.245,670.999,1,0.635258,10,0.375899,0.508288,0.491712,2398,574,648,1,359,91,107,0,715,188,212,2,0,0,0,0,0,0,0,0,199,54,65,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,3.0,64.0,0.0,0.0,5.0,62048.0141371,1.0,15.0,0.0,0.0,0.0,0.0,-3.4,32.14,0.53,86.71,507.96,6.917260719166308,7.6945994018203985,7.870087922779828,6.615736885947384,5.08735410618644,5.524804474082921,5.8986,-5.23665501063078,0,5.94440181275
QPCT_decoys0000148_docked,-24.5564,3.64338,13.4692,-16.2641,-1.8806,-0.950062,-28.6349,597.197,3,0.62829,1,0.388732,0.618661,0.381339,2044,520,560,0,429,102,117,0,431,103,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,47.0,0.0,0.0,18.0,-491722.578386,6.0,12.0,0.0,0.0,1.0,0.0,-6.4,30.22,0.50,78.16,458.48,6.1356600864151565,5.661046329614825,5.48152958615241,5.7574578849483835,3.1785924190813573,4.545737040449425,5.852100000000002,-4.382158948433759,0,5.96465693871
QPCT_decoys0000149_docked,-24.0194,15.7448,6.99941,-4.64372,0,0,-15.4482,675.383,0,0.643152,7,0.380022,0.659733,0.340267,2189,530,579,1,586,143,161,0,277,70,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,55.0,0.0,0.0,17.0,-14562.7286419,1.0,26.0,0.0,0.0,0.0,0.0,-3.8,20.20,0.73,78.67,501.29,6.501991085592243,6.205829776168273,5.819735504662003,6.1566958787878825,3.59909278949972,4.384309574749574,5.559900000000003,-5.883637728564429,0,5.96699022548
QPCT_decoys0000150_docked,-23.0716,7.06175,14.953,-11.8921,0,0,-17.401,651.545,0,0.650997,7,0.369788,0.38099,0.61901,2049,496,567,1,429,112,134,2,497,122,131,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,23.0,79.0,0.0,0.0,5.0,82909.0059156,5.0,17.0,0.0,0.0,0.0,8.0,-6.8,27.38,0.46,74.57,409.29,6.145605296840047,5.752641178765681,5.824157691419691,5.962627039960041,5.05850989192499,5.66816855309335,5.695899999999999,-5.352730888673576,0,5.96140948539
QPCT_decoys0000151_docked,-18.8169,12.2169,7.68564,0.479971,0,0,-4.65745,579.188,0,0.626453,3,0.412278,1.76242,0.762423,2302,550,618,0,306,79,82,0,121,30,32,0,233,55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.0,0.0,0.0,3.0,12695.0083123,1.0,16.0,0.0,0.0,2.0,0.0,-3.6,36.54,0.47,36.10,446.42,4.74106354369364,6.0173860988456,5.41539997785548,5.815066417027416,2.5469847526641884,4.150795928521574,6.1081,-6.1510759275887565,0,5.96282087959
QPCT_decoys0000152_docked,-17.5739,3.48145,8.63977,-2.20099,0,0,-10.3686,660.429,0,0.615293,5,0.409574,0.543497,1.5435,2798,659,729,0,374,89,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,32.0,0.0,0.0,3.0,3481.85129219,0.0,19.0,0.0,0.0,0.0,0.0,-3.5,20.40,0.52,20.20,537.65,6.120904739958976,6.171436600510601,5.789456898323899,6.105207364690869,2.5451379662805462,5.255285459710309,6.6705999999999985,-5.841104749869696,0,5.96083502792
QPCT_decoys0000153_docked,-22.4236,5.77474,5.06713,-1.33227,0,0,-16.3225,689.943,0,0.622766,4,0.383487,0.240716,0.759284,3121,755,840,0,122,27,28,0,273,62,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,4.0,34.0,0.0,0.0,7.0,-20415.3597138,0.0,22.0,0.0,0.0,1.0,0.0,-2.0,31.09,0.36,32.70,512.01,5.824614016048435,6.6340843696303695,5.912557488178496,5.974548221667224,2.6838155538570985,4.005101550250138,6.121000000000001,-7.204702131963092,0,5.96826517355
QPCT_decoys0000154_docked,-22.6242,6.28167,6.53605,-5.23408,-0.00912827,0,-18.5129,717.178,1,0.642794,5,0.377474,0.374687,0.625313,2832,674,797,0,134,32,33,0,552,119,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,41.0,0.0,0.0,7.0,73730.4467417,1.0,19.0,0.0,0.0,0.0,0.0,-1.8,33.51,0.42,59.00,499.60,5.329366605486569,5.994462326784323,5.5106997256077275,5.639101039349541,3.7644738142950036,5.1270129953024925,5.972300000000001,-6.6021381823038965,0,5.96250594072
QPCT_decoys0000155_docked,-20.7231,4.89284,3.40934,1.83181,0,0,-13.1201,603.231,0,0.643565,3,0.428556,0.414272,0.585728,2607,639,694,0,283,68,77,0,84,16,16,0,0,0,0,0,0,0,0,0,85,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,0.0,9.0,-30472.833374,1.0,40.0,2.0,0.0,0.0,0.0,-4.1,37.72,0.25,36.10,474.28,5.92619133145507,5.9221031362526375,5.511911018037526,6.069401016927515,4.276889588265537,5.774139493968523,7.198099999999999,-6.848043631261271,0,5.96257869471
QPCT_decoys0000156_docked,-21.599,4.04461,6.96704,-4.04755,0,0,-17.0628,689.036,0,0.631762,4,0.402133,0.610983,0.389017,2502,575,648,0,425,98,108,0,99,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,149,32,40,0,0,0,0,0,0,0,0,0,0.0,0.0,45.0,0.0,0.0,10.0,-46221.0569945,1.0,24.0,0.0,0.0,0.0,0.0,-1.8,31.25,0.44,48.99,491.52,6.327327002207364,5.938302051726051,5.551094249694754,6.05320234992785,3.6144255269406846,5.038515600377672,6.066500000000003,-6.516652441151219,0,5.95
QPCT_decoys0000157_docked,-19.2615,28.9924,4.11143,-1.13853,0,0,-0.952154,609.437,0,0.628694,5,0.382335,0.879572,0.120428,2516,605,693,0,259,58,73,0,174,43,49,0,90,21,25,0,0,0,0,0,0,0,0,0,125,26,31,0,0,0,0,0,0,0,0,0,0.0,0.0,42.0,0.0,0.0,15.0,-26916.5929656,2.0,20.0,0.0,0.0,1.0,0.0,-2.5,42.94,0.17,36.36,435.75,6.401416115956037,5.675126150682648,5.344956210289715,5.726603251803748,4.175429848961923,4.749680191887798,5.616299999999998,-6.240193322500749,0,5.97763324922
QPCT_decoys0000158_docked,-23.1634,4.27394,10.7444,-7.25458,-1.78764,0,-20.6857,562.731,1,0.652276,4,0.433641,0.546494,0.453506,1962,490,535,0,708,159,197,0,77,22,19,0,0,0,0,0,0,0,0,0,189,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,58.0,0.0,0.0,20.0,74568.1529271,3.0,19.0,2.0,0.0,1.0,0.0,-4.4,35.61,0.21,66.29,392.19,6.587755613864327,6.999559753690753,6.270852040237541,6.574507513708516,3.5449196593080385,5.469572482059127,5.446700000000001,-5.667800790165234,0,5.96483790319
QPCT_decoys0000159_docked,-17.1586,5.16437,-0.201673,1.98967,0,0,-12.8236,490.752,0,0.637811,1,0.473787,0.704619,0.295381,2391,540,596,0,112,24,27,0,317,73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,40.0,0.0,0.0,13.0,-36256.2236844,1.0,23.0,0.0,0.0,1.0,0.0,-3.9,38.72,0.25,49.77,464.36,5.268806878477943,5.699826586136086,5.290533505661002,5.4657819381729436,3.901630239061337,5.1782766279123305,5.210500000000001,-5.968760337938064,0,5.94190774393
QPCT_decoys0000160_docked,-18.5396,16.9946,5.49079,4.06557,0,0,-0.11198,571.683,0,0.670908,4,0.430351,0.649321,0.350679,2237,539,586,0,257,60,66,0,221,47,48,0,199,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,29.0,0.0,0.0,12.0,-7232.48407921,1.0,16.0,0.0,0.0,0.0,0.0,-3.6,38.34,0.50,65.56,506.44,5.125544784300782,5.757079379620375,5.375949125374629,5.638166838383839,1.9317370222912227,4.13313584260937,5.627900000000002,-6.218889537879708,0,5.95803010635
QPCT_decoys0000161_docked,-19.4735,15.7073,4.71652,-3.34851,0,-0.965746,-10.9509,593.904,1,0.611081,4,0.409713,1.03152,0.0315247,2212,513,619,0,495,127,148,0,112,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,225,49,54,0,0,0,0,0,0,0,0,0,0.0,0.0,76.0,0.0,0.0,3.0,-84256.3505188,3.0,32.0,1.0,0.0,0.0,0.0,-1.9,39.51,0.12,48.99,411.89,7.461448969692176,6.0719395558885445,5.92921644716395,6.187176503274503,5.108536558272506,5.9169614424869925,5.5613,-6.867453546927865,0,5.95579332399
QPCT_decoys0000162_docked,-27.497,32.5274,12.2708,-0.558302,0,0,1.77315,676.539,0,0.655518,10,0.351011,0.754244,0.245756,2948,722,815,0,370,88,107,0,166,42,45,0,151,39,39,0,0,0,0,0,0,0,0,0,84,16,19,0,0,0,0,0,0,0,0,0,0.0,0.0,62.0,0.0,0.0,30.0,-221139.762977,2.0,17.0,0.0,0.0,0.0,2.0,-3.0,38.88,0.28,32.34,454.97,6.970290085473749,6.507377701798201,6.340255432178934,6.509075027694527,3.948191486115507,4.811065711952184,7.025899999999999,-7.509966417446448,0,5.9661232969
