Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
MDM2_decoys0000207_docked,-24.2797,6.88048,3.07518,-7.43184,0,-0.52624,-24.9869,705.691,1,0.620551,5,0.462481,0.792819,0.207181,3066,689,668,43,591,124,121,8,399,80,77,5,0,0,0,0,0,0,0,0,305,65,65,4,0,0,0,0,0,0,0,0,0,0,0,0,40.0,1.0,9.0,7.0,0.0,6.0,-19494.6452893,1.0,13.0,0.0,0.0,0.0,0.0,-2.1,55.33,0.32,92.26,668.87,6.365227677969161,7.279774787712288,7.102048827089577,7.153873432289931,4.144848223666275,5.684467401536708,6.724900000000002,-5.940057934210236,0,5.9541
MDM2_decoys0000208_docked,-24.9062,5.75554,3.09748,-4.54942,0,-0.857844,-24.5145,774.353,1,0.618084,2,0.475832,0.754178,0.245822,3543,797,767,47,674,142,133,6,360,89,87,3,0,0,0,0,0,0,0,0,126,25,24,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,17.0,9.0,0.0,9.0,-114934.451514,1.0,20.0,0.0,0.0,0.0,0.0,.9,59.73,0.21,77.15,681.26,7.055673965784702,7.601467788600289,6.952790639804635,6.97931136463537,3.0187317122477535,4.784563388417146,5.976500000000001,-7.103066176773555,0,5.96505276033
MDM2_decoys0000209_docked,-20.7325,11.8201,-0.633277,2.28519,0,0,-12.8494,748.886,0,0.470747,1,0.458996,0.85637,0.14363,3514,754,727,54,369,86,88,3,386,82,77,6,0,0,0,0,0,0,0,0,119,22,21,2,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0,5.0,7.0,0.0,2.0,29776.8999247,0.0,17.0,0.0,0.0,0.0,0.0,2.6,60.32,0.26,90.27,667.14,5.9262647931159,6.9457555971805975,6.25538522642717,6.49725753080254,3.4937238236328856,5.12766421547023,6.840650000000002,-6.782239810279557,0,5.95962495195
MDM2_decoys0000210_docked,-25.846,8.64872,3.99056,-1.19959,0,0,-18.5362,742.77,0,0.579532,2,0.48503,0.792592,0.207408,3468,766,740,49,896,183,178,11,198,37,36,4,146,33,33,1,0,0,0,0,96,23,23,1,64,17,17,1,0,0,0,0,0,0,0,0,36.0,2.0,5.0,13.0,0.0,2.0,-59386.0585423,0.0,21.0,0.0,0.0,0.0,0.0,-1.5,61.92,0.24,85.59,613.65,7.712100003995241,7.5616996953046955,6.957290666500164,7.24566511272061,5.074290217576887,6.512309328387764,6.707000000000001,-7.208620248672235,0,5.97809652932
MDM2_decoys0000213_docked,-27.6269,5.74994,3.36462,-4.2099,0,-0.756106,-27.0457,838.587,1,0.592091,0,0.445212,0.821281,0.178719,3495,761,762,44,453,90,98,4,527,125,115,7,0,0,0,0,0,0,0,0,91,17,17,2,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,8.0,7.0,0.0,4.0,-42890.9161562,1.0,23.0,0.0,0.0,0.0,0.0,-2.3,51.98,0.36,77.97,750.79,7.263685321896526,6.895501770118765,6.34444831067625,6.95277472294372,5.682394661445553,5.282263974659543,7.203500000000003,-6.200363420722653,0,5.96583365886
MDM2_decoys0000214_docked,-25.2609,4.38404,0.235413,1.06544,0,0,-21.9815,755.707,0,0.640057,0,0.442319,0.809817,0.190183,3204,705,705,46,280,57,59,4,435,105,108,4,0,0,0,0,0,0,0,0,219,40,46,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.0,5.0,8.0,0.0,5.0,35712.7802114,0.0,14.0,0.0,0.0,0.0,0.0,-4.2,51.32,0.46,92.61,698.60,5.835341168755197,6.858630844155848,6.287219085790023,6.032527931457434,5.523241714003096,5.847528812610263,6.739900000000001,-5.294635671374115,0,5.95871478152
MDM2_decoys0000215_docked,-27.4839,5.75113,-0.598284,-1.23254,0,0,-26.4165,744.47,0,0.644119,2,0.491497,0.795647,0.204353,3376,684,715,47,704,143,138,10,211,44,48,3,0,0,0,0,0,0,0,0,318,69,65,5,0,0,0,0,0,0,0,0,0,0,0,0,37.0,3.0,3.0,13.0,0.0,0.0,-58440.8950875,0.0,31.0,0.0,0.0,0.0,0.0,-4.2,61.06,0.12,103.93,683.70,7.002910920344206,7.6004514668109655,7.003488120684878,7.1779018891663835,5.557960800433009,5.09045645056647,6.243500000000004,-6.041515870138904,0,5.98433277669
MDM2_decoys0000217_docked,-28.9505,6.15506,8.01241,-1.92198,0,0,-21.0921,785.245,0,0.660656,2,0.520617,0.777362,0.222638,3576,782,798,45,641,132,126,8,376,79,72,4,0,0,0,0,0,0,0,0,189,39,37,3,0,0,0,0,0,0,0,0,0,0,0,0,33.0,2.0,10.0,13.0,1.0,4.0,-58048.6383451,0.0,21.0,0.0,0.0,1.0,0.0,-2.9,57.30,0.30,83.03,752.20,6.93194521057751,7.659872994116989,7.037970094072595,7.266317866522374,4.884436358887231,4.938623252025239,6.986299999999999,-6.752032117693043,0,5.97194707639
MDM2_decoys0000220_docked,-33.4209,9.54906,0.67659,-2.79474,0,-0.792637,-31.837,868.372,1,0.61638,2,0.396826,0.779916,0.220084,3847,818,843,54,304,64,64,4,518,120,111,6,0,0,0,0,0,0,0,0,101,26,26,1,108,17,21,1,0,0,0,0,0,0,0,0,36.0,1.0,10.0,8.0,0.0,11.0,49244.4883596,1.0,25.0,0.0,0.0,0.0,0.0,-.8,63.12,0.19,96.54,704.78,7.38719346248555,6.660914371461875,6.446489031801533,6.778841696248199,6.081754173182187,6.716106600015683,6.6264,-7.537023997631184,0,6.01382190481
MDM2_decoys0000221_docked,-32.6099,8.97834,-2.01851,-2.98568,0,-0.668652,-33.2936,823.185,1,0.664091,2,0.492522,0.83129,0.16871,4130,961,969,61,442,98,90,5,352,89,87,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,3.0,14.0,3.0,0.0,6.0,-7721.46968977,1.0,37.0,0.0,0.0,0.0,0.0,-6.5,54.54,0.39,106.59,793.96,6.607027085501412,7.447454957819959,6.873723893550892,6.880918961760462,6.98610964385812,7.336093600292242,6.686199999999998,-6.70315476991764,0,5.96473877134
MDM2_decoys0000222_docked,-31.2678,6.30673,10.971,-3.89323,0,-2.29838,-23.6761,811.706,2,0.611895,2,0.437244,0.760851,0.239149,2862,596,595,43,893,188,174,12,287,57,60,3,256,65,69,2,0,0,0,0,91,15,20,1,141,35,39,2,0,0,0,0,0,0,0,0,44.0,2.0,9.0,15.0,2.0,6.0,-25396.7264491,2.0,16.0,0.0,0.0,0.0,0.0,.9,71.25,0.20,112.64,607.53,6.501547566618818,7.04971543756244,6.822949256132757,7.195552215728709,4.166494872009937,4.8985870717904145,6.720849999999998,-7.147193430017687,0,6.02998026418
MDM2_decoys0000223_docked,-29.6867,9.50601,3.11603,-2.75725,0,0,-24.1092,806.721,0,0.621423,2,0.481214,0.748534,0.251466,3299,728,712,44,587,126,122,6,269,54,60,3,0,0,0,0,0,0,0,0,136,28,23,2,72,23,17,1,0,0,0,0,0,0,0,0,52.0,0.0,10.0,9.0,0.0,9.0,36322.8487918,1.0,25.0,0.0,0.0,1.0,0.0,-5.1,67.27,0.08,105.63,631.40,7.652760010324231,7.192518333333338,6.750324887945386,7.04557281457431,6.776929993534321,6.323016478321916,6.192400000000003,-6.931179712125551,0,5.97414081137
MDM2_decoys0000224_docked,-39.9094,10.8532,-0.548708,-3.29727,0,0,-38.9916,845.152,0,0.609866,3,0.408948,0.832294,0.167706,3855,823,807,56,626,146,132,5,342,90,96,4,0,0,0,0,0,0,0,0,240,47,48,2,0,0,0,0,0,0,0,0,0,0,0,0,57.0,3.0,10.0,4.0,0.0,11.0,-132102.024125,0.0,43.0,1.0,0.0,1.0,0.0,-4.3,64.64,0.21,105.63,658.25,7.551622575735545,7.743268098124089,7.218753706238205,7.451002620990127,8.217038591358788,8.408527658459924,6.239,-7.898973639343642,0,6.01542749143
MDM2_decoys0000225_docked,-25.7269,6.27862,-0.839865,-4.19524,0,-1.36556,-29.7846,811.332,1,0.530628,2,0.465486,0.813612,0.186388,3980,852,821,52,332,62,58,4,592,144,126,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,2.0,5.0,16.0,0.0,1.0,-55568.1131402,1.0,26.0,0.0,0.0,0.0,0.0,-2.8,64.95,0.26,89.46,757.43,6.76397077877932,6.879271205128206,6.272676822843822,6.700256087912083,3.5354460269248285,5.190622353425362,6.2506,-6.239711636185492,0,5.96793945075
MDM2_decoys0000226_docked,-31.4983,34.6128,5.06857,-2.63808,0,0,-11.1729,753.862,0,0.603312,3,0.44788,0.780461,0.219539,3449,770,753,50,392,93,79,4,277,70,74,3,0,0,0,0,0,0,0,0,317,69,61,4,0,0,0,0,0,0,0,0,0,0,0,0,76.0,2.0,13.0,3.0,0.0,5.0,43367.0111719,1.0,33.0,1.0,0.0,0.0,0.0,-10.3,60.28,0.17,93.21,658.08,7.030092909555554,7.138917811632809,6.860929238455996,6.922218891941398,6.500489763893264,6.856335432329814,6.514600000000001,-5.653316356586502,0,5.95529842965
MDM2_decoys0000227_docked,-26.901,4.81091,4.01109,-4.82946,0,-0.722203,-26.5758,745.429,1,0.665379,3,0.42796,0.805329,0.194671,3461,761,755,42,268,63,57,3,445,89,90,5,0,0,0,0,0,0,0,0,216,49,46,2,0,0,0,0,0,0,0,0,0,0,0,0,36.0,0.0,19.0,6.0,0.0,10.0,-125453.320764,1.0,29.0,0.0,0.0,0.0,0.0,-4.9,56.02,0.15,85.36,637.39,6.725650043704009,6.800953854256863,6.452966755355753,6.458432712731712,3.9559248191424863,5.187375933106167,6.3695,-6.188340309575341,0,5.99064889165
MDM2_decoys0000228_docked,-32.8475,11.1498,-2.71927,0.932769,0,0,-28.9075,757.848,0,0.701062,4,0.457243,0.803005,0.196995,3918,857,845,56,310,66,63,4,604,133,137,8,0,0,0,0,0,0,0,0,183,33,35,3,0,0,0,0,0,0,0,0,0,0,0,0,30.0,5.0,7.0,7.0,0.0,4.0,-37146.4533951,0.0,27.0,0.0,0.0,0.0,0.0,-3.4,55.13,0.26,102.26,671.88,7.2934803329679525,6.996619085636593,6.596673612443115,6.780960033244531,6.387846257518449,6.563222182977355,6.223900000000001,-5.810889988136881,0,5.98219851979
MDM2_decoys0000230_docked,-43.7931,13.4864,6.06862,-0.624404,0,0,-32.9999,919.236,0,0.681809,3,0.417494,0.792848,0.207152,4311,910,927,60,527,110,112,6,321,87,87,3,0,0,0,0,0,0,0,0,115,21,21,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,6.0,10.0,22.0,4.0,17.0,-150699.317103,1.0,35.0,0.0,0.0,0.0,0.0,-3.6,59.35,0.24,92.74,744.53,7.469176590019636,7.481646553391052,7.075161905261406,7.368524453934952,7.944759101591296,6.717783086571964,6.682299999999999,-7.272907850813819,0,6.03290544483
MDM2_decoys0000232_docked,-28.8377,7.12011,2.78377,-6.30673,0,-1.09186,-29.9194,748.67,2,0.604503,1,0.424735,0.787656,0.212344,3531,736,749,47,610,125,122,9,342,78,72,4,0,0,0,0,0,0,0,0,334,66,66,5,0,0,0,0,0,0,0,0,0,0,0,0,40.0,1.0,6.0,13.0,0.0,7.0,-114138.635682,2.0,21.0,0.0,0.0,0.0,0.0,-4.4,61.11,0.12,103.76,611.78,7.0449912803404455,7.398811501442995,7.0571829652292095,7.236076178044179,4.3047602497524,5.826231425099382,5.728600000000001,-5.9193054467480515,0,5.97491761934
MDM2_decoys0000233_docked,-31.2859,6.94533,-3.98777,-2.8443,0,0,-36.0045,848.315,0,0.578272,3,0.41393,0.839574,0.160426,3885,858,831,53,470,103,99,6,460,104,113,5,0,0,0,0,0,0,0,0,200,43,42,3,0,0,0,0,0,0,0,0,0,0,0,0,27.0,2.0,10.0,7.0,0.0,5.0,5189.68622957,0.0,25.0,0.0,0.0,0.0,0.0,.9,55.35,0.40,92.09,792.40,7.432282286246308,7.477890647963149,6.812276090909094,6.997771101287597,4.996129928747192,5.5440744949657095,6.098400000000001,-6.870904176898237,0,5.97057594893
MDM2_decoys0000235_docked,-28.296,5.06572,4.59167,2.44494,0,0,-19.0746,720.851,0,0.618355,2,0.481681,0.779729,0.220271,2902,641,610,44,196,50,52,2,525,113,117,6,405,98,96,4,0,0,0,0,331,67,62,6,0,0,0,0,0,0,0,0,0,0,0,0,41.0,1.0,4.0,15.0,0.0,4.0,30036.4203529,0.0,26.0,0.0,0.0,0.0,0.0,-2.6,75.28,0.14,101.22,575.51,6.519832548029636,6.444379137806635,6.493092324009322,6.299055123376625,3.8985545276394475,4.403627644780809,6.098500000000001,-4.9979537527678355,0,5.95743390823
MDM2_decoys0000236_docked,-31.4615,8.19623,3.45446,-2.92753,0,-0.774189,-27.8171,746.773,1,0.661961,3,0.455541,0.764001,0.235999,3847,812,807,50,665,133,129,6,392,85,91,5,0,0,0,0,0,0,0,0,107,22,20,2,0,0,0,0,0,0,0,0,0,0,0,0,45.0,1.0,12.0,30.0,0.0,4.0,89.9967976601,1.0,28.0,0.0,0.0,0.0,0.0,-4.0,58.82,0.31,91.04,763.46,6.765528136698516,7.566095826118327,6.930553488067486,7.160607764790761,4.07435842532338,5.349820433318231,5.948300000000002,-6.783125519523349,0,5.99545117836
MDM2_decoys0000237_docked,-32.0212,8.67385,-2.56699,-0.709572,0,0,-31.7149,814.071,0,0.612952,0,0.432392,0.819017,0.180983,3926,837,862,57,660,124,128,8,406,95,86,5,0,0,0,0,0,0,0,0,83,17,16,1,0,0,0,0,0,0,0,0,0,0,0,0,27.0,3.0,13.0,9.0,0.0,2.0,-61967.2796428,0.0,29.0,0.0,0.0,0.0,0.0,-4.6,55.45,0.30,94.44,696.25,6.5947183916065395,7.547343750360752,6.845986108280612,7.0674651955267,5.092240446522417,6.269294209058223,6.1728,-7.5563353387086325,0,6.00336368086
MDM2_decoys0000238_docked,-26.9633,3.67285,4.54268,-1.49074,0,0,-21.8445,839.162,0,0.619619,2,0.448883,0.727695,0.272305,3192,700,716,42,701,166,153,6,179,40,37,2,772,158,165,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.0,1.0,13.0,8.0,0.0,11.0,-23731.8849752,0.0,23.0,0.0,0.0,0.0,0.0,-2.5,80.85,0.22,93.01,706.28,6.76229063625198,7.1550110648240635,6.806551202741701,7.16548851692751,3.828447824481314,4.451438814753692,5.832999999999999,-7.261832196282696,0,6.02483008524
MDM2_decoys0000239_docked,-32.3951,8.2331,-1.68831,-1.93656,0,0,-32.3229,865.067,0,0.627346,1,0.43999,0.837482,0.162518,3948,871,859,55,423,89,91,5,457,91,87,7,0,0,0,0,150,32,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,2.0,7.0,7.0,0.0,5.0,-22978.2635541,0.0,43.0,1.0,0.0,1.0,0.0,-1.0,63.41,0.11,102.02,703.53,7.128710753176522,7.342417222777223,6.693009143412145,7.079279113830613,6.511322667322445,6.096270402121033,5.8965999999999985,-8.592351539532443,0,5.97302609727
MDM2_decoys0000242_docked,-24.9184,5.28182,3.27393,-2.19948,0,0,-21.5372,709.414,0,0.598911,1,0.456214,0.842215,0.157785,2494,555,535,31,258,52,51,2,471,100,106,5,805,166,164,14,0,0,0,0,465,89,96,6,0,0,0,0,0,0,0,0,0,0,0,0,27.0,1.0,7.0,7.0,0.0,4.0,-58224.773599,0.0,6.0,0.0,0.0,0.0,0.0,-5.4,90.48,0.26,78.26,605.74,6.912091056723509,7.164617321789321,7.100523520074699,6.935063433399936,5.062366040969611,6.970460362975959,5.969499999999998,-5.754442804824072,0,6.0243403696
MDM2_decoys0000243_docked,-28.1255,6.39215,1.81392,-2.70809,0,0,-25.9293,846.772,0,0.634164,2,0.436751,0.749549,0.250451,3642,806,777,49,430,100,87,3,356,77,70,3,204,49,44,2,0,0,0,0,112,29,25,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,5.0,11.0,0.0,4.0,-36380.2764494,0.0,17.0,0.0,0.0,1.0,0.0,.2,65.69,0.33,85.59,701.26,7.683128993894266,7.1554272187257135,6.477870539780477,6.895450499999994,5.589955020498815,4.970895301331848,6.774200000000002,-6.95352053358282,0,5.99104053519
MDM2_decoys0000244_docked,-33.8142,5.6634,1.64755,-2.54466,0,0,-32.3528,791.446,0,0.641923,3,0.434972,0.780785,0.219215,3411,732,713,40,725,159,155,6,303,68,67,5,0,0,0,0,0,0,0,0,294,54,59,3,0,0,0,0,0,0,0,0,0,0,0,0,28.0,0.0,8.0,19.0,0.0,8.0,-101728.200021,0.0,22.0,0.0,0.0,0.0,0.0,-2.8,53.29,0.21,84.97,616.52,7.282317692037727,7.550794559607063,6.9975414011544,7.185263644855148,5.59275108751548,6.198823568610064,6.168199999999998,-6.6603962258158065,0,5.97577021413
MDM2_decoys0000245_docked,-36.0007,12.1752,-0.452168,0.553692,0,-1.46659,-32.243,787.352,1,0.607536,3,0.438133,0.84167,0.15833,3806,845,852,56,740,157,152,11,288,63,59,4,0,0,0,0,0,0,0,0,115,31,27,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,6.0,14.0,9.0,5.0,13.0,-6601.06040823,1.0,37.0,0.0,0.0,0.0,0.0,-4.7,54.08,0.23,91.46,662.87,6.9831939331194715,7.497646901154398,6.844955740592736,7.28081501015651,6.262555227364691,6.926229792281429,6.666199999999999,-7.174465205854019,0,6.02547605415
MDM2_decoys0000246_docked,-31.7538,7.05669,4.74977,-3.02321,0,-1.00389,-28.236,833.434,1,0.615788,1,0.448669,0.805766,0.194234,2503,529,528,27,538,110,107,6,292,75,63,3,0,0,0,0,0,0,0,0,416,95,87,6,125,33,34,1,0,0,0,0,0,0,0,0,48.0,0.0,7.0,12.0,0.0,4.0,-89323.9812818,1.0,19.0,1.0,0.0,0.0,0.0,-2.5,55.68,0.15,94.07,572.69,7.416103418959944,7.0831281385281395,6.965793095959597,7.113576364191366,5.0318031911897565,5.0598110688907,6.2391000000000005,-5.570200020800398,0,5.96383674761
MDM2_decoys0000247_docked,-28.6205,7.26296,1.19687,-4.95899,0,-0.358967,-28.8254,782.179,1,0.655939,3,0.451684,0.785845,0.214155,3654,771,800,40,404,85,91,4,539,113,103,9,0,0,0,0,0,0,0,0,224,49,41,4,0,0,0,0,0,0,0,0,0,0,0,0,37.0,1.0,9.0,8.0,0.0,7.0,-54445.8779286,1.0,24.0,0.0,0.0,1.0,0.0,-1.7,72.79,0.14,101.99,754.00,6.640296451047989,7.217388065101565,6.817893389597326,6.851634692640688,3.9720815543972465,5.3638619035981465,6.520800000000001,-6.740325369779263,0,5.9616605583
MDM2_decoys0000248_docked,-25.0504,4.19787,8.69524,-2.98881,0,-1.37963,-19.1295,720.88,1,0.57589,3,0.457712,0.746947,0.253053,2733,580,565,33,519,105,108,5,328,73,69,4,343,88,95,3,0,0,0,0,307,63,58,5,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,12.0,10.0,0.0,3.0,-21563.9225341,2.0,18.0,0.0,0.0,0.0,0.0,-7.1,65.91,0.43,77.44,629.23,6.700594486973647,7.208173129870127,7.043120901154409,7.087344639971141,2.765364399342437,4.472664754070316,6.757000000000002,-6.231688748942951,0,5.95879975495
MDM2_decoys0000249_docked,-27.3214,5.541,3.1794,-0.277302,0,0,-22.2147,769.614,0,0.578228,2,0.501095,0.806879,0.193121,3118,733,711,40,581,134,129,8,337,75,76,3,0,0,0,0,0,0,0,0,285,68,63,4,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,15.0,8.0,0.0,9.0,10709.4839227,0.0,26.0,0.0,0.0,0.0,0.0,.6,58.47,0.12,99.56,598.26,7.2620526705473365,7.156455946442446,6.843538940365189,7.057859187423687,4.953913821412693,5.126648644038162,6.0840999999999985,-6.21564748084581,0,5.95932285253
MDM2_decoys0000250_docked,-31.4344,7.83723,-0.931009,0.817387,0,0,-28.321,855.585,0,0.633182,2,0.444703,0.80094,0.19906,3440,781,749,46,354,80,76,3,564,135,135,6,0,0,0,0,0,0,0,0,179,36,35,3,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,10.0,7.0,0.0,7.0,-30078.0227909,0.0,34.0,1.0,0.0,0.0,0.0,-3.9,60.99,0.31,61.42,694.27,6.741355663493192,7.074572416416917,6.230663296592295,6.580954224386725,6.842991922558106,6.718799892571454,6.364600000000001,-5.92648489149287,0,5.95924488773
MDM2_decoys0000251_docked,-30.8979,6.93288,0.853073,-0.382712,0,0,-27.4174,823.828,0,0.555995,1,0.397119,0.772617,0.227383,3946,865,852,53,547,115,118,7,551,114,114,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,2.0,11.0,2.0,0.0,6.0,35212.5522909,0.0,35.0,0.0,0.0,0.0,0.0,-3.0,58.13,0.10,86.02,630.94,6.880413345578174,7.560399443722955,6.861022657287157,7.197194554112551,4.257015717330765,5.68297254007078,6.275899999999999,-7.537520334359234,0,5.99403032728
MDM2_decoys0000253_docked,-30.6526,7.66862,-2.64412,-0.938534,0,-0.871849,-31.2354,888.877,1,0.647079,4,0.440334,0.784457,0.215543,4172,918,924,62,380,92,85,5,479,110,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,0.0,16.0,5.0,0.0,6.0,13406.9675344,1.0,36.0,0.0,0.0,0.0,0.0,-2.4,64.01,0.22,80.64,754.80,6.6913128270921565,7.481668648795647,6.874515157842161,7.015586668831172,4.989982498078024,5.502573062932258,6.8886999999999965,-8.114470575517728,0,5.9757315416
MDM2_decoys0000254_docked,-28.7224,6.42126,2.97333,0.536509,0,0,-22.0415,756.203,0,0.652184,1,0.473693,0.753138,0.246862,3319,744,736,50,562,141,117,6,130,27,23,2,0,0,0,0,0,0,0,0,265,60,54,4,0,0,0,0,0,0,0,0,0,0,0,0,22.0,4.0,16.0,3.0,3.0,15.0,36330.3073807,0.0,25.0,0.0,0.0,0.0,0.0,-1.4,50.24,0.42,100.06,645.87,6.890910063370559,7.313721968253966,6.777606642440889,7.022528307969811,4.623700089872208,6.360804632074987,6.932000000000003,-6.605480923250933,0,5.95642701855
MDM2_decoys0000255_docked,-33.1201,8.68165,-1.35871,-0.761587,0,0,-31.379,796.183,0,0.603633,2,0.440522,0.790992,0.209008,3700,791,769,54,534,108,107,10,359,84,75,3,0,0,0,0,0,0,0,0,255,62,59,4,0,0,0,0,0,0,0,0,0,0,0,0,60.0,4.0,3.0,20.0,0.0,3.0,12406.571982,0.0,45.0,0.0,0.0,0.0,0.0,-1.7,57.13,0.27,80.23,686.73,6.838077219452733,7.3454966630591585,6.851168949467198,7.172971241702749,6.801910967808659,6.085687819987328,6.840699999999999,-7.396517535626766,0,5.96280362395
MDM2_decoys0000256_docked,-30.2181,8.6856,4.60951,-2.26015,0,0,-24.1146,783.061,0,0.675793,3,0.402199,0.796669,0.203331,3288,673,689,41,156,35,35,2,878,197,192,11,0,0,0,0,142,35,32,1,188,36,41,3,281,58,56,4,0,0,0,0,0,0,0,0,21.0,5.0,8.0,15.0,0.0,6.0,-34245.3553169,0.0,22.0,0.0,0.0,0.0,0.0,-.6,60.89,0.27,93.14,694.81,6.8713909637319,6.351959076479074,6.287212673160173,6.23349357464757,5.769533763276072,6.270089749350855,6.694699999999999,-7.38118699555032,0,5.97925701212
MDM2_decoys0000257_docked,-24.8808,4.06879,5.61055,-2.17574,0,-0.662789,-21.9765,808.952,1,0.630399,3,0.440844,0.787485,0.212515,3964,861,826,49,111,24,23,1,842,180,176,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,5.0,12.0,0.0,3.0,-31604.7671329,1.0,20.0,0.0,0.0,0.0,0.0,-2.2,50.48,0.45,83.42,752.46,6.051227496684566,6.159590838050844,5.995285833333336,6.582474017593512,4.794720918420482,6.155919670287225,6.839500000000004,-6.814686563253956,0,6.0397555179
MDM2_decoys0000258_docked,-29.8667,6.24411,5.26672,-5.2806,0,-0.507534,-27.6187,843.677,1,0.572305,1,0.408597,0.753242,0.246758,3658,779,771,42,0,0,0,0,1096,235,215,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,7.0,12.0,0.0,6.0,-17057.0011069,1.0,27.0,0.0,0.0,0.0,0.0,-.9,58.55,0.29,89.52,670.24,5.66845601033209,5.753146020923521,5.752659933566438,6.336210743922742,4.913668918158166,5.3809754893669135,6.2094000000000005,-7.116778675979568,0,6.0454662582
MDM2_decoys0000259_docked,-29.0752,8.72364,2.9168,-3.05043,0,-0.718349,-25.1067,823.642,1,0.588789,0,0.442382,0.706936,0.293064,4128,896,858,53,267,58,58,3,519,118,115,4,0,0,0,0,0,0,0,0,156,35,34,1,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,6.0,16.0,0.0,3.0,-31698.7300416,1.0,21.0,0.0,0.0,0.0,0.0,-.1,38.33,0.77,80.26,964.43,6.755032928492336,7.091891536963038,6.600280343809786,6.595757136918641,5.936418302832227,6.670131335468789,6.1676,-6.714307371644735,0,5.98048063117
MDM2_decoys0000260_docked,-36.5376,8.25682,1.31308,-3.57585,0,0,-34.807,831.663,0,0.602064,1,0.445002,0.811478,0.188522,4122,888,871,55,372,80,72,4,479,105,98,7,0,0,0,0,0,0,0,0,230,52,52,4,0,0,0,0,0,0,0,0,0,0,0,0,51.0,3.0,7.0,3.0,0.0,2.0,18658.9445162,1.0,32.0,0.0,0.0,1.0,0.0,-1.5,50.81,0.45,64.13,734.55,6.246124347708435,7.6431581410811456,7.026973537518044,7.233566463258967,5.235151294183021,5.514216980562523,6.6717,-7.544279459325985,0,5.98496305173
MDM2_decoys0000261_docked,-26.4183,5.70173,1.55818,-1.10408,0,0,-23.5714,814.776,0,0.695965,2,0.448332,0.777235,0.222765,3151,723,726,34,451,105,100,4,394,87,87,6,296,62,58,6,0,0,0,0,98,27,23,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,23.0,5.0,0.0,4.0,-83564.5673418,0.0,30.0,1.0,0.0,0.0,0.0,-.4,71.25,0.15,68.43,654.90,6.542036329446816,6.91663895543345,6.356564275655712,6.931773872294369,3.9615189460673688,5.949102483581579,6.502099999999998,-7.041485380347151,0,5.98243017831
