Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HIV1PR_decoys0000264_docked,-20.9111,21.7835,-0.697914,-4.52851,0,0,-15.4811,780.578,0,0.613268,4,0.518715,0.78158,0.21842,2579,682,721,1,261,72,69,0,415,112,121,0,0,0,0,0,0,0,0,0,67,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,23.0,0.0,1.0,5.0,-77861.962839,1.0,28.0,0.0,0.0,0.0,0.0,-3.2,61.75,0.21,94.70,720.04,5.513221049509927,6.042959630536133,5.556467146686648,5.874912043290047,5.111474523835517,6.590885914452055,6.244400000000001,-5.546804148127515,0,5.95717493846
HIV1PR_decoys0000265_docked,-36.0264,6.11999,14.4344,-12.6864,-1.97047,-1.30846,-34.5565,937.836,3,0.652742,4,0.372798,0.683997,0.316003,2571,684,775,7,506,137,155,2,190,47,53,0,0,0,0,0,0,0,0,0,486,127,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,16.0,0.0,16.0,29.0,-281392.739247,4.0,24.0,0.0,0.0,0.0,0.0,-2.2,51.97,0.33,110.00,678.90,7.234450507029659,7.405208889221894,7.3181078549032685,7.252325050949054,5.787843782959366,5.4884168737182195,7.2813000000000025,-6.738050065950884,0,6.011307706
HIV1PR_decoys0000266_docked,-38.353,52.0283,9.40727,-0.105118,-0.034217,0,-2.49728,974.416,1,0.667973,6,0.330422,0.725186,0.274814,2776,725,785,5,623,161,172,1,353,93,103,1,0,0,0,0,0,0,0,0,129,34,39,0,91,21,21,1,0,0,0,0,0,0,0,0,0.0,59.0,29.0,0.0,10.0,23.0,-56674.1436018,4.0,28.0,0.0,0.0,0.0,0.0,-.3,56.55,0.26,102.82,637.94,8.254141498341962,7.182752585137086,7.086188134199128,6.989202758463754,6.259234992046648,5.8731049613792345,7.214999999999998,-6.915623824433303,0,6.01105655562
HIV1PR_decoys0000267_docked,-33.443,7.14437,10.7715,-11.0758,0,-0.688315,-32.1785,1003.85,1,0.558401,8,0.359813,0.743022,0.256978,3032,769,839,3,924,225,244,0,207,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,217,49,60,2,0,0,0,0,0,0,0,0,0.0,38.0,30.0,0.0,16.0,12.0,-198620.629295,2.0,20.0,0.0,0.0,0.0,0.0,.7,71.23,0.07,129.15,671.27,7.5899022539057555,7.558002823121326,7.332932286491291,7.486841329448327,5.763448714548072,5.782608416572242,6.7108000000000025,-7.549235888078228,0,5.97641965392
HIV1PR_decoys0000268_docked,-28.8819,4.69597,3.78771,-11.9603,0,-0.758729,-36.9554,962.611,1,0.592823,6,0.376352,0.735421,0.264579,2870,739,792,2,603,155,157,1,354,96,102,0,0,0,0,0,0,0,0,0,108,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,35.0,0.0,9.0,5.0,-81520.442584,2.0,23.0,0.0,0.0,0.0,0.0,.1,54.21,0.20,105.56,663.49,6.595899172176449,6.872074685259182,6.701404835886334,6.743514281107777,6.559063472921627,5.138986158721139,6.150799999999997,-6.554340389032282,0,5.95836559606
HIV1PR_decoys0000270_docked,-24.4146,4.79088,5.75766,0.259625,0,0,-16.9883,861.648,0,0.644999,6,0.422072,0.736292,0.263708,2948,789,843,2,518,140,154,0,246,65,79,0,0,0,0,0,0,0,0,0,61,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,31.0,0.0,16.0,5.0,80510.1131792,1.0,25.0,0.0,0.0,0.0,0.0,1.1,58.68,0.31,147.20,739.42,6.014554542597589,6.874290438394945,6.24187483377733,6.64107367410367,4.721975518587766,6.589860899096333,6.4749000000000025,-6.586132755743366,0,5.98974849932
HIV1PR_decoys0000271_docked,-28.5773,4.76979,6.46658,-6.31475,0,0,-28.3706,885.688,0,0.672219,4,0.446252,0.704726,0.295274,2470,647,724,7,871,231,267,0,179,40,44,2,0,0,0,0,0,0,0,0,157,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,35.0,0.0,7.0,19.0,-28657.3410018,0.0,19.0,0.0,0.0,1.0,0.0,-1.5,60.93,0.20,128.16,699.90,6.314932892664508,7.5240877205572145,6.690486135269963,7.109858114496604,6.061696305046524,5.498965303679508,6.539699999999999,-5.766013420596628,0,5.99197833937
HIV1PR_decoys0000272_docked,-26.6905,2.4548,13.0616,-4.941,-0.600226,0,-19.8466,1039.89,1,0.617957,5,0.507502,0.771701,0.228299,2750,683,710,1,133,36,42,1,1058,260,287,1,0,0,0,0,0,0,0,0,0,0,0,0,210,55,62,1,0,0,0,0,0,0,0,0,0.0,21.0,38.0,0.0,20.0,5.0,-26537.1283961,2.0,13.0,0.0,0.0,0.0,0.0,-.5,69.09,0.52,213.91,937.00,6.768930206113214,6.740713360750367,5.940408380896882,5.990522539127535,4.752190922407695,5.830472828783448,6.355199999999999,-4.652509665892771,0,5.97921762496
HIV1PR_decoys0000274_docked,-32.9246,25.0634,10.8707,-14.8192,-0.437801,0,-24.3445,1014.74,1,0.664955,5,0.400563,0.695744,0.304256,3426,859,944,4,461,115,128,1,577,142,160,0,0,0,0,0,0,0,0,0,231,60,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,21.0,0.0,4.0,22.0,-156416.777643,2.0,22.0,0.0,0.0,0.0,0.0,-5.0,66.05,0.43,134.43,883.23,6.753164623373683,7.343073514818511,7.093214481629485,7.154406263347761,4.35832542528062,5.2236353678893925,6.7576,-5.197605891161626,0,5.96326539529
HIV1PR_decoys0000276_docked,-27.4069,3.47123,9.40215,-8.04337,0,0,-25.0062,1056.75,0,0.610495,7,0.462128,0.717107,0.282893,3368,885,946,2,462,119,128,0,683,184,192,1,0,0,0,0,0,0,0,0,79,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,26.0,0.0,6.0,18.0,-27764.5487189,0.0,26.0,0.0,0.0,0.0,0.0,-.2,80.61,0.36,202.37,1013.46,5.986193881364647,7.069329611222109,6.24552681529581,6.729733308136306,4.415281702188519,4.582038592635982,6.734800000000002,-4.871912912499028,0,5.95797034293
HIV1PR_decoys0000278_docked,-27.6059,24.087,10.1918,-0.628204,0,0,-5.59405,897.533,0,0.648791,5,0.46477,0.682363,0.317637,2412,608,691,6,546,138,159,0,371,94,111,0,0,0,0,0,0,0,0,0,99,28,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,22.0,0.0,8.0,25.0,-162484.703421,3.0,16.0,0.0,0.0,0.0,0.0,-2.8,49.02,0.54,135.88,788.64,5.908116690859167,6.905114855810859,6.466530851148853,6.436843669552667,4.106152894000585,6.134997714118369,6.6038,-5.244246938001426,0,5.97309608012
HIV1PR_decoys0000280_docked,-24.3753,7.42215,10.9366,-6.01172,0,-0.434308,-16.1062,849.022,2,0.589083,6,0.367126,0.663359,0.336641,1965,536,572,3,602,165,187,0,341,93,103,0,0,0,0,0,0,0,0,0,159,43,47,0,124,32,32,1,0,0,0,0,0,0,0,0,0.0,9.0,41.0,0.0,11.0,21.0,-245597.051254,3.0,16.0,0.0,0.0,0.0,0.0,.5,54.46,0.26,134.91,622.47,6.206186320054938,6.174169801087798,5.756934236355146,6.402717964313465,3.426377087294527,4.066602315341411,6.195400000000003,-5.334724511966383,0,5.95260362395
HIV1PR_decoys0000282_docked,-21.1194,27.7367,7.21252,-5.26965,0,0,-5.14815,804.937,0,0.662536,3,0.472527,0.784752,0.215248,1775,461,506,0,469,126,142,0,343,88,101,1,0,0,0,0,0,0,0,0,76,19,24,0,0,0,0,0,0,0,0,0,40,9,10,1,0.0,25.0,20.0,0.0,4.0,17.0,-74807.2818143,2.0,21.0,0.0,0.0,0.0,0.0,-4.0,58.65,0.23,124.33,653.70,5.5343197689869434,5.381537945831946,5.284457545859371,5.629661580974581,3.213219325743681,5.310496466330841,5.810299999999997,-4.061090085186881,0,5.95122133461
HIV1PR_decoys0000285_docked,-23.2081,3.95287,13.0797,-12.1897,-3.49766,0,-23.6791,808.981,2,0.615228,3,0.454161,0.740123,0.259877,1950,521,546,2,751,200,211,0,393,108,115,0,323,76,84,0,0,0,0,0,148,35,43,1,78,21,22,0,0,0,0,0,0,0,0,0,0.0,23.0,24.0,0.0,7.0,13.0,-286509.601105,4.0,7.0,0.0,0.0,0.0,0.0,-2.5,76.59,0.28,145.16,602.82,6.69302137757542,6.1204155885225875,5.804958992079817,6.3595773054168125,5.325631181671961,4.645233359572492,5.736799999999999,-4.3156284097722315,0,5.96330253344
HIV1PR_decoys0000286_docked,-21.1636,12.4586,6.60764,-5.85532,0,-0.535857,-16.0392,708.212,1,0.580063,2,0.53538,0.729846,0.270154,2223,565,621,0,274,68,68,0,470,117,128,0,0,0,0,0,0,0,0,0,59,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,51.0,0.0,3.0,14.0,-199245.216046,1.0,18.0,0.0,0.0,0.0,0.0,-5.5,59.29,0.15,141.58,655.50,4.727763900099545,5.762515783481228,5.455853601953608,5.738633038961039,3.0374880887893827,4.76472672331988,6.070200000000001,-4.518052701197431,0,5.96340578756
HIV1PR_decoys0000287_docked,-40.1455,16.7227,16.3808,-14.0262,-0.561108,0,-31.5314,957.385,2,0.695693,7,0.342735,0.720964,0.279036,3307,878,944,5,692,173,202,2,462,119,132,2,0,0,0,0,0,0,0,0,132,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,33.0,0.0,36.0,31.0,-293554.834595,4.0,22.0,0.0,0.0,0.0,0.0,-4.5,68.34,0.22,173.50,732.28,7.610924668634735,7.180186138805649,7.184406127095118,7.148846306360306,4.345905893245888,4.9234163107110005,6.244599999999999,-7.964243690889409,0,6.02627874013
HIV1PR_decoys0000288_docked,-33.9537,2331.44,12.4817,-6.21477,0,0,1252.8,933.326,0,0.640838,3,0.442615,0.715176,0.284824,2056,530,553,4,551,154,156,0,304,73,74,2,0,0,0,0,0,0,0,0,46,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,39.0,0.0,6.0,64.0,-87431.5612379,1.0,42.0,0.0,0.0,0.0,0.0,-5.2,50.14,0.58,111.03,839.89,6.280715693238597,6.2022444168054145,5.80838420446221,6.33045893284494,4.605567063729454,6.108907400219641,6.0379,24.685632529420428,0,6.05795730086
HIV1PR_decoys0000291_docked,-29.7523,5.34805,6.12367,-7.08781,0,0,-29.6886,969.451,0,0.654415,5,0.437491,0.726144,0.273856,2618,632,682,8,441,123,135,0,506,127,134,1,0,0,0,0,0,0,0,0,48,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,26.0,0.0,4.0,27.0,-40730.6561905,1.0,28.0,0.0,0.0,0.0,0.0,-2.8,64.09,0.24,130.74,721.12,6.255287969516505,6.444427612887111,6.257933547801876,6.262472678155177,4.038852875502812,5.949322839079563,6.396999999999999,-5.36764496013003,0,5.98210100114
HIV1PR_decoys0000292_docked,-33.1304,7.36974,17.8021,-25.456,-1.84863,-2.27088,-39.7737,960.607,4,0.627657,7,0.465346,0.691035,0.308965,3329,898,921,2,0,0,0,0,938,241,239,0,0,0,0,0,0,0,0,0,191,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,67.0,0.0,7.0,21.0,-580693.861965,5.0,20.0,0.0,0.0,0.0,1.0,-7.4,58.28,0.67,167.66,1120.06,6.8854561834430825,6.662598247252745,6.44185225996226,6.327250603174606,6.263174986248708,6.568627783331276,6.5275,-5.703037846969622,0,5.98575838193
HIV1PR_decoys0000294_docked,-32.2525,11.3434,10.2617,-8.46883,0,0,-27.6481,905.731,0,0.652936,5,0.405683,0.680055,0.319945,2388,611,640,4,448,120,125,1,563,147,157,1,0,0,0,0,0,0,0,0,207,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,51.0,0.0,10.0,35.0,-131569.254239,0.0,22.0,0.0,0.0,0.0,0.0,-4.4,61.69,0.32,142.34,665.33,7.206706162981147,7.6252765413475405,7.400618668811586,6.985892828282825,4.700027447536041,4.620486059398256,5.995099999999999,-5.264732670339612,0,5.97928286011
HIV1PR_decoys0000296_docked,-13.6584,1.41859,6.50818,-1.04086,0,0,-8.37768,786.913,0,0.578418,1,0.626753,0.779613,0.220387,2581,648,712,0,0,0,0,0,822,192,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,27.0,0.0,0.0,7.0,13658.2591503,1.0,10.0,0.0,0.0,0.0,0.0,-2.6,57.63,0.91,188.90,1229.84,4.448724891832332,5.929270288655789,5.553342041847048,5.84149901354201,3.702373484659626,5.10323203097677,5.3094,-4.553968278434271,0,5.9619879871
HIV1PR_decoys0000298_docked,-35.4177,6.68821,2.5762,-3.72075,0,0,-34.8547,889.854,0,0.669835,2,0.415761,0.827286,0.172714,2658,655,731,8,545,140,149,1,380,94,97,1,0,0,0,0,0,0,0,0,105,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,47.0,0.0,6.0,19.0,-92044.6107465,0.0,39.0,0.0,0.0,0.0,0.0,-4.0,65.78,0.19,126.89,707.78,6.191373678021583,7.054123378121883,6.5230681778776765,6.756094434676436,5.7285180826957784,4.740804241863533,6.391499999999996,-6.7199980585503205,0,6.00124745087
HIV1PR_decoys0000299_docked,-26.9654,33.1818,10.2681,-5.31236,0,0,-4.76194,733.273,0,0.665552,4,0.539847,0.661871,0.338129,2211,574,645,4,654,178,202,3,281,75,81,0,26,6,6,0,0,0,0,0,166,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,29.0,0.0,2.0,39.0,-90025.8300984,1.0,22.0,0.0,0.0,0.0,0.0,-4.5,60.44,0.32,118.01,726.98,6.229702098129399,6.9804095223110165,6.301819545637368,6.690855979631479,2.464414214643036,4.036782759116357,5.8175,-4.007566281148222,0,5.96829491991
HIV1PR_decoys0000300_docked,-31.7964,36.8548,14.346,-10.2177,-2.62121,0,-11.6562,986.191,2,0.659362,9,0.421252,0.674396,0.325604,3367,886,984,5,559,160,175,0,499,138,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,29.0,0.0,5.0,29.0,-273070.784337,3.0,22.0,0.0,0.0,0.0,0.0,.2,66.14,0.31,135.52,826.54,6.896164880665303,6.805534001720503,6.736536481573981,6.987424495226987,4.7128995279866945,5.551866248766601,7.437099999999997,-6.769947228595026,0,5.95345556141
HIV1PR_decoys0000301_docked,-40.6911,36.503,15.2692,-6.04024,-1.59268,0,-16.3462,1251.65,1,0.63878,8,0.412881,0.651094,0.348906,3806,985,1046,6,227,65,71,0,647,167,187,0,0,0,0,0,0,0,0,0,91,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,53.0,0.0,10.0,47.0,-217163.221436,4.0,34.0,0.0,0.0,0.0,1.0,-4.5,83.49,0.29,143.15,1010.25,7.613427838946892,6.75383711544012,6.824368866022862,7.429143567099565,6.023295514588783,5.714503192598939,7.1118000000000015,-7.000843288096663,0,6.05270882623
HIV1PR_decoys0000305_docked,-22.6098,2.44709,8.63875,0.878863,0,0,-13.1286,874.339,0,0.617027,3,0.471001,0.695866,0.304134,3156,860,914,0,0,0,0,0,780,209,227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,27.0,0.0,3.0,9.0,105244.973149,0.0,17.0,0.0,0.0,0.0,0.0,-1.6,35.72,0.81,130.36,995.20,5.688111665224324,7.035390058830052,5.98659204684205,6.133451808968819,4.2012919847892904,5.122312997366914,6.768900000000002,-4.541033281603331,0,5.95127019465
HIV1PR_decoys0000307_docked,-28.004,8.6597,7.79904,-8.56355,-2.00303,0,-27.1529,1000.76,1,0.653468,9,0.484661,0.759986,0.240014,3337,868,934,6,221,62,67,0,824,208,221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,34.0,0.0,13.0,30.0,-171488.515858,2.0,21.0,0.0,0.0,0.0,0.0,-.3,61.13,0.60,165.97,1064.15,6.6695490070895405,6.7109743181818144,6.3362688084137995,6.3310617646797684,7.1779981978123555,7.41239937967467,6.242099999999999,-7.157478218662158,0,5.95346904507
HIV1PR_decoys0000309_docked,-21.503,4.6854,1.16507,-5.42017,0,-1.54163,-25.1684,822.775,1,0.635121,3,0.522161,0.672946,0.327054,3395,871,923,0,138,32,37,0,720,173,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,31.0,0.0,4.0,7.0,-130189.84701,1.0,19.0,0.0,0.0,0.0,0.0,-2.3,76.89,0.22,141.56,835.40,4.7073855140608964,6.574227047730046,5.939253470584971,6.153687085248086,4.153882953439142,5.504794296531923,6.234000000000001,-5.511317131094063,0,5.98048075072
HIV1PR_decoys0000310_docked,-35.7355,6.85413,9.80715,-16.1663,0,-1.23514,-40.4429,1109.65,1,0.606895,9,0.40445,0.664102,0.335898,4054,1058,1118,7,227,59,63,0,618,160,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,41.0,0.0,17.0,22.0,-339936.412215,4.0,31.0,0.0,0.0,0.0,0.0,-2.9,63.75,0.49,121.54,1007.74,7.103138037863685,7.192539691197694,6.89104802242202,7.3718480102120125,7.195239058317697,6.639300880847272,7.419200000000003,-7.052246006194135,0,6.03028337327
HIV1PR_decoys0000311_docked,-34.8108,24.7485,17.03,-9.54731,-0.58512,-0.782651,-16.9137,1053.56,2,0.640104,6,0.425854,0.712621,0.287379,3122,822,863,4,393,100,111,0,666,183,186,0,38,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,29,0,0,0,0,0,0.0,32.0,40.0,0.0,4.0,38.0,-163273.860413,4.0,33.0,0.0,0.0,0.0,0.0,-4.0,76.53,0.27,158.08,878.28,6.447798446362695,7.174407527916529,6.55566750987901,6.640896979964479,4.223530989382542,5.026219226790956,7.010100000000006,-6.135028840898394,0,5.95430959336
HIV1PR_decoys0000312_docked,-26.0264,4198.3,8.51203,-1.2602,0,-0.677811,2290.86,541.562,1,0.574745,2,0.736981,0.706866,0.293134,1329,341,305,0,258,74,59,0,215,61,49,0,0,0,0,0,0,0,0,0,116,33,24,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,0.0,66.0,0.0,0.0,51.0,-109020.82887,1.0,39.0,0.0,0.0,0.0,0.0,-8.5,71.95,0.28,143.95,975.64,5.9280863201977425,4.190859847152845,4.8047936726051725,5.03910308485959,3.564150753261199,5.663914358671325,6.196700000000002,43.80391194220853,0,6.03782789611
HIV1PR_decoys0000313_docked,-33.8567,8.60763,4.71504,-1.81204,0,0,-27.1565,1020.8,0,0.644591,8,0.426826,0.673436,0.326564,4142,1084,1172,11,832,218,230,3,112,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,11.0,0.0,36.0,12.0,-154062.860507,1.0,30.0,0.0,0.0,0.0,1.0,-9.0,59.47,0.22,88.66,908.86,7.114895041596801,7.546400409423901,7.100974003496497,6.999395268065267,5.854458911245118,6.089677000989562,7.195699999999999,-6.840952166805159,0,6.01066669693
HIV1PR_decoys0000314_docked,-41.7869,25.758,8.88317,-2.51917,0,0,-24.0651,1282.22,0,0.645114,8,0.396111,0.74539,0.25461,4546,1188,1272,0,525,134,149,0,391,99,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,59.0,0.0,22.0,6.0,-52222.5247964,1.0,33.0,0.0,0.0,1.0,0.0,-4.0,70.34,0.27,108.92,1070.74,6.916892349258203,7.9516178082603695,7.339838489760241,7.596660875901876,7.126630027460231,7.193139828034097,7.288700000000002,-7.785730888054626,0,6.01491875612
HIV1PR_decoys0000315_docked,-31.9163,14.5936,9.51209,-4.0165,0,0,-20.2693,1025.75,0,0.655528,6,0.427981,0.722497,0.277503,3710,962,1051,6,555,149,163,1,411,107,115,0,230,59,61,1,0,0,0,0,180,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,34.0,0.0,17.0,8.0,-67046.430812,1.0,29.0,0.0,0.0,0.0,0.0,.4,85.55,0.21,123.54,920.56,7.461074734459918,7.646107953379956,7.229296592574093,7.40790672166722,5.25122505951247,5.497602634634926,6.953100000000002,-6.695110321440855,0,5.96265305154
HIV1PR_decoys0000316_docked,-31.4654,5.30278,16.9648,-19.1973,-3.77705,-0.745318,-35.8762,1049.88,3,0.665673,5,0.414995,0.637968,0.362032,3284,861,913,3,204,55,58,0,753,196,206,1,0,0,0,0,0,0,0,0,80,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,51.0,0.0,6.0,25.0,-399546.281147,4.0,26.0,0.0,0.0,0.0,1.0,-1.8,60.98,0.45,134.63,890.42,6.792701346706798,6.467075437562433,6.174002582917083,6.5707020274170285,6.0109645545824835,5.611683245107808,6.571700000000001,-5.5753359776117595,0,6.00026598283
HIV1PR_decoys0000318_docked,-29.5221,31.1565,6.50473,-8.91941,-0.017933,0,-16.1598,888.544,1,0.66727,6,0.45289,0.711365,0.288635,3396,874,942,7,355,88,96,1,450,110,118,1,0,0,0,0,0,0,0,0,135,28,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,24.0,0.0,3.0,23.0,-184997.066093,2.0,25.0,0.0,0.0,0.0,0.0,-4.6,91.53,0.14,150.54,951.34,6.12990227593672,7.094015993617487,6.710115778388275,6.983230382561883,6.690843512393416,6.5648696143532215,6.919299999999998,-5.976402069784845,0,5.96916476628
HIV1PR_decoys0000320_docked,-27.4828,22.7874,4.66064,-6.17478,0,0,-18.4078,895.567,0,0.606976,5,0.38633,0.75971,0.24029,2768,705,760,5,944,249,263,2,385,101,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,19.0,0.0,8.0,18.0,-355062.84568,1.0,25.0,0.0,0.0,0.0,0.0,.3,65.47,0.04,143.68,636.45,6.480276465841999,7.413076634365634,6.98522335930736,7.120425594405597,3.483926475586283,5.193547823626786,6.548500000000001,-7.043958349898015,0,5.97257600133
HIV1PR_decoys0000321_docked,-21.4971,31.1826,7.29058,-3.7828,0,0,-2.73848,805.43,0,0.654539,5,0.42503,0.737261,0.262739,1927,509,536,4,874,234,241,0,317,81,89,1,0,0,0,0,0,0,0,0,0,0,0,0,40,9,10,0,0,0,0,0,0,0,0,0,0.0,15.0,16.0,0.0,11.0,17.0,-45433.926945,1.0,20.0,0.0,0.0,0.0,0.0,.3,59.98,0.23,141.57,639.95,6.608204233355432,5.6227136847041805,5.581062782234105,5.713470075313573,4.375015293855153,5.203603586453495,5.778600000000003,-4.769789650981636,0,5.95408204244
HIV1PR_decoys0000322_docked,-32.0149,6.47018,7.59781,-9.42564,0,-1.90906,-33.6042,942.507,2,0.638528,5,0.37174,0.752364,0.247636,3287,865,940,6,713,194,207,0,293,74,80,0,122,30,26,0,0,0,0,0,83,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,50.0,0.0,8.0,13.0,-162591.89521,2.0,30.0,0.0,0.0,0.0,0.0,-2.6,72.60,0.17,107.53,735.23,6.679830664789121,7.0724563028638,7.049672885836386,7.0932225573870555,4.450434117436738,4.963987638171657,6.6314,-7.628627047141386,0,6.01098471192
HIV1PR_decoys0000323_docked,-26.5371,6.55856,7.16323,-6.55322,-0.987743,0,-24.9464,822.437,1,0.65174,5,0.421575,0.7247,0.2753,2358,600,654,6,533,144,158,1,594,153,170,1,90,19,19,0,0,0,0,0,273,72,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,17.0,0.0,12.0,16.0,-263516.012378,4.0,19.0,0.0,0.0,0.0,0.0,-2.2,71.23,0.05,137.31,615.83,7.025103185487827,7.351439291874796,7.391677469363976,7.313945793928285,4.8361601703771715,5.9752033941237785,7.113299999999999,-5.57469937226253,0,5.96542934191
HIV1PR_decoys0000324_docked,-31.4232,20.5056,9.57479,-3.48191,0,0,-16.9136,955.327,0,0.654989,6,0.447626,0.775885,0.224115,2959,765,813,8,470,129,126,0,685,185,195,0,0,0,0,0,0,0,0,0,74,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,24.0,0.0,7.0,18.0,-228198.225921,1.0,33.0,0.0,0.0,0.0,0.0,-1.1,73.91,0.16,156.36,756.94,6.491753212405776,7.26868446950435,6.736200178210682,6.599080323842823,5.363376740677934,6.943332487379035,6.469099999999997,-6.574351408105762,0,5.968242912
HIV1PR_decoys0000325_docked,-34.7965,21.0035,10.3356,-11.7077,-1.6312,0,-26.7359,1024.71,2,0.687826,6,0.408401,0.680612,0.319388,3290,870,919,4,132,36,40,0,719,199,201,0,0,0,0,0,0,0,0,0,0,0,0,0,119,36,36,1,0,0,0,0,0,0,0,0,0.0,27.0,45.0,0.0,19.0,20.0,-338282.565831,3.0,22.0,0.0,0.0,0.0,0.0,-2.4,48.69,0.61,125.65,843.28,7.483986600820716,6.917466521312018,6.8739574095349045,6.696136833333331,6.140181450611006,6.080360085611665,6.808000000000002,-6.477492123461234,0,5.99667002827
HIV1PR_decoys0000326_docked,-33.0312,24.4974,5.54237,-10.7866,0,0,-27.088,1150.84,0,0.630397,4,0.342697,0.743345,0.256655,3255,829,891,2,634,169,177,0,311,80,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,35.0,0.0,11.0,18.0,124688.715413,3.0,28.0,0.0,0.0,0.0,0.0,-7.9,53.05,0.34,112.13,834.75,7.147152214964548,7.003763012876013,6.670092581085587,6.790456807414806,4.5273928268846095,5.557995625107989,6.4368,-6.640233948203791,0,5.97187273001
HIV1PR_decoys0000327_docked,-31.0318,12.1633,10.7504,-9.09028,-2.41252,0,-25.6503,966.429,2,0.649759,6,0.418202,0.700287,0.299713,2985,752,817,0,445,119,123,0,342,89,100,0,57,14,17,0,0,0,0,0,71,21,23,0,42,10,12,0,0,0,0,0,0,0,0,0,0.0,28.0,26.0,0.0,21.0,17.0,-166278.334681,4.0,25.0,0.0,0.0,0.0,0.0,-3.2,66.10,0.40,126.65,835.50,6.704406229509007,6.689904556345617,6.582164701021203,6.61352518043068,5.805033178569049,6.545402662208912,6.635900000000003,-6.502647206183527,0,5.96382421747
