Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
CYP2A6_decoys0000147_docked,-21.7389,6.19645,-8.56984,0.785164,0,0,-26.1781,584.495,0,0.652304,2,0.327644,0.946866,0.0531337,2551,616,672,31,211,45,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,108,108,3,0,0,0,0,0,0,0,0,24.0,0.0,17.0,8.0,0.0,0.0,-42076.46814,0.0,30.0,0.0,0.0,0.0,0.0,-.6,28.96,0.25,12.89,313.86,6.650328323909662,6.658067786435781,6.261484268398265,6.441328188006433,5.3161057477083205,5.647886235202557,6.212899999999999,-8.501298570245131,0,5.9587436975
CYP2A6_decoys0000148_docked,-21.9086,5.16889,-5.20762,0.672325,0,0,-23.6239,622.548,0,0.6597,0,0.256165,0.905517,0.0944829,2320,579,613,24,427,95,107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627,160,166,4,0,0,0,0,0,0,0,0,7.0,0.0,17.0,8.0,0.0,2.0,-29861.0281855,0.0,13.0,0.0,0.0,0.0,0.0,.8,32.85,0.18,17.82,322.12,5.868368623606935,6.819863316017312,6.319897598235098,6.5676068759018715,4.635111084189284,5.821953366705505,6.2051,-7.29598692455811,0,5.9521
CYP2A6_decoys0000150_docked,-21.2458,2.95154,-3.44072,0.251324,0,0,-23.1463,621.567,0,0.661254,3,0.232921,0.871853,0.128147,3213,781,827,32,216,54,54,1,0,0,0,0,431,107,105,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,1.0,29.0,3.0,0.0,0.0,-12706.4154083,0.0,18.0,0.0,0.0,0.0,0.0,-.9,34.52,0.00,23.79,300.62,6.085553040187949,6.503213866522365,6.213967954212452,6.2962582282488695,4.7824263912969585,6.620612391506768,5.977999999999998,-8.530546963131966,0,5.96501752186
CYP2A6_decoys0000181_docked,-20.0021,3.86271,-6.83649,0.0336013,0,0,-24.7483,593.916,0,0.663856,1,0.278699,0.889102,0.110898,2973,733,776,29,219,50,59,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,9.0,3.0,0.0,0.0,-87.275240891,0.0,19.0,0.0,0.0,0.0,0.0,1.1,17.58,0.29,4.93,345.21,5.544130725956767,6.197306922077922,5.734691798368296,5.984967991508484,4.372941306586284,7.1402332716885075,5.270400000000002,-7.176986918862806,0,5.96045638797
CYP2A6_decoys0000182_docked,-19.3869,4.10363,-7.77286,-0.848062,0,0,-25.8674,529.341,0,0.672512,1,0.289226,0.952234,0.0477655,2358,574,612,28,0,0,0,0,211,45,52,3,0,0,0,0,0,0,0,0,425,107,120,4,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0,12.0,4.0,0.0,0.0,31268.2735012,0.0,21.0,0.0,0.0,0.0,0.0,-1.1,26.23,0.18,17.07,286.74,5.504003741033907,5.948153608946616,5.870950585137092,6.016862070041074,3.480667307969902,4.396653217385437,5.7137,-6.033497945094241,0,5.99554170721
CYP2A6_decoys0000184_docked,-21.5038,3.0751,-7.89276,-1.3362,0,0,-28.8509,652.755,0,0.657243,1,0.256435,0.855717,0.144283,3207,784,833,31,0,0,0,0,209,55,55,1,0,0,0,0,0,0,0,0,215,50,50,3,0,0,0,0,0,0,0,0,0,0,0,0,23.0,2.0,15.0,4.0,0.0,0.0,-12811.5893319,0.0,28.0,0.0,0.0,0.0,0.0,.8,26.85,0.07,9.23,329.73,5.929245791553745,6.1909696154401175,6.037428470029972,6.16879509129759,4.96004294128723,6.880548879589588,6.1980999999999975,-8.839687129364846,0,6.00466010241
CYP2A6_decoys0000185_docked,-20.4862,2.99202,-1.76196,-2.01544,0,0,-23.1291,630.857,0,0.690888,3,0.257087,0.82377,0.17623,2974,725,793,28,441,101,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,107,109,3,0,0,0,0,0,0,0,0,20.0,0.0,28.0,4.0,0.0,2.0,-22197.4770122,0.0,16.0,0.0,0.0,0.0,0.0,2.5,31.29,0.00,25.78,319.83,6.005461234123421,7.399140738705742,6.58699148190698,6.846758540792536,3.584384491779891,4.401879763045056,5.589699999999999,-7.740167890126857,0,5.96739727223
CYP2A6_decoys0000186_docked,-21.7038,3.52676,-5.77943,-0.849579,0,0,-25.9861,612.327,0,0.681009,0,0.283063,0.862168,0.137832,2788,659,737,26,0,0,0,0,0,0,0,0,423,107,114,2,0,0,0,0,219,54,64,3,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0,17.0,2.0,0.0,1.0,32741.2449087,0.0,13.0,0.0,0.0,0.0,0.0,-.8,31.91,0.08,0.00,308.30,5.362488277219273,6.036395851370857,5.879748720113226,5.900770679487174,3.53583999970882,5.358225712950325,6.055,-6.31895257368718,0,5.97893069837
CYP2A6_decoys0000187_docked,-17.3122,3.08419,-0.167902,0.0649522,0,0,-15.6214,502.634,0,0.670604,1,0.280284,0.951997,0.0480026,2144,518,555,25,218,53,58,2,0,0,0,0,836,222,221,5,0,0,0,0,0,0,0,0,219,46,52,3,0,0,0,0,0,0,0,0,15.0,0.0,21.0,3.0,0.0,0.0,12040.839223,0.0,13.0,0.0,0.0,0.0,0.0,.3,44.94,0.10,12.89,261.73,4.956642926554446,6.033921625319128,5.386961020923522,5.552525845598846,4.555891990175256,5.503366129754113,6.5026,-7.653486313772092,0,5.98678764005
CYP2A6_decoys0000188_docked,-23.621,5.87008,-8.23113,-0.392835,0,0,-28.8761,616.566,0,0.676708,0,0.302012,0.847663,0.152337,3000,737,794,29,215,56,53,2,0,0,0,0,0,0,0,0,0,0,0,0,211,54,60,2,0,0,0,0,0,0,0,0,0,0,0,0,13.0,0.0,19.0,2.0,0.0,3.0,-962.60089005,0.0,22.0,0.0,0.0,0.0,0.0,-1.0,25.34,0.07,12.89,309.04,6.246056226306994,6.2008403088447555,6.08212334815185,6.325853779997769,5.226479370435958,5.836617113246998,6.1994,-8.08337979453836,0,5.95774668727
CYP2A6_decoys0000190_docked,-28.0592,10.5472,-6.73816,-1.10049,0,0,-30.4786,567.181,0,0.652914,2,0.333088,0.962921,0.0370791,3152,767,872,40,420,106,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,49,58,4,0,0,0,0,0,0,0,0,30.0,0.0,29.0,5.0,0.0,0.0,-1081.18424303,0.0,45.0,1.0,0.0,0.0,0.0,-1.6,29.03,0.00,17.82,331.84,6.336593292269733,6.417032474969463,6.271487607559107,6.528673158064151,7.506605598336133,8.229640227392013,5.795900000000001,-9.791776233406496,0,6.02330610552
CYP2A6_decoys0000191_docked,-21.0893,4.87529,-5.70298,-0.649479,0,0,-24.673,695.905,0,0.646283,1,0.198116,0.872248,0.127752,4039,961,1027,41,222,45,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0,15.0,11.0,0.0,1.0,12212.5343203,0.0,27.0,0.0,0.0,0.0,0.0,2.9,29.02,0.05,15.79,376.44,6.390922615612953,6.66594680291929,6.582754843101336,6.474200440037087,5.453714167884815,7.184989818570359,5.6952000000000025,-9.301466892629934,0,5.96275394503
CYP2A6_decoys0000192_docked,-24.7062,4.99756,-5.43065,-0.705387,0,0,-28.1327,674.74,0,0.654726,4,0.262146,0.922335,0.0776653,3135,764,817,31,210,49,52,2,211,53,62,2,0,0,0,0,0,0,0,0,232,52,54,4,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,18.0,9.0,0.0,1.0,17196.964177,0.0,24.0,0.0,0.0,0.0,0.0,.6,31.23,0.13,26.03,358.02,5.784670403472323,6.1878653680078095,5.9975541795426786,6.184179219502717,4.697135010565371,4.906779080556883,5.786899999999998,-6.5650703144765545,0,5.96873662795
CYP2A6_decoys0000193_docked,-23.715,7.24204,-2.01282,0.445212,0,0,-21.7141,646.056,0,0.647653,1,0.294735,0.936758,0.063242,2311,571,629,25,431,99,115,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629,148,168,5,0,0,0,0,0,0,0,0,21.0,0.0,17.0,2.0,0.0,0.0,-17951.3427896,0.0,22.0,0.0,0.0,0.0,0.0,-.9,33.49,0.18,17.82,326.52,6.412246773233614,6.7922833938283915,6.165329017538015,6.68033631451881,2.356364605502683,4.725631664986586,5.2588,-7.031619464337923,0,6.01243506645
CYP2A6_decoys0000194_docked,-24.5883,10.2324,-5.13786,-0.150988,0,0,-24.3117,680.586,0,0.673235,0,0.277417,0.855031,0.144969,3554,879,931,37,218,43,52,3,210,57,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,1.0,17.0,5.0,0.0,0.0,-9178.18462396,0.0,34.0,0.0,0.0,0.0,0.0,.2,21.86,0.47,22.00,414.96,6.19011781103705,6.412267395715388,6.37171837395937,6.248985775058271,5.673231089014154,7.757196639023538,6.379999999999998,-8.992926525208741,0,5.96390440894
CYP2A6_decoys0000195_docked,-18.1557,3.51235,-6.62179,-0.00172606,0,0,-22.8641,574.949,0,0.671575,1,0.258544,0.923761,0.0762393,2535,616,640,27,213,56,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,54,63,3,0,0,0,0,0,0,0,0,15.0,0.0,11.0,3.0,0.0,0.0,1454.16186553,0.0,8.0,0.0,0.0,0.0,0.0,.6,24.57,0.25,12.89,300.58,6.308341599813101,5.612242910533909,5.213504916361413,5.71493362859363,5.309464030526299,6.273667312725622,5.784800000000001,-7.08532792982253,0,5.95021103466
CYP2A6_decoys0000196_docked,-22.8162,5.23581,-7.50371,-0.976053,0,0,-28.4779,673.477,0,0.657485,2,0.223414,0.873113,0.126887,3479,833,880,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,49,51,2,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,20.0,9.0,0.0,0.0,13987.3314198,0.0,28.0,0.0,0.0,0.0,0.0,.4,24.93,0.12,0.00,339.51,6.132013965206667,6.360463001443004,6.133353035686538,6.3516404825174835,4.38919664144446,5.93473724196146,6.2341,-8.195801939222799,0,5.99803033138
CYP2A6_decoys0000200_docked,-23.6775,10.0698,-5.87328,-2.65077,0,-0.962902,-27.5589,636.474,1,0.648028,3,0.29747,0.968395,0.0316046,2901,734,779,31,435,100,110,6,0,0,0,0,0,0,0,0,0,0,0,0,213,57,59,3,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,18.0,3.0,0.0,0.0,-2355.5442233,1.0,28.0,0.0,0.0,0.0,0.0,-1.3,28.96,0.29,36.68,353.92,6.31020115628397,7.148013904761897,6.622451452186703,6.8537423216228195,3.889193291246437,5.492540763455591,5.4193999999999996,-6.871449709580023,0,5.96294888104
CYP2A6_decoys0000201_docked,-19.3921,2.55535,0.325612,-0.804057,0,0,-18.3281,606.129,0,0.665398,0,0.24522,0.837189,0.162811,2569,620,667,26,214,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,53,51,2,0,0,0,0,0,0,0,0,13.0,0.0,15.0,4.0,0.0,0.0,-34051.9470549,0.0,13.0,0.0,0.0,0.0,0.0,1.5,15.02,0.42,12.36,308.77,5.260759188179313,5.787996531524032,5.285024579420577,5.612510580475079,2.9765905620450175,5.190476132780418,5.7128999999999985,-6.775712481045504,0,5.96238587069
CYP2A6_decoys0000202_docked,-20.989,3.30946,-5.68113,-0.493518,0,0,-25.2723,591.075,0,0.657418,0,0.264881,0.86263,0.13737,3188,778,817,31,0,0,0,0,217,44,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,20.0,7.0,0.0,1.0,32210.7204161,0.0,20.0,0.0,0.0,0.0,0.0,0,25.18,0.13,17.07,331.19,5.475173831454906,6.616279343656341,5.945968656177158,6.038518396492402,3.9971606091023903,5.692097870058478,6.1045000000000025,-7.697670695394914,0,5.95548691964
CYP2A6_decoys0000203_docked,-20.6841,2.82503,-6.84923,-0.29701,0,0,-26.1888,656.355,0,0.683237,0,0.237855,0.845016,0.154984,3214,790,833,30,214,53,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,0.0,18.0,4.0,0.0,1.0,21198.5260376,0.0,16.0,0.0,0.0,0.0,0.0,.8,20.19,0.20,3.24,349.77,5.680003618123029,6.210527648629141,5.8279718034188015,6.0989835518696935,4.12871812244855,5.812345992102725,5.558900000000002,-7.453902528240403,0,5.95
CYP2A6_decoys0000204_docked,-22.9143,4.36279,-3.88079,-0.201458,0,0,-24.4118,609.964,0,0.645107,0,0.272029,0.888895,0.111105,3388,815,868,31,0,0,0,0,203,51,51,2,0,0,0,0,0,0,0,0,216,54,62,3,0,0,0,0,0,0,0,0,0,0,0,0,19.0,0.0,13.0,5.0,0.0,1.0,212.814009828,0.0,16.0,0.0,0.0,0.0,0.0,-.6,26.09,0.19,17.07,342.52,5.410046108716687,6.26016856637807,6.011948149683656,6.229475894494395,3.467028281331328,4.092877859806674,6.356200000000001,-7.657247526550541,0,5.99336442372
CYP2A6_decoys0000206_docked,-25.3538,8.34256,-7.51564,-1.114,0,0,-29.2874,576.765,0,0.666434,0,0.310988,0.964503,0.0354966,2782,661,751,34,209,51,53,2,0,0,0,0,225,48,59,3,0,0,0,0,207,56,59,3,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.0,18.0,4.0,0.0,0.0,-23681.2389617,0.0,29.0,0.0,0.0,0.0,0.0,-3.2,27.74,0.31,12.89,336.29,5.867968008480487,6.176510386766832,6.232463806859808,6.283185785603279,4.762836159467361,5.715021368622097,6.470200000000003,-7.885783336886921,0,5.97068400955
CYP2A6_decoys0000207_docked,-23.0158,8.02659,-9.7605,-0.594007,0,0,-28.8114,621.226,0,0.652737,3,0.251466,0.900316,0.0996837,2942,721,779,29,0,0,0,0,424,95,108,5,0,0,0,0,0,0,0,0,220,49,59,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,22.0,3.0,0.0,0.0,2008.74895711,0.0,19.0,0.0,0.0,0.0,0.0,.4,30.69,0.21,22.37,323.32,6.1204916516321415,6.323504031912529,6.0624285407370415,5.920261312076807,5.341118590325552,5.771373477943036,5.623000000000001,-7.7580773504075715,0,5.95893752697
CYP2A6_decoys0000208_docked,-20.0658,4.04582,-7.25631,0.0618958,0,0,-24.6449,540.11,0,0.675383,0,0.28118,0.964513,0.0354873,2789,670,731,31,0,0,0,0,215,47,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,9.0,5.0,0.0,0.0,-35158.5304073,0.0,27.0,0.0,0.0,0.0,0.0,.3,14.63,0.38,9.23,313.01,5.0228436889967725,6.050295660894663,5.850550344766347,6.049093402264401,4.74054688901827,6.763353814685362,5.9094,-8.282840254805958,0,5.95734697748
CYP2A6_decoys0000211_docked,-18.569,6.66635,-1.15248,-0.360132,0,0,-16.3032,484.956,0,0.653256,1,0.302347,0.96058,0.0394201,2124,521,572,24,218,43,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,97,110,5,0,0,0,0,0,0,0,0,26.0,0.0,13.0,11.0,0.0,0.0,18615.9070693,0.0,21.0,0.0,0.0,0.0,0.0,-.7,24.06,0.30,12.36,257.14,5.311684139638148,6.360682324286823,5.721648921356424,5.847899535520038,4.343487720970148,5.433428092564118,4.812900000000002,-7.120536512289471,0,5.96694780891
CYP2A6_decoys0000212_docked,-24.0912,5.56947,-5.44017,-0.575293,0,0,-26.8554,596.896,0,0.634397,1,0.281221,0.830872,0.169128,2995,724,788,27,221,46,54,3,0,0,0,0,0,0,0,0,0,0,0,0,215,54,64,3,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,15.0,9.0,0.0,2.0,-12511.453647,0.0,18.0,0.0,0.0,0.0,0.0,-.6,25.36,0.07,12.89,308.18,5.4635506321744485,6.283716590951529,6.100185966477972,6.117662596181588,5.204768179650677,5.603191220960058,6.2662,-7.648365759420791,0,5.95451854298
CYP2A6_decoys0000213_docked,-20.2975,4.66303,-6.08913,-0.472151,0,0,-24.0521,606.686,0,0.665263,2,0.29797,0.818595,0.181405,3196,763,842,31,0,0,0,0,212,52,64,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,0.0,14.0,3.0,0.0,1.0,-591.736563749,0.0,20.0,0.0,0.0,0.0,0.0,-.3,24.75,0.20,9.23,327.11,5.4614125429920914,6.639656515373515,6.004565711954717,6.0921249542679545,4.310485298423509,4.60928964976023,6.455100000000007,-7.710286423041868,0,5.95825276706
CYP2A6_decoys0000214_docked,-16.3456,3.17004,-7.03381,0.177373,0,0,-21.2123,443.295,0,0.674102,0,0.337239,0.952017,0.0479835,1716,414,454,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,48,55,3,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,6.0,1.0,0.0,0.0,-20658.9737572,0.0,16.0,0.0,0.0,0.0,0.0,-2.1,12.61,0.50,0.00,237.11,4.85338335511574,5.2135441012876,4.930029068431565,5.053479255744256,3.4797530746384138,4.68428911195801,5.0502,-5.0052957702476935,0,5.95571367577
CYP2A6_decoys0000215_docked,-19.0943,1.96896,0.402773,-0.0421352,0,0,-18.411,537.18,0,0.65579,2,0.258414,0.900894,0.0991062,2108,519,536,19,645,149,166,8,0,0,0,0,0,0,0,0,0,0,0,0,214,56,63,3,0,0,0,0,0,0,0,0,0,0,0,0,18.0,0.0,12.0,7.0,0.0,0.0,-62561.2262406,0.0,9.0,0.0,0.0,0.0,0.0,.3,20.35,0.10,27.63,236.81,5.1220099576763065,7.011712582417582,6.535646771006774,6.7661405123765155,3.0421953105348956,5.627726380255615,4.604999999999999,-5.740766748432538,0,5.97282183869
CYP2A6_decoys0000216_docked,-16.0557,2.96205,-5.27997,0.129998,0,0,-19.2891,432.52,0,0.643119,0,0.326381,0.953095,0.0469053,2157,515,570,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,0.0,6.0,0.0,0.0,0.0,402.148487431,0.0,17.0,0.0,0.0,0.0,0.0,-2.2,10.08,0.40,0.00,252.35,4.962646800616662,5.509881274780771,5.279260852036852,5.269892628427133,4.025548207197817,7.114956165886305,5.558,-6.0154296970500925,0,5.95471714945
CYP2A6_decoys0000217_docked,-21.537,8.76843,-6.27928,0.237118,0,0,-22.3676,587.453,0,0.64196,2,0.304687,0.955958,0.0440415,2923,699,736,31,209,52,58,2,211,49,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0.0,10.0,8.0,0.0,0.0,-18183.2936019,0.0,24.0,0.0,0.0,0.0,0.0,-1.1,24.76,0.36,22.12,332.98,6.283116220599549,5.715085509379506,5.60525275507825,5.834370155289151,5.210687186239428,5.18054139940054,6.5658,-7.772673501916886,0,5.96021494749
CYP2A6_decoys0000218_docked,-19.5421,2.59325,-1.14427,-1.01088,0,0,-19.9997,581.204,0,0.662243,2,0.250469,0.85398,0.14602,2967,725,781,26,0,0,0,0,213,54,61,3,0,0,0,0,0,0,0,0,220,51,62,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,0.0,18.0,4.0,0.0,1.0,1450.08698498,0.0,9.0,0.0,0.0,0.0,0.0,1.3,32.55,0.21,17.07,311.02,5.303138953766501,6.171553158008659,5.851908261072264,5.97421263231213,4.0708708127303845,5.544279030422945,6.244300000000002,-6.73229914520585,0,5.98006826496
CYP2A6_decoys0000219_docked,-21.1137,4.259,-4.97663,0.401991,0,0,-23.2256,632.652,0,0.656842,0,0.242695,0.86196,0.13804,3166,779,819,30,217,46,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,15.0,6.0,0.0,0.0,501.086468185,0.0,25.0,0.0,0.0,0.0,0.0,.9,19.62,0.33,4.93,347.67,5.348900425717938,6.428774383116876,5.943306057387052,6.079470250504391,4.304741075384586,7.321590033488527,5.984600000000003,-8.212795012736002,0,5.95518536792
CYP2A6_decoys0000220_docked,-18.9133,5.0188,-6.67259,-0.248639,0,0,-23.2347,498.76,0,0.668829,0,0.28011,0.969603,0.0303973,2566,625,688,29,0,0,0,0,212,54,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,50,53,2,0,0,0,0,22.0,0.0,17.0,5.0,0.0,0.0,-1250.66467561,0.0,28.0,0.0,0.0,0.0,0.0,.5,23.62,0.00,20.23,268.10,4.992643042569321,5.85531663059163,5.6393309007659065,5.850877912365413,5.140085635232037,6.656298299796127,5.416000000000002,-8.040517206669824,0,5.951175204
CYP2A6_decoys0000221_docked,-25.4427,3.8006,-3.27075,-0.485146,0,0,-27.3594,632.58,0,0.671651,1,0.301801,0.896448,0.103552,3162,769,840,32,220,49,61,3,214,50,56,2,0,0,0,0,0,0,0,0,0,0,0,0,208,51,53,3,0,0,0,0,0,0,0,0,43.0,0.0,18.0,3.0,0.0,2.0,-14661.8728434,0.0,31.0,0.0,0.0,0.0,0.0,-.3,33.88,0.27,22.12,385.89,6.920953136727334,6.335881106782104,5.795620351370849,6.139462133477626,4.982605795934996,5.387700488280788,6.068300000000001,-7.430288017996134,0,5.98811728554
CYP2A6_decoys0000222_docked,-22.4797,6.27276,-6.51413,0.209981,0,0,-25.2493,646.158,0,0.66013,1,0.285668,0.865704,0.134296,2935,736,769,29,205,52,54,1,210,52,57,1,0,0,0,0,0,0,0,0,0,0,0,0,225,45,56,4,0,0,0,0,0,0,0,0,17.0,0.0,22.0,4.0,0.0,0.0,6928.12274515,0.0,25.0,0.0,0.0,0.0,0.0,1.0,30.69,0.21,22.00,359.36,6.5060302792252305,6.329241621212116,5.73304691780442,5.828031880119881,4.804723601425576,5.480989819725178,5.907,-8.140556324945921,0,5.97056091213
CYP2A6_decoys0000223_docked,-20.3938,3.92856,-5.45435,0.327646,0,0,-23.442,580.503,0,0.652993,1,0.307813,0.910271,0.0897285,2747,670,713,28,426,99,107,4,0,0,0,0,0,0,0,0,0,0,0,0,208,58,59,2,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,20.0,4.0,0.0,0.0,16027.8708714,0.0,28.0,0.0,0.0,0.0,0.0,1.3,25.90,0.08,25.78,300.25,5.891879051045151,7.085297899711398,6.61058493475969,6.857108934454429,4.640296361421419,6.242704719616532,6.2517,-8.128499992487285,0,5.9541
CYP2A6_decoys0000224_docked,-26.0509,5.6851,-1.22876,-1.74776,0,-1.32228,-27.3373,548.238,1,0.655211,2,0.312814,0.946624,0.0533762,2370,574,633,26,444,97,110,6,0,0,0,0,0,0,0,0,0,0,0,0,439,99,120,6,0,0,0,0,0,0,0,0,0,0,0,0,35.0,0.0,12.0,9.0,0.0,0.0,15946.5870342,1.0,13.0,0.0,0.0,0.0,0.0,-1.6,21.97,0.27,25.78,307.82,5.455678570208718,7.153356585137081,6.945414666777673,7.1464307066822075,3.309505150516989,6.610005868396927,5.547200000000003,-6.271383838687564,0,6.06095420486
CYP2A6_decoys0000226_docked,-21.8366,6.6101,-6.60767,0.17386,0,0,-24.2778,612.759,0,0.648955,1,0.299212,0.853274,0.146726,3378,846,891,31,0,0,0,0,407,106,116,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,0.0,21.0,0.0,0.0,0.0,-8810.7504438,0.0,20.0,0.0,0.0,0.0,0.0,1.1,30.08,0.12,34.14,333.37,5.608174701132906,6.692872153624148,6.4258947268287265,6.209012661283162,4.926135357624262,5.3598312843764715,6.281399999999996,-9.043492196416187,0,5.9667706312
CYP2A6_decoys0000227_docked,-21.552,5.43302,-7.30175,0.961909,0,0,-25.2079,565.252,0,0.658056,1,0.27112,0.922788,0.0772119,2972,723,780,32,621,152,152,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,0.0,15.0,10.0,0.0,0.0,-10404.6456715,0.0,31.0,0.0,0.0,0.0,0.0,-1.3,21.35,0.14,27.30,367.78,5.753750834348397,7.099646523809521,6.324744380841384,6.6516318026418,3.9244830976934906,6.045744927136442,5.818200000000001,-7.725103350295969,0,5.96629987679
CYP2A6_decoys0000228_docked,-21.3539,4.03484,-3.342,-0.1316,0,-0.940338,-22.9819,616.991,1,0.658228,0,0.249393,0.888449,0.111551,3210,777,829,31,209,54,54,2,227,47,56,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,0.0,15.0,7.0,0.0,0.0,17441.1688,2.0,21.0,0.0,0.0,0.0,0.0,1.9,26.83,0.00,33.12,308.97,5.6657297550018315,6.068621968975465,5.909361488844488,5.907060806637799,5.041998817121478,5.288716456898342,6.188200000000002,-8.7444917843641,0,5.96390720661
CYP2A6_decoys0000230_docked,-19.7629,3.89123,-10.6113,0.094592,0,0,-28.3791,607.557,0,0.667408,2,0.24242,0.930996,0.0690045,2978,718,768,31,215,45,50,3,205,49,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,0.0,16.0,8.0,0.0,0.0,36357.2430164,1.0,23.0,0.0,0.0,0.0,0.0,-2.7,26.92,0.21,25.50,331.67,5.651690348833346,6.132352473304467,5.754032227494727,5.790597438117432,4.254060824373657,4.704013128444627,5.6618,-7.685706437922612,0,5.95464659763
CYP2A6_decoys0000231_docked,-18.9285,6.76498,-4.84378,0.809677,0,0,-19.1936,666.382,0,0.598591,0,0.258919,0.851157,0.148843,3566,862,941,36,417,102,106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0.0,17.0,0.0,0.0,1.0,2440.37490162,0.0,23.0,0.0,0.0,0.0,0.0,1.4,29.31,0.12,28.72,364.45,5.834234610975848,6.618416719169712,6.107242529637036,6.507509533189029,4.3224433119861505,6.251767624267164,5.262300000000002,-7.9098380612765755,0,5.95392481193
