Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
Thrombin_decoys0000204_docked,-35.586,21.6174,20.1446,-5.84394,0,0,-12.0454,870.718,0,0.69754,11,0.36891,0.624951,0.375049,3700,993,1169,106,802,222,263,18,482,130,154,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,37,38,3,0,0,0,0,0.0,26.0,56.0,0.0,45.0,29.0,-56482.6022601,2.0,32.0,0.0,0.0,0.0,0.0,1.9,51.55,0.25,108.62,580.07,7.79688730271815,8.209358968031962,8.021993902652902,7.706898383116884,6.023581781993366,5.514093779677059,7.046300000000001,-10.945182610698621,0,6.28885481551
Thrombin_decoys0000205_docked,-30.6238,26.8338,13.4559,-3.02272,0,0,-6.75222,798.064,0,0.687613,5,0.353233,0.627839,0.372161,2646,717,841,67,465,136,154,13,391,108,124,12,0,0,0,0,0,0,0,0,179,49,63,4,0,0,0,0,308,73,90,6,0,0,0,0,0.0,3.0,57.0,0.0,2.0,27.0,-273254.264257,2.0,22.0,1.0,0.0,1.0,1.0,3.4,48.31,0.35,73.83,503.23,7.010565134114363,6.936317841991344,6.706792019536024,6.846311627705626,5.341847058366601,5.982549110603242,6.701299999999996,-7.506129684674687,0,5.95803442926
Thrombin_decoys0000206_docked,-36.319,53.9222,15.9791,-4.21041,0,0,3.64533,999.819,0,0.704027,11,0.329037,0.67249,0.32751,3229,860,980,70,596,155,176,12,473,126,151,13,0,0,0,0,0,0,0,0,497,139,160,11,207,60,69,4,0,0,0,0,0,0,0,0,0.0,5.0,51.0,0.0,13.0,23.0,19700.4981096,0.0,22.0,0.0,0.0,0.0,0.0,2.6,50.01,0.55,102.30,704.44,7.178042332148193,7.773643730658227,7.438191122044628,7.387573588744591,6.964925078674842,6.230305771234955,6.199199999999999,-7.578014927692895,0,6.03610358441
Thrombin_decoys0000208_docked,-29.7901,5.24278,12.523,-3.80634,0,0,-19.6784,766.813,0,0.651294,3,0.418601,0.612278,0.387722,3340,924,1059,93,277,75,87,8,456,128,149,12,0,0,0,0,0,0,0,0,239,70,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,44.0,0.0,16.0,6.0,11971.5268975,1.0,34.0,0.0,0.0,0.0,0.0,-.4,52.59,0.35,86.71,569.03,6.528825732065968,7.265526394882898,6.7362190476190476,6.739215144300146,5.761397671783058,5.545225820659877,6.6374,-8.558943153753994,0,5.95
Thrombin_decoys0000209_docked,-23.5748,4.661,11.2061,-6.6862,0,0,-16.3459,825.347,0,0.675641,5,0.396827,0.575769,0.424231,3554,943,1038,93,571,147,175,14,375,97,111,9,143,36,42,5,0,0,0,0,168,46,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,62.0,0.0,8.0,0.0,-84321.94804,2.0,21.0,0.0,0.0,0.0,0.0,-.8,67.60,0.19,93.70,630.12,6.664930569764438,7.418171393106895,7.276841158619162,7.314855681096678,3.1478079676059236,5.6560270530531005,6.5379999999999985,-8.410690758982087,0,5.95079357497
Thrombin_decoys0000210_docked,-36.2535,38.4412,20.6261,-13.402,0,0,-10.6965,846.965,0,0.688441,11,0.368403,0.609817,0.390183,3009,817,992,73,466,133,147,10,720,189,241,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,97,113,11,0,0,0,0,0.0,15.0,51.0,0.0,38.0,28.0,-195556.700997,1.0,23.0,0.0,0.0,0.0,0.0,-.2,59.24,0.10,104.04,535.97,7.668930327080508,8.160327387279384,7.585084141358643,7.243380627816623,3.5211399735647855,4.639091529238161,5.515700000000001,-8.468746068407242,0,5.95842196045
Thrombin_decoys0000211_docked,-28.7467,9.26173,12.7586,-6.06336,-1.96182,0,-19.9837,834.408,1,0.696564,7,0.369505,0.655668,0.344332,3196,878,1022,85,360,104,111,8,862,227,263,23,0,0,0,0,0,0,0,0,151,41,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,39.0,0.0,4.0,26.0,-118858.14938,1.0,17.0,0.0,0.0,0.0,0.0,-1.9,62.79,0.36,148.24,640.75,6.705693687194858,7.473449585803081,7.074336414585416,6.909848096403594,5.296203142488117,5.015019756508494,6.0309,-6.019652013007148,0,5.95835144143
Thrombin_decoys0000212_docked,-22.1829,1.91803,17.8929,-6.70736,0,-1.24672,-13.2191,905.24,1,0.643242,6,0.448118,0.604809,0.395191,2389,636,730,44,678,174,196,13,925,241,274,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,47.0,0.0,7.0,20.0,-36323.1171745,1.0,12.0,0.0,0.0,0.0,0.0,-5.5,36.68,0.80,141.34,757.53,5.363307587628968,6.468493222610722,6.204223178987683,6.847796565046066,2.694446459982667,3.8718470836498975,5.6251999999999995,-3.9263690326878637,0,5.95639555985
Thrombin_decoys0000213_docked,-32.8066,6.7922,21.962,-4.80344,0,-0.558485,-13.2392,932.074,1,0.647403,9,0.370358,0.701726,0.298274,3439,904,1022,75,293,77,84,6,635,167,184,10,0,0,0,0,0,0,0,0,302,81,97,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,53.0,0.0,4.0,13.0,163457.096193,1.0,17.0,0.0,0.0,1.0,0.0,-7.3,23.15,0.91,126.64,724.69,7.077637943990768,7.308379358086348,7.001620233044729,7.072305026584527,3.90120497273472,4.632852085734339,5.785799999999997,-6.315672638630481,0,5.9667171962
Thrombin_decoys0000214_docked,-27.4835,29.3517,28.9588,-3.52772,-1.53052,0,10.1196,824.233,1,0.675565,12,0.405902,0.643158,0.356842,2774,740,863,68,1146,316,372,28,647,170,190,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,43.0,0.0,27.0,32.0,-338723.007495,2.0,12.0,0.0,0.0,0.0,0.0,-9.8,40.32,0.65,207.93,634.92,6.179323671078647,7.182701139249638,7.118930669552669,7.277621559884558,4.497238139591346,4.691023915795648,5.1770000000000005,-6.738336899765224,0,6.18004261682
Thrombin_decoys0000215_docked,-35.755,5.69548,11.3993,-3.88416,0,0,-27.2047,970.36,0,0.669965,7,0.339804,0.671061,0.328939,3358,907,1075,85,605,168,183,15,424,108,124,7,0,0,0,0,0,0,0,0,254,65,76,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,40.0,0.0,9.0,12.0,-53437.3168765,0.0,24.0,0.0,0.0,0.0,0.0,-.8,41.08,0.45,81.75,684.82,6.993303357221559,7.405429797979796,7.049807173520923,7.39486936252637,5.542172260177328,6.109657289813737,6.170800000000002,-6.7826373895236935,0,5.99572235761
Thrombin_decoys0000216_docked,-33.7093,5.96971,16.6296,1.36091,0,0,-14.6967,818.293,0,0.69661,8,0.403379,0.637685,0.362315,3201,869,997,82,423,124,141,11,370,98,115,9,0,0,0,0,0,0,0,0,0,0,0,0,200,53,65,5,0,0,0,0,0,0,0,0,0.0,10.0,53.0,0.0,18.0,26.0,-255518.109232,2.0,25.0,0.0,0.0,0.0,1.0,-4.1,51.43,0.26,137.31,624.76,6.425541634226581,7.25853786613387,6.787294310911314,6.975061684870681,5.160746159169206,4.6361104941771405,6.407399999999999,-6.85399913690739,0,5.98315482752
Thrombin_decoys0000217_docked,-40.4797,19.514,19.6383,-6.58921,0,0,-19.2632,983.41,0,0.631977,8,0.363746,0.66613,0.33387,3705,988,1161,84,590,153,177,13,829,219,271,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,78.0,0.0,19.0,32.0,-106830.067452,2.0,38.0,0.0,0.0,2.0,0.0,-2.7,41.39,0.54,100.21,703.12,7.615043627728634,8.047166983438137,7.28054335042736,7.3970676602286645,6.603281680780886,6.3658819492172,6.426200000000002,-6.822322671499748,0,6.01249741588
Thrombin_decoys0000218_docked,-34.1115,5.45482,21.2039,-12.6799,-1.87205,-0.872075,-26.1587,869.376,3,0.672666,7,0.372245,0.688118,0.311882,3077,811,925,66,659,165,194,14,991,258,319,25,0,0,0,0,0,0,0,0,151,41,54,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,69.0,0.0,11.0,12.0,20477.3840494,2.0,22.0,0.0,0.0,0.0,0.0,-3.0,53.38,0.38,144.56,661.61,7.0503545454820635,6.795482479020977,6.966644101731603,6.782930549617052,5.072891903671258,4.916187752392914,6.628499999999999,-6.658798217514709,0,6.0266926392
Thrombin_decoys0000219_docked,-36.9896,6.72845,22.593,-7.49203,0,0,-21.2458,958.882,0,0.674451,10,0.363498,0.644733,0.355267,3007,795,945,73,573,158,184,13,873,233,275,20,0,0,0,0,0,0,0,0,278,73,93,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,75.0,0.0,20.0,43.0,-32788.5948081,4.0,33.0,0.0,0.0,2.0,0.0,-5.4,53.09,0.42,136.19,659.93,7.139529360131479,6.789828499389496,6.646516363025868,7.165395768953278,7.368965722052645,6.109395600440599,6.834,-6.549482130711239,0,5.95
Thrombin_decoys0000220_docked,-36.822,31.864,25.0265,-6.22813,0,0,-2.06702,894.204,0,0.686023,8,0.377047,0.657507,0.342493,2981,799,891,54,557,149,173,14,887,226,270,21,0,0,0,0,0,0,0,0,200,51,67,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,24.0,0.0,19.0,25.0,-263706.842544,2.0,12.0,0.0,0.0,0.0,0.0,-1.3,29.21,0.90,108.05,724.15,7.272313781312635,6.704004798090795,6.755314235375737,6.952971359751366,5.386125868527842,5.591193864064954,6.7094999999999985,-5.941454541986987,0,5.95979235512
Thrombin_decoys0000221_docked,-36.7449,6.48985,21.8195,-4.32755,0,0,-18.4273,977.56,0,0.693513,11,0.334902,0.611041,0.388959,3514,953,1091,96,887,235,269,26,825,213,253,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,50.0,0.0,31.0,12.0,12218.1447713,0.0,30.0,0.0,0.0,1.0,1.0,-5.0,47.82,0.50,121.19,692.39,7.273073440353708,7.833248992595636,7.215938218503725,7.224615073426577,6.899090414024599,5.462755739158978,5.978300000000002,-6.689997975692613,0,6.0346244494
Thrombin_decoys0000222_docked,-26.2383,5.59344,12.0642,0.444752,0,0,-12.042,878.475,0,0.672748,8,0.369899,0.692149,0.307851,2198,570,663,47,602,157,177,8,1109,300,345,34,0,0,0,0,238,67,77,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,41.0,0.0,0.0,20.0,41662.7513866,0.0,22.0,0.0,0.0,0.0,0.0,-4.8,46.82,0.79,169.88,638.37,5.349851560412856,6.396482601842603,6.100816932012434,6.126395142246649,4.562291936510559,5.435122562712286,5.932800000000001,-5.464696912031694,0,6.01309994128
Thrombin_decoys0000223_docked,-34.1792,19.6571,23.8289,-8.07366,0,0,-11.1595,881.888,0,0.719936,7,0.37276,0.653718,0.346282,2794,723,855,57,751,189,231,17,1081,280,330,28,0,0,0,0,0,0,0,0,160,45,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,31.0,0.0,31.0,20.0,130324.949484,2.0,26.0,0.0,0.0,0.0,0.0,-.8,51.66,0.56,153.87,662.71,7.477285111428616,6.605748732045739,6.762060875180376,6.634729877344879,7.486355006294332,5.831179046923495,7.223099999999996,-6.938004709224618,0,5.97756558529
Thrombin_decoys0000224_docked,-28.2681,26.2086,25.0118,0.0300111,0,-1.15524,8.31912,896.062,1,0.66655,7,0.357527,0.618262,0.381738,2988,782,889,67,0,0,0,0,1592,442,507,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,56.0,0.0,21.0,36.0,-146663.267557,5.0,13.0,0.0,0.0,0.0,0.0,1.1,44.00,1.00,189.53,683.24,5.5453550677873515,6.009071695138198,5.914438136030636,5.952316374458869,2.0240521337389477,4.5679932981481315,5.633599999999999,-6.309500101731638,0,5.95
Thrombin_decoys0000225_docked,-21.4199,4.07262,15.1877,-6.90412,0,-0.060052,-12.6853,857.303,1,0.685356,6,0.407223,0.640512,0.359488,3305,875,1027,96,209,55,69,8,982,253,305,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,49.0,0.0,14.0,2.0,-561045.362615,1.0,17.0,0.0,0.0,0.0,1.0,-4.0,51.55,0.33,122.24,654.63,6.0316481311368575,6.450557448773457,5.8506150601490035,6.024790712065707,4.107990224993157,5.116661247096128,5.8766,-5.106120816968562,0,5.95257140429
Thrombin_decoys0000226_docked,-30.6688,5.73471,17.2647,-10.3888,-0.821447,0,-23.3417,895.196,1,0.659468,8,0.347126,0.650859,0.349141,3167,839,956,64,619,164,199,16,724,192,230,15,264,64,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.0,0.0,1.0,32.0,-114825.188292,5.0,24.0,0.0,0.0,0.0,0.0,-4.2,53.36,0.57,100.21,662.11,7.739378976287334,7.856686607004111,7.477792670163175,7.214886421023413,5.289802454128326,5.575844159480316,6.673199999999998,-6.794658511116979,0,5.98765516958
Thrombin_decoys0000227_docked,-33.5825,5.3964,21.9151,-4.18501,0,0,-15.4545,881.944,0,0.697682,8,0.336166,0.612317,0.387683,3189,829,997,73,575,156,159,10,1089,295,353,30,0,0,0,0,0,0,0,0,146,44,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,46.0,0.0,18.0,33.0,-56967.2227976,2.0,24.0,0.0,0.0,0.0,0.0,-5.1,52.87,0.30,168.30,630.55,7.974973570000403,6.4195540043290045,6.556879085858585,6.886559256687759,4.658787139545695,4.802229251498953,7.128200000000001,-7.783050915504657,0,5.96789268361
Thrombin_decoys0000228_docked,-31.5291,10.0501,20.5963,-4.51362,0,0,-12.1311,890.908,0,0.692826,7,0.373521,0.647335,0.352665,3100,806,925,59,585,154,172,14,903,244,271,22,0,0,0,0,0,0,0,0,157,45,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,53.0,0.0,14.0,18.0,-66816.8277863,2.0,25.0,0.0,0.0,0.0,0.0,.3,43.79,0.65,118.23,682.34,7.307587829558534,6.881729310078812,6.856665371017875,6.893892232878238,5.045168221426613,5.738615586271767,6.956199999999996,-6.942428765948136,0,5.95191315663
Thrombin_decoys0000229_docked,-35.095,17.5191,19.4899,2.93626,0,-0.553959,-6.8371,817.278,1,0.659517,7,0.373725,0.627595,0.372405,3093,888,1030,82,635,177,213,19,499,140,156,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,81.0,0.0,6.0,30.0,-169703.124808,4.0,24.0,0.0,0.0,0.0,0.0,-2.9,50.05,0.32,120.49,625.69,6.335560687269616,7.790370674658686,7.124693215118225,7.273287162935102,5.076198942416521,5.4783086320366206,6.493800000000001,-7.005327456870296,0,5.98252361647
Thrombin_decoys0000230_docked,-29.6865,50.2609,27.4664,-8.97101,0,-2.01804,13.2581,860.865,2,0.68306,9,0.397966,0.613698,0.386302,2278,612,715,64,1028,283,317,27,775,181,211,12,0,0,0,0,86,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,121.0,0.0,0.0,42.0,-694175.944367,7.0,20.0,2.0,0.0,1.0,1.0,-8.4,49.51,0.69,224.12,628.85,5.586173844182586,6.984530495171496,6.465529216838713,6.899280525308025,2.1347082807363167,4.534815968066095,4.860199999999999,-5.063791704225333,0,6.03920098189
Thrombin_decoys0000231_docked,-32.4001,12.0645,13.5308,-9.24218,0,0,-24.4116,898.141,0,0.687813,9,0.368699,0.694864,0.305136,2982,790,919,65,753,203,249,18,1118,293,332,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,50.0,0.0,24.0,19.0,-209109.120034,5.0,34.0,2.0,0.0,0.0,0.0,-.7,52.73,0.35,183.32,650.29,6.736995938694958,6.380770379287383,6.532211805194807,6.777371340936844,5.692967287037044,6.434831741853561,6.529,-6.506824981801939,0,5.98204766284
Thrombin_decoys0000232_docked,-30.481,2.87525,20.4885,-3.72941,0,-0.64926,-16.2501,899.447,1,0.689915,9,0.393038,0.64736,0.35264,2712,736,881,66,746,208,249,17,927,255,295,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,50.0,0.0,10.0,30.0,-85897.5338815,2.0,24.0,0.0,0.0,0.0,0.0,-1.8,48.38,0.53,214.97,635.99,5.503798883653916,6.446856080586088,6.532261731324229,6.728982225663233,3.4161186817487015,4.761110214106146,6.071299999999999,-5.630894489162218,0,5.99094572337
Thrombin_decoys0000233_docked,-37.9575,44.0559,19.1671,-5.70848,-1.49606,0,-4.809,935.423,2,0.681707,10,0.382989,0.638408,0.361592,3750,972,1145,74,659,166,201,15,719,192,215,17,0,0,0,0,0,0,0,0,133,40,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,47.0,0.0,23.0,36.0,-118075.487446,3.0,32.0,0.0,0.0,0.0,0.0,-4.7,53.08,0.22,124.68,618.46,7.511602127595526,7.72555386291486,7.541546725885227,7.59753563425464,6.09987055375949,5.6343050127751475,6.947100000000005,-7.774040707782494,0,5.96476955727
Thrombin_decoys0000234_docked,-34.9238,4.64869,18.0091,-7.14548,0,-2.1108,-25.1534,930.343,2,0.685702,9,0.335645,0.657223,0.342777,2715,732,854,63,927,250,284,25,727,189,219,19,0,0,0,0,0,0,0,0,334,84,94,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,105.0,0.0,5.0,19.0,-179008.329069,3.0,20.0,0.0,0.0,0.0,0.0,-.5,49.49,0.59,143.89,612.72,7.123938344814377,6.923438369519362,7.134854818514822,7.129127211455211,6.048644291225702,6.512790494830761,5.942400000000003,-6.12826318808165,0,5.96539171425
Thrombin_decoys0000235_docked,-31.4564,10.9449,19.292,-8.35229,-1.59454,-1.11422,-18.4066,919.839,3,0.674885,5,0.373576,0.625369,0.374631,2973,802,917,59,405,112,126,9,1029,275,310,21,0,0,0,0,0,0,0,0,125,36,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,42.0,0.0,13.0,28.0,-233201.966688,4.0,19.0,0.0,0.0,0.0,0.0,1.4,42.38,0.70,156.27,663.01,6.927743033351193,6.493539803030302,6.5535010439005426,6.768226558219556,3.6985512857743665,5.433696035863403,6.6831999999999985,-6.686651558288262,0,5.9832198064
Thrombin_decoys0000236_docked,-36.1047,13.3646,21.4469,-4.19872,0,-1.13324,-16.0245,893.884,1,0.695436,9,0.352296,0.653335,0.346665,3182,841,961,68,1013,266,303,21,420,109,126,8,0,0,0,0,0,0,0,0,106,27,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,84.0,0.0,1.0,34.0,-72058.5105958,3.0,27.0,0.0,0.0,0.0,0.0,-4.6,44.91,0.67,129.95,676.80,7.039908375365796,7.7685413989899015,7.656764225330222,7.5836143815073855,5.518937300265032,4.079744358347547,5.9938,-6.374496487874391,0,6.12132027459
Thrombin_decoys0000237_docked,-35.5026,6.08731,24.8669,-14.6224,0,-1.83922,-26.2364,844.664,2,0.669861,9,0.362417,0.621444,0.378556,2478,678,782,64,865,228,271,23,913,245,287,21,0,0,0,0,0,0,0,0,282,76,87,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,73.0,0.0,12.0,45.0,-321332.236018,5.0,23.0,0.0,0.0,0.0,0.0,-3.5,56.33,0.38,178.77,566.09,5.987517422871134,6.458622711399709,6.718198312243318,6.772061007270513,6.306213490705979,5.977676671007102,5.566500000000001,-6.398315314045714,0,5.97849963265
Thrombin_decoys0000238_docked,-29.0704,6.71633,22.3182,-7.62645,-0.492572,0,-12.8455,912.153,1,0.6799,6,0.371827,0.659517,0.340483,2668,705,803,54,615,166,171,9,962,261,298,20,0,0,0,0,0,0,0,0,122,30,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.0,0.0,0.0,51.0,-131756.596508,4.0,17.0,0.0,0.0,0.0,0.0,-1.3,44.49,0.63,157.13,637.99,6.95843755273273,6.721943037518041,6.6613876550671565,6.930719857697862,4.767043549120106,4.875881227283677,5.7791999999999994,-5.768792761012687,0,5.9583150697
Thrombin_decoys0000239_docked,-30.9099,4.03929,18.1445,-4.04512,0,-0.260681,-16.111,902.027,1,0.666874,10,0.368957,0.627636,0.372364,2901,786,925,66,582,149,183,15,883,228,268,16,0,0,0,0,0,0,0,0,140,32,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,47.0,0.0,4.0,25.0,80716.1884184,1.0,23.0,0.0,0.0,0.0,0.0,-3.8,45.71,0.60,129.98,655.56,6.890254212875145,6.935919037629038,7.0773729380064365,7.248600460983466,6.690672674165342,6.5135855463923775,6.9643999999999995,-7.1382645203412585,0,5.95917890998
Thrombin_decoys0000240_docked,-32.4042,22.1245,24.3553,-7.45373,0,0,-5.5896,852.837,0,0.671488,11,0.368237,0.567871,0.432129,2821,770,877,76,134,39,37,4,1592,425,492,47,0,0,0,0,0,0,0,0,133,38,45,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,38.0,0.0,31.0,19.0,-275925.933761,1.0,19.0,0.0,0.0,0.0,0.0,-3.4,58.83,0.39,185.76,576.67,5.171545263365742,6.140780197691202,6.031618193140193,5.964824979853478,3.505340383676343,3.7787327381481344,6.269300000000002,-5.449688800312754,0,5.95082102702
Thrombin_decoys0000241_docked,-35.6403,7.43828,18.3254,-7.30339,0,-1.25166,-24.2122,914.109,1,0.662068,7,0.434966,0.580217,0.419783,4234,1138,1336,101,171,41,52,3,997,260,315,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,52.0,0.0,28.0,23.0,-27828.6791987,1.0,28.0,0.0,0.0,0.0,0.0,-6.2,60.00,0.34,134.19,825.63,6.704181023621686,7.557369769175275,6.754437428182932,7.144408613553116,5.552469729217905,5.218547806757794,6.894400000000001,-7.113979440003465,0,5.98156996306
Thrombin_decoys0000242_docked,-33.3089,7.85754,16.5219,-13.5248,0,-2.08043,-29.8467,1035.42,2,0.662328,5,0.371504,0.663192,0.336808,3861,1040,1181,93,847,224,254,19,495,133,161,12,0,0,0,0,0,0,0,0,164,49,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,103.0,0.0,0.0,27.0,196891.052617,4.0,47.0,0.0,0.0,0.0,0.0,-2.3,49.44,0.41,108.48,801.16,7.447769830488288,7.78714452852703,7.44548047607948,7.602682516594517,5.878365676025216,5.855002899267894,7.051100000000003,-7.5951902958865265,0,6.08784239301
Thrombin_decoys0000243_docked,-30.1587,3.79558,16.2661,-3.64392,0,0,-18.3654,934.683,0,0.686656,7,0.414205,0.71367,0.28633,3148,846,960,80,990,257,299,25,604,154,189,19,0,0,0,0,0,0,0,0,0,0,0,0,169,44,46,5,0,0,0,0,0,0,0,0,0.0,12.0,43.0,0.0,23.0,4.0,36144.9341682,0.0,17.0,0.0,0.0,0.0,0.0,-5.6,57.75,0.30,175.85,704.08,7.450903883461497,8.050476106116106,7.370141172438668,7.348100408369412,5.657982057138929,5.402062162546195,5.942900000000002,-6.348412828779609,0,6.02403442883
Thrombin_decoys0000244_docked,-35.5369,17.6059,20.2598,-5.47477,0,-0.630594,-13.5971,888.563,1,0.68786,8,0.44539,0.679272,0.320728,2287,620,715,57,1431,378,463,31,147,43,55,4,0,0,0,0,0,0,0,0,358,97,115,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,63.0,0.0,27.0,38.0,-49239.2229833,2.0,18.0,0.0,0.0,0.0,0.0,-1.0,49.44,0.58,133.51,705.53,8.398288897293742,7.472661825174816,7.56923944094794,7.07859282306582,4.9220952027889515,5.389201043672457,6.099399999999998,-5.948894131465229,0,5.9555310925
Thrombin_decoys0000245_docked,-29.5319,6.50528,12.9385,-7.26366,-1.16532,0,-21.588,966.656,1,0.659043,10,0.426083,0.594013,0.405987,4052,1066,1190,109,532,143,175,15,403,121,130,13,0,0,0,0,0,0,0,0,56,16,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,64.0,0.0,12.0,8.0,-292582.985163,2.0,26.0,1.0,0.0,0.0,0.0,-2.6,50.22,0.55,107.61,930.19,6.896522760932001,7.526073932511932,7.075005064546565,7.272595221500724,4.053828659391324,4.811475007544353,6.748999999999999,-7.894494385443103,0,6.02285349415
Thrombin_decoys0000246_docked,-26.4212,5.83561,12.4193,-7.56987,0,0,-19.4231,960.228,0,0.667658,8,0.414474,0.618176,0.381824,3478,914,995,78,562,147,170,13,586,148,167,9,0,0,0,0,0,0,0,0,304,71,82,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,63.0,0.0,8.0,4.0,-186087.922316,1.0,17.0,0.0,0.0,0.0,0.0,-3.8,50.01,0.54,112.81,806.64,6.870072266506457,7.252501674381163,7.080721145382397,7.2540103477633435,5.296713465401101,6.018764174379959,6.618400000000001,-6.3086806475816175,0,5.95773147175
Thrombin_decoys0000247_docked,-23.0718,32.1241,11.4496,-7.36345,0,0,-2.14053,765.639,0,0.692616,5,0.567546,0.660993,0.339007,2895,768,867,65,581,154,171,18,310,80,102,6,125,30,31,1,0,0,0,0,0,0,0,0,89,23,22,0,0,0,0,0,0,0,0,0,0.0,3.0,41.0,0.0,10.0,12.0,-236637.836406,1.0,17.0,0.0,0.0,1.0,1.0,-8.1,58.53,0.40,108.92,800.58,6.946766868263483,6.695265091741597,6.631762194155512,6.90768499006549,4.196531800069272,6.144454711700293,6.7166999999999994,-5.187670020205035,0,5.98039728328
Thrombin_decoys0000248_docked,-36.8297,8.23423,12.4663,-4.09311,-1.13195,0,-28.8743,996.811,1,0.684205,8,0.380036,0.671369,0.328631,3521,961,1123,95,765,217,249,23,524,132,158,12,0,0,0,0,0,0,0,0,136,42,48,4,137,32,40,2,0,0,0,0,0,0,0,0,0.0,9.0,68.0,0.0,14.0,39.0,-52893.3447374,2.0,34.0,0.0,0.0,0.0,0.0,-1.1,62.34,0.25,112.92,700.74,7.8053880276132634,7.70797248112999,7.498655772782773,7.480019388888886,6.861180834289741,5.833532498448519,6.800199999999997,-6.412118120007423,0,6.07931244806
