Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HMGR_decoys0000075_docked,-25.7425,16.6062,9.49434,-2.6936,0,-0.924734,-12.1698,840.897,1,0.697516,0,0.410101,0.539158,0.460842,2996,998,1044,108,711,242,250,26,319,106,103,13,0,0,0,0,0,0,0,0,282,94,103,10,0,0,0,0,0,0,0,0,0,0,0,0,47.0,23.0,10.0,6.0,0.0,1.0,-134202.224692,2.0,30.0,0.0,0.0,0.0,0.0,-2.4,52.83,0.25,98.26,648.20,6.843957511816919,7.232303007215011,7.121440591269843,6.905339188311683,3.8437560169251754,5.811351249117753,6.404600000000001,-5.721348921897575,0,5.98087911768
HMGR_decoys0000076_docked,-20.7753,2.92141,7.77763,-6.16486,0,-2.87711,-19.5959,847.978,2,0.696784,2,0.473328,0.550293,0.449707,2849,984,1038,103,402,141,146,17,626,207,221,23,114,34,37,3,0,0,0,0,288,96,103,13,0,0,0,0,0,0,0,0,0,0,0,0,33.0,20.0,17.0,0.0,0.0,7.0,-180955.372996,3.0,14.0,0.0,0.0,0.0,0.0,0,74.59,0.04,109.25,701.08,6.339000121324547,7.2122622559107565,6.9549901706071715,7.014709245143741,4.931317529092411,5.771649180460948,5.766699999999998,-5.544287474484549,0,5.95594906915
HMGR_decoys0000077_docked,-24.5692,20.8965,6.88346,0.354815,0,0,-7.571,878.542,0,0.694121,1,0.348696,0.630671,0.369329,3074,994,1072,89,582,175,202,21,307,89,100,8,0,0,0,0,0,0,0,0,189,60,67,7,0,0,0,0,0,0,0,0,0,0,0,0,37.0,8.0,7.0,13.0,0.0,3.0,-159412.544383,1.0,25.0,0.0,0.0,0.0,0.0,.3,55.89,0.33,105.24,712.23,6.357501148972026,7.32623085253636,6.95287818292818,6.850484840381829,4.252553419601465,5.214570350000827,6.378400000000002,-4.906222589787878,0,5.95219307894
HMGR_decoys0000078_docked,-25.6641,12.6063,11.1596,1.46258,0,-0.794824,-6.9362,989.657,1,0.668224,4,0.35119,0.51613,0.48387,3792,1247,1374,133,253,87,91,8,463,144,155,14,0,0,0,0,0,0,0,0,105,32,40,6,0,0,0,0,0,0,0,0,0,0,0,0,38.0,18.0,23.0,0.0,0.0,8.0,285710.304501,2.0,25.0,0.0,0.0,0.0,0.0,-3.5,63.62,0.03,95.50,667.18,5.901075346127059,7.684008227217224,7.252012855810862,7.0030059910089895,3.4300274469864758,5.207772270543821,5.6267999999999985,-5.520092718166517,0,6.00929192415
HMGR_decoys0000079_docked,-20.9054,36.3293,6.66033,6.47484,0,0,9.94172,736.18,0,0.694244,0,0.44619,0.661108,0.338892,3008,976,1074,102,820,248,283,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,1.0,3.0,14.0,0.0,2.0,-187779.530347,0.0,22.0,0.0,0.0,0.0,0.0,-14.7,45.34,0.20,80.38,773.12,6.389421012668286,7.2610958025863,6.531318388888892,6.7451513873903926,3.4195580260413125,4.6887115030414455,5.744500000000001,-1.3755647725112368,0,6.03012708251
HMGR_decoys0000081_docked,-29.1526,581.098,14.1713,-0.791197,0,0,302.765,993.905,0,0.674709,3,0.383481,0.606463,0.393537,3437,1104,1176,116,610,205,212,21,395,113,131,10,0,0,0,0,0,0,0,0,126,41,43,4,142,42,48,5,0,0,0,0,0,0,0,0,42.0,20.0,10.0,12.0,0.0,0.0,-12231.2594643,2.0,19.0,0.0,0.0,0.0,1.0,1.1,62.73,0.25,90.56,785.18,6.802018102154864,7.833351291930291,7.103417384171391,7.473374645521145,5.101086174544009,5.095121150404043,6.757099999999999,-1.2915480514591695,0,5.98191173988
HMGR_decoys0000082_docked,-27.6406,16.3638,14.262,-11.2058,0,-0.0981726,-16.7184,948.915,1,0.699546,5,0.342561,0.548714,0.451286,3415,1086,1169,118,1032,331,349,41,368,121,129,12,325,92,101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,48.0,21.0,2.0,0.0,8.0,79983.1681734,8.0,16.0,0.0,0.0,0.0,0.0,-3.2,84.19,0.11,108.35,691.70,7.522243140932597,8.090687252192254,7.66237682384282,7.500494928571434,3.7880016897092728,4.9047206895045585,6.655999999999998,-5.832209310625732,0,6.21097416855
HMGR_decoys0000083_docked,-38.1241,11.9033,22.1292,-14.2947,0,-0.453668,-22.1485,1005.22,1,0.68802,11,0.343977,0.550826,0.449174,3997,1317,1423,138,648,218,236,25,503,158,172,13,0,0,0,0,0,0,0,0,160,49,56,3,0,0,0,0,0,0,0,0,0,0,0,0,56.0,32.0,55.0,3.0,0.0,9.0,-62689.2115083,1.0,27.0,0.0,0.0,1.0,0.0,-2.5,56.41,0.19,96.45,716.97,7.213127887452012,7.838949893106897,7.569708234487739,7.5052838126873125,7.5420203247672895,6.575058057644113,6.470800000000004,-5.925589152473475,0,6.08802650666
HMGR_decoys0000084_docked,-33.2066,31.7185,21.1745,-11.6847,0,-0.755378,-7.99656,946.362,1,0.685062,6,0.32353,0.526433,0.473567,3374,1050,1143,107,943,301,316,41,278,90,89,10,0,0,0,0,0,0,0,0,155,52,58,5,117,34,35,2,0,0,0,0,0,0,0,0,67.0,50.0,23.0,10.0,0.0,0.0,-104256.319737,7.0,21.0,0.0,0.0,1.0,1.0,-1.9,63.02,0.16,119.12,700.49,7.6996898389314214,7.84692053873904,7.596562136363636,7.301093203851705,4.717989882619228,5.0583008365828155,6.291599999999999,-6.320202940237277,0,6.01981361035
HMGR_decoys0000085_docked,-25.366,110.449,10.2151,-7.01019,0,-0.660505,37.1225,907.14,1,0.6795,4,0.457488,0.548001,0.451999,3320,1060,1162,107,314,94,110,13,651,210,215,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,31.0,11.0,14.0,0.0,0.0,-148506.663495,2.0,30.0,0.0,0.0,0.0,0.0,-3.6,65.21,0.10,105.76,716.66,5.734766840787883,7.884555593240095,6.595927219225216,6.4302424017649065,2.7118996315585817,4.366374191607926,6.314200000000002,-4.23163147102528,0,5.96976986059
HMGR_decoys0000086_docked,-21.784,6.93593,6.20909,-9.5074,0,0,-22.7772,928.07,0,0.683128,3,0.365696,0.618395,0.381605,3092,995,1042,90,1233,411,406,43,0,0,0,0,0,0,0,0,0,0,0,0,108,36,39,5,0,0,0,0,0,0,0,0,0,0,0,0,32.0,34.0,36.0,3.0,1.0,0.0,-241506.184831,1.0,19.0,0.0,0.0,1.0,0.0,.5,45.57,0.32,87.60,720.67,6.332929681990267,7.610797634199145,7.163932650793653,7.164474968198472,4.190928952522598,5.1478918675187915,5.4985,-5.827582209076203,0,6.00811002448
HMGR_decoys0000087_docked,-28.0753,13.678,12.9018,-8.53672,0,0,-16.2948,1140.15,0,0.689588,7,0.290806,0.539394,0.460606,3742,1232,1376,123,715,235,261,28,275,91,95,11,0,0,0,0,0,0,0,0,0,0,0,0,149,48,51,4,0,0,0,0,0,0,0,0,36.0,16.0,27.0,2.0,0.0,28.0,-155896.088696,3.0,19.0,0.0,0.0,1.0,0.0,1.0,57.99,0.26,104.29,726.46,6.874148894672831,8.048767903929393,7.560011964757467,7.517870774059284,4.074790508742026,5.626186271392568,6.0519,-5.69518021077243,0,6.0402527226
HMGR_decoys0000088_docked,-26.9179,4.26763,12.3774,-10.1012,0,-2.94167,-27.0783,1052.91,3,0.684982,4,0.372072,0.615164,0.384836,3828,1261,1344,122,331,105,117,13,727,247,260,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.0,3.0,36.0,2.0,0.0,0.0,-195030.488108,2.0,16.0,0.0,0.0,0.0,0.0,-3.0,61.82,0.29,90.94,806.49,6.967462089225212,7.726657585303587,7.159642964646471,7.2069880126540165,4.16263664933323,6.73719282732097,6.1342,-5.1808320691917364,0,6.03921233629
HMGR_decoys0000089_docked,-22.8676,120.39,16.9522,-1.77456,0,0,58.4564,833.865,0,0.693116,3,0.496093,0.538889,0.461111,2653,884,914,93,689,210,229,22,328,101,104,13,0,0,0,0,0,0,0,0,139,47,46,4,79,24,26,2,0,0,0,0,0,0,0,0,40.0,13.0,26.0,7.0,0.0,1.0,-330009.259147,2.0,15.0,0.0,0.0,2.0,0.0,-4.0,61.38,0.24,112.28,701.16,6.60711663361989,7.457464269119776,6.81914252031303,6.958793163503167,3.596341268898632,5.0678345586325735,5.421800000000001,-3.3011095298093505,0,5.97408600768
HMGR_decoys0000090_docked,-17.8235,3.20767,3.62927,-5.35567,0,0,-19.2855,657.541,0,0.703441,2,0.511462,0.679571,0.320429,2760,942,1017,82,515,174,176,17,349,121,131,5,0,0,0,0,0,0,0,0,227,77,78,6,0,0,0,0,0,0,0,0,0,0,0,0,25.0,13.0,6.0,4.0,0.0,2.0,-9975.18075358,0.0,8.0,0.0,0.0,0.0,0.0,-5.2,63.57,0.12,116.05,640.66,5.931573001780597,7.0913536534576505,6.787702148185152,6.93215445609945,2.8616502483270816,4.141511363611981,5.001299999999999,-3.6707237924893934,0,5.98627231187
HMGR_decoys0000091_docked,-23.0942,85.1874,9.43928,-11.6956,0,0,22.366,824.345,0,0.686102,5,0.44368,0.574545,0.425455,3103,986,1061,98,421,143,155,11,612,197,217,16,0,0,0,0,0,0,0,0,240,79,90,4,0,0,0,0,0,0,0,0,0,0,0,0,46.0,31.0,10.0,8.0,0.0,1.0,-142024.982493,0.0,28.0,0.0,0.0,0.0,0.0,-1.5,63.40,0.08,108.56,660.46,6.2406583797302355,7.4775486563436555,6.930150739732493,6.812456300144296,4.42647149636745,5.8861302598028455,6.243500000000004,-2.385243593973957,0,5.95495102748
HMGR_decoys0000092_docked,-30.8193,11.4872,20.7557,-2.68498,0,0,-7.6205,1074.17,0,0.694251,6,0.331456,0.582136,0.417864,3935,1284,1371,131,562,184,202,24,680,228,234,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,30.0,19.0,11.0,0.0,8.0,-221218.539564,2.0,20.0,0.0,0.0,0.0,0.0,-.6,59.22,0.34,107.31,761.34,7.027738696312397,7.957847008991007,7.614992384171396,7.417396153069157,4.61742137618483,6.176884862709293,6.027400000000003,-7.650988797249735,0,6.33801832608
HMGR_decoys0000093_docked,-28.2378,30.5462,10.8803,-1.65948,-1.78953,0,-5.77288,1044.01,1,0.688862,7,0.321136,0.557391,0.442609,3617,1193,1270,134,679,218,240,27,239,80,82,9,0,0,0,0,0,0,0,0,130,45,52,5,0,0,0,0,0,0,0,0,0,0,0,0,39.0,5.0,30.0,3.0,0.0,12.0,-135680.222584,2.0,27.0,0.0,0.0,0.0,0.0,0,57.22,0.26,104.29,730.03,6.575495159278342,7.4795324870684885,7.43538911688312,7.366741303751803,5.022412027675262,5.66567178100762,6.4062,-6.721210986338653,0,6.0287117512
HMGR_decoys0000094_docked,-20.0084,3.64185,8.93985,-8.8442,0,-1.18987,-19.6107,860.967,1,0.691051,1,0.412963,0.552409,0.447591,3069,988,1067,113,208,66,72,7,711,228,237,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,34.0,4.0,9.0,0.0,3.0,-275270.078362,2.0,12.0,0.0,0.0,0.0,0.0,-9.2,59.08,0.36,83.86,740.75,4.113086032309193,6.538953474747482,5.9936616630591635,5.858089810245318,2.9483147703380004,5.590064304859243,5.7373,-5.090998134743047,0,5.97721728217
HMGR_decoys0000095_docked,-23.9778,21.2752,8.23296,-4.45856,0,-0.809229,-9.53518,966.856,2,0.695128,5,0.432228,0.539013,0.460987,3095,1010,1113,106,791,264,274,28,359,116,128,11,0,0,0,0,0,0,0,0,170,58,57,6,0,0,0,0,0,0,0,0,0,0,0,0,36.0,38.0,16.0,7.0,0.0,7.0,-133118.441622,3.0,17.0,0.0,0.0,0.0,0.0,-.9,58.49,0.37,118.01,780.48,6.104734885122339,7.755633587301593,7.0917426345876455,7.193085078532575,3.787449966007971,4.123104542276872,6.472800000000001,-4.173199627196825,0,5.97418150539
HMGR_decoys0000096_docked,-31.9067,10.0628,10.4218,-4.05146,0,0,-20.3767,1206.93,0,0.690338,8,0.263894,0.650375,0.349625,4259,1377,1414,132,657,206,225,17,566,191,193,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,25.0,18.0,4.0,0.0,6.0,-68842.0405527,1.0,28.0,0.0,0.0,0.0,0.0,1.0,49.95,0.45,83.14,790.18,6.9629708575564635,7.97309045421245,7.683966079975587,7.673742035631037,6.311041480084346,5.638672044624951,6.4453000000000005,-7.337588820407798,0,6.18062530713
HMGR_decoys0000097_docked,-27.4007,3.86564,12.6899,-5.36379,0,0,-19.4956,1089.32,0,0.691427,7,0.30465,0.59366,0.40634,3729,1190,1295,126,535,175,188,16,550,183,195,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,19.0,18.0,5.0,0.0,7.0,-59212.2106061,4.0,25.0,0.0,0.0,0.0,0.0,-1.1,55.52,0.24,88.18,723.82,5.864995212334363,8.01481861094461,7.520751374791872,7.251412103174597,3.239737625980828,4.523026112850972,6.031400000000001,-7.015505760100796,0,6.0750546538
HMGR_decoys0000098_docked,-21.4443,16.8872,5.17988,-1.78543,0,0,-9.08012,972.681,0,0.669311,6,0.325848,0.564747,0.435253,3225,1077,1154,106,591,199,211,21,473,163,159,15,0,0,0,0,0,0,0,0,279,89,98,8,0,0,0,0,0,0,0,0,0,0,0,0,19.0,24.0,32.0,0.0,0.0,5.0,-173893.464074,2.0,15.0,0.0,0.0,0.0,0.0,.1,65.06,0.17,108.56,669.14,6.195508739085103,7.428280930735933,6.998487739898991,6.82762849372849,4.544684601841386,5.751549175536968,5.967600000000001,-6.013314794514524,0,5.96452339067
HMGR_decoys0000099_docked,-25.1116,34.4674,10.8863,-5.9279,0,0,-2.96296,956.386,0,0.69471,6,0.428213,0.57682,0.42318,3069,986,1097,110,801,281,296,21,322,109,108,9,0,0,0,0,0,0,0,0,152,52,47,6,0,0,0,0,0,0,0,0,0,0,0,0,72.0,6.0,3.0,7.0,0.0,0.0,4163.02023247,1.0,17.0,0.0,0.0,0.0,0.0,1.5,51.49,0.44,101.80,795.48,6.877291096838034,7.709444012987016,7.083792964440789,6.983559953157948,6.24403874170137,4.529854101632118,5.8949000000000025,-4.047863732299101,0,5.96777330367
HMGR_decoys0000100_docked,-25.4405,12.3938,18.0109,-15.5456,0,-0.545418,-16.676,865.294,3,0.683868,5,0.382928,0.504231,0.495769,2670,822,861,86,656,208,228,18,431,148,140,16,0,0,0,0,0,0,0,0,316,104,112,9,0,0,0,0,0,0,0,0,0,0,0,0,50.0,16.0,21.0,1.0,0.0,3.0,-253582.511307,1.0,10.0,0.0,0.0,2.0,0.0,-4.8,41.24,0.57,96.45,699.79,5.6026192233213505,6.931624668442669,6.96988556557332,6.7776913369963285,4.810654955769641,6.136353956201065,6.3299,-3.7211103037283135,0,6.03284958807
HMGR_decoys0000101_docked,-27.8741,5.59187,13.2071,-9.18348,0,-0.655122,-21.8319,999.529,1,0.692722,6,0.326566,0.488703,0.511297,4034,1317,1385,129,725,240,250,22,464,149,156,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,39.0,25.0,6.0,2.0,8.0,-267185.775645,1.0,19.0,0.0,0.0,0.0,0.0,1.5,56.04,0.27,94.11,765.91,7.331991369011912,7.771729055278051,7.569424685314693,7.36427521139971,4.501098680161769,5.72503348670739,6.407699999999998,-6.015013804335531,0,6.15343613261
HMGR_decoys0000102_docked,-44.466,4389.22,26.7356,-9.04044,0,0,2386.79,926.112,0,0.69862,7,0.372398,0.544442,0.455558,3680,1179,1253,126,570,185,205,20,586,183,194,20,0,0,0,0,0,0,0,0,332,113,118,10,0,0,0,0,0,0,0,0,0,0,0,0,12.0,18.0,66.0,0.0,0.0,119.0,37437.5607407,1.0,68.0,0.0,0.0,1.0,2.0,-2.9,52.20,0.25,100.10,649.50,6.410395180939423,7.570655396270396,7.300152232212235,7.167865587912088,7.470897147999976,6.870252302048013,6.454999999999997,49.50790992712704,0,6.05964594491
HMGR_decoys0000103_docked,-28.1917,59.1776,15.2908,-1.94962,0,0,17.6475,1013.06,0,0.705715,7,0.401526,0.487063,0.512937,3455,1129,1204,123,535,180,187,22,661,231,231,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,14.0,19.0,6.0,0.0,22.0,-194257.465003,5.0,19.0,0.0,0.0,0.0,0.0,-4.2,53.13,0.37,78.54,829.92,6.009664805984228,7.956808926273064,7.081242551559561,7.099154016594524,5.011311399408065,6.474097887617791,6.942999999999999,-5.53504023289075,0,6.11573059332
HMGR_decoys0000104_docked,-28.7498,30.2288,14.7477,-5.44055,0,-0.755292,-5.27841,869.732,1,0.694898,4,0.418155,0.575431,0.424569,3743,1199,1276,110,291,95,102,12,650,206,213,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,13.0,23.0,4.0,0.0,6.0,-281376.852124,2.0,26.0,0.0,0.0,1.0,1.0,-5.2,59.83,0.29,90.31,734.13,6.776229724687566,7.620692005438999,6.939965120379626,6.893226054723065,4.971056705573537,5.878678889718894,6.276600000000003,-6.2191785711159895,0,6.00129066401
HMGR_decoys0000105_docked,-27.4531,4.60545,14.533,-8.5739,0,-0.501048,-20.3181,1040.15,1,0.680867,5,0.391278,0.628311,0.371689,3416,1132,1170,121,646,212,223,21,559,176,193,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,13.0,30.0,1.0,2.0,8.0,-28413.367662,2.0,18.0,0.0,0.0,1.0,0.0,-2.6,48.94,0.41,112.13,731.90,6.849737769870318,8.032774651848147,7.055408706365539,7.055511062049058,7.04918452701103,6.820471897894216,6.4193999999999996,-5.176259598211595,0,6.00015982732
HMGR_decoys0000106_docked,-29.938,20.3455,20.1598,-3.73424,0,-1.14219,-5.93314,839.392,1,0.704301,7,0.32844,0.614714,0.385286,3328,1067,1137,110,681,221,246,21,733,230,242,26,391,119,132,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,26.0,41.0,8.0,0.0,1.0,-610280.011012,4.0,25.0,0.0,0.0,0.0,0.0,-3.0,80.32,0.26,121.35,654.84,6.8825071982902895,8.0520376579858,7.431957876012878,7.425643405594401,3.388472866677787,4.36119217591356,6.6359,-4.958591336087982,0,6.15682346823
HMGR_decoys0000107_docked,-23.138,4.37011,8.80934,3.41166,0,0,-9.23397,985.952,0,0.683338,3,0.362685,0.559092,0.440908,3683,1207,1298,125,483,162,173,19,450,142,156,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,11.0,30.0,2.0,0.0,15.0,-81135.7951541,1.0,17.0,0.0,0.0,1.0,0.0,-2.2,53.85,0.21,114.09,683.08,6.158894876162401,7.811510510378511,7.26439417349318,7.133668192640693,3.946520334521402,5.649857461170618,5.8901,-6.068411973401543,0,6.03432604581
HMGR_decoys0000108_docked,-31.9345,533.365,16.5592,-9.29014,0,-0.0886845,267.389,920.481,1,0.685193,2,0.441687,0.533651,0.466349,3219,1028,1100,91,785,263,284,24,343,112,126,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.0,15.0,26.0,11.0,5.0,19.0,-19698.797056,2.0,39.0,0.0,0.0,0.0,0.0,-7.6,46.08,0.41,85.94,754.30,6.726475916764481,7.7718612735042685,6.731780748917751,7.08417783988234,3.00459769710569,4.573059601817137,6.326700000000003,-2.2427987048563494,0,6.01625327083
HMGR_decoys0000109_docked,-27.5467,4.49546,9.76305,0.308407,0,0,-15.7885,966.228,0,0.693816,7,0.363825,0.509605,0.490395,3262,1106,1154,115,300,96,108,11,848,296,296,29,0,0,0,0,0,0,0,0,97,28,31,4,0,0,0,0,0,0,0,0,0,0,0,0,37.0,19.0,18.0,0.0,0.0,32.0,1749.88323732,0.0,17.0,0.0,0.0,1.0,0.0,-2.6,65.82,0.12,111.06,672.41,5.868181245814652,7.252089933177939,6.412121395271402,6.6088673803973945,4.877485944574619,5.850802008864393,6.069199999999998,-4.914675566330248,0,5.99283841723
HMGR_decoys0000110_docked,-22.6249,3.17614,7.82915,-4.6726,0,0,-19.4362,982.769,0,0.685534,1,0.400346,0.613548,0.386452,3416,1118,1175,137,581,196,205,24,292,106,108,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,21.0,12.0,7.0,0.0,6.0,-171385.605617,1.0,16.0,0.0,0.0,0.0,0.0,-1.8,53.90,0.42,84.93,825.32,5.908072278440683,7.5931312553002455,6.960674356881682,6.872075290764801,3.269738957857395,3.471241506385587,6.669099999999998,-6.121108908001115,0,6.0028342984
HMGR_decoys0000111_docked,-31.6936,29.4288,19.0341,-11.2369,0,-1.62138,-9.48873,924.539,2,0.684807,8,0.343187,0.575802,0.424198,3788,1227,1321,134,411,133,143,15,730,235,260,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,11.0,27.0,13.0,0.0,2.0,-261877.874878,2.0,29.0,0.0,0.0,1.0,0.0,-.3,58.02,0.21,113.60,708.56,7.310436606657603,7.865907460761463,7.443210961371973,7.046973610389611,2.6739638575591442,4.348903479361602,5.8290999999999995,-5.926691738139765,0,6.06939728223
HMGR_decoys0000113_docked,-22.97,614.054,15.1272,-6.06111,0,-0.187823,321.442,804.987,1,0.6785,4,0.453999,0.586527,0.413473,2535,868,910,92,743,243,253,27,395,132,144,16,0,0,0,0,0,0,0,0,176,62,60,6,0,0,0,0,0,0,0,0,0,0,0,0,78.0,11.0,3.0,3.0,0.0,6.0,-166270.843708,2.0,15.0,0.0,0.0,0.0,0.0,-6.2,54.90,0.36,104.29,715.35,6.312152236632576,7.3964619227994275,6.767224125541137,6.946544741425237,5.200252419029095,5.322026946489575,5.822299999999999,-0.6140469550795014,0,5.96316933926
HMGR_decoys0000114_docked,-32.0983,42.8144,14.9169,-3.94277,0,0,1.43823,984.81,0,0.675052,0,0.406635,0.564155,0.435845,3484,1086,1189,105,604,205,210,16,531,174,181,19,0,0,0,0,0,0,0,0,139,50,50,5,0,0,0,0,0,0,0,0,0,0,0,0,51.0,17.0,29.0,6.0,2.0,13.0,-164399.985233,4.0,25.0,0.0,0.0,0.0,0.0,-5.6,49.85,0.38,100.10,725.87,6.9818140614712005,7.584197313020311,7.208270677877685,7.114005763014762,4.046620414201261,4.970506585006973,6.396800000000002,-6.007180564132035,0,5.99280472463
HMGR_decoys0000115_docked,-28.7407,64.3715,23.1219,-1.78915,0,-2.01819,24.3142,1130.76,2,0.65467,8,0.344901,0.49721,0.50279,3603,1151,1214,93,574,185,193,16,475,152,172,10,0,0,0,0,0,0,0,0,101,30,34,2,0,0,0,0,0,0,0,0,0,0,0,0,42.0,7.0,47.0,9.0,0.0,10.0,-33339.7453404,3.0,30.0,0.0,0.0,0.0,0.0,-2.5,42.29,0.48,82.72,784.52,6.974191904518714,7.88669724481074,7.217556421911429,7.165805043290041,4.277006260888288,3.5799376053269185,5.991299999999999,-4.734018616843385,0,6.02582300737
HMGR_decoys0000116_docked,-27.6568,15.649,10.303,-6.02287,0,0,-14.095,998.519,0,0.682655,9,0.308616,0.538376,0.461624,3592,1220,1280,132,360,129,133,14,816,255,296,25,0,0,0,0,0,0,0,0,112,34,37,7,0,0,0,0,0,0,0,0,0,0,0,0,20.0,22.0,26.0,0.0,0.0,21.0,-110822.720044,4.0,19.0,0.0,0.0,0.0,0.0,-.1,63.86,0.19,103.93,704.74,5.202730778138852,7.498771018648019,7.1126435287490395,7.057573463147966,4.948902803261373,6.538371361459322,6.523300000000002,-5.894103697077097,0,6.02906664779
HMGR_decoys0000117_docked,-28.7767,8.86301,11.5672,-6.31124,0,0,-21.0577,1022.81,0,0.676932,7,0.309452,0.552971,0.447029,3839,1254,1315,132,625,210,205,26,441,145,152,14,0,0,0,0,0,0,0,0,129,43,42,4,0,0,0,0,0,0,0,0,0,0,0,0,38.0,41.0,30.0,1.0,0.0,5.0,-42909.3702531,0.0,29.0,0.0,0.0,1.0,0.0,-2.5,52.16,0.42,104.29,750.40,6.739156899863734,7.6585248613608625,7.43388690870242,7.24573333549783,4.779875132607444,5.346925398528341,5.8385,-6.459115435287968,0,6.01492856384
HMGR_decoys0000118_docked,-27.2791,35.2046,19.3954,-8.73647,0,-0.0823428,1.48371,919.638,2,0.694949,2,0.379841,0.554677,0.445323,3297,1036,1131,104,647,199,222,23,496,168,177,14,0,0,0,0,0,0,0,0,125,40,45,4,0,0,0,0,0,0,0,0,0,0,0,0,65.0,26.0,18.0,10.0,0.0,6.0,-7989.28018093,2.0,27.0,0.0,0.0,1.0,0.0,-5.9,51.40,0.31,112.90,706.18,6.0882888402135045,7.72747049195249,7.054400437839942,7.052014040792544,5.320481694101654,4.932296766844676,6.618400000000004,-5.810758534186422,0,5.98367811035
HMGR_decoys0000120_docked,-23.7121,7.07533,8.56681,3.02805,0,0,-10.5348,946.509,0,0.692007,4,0.409045,0.550432,0.449568,3466,1089,1168,105,657,209,222,25,262,90,89,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,8.0,16.0,4.0,1.0,4.0,-147904.48044,0.0,22.0,0.0,0.0,0.0,1.0,-1.9,44.63,0.45,80.81,856.95,5.799352517739445,7.588237032356525,6.780277585874908,6.965689424963925,2.1284563897254447,3.967514547573712,5.5927000000000024,-4.817722825615366,0,6.05935396298
HMGR_decoys0000121_docked,-16.1713,2.19206,11.0555,-3.76269,0,0,-8.08353,794.984,0,0.700386,7,0.444198,0.567673,0.432327,2436,828,872,72,869,291,307,29,73,30,26,1,0,0,0,0,0,0,0,0,145,46,50,6,0,0,0,0,0,0,0,0,0,0,0,0,18.0,37.0,11.0,0.0,0.0,2.0,-2504.81493142,1.0,7.0,0.0,0.0,1.0,0.0,.7,29.10,0.75,83.34,652.19,6.434324498402522,7.940524202020206,6.97855655122655,6.728957138028634,3.1015541580671315,4.799582662016528,5.138599999999998,-3.3504928177952067,0,5.96684526145
