Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
FKBP1A_decoys0000067_docked,-31.1438,8.12207,12.7209,-8.74488,-0.998044,0,-24.9952,910.153,1,0.778303,5,0.46737,0.557623,0.442377,3711,818,831,5,334,66,69,0,784,166,173,2,0,0,0,0,0,0,0,0,227,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,13.0,42.0,3.0,3.0,36.0,-152969.105479,1.0,30.0,0.0,0.0,0.0,0.0,-11.1,70.23,0.31,104.68,849.59,6.701294418903087,7.275908479076481,7.021094079309571,6.769491184676433,4.5057535657567565,6.661991275104617,6.530300000000002,-5.370333518438305,0,6.03624250897
FKBP1A_decoys0000068_docked,-28.3223,5.42356,11.7946,-5.88024,0,-0.0536539,-20.6631,756.121,1,0.767747,4,0.536049,0.63976,0.36024,3542,769,809,8,126,28,31,1,1129,251,259,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,24.0,62.0,0.0,0.0,7.0,-67339.9971015,2.0,41.0,1.0,0.0,1.0,0.0,-1.6,71.70,0.38,162.70,755.87,6.855221958718917,6.353677426073928,6.574608751193245,6.481863939671439,4.060349543052048,5.262074315495098,6.527100000000001,-6.681326151000225,0,6.02993787912
FKBP1A_decoys0000069_docked,-23.1913,762.594,7.47758,2.30682,0,0,403.816,851.423,0,0.73729,2,0.503978,0.585292,0.414708,2828,606,648,16,458,90,101,1,303,69,81,5,0,0,0,0,0,0,0,0,106,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,23.0,0.0,13.0,0.0,3908.7653898,0.0,28.0,1.0,0.0,0.0,0.0,-5.7,53.53,0.44,89.05,800.11,6.038504285723802,6.388178804306803,6.030586638972143,6.2624058455988445,5.607339582738065,5.2564816154060585,6.871700000000001,1.2221422110203715,0,5.96755881508
FKBP1A_decoys0000070_docked,-25.6355,5.75089,10.0688,-4.90478,0,-0.309707,-18.6776,922.553,1,0.754769,3,0.492202,0.572038,0.427962,4297,888,939,6,0,0,0,0,1098,252,265,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,12.0,36.0,1.0,3.0,10.0,-33144.4918641,0.0,21.0,0.0,0.0,0.0,0.0,-4.0,74.61,0.39,131.50,969.17,6.302805519759798,6.926003558108551,6.357247958485959,6.374833702575204,6.103919213008626,7.989332185890761,6.840399999999997,-5.120897327114134,0,6.02624717336
FKBP1A_decoys0000071_docked,-26.5109,4.17916,9.49575,-2.10716,0,0,-18.4449,843.638,0,0.70899,5,0.442899,0.591875,0.408125,2976,648,667,4,508,104,107,0,508,114,118,0,360,74,75,0,0,0,0,0,318,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,20.0,39.0,1.0,0.0,12.0,-570.9694398,0.0,22.0,2.0,0.0,0.0,0.0,1.2,78.23,0.26,111.89,674.87,5.944096940201356,7.59268156443556,7.420861079809081,7.151254422799422,4.308530746837399,4.939469417219008,5.947299999999998,-5.427271892757297,0,5.96402562506
FKBP1A_decoys0000072_docked,-24.2619,4.58215,1.99131,0.476218,0,0,-20.0297,662.596,0,0.769242,0,0.565064,0.618356,0.381644,3224,715,747,14,418,80,95,1,393,93,99,4,0,0,0,0,0,0,0,0,119,24,26,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,20.0,27.0,0.0,0.0,5.0,16379.5008427,0.0,30.0,0.0,0.0,0.0,0.0,-5.9,68.69,0.36,104.22,700.19,6.405912328797951,6.860554028693525,6.271536717005213,6.575463383671878,6.660693368747977,6.609405741080929,6.2226,-6.230274889908234,0,5.96703140781
FKBP1A_decoys0000073_docked,-34.1047,5.66002,7.77047,-6.29967,0,0,-30.5933,851.376,0,0.768542,5,0.421643,0.606269,0.393731,4085,866,895,2,981,213,213,0,587,143,147,0,0,0,0,0,0,0,0,0,219,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,18.0,40.0,2.0,0.0,24.0,8599.69754058,3.0,33.0,1.0,0.0,0.0,0.0,-4.1,88.15,0.10,153.06,798.37,7.597610992778631,7.83635562398712,7.254163651681649,7.305244852813859,6.382753701850688,4.952771328676847,6.2921,-7.385531103829322,0,5.9748551959
FKBP1A_decoys0000074_docked,-32.4394,5.7301,18.8527,-9.40632,0,0,-20.2627,895.292,0,0.770224,8,0.447331,0.579367,0.420633,3526,767,803,7,736,167,173,0,1252,262,277,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,18.0,44.0,0.0,3.0,20.0,-80990.2809024,2.0,19.0,0.0,0.0,0.0,0.0,-3.0,70.31,0.21,161.58,732.82,6.784289861999227,6.682055100066592,6.69760192812743,6.900969046176046,5.03843145551327,5.765127095158101,5.769800000000003,-6.23813066804284,0,6.08989048469
FKBP1A_decoys0000075_docked,-34.4137,8.26484,12.4933,-14.2505,-1.56796,-0.675623,-33.9453,792.292,2,0.769661,3,0.450719,0.586367,0.413633,3230,700,710,2,975,216,226,0,388,83,89,0,0,0,0,0,0,0,0,0,295,66,73,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,44.0,48.0,0.0,0.0,24.0,-68725.2849813,3.0,32.0,0.0,0.0,0.0,1.0,-3.9,52.72,0.39,100.23,699.25,6.448176048009978,7.662387926739927,7.465924888222889,7.599849991341994,5.917774971095035,7.218182071792889,6.226299999999998,-7.398222277007741,0,5.9561
FKBP1A_decoys0000076_docked,-17.387,3.01431,7.55041,-2.23986,0,0,-11.2897,776.916,0,0.728463,1,0.587198,0.49456,0.50544,2589,581,638,16,79,17,18,1,547,119,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,43,38,0,0,0,0,0,0.0,10.0,25.0,0.0,1.0,3.0,-1722.65253709,0.0,13.0,0.0,0.0,0.0,0.0,-6.0,59.81,0.28,107.05,808.62,5.374659835274812,5.724426447274943,5.331137306637812,5.370226052392056,3.8258981185941496,4.690683359081221,5.4676,-4.127698232000775,0,5.95
FKBP1A_decoys0000077_docked,-34.628,7.97562,15.7666,-11.0313,-1.38486,0,-27.3375,841.18,1,0.758707,7,0.453745,0.627164,0.372836,3967,848,870,13,373,84,78,0,738,156,155,1,91,20,25,2,0,0,0,0,142,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,32.0,56.0,0.0,3.0,11.0,-135848.801618,3.0,33.0,0.0,0.0,0.0,0.0,-5.0,60.98,0.41,107.36,823.75,8.125338188772327,7.2947972380952395,7.229666952935951,7.247164665112658,4.4316769315594655,5.731303524841235,6.4495000000000005,-8.148505117967758,0,5.98447062763
FKBP1A_decoys0000078_docked,-25.2082,4.76494,15.1564,-9.07609,-0.520853,-0.231923,-17.2043,704.058,2,0.755402,3,0.434772,0.61574,0.38426,2624,513,556,0,482,102,107,0,948,201,208,1,308,70,75,0,0,0,0,0,326,74,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,36.0,0.0,1.0,7.0,-157338.857818,1.0,12.0,0.0,0.0,0.0,0.0,-4.1,81.51,0.10,131.18,612.19,6.453835700889738,7.614848363136868,7.434102917471413,7.208172087634587,4.862445370613503,4.897816445027552,5.9374,-5.228276797808013,0,5.96376052849
FKBP1A_decoys0000079_docked,-26.8232,4.56842,7.26135,-2.86508,0,0,-20.8878,881.192,0,0.730911,2,0.529079,0.577308,0.422692,3727,797,836,8,297,61,67,0,738,148,164,0,0,0,0,0,0,0,0,0,201,38,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,33.0,0.0,2.0,10.0,94009.8693143,0.0,30.0,0.0,0.0,1.0,0.0,-8.7,74.04,0.26,111.83,862.96,6.857094209068475,7.2470077718947765,6.4916283921078906,6.630361735209234,5.963376938804014,6.3347560789802735,6.3922000000000025,-6.403468694446219,0,6.04439432242
FKBP1A_decoys0000082_docked,-26.9054,6.1591,12.6508,-9.18455,0,0,-21.127,753.669,0,0.747363,5,0.444145,0.61279,0.38721,2785,562,584,0,812,184,192,0,751,163,157,0,0,0,0,0,0,0,0,0,127,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,64.0,0.0,1.0,14.0,16489.5989231,3.0,22.0,1.0,0.0,0.0,0.0,-2.1,72.04,0.14,155.16,625.93,5.816977796387741,6.375354225829727,6.057775480702313,6.2802467105117135,6.285009909065691,4.485959128617405,6.281600000000002,-5.50131824382888,0,6.01339345746
FKBP1A_decoys0000083_docked,-31.4594,5.47286,9.96982,-12.4199,0,0,-33.8103,879.633,0,0.762603,5,0.437017,0.572767,0.427233,3109,684,698,4,475,111,110,0,878,197,204,0,0,0,0,0,0,0,0,0,110,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,17.0,16.0,5.0,1.0,28.0,-175976.127768,2.0,26.0,0.0,0.0,0.0,0.0,-3.3,65.13,0.33,145.34,714.88,7.131326103786579,7.182859493894993,6.534763274503277,6.592383168942167,7.178466155042683,7.13867780218215,6.530300000000002,-5.485769812690895,0,5.97636027666
FKBP1A_decoys0000084_docked,-30.5205,9.13527,12.2166,-12.7779,-0.57687,-0.240352,-28.1789,716.559,2,0.73514,5,0.459927,0.634147,0.365853,2902,636,642,5,535,113,118,1,1024,210,223,3,0,0,0,0,0,0,0,0,158,34,35,0,94,18,19,0,0,0,0,0,0,0,0,0,13.0,45.0,40.0,0.0,1.0,6.0,-94125.7760619,2.0,27.0,2.0,0.0,0.0,0.0,-2.6,64.16,0.25,139.55,633.54,7.793083106870585,7.026952625763123,6.676442750083249,6.6589176186591175,4.963109075536755,5.099804730402023,5.999600000000004,-6.498290142905727,0,6.01083230963
FKBP1A_decoys0000085_docked,-23.6215,4.70258,8.06603,-2.80155,0,0,-17.0681,622.488,0,0.771075,3,0.547156,0.565637,0.434363,2714,586,623,4,544,112,116,0,623,131,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,13,16,0,0,0,0,0,5.0,16.0,29.0,0.0,0.0,28.0,-143678.555025,1.0,23.0,0.0,0.0,1.0,0.0,-3.3,54.05,0.29,117.34,631.25,5.248255910684681,6.671069999056504,6.182506397269405,6.472791971861474,4.029646223924987,5.600141169330217,5.9777999999999984,-5.441855273654409,0,5.96667582171
FKBP1A_decoys0000086_docked,-15.4173,2.19344,7.311,-0.426625,0,0,-8.45247,684.785,0,0.736409,2,0.589375,0.558996,0.441004,2278,487,503,0,317,72,70,0,480,105,106,0,697,160,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,33.0,0.0,1.0,2.0,46763.3058451,0.0,7.0,0.0,0.0,0.0,0.0,-9.0,98.82,0.17,134.82,688.47,5.424514870244722,5.910993908036412,5.56347945815296,5.821302669608164,2.6610108332891036,4.7567720310766735,5.310400000000002,-4.330951074979626,0,5.95507297506
FKBP1A_decoys0000087_docked,-28.6717,4.94754,11.0971,-7.03805,0,0,-24.6376,973.431,0,0.717934,4,0.472504,0.629503,0.370497,3760,795,839,1,341,74,75,0,764,164,174,0,0,0,0,0,0,0,0,0,122,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,20.0,49.0,3.0,1.0,14.0,-147904.961902,0.0,26.0,1.0,0.0,1.0,0.0,-5.1,74.25,0.27,119.66,837.84,6.4530709325633655,6.803142741702738,6.391260596958596,6.7616818714618665,6.8364643612741505,6.235897680111843,6.5337999999999985,-6.423388314064571,0,5.97074884598
FKBP1A_decoys0000088_docked,-25.7118,5.54962,6.87961,-3.23839,0,-0.729585,-20.7267,848.805,1,0.728994,4,0.485595,0.6326,0.3674,3712,815,828,6,432,83,89,0,770,179,181,0,0,0,0,0,0,0,0,0,142,33,27,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,19.0,60.0,0.0,0.0,12.0,14073.9337567,1.0,37.0,0.0,0.0,0.0,0.0,-6.8,76.27,0.13,146.53,767.01,7.025380923794098,7.047298707292713,6.832055245310241,6.72912892457542,6.143345273753457,5.245114906550044,6.022700000000003,-6.527374723435755,0,5.98407694862
FKBP1A_decoys0000089_docked,-21.7772,3.21477,7.19482,-3.5428,-0.918892,0,-17.5545,830.154,1,0.784411,4,0.515048,0.608838,0.391162,3719,829,855,2,349,80,81,0,621,135,137,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,31.0,17.0,0.0,8.0,1.0,-19577.7836904,2.0,19.0,0.0,0.0,0.0,0.0,-.2,69.19,0.32,115.98,863.46,6.75735561015029,6.915407075091571,6.314462839493847,6.475503329725827,4.644618840044438,5.0854519639206,6.233300000000002,-6.165607306581444,0,5.97020865076
FKBP1A_decoys0000090_docked,-27.9924,6.83592,6.87782,-5.09686,0,-0.761301,-25.1312,691.335,1,0.792383,4,0.577904,0.689334,0.310666,2676,604,603,5,977,217,221,0,118,23,24,0,0,0,0,0,0,0,0,0,115,22,24,0,202,46,50,2,0,0,0,0,0,0,0,0,11.0,29.0,48.0,0.0,1.0,0.0,-21648.909909,3.0,22.0,1.0,0.0,0.0,0.0,-3.2,53.40,0.50,102.04,743.92,7.609676562143069,7.044574681096683,6.601918919913428,6.98746935137085,6.7962478166876545,7.431369120795039,5.869799999999998,-6.372136348485769,0,5.9878256683
FKBP1A_decoys0000091_docked,-25.4246,7.87759,9.17259,-2.04396,-0.952049,0,-15.3789,700.381,1,0.756895,2,0.449571,0.624743,0.375257,2687,571,587,4,374,76,75,0,711,148,145,3,0,0,0,0,0,0,0,0,493,97,97,0,205,48,44,1,0,0,0,0,0,0,0,0,5.0,25.0,26.0,0.0,0.0,9.0,-21212.6088526,0.0,10.0,1.0,0.0,0.0,0.0,-3.3,69.00,0.11,142.76,619.05,7.452627484362513,7.471211641414142,7.261171451048948,7.062003496670003,6.072308109491939,6.232751854389212,6.296800000000002,-5.59880208680235,0,5.96486969966
FKBP1A_decoys0000092_docked,-18.4942,58.0471,9.5729,-3.70932,0,0,18.8215,655.207,0,0.753612,5,0.514554,0.60217,0.39783,2500,537,565,4,120,25,35,1,1037,220,241,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,21,19,0,0,0,0,0,3.0,15.0,18.0,0.0,0.0,12.0,28754.938655,0.0,16.0,0.0,0.0,0.0,0.0,-5.6,72.39,0.15,174.45,592.25,5.289155609182919,5.876369084804084,5.403094020146521,5.534898482683979,4.7363980195318485,5.321713567271571,5.649399999999999,-3.222160587063178,0,5.95
FKBP1A_decoys0000093_docked,-15.5419,2.84015,8.8638,-10.4138,0,0,-16.2801,569.169,0,0.752455,1,0.628805,0.537596,0.462404,2363,504,556,14,109,22,22,0,539,121,127,2,0,0,0,0,0,0,0,0,236,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,21.0,0.0,1.0,2.0,-170437.229359,0.0,16.0,0.0,0.0,0.0,0.0,-9.6,63.03,0.26,110.21,733.05,4.643092616837057,6.005529984848481,5.942014431457431,5.522733672383165,1.6987839616178753,4.554354517483311,6.6246,-3.936886063327473,0,6.00677346318
FKBP1A_decoys0000094_docked,-27.6265,8.29493,6.57692,-6.7987,0,-1.12177,-25.3031,851.867,1,0.70289,4,0.445884,0.656266,0.343734,3668,786,787,10,86,18,22,1,1433,307,314,3,0,0,0,0,0,0,0,0,178,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,38.0,27.0,0.0,0.0,2.0,-2448.22512598,1.0,39.0,0.0,0.0,0.0,0.0,-3.1,80.41,0.32,158.73,789.27,6.007790846709011,6.645462835497832,6.565102051615052,6.310140485569982,6.681559911045812,5.8637973544525765,5.805,-7.442770903738366,0,6.02385989935
FKBP1A_decoys0000095_docked,-36.5215,8.54706,15.75,-9.98046,-0.523237,0,-27.0359,937.86,1,0.770819,7,0.452788,0.644832,0.355168,3634,814,838,6,0,0,0,0,1771,379,391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,7.0,68.0,1.0,0.0,23.0,-106070.983176,2.0,48.0,2.0,0.0,0.0,0.0,-7.3,90.08,0.19,206.43,779.09,6.197838904417188,6.288900518759019,6.342160850538349,6.65771483838384,6.926506136484588,5.824340147979814,6.086400000000001,-5.8319176199390155,0,6.00910883581
FKBP1A_decoys0000096_docked,-25.3093,7.55097,12.0239,-8.82337,-0.551557,0,-18.702,734.518,1,0.767848,6,0.471818,0.623289,0.376711,2628,538,589,4,1002,227,234,0,740,160,174,1,0,0,0,0,0,0,0,0,185,38,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,18.0,61.0,0.0,1.0,20.0,-85320.0841281,3.0,15.0,0.0,0.0,0.0,0.0,-2.9,71.54,0.20,184.49,623.11,5.869035810565249,6.896488816738813,6.689141873698198,6.667596501276498,4.686427663218165,4.857394780645564,5.855199999999997,-5.282959308977497,0,5.9675079789
FKBP1A_decoys0000097_docked,-23.2246,5.92847,3.7612,-3.26663,0,0,-21.3829,771.288,0,0.76366,2,0.491865,0.584254,0.415746,3806,826,861,7,263,52,55,0,901,195,189,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,38.0,21.0,0.0,3.0,3.0,-230021.836918,1.0,33.0,1.0,0.0,0.0,0.0,-2.4,76.73,0.23,129.35,788.25,6.173015684836672,6.754599592352088,6.356166148851146,6.507815849816847,4.7993237582880255,4.328078554779692,6.502800000000002,-5.991061884959087,0,6.01276076005
FKBP1A_decoys0000098_docked,-24.7443,4.66338,6.45708,-4.62022,0,0,-21.2426,772.893,0,0.772015,1,0.551032,0.563115,0.436885,3076,691,760,21,356,73,77,1,414,95,114,5,0,0,0,0,0,0,0,0,247,52,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,9.0,39.0,0.0,0.0,13.0,-58096.6149917,0.0,28.0,0.0,0.0,0.0,0.0,-1.9,69.17,0.32,107.27,785.27,6.142559139969896,7.144416364024862,6.79271862143412,6.649094536241537,4.254797013878699,6.659997166537424,6.265899999999999,-5.297407063058507,0,5.95732804033
FKBP1A_decoys0000099_docked,-23.755,4.80532,13.836,-8.22771,-1.90676,0,-17.6267,815.729,1,0.669419,3,0.540566,0.63817,0.36183,3438,736,768,10,989,208,219,1,369,73,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,26.0,32.0,0.0,4.0,20.0,35238.2153821,3.0,17.0,0.0,0.0,0.0,0.0,-3.7,46.62,0.68,154.42,929.31,6.250244532345411,7.3964176020090955,6.4433273842268814,6.9946410994005985,3.748578322286242,4.823342242477967,5.513799999999999,-4.837512961128156,0,5.97095498628
FKBP1A_decoys0000100_docked,-23.6202,5.06352,4.92389,-4.44307,0,0,-21.6327,806.416,0,0.7402,3,0.503969,0.565899,0.434101,3656,782,831,4,274,54,63,0,788,163,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,21.0,39.0,0.0,0.0,13.0,-86121.3919918,0.0,30.0,0.0,0.0,0.0,0.0,-1.9,62.54,0.39,110.47,888.72,5.878192297472733,6.365236305194805,5.743483693639695,6.354126929348433,4.015576574306013,4.743652955874279,6.241099999999999,-4.450341184263622,0,5.98548606742
FKBP1A_decoys0000101_docked,-31.2514,7.04203,5.24448,-6.94083,-0.753376,-0.517396,-30.0948,773.306,2,0.750443,3,0.48293,0.602559,0.397441,3934,848,897,1,330,68,66,0,862,175,198,2,207,48,46,0,0,0,0,0,231,44,40,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,25.0,47.0,0.0,0.0,18.0,-63629.7443118,2.0,32.0,0.0,0.0,0.0,0.0,-6.1,84.34,0.19,121.06,797.12,7.281403086747625,7.404161341769345,7.0545013877788785,6.946555942668444,5.906859920616593,5.698707292975925,6.5656000000000025,-7.42859518617075,0,5.99242163866
FKBP1A_decoys0000102_docked,-25.0816,6.368,10.7228,-7.94958,0,0,-19.0266,720.17,0,0.714965,2,0.555867,0.598809,0.401191,3018,649,709,13,0,0,0,0,982,214,229,3,539,122,127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,25.0,36.0,0.0,0.0,20.0,50906.6148357,0.0,29.0,0.0,0.0,0.0,0.0,-6.1,88.82,0.13,123.66,709.49,5.3927581146029375,6.439152346875344,5.97998605844156,6.2288150904650905,3.894406776258451,6.13607410500856,6.454400000000003,-6.295377993745634,0,6.00632791851
FKBP1A_decoys0000103_docked,-25.8416,6.22498,6.3593,0.853307,0,0,-15.5979,811.977,0,0.733171,6,0.434838,0.645192,0.354808,3198,692,701,2,194,38,40,0,796,174,181,0,0,0,0,0,0,0,0,0,125,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,9.0,42.0,0.0,0.0,12.0,-97717.9553884,0.0,23.0,0.0,0.0,0.0,0.0,-2.7,62.81,0.28,135.80,716.60,5.883473058687426,6.247902080808082,6.012308847430348,6.025828563103566,4.67137285981372,4.880412647598425,5.947799999999998,-5.294565010094868,0,5.97386751999
FKBP1A_decoys0000104_docked,-28.571,6.57414,14.073,-10.2192,0,0,-21.0438,755.977,0,0.729548,6,0.429829,0.669893,0.330107,2827,615,651,0,294,65,66,0,1003,213,218,0,0,0,0,0,0,0,0,0,177,42,44,0,187,42,42,0,0,0,0,0,0,0,0,0,2.0,15.0,56.0,1.0,0.0,15.0,-66551.2638812,1.0,18.0,0.0,0.0,0.0,0.0,0,65.36,0.09,135.36,615.12,6.393988336495286,6.578951610112111,6.619889068598068,6.596105013653014,3.9414247048788744,4.515066195876926,6.3793,-5.426754458623722,0,5.95281548632
FKBP1A_decoys0000105_docked,-25.7073,5.38772,10.2747,-2.51903,-0.682123,0,-15.7964,886.206,1,0.74796,3,0.462346,0.593409,0.406591,3918,866,861,3,402,83,92,0,657,145,150,1,0,0,0,0,0,0,0,0,0,0,0,0,179,38,40,0,0,0,0,0,0,0,0,0,10.0,31.0,34.0,0.0,12.0,2.0,-174192.908995,2.0,26.0,0.0,0.0,0.0,0.0,-1.6,71.16,0.30,115.98,848.14,7.050740228225125,7.169350443056943,6.674211703574201,6.753798490897992,6.200838042395231,6.21742485985344,6.878700000000002,-6.587181065839053,0,5.99640556638
FKBP1A_decoys0000107_docked,-23.6449,4.15106,16.0061,-5.38138,0,0,-11.9613,793.064,0,0.708748,0,0.562698,0.571898,0.428102,2860,632,715,22,275,62,72,2,1100,248,276,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,44.0,0.0,1.0,8.0,-147659.179534,2.0,20.0,0.0,0.0,0.0,0.0,-9.6,92.80,0.06,215.76,795.68,5.907077805412577,6.143644454545456,5.521814840936843,6.121967632034634,5.105417169177061,5.159635578742336,6.117600000000001,-4.816898234348055,0,5.97653637927
FKBP1A_decoys0000108_docked,-31.2363,7.68743,15.4568,0.410109,0,0,-11.8287,858.575,0,0.746898,4,0.469655,0.635066,0.364934,3244,679,703,5,535,98,108,0,852,183,189,2,0,0,0,0,0,0,0,0,0,0,0,0,762,166,172,1,0,0,0,0,0,0,0,0,4.0,40.0,42.0,0.0,1.0,8.0,3102.93387542,1.0,17.0,0.0,0.0,0.0,0.0,-3.6,77.34,0.28,117.94,738.33,7.638456430820933,7.896676099012092,7.619848148129642,7.567089797535791,7.479214214523545,7.802313600376383,6.120099999999999,-6.8939798551835025,0,6.00848526848
FKBP1A_decoys0000109_docked,-32.8009,7.73611,2.39215,-1.11084,0,0,-28.9894,784.799,0,0.742988,4,0.459106,0.627565,0.372435,3506,788,791,8,293,64,67,0,941,214,226,1,0,0,0,0,0,0,0,0,117,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,31.0,34.0,0.0,7.0,30.0,-19888.165132,1.0,38.0,0.0,0.0,0.0,0.0,-3.5,68.16,0.22,156.27,667.32,7.599348787858854,6.5227049076479116,6.80498741752692,6.642729616994108,6.415201745706343,5.548751960249992,6.7209,-7.275269498340615,0,6.00018780437
FKBP1A_decoys0000110_docked,-26.3445,4.927,7.81179,-4.82656,0,0,-22.5192,799.645,0,0.727261,6,0.452751,0.630665,0.369335,3084,699,728,0,244,55,53,0,677,129,144,1,0,0,0,0,0,0,0,0,221,55,58,0,174,36,40,0,0,0,0,0,0,0,0,0,1.0,14.0,38.0,0.0,0.0,23.0,-65781.2701743,1.0,21.0,1.0,0.0,0.0,0.0,-2.3,60.01,0.33,85.68,713.80,7.297468024058764,7.0168573910533825,6.688970122599624,6.554991816294823,5.1040048414840005,5.323646419949436,6.538400000000003,-6.335671979054835,0,6.00755811296
FKBP1A_decoys0000111_docked,-33.2087,9.99434,11.4038,-11.4255,-1.96393,0,-28.9343,724.056,1,0.791296,3,0.448897,0.602187,0.397813,3633,812,819,1,806,180,180,1,497,118,114,0,0,0,0,0,0,0,0,0,296,66,69,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,26.0,52.0,0.0,0.0,17.0,-9650.738175,6.0,22.0,1.0,0.0,0.0,0.0,-3.9,64.04,0.20,113.91,696.66,5.899560794066994,7.4251169199134175,7.223525693639696,7.5300155526695525,4.293974145036065,4.83728926046117,6.344400000000004,-6.729942074585491,0,5.97102901964
FKBP1A_decoys0000112_docked,-22.7796,6.48407,11.198,-9.43078,-1.29619,0,-18.7286,702.447,1,0.742542,1,0.465603,0.562275,0.437725,2434,517,563,2,459,94,109,0,845,175,183,0,0,0,0,0,0,0,0,0,128,29,27,0,207,50,50,2,0,0,0,0,0,0,0,0,8.0,32.0,34.0,0.0,0.0,13.0,-220526.33401,4.0,15.0,1.0,0.0,0.0,0.0,-5.4,64.16,0.25,139.55,634.17,6.383099455817296,6.288341286435785,6.083928994338993,6.402020354034847,4.220872853038529,5.190276499113212,6.0043,-4.802228799295089,0,5.97147891524
FKBP1A_decoys0000113_docked,-32.6471,6.84555,9.99392,-8.04925,0,0,-28.0057,827.88,0,0.770038,7,0.429986,0.597765,0.402235,3320,731,772,1,550,127,118,0,413,99,99,0,0,0,0,0,0,0,0,0,109,22,23,0,201,46,50,2,0,0,0,0,0,0,0,0,11.0,24.0,59.0,0.0,0.0,16.0,-70178.4351533,2.0,24.0,0.0,0.0,0.0,0.0,-3.3,57.47,0.35,102.83,669.94,7.145662211653658,7.285430914862915,7.022854494560993,7.222986600288597,6.647702666551443,6.680117384252697,6.328399999999999,-6.292297485421918,0,5.99632582968
