Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
uPA_decoys0000183_docked,-25.3201,5.08929,16.2236,-8.67291,0,-1.72486,-17.4105,629.034,3,0.702385,5,0.416038,0.489384,0.510616,2643,755,816,64,772,223,251,22,164,43,49,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,62.0,0.0,2.0,24.0,-142869.479235,5.0,9.0,0.0,0.0,0.0,0.0,-2.6,29.00,0.59,49.42,479.19,5.861445299987499,7.351209300865796,6.914391370573873,6.790210302419806,4.096628282630931,4.713937962916935,5.8986,-6.989682496602651,0,5.99211771171
uPA_decoys0000184_docked,-25.2817,2.49363,11.6645,-6.23004,0,-2.34412,-22.0051,689.672,2,0.680121,5,0.363159,0.522834,0.477166,2859,833,895,77,538,162,172,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,49.0,0.0,1.0,35.0,35379.2105916,4.0,13.0,0.0,0.0,0.0,0.0,-3.3,27.87,0.30,41.05,487.18,4.662188187163619,6.610783491341992,6.558802152902655,6.6843068090798115,4.097621080584791,4.446796152970728,5.856499999999996,-7.569059427956931,0,5.95239920019
uPA_decoys0000185_docked,-26.2564,4.45352,14.1217,-2.00358,0,0,-13.6352,620.765,0,0.729189,9,0.422666,0.506682,0.493318,2535,728,797,68,478,141,154,15,270,82,85,8,0,0,0,0,0,0,0,0,184,56,61,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,52.0,0.0,10.0,33.0,-142824.917079,3.0,16.0,0.0,0.0,1.0,1.0,-3.2,37.07,0.44,61.00,440.64,6.380853088927485,7.127357316794322,6.886408169830167,6.669209103840608,3.3687330021870667,5.04722371885868,6.206300000000002,-7.078474814611632,0,5.95505723194
uPA_decoys0000186_docked,-28.0677,24.4502,15.7621,-5.48425,-0.220341,-1.00883,-7.2151,695.741,2,0.703363,7,0.34971,0.484629,0.515371,3142,889,952,87,0,0,0,0,359,109,110,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,48.0,0.0,4.0,31.0,-81523.6700013,3.0,13.0,0.0,0.0,0.0,0.0,.4,14.00,0.90,60.69,545.38,5.33064475253213,6.936641953823954,6.3276307229437165,6.349839418525919,4.1027943444878145,5.806182835955619,6.091799999999999,-6.850875857221027,0,5.9845333988
uPA_decoys0000187_docked,-24.8509,3.51278,10.223,-0.357116,0,0,-14.7976,579.221,0,0.705813,5,0.391736,0.52877,0.47123,2171,637,684,58,429,132,139,13,0,0,0,0,0,0,0,0,0,0,0,0,434,130,137,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,50.0,0.0,7.0,27.0,-230002.979736,2.0,16.0,0.0,0.0,0.0,0.0,-.8,35.14,0.07,43.32,368.27,6.749250275006082,7.216928761682761,6.971748176767671,7.127004403762905,3.9205208729685963,4.272719714567739,5.0177999999999985,-5.65884257945356,0,5.97349070149
uPA_decoys0000188_docked,-9.55022,0.700815,6.54508,-0.41751,0,0,-3.57122,466.143,0,0.651969,3,0.543022,0.460727,0.539273,1919,598,602,54,91,30,28,2,177,53,62,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,10.0,-36211.8499981,0.0,5.0,0.0,0.0,0.0,0.0,-8.7,9.00,1.00,52.49,498.01,3.3792326067189733,5.205902324675326,4.886287061882561,5.245089795315796,-0.008291292926310914,3.191903350165461,4.465199999999999,-3.7505811547747347,0,6.02399504591
uPA_decoys0000189_docked,-21.0814,30.8597,15.1538,-2.60478,0,0,6.16898,660.128,0,0.658701,6,0.39381,0.519512,0.480488,2512,714,781,62,1053,295,326,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,33.0,0.0,10.0,33.0,48447.1357359,1.0,7.0,0.0,0.0,0.0,0.0,-1.4,32.62,0.18,86.38,414.63,5.9465277881975105,7.7398275850815885,7.01751613392164,6.834950503607509,3.4789266935570935,5.389487687148244,6.189900000000003,-7.158518973937627,0,6.02674949186
uPA_decoys0000190_docked,-23.5244,3.13631,11.5016,-2.45127,0,0,-14.8432,636.908,0,0.664385,2,0.408009,0.53848,0.46152,2454,717,777,64,515,156,181,12,95,31,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.0,0.0,0.0,32.0,-61594.3735246,1.0,14.0,0.0,0.0,0.0,0.0,-9.1,25.13,0.50,55.39,476.19,5.426518340388011,6.734802968142964,6.461478607519932,6.52672821378621,3.330239934489664,4.032561182046255,5.506099999999998,-6.0381616932069315,0,5.95519670971
uPA_decoys0000191_docked,-23.0357,1.7598,12.1007,-10.4479,-1.28593,-1.33051,-24.232,651.881,2,0.701406,7,0.37965,0.492104,0.507896,2720,794,835,76,283,87,92,7,204,63,63,4,0,0,0,0,0,0,0,0,0,0,0,0,125,36,39,3,0,0,0,0,0,0,0,0,0.0,7.0,34.0,0.0,0.0,24.0,-262692.676312,2.0,9.0,0.0,0.0,0.0,1.0,-1.2,38.58,0.17,65.12,415.16,4.78482494971617,6.416694356476862,6.045837500832506,6.332285659951157,4.875919278029364,5.0055410960142455,6.105699999999997,-7.146049613604082,0,5.95439382003
uPA_decoys0000192_docked,-18.4185,28.6225,11.3241,1.67847,0,0,9.17501,548.574,0,0.708583,3,0.446955,0.459951,0.540049,2430,725,774,65,73,24,22,2,270,76,79,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,33.0,0.0,0.0,13.0,-85785.3177007,2.0,4.0,0.0,0.0,0.0,0.0,-1.7,9.00,1.00,66.48,527.83,4.142942780591304,6.033037630258633,5.78391203224553,5.6433604675324665,2.753686963923565,4.643444590764238,4.946299999999997,-5.761450273750567,0,6.02968402805
uPA_decoys0000193_docked,-30.3699,4.61595,22.5063,-9.49515,0,-1.10989,-17.5365,570.37,1,0.679409,10,0.363294,0.494977,0.505023,1212,332,366,34,590,155,176,13,193,47,52,5,0,0,0,0,0,0,0,0,790,232,255,23,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,54.0,0.0,24.0,43.0,-36189.7207047,4.0,7.0,0.0,0.0,0.0,0.0,-1.0,34.29,0.14,67.15,279.64,6.902922766396654,7.254520386224876,7.226094468087464,7.08242071650571,3.3754494443022796,4.210198136206373,5.792899999999998,-5.919872976863489,0,6.17251921575
uPA_decoys0000194_docked,-23.6818,6.57775,8.62585,-6.5163,0,0,-18.5829,624.453,0,0.710452,6,0.370055,0.519086,0.480914,2179,645,721,56,377,111,126,14,0,0,0,0,0,0,0,0,0,0,0,0,255,75,88,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,27.0,0.0,2.0,24.0,-19735.7527978,1.0,9.0,0.0,0.0,0.0,0.0,-1.3,34.62,0.06,41.62,378.22,6.8525400207454865,7.083589422799422,6.843549924297921,6.892886956876454,3.6902246316944067,4.5190621876112,5.154699999999999,-5.356478336773805,0,5.97045090023
uPA_decoys0000195_docked,-22.0381,27.8531,13.703,-2.41306,0,0,3.32672,584.488,0,0.721678,6,0.419856,0.519351,0.480649,1818,552,591,42,567,166,178,11,0,0,0,0,412,132,152,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.0,0.0,0.0,37.0,-25255.7100646,2.0,6.0,0.0,0.0,0.0,0.0,-4.2,33.15,0.67,62.97,485.86,5.194387945478915,6.242836203019202,5.744986477300479,5.897915193695195,2.2961002030409143,4.21829973127516,6.1682999999999995,-5.931045074945799,0,5.96691068083
uPA_decoys0000196_docked,-21.7545,2.49636,18.001,-6.87793,0,0,-12.3656,550.321,0,0.705578,4,0.412382,0.519573,0.480427,1795,521,560,49,437,135,145,12,596,163,177,15,0,0,0,0,0,0,0,0,0,0,0,0,180,56,64,4,0,0,0,0,0,0,0,0,0.0,6.0,32.0,0.0,9.0,44.0,64758.252933,2.0,14.0,0.0,0.0,0.0,0.0,-3.0,32.13,0.50,90.98,384.80,5.30089850159836,6.163978631035633,5.64516756204907,5.672238624986123,1.7996444618350207,3.9964516173099813,5.152700000000001,-7.018909466818685,0,5.96231763823
uPA_decoys0000197_docked,-22.7312,5.60063,17.3099,-9.0319,-0.278816,-0.578353,-13.184,561.427,2,0.677211,4,0.424737,0.430363,0.569637,2268,661,734,60,173,49,59,4,340,97,111,8,0,0,0,0,0,0,0,0,0,0,0,0,217,63,76,8,0,0,0,0,0,0,0,0,0.0,1.0,55.0,0.0,2.0,34.0,-158575.543253,5.0,11.0,0.0,0.0,0.0,0.0,.3,27.83,0.60,52.49,425.48,6.583809311619753,5.684899728382729,5.393866871517376,5.612736610223112,2.200779288043713,4.137279648668541,4.6046,-6.727489887550857,0,5.96967503505
uPA_decoys0000198_docked,-21.841,2.92121,10.6777,-1.64019,0,0,-12.2243,660.981,0,0.660734,3,0.388703,0.546212,0.453788,2254,655,703,55,278,80,95,8,117,35,34,4,0,0,0,0,0,0,0,0,325,91,102,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,20.0,0.0,0.0,14.0,-24282.4954208,0.0,8.0,0.0,0.0,0.0,0.0,-9.8,12.00,1.00,26.71,515.24,5.380102216951885,6.584793476911972,6.344143494782996,6.640445565601064,2.6256753617344386,4.18542961979672,4.686599999999999,-5.4855187011209114,0,5.95893608506
uPA_decoys0000199_docked,-25.2894,5.34859,15.4252,-6.20052,-1.49088,-0.605486,-15.3316,585.467,2,0.690726,6,0.433483,0.478402,0.521598,2563,751,790,66,281,82,84,9,310,99,91,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,51.0,0.0,2.0,37.0,23051.4365152,4.0,14.0,0.0,0.0,0.0,1.0,-2.1,31.62,0.53,50.80,502.62,4.757505070941479,6.313518290376292,6.017802026640022,6.093089944444446,2.4458814051126034,3.443705764788498,6.006999999999997,-6.17349429569722,0,5.96166962326
uPA_decoys0000200_docked,-24.7216,9.77506,16.0718,-0.906161,0,0,-5.5901,658.508,0,0.728225,4,0.412537,0.525082,0.474918,2949,816,909,75,505,142,162,15,273,85,82,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,51.0,0.0,4.0,28.0,-121685.713005,2.0,16.0,0.0,0.0,0.0,1.0,-.6,20.23,0.79,67.16,499.63,6.327691914853515,6.571354062437568,6.451989489970817,6.831562841491842,2.7286013904720883,3.8541961374475395,5.273299999999998,-7.156036278410533,0,5.96741652174
uPA_decoys0000201_docked,-18.9758,2.61707,8.98296,-2.40969,0,-1.54722,-13.8067,601.166,1,0.699477,9,0.389058,0.523844,0.476156,2639,769,832,81,0,0,0,0,572,168,176,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,21.0,0.0,6.0,11.0,-42783.5080325,2.0,9.0,0.0,0.0,0.0,0.0,-.2,16.00,1.00,69.92,561.03,4.40572046261356,5.785920974414478,5.634836706404709,5.7919567997558,3.105069528343635,4.592760344672931,6.237599999999999,-6.299605525697618,0,5.96235389924
uPA_decoys0000202_docked,-20.046,3.70883,11.9521,-3.63212,0,0,-11.178,657.672,0,0.678215,9,0.39152,0.564957,0.435043,2593,743,821,74,893,252,279,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,26.0,0.0,7.0,19.0,-55371.5598482,0.0,8.0,0.0,0.0,0.0,0.0,-4.9,35.49,0.35,71.42,458.40,5.11849033616509,7.661144135808636,6.91813710663193,6.8635694675324705,2.9504780025655855,4.695798820504174,5.722900000000001,-5.384602217896136,0,5.96460164973
uPA_decoys0000203_docked,-22.1345,4.19568,10.7319,-0.0235734,0,0,-10.3099,584.44,0,0.71463,4,0.408551,0.540097,0.459903,1863,547,597,43,339,107,109,8,99,33,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,57,58,7,0,0,0,0,0.0,0.0,27.0,0.0,0.0,24.0,85.9256483401,1.0,6.0,0.0,0.0,0.0,0.0,-3.1,23.22,0.36,44.37,379.92,4.909242336845112,5.987215077811083,5.583162268342773,5.655825411532912,2.055975671427769,3.9387025299210485,5.702499999999997,-5.165195835733827,0,5.95
uPA_decoys0000204_docked,-24.3442,6.58716,12.1397,0.920951,0,0,-9.6558,624.893,0,0.673536,6,0.406181,0.556582,0.443418,2683,784,837,79,712,212,224,18,128,42,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,33.0,0.0,2.0,49.0,-96022.6098997,1.0,22.0,0.0,0.0,0.0,0.0,-3.2,37.55,0.22,67.39,457.11,5.846605844165262,6.943761248196244,6.963744298828621,6.901940844433347,3.6332616254122225,4.121745560813273,5.854000000000002,-6.285381482191935,0,5.96180025067
uPA_decoys0000206_docked,-16.4442,1.75082,13.1262,-4.17057,-1.08275,0,-8.44309,576.353,1,0.693282,2,0.422209,0.497459,0.502541,2455,724,786,78,282,89,95,9,269,78,88,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,33.0,0.0,2.0,28.0,-131121.074551,2.0,10.0,0.0,0.0,0.0,0.0,-1.7,23.03,0.58,44.73,451.88,4.745124321164633,6.415242970029973,5.88284562731713,5.807759829392832,2.208214159288591,3.300300385908776,6.100999999999999,-5.7046030082026515,0,5.95070205999
uPA_decoys0000207_docked,-23.7353,3.51197,11.6922,-6.25678,0,-1.12823,-19.2238,618.9,1,0.700044,6,0.368503,0.495771,0.504229,2656,782,854,74,128,41,43,4,676,183,207,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,38.0,0.0,5.0,27.0,-4912.072713,1.0,11.0,0.0,0.0,0.0,0.0,-1.0,43.20,0.33,59.95,424.63,4.102376783424579,5.555263607892113,5.513502584415584,5.701754957098466,2.097249143918237,3.8143833516058443,5.888799999999998,-7.334247200238501,0,5.95974340392
uPA_decoys0000208_docked,-24.6205,3.62787,14.3689,-4.58723,0,-0.789251,-14.7519,609.541,1,0.685395,6,0.404695,0.518936,0.481064,2350,685,730,57,458,135,144,12,189,58,62,4,0,0,0,0,0,0,0,0,0,0,0,0,198,56,59,5,0,0,0,0,0,0,0,0,0.0,2.0,40.0,0.0,1.0,30.0,15089.5871189,2.0,10.0,0.0,0.0,0.0,0.0,-2.3,37.35,0.24,61.78,438.58,4.313437236528625,6.8481563715728715,6.4423529908588115,6.640124470418474,3.928593875799429,4.441831575994074,4.219499999999999,-6.142864767987746,0,5.9642091848
uPA_decoys0000209_docked,-26.679,5.22076,13.4634,-1.53443,0,0,-13.4714,659.929,0,0.674791,8,0.366165,0.577504,0.422496,2830,788,882,70,472,117,136,10,448,128,140,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,35.0,0.0,13.0,24.0,-76966.6328656,3.0,19.0,0.0,0.0,0.0,0.0,-1.8,35.70,0.22,70.67,435.90,4.996110303632945,7.191322145965152,6.492543585319913,6.829694757908765,3.7026820044994255,4.810037454125515,5.604999999999998,-7.662298133089003,0,5.95625556824
uPA_decoys0000210_docked,-25.5824,8.51852,13.352,-7.88571,0,0,-17.4097,592.971,0,0.687903,5,0.420863,0.540754,0.459246,1843,567,606,45,605,172,192,12,0,0,0,0,0,0,0,0,0,0,0,0,317,95,106,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,34.0,0.0,0.0,44.0,-55120.4249572,0.0,7.0,0.0,0.0,0.0,0.0,-2.5,38.00,0.31,53.32,427.99,6.013097774499725,6.789164104617604,6.744320116161614,6.885100010656012,3.5230769527821195,4.768396954389616,5.392399999999998,-5.346746587146395,0,5.9613517833
uPA_decoys0000211_docked,-19.5969,3.42605,14.5035,-7.27608,0,-0.774583,-13.1378,468.201,1,0.682266,4,0.519004,0.459339,0.540661,1952,588,623,57,706,216,228,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,39.0,0.0,0.0,19.0,-56855.1770803,2.0,7.0,0.0,0.0,0.0,0.0,-2.1,20.66,0.67,46.84,424.26,4.193958198973329,6.913024249694749,6.278849956987455,5.779301012348762,2.7033467313209267,4.514628936517898,5.0177999999999985,-4.961785048061684,0,5.95021103466
uPA_decoys0000212_docked,-22.9443,6.09311,8.32689,-7.47377,0,-1.20059,-20.9029,526.198,1,0.704469,4,0.462818,0.520539,0.479461,2563,745,812,66,201,64,66,6,187,51,61,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,28.0,0.0,0.0,30.0,-82894.2363694,1.0,17.0,0.0,0.0,0.0,0.0,-1.7,27.69,0.33,45.79,426.26,5.400600456262389,5.814559272283273,5.616833244644248,5.832034375180374,2.5599643140433797,4.566190014308761,6.4566,-6.232941835480137,0,5.9573371986
uPA_decoys0000213_docked,-18.6466,1.18304,11.9891,-0.103539,0,0,-7.42377,542.036,0,0.714083,4,0.40688,0.489133,0.510867,2336,698,764,70,0,0,0,0,287,82,81,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,20.0,0.0,2.0,6.0,-51144.856375,0.0,3.0,0.0,0.0,0.0,0.0,-.1,10.00,0.75,34.14,399.82,4.420361952680204,6.396550448051951,5.858178243700744,5.635594927905428,3.0971752847101612,4.831925222254986,5.121999999999998,-5.6993809942639775,0,6.04683297682
uPA_decoys0000214_docked,-24.9376,21.6028,18.0914,-3.15141,0,0,0.892446,628.106,0,0.74361,8,0.408607,0.452173,0.547827,2751,792,888,72,533,155,178,13,190,55,65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,63.0,0.0,6.0,30.0,-102202.278309,2.0,14.0,0.0,0.0,0.0,0.0,-2.3,20.19,0.56,56.13,444.07,6.532701470283982,6.674563346375849,6.600070764513262,6.7990357957042935,3.3264171205543636,4.842254298087998,6.7026,-5.127075263982157,0,5.96556154962
uPA_decoys0000215_docked,-5.49337,0.119714,5.92343,-0.025088,0,0,-1.01005,207.974,0,0.669204,1,0.719573,0.376875,0.623125,545,177,185,19,359,118,122,13,0,0,0,0,410,126,138,12,0,0,0,0,0,0,0,0,105,34,33,4,0,0,0,0,0,0,0,0,0.0,0.0,25.0,0.0,0.0,1.0,41824.5381611,0.0,3.0,0.0,0.0,0.0,0.0,-4.0,43.24,0.17,54.46,234.18,4.470066398482175,4.7577175427350475,4.221445646964145,4.47831475568876,0.9607797511081968,3.4507302269240254,4.3313000000000015,-2.4966218030344782,0,6.17014413056
uPA_decoys0000216_docked,-22.7276,2.79415,12.559,-3.45937,0,0,-14.462,555.018,0,0.688038,8,0.395596,0.535406,0.464594,1693,500,535,48,670,188,213,19,121,40,37,4,0,0,0,0,0,0,0,0,178,50,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,24.0,0.0,11.0,6.0,-11644.8200159,0.0,5.0,0.0,0.0,0.0,0.0,-4.0,22.57,0.64,42.66,362.97,5.148919980218096,6.424600659396161,5.975037274170279,6.058865696608947,2.8045058788232144,4.353357039251916,6.466099999999999,-5.320738786042703,0,5.9672169566
uPA_decoys0000217_docked,-18.1054,1.82644,7.29997,-2.31014,0,0,-13.9292,496.05,0,0.706187,3,0.385852,0.545827,0.454173,1685,498,535,43,464,136,145,12,0,0,0,0,0,0,0,0,0,0,0,0,113,35,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,22.0,0.0,0.0,15.0,-58471.1216566,0.0,9.0,0.0,0.0,0.0,0.0,-.7,25.50,0.00,30.71,291.59,4.731445190371664,5.840764430014428,5.2598086134976105,5.536774144327903,1.5149052002087349,3.6759765850919477,4.6341,-4.7572779540699655,0,5.95481858003
uPA_decoys0000218_docked,-12.4801,1.10132,8.7989,-1.99663,0,0,-5.72877,464.023,0,0.675567,5,0.418686,0.47771,0.52229,1482,447,493,47,0,0,0,0,301,89,98,8,358,113,121,13,0,0,0,0,124,38,43,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,12.0,0.0,2.0,6.0,-56593.8813094,0.0,1.0,0.0,0.0,0.0,0.0,-.2,34.58,0.91,26.30,325.45,5.458985336876365,5.022048198690194,4.884193221611721,5.046832690920194,1.4163387155464517,3.9555346744078834,5.632300000000002,-4.055127420756471,0,6.09628992036
uPA_decoys0000219_docked,-24.1782,4.03584,11.9571,-7.20524,-0.0222821,-1.19067,-19.1904,541.945,2,0.674466,3,0.402746,0.473815,0.526185,2836,840,879,75,0,0,0,0,102,32,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,37.0,0.0,3.0,29.0,-99565.5922372,2.0,20.0,0.0,0.0,0.0,0.0,-2.3,24.39,0.35,17.07,361.31,5.256006813505072,6.512809884837383,6.099825539571534,6.135391081751581,3.254967741381423,3.625494284011922,5.151799999999998,-7.905123587018483,0,6.0233163645
uPA_decoys0000220_docked,-29.7573,5.11093,10.9841,-3.96398,0,-0.56221,-22.3212,592.091,1,0.693014,5,0.394429,0.548046,0.451954,2117,632,695,52,506,146,155,14,161,48,50,4,0,0,0,0,0,0,0,0,166,49,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,36.0,0.0,4.0,27.0,-63857.3752668,1.0,13.0,0.0,0.0,0.0,0.0,-2.9,29.73,0.19,37.27,408.30,5.342865627888419,6.811434967976465,6.365662618492617,6.470352099678097,4.047190936310382,6.21340939371095,6.264200000000001,-5.3345795515947465,0,5.96020700967
uPA_decoys0000221_docked,-20.9801,25.8584,12.8658,-0.619123,0,0,4.98086,506.731,0,0.745934,7,0.394867,0.464514,0.535486,1576,472,535,46,350,107,111,10,174,48,58,4,0,0,0,0,0,0,0,0,334,94,103,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,28.0,0.0,14.0,13.0,75113.7396857,0.0,9.0,0.0,0.0,0.0,0.0,-1.0,19.83,0.64,52.89,331.83,5.820384899270763,6.557749250360753,6.368434144744153,6.776926590298589,2.9013087093475223,4.311255475026415,5.996299999999999,-3.9341008852211474,0,5.96802282236
uPA_decoys0000222_docked,-16.9932,1.34406,9.99109,-4.32298,0,0,-11.9405,478.926,0,0.698479,4,0.31644,0.539477,0.460523,1233,347,376,35,576,175,196,16,0,0,0,0,204,58,59,4,0,0,0,0,138,40,46,5,142,43,45,4,0,0,0,0,0,0,0,0,0.0,0.0,18.0,0.0,0.0,17.0,5515.81327892,0.0,6.0,0.0,0.0,0.0,0.0,-.1,33.00,0.00,39.99,234.49,5.391022748268954,5.563674588023088,4.862533655955157,5.193342096264846,3.3349487957998147,4.521297516867864,4.9293000000000005,-5.479056899908808,0,5.97122330607
uPA_decoys0000223_docked,-18.4789,1.9234,7.52245,-1.23861,0,0,-11.9614,497.085,0,0.704231,6,0.381508,0.526037,0.473963,2245,657,709,63,0,0,0,0,412,109,124,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,14.0,0.0,0.0,15.0,22155.5498334,0.0,5.0,0.0,0.0,0.0,0.0,2.1,12.05,0.67,26.30,335.53,4.75331001520772,5.932341336219338,5.528992320346316,5.827967382783882,1.7042689217504186,3.950862633309412,5.9129,-5.840995022127857,0,6.00041447434
uPA_decoys0000224_docked,-19.382,3.76801,12.5712,-1.37275,0,0,-7.42125,502.569,0,0.713709,7,0.351873,0.513725,0.486275,1604,466,503,43,370,99,114,11,0,0,0,0,610,163,176,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,25.0,0.0,2.0,27.0,-94451.5004423,0.0,5.0,0.0,0.0,0.0,0.0,-1.6,26.12,0.60,24.72,301.35,5.2343947090798615,5.516358143911652,4.90973617882118,5.1978836883671935,3.040932835595986,4.624020602141905,6.014700000000001,-4.780291008134286,0,5.96550533622
uPA_decoys0000225_docked,-20.8811,2.14262,11.1879,-3.71233,0,0,-13.6031,540.879,0,0.683641,9,0.394795,0.530754,0.469246,1809,535,555,49,152,45,43,4,420,126,135,12,0,0,0,0,0,0,0,0,124,43,45,4,195,54,59,4,0,0,0,0,0,0,0,0,0.0,4.0,20.0,0.0,2.0,23.0,-30412.7165902,0.0,11.0,0.0,0.0,0.0,0.0,-.1,30.59,0.27,52.33,307.15,4.604473057613761,5.36389301825952,5.174425717393719,5.24359747835497,2.6516310437712276,3.9251157435166375,6.228300000000003,-5.457940054645107,0,5.97503956735
uPA_decoys0000226_docked,-24.224,4.54289,13.4237,-13.6205,-0.00349179,-0.657605,-23.7503,535.307,2,0.673745,3,0.389787,0.498935,0.501065,2334,673,746,60,330,96,114,8,150,44,50,4,85,26,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,46.0,0.0,0.0,43.0,-28105.3161892,4.0,9.0,0.0,0.0,0.0,0.0,-.4,35.67,0.33,38.92,359.63,5.354078672482067,6.594427391330894,5.977572237651239,6.234766154900653,1.512451700444187,4.003637240789617,5.910799999999999,-6.776226694757991,0,5.95844397909
uPA_decoys0000227_docked,-23.4212,3.48493,8.25466,-6.07999,0,0,-21.0007,574.581,0,0.686218,4,0.379633,0.551613,0.448387,2071,603,661,48,372,102,111,8,351,109,119,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,32.0,0.0,0.0,40.0,76176.5767746,1.0,11.0,0.0,0.0,0.0,0.0,-2.5,36.56,0.13,61.31,356.38,4.802829392549552,5.975548790320792,5.727477224680548,6.053675588189579,3.5862416528735213,4.471795937312287,5.659800000000003,-5.4771480984610434,0,5.97138921108
