Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
MK2_decoys0000319_docked,-19.672,6.36865,6.54762,-4.0534,0,0,-14.4347,793.486,0,0.596476,5,0.401943,0.730058,0.269942,3482,961,1103,46,0,0,0,0,651,187,190,8,0,0,0,0,0,0,0,0,0,0,0,0,96,29,30,1,0,0,0,0,0,0,0,0,0.0,24.0,8.0,0.0,7.0,5.0,20476.245558,0.0,11.0,0.0,0.0,0.0,0.0,2.6,28.55,0.77,72.83,651.90,6.231747138102587,6.416990406926404,5.903729231601737,6.4911417662337625,4.265102987797759,5.59715717477632,6.542299999999998,-7.58929368535964,0,5.97715766803
MK2_decoys0000320_docked,-17.2602,2.75826,5.39674,-0.144204,0,0,-10.7579,652.135,0,0.553333,3,0.51345,0.675703,0.324297,2798,802,900,35,491,134,161,6,206,64,77,2,554,141,152,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,18.0,0.0,6.0,2.0,-129169.159695,1.0,8.0,0.0,0.0,0.0,0.0,-1.7,62.49,0.30,70.69,599.76,5.804319863786987,6.921034435730932,6.66970085799168,6.6585868232323175,2.419599160338793,4.9829916864207195,6.4539,-5.667900943072709,0,5.9899711449
MK2_decoys0000321_docked,-26.1967,12.1671,5.78277,-2.35802,0,0,-17.3343,790.567,0,0.563437,6,0.425603,0.732886,0.267114,3135,881,1007,35,415,120,128,5,320,89,102,4,262,78,93,0,0,0,0,0,96,28,35,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,23.0,8.0,0.0,15.0,18.0,-51471.1378535,0.0,18.0,0.0,0.0,0.0,0.0,-1.2,65.68,0.32,73.48,620.88,6.925683545694032,7.244137697247187,6.659833629148624,6.960029950382948,4.908183225733825,5.7071020573366535,6.902299999999999,-7.9665130065855765,0,5.95867005278
MK2_decoys0000322_docked,-28.9456,10.4745,9.15872,-5.02144,0,0,-20.939,901.533,0,0.564435,4,0.35403,0.693558,0.306442,3398,940,1032,42,720,207,226,9,321,86,99,3,0,0,0,0,0,0,0,0,0,0,0,0,180,48,58,2,0,0,0,0,0,0,0,0,0.0,17.0,14.0,0.0,9.0,18.0,-46941.8554054,1.0,20.0,0.0,0.0,0.0,0.0,-3.2,51.93,0.24,72.01,610.69,7.010275471187754,7.959380897824402,7.406882069264072,7.411470889610397,3.5019254069261545,4.082779787254732,6.3421,-8.35900152866883,0,6.03184619849
MK2_decoys0000323_docked,-24.8685,79.3527,12.1664,-0.593659,0,0,29.856,863.449,0,0.456488,5,0.279687,0.687685,0.312315,3090,825,954,33,449,115,131,4,274,72,83,1,0,0,0,0,0,0,0,0,147,36,42,1,0,0,0,0,187,48,54,2,0,0,0,0,0.0,5.0,49.0,0.0,6.0,7.0,-88890.6095792,0.0,8.0,0.0,0.0,0.0,0.0,2.3,33.98,0.43,82.32,550.55,5.944681466986146,7.079149035853029,6.443800967643469,6.7165761967476945,4.146175305488634,6.35423355866473,5.935500000000002,-3.200226011653467,0,5.95
MK2_decoys0000324_docked,-26.6066,4.7683,6.5987,-0.420089,0,0,-18.0721,792.149,0,0.554418,4,0.33907,0.685898,0.314102,3629,957,1106,47,485,131,144,8,253,72,85,5,374,104,126,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,20.0,0.0,9.0,11.0,52384.697746,0.0,19.0,0.0,0.0,0.0,0.0,.9,59.22,0.28,52.65,571.21,6.969138717638899,7.678370925796426,6.933458215950726,7.122739995948489,3.68731334746903,4.803554225254169,6.7269000000000005,-8.21817826012794,0,5.96505324267
MK2_decoys0000325_docked,-28.0773,7.31912,0.106703,-5.94952,-1.50665,0,-32.4497,847.903,1,0.624763,6,0.354488,0.699423,0.300577,3543,952,1078,49,466,131,150,6,586,158,179,9,0,0,0,0,0,0,0,0,201,52,58,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,14.0,0.0,11.0,10.0,-142114.989566,1.0,21.0,0.0,0.0,0.0,0.0,0,60.15,0.16,88.05,567.90,6.714142322609075,7.432922193528697,7.159909931457437,7.057513699134197,4.77735337907804,4.720182533142254,6.959299999999998,-6.863803111949033,0,5.95711684151
MK2_decoys0000326_docked,-24.7708,3.68923,7.76098,-2.44581,0,0,-18.7305,736.607,0,0.60308,8,0.399497,0.762319,0.237681,2505,676,756,31,943,251,278,10,138,36,43,2,211,61,66,3,0,0,0,0,169,48,53,2,0,0,0,0,118,30,33,2,0,0,0,0,0.0,23.0,9.0,0.0,14.0,4.0,-130874.517693,1.0,10.0,0.0,0.0,0.0,0.0,1.8,56.57,0.18,72.70,498.16,6.6798307486021855,8.224395883838381,7.389500083583085,7.157488265512262,4.548237135223953,5.19033831106395,6.236299999999999,-6.608324603612201,0,5.9579909872
MK2_decoys0000327_docked,-31.702,3.73311,10.9501,-4.18202,-0.0874615,0,-24.8914,807.47,1,0.566749,6,0.409895,0.677086,0.322914,3172,876,996,35,544,160,180,6,363,94,106,4,0,0,0,0,0,0,0,0,311,87,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,12.0,0.0,9.0,23.0,-48866.2667035,1.0,18.0,0.0,0.0,0.0,0.0,.6,51.21,0.35,68.77,579.53,7.197456126201819,7.188126935342434,7.0424175433177885,7.0393015600510545,4.972227029517428,5.0906344545109645,6.686600000000001,-8.055565356303179,0,5.95066799331
MK2_decoys0000328_docked,-28.0957,5.08518,0.231012,-3.89729,0,-1.23294,-30.9887,835.235,1,0.570018,6,0.401784,0.655004,0.344996,3660,1008,1118,44,358,106,115,5,547,143,155,5,0,0,0,0,0,0,0,0,0,0,0,0,89,24,31,1,0,0,0,0,0,0,0,0,0.0,40.0,8.0,0.0,9.0,3.0,-47516.4942078,1.0,18.0,0.0,0.0,0.0,0.0,-4.0,54.94,0.19,84.65,588.55,7.09020257015474,7.427013131424133,6.883660864357858,7.137496783549785,5.867116239677397,6.120031901958289,7.2856000000000005,-8.456855760656724,0,5.97525189973
MK2_decoys0000329_docked,-23.0141,3.74246,6.90297,-3.53285,0,0,-18.9765,790.265,0,0.592138,3,0.432162,0.650153,0.349847,2986,838,949,35,343,102,113,3,608,156,179,9,0,0,0,0,0,0,0,0,93,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,13.0,14.0,0.0,9.0,13.0,8378.76209299,0.0,15.0,0.0,0.0,0.0,0.0,-2.2,51.05,0.33,72.80,626.62,6.225715245291809,6.8362784840714825,6.142857805753072,6.351141575202574,2.6637896685727744,4.9225767173769,6.6249,-5.937989156289472,0,5.95174781748
MK2_decoys0000330_docked,-28.785,5.49805,8.81181,-2.42329,0,0,-21.0616,865.164,0,0.580056,3,0.384427,0.659526,0.340474,3519,963,1082,43,410,114,134,6,235,64,78,4,253,77,82,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,19.0,0.0,13.0,6.0,-2413.26301146,1.0,24.0,0.0,0.0,0.0,0.0,.2,58.30,0.28,52.65,598.90,6.475361950035351,7.351480114496613,6.772223333153777,7.081194581274936,3.8524360437860548,4.965651720085176,6.599599999999998,-7.738849061493688,0,5.96102446034
MK2_decoys0000332_docked,-20.0932,3.63229,9.1331,-1.72958,0,-0.949059,-11.9097,641.611,1,0.596412,2,0.402071,0.707753,0.292247,2847,777,896,35,367,100,111,4,466,124,150,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,13.0,0.0,4.0,7.0,-166961.914116,2.0,8.0,0.0,0.0,0.0,0.0,-8.8,27.70,0.53,53.01,486.17,5.415717212861524,6.501158964535458,6.131331758646586,6.3128795066600105,3.7696203108104167,5.498697023822728,6.785100000000003,-6.224139138864776,0,5.9516298782
MK2_decoys0000333_docked,-22.403,5.71315,9.64112,-13.8097,-1.33539,0,-25.4839,710.143,1,0.576932,7,0.353042,0.684673,0.315327,2421,650,763,24,828,225,260,10,129,32,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,13.0,0.0,38.0,9.0,-303682.575491,4.0,9.0,0.0,0.0,0.0,0.0,-11.1,41.72,0.35,71.96,457.85,6.052004516157543,7.619307590298587,6.763577905150402,7.053965631590637,3.622309495875947,4.681416486610819,6.752200000000001,-5.886608322895231,0,5.99295121414
MK2_decoys0000334_docked,-23.23,23.8561,8.16756,-1.50555,-1.13808,0,-6.15409,636.505,1,0.569227,2,0.338094,0.73869,0.26131,2467,664,746,29,452,125,148,6,334,92,107,4,372,97,106,5,0,0,0,0,116,34,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,14.0,0.0,28.0,2.0,-48081.2853134,2.0,10.0,0.0,0.0,0.0,0.0,-.2,46.32,0.21,70.56,362.08,5.9963314211798195,6.79903968686869,6.504886728715733,6.87688261394161,4.839666771759423,5.376727757669443,5.5520000000000005,-7.86657805116403,0,5.97674501001
MK2_decoys0000335_docked,-19.8528,3.64823,1.64837,-4.58483,0,0,-21.8904,630.963,0,0.595307,3,0.390019,0.750273,0.249727,2656,728,827,34,451,124,143,6,404,112,136,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,8.0,0.0,8.0,19.0,-36427.8888135,0.0,13.0,0.0,0.0,0.0,0.0,.2,42.57,0.17,84.23,426.94,5.399710299234035,6.988820930791424,6.457129092479415,6.636287573371071,3.7240797269588097,5.0176567289042735,6.912800000000003,-6.873328065996629,0,5.95
MK2_decoys0000336_docked,-18.9219,39.041,4.97707,-2.7584,0,0,4.89905,649.401,0,0.572636,4,0.381203,0.673362,0.326638,2443,657,777,28,215,58,75,2,441,126,141,6,0,0,0,0,0,0,0,0,0,0,0,0,123,36,40,2,0,0,0,0,0,0,0,0,0.0,7.0,17.0,0.0,10.0,3.0,-641661.717398,1.0,9.0,0.0,0.0,0.0,3.0,-6.4,29.84,0.47,53.01,443.65,5.320924132761833,5.421332012265516,5.112181653790653,5.763853017649016,2.4775957439603533,4.611342907520984,6.360100000000001,-5.993426016671432,0,5.95421029357
MK2_decoys0000337_docked,-21.897,2.51391,6.39825,0.478379,0,0,-15.1089,718.323,0,0.564509,5,0.30661,0.642011,0.357989,2736,746,826,29,456,127,143,5,569,148,163,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,14.0,0.0,7.0,14.0,-66223.4124831,0.0,8.0,0.0,0.0,0.0,0.0,-1.0,39.22,0.11,74.43,421.91,5.253969690676203,7.3598271154956105,6.367380624891449,6.595537002775001,4.200741869898947,5.24701917785224,5.824400000000002,-6.490629401441635,0,5.95836489096
MK2_decoys0000338_docked,-17.0079,2.0754,8.60237,-5.93285,-1.16321,0,-15.7058,555.662,1,0.555044,3,0.394634,0.696021,0.303979,1167,331,370,13,413,120,127,6,509,136,155,6,0,0,0,0,0,0,0,0,475,136,156,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,5.0,0.0,10.0,14.0,11157.9233752,1.0,6.0,0.0,0.0,0.0,0.0,.1,37.81,0.25,75.87,310.46,4.916772524806111,7.904397114274616,7.395272287767791,7.37114073154623,3.758273620100818,4.539255458507666,5.448200000000001,-4.38970598039267,0,5.96941931954
MK2_decoys0000339_docked,-20.538,5.14482,14.701,-16.0666,0,-0.720069,-19.463,703.902,2,0.575868,3,0.322058,0.637785,0.362215,3031,832,938,40,0,0,0,0,681,169,202,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,13.0,0.0,3.0,7.0,-242334.744972,1.0,5.0,0.0,0.0,0.0,0.0,.6,18.56,0.80,74.60,502.89,5.722508253693942,6.094593153679655,5.7576380331890356,6.017723627705623,4.401575897193088,5.729309179051398,5.9522999999999975,-5.664944905605217,0,5.99484166995
MK2_decoys0000340_docked,-18.8474,2.83412,4.36713,-4.78428,0,0,-17.6066,631.311,0,0.553107,2,0.393517,0.734824,0.265176,2426,692,754,31,158,45,47,2,484,136,149,6,0,0,0,0,0,0,0,0,189,55,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,6.0,0.0,18.0,4.0,-46725.0575586,0.0,9.0,0.0,0.0,0.0,0.0,.9,29.64,0.50,46.61,414.92,4.878982205216083,6.117188313686316,5.898958193473186,5.834367015540016,3.445563932388967,5.24224051527258,5.837700000000002,-6.074388351330778,0,5.96019533814
MK2_decoys0000341_docked,-27.6201,12.9009,9.94531,-1.15134,-1.29899,-1.63319,-14.9904,705.879,2,0.55857,3,0.327916,0.718687,0.281313,2575,694,779,31,284,79,91,3,553,152,160,6,0,0,0,0,0,0,0,0,157,47,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,5.0,0.0,25.0,7.0,-99594.8922855,4.0,15.0,0.0,0.0,0.0,0.0,-2.5,35.55,0.25,69.64,401.26,6.224087404321017,6.809269337162835,6.294493740481741,6.464606706709946,4.258957700158326,4.701481401054346,6.634199999999997,-8.07641485479999,0,5.95861048467
MK2_decoys0000342_docked,-15.1659,25.5991,10.4701,-7.13791,0,-0.766008,0.283449,543.153,1,0.58293,7,0.360466,0.74324,0.25676,1299,360,417,16,1173,310,340,16,189,49,54,2,0,0,0,0,0,0,0,0,148,43,52,2,0,0,0,0,120,27,35,2,0,0,0,0,0.0,59.0,5.0,0.0,2.0,3.0,-119048.503388,2.0,2.0,0.0,0.0,0.0,0.0,.6,33.68,0.00,95.65,286.90,4.916144070840925,5.830767560717065,5.117669408979913,5.742354876345871,1.9553144054387261,3.5804599298339506,4.1557,-4.241716413046117,0,5.97603125755
MK2_decoys0000343_docked,-21.5597,10.0677,14.3447,-13.0656,0,-2.27104,-16.9354,673.905,2,0.609883,3,0.33855,0.615922,0.384078,1904,515,589,22,1011,276,308,12,205,52,57,2,0,0,0,0,0,0,0,0,158,42,43,2,107,31,37,1,0,0,0,0,0,0,0,0,0.0,49.0,29.0,0.0,2.0,16.0,-133094.473898,3.0,13.0,0.0,0.0,0.0,1.0,-1.7,37.58,0.17,77.99,379.68,7.43755667118797,6.435100780663785,5.945976866300364,6.332067267510268,3.583368479837926,4.705956980387172,5.1672,-4.785756525334436,0,5.9611542568
MK2_decoys0000344_docked,-22.5151,21.9079,8.28003,-3.59824,0,0,-6.42085,632.092,0,0.559042,6,0.39928,0.705042,0.294958,1961,553,619,23,662,185,205,9,375,96,107,5,0,0,0,0,0,0,0,0,190,51,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,3.0,0.0,16.0,3.0,-15924.7881866,1.0,8.0,0.0,0.0,0.0,0.0,-1.3,27.77,0.57,73.80,401.31,5.933531496507806,7.000806667610169,6.523516834609833,6.8074642101232135,2.447926244270221,4.490968874217634,5.464399999999999,-5.889306379157833,0,5.95185264583
MK2_decoys0000345_docked,-24.1367,13.0074,2.48982,-3.35306,0,0,-19.6687,685.978,0,0.58725,6,0.360861,0.749662,0.250338,3296,872,994,43,200,53,56,2,629,169,191,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,6.0,0.0,5.0,1.0,-204627.664468,0.0,17.0,0.0,0.0,0.0,0.0,.6,36.22,0.42,59.00,458.66,5.80678472557184,5.52193452763903,5.5228872048931485,6.018993682595182,5.848857916435658,6.877317445316877,6.335500000000001,-6.2520094552705325,0,5.95941454713
MK2_decoys0000346_docked,-23.3279,3.53319,10.0442,-4.94986,0,0,-16.7028,627.311,0,0.58848,5,0.315209,0.691408,0.308592,2007,547,617,24,364,93,100,4,385,106,116,4,0,0,0,0,0,0,0,0,405,107,121,4,156,45,43,2,0,0,0,0,0,0,0,0,0.0,24.0,7.0,0.0,8.0,6.0,-15504.3460643,0.0,8.0,0.0,0.0,0.0,0.0,.9,28.99,0.50,63.40,398.99,6.132538425024818,7.6141852040182005,7.171582871794875,7.286742997502495,3.7468195220237335,4.898607098231349,6.3241000000000005,-5.512016537569144,0,5.95
MK2_decoys0000347_docked,-20.7119,23.5404,11.4084,-5.43371,0,-1.75094,-4.96255,672.969,2,0.545031,5,0.352305,0.594302,0.405698,2385,648,739,26,756,195,213,8,256,69,82,3,0,0,0,0,0,0,0,0,0,0,0,0,172,51,53,2,0,0,0,0,0,0,0,0,0.0,44.0,25.0,0.0,4.0,12.0,-172803.739194,3.0,10.0,0.0,0.0,0.0,0.0,-.8,43.09,0.06,80.04,413.73,4.9059964779872,7.518589997003001,6.665011992190822,6.896009863913867,3.310222249616419,5.24396876036391,5.8454,-4.85662524296124,0,5.9595460479
MK2_decoys0000348_docked,-21.4254,33.9764,7.6535,0.45038,0,0,3.81415,693.704,0,0.550772,7,0.337485,0.615622,0.384378,2410,689,750,29,458,127,142,6,325,91,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,13.0,0.0,16.0,12.0,-66437.5241445,1.0,17.0,0.0,0.0,0.0,0.0,-3.7,25.61,0.50,70.56,444.88,5.69433205930318,7.041905521103075,6.5192841076864285,6.528615347041855,3.7558826986154648,5.622260425680566,6.725899999999998,-6.5291282267629605,0,5.95
MK2_decoys0000349_docked,-21.5808,9.96946,9.97879,-2.88166,0,-0.859945,-10.5342,571.396,1,0.59216,2,0.344804,0.731572,0.268428,2107,567,642,24,320,89,102,4,510,135,147,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,53,58,2,0,0,0,0,0.0,22.0,12.0,0.0,13.0,4.0,-55755.1124692,1.0,8.0,0.0,0.0,0.0,0.0,-1.2,30.58,0.42,61.80,348.64,5.179695915774728,5.793439509712505,5.495509528138538,5.984355111277605,3.4450312761722857,4.939113433469923,6.3648,-5.989732313316969,0,5.95
MK2_decoys0000350_docked,-20.8322,4.92392,7.16135,-0.152399,0,0,-12.3809,602.8,0,0.598276,3,0.420685,0.72322,0.27678,2198,598,676,26,520,148,164,7,309,84,100,4,0,0,0,0,0,0,0,0,0,0,0,0,200,51,58,2,0,0,0,0,0,0,0,0,0.0,19.0,3.0,0.0,17.0,1.0,29045.9572491,1.0,12.0,0.0,0.0,0.0,0.0,-5.6,32.05,0.33,55.89,418.52,4.777791209117058,6.734621282341835,6.231308103357431,6.618562304639803,3.7572962479921026,5.471415212398685,6.138399999999998,-6.361053293079292,0,5.95907929527
MK2_decoys0000351_docked,-21.539,2.59309,3.95809,-1.83482,0,0,-19.5239,676.733,0,0.579978,2,0.344816,0.692496,0.307504,2499,678,749,31,380,109,123,5,264,69,87,4,153,42,44,2,0,0,0,0,167,50,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,12.0,0.0,7.0,1.0,-66344.6275959,0.0,11.0,0.0,0.0,0.0,0.0,-3.5,40.03,0.31,76.29,436.68,5.769457175029411,7.098313247863248,6.664763483738483,6.741263829670325,1.5990199030891827,3.7450733170827606,6.271399999999996,-6.25515402527555,0,5.95
MK2_decoys0000352_docked,-22.9315,5.6237,4.03993,-0.319692,0,0,-16.7375,706.136,0,0.557826,5,0.319529,0.695745,0.304255,3324,914,1023,38,341,87,97,4,468,125,148,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,5.0,0.0,7.0,4.0,30969.9503712,0.0,11.0,0.0,0.0,0.0,0.0,3.0,32.74,0.30,85.34,394.34,6.315918053410671,6.97591040959041,6.210031680528621,6.576124264291264,4.052362896824855,5.495376218917477,6.448800000000001,-8.089134130983151,0,5.96413623576
MK2_decoys0000353_docked,-19.2194,34.0524,8.84614,-5.60351,0,0,0.780939,670.672,0,0.570393,1,0.298121,0.734822,0.265178,1723,466,522,20,605,171,201,8,144,41,45,2,632,166,178,7,0,0,0,0,152,41,52,2,169,43,47,2,0,0,0,0,0,0,0,0,0.0,25.0,6.0,0.0,18.0,7.0,-76260.7404395,1.0,2.0,0.0,0.0,0.0,0.0,-.8,49.17,0.30,73.28,352.96,6.069947421909028,6.143243032356534,5.580544021478524,6.263160284049285,3.2458607310618373,4.768528901042784,4.6067,-5.628066895351125,0,5.9641312669
MK2_decoys0000354_docked,-19.7249,3.91139,8.74456,-4.94698,0,-1.0416,-14.772,624.821,1,0.579609,5,0.339911,0.731911,0.268089,2449,662,767,30,526,141,163,6,301,81,92,4,349,93,119,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,10.0,0.0,9.0,6.0,-133754.026579,1.0,7.0,0.0,0.0,0.0,0.0,-3.0,42.15,0.47,65.46,416.21,4.610599752023228,7.060058064491068,6.561659926201253,6.763280187756684,4.687364434991723,5.9008227111484235,6.226799999999998,-4.363183579036311,0,5.95844451614
MK2_decoys0000355_docked,-24.7476,5.91655,10.244,-3.48818,-0.537359,0,-16.3645,748.966,1,0.583257,4,0.31663,0.65629,0.34371,2542,682,768,32,428,124,135,6,254,67,76,4,0,0,0,0,0,0,0,0,135,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,17.0,0.0,21.0,11.0,-124382.737262,3.0,14.0,0.0,0.0,0.0,0.0,-3.5,23.43,0.62,52.65,516.56,5.651847620688167,6.848193600066604,6.481880967659792,6.52981453651904,3.6772097635513283,5.183505577777379,6.508000000000002,-6.8208098831167625,0,5.95
MK2_decoys0000356_docked,-17.153,4.18904,3.64234,-6.10108,0,0,-18.6713,680.529,0,0.587674,3,0.339115,0.70103,0.29897,2686,722,814,34,418,119,136,6,484,128,134,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,12.0,0.0,2.0,6.0,9095.88666072,0.0,15.0,0.0,0.0,0.0,0.0,-13.6,33.47,0.41,54.99,443.97,5.071149504885858,7.009541196248194,6.34332619065901,6.4238090066600035,3.964710113674547,5.863549426819761,6.185500000000002,-5.76763529723691,0,5.95600652748
MK2_decoys0000357_docked,-22.7859,14.4374,9.8801,-0.366977,0,0,-5.9752,699.965,0,0.601002,3,0.366739,0.59059,0.40941,2654,716,792,30,569,160,173,8,267,73,80,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,14.0,0.0,24.0,7.0,25337.0872638,1.0,16.0,0.0,0.0,0.0,0.0,-.6,33.27,0.39,77.56,465.16,6.159000230310405,7.058220856365854,6.736123540309361,6.604978662337662,4.9567933358867355,5.569179627758541,6.7625,-7.217063429896444,0,5.95187266369
MK2_decoys0000358_docked,-24.1919,5.96728,18.6952,-11.6262,-0.24292,-1.25208,-16.2755,688.567,3,0.554435,1,0.327845,0.623617,0.376383,1974,535,606,26,762,197,221,7,116,30,37,2,0,0,0,0,0,0,0,0,369,91,101,3,0,0,0,0,0,0,0,0,0,0,0,0,3.0,64.0,25.0,0.0,9.0,13.0,-256608.109304,3.0,8.0,0.0,0.0,0.0,0.0,-1.9,21.86,0.77,72.11,430.72,5.268932054988278,7.098950349650347,6.863609487734492,6.984179774225778,4.559832400432058,5.835361395982151,5.823700000000001,-3.073974834765611,0,5.95975094539
MK2_decoys0000359_docked,-18.884,15.9165,6.81236,0.0970017,0,-0.0180803,-4.36632,632.973,1,0.562122,2,0.354359,0.68858,0.31142,2317,626,695,28,282,79,90,4,438,114,131,5,309,83,98,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,30.0,0.0,10.0,4.0,-127543.242178,3.0,10.0,0.0,0.0,0.0,0.0,-3.4,47.63,0.36,70.59,407.52,5.190940692641746,6.296366934121434,5.818881095460104,6.20948308297258,2.934699158591454,4.973604996713392,5.626799999999999,-6.232525915177271,0,5.95207177929
MK2_decoys0000360_docked,-23.7605,5.16697,9.11809,-6.6788,-1.00753,0,-20.0776,676.076,1,0.552626,4,0.342798,0.741149,0.258851,2937,796,883,38,335,95,106,4,538,146,166,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,3.0,0.0,19.0,2.0,6626.57536165,2.0,9.0,0.0,0.0,0.0,0.0,-7.9,16.26,0.89,60.85,533.29,5.096217086427616,6.666131894549893,6.1066071602711,6.4392577265512205,4.399888745476954,5.493707489899414,6.479400000000004,-6.707594710271822,0,5.95336074928
MK2_decoys0000361_docked,-28.6797,18.1747,11.8539,-5.04777,0,0,-14.2197,870.988,0,0.568373,8,0.392697,0.695047,0.304953,3254,914,1037,32,511,150,170,6,542,162,190,5,201,52,53,2,0,0,0,0,141,37,43,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,17.0,11.0,1.0,9.0,35.0,-35302.0822458,1.0,17.0,0.0,0.0,0.0,0.0,-3.5,69.75,0.12,112.16,597.64,7.010320291509769,7.587624845709846,7.348034522144529,7.343710704517702,5.358476704923804,5.651798191600927,6.8398999999999965,-7.519421003687277,0,5.9628027341
MK2_decoys0000362_docked,-41.4618,209.323,15.0488,-1.01041,-0.645118,-0.230093,84.7871,954.467,2,0.63951,7,0.315377,0.696003,0.303997,4359,1183,1307,45,545,147,165,5,768,208,242,8,0,0,0,0,0,0,0,0,166,47,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,35.0,0.0,28.0,26.0,40548.4137335,2.0,27.0,0.0,0.0,0.0,0.0,2.0,65.38,0.12,125.88,606.04,7.404355707301221,7.865221910589405,7.73345082467532,7.722550491730494,7.9504123880225475,6.8293630272646935,6.8163999999999945,-5.660579240355397,0,5.99185460685
MK2_decoys0000363_docked,-29.2602,3.88612,10.8385,-2.39419,-1.40144,0,-21.6472,830.582,1,0.586809,9,0.309344,0.683608,0.316392,3207,868,953,33,759,209,237,8,649,180,202,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,46,47,2,0,0,0,0,0.0,18.0,29.0,0.0,10.0,12.0,42706.2319073,2.0,11.0,0.0,0.0,0.0,0.0,-1.5,55.02,0.15,119.97,522.48,7.004909903128572,8.033785894438896,7.38917960672661,7.33309665934065,7.191475997425361,6.868179289718241,6.058900000000002,-9.05836298735528,0,5.98471732244
MK2_decoys0000364_docked,-23.5051,4.47832,6.43733,-5.14619,0,0,-21.4799,825.929,0,0.569311,4,0.345358,0.630268,0.369732,3645,965,1122,42,0,0,0,0,1138,285,346,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,34.0,0.0,9.0,4.0,-106038.855415,3.0,13.0,0.0,0.0,0.0,0.0,-1.0,61.04,0.32,134.91,611.22,5.565107465695741,5.913985856310357,5.7756455867465855,6.269350776945275,5.08405044416691,6.265076597232029,6.698500000000001,-8.642179349186915,0,5.95627587158
