Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
SARS-HCoV_decoys0000262_docked,-25.9611,11.7865,16.7363,-34.599,-1.01151,-0.072007,-39.3925,828.85,2,0.717059,3,0.486386,2.21089,1.21089,2973,921,966,98,489,153,159,17,728,219,224,21,0,0,0,0,0,0,0,0,251,74,77,7,57,19,16,2,0,0,0,0,0,0,0,0,0.0,33.0,52.0,0.0,25.0,9.0,-2992.4727304,7.0,11.0,0.0,0.0,0.0,0.0,-3.5,84.13,0.10,144.99,845.17,7.501179415438155,7.1824827424797375,6.8663194992785055,6.788300362193362,4.632194018453234,5.366587902514026,6.459699999999999,-5.766738859115614,0,5.96445642364
SARS-HCoV_decoys0000263_docked,-36.3802,8.69967,19.6412,-24.1212,-2.39302,-0.52797,-40.9707,900.921,3,0.710934,8,0.383563,0.349555,0.650445,3422,1007,1082,100,504,156,165,15,971,292,282,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,74.0,0.0,14.0,18.0,-106403.481009,3.0,22.0,0.0,0.0,0.0,0.0,-3.8,68.66,0.18,138.60,720.57,7.647279937614174,7.585920532722179,6.971809978576979,6.970589098623598,5.920741064251867,5.332146990561719,6.310999999999996,-6.899883185588611,0,6.04180077605
SARS-HCoV_decoys0000264_docked,-42.0028,19.9972,18.5302,-68.6711,-0.0937132,-0.489026,-83.0537,957.266,2,0.696939,8,0.373883,0.1832,0.8168,3208,969,991,98,872,262,251,22,737,222,225,23,0,0,0,0,0,0,0,0,401,119,113,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,72.0,0.0,18.0,31.0,-89792.3431643,2.0,24.0,0.0,0.0,0.0,0.0,-7.7,71.91,0.38,144.96,869.87,8.16959829824631,7.318152002497494,6.880464766955271,7.362479765512267,5.328893710695671,7.3197292042890805,5.881500000000001,-5.5072119906002115,0,5.97350505294
SARS-HCoV_decoys0000265_docked,-35.1436,15.6235,19.1019,-57.9872,-1.37864,0,-68.9645,887.378,1,0.718902,4,0.413995,0.565401,0.434599,2959,877,848,81,687,207,218,20,384,118,135,13,0,0,0,0,0,0,0,0,148,42,39,4,178,49,55,7,0,0,0,0,0,0,0,0,0.0,16.0,98.0,0.0,5.0,35.0,157552.688621,1.0,21.0,0.0,0.0,1.0,0.0,-1.0,59.95,0.14,127.07,603.81,7.166536556455732,7.508004046897547,6.929967485070495,7.217933316572316,5.981092922085429,5.2110934862347875,6.2592,-4.448240145332484,0,5.97242287971
SARS-HCoV_decoys0000267_docked,-30.5894,12.7964,18.3005,-65.6914,-0.97505,-1.51364,-74.9149,911.135,3,0.681705,7,0.422122,0.0984328,1.09843,2826,848,853,84,412,117,121,12,859,253,251,27,0,0,0,0,0,0,0,0,122,36,36,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,61.0,0.0,14.0,18.0,-249178.443011,4.0,17.0,0.0,0.0,0.0,0.0,-5.7,54.83,0.39,146.05,710.28,7.652779121114364,7.031600470695969,6.520095766233765,6.649030117327124,4.009242722952874,4.860618322469558,5.730600000000001,-4.714806096912036,0,5.95097303783
SARS-HCoV_decoys0000268_docked,-33.4785,19.5008,25.6579,-69.6264,-2.87928,0,-69.4487,840.473,3,0.693314,7,0.404659,0.209461,0.790539,3081,939,960,103,257,79,75,9,1255,373,376,37,0,0,0,0,0,0,0,0,284,83,76,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,87.0,0.0,17.0,27.0,-90352.5692884,4.0,18.0,0.0,0.0,0.0,2.0,-11.0,73.20,0.23,187.17,753.77,8.60880566040109,6.796943999278497,6.511248068487069,6.511647134199127,4.439993309977208,5.300540836735858,6.057200000000003,-5.4297749573522465,0,5.97591073868
SARS-HCoV_decoys0000269_docked,-29.3298,8.22883,19.1199,-43.0333,-1.48299,0,-51.3927,918.365,1,0.713453,8,0.488813,28.7702,29.7702,2973,890,994,75,331,105,108,8,720,221,235,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,46.0,0.0,10.0,18.0,-142705.769827,2.0,18.0,0.0,0.0,0.0,0.0,-5.4,62.14,0.27,122.83,779.70,6.227236844127921,7.440144740093241,6.344133899322904,6.678120975413477,3.6055859330009863,4.661162666626477,5.965699999999999,-5.214088687448846,0,5.95786376963
SARS-HCoV_decoys0000270_docked,-36.7943,11.6421,18.6113,-31.822,0,0,-44.6663,1048.37,0,0.723375,14,0.417945,0.0399419,1.03994,3631,1092,1144,119,411,130,123,12,826,249,229,27,52,16,19,0,0,0,0,0,298,91,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,59.0,0.0,9.0,24.0,-49606.6233193,1.0,14.0,0.0,0.0,1.0,0.0,-4.5,68.38,0.35,124.60,880.18,7.856712687146933,7.475250700299695,7.217121323953833,7.434352453102453,5.035658852685352,5.869052481917735,6.119899999999994,-5.596311761613825,0,5.9626145992
SARS-HCoV_decoys0000271_docked,-17.715,12.6547,10.9602,-38.4783,0,0,-39.8524,587.749,0,0.717052,3,0.335198,0.537044,0.462956,1682,502,502,50,752,232,231,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,33.0,0.0,2.0,3.0,-2122.25617201,0.0,10.0,0.0,0.0,1.0,0.0,-3.0,16.23,0.91,46.84,361.79,5.821911205754607,5.968046915584419,5.218534428793432,5.5970944218281735,2.9814447118093286,4.37663180526039,5.826100000000002,-4.3009902238287605,0,5.95133598663
SARS-HCoV_decoys0000272_docked,-18.2612,6.68907,5.93299,-20.9129,0,0,-30.9112,558.726,0,0.708168,6,0.370129,0.591625,0.408375,1729,529,514,55,0,0,0,0,665,193,190,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,33.0,0.0,3.0,3.0,65863.1489534,0.0,6.0,0.0,0.0,0.0,0.0,-1.9,15.58,0.91,48.06,361.07,4.334128282450083,5.399074891275391,5.001817792707292,5.11152360539461,3.461852911053755,4.246562239535971,5.579600000000003,-4.051159349526893,0,5.98345564953
SARS-HCoV_decoys0000273_docked,-17.6882,9.36396,6.19219,-29.8391,0,-1.5395,-37.2694,511.987,1,0.700495,2,0.387454,0.319145,0.680855,1501,447,455,44,0,0,0,0,299,89,88,7,0,0,0,0,0,0,0,0,157,46,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,25.0,0.0,4.0,7.0,-28399.6286557,2.0,9.0,0.0,0.0,0.0,0.0,-3.9,13.39,0.60,34.14,315.66,4.508000473605482,4.945036856698855,4.6308094003774,5.148092385780884,3.0198348402115927,4.521810363392055,6.476999999999999,-3.3791486295421853,0,5.98854874726
SARS-HCoV_decoys0000274_docked,-9.68118,8.84074,6.75057,-44.0278,0,0,-42.8667,423.563,0,0.696829,1,0.332275,0.00703643,1.00704,1397,428,448,43,0,0,0,0,505,148,155,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,30.0,0.0,2.0,0.0,29244.4285255,0.0,4.0,0.0,0.0,0.0,0.0,-4.5,16.54,0.40,43.37,229.73,3.9575282966535603,4.44372343939394,4.586659574536575,5.066928939615944,1.6422843146334911,3.7239668749774975,4.622300000000001,-3.2974404461877014,0,5.96176022188
SARS-HCoV_decoys0000275_docked,-16.0478,6.73503,9.8373,-33.5596,0,0,-37.0217,474.483,0,0.72329,3,0.431336,0.697482,1.69748,1558,468,474,47,314,96,89,8,519,150,146,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,32.0,0.0,7.0,2.0,-102505.685072,1.0,6.0,0.0,0.0,1.0,0.0,-6.1,20.52,0.64,49.85,316.14,4.063511395226575,5.478407815739815,4.85329188095238,5.5298133956043936,2.1785617099087053,3.6516467467300338,5.4363,-3.9965902327136797,0,5.95759950396
SARS-HCoV_decoys0000276_docked,-15.2448,6.15683,10.8515,-32.8488,0,-0.342592,-34.6288,380.646,1,0.699005,3,0.453984,0.782739,1.78274,1285,385,386,29,135,37,34,2,306,88,92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,28.0,0.0,2.0,17.0,32437.8304506,1.0,13.0,0.0,0.0,0.0,0.0,-4.1,17.65,0.27,37.38,234.00,4.353715129734546,4.513698257686759,4.363290422688426,4.640293754578752,2.4094444041492915,4.49129732662847,5.233299999999999,-4.417999076166681,0,5.96374816048
SARS-HCoV_decoys0000278_docked,-16.8131,8.09369,6.66137,-23.0196,0,0,-29.9695,524.638,0,0.69511,4,0.372108,0.446916,0.553084,1184,352,378,38,437,133,135,11,139,43,45,5,0,0,0,0,0,0,0,0,283,87,92,10,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,44.0,0.0,2.0,1.0,37898.276445,0.0,6.0,0.0,0.0,1.0,0.0,-.8,20.19,0.67,46.09,321.96,6.1036648005212495,6.379304601731606,6.290724264235766,6.455871361027858,2.0433093270904714,4.286104785822586,5.1235,-4.093680073207582,0,5.95365929193
SARS-HCoV_decoys0000279_docked,-17.8944,6.61959,7.45091,-23.9991,0,0,-32.012,474.727,0,0.721708,6,0.381652,0.404147,0.595853,1408,425,413,44,300,91,99,9,330,101,88,10,0,0,0,0,0,0,0,0,150,47,51,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,41.0,0.0,1.0,5.0,27230.4141845,0.0,7.0,0.0,0.0,4.0,0.0,-4.0,26.07,0.33,43.60,285.45,4.608928511732034,5.093908842823838,4.866273015262518,5.6260475864135815,2.544265106348555,4.486597875555471,5.325599999999998,-3.111704931297284,0,5.95378959127
SARS-HCoV_decoys0000280_docked,-16.763,5.18809,7.32763,-11.4229,0,0,-19.2284,491.381,0,0.700131,5,0.397038,0.318535,0.681465,1598,485,453,45,592,177,167,17,127,40,39,4,0,0,0,0,0,0,0,0,160,47,51,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,36.0,0.0,2.0,4.0,11659.5237241,1.0,9.0,0.0,0.0,0.0,0.0,-3.5,29.56,0.18,50.49,285.33,5.040153997109116,5.694499163836161,5.463241370240871,6.25906179342879,2.9508026002763814,4.59089477437345,4.956199999999998,-3.7360540143577188,0,5.95
SARS-HCoV_decoys0000281_docked,-22.2516,7.53596,14.7163,-26.9195,0,-0.909589,-32.796,552.306,1,0.711514,6,0.397153,0.919953,0.0800467,1879,555,538,65,320,95,91,11,302,82,97,11,452,138,128,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,40.0,0.0,3.0,8.0,27343.777428,1.0,16.0,0.0,0.0,0.0,0.0,-4.5,33.33,0.75,32.78,387.66,5.37045290618393,6.27538674186924,5.642468196248201,6.16315486313686,2.561575610117517,4.894198080892905,5.970299999999998,-4.918677130179166,0,5.95585122241
SARS-HCoV_decoys0000282_docked,-16.1792,6.64595,3.61549,-18.0576,0,0,-27.4906,560.533,0,0.70558,4,0.395334,0.313142,0.686858,1674,507,524,54,530,157,166,17,227,72,79,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,21.0,0.0,1.0,3.0,-40297.9326705,0.0,9.0,0.0,0.0,0.0,0.0,-.5,19.52,0.85,47.10,447.06,4.199610924325284,5.643665902264403,5.379518090909096,5.78732354689755,2.88335570605949,4.882550832198855,5.010700000000002,-4.213401360164952,0,5.9561
SARS-HCoV_decoys0000283_docked,-14.613,4.62522,10.7294,-13.5156,-1.76132,0,-17.5913,469.084,1,0.717837,3,0.372456,0.624896,0.375104,1527,460,475,48,388,125,126,12,0,0,0,0,548,158,142,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,38.0,0.0,4.0,4.0,-3715.28038784,1.0,5.0,1.0,0.0,1.0,0.0,-3.0,34.67,0.20,50.82,235.59,4.974898250125909,5.664676209679212,4.921385020424016,5.442257254245757,2.6440116934671423,4.904206416827678,5.194900000000001,-3.997293035806775,0,5.95821563681
SARS-HCoV_decoys0000284_docked,-18.0866,9.69421,5.08369,-28.9158,0,0,-38.5718,513.976,0,0.700351,5,0.346667,0.475265,0.524735,1840,548,551,56,180,52,48,5,483,147,138,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,36.0,0.0,3.0,2.0,-9338.2335955,0.0,8.0,0.0,0.0,0.0,0.0,-.2,14.49,0.83,46.61,375.57,4.52878814842211,5.582276849317348,5.187822271561773,5.373334318903317,2.1298197200281455,4.517481170713869,5.537300000000001,-4.253528710798492,0,5.96192248797
SARS-HCoV_decoys0000285_docked,-16.4093,6.94313,3.61646,-19.1837,0,0,-29.7402,426.978,0,0.715609,1,0.390335,0.639266,0.360734,1268,372,369,38,173,51,48,5,480,139,148,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,28.0,0.0,2.0,3.0,53959.0243913,0.0,9.0,0.0,0.0,0.0,0.0,-2.9,18.96,0.38,38.77,244.40,4.040716133754363,4.957641629370628,4.7444463297258315,5.005174092740596,2.4061224238039136,4.241935905586551,5.602000000000003,-3.179177830925081,0,5.970639041
SARS-HCoV_decoys0000286_docked,-25.5264,3.78422,15.2439,-9.74241,-0.889204,-0.922938,-20.8109,598.872,2,0.706694,6,0.361706,0.321674,0.678326,1549,466,435,42,626,189,177,17,297,89,88,8,0,0,0,0,0,0,0,0,282,85,82,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,36.0,0.0,9.0,13.0,39583.948721,3.0,15.0,0.0,0.0,0.0,0.0,-2.7,25.65,0.70,47.10,400.80,6.441526444905172,6.578079328504825,6.585810687479191,6.832917658785661,2.7504115370077327,5.142687244213612,6.526899999999999,-5.405188069648205,0,5.95607505812
SARS-HCoV_decoys0000287_docked,-17.0186,6.31607,14.2409,-11.3287,0,0,-11.6226,430.288,0,0.725327,5,0.403113,0.679501,0.320499,1251,382,339,38,667,206,184,22,128,37,33,3,0,0,0,0,0,0,0,0,0,0,0,0,152,45,46,4,0,0,0,0,0,0,0,0,0.0,4.0,53.0,0.0,3.0,5.0,2315.81482139,2.0,3.0,0.0,0.0,1.0,0.0,-5.1,24.96,0.38,56.13,252.40,4.050319226560734,5.913486808358303,5.039122023310023,5.479411257270505,2.3029240589208166,4.0314617238163875,5.602099999999998,-3.791570273518129,0,5.95288230872
SARS-HCoV_decoys0000288_docked,-15.5971,9.43122,11.394,-26.2021,0,-0.881654,-27.3052,501.713,1,0.697325,5,0.397672,0.314336,0.685664,1716,513,538,52,142,44,43,3,425,122,129,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,33.0,0.0,1.0,9.0,64928.3949216,1.0,3.0,0.0,0.0,0.0,0.0,-2.6,23.12,0.33,46.61,326.20,4.391751285562989,5.292099230491734,5.0867974260739235,4.980236489399494,3.3180834156809142,4.36184742044824,6.307299999999995,-4.467924192789738,0,5.96898507207
SARS-HCoV_decoys0000289_docked,-16.8359,22.6387,13.5134,-8.58598,-1.82032,0,-2.03731,466.01,1,0.714049,5,0.425516,0.467037,0.532963,1197,365,331,35,677,199,194,19,294,87,84,7,0,0,0,0,0,0,0,0,155,44,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,47.0,0.0,25.0,4.0,-22415.0734181,3.0,6.0,0.0,0.0,1.0,0.0,-5.2,30.63,0.12,83.25,259.26,4.3063828936685145,5.44120406005106,5.288079831002332,5.695229918914417,2.0471024932769084,4.907217534000848,5.266600000000002,-2.3810343825505575,0,5.96331170864
SARS-HCoV_decoys0000290_docked,-19.604,4.22317,17.6831,-22.8581,0,-1.46072,-24.9563,368.859,2,0.698146,3,0.464261,3.11115,4.11115,899,274,265,20,142,42,40,3,585,173,175,14,0,0,0,0,0,0,0,0,93,29,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,42.0,0.0,1.0,16.0,103272.400349,3.0,4.0,0.0,0.0,0.0,0.0,-4.9,22.96,0.71,55.84,253.85,4.100188172781995,4.689424087135087,4.686408024697527,4.673837691919196,2.72118917969809,4.412901220238654,4.973199999999999,-5.243281461017475,0,6.04869375629
SARS-HCoV_decoys0000292_docked,-14.569,5.31279,11.1763,-11.9913,0,0,-13.2953,388.054,0,0.715056,5,0.439718,0.720544,0.279456,843,247,252,19,638,191,189,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,36,35,3,0,0,0,0,0,0,0,0,0.0,22.0,26.0,0.0,7.0,14.0,-36928.9762718,1.0,3.0,0.0,0.0,0.0,0.0,-11.9,17.91,0.43,39.99,233.09,4.483827955740993,4.985466702464205,4.536529410200909,4.796936928488182,1.0072063056257194,3.827782821736628,4.601000000000001,-2.3899085423889352,0,5.96737880079
SARS-HCoV_decoys0000293_docked,-17.9572,12.0436,9.908,-34.9528,0,0,-38.5819,465.503,0,0.705119,1,0.384125,0.689754,0.310246,1595,469,474,52,829,252,243,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,35.0,0.0,4.0,3.0,-21217.1198304,0.0,11.0,0.0,0.0,1.0,0.0,-3.4,23.82,0.20,67.39,274.10,5.26292413311876,5.727908278499282,5.132230951159952,5.565913389721397,2.211074634073234,4.27197380697215,4.811900000000001,-4.46320766816635,0,5.95
SARS-HCoV_decoys0000294_docked,-15.3503,7.22682,7.89704,-21.7006,0,0,-26.4182,443.392,0,0.715236,3,0.379615,0.447633,1.44763,1152,340,347,26,304,93,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,20.0,0.0,3.0,7.0,54805.3258513,0.0,8.0,0.0,0.0,0.0,0.0,-6.2,4.00,0.78,15.27,292.22,3.9482565599890322,4.484941772727278,4.0501983761793765,4.533542497391502,1.0326755017620683,3.592267500835634,5.1285,-2.6948739602891627,0,5.97481911717
SARS-HCoV_decoys0000295_docked,-8.87935,0.506906,7.41302,-0.904726,-1.10809,0,-3.32024,336.179,1,0.701017,2,0.463665,4.45928,3.45928,877,266,270,22,227,67,69,5,79,22,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,7.0,0.0,7.0,0.0,-110003.634648,1.0,3.0,0.0,0.0,0.0,0.0,-9.9,6.00,0.88,23.09,236.58,3.896562773663566,3.4400759768564746,3.3801526735486753,3.7923253722943775,0.5791440003254236,3.2728566405843775,4.745599999999999,-2.1926880083173828,0,6.01841044537
SARS-HCoV_decoys0000296_docked,-22.6119,4.22609,6.14104,-9.81936,0,0,-25.6211,597.329,0,0.691469,4,0.322123,0.480368,0.519632,1953,579,605,60,326,100,93,8,484,137,144,17,0,0,0,0,0,0,0,0,105,33,37,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,45.0,0.0,5.0,4.0,-114005.469549,0.0,11.0,0.0,0.0,0.0,0.0,-1.3,31.46,0.38,49.85,377.06,4.2449275173036,5.837894930735936,5.511871014541019,6.033603095238089,3.712655810320136,5.094886468448,5.5382000000000025,-4.6813359439310975,0,5.9534972539
SARS-HCoV_decoys0000297_docked,-13.5949,7.22485,13.3317,-28.931,-0.85292,0,-26.6049,375.048,1,0.698491,3,0.441308,0.841358,0.158642,1005,300,294,21,134,36,39,3,276,77,79,6,0,0,0,0,0,0,0,0,0,0,0,0,90,28,26,3,0,0,0,0,0,0,0,0,0.0,16.0,11.0,0.0,10.0,4.0,-182517.499828,2.0,3.0,0.0,0.0,0.0,0.0,-3.7,13.00,1.00,41.49,269.87,3.9610377017346785,4.437728876734377,4.168200838272838,4.554460448551447,2.8930684228796375,4.133474030789714,5.289,-3.2943073638903435,0,5.95658498611
SARS-HCoV_decoys0000298_docked,-5.8484,0.309043,4.71519,2.25154,0,0,0.716472,379.283,0,0.69494,0,0.488086,1.58507,0.585067,1191,361,370,40,273,78,84,10,92,30,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,9.0,0.0,0.0,0.0,6026.74199256,0.0,1.0,0.0,0.0,0.0,0.0,-14.5,8.78,0.80,44.10,282.54,3.7759170928246633,4.188472472471973,3.875921168165172,4.769827904317907,0.6449534653035672,3.7320571391272503,4.761499999999999,-2.3198735715245253,0,5.99690221089
SARS-HCoV_decoys0000299_docked,-23.7612,4.22572,10.6989,6.31336,0,-1.43369,-7.34187,635.532,1,0.699749,3,0.387387,0.294587,0.705413,2596,771,746,70,275,82,81,7,284,86,78,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,24.0,0.0,5.0,13.0,15323.1906637,1.0,21.0,0.0,0.0,0.0,0.0,-3.8,26.44,0.56,40.62,453.69,5.5344478194126605,6.182749667443667,5.981943320679316,6.063137095571095,3.8880692625375586,5.000439881863026,6.6948,-6.425322114764624,0,5.95037097784
SARS-HCoV_decoys0000300_docked,-21.8044,7.91786,6.05269,-6.45307,0,0,-19.9195,619.165,0,0.702961,3,0.343185,0.398678,0.601322,1969,599,577,58,458,141,137,13,285,90,80,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,49.0,0.0,2.0,6.0,-112705.981172,0.0,11.0,0.0,0.0,1.0,0.0,-2.1,24.03,0.69,47.36,415.33,5.020899576949719,6.2726171269841196,6.02231774986125,6.282957993062489,3.9302563181156343,5.2321783567050195,6.472100000000001,-5.078029722646496,0,5.95120337889
SARS-HCoV_decoys0000301_docked,-24.3047,5.1187,7.337,-8.31426,-0.981786,0,-25.0795,785.829,1,0.705453,4,0.401088,0.893011,0.106989,2657,776,781,73,536,167,159,13,278,80,84,7,233,68,87,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,31.0,0.0,5.0,11.0,-22797.2864097,1.0,21.0,1.0,0.0,0.0,0.0,-7.2,63.81,0.15,76.14,532.96,6.532115558376988,6.826223933954937,6.681310293223106,6.882390879120878,3.564989595908261,4.844942980111591,6.3619,-5.395243789304974,0,5.95694571639
SARS-HCoV_decoys0000302_docked,-24.6938,5.83148,10.3966,-17.0819,0,0,-30.3824,721.731,0,0.703011,9,0.457219,0.137487,0.862513,2092,619,658,58,565,173,185,19,290,84,88,8,0,0,0,0,0,0,0,0,94,27,29,3,77,24,28,3,0,0,0,0,0,0,0,0,0.0,15.0,51.0,0.0,1.0,15.0,39007.9699522,1.0,18.0,0.0,0.0,0.0,0.0,-4.6,50.89,0.21,76.02,535.81,6.526399895997836,6.2924089931179905,6.095643550838047,6.161729593073593,3.224650081362395,5.242289442722436,5.730000000000002,-5.534805204438667,0,5.96491337974
SARS-HCoV_decoys0000303_docked,-34.671,17.8216,13.6781,-44.4953,0,-1.69748,-57.8713,876.521,2,0.68295,9,0.331498,0.434744,0.565256,3419,1009,992,94,646,187,190,18,239,72,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,75.0,0.0,17.0,10.0,-147065.300429,3.0,20.0,0.0,0.0,1.0,0.0,-4.9,42.12,0.29,70.05,589.74,7.537991275871713,7.386408804584299,7.185373818625822,7.173742117604621,4.633866372193545,4.438443659973493,5.935800000000003,-6.301886793153324,0,5.98350217115
SARS-HCoV_decoys0000304_docked,-32.8921,8.31254,15.7982,-37.1468,0,0,-51.2833,841.579,0,0.701771,8,0.348709,0.36038,0.63962,3162,929,966,86,296,90,84,8,351,101,100,11,0,0,0,0,0,0,0,0,164,49,54,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,32.0,0.0,7.0,25.0,26180.995314,0.0,26.0,0.0,0.0,0.0,0.0,-1.8,38.47,0.33,58.20,583.06,6.693669317480113,7.236713127206122,6.708466638583642,6.888216728715724,5.232216898230269,5.003408690039852,6.302300000000002,-7.0084604072838586,0,5.96879399443
SARS-HCoV_decoys0000305_docked,-33.2515,12.7404,15.1167,-32.8271,-1.26768,0,-47.4748,802.816,1,0.694319,4,0.38241,0.304857,1.30486,2559,785,804,65,651,201,200,16,0,0,0,0,0,0,0,0,0,0,0,0,283,83,84,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,68.0,0.0,10.0,34.0,-50972.1938934,6.0,8.0,0.0,0.0,1.0,1.0,-2.9,34.05,0.55,53.94,590.50,7.205523364915246,7.359685764069264,7.158310456654458,7.1618419259074155,4.514621398955797,5.401162711717535,5.523500000000004,-5.423353505225634,0,5.9548728994
SARS-HCoV_decoys0000306_docked,-29.1507,12.6304,12.5062,-39.2531,0,0,-50.2789,700.055,0,0.712488,7,0.477809,15.5945,14.5945,2476,770,788,67,531,164,171,16,154,47,49,4,0,0,0,0,0,0,0,0,152,47,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,51.0,0.0,6.0,21.0,-24270.1685719,0.0,23.0,0.0,0.0,1.0,0.0,-.2,45.73,0.17,70.67,562.35,6.122283173993441,7.205899961704958,6.710815549284049,6.806796787268287,3.87867489272307,4.709709882835394,5.979499999999999,-5.761067305711698,0,5.97015346051
SARS-HCoV_decoys0000307_docked,-33.516,8.38385,12.6811,-7.62477,0,-1.30956,-26.9372,770.875,1,0.704258,5,0.346975,0.406907,0.593093,3556,1053,1055,104,296,90,96,10,401,117,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,49.0,0.0,8.0,14.0,-82360.6960084,1.0,27.0,1.0,0.0,1.0,0.0,-5.9,44.13,0.28,42.96,602.85,6.500806713665012,7.231436140914642,6.642485774614284,7.088790144300148,4.070732767068219,3.382136405207741,6.0699000000000005,-6.974489544547846,0,5.98564521159
SARS-HCoV_decoys0000308_docked,-29.5071,6.54693,14.1481,-22.1619,0,-1.30755,-36.6416,857.089,1,0.708916,8,0.344321,0.191815,0.808185,3306,1001,1018,95,280,82,82,7,470,129,135,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,35.0,0.0,8.0,14.0,-159399.436962,1.0,15.0,1.0,0.0,1.0,0.0,-2.6,46.34,0.36,71.34,594.02,7.376753070081449,7.252065984348978,6.67443637211481,6.729274282384288,2.8883222700753968,5.023036264139328,6.4147,-7.067303216108731,0,5.95578634825
