Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
DHFR_decoys0000229_docked,-28.8764,4.04725,11.821,-4.85712,0,-0.894044,-22.3175,1079.83,1,0.650158,6,0.274432,0.643046,0.356954,4485,1102,1188,30,772,188,207,5,504,117,143,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,3.0,27.0,2.0,10.0,14.0,-53401.8759427,1.0,22.0,0.0,0.0,0.0,0.0,1.3,43.94,0.35,92.26,638.20,7.819194617991431,7.855959806748808,7.652964111111108,7.55253642735044,5.291654621931295,5.076750105242167,6.380100000000002,-9.200202442879846,0,6.0117300262
DHFR_decoys0000230_docked,-34.8668,27.4484,7.70205,0.0769939,0,0,-12.6967,1140.24,0,0.648839,9,0.27139,0.696154,0.303846,4198,1069,1117,25,839,200,217,5,430,95,111,4,0,0,0,0,0,0,0,0,200,54,53,1,0,0,0,0,0,0,0,0,0,0,0,0,59.0,3.0,25.0,3.0,6.0,10.0,-135187.037878,1.0,39.0,2.0,0.0,0.0,1.0,1.9,38.72,0.54,74.33,697.61,7.863792066446092,8.114736517482518,7.6864925839160865,7.5892308282828305,7.8251646236870025,7.597339817937729,6.9705,-8.797172642782705,0,5.96109440467
DHFR_decoys0000231_docked,-30.4207,2.99565,9.23092,-1.92344,0,-0.781988,-23.0892,1000.17,1,0.643215,10,0.296838,0.752467,0.247533,3988,991,1026,21,933,225,256,5,389,88,98,2,0,0,0,0,0,0,0,0,218,54,55,1,0,0,0,0,0,0,0,0,0,0,0,0,34.0,1.0,32.0,7.0,4.0,21.0,-184731.07393,4.0,28.0,0.0,0.0,0.0,0.0,1.1,38.98,0.57,102.90,682.93,7.722692042962363,8.275248825452323,7.6354150468975455,7.4456213497058545,7.96060438717603,7.305819373548592,7.179999999999999,-9.436821166487924,0,5.96579659578
DHFR_decoys0000232_docked,-34.7698,7.85214,7.21606,-4.6796,0,0,-29.2377,979.379,0,0.66355,4,0.328032,0.686174,0.313826,4704,1131,1198,32,350,92,93,2,732,196,192,3,0,0,0,0,0,0,0,0,171,47,49,1,0,0,0,0,0,0,0,0,0,0,0,0,71.0,3.0,17.0,0.0,14.0,4.0,63272.6225351,1.0,35.0,1.0,0.0,0.0,0.0,.8,54.00,0.24,84.50,621.55,7.786784781533669,7.908825690698185,7.64723404528804,7.611902119325123,5.310599611990271,6.506070024592823,6.993500000000001,-8.603014758532568,0,5.96577955952
DHFR_decoys0000233_docked,-35.208,33.1576,11.6735,-9.81839,0,-1.33797,-16.5922,959.332,2,0.656007,7,0.300735,0.693238,0.306762,4552,1074,1154,35,430,106,115,3,679,177,178,4,508,118,141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.0,5.0,27.0,0.0,26.0,3.0,-157263.37776,3.0,39.0,2.0,0.0,0.0,0.0,.7,68.84,0.17,68.82,573.75,8.400571001294946,7.654304706349205,7.70772045088245,7.512862317182818,5.686464878491675,5.269937010115575,6.5576000000000025,-9.955044411477823,0,6.07959157836
DHFR_decoys0000234_docked,-32.8035,6.01608,12.2362,-1.17139,0,0,-19.7446,1012.28,0,0.642463,6,0.286334,0.750937,0.249063,3453,925,915,15,417,122,111,2,519,137,139,2,0,0,0,0,0,0,0,0,0,0,0,0,347,83,105,3,0,0,0,0,0,0,0,0,40.0,0.0,34.0,6.0,0.0,4.0,-35519.0575296,1.0,20.0,0.0,0.0,0.0,0.0,-1.9,53.09,0.09,79.46,574.43,7.147331125118154,7.475647438117436,7.395921909312906,7.29188468015318,5.44855498904475,7.611725037200836,5.704400000000001,-7.695408462077652,0,5.96675650042
DHFR_decoys0000235_docked,-29.4876,3.10288,9.4766,-5.119,0,0,-25.2771,974.53,0,0.624159,5,0.337291,0.694123,0.305877,3721,974,1056,15,846,228,226,4,354,93,97,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,0.0,34.0,5.0,0.0,19.0,-52258.7762161,1.0,33.0,2.0,0.0,1.0,0.0,-6.3,54.99,0.07,95.16,618.58,7.10218899712942,7.557947792929295,7.1091228018093044,7.227458337329337,4.268827427103884,5.84750485301414,5.137000000000004,-7.899179315747325,0,5.99098479439
DHFR_decoys0000236_docked,-35.9155,6.23056,5.38062,-0.344533,0,0,-28.7604,1031.18,0,0.66074,9,0.287488,0.728717,0.271283,4429,1122,1194,29,581,142,157,4,567,151,149,3,0,0,0,0,0,0,0,0,165,48,43,1,0,0,0,0,0,0,0,0,0,0,0,0,26.0,3.0,29.0,1.0,5.0,9.0,-32527.0060683,0.0,28.0,1.0,0.0,0.0,0.0,3.6,48.41,0.32,80.32,635.91,7.376288325617132,7.72757029503829,7.447058834720828,7.598436748196249,8.214354860192586,6.030302394293046,6.843600000000001,-8.394741170069691,0,5.98386995769
DHFR_decoys0000237_docked,-37.446,5.99429,0.113592,0.0602207,0,0,-35.0471,1127.41,0,0.679925,9,0.245451,0.724047,0.275953,5178,1242,1344,30,611,146,154,3,610,143,154,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,7.0,25.0,3.0,7.0,3.0,8707.81551399,0.0,35.0,1.0,0.0,0.0,0.0,1.8,51.92,0.26,79.46,691.17,7.492147938471109,8.107350512654024,7.802726016491676,7.851152690365196,8.893548764339853,7.620480361322146,7.088899999999999,-10.064600976298538,0,6.01575143043
DHFR_decoys0000238_docked,-36.2319,7.15511,5.97785,-4.53009,0,-0.720797,-33.2113,1091.51,1,0.659518,2,0.293413,0.683582,0.316418,4450,1077,1178,33,938,222,245,5,355,85,93,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,4.0,14.0,3.0,5.0,17.0,-120335.981201,1.0,41.0,1.0,0.0,1.0,0.0,-1.4,48.08,0.35,79.26,711.89,7.07258818344759,7.763701241425244,7.495321478077474,7.400178618936619,8.93175180139544,7.78289292405892,6.658900000000001,-8.46438794443393,0,5.99168072517
DHFR_decoys0000239_docked,-25.5124,2.9416,5.37953,-1.95699,0,0,-22.0183,1023.28,0,0.629841,8,0.284025,0.722482,0.277518,4102,1031,1097,21,353,93,94,2,826,188,214,5,0,0,0,0,0,0,0,0,0,0,0,0,96,30,23,0,0,0,0,0,0,0,0,0,46.0,5.0,15.0,2.0,3.0,8.0,-73351.7204074,0.0,30.0,1.0,0.0,0.0,0.0,1.4,47.26,0.38,84.50,653.18,7.943308326549905,7.513671179320676,6.961675048285044,7.1154345258630265,3.287606731292542,5.784886337609673,6.865,-7.564543249564513,0,5.95993722395
DHFR_decoys0000240_docked,-38.5511,11.9702,4.21633,-3.34484,0,-1.09006,-32.5714,1123.01,1,0.644099,6,0.235965,0.703191,0.296809,4076,1004,1087,28,1094,255,279,6,211,45,54,2,0,0,0,0,0,0,0,0,224,48,56,2,168,44,44,1,0,0,0,0,0,0,0,0,44.0,3.0,25.0,0.0,6.0,19.0,-82369.2267077,2.0,35.0,1.0,0.0,0.0,0.0,1.8,49.82,0.32,71.84,627.22,7.564059971293718,8.561812458652463,7.929160300865797,7.480476190864692,7.927939161019442,6.0684643325972525,6.307399999999998,-9.02151047096719,0,5.96787808565
DHFR_decoys0000241_docked,-33.9132,4.06104,16.7089,-5.26841,0,0,-21.8138,1227.29,0,0.64097,8,0.314893,0.68863,0.31137,5923,1444,1616,35,0,0,0,0,2153,535,574,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.0,1.0,27.0,4.0,8.0,4.0,-114357.480808,0.0,22.0,2.0,0.0,0.0,0.0,5.7,84.63,0.39,220.26,873.69,7.504495875858531,7.143973478354976,7.075636690587187,7.07021167748918,8.13758847140763,6.725270257535173,6.321500000000001,-11.311382449974534,0,6.09378907144
DHFR_decoys0000242_docked,-28.7769,6.65851,13.1939,-16.0354,-1.18505,-0.647685,-30.5821,1128.46,2,0.604207,5,0.294893,0.704776,0.295224,4807,1189,1320,26,0,0,0,0,1438,371,433,9,0,0,0,0,0,0,0,0,110,30,37,0,0,0,0,0,0,0,0,0,0,0,0,0,38.0,1.0,15.0,5.0,0.0,24.0,-626236.921987,3.0,25.0,0.0,0.0,0.0,1.0,1.2,75.03,0.27,178.66,771.14,7.6864326035686705,7.262229943389942,7.36493365684316,7.194002367243865,5.362284494712921,5.690573836495273,6.3207,-8.92796428854801,0,6.02987294998
DHFR_decoys0000243_docked,-35.9025,9.07686,5.36553,-10.9303,-1.24237,-0.534526,-40.5243,1188.3,2,0.686639,8,0.27866,0.725128,0.274872,5783,1430,1517,32,671,168,175,4,1011,214,266,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.0,18.0,2.0,13.0,7.0,-152380.988601,2.0,40.0,1.0,0.0,0.0,0.0,.8,72.99,0.29,138.03,843.14,7.744256696121482,8.134083876179375,8.083496214896213,7.91948352669553,8.67336345412287,7.32047934830939,5.749600000000003,-10.318534136534577,0,6.21126492959
DHFR_decoys0000244_docked,-38.798,25.2117,14.535,-3.18174,0,-0.0266176,-14.9906,1205.73,1,0.637551,10,0.26222,0.688792,0.311208,5800,1388,1546,41,206,48,48,1,1443,327,364,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.0,9.0,13.0,6.0,18.0,10.0,48231.5881762,3.0,29.0,0.0,0.0,0.0,0.0,5.5,38.96,0.80,142.39,1059.23,7.55487484920238,7.422049337662339,7.643063311188809,7.46477551226551,8.43946460496303,6.844054573917458,6.8536,-11.257291529964853,0,6.00329520475
DHFR_decoys0000245_docked,-34.2635,10.2275,10.7935,-6.59491,-2.37319,0,-28.5347,1120.22,2,0.65954,8,0.308901,0.706338,0.293662,5310,1319,1433,27,0,0,0,0,1333,340,350,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.0,9.0,40.0,0.0,14.0,22.0,-103606.436857,3.0,31.0,3.0,0.0,1.0,0.0,.7,72.68,0.00,155.52,638.85,8.04702377419803,7.632062946608942,8.09388204184704,7.8425484227994176,5.885156697715684,6.029365052679379,6.7457,-12.21625331236684,0,6.02470461831
DHFR_decoys0000246_docked,-36.4471,3.63142,16.2906,0.947024,0,0,-18.6272,1127.32,0,0.633636,8,0.252295,0.674202,0.325798,4462,1102,1168,22,922,224,241,5,873,229,226,4,0,0,0,0,0,0,0,0,195,43,53,1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,3.0,46.0,0.0,6.0,9.0,-36319.6109212,0.0,26.0,2.0,0.0,0.0,0.0,3.9,63.90,0.08,119.92,588.32,8.22258561770797,7.683039701132201,7.460310744422245,7.74648322827173,5.691073135243202,6.752997126846037,6.655999999999999,-10.174812304213654,0,5.99677621721
DHFR_decoys0000247_docked,-39.698,25.8544,11.1684,-5.70552,0,-0.018456,-21.9967,1122.35,1,0.658381,4,0.264861,0.686991,0.313009,4513,1147,1205,28,1104,277,287,7,390,91,101,3,0,0,0,0,0,0,0,0,229,56,57,2,0,0,0,0,162,41,46,1,0,0,0,0,61.0,0.0,37.0,2.0,15.0,5.0,-110500.834365,2.0,45.0,2.0,0.0,0.0,0.0,2.7,60.45,0.07,98.52,635.03,7.594162492223047,8.145286872960373,8.109029803113547,7.651585017593517,7.037591164682604,7.076102059396109,6.5855,-10.643485150195675,0,5.95850737527
DHFR_decoys0000248_docked,-37.5816,7.26656,12.5202,-11.8555,-0.986459,0,-35.0277,1014.55,1,0.653107,8,0.316881,0.69851,0.30149,4860,1173,1286,30,405,98,104,3,1175,280,306,11,0,0,0,0,0,0,0,0,184,51,47,1,0,0,0,0,0,0,0,0,0,0,0,0,68.0,6.0,22.0,0.0,11.0,8.0,-72841.8684111,1.0,41.0,2.0,0.0,1.0,0.0,1.9,65.59,0.30,127.17,713.51,7.834188460145628,7.629795405871908,7.79385206232656,7.312349471528471,7.620930085477774,6.836292872375284,7.1076,-10.069795931525956,0,6.00686631987
DHFR_decoys0000249_docked,-41.827,43.2093,18.0367,-6.44799,-1.87474,-1.62496,-10.9036,1101.35,2,0.662595,8,0.259536,0.670607,0.329393,5569,1400,1488,33,441,94,115,4,872,211,231,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.0,8.0,28.0,5.0,10.0,17.0,-273043.02831,5.0,22.0,0.0,0.0,0.0,0.0,2.1,37.11,0.68,107.89,827.09,8.973111284432044,8.224805282439778,8.291457637862143,7.968192112942616,6.345925325906394,6.513413512927832,7.286100000000001,-11.271651204290285,0,6.03730562127
DHFR_decoys0000250_docked,-35.7801,2.89066,18.1948,-11.2103,-2.10909,0,-30.2898,975.973,2,0.648834,6,0.274927,0.653041,0.346959,3298,774,863,20,1407,354,361,10,620,133,151,7,0,0,0,0,0,0,0,0,155,45,46,1,371,86,106,3,0,0,0,0,0,0,0,0,44.0,6.0,21.0,1.0,14.0,17.0,-131131.163843,2.0,23.0,2.0,0.0,0.0,0.0,5.4,62.61,0.12,155.54,533.22,7.814222637076308,8.018425103896101,7.932283642246646,7.526037432123428,7.586285556263942,6.5552543384383455,6.327700000000002,-8.410583166417291,0,5.97500040471
DHFR_decoys0000251_docked,-35.3676,10.2533,16.001,-5.67807,0,-0.517242,-22.2594,1062.37,1,0.620461,4,0.251957,0.700447,0.299553,4450,1164,1222,21,365,88,100,2,873,211,226,6,366,101,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,2.0,50.0,0.0,5.0,25.0,-149943.319144,2.0,43.0,2.0,0.0,0.0,0.0,-1.7,77.66,0.04,112.57,598.87,8.58490609130297,7.794605592962592,7.806804578615829,7.537602845709842,5.41985293808501,6.492449155044857,6.6404000000000005,-11.25418333520233,0,6.01939118625
DHFR_decoys0000252_docked,-36.5606,5.71302,8.51899,-2.04272,0,0,-28.7182,1044.43,0,0.621108,7,0.349928,0.748237,0.251763,4174,1110,1132,21,963,256,252,5,435,128,118,2,0,0,0,0,0,0,0,0,306,78,81,2,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0.0,17.0,4.0,13.0,3.0,-81270.0467822,2.0,39.0,2.0,0.0,1.0,0.0,-6.2,67.31,0.00,115.46,643.88,8.08716057468649,8.254685153235656,7.854656005161502,7.555116744588739,6.349691168771381,8.62286202132368,6.643000000000003,-9.71699823900672,0,5.95133957752
DHFR_decoys0000253_docked,-39.8794,19.4496,13.7007,-5.76074,0,0,-23.5252,1029.74,0,0.640278,11,0.282655,0.69684,0.30316,4082,1016,1052,23,1055,256,266,7,912,187,212,9,0,0,0,0,0,0,0,0,361,86,96,3,0,0,0,0,0,0,0,0,0,0,0,0,46.0,13.0,38.0,10.0,25.0,7.0,169930.635217,3.0,26.0,1.0,0.0,0.0,0.0,-.7,65.94,0.05,154.96,637.44,8.677283629342847,7.110674891774892,7.396872620129872,7.345862509768007,7.113069635260644,6.160455632396952,6.787000000000001,-9.850117696434891,0,5.96845688965
DHFR_decoys0000254_docked,-35.4313,7.12757,5.19149,-8.29622,0,0,-36.3525,991.77,0,0.659684,9,0.2409,0.706578,0.293422,4713,1169,1240,26,0,0,0,0,1551,392,407,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,6.0,31.0,6.0,5.0,8.0,-220219.859514,0.0,29.0,1.0,0.0,0.0,0.0,3.7,61.05,0.46,153.75,721.51,7.6531845152821365,7.047276745698742,7.024854546842046,7.253605215007219,9.030685350137679,6.360832420774818,6.8824000000000005,-9.746439268456443,0,5.9734899464
DHFR_decoys0000255_docked,-30.5422,3.30338,8.74163,-5.71963,0,-1.45909,-29.4264,1011.88,1,0.621857,2,0.313809,0.70377,0.29623,4040,1008,1050,21,793,220,211,4,315,90,86,1,0,0,0,0,0,0,0,0,189,48,49,1,239,48,51,3,0,0,0,0,0,0,0,0,56.0,2.0,27.0,2.0,5.0,8.0,14176.9727388,2.0,29.0,2.0,0.0,0.0,0.0,-2.3,62.63,0.12,112.30,641.26,7.143780094408967,8.298694864357866,7.658890013042513,7.643949907481406,3.8281258514265595,5.239007558374747,6.526999999999999,-8.693734065366368,0,5.96400561742
DHFR_decoys0000256_docked,-32.9434,4.55286,14.5679,-8.95923,0,-1.71016,-27.0715,999.959,2,0.625822,6,0.28008,0.690384,0.309616,4524,1115,1199,24,355,86,94,2,1078,264,274,11,0,0,0,0,0,0,0,0,380,94,101,3,0,0,0,0,0,0,0,0,0,0,0,0,57.0,16.0,31.0,1.0,10.0,14.0,-129221.378691,4.0,28.0,2.0,0.0,0.0,0.0,3.5,69.49,0.04,132.80,649.31,8.131321473016845,7.415155808302809,7.512700482683984,7.477529074148074,6.823764249263058,6.336889952551866,7.142,-10.924182544949431,0,6.03689540673
DHFR_decoys0000257_docked,-34.3542,9.84981,8.98925,-5.80046,0,0,-28.235,996.672,0,0.608986,5,0.282335,0.729617,0.270383,4327,1085,1127,23,1060,276,275,6,1236,285,312,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,3.0,13.0,1.0,5.0,8.0,11456.0740595,1.0,44.0,2.0,0.0,0.0,0.0,-.8,75.89,0.04,201.62,618.64,7.974311406554517,7.173883604007111,7.3803112653457665,7.068899711288709,4.7381806433451645,5.916900592759757,6.415800000000003,-9.694165534214362,0,6.08557797364
DHFR_decoys0000258_docked,-33.4208,73.5501,16.3496,-7.37954,-1.19227,0,14.9874,1127.83,1,0.483118,14,0.258079,0.695765,0.304235,5455,1288,1416,41,947,209,252,6,1048,239,274,8,0,0,0,0,0,0,0,0,0,0,0,0,207,42,45,3,0,0,0,0,0,0,0,0,50.0,9.0,13.0,0.0,19.0,7.0,153855.196669,1.0,22.0,0.0,0.0,0.0,0.0,5.8,77.52,0.20,170.99,732.64,6.31083521135982,7.870648612221119,7.511764194472197,7.6917781945276955,6.446210716549816,6.752259371376991,6.697,-3.8557926267216893,0,6.16457142857
DHFR_decoys0000259_docked,-32.3008,5.11588,12.1636,-6.91106,0,-0.323872,-27.05,1008.15,1,0.619537,4,0.286048,0.753066,0.246934,3663,976,987,18,658,175,165,3,677,186,187,4,0,0,0,0,0,0,0,0,376,89,107,3,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.0,49.0,4.0,1.0,5.0,-387823.836368,3.0,21.0,1.0,0.0,0.0,0.0,-1.0,68.09,0.00,152.06,563.33,6.35815452947258,7.437178570818069,7.369467941835939,7.304773194083692,5.961779496267382,5.68241522337178,6.499700000000002,-8.613652959086721,0,5.95732867067
DHFR_decoys0000260_docked,-33.3271,2.89341,8.33154,-1.4033,0,0,-26.9868,1053.08,0,0.644922,5,0.355256,0.759543,0.240457,3893,1032,1035,15,774,207,209,4,389,103,109,2,629,159,166,3,0,0,0,0,121,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,0.0,26.0,2.0,0.0,10.0,-102436.793817,0.0,29.0,1.0,0.0,1.0,0.0,2.5,75.22,0.36,111.61,764.43,6.0875571332678735,7.649699346764352,7.358205151681652,7.527988168831169,6.236156659408336,6.879254113799286,6.579200000000001,-9.270057011130916,0,6.0454946957
DHFR_decoys0000261_docked,-29.723,11.8737,8.00588,-6.36635,0,-0.576616,-23.5994,1020.82,1,0.615408,9,0.267852,0.714114,0.285886,4991,1266,1307,33,0,0,0,0,1334,333,350,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,4.0,22.0,4.0,12.0,4.0,42559.7698166,2.0,21.0,0.0,0.0,0.0,0.0,5.2,47.69,0.46,135.04,717.02,7.08217356441521,7.236566186868679,7.145153541125545,7.3563243586413645,7.337881408615061,6.938908492302635,5.849899999999998,-9.376041787522437,0,5.98666592966
DHFR_decoys0000262_docked,-31.2985,4.69755,11.9391,-11.1594,0,-0.528849,-29.6122,1087.63,1,0.641619,9,0.258129,0.723004,0.276996,4625,1133,1222,25,632,163,178,4,794,200,213,5,0,0,0,0,0,0,0,0,0,0,0,0,227,48,56,3,0,0,0,0,0,0,0,0,56.0,5.0,12.0,3.0,6.0,8.0,-43197.6627449,1.0,31.0,1.0,0.0,0.0,0.0,.7,57.73,0.33,127.84,710.86,7.848313565410292,8.10524471828172,7.843154266844263,7.646164476911978,7.340221335996224,6.661787632257044,6.985700000000004,-9.801796600332699,0,6.03896577719
DHFR_decoys0000263_docked,-20.846,3.48146,4.90582,-8.28783,0,0,-22.7727,910.331,0,0.671635,5,0.298848,0.706488,0.293512,4409,1051,1208,25,0,0,0,0,941,217,263,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,1.0,7.0,1.0,4.0,7.0,-73219.131367,0.0,15.0,0.0,0.0,0.0,0.0,2.7,37.83,0.64,115.06,751.27,6.494134001220843,7.131311288045278,6.58178292640693,6.487274936674438,6.079450349729602,6.843273463576261,7.180100000000001,-7.430539705743038,0,5.95405099155
DHFR_decoys0000264_docked,-34.7467,5.38288,9.34351,-2.94761,-1.05303,0,-28.6489,1042.62,1,0.682945,8,0.243015,0.71331,0.28669,5385,1327,1414,34,690,182,188,4,778,182,203,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.0,4.0,36.0,0.0,9.0,11.0,-1607.10731827,1.0,34.0,1.0,0.0,0.0,0.0,2.7,66.55,0.13,119.21,683.21,7.874129144360017,8.378462364357858,8.172403505050506,7.871309267621271,6.576779602567578,6.7431963908113595,6.7013,-10.56131553282441,0,6.04416310332
DHFR_decoys0000265_docked,-41.3306,8.76969,14.5329,-5.83761,0,-0.423527,-28.7902,1061.94,1,0.670161,11,0.253129,0.717307,0.282693,4368,1081,1173,22,888,191,229,5,775,192,199,4,0,0,0,0,0,0,0,0,413,100,108,3,0,0,0,0,0,0,0,0,0,0,0,0,66.0,9.0,30.0,1.0,8.0,6.0,-21311.2985642,3.0,30.0,2.0,0.0,0.0,0.0,1.1,60.18,0.12,107.61,645.59,8.307084443031913,7.520029537018534,7.706031887806638,7.74080158080809,5.014325795876483,7.493263748090198,6.597799999999998,-10.531710279311953,0,5.98064912832
DHFR_decoys0000266_docked,-29.7425,27.8346,4.52528,-1.29699,0,0,-11.382,1033.57,0,0.637558,5,0.346158,0.714696,0.285304,5381,1295,1385,38,267,61,76,2,958,222,267,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,9.0,4.0,3.0,8.0,14.0,999.49759546,2.0,57.0,2.0,0.0,0.0,0.0,.3,66.67,0.29,108.33,729.41,7.410012378935123,7.649903064158063,7.737223553446557,7.230762386779883,7.084138494385379,7.3302797213358,6.658400000000001,-11.307618878376955,0,6.03463263086
DHFR_decoys0000267_docked,-34.148,5.84584,7.96643,-4.43619,0,0,-29.3791,1101.23,0,0.613457,7,0.298011,0.706591,0.293409,4952,1211,1281,31,487,131,126,2,612,166,158,4,0,0,0,0,0,0,0,0,119,40,36,1,250,67,58,1,0,0,0,0,0,0,0,0,46.0,7.0,25.0,4.0,13.0,4.0,81932.6656646,0.0,31.0,1.0,0.0,0.0,0.0,4.6,72.30,0.04,96.53,686.28,7.876722806679359,7.774108820457324,7.695133529054282,7.8915067856587955,4.659213492934298,5.804619352572149,6.275999999999999,-9.057795585615095,0,6.01671902708
DHFR_decoys0000268_docked,-36.0934,10.1449,16.0016,-12.6165,0,0,-30.6556,1134.96,0,0.628372,10,0.277895,0.711444,0.288556,4573,1162,1264,28,1301,325,353,8,180,41,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.0,3.0,27.0,19.0,13.0,6.0,88309.2677615,6.0,30.0,2.0,0.0,0.0,0.0,2.8,57.30,0.21,119.91,723.96,8.764846767691836,7.914602355977353,7.7258889386446885,7.559371883727383,7.56397954149191,6.690414841859801,6.673899999999998,-10.32767219338401,0,6.18364924293
DHFR_decoys0000269_docked,-32.1952,6.42452,7.51089,-4.68938,0,0,-26.8923,1087.74,0,0.63316,5,0.294229,0.74464,0.25536,4865,1203,1282,22,604,162,159,3,860,209,204,5,0,0,0,0,0,0,0,0,0,0,0,0,179,40,50,1,0,0,0,0,0,0,0,0,49.0,6.0,26.0,0.0,9.0,1.0,-56005.1237453,2.0,24.0,1.0,0.0,0.0,0.0,.5,68.18,0.21,107.91,692.23,7.7793488015268935,8.033573703851703,7.759112533660776,7.918149616550114,8.317518179212781,5.858980250991187,6.8696,-9.316605155328027,0,5.99844266626
DHFR_decoys0000270_docked,-38.6769,5.11587,21.4989,-20.9624,-0.969604,-1.35956,-38.4961,1115.21,3,0.628816,8,0.275504,0.715788,0.284212,4570,1139,1216,25,753,207,196,3,702,191,198,3,0,0,0,0,0,0,0,0,204,66,54,0,0,0,0,0,0,0,0,0,0,0,0,0,65.0,1.0,42.0,13.0,8.0,2.0,-543335.219886,6.0,31.0,1.0,0.0,0.0,0.0,1.2,61.91,0.38,146.01,728.56,8.328150099272701,8.001889180486176,7.825693121683872,7.772379676601176,3.926675384207373,6.3988127097125815,6.559600000000001,-8.38345870280223,0,5.98080711346
DHFR_decoys0000271_docked,-30.6752,4.6016,21.8362,-11.9484,0,-0.814072,-21.0294,976.958,2,0.595973,4,0.281001,0.701399,0.298601,2389,610,678,12,1620,425,439,7,395,106,124,2,0,0,0,0,0,0,0,0,184,45,53,1,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,56.0,0.0,0.0,21.0,39042.1490631,2.0,14.0,1.0,0.0,1.0,1.0,-2.4,52.58,0.20,160.91,512.43,6.304553707379342,7.624149710622706,7.4680445997336,6.871997089299588,3.700742841996673,6.251830269926597,5.9253,-5.406984617989185,0,5.99494174314
DHFR_decoys0000272_docked,-22.9379,46.5507,14.4028,-2.2017,0,0,13.2482,899.503,0,0.591109,7,0.260974,0.717403,0.282597,2861,681,759,18,720,165,189,5,1235,300,324,8,0,0,0,0,0,0,0,0,154,38,39,1,0,0,0,0,0,0,0,0,0,0,0,0,46.0,1.0,5.0,4.0,10.0,4.0,1075.13813502,2.0,13.0,1.0,0.0,0.0,0.0,1.2,44.79,0.56,143.14,561.95,6.120770116326777,6.821175576978578,6.4169600432345355,6.620387701243199,5.175546058894017,5.874651347280323,5.794300000000003,-5.44409944883028,0,5.95495952241
