Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PDK1_decoys0000240_docked,-19.4554,4.34607,10.348,-4.30699,0,0,-13.5532,685.655,0,0.65441,5,0.306994,0.696095,0.303905,1854,480,578,9,930,238,280,5,578,151,193,2,0,0,0,0,0,0,0,0,166,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,5.0,0.0,32.0,0.0,16240.6752058,1.0,12.0,0.0,0.0,0.0,0.0,-2.4,38.21,0.64,138.15,392.99,4.476616467871019,5.99243772782773,5.774305176767678,6.223938852314351,3.8522831053871673,4.6833979698783095,4.377499999999999,-5.322761945983129,0,5.95999054359
PDK1_decoys0000241_docked,-21.2157,169.724,9.42085,-1.65368,0,0,79.4027,708.504,0,0.648242,4,0.323783,0.628428,0.371572,3009,768,924,15,632,151,178,4,564,135,165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,31.0,0.0,2.0,10.0,-74064.6981636,2.0,15.0,0.0,0.0,0.0,0.0,.6,41.22,0.33,106.18,454.44,5.861037868796044,7.0451844246309205,6.854780907647914,6.803027851148853,4.007789162560565,4.619930229920098,6.313400000000002,-4.021795714944694,0,5.9838068823
PDK1_decoys0000242_docked,-18.2974,2.57647,10.7923,-9.07488,0,-2.30419,-18.4929,625.303,3,0.608397,3,0.329033,0.688354,0.311646,1867,470,571,11,953,226,295,5,175,38,46,1,0,0,0,0,0,0,0,0,0,0,0,0,399,98,117,2,0,0,0,0,0,0,0,0,0.0,44.0,19.0,0.0,7.0,1.0,-56323.5486889,4.0,9.0,0.0,0.0,0.0,0.0,1.3,41.88,0.09,88.99,334.86,5.600991636947517,6.093633607781102,5.728027958613282,5.855794325174817,4.854744516032487,5.934422318445012,5.2495,-5.868684752524116,0,5.99396723136
PDK1_decoys0000243_docked,-22.1917,83.3839,16.1822,-2.36922,0,0,36.1745,731.353,0,0.665368,4,0.326288,0.630806,0.369194,3134,772,955,18,1136,276,327,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,59.0,13.0,0.0,3.0,0.0,-81138.7062094,3.0,12.0,0.0,0.0,0.0,0.0,1.9,24.15,0.58,113.52,495.58,6.38210947649255,7.416194018870016,7.016280876956383,7.202515779942281,3.017743587687982,4.8119516951203485,6.214099999999997,-4.928461084318424,0,6.09482822023
PDK1_decoys0000244_docked,-28.525,26.7856,6.9901,-0.38786,0,0,-8.75462,733.836,0,0.650548,3,0.339484,0.746915,0.253085,3091,798,925,15,756,201,242,2,180,46,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,2.0,0.0,41.0,4.0,-18040.149917,3.0,19.0,0.0,0.0,0.0,0.0,-1.4,30.36,0.42,69.09,470.85,7.391194459955476,7.010248224941724,6.648987811965812,6.881790415251413,5.524707957302223,6.062940721691277,6.6991,-8.39875940892777,0,5.98094214458
PDK1_decoys0000245_docked,-21.8545,3.55492,8.34987,-3.58814,0,-0.973843,-18.1487,793.677,1,0.633314,3,0.271335,0.641275,0.358725,2771,726,855,13,1030,263,305,5,0,0,0,0,0,0,0,0,0,0,0,0,172,42,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,11.0,0.0,10.0,8.0,-9466.43838746,2.0,12.0,0.0,0.0,0.0,0.0,1.9,29.41,0.29,69.25,410.49,6.658528413383631,7.781382924963929,7.105246379342881,7.007117144910644,3.623259807606077,3.8115270049500527,5.573400000000001,-8.236460082398843,0,5.95942570062
PDK1_decoys0000246_docked,-13.5503,2.94516,12.5078,-8.96945,0,-0.571286,-9.27664,613.046,1,0.630846,5,0.374054,0.638811,0.361189,3014,742,903,20,0,0,0,0,642,158,187,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,15.0,0.0,0.0,5.0,-438225.189675,1.0,5.0,0.0,0.0,0.0,1.0,.9,15.58,0.95,77.76,554.32,4.44881511368151,6.489539593795091,5.714508958541459,5.872469245310251,3.279911057341849,5.175859556313157,5.462099999999998,-5.2099777120456165,0,5.96429302095
PDK1_decoys0000247_docked,-22.1273,14.0397,13.0069,-3.59195,0,-1.4035,-7.21562,682.456,1,0.649947,3,0.315744,0.644357,0.355643,2515,638,744,11,1245,313,363,5,0,0,0,0,421,95,128,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,49.0,22.0,0.0,7.0,8.0,207732.74408,2.0,12.0,0.0,0.0,0.0,0.0,-.9,46.33,0.21,80.70,379.36,7.529431150377981,7.174196665945161,6.61553235671519,7.032806622655121,3.9664154319043385,5.4457145627189645,5.530600000000001,-6.930755314235577,0,5.96795171341
PDK1_decoys0000248_docked,-24.0346,14.4128,11.5957,-7.59164,0,-1.95402,-14.503,661.402,2,0.636725,5,0.329572,0.658907,0.341093,2833,702,847,17,1232,311,349,6,0,0,0,0,157,43,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,51.0,20.0,0.0,16.0,10.0,-270486.412106,5.0,20.0,0.0,0.0,0.0,0.0,.7,44.47,0.00,95.40,412.41,6.0495809224136705,7.621146987512486,7.120743299811304,7.183252926406924,3.8208990543511927,5.456162812409009,5.520500000000002,-6.572976297450911,0,6.01345881874
PDK1_decoys0000249_docked,-22.7252,4.17644,7.42122,-4.52874,0,0,-19.3444,767.575,0,0.596313,6,0.335017,0.70313,0.29687,3104,783,899,16,953,234,296,5,193,48,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,3.0,0.0,7.0,0.0,-17428.5776303,2.0,9.0,0.0,0.0,0.0,0.0,.5,39.16,0.22,121.15,427.54,6.634002312898498,7.775118387612387,6.815040176157183,7.146721334776333,4.888774593662985,6.360146962052949,6.860900000000002,-8.129582594397462,0,6.06834679407
PDK1_decoys0000250_docked,-26.9145,5.11586,12.1587,-4.39726,0,-1.31446,-18.906,732.881,1,0.657014,9,0.290857,0.742682,0.257318,2986,733,873,16,1138,280,325,6,141,36,43,1,0,0,0,0,0,0,0,0,168,46,48,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,64.0,29.0,0.0,3.0,10.0,-149560.109375,3.0,19.0,0.0,0.0,0.0,0.0,1.6,41.57,0.00,84.73,414.03,5.564089417520629,8.062539403707406,7.293530900932402,7.428368578477074,4.082321901648841,5.312865446243523,6.263199999999999,-7.177435047390639,0,5.95640788188
PDK1_decoys0000251_docked,-18.2882,4.86125,2.69707,-1.2081,0,0,-15.1846,676.05,0,0.654756,4,0.32701,0.666544,0.333456,2888,765,930,12,305,84,100,2,371,100,124,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,2.0,0.0,10.0,0.0,-69602.8669803,0.0,10.0,0.0,0.0,0.0,0.0,-2.9,25.06,0.63,64.01,497.34,5.032226636857233,6.45383284049284,5.824289440226441,6.148765921356421,3.5527472818501544,5.283886938443805,6.3820000000000014,-6.107030177860294,0,5.96199755313
PDK1_decoys0000252_docked,-14.1471,2.5848,6.41751,-6.94905,0,-0.0124094,-13.5265,744.213,1,0.593009,5,0.305585,0.610265,0.389735,2384,606,746,12,897,218,275,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,49,54,1,0,0,0,0,0,0,0,0,0.0,33.0,4.0,0.0,1.0,1.0,-35904.7952973,2.0,3.0,0.0,0.0,0.0,0.0,2.2,35.29,0.20,92.89,402.56,5.002017713375825,7.413934556277055,6.568801542307369,6.606930178543677,3.8720247146122904,5.207245481748158,5.131100000000001,-5.848686705591326,0,5.97534537898
PDK1_decoys0000253_docked,-18.0336,3.8573,3.86032,-0.537093,0,0,-13.3683,675.798,0,0.643897,5,0.304675,0.696089,0.303911,2097,533,669,12,686,171,207,3,192,49,56,1,0,0,0,0,0,0,0,0,0,0,0,0,412,102,129,2,0,0,0,0,0,0,0,0,0.0,24.0,2.0,0.0,7.0,0.0,11320.1315383,0.0,5.0,0.0,0.0,0.0,0.0,.2,33.90,0.33,80.04,383.29,6.463047468219884,6.475103745698745,6.0204337835106125,6.300279473748471,4.053804447323968,5.338703935079153,6.552599999999999,-5.928270062923012,0,5.95700117797
PDK1_decoys0000254_docked,-23.4756,5.29653,9.77738,-3.0267,-1.94197,0,-16.8656,705.461,1,0.658989,0,0.363769,0.664351,0.335649,2930,744,899,17,639,176,189,3,162,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,9.0,0.0,16.0,8.0,-87291.470659,1.0,17.0,0.0,0.0,0.0,0.0,-4.7,36.56,0.20,68.16,450.82,5.917402887379424,6.957858438339422,6.73874296005628,6.59274204906205,4.691829275238165,6.379201571614616,6.310899999999998,-6.94137604357848,0,5.98684279838
PDK1_decoys0000255_docked,-18.5565,2.42333,16.9587,-10.0266,0,-1.92388,-12.3473,677.844,2,0.662939,8,0.327276,0.63868,0.36132,2422,585,717,14,946,238,277,5,160,42,51,1,460,114,138,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,54.0,33.0,0.0,0.0,8.0,-113550.253137,2.0,8.0,0.0,0.0,0.0,0.0,.7,48.55,0.27,87.63,419.32,6.326398331873277,7.374201410034405,6.616096843173165,6.674868170274165,2.3998044448509916,4.356396787952417,4.783299999999999,-5.945509851177825,0,5.96373222498
PDK1_decoys0000256_docked,-19.8187,4.68672,6.2817,-6.01691,0,0,-17.8138,625.984,0,0.644559,4,0.345213,0.641792,0.358208,1535,412,488,4,945,255,318,1,0,0,0,0,0,0,0,0,0,0,0,0,321,86,99,1,198,49,58,1,0,0,0,0,0,0,0,0,0.0,21.0,12.0,0.0,30.0,1.0,-157817.457932,3.0,9.0,0.0,0.0,0.0,0.0,-4.3,36.48,0.10,106.26,349.70,6.22975399733954,6.899705140526138,6.59752854451104,6.6610766957486955,3.93801134779305,4.621416066526085,4.555499999999998,-5.23436825386328,0,5.95747654433
PDK1_decoys0000257_docked,-26.8488,7.46756,10.491,-4.69022,0,0,-19.146,770.583,0,0.633807,5,0.267921,0.604621,0.395379,2280,570,684,9,596,149,185,2,349,89,107,2,0,0,0,0,0,0,0,0,154,32,46,1,189,48,57,1,0,0,0,0,0,0,0,0,0.0,26.0,22.0,0.0,27.0,2.0,75025.2163234,2.0,11.0,0.0,0.0,1.0,0.0,.9,42.67,0.07,73.80,361.44,6.850785028591498,6.54600277805528,6.1323346283879525,6.462888271450774,4.900162765258939,5.623876358625753,6.217600000000001,-6.792725587066229,0,5.95458825029
PDK1_decoys0000258_docked,-21.9209,4.25132,11.8754,-8.60368,0,-1.23821,-19.1005,697.468,1,0.651752,6,0.301759,0.699753,0.300247,2516,623,746,14,977,241,301,6,205,51,59,1,0,0,0,0,0,0,0,0,171,47,53,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,52.0,18.0,0.0,5.0,4.0,96025.8630442,1.0,11.0,0.0,0.0,0.0,0.0,.3,37.44,0.29,113.64,378.20,5.725808282148352,8.218741918969922,7.127082081252082,7.112473213841708,4.923612614209674,6.200662657513869,6.393000000000002,-6.3383326433387035,0,5.95306297212
PDK1_decoys0000260_docked,-23.648,16.729,10.5984,-12.195,-0.441907,-0.763274,-19.8954,700.608,3,0.626105,4,0.301879,0.692076,0.307924,1960,496,594,11,938,231,291,5,0,0,0,0,0,0,0,0,0,0,0,0,522,123,151,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,43.0,0.0,21.0,19.0,37515.09191,8.0,11.0,0.0,0.0,0.0,0.0,-.5,36.03,0.36,102.21,387.52,6.178503444728912,7.358914172272169,7.485020567293817,7.31802656660007,5.439923793485479,6.6795426537047335,5.5561000000000025,-6.674642077929643,0,5.96030847807
PDK1_decoys0000261_docked,-17.3062,4.09475,6.08595,-6.52972,0,-1.06867,-16.9623,705.66,2,0.621915,4,0.318189,0.685116,0.314884,2742,683,823,16,894,213,266,6,0,0,0,0,0,0,0,0,0,0,0,0,165,49,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,4.0,0.0,4.0,0.0,320162.913631,1.0,15.0,0.0,0.0,0.0,0.0,-2.0,34.43,0.06,101.15,376.51,5.768933172495816,7.717090910533911,6.824817150793652,6.929960697358199,2.7227887776972852,3.6338606173048404,4.554900000000002,-5.851011836714765,0,5.95919568144
PDK1_decoys0000262_docked,-25.9638,6.33341,3.20144,-8.94216,0,0,-29.5625,691.981,1,0.659949,3,0.356302,0.709117,0.290883,3312,870,993,16,383,104,111,2,381,95,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,13.0,0.0,16.0,29.0,-2123.04996633,2.0,26.0,0.0,0.0,0.0,0.0,-2.5,40.89,0.05,90.37,442.47,5.92017315582624,6.991136265678772,6.478099437105379,6.537340087856588,5.081613389103616,5.586481709484288,7.220900000000004,-9.189285340870136,0,5.96861635349
PDK1_decoys0000263_docked,-21.6318,4.25789,7.05144,-3.49038,0,0,-17.1069,686.22,0,0.623236,4,0.411736,0.619476,0.380524,2431,634,792,8,669,167,211,2,325,87,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,8.0,0.0,30.0,7.0,7522.3211381,2.0,12.0,0.0,0.0,0.0,0.0,-1.6,44.70,0.22,88.91,484.83,5.790033274330174,6.791358954489954,6.1347620239368466,6.3471089571539565,3.548315897206313,5.103400806193584,6.335300000000001,-5.594557404174092,0,5.96041038043
PDK1_decoys0000264_docked,-24.031,8.73768,6.89376,-3.9509,0,0,-18.1887,758.557,0,0.633998,8,0.329267,0.678018,0.321982,2879,728,921,13,611,163,190,3,395,98,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,12.0,0.0,29.0,4.0,32493.8292998,2.0,25.0,0.0,0.0,0.0,0.0,1.2,42.15,0.00,79.52,430.96,6.070943514499165,6.964096318181813,6.717639556903882,6.629719273115771,4.688465529497813,6.098543755156522,6.237100000000002,-7.431892522151244,0,5.96897402644
PDK1_decoys0000265_docked,-19.3049,9.52508,10.8015,0.142365,-0.57959,0,-4.46715,634.333,1,0.647611,2,0.326572,0.634929,0.365071,2547,668,819,7,376,102,130,0,272,73,95,1,176,49,54,1,0,0,0,0,0,0,0,0,132,34,39,1,0,0,0,0,0,0,0,0,0.0,20.0,14.0,0.0,21.0,0.0,121495.677169,2.0,10.0,0.0,0.0,0.0,0.0,1.3,42.53,0.25,78.01,389.51,4.647673125641754,6.69193057070707,6.152849506105009,6.412503388000891,4.019463256209303,5.424149261806407,5.789599999999999,-7.0127534920980805,0,5.95446200619
PDK1_decoys0000266_docked,-24.5894,10.1178,5.62173,-2.66014,0,0,-17.8522,697.492,0,0.661945,4,0.347634,0.6586,0.3414,2917,761,901,13,953,255,285,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,3.0,0.0,23.0,9.0,20627.8321116,2.0,16.0,0.0,0.0,0.0,0.0,-.9,33.03,0.11,77.13,419.21,6.820493876166124,7.272844417082923,6.833351008785334,6.99078916272616,4.720705833949408,6.181071813992337,7.208099999999999,-7.63218817367416,0,6.01759489482
PDK1_decoys0000267_docked,-24.6849,5.0942,4.26996,-5.73657,-1.69788,0,-26.5104,692.897,1,0.672065,5,0.300163,0.73279,0.26721,2641,679,785,13,852,221,254,4,190,50,56,1,0,0,0,0,0,0,0,0,200,52,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,12.0,0.0,15.0,3.0,-99356.7734177,1.0,19.0,0.0,0.0,0.0,0.0,-7.7,36.81,0.19,86.84,398.80,6.545927232193202,7.91468426023977,7.358190904706405,7.3232505640470595,5.485367172481314,6.825116411582264,6.473200000000002,-7.9179990414985655,0,5.96302405076
PDK1_decoys0000268_docked,-17.6607,6.12728,6.44902,-3.60851,0,0,-12.4684,685.109,0,0.626928,4,0.282902,0.636656,0.363344,1706,434,526,9,767,202,244,3,165,40,51,1,0,0,0,0,0,0,0,0,0,0,0,0,543,141,164,2,0,0,0,0,0,0,0,0,0.0,12.0,28.0,0.0,4.0,8.0,-13070.4971206,0.0,5.0,0.0,0.0,0.0,0.0,-.2,37.19,0.10,82.42,342.15,6.205926043924345,5.96584213480963,5.585883783327783,5.546105200299694,4.287487400895096,6.179841521414628,5.5766,-5.57126389763141,0,5.96544749202
PDK1_decoys0000269_docked,-27.6895,7.1959,7.46008,-10.8822,0,-1.36578,-30.9054,771.498,1,0.657499,6,0.322108,0.701629,0.298371,3132,800,947,15,1134,281,326,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,72.0,11.0,0.0,11.0,11.0,405413.273426,2.0,22.0,0.0,0.0,0.0,0.0,-3.4,31.99,0.16,69.25,457.32,7.73139790293344,7.4072972136752115,6.996905108502615,7.296071083694083,5.304554248414968,5.8941486998246715,6.731200000000002,-7.540606295275656,0,6.01552502891
PDK1_decoys0000270_docked,-17.7481,3.15922,5.40268,-5.82655,0,0,-17.6497,749.287,0,0.646104,5,0.298382,0.653263,0.346737,2749,692,854,13,838,209,260,5,251,68,85,0,178,49,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,16.0,0.0,9.0,2.0,-93220.9275084,0.0,12.0,0.0,0.0,0.0,0.0,0,46.11,0.12,82.23,412.24,5.808536009209236,7.23014833477634,6.6736204391327645,6.987567082584076,3.9817188361377553,5.225808356612133,6.314500000000002,-7.309150058674034,0,5.97730477303
PDK1_decoys0000271_docked,-24.9279,4.56041,17.7235,-12.1263,0,-0.755703,-19.1664,796.559,1,0.648705,6,0.392756,0.637061,0.362939,3035,785,891,13,1028,266,309,6,375,91,106,2,610,143,168,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,61.0,23.0,0.0,5.0,9.0,-339023.400229,3.0,14.0,0.0,0.0,0.0,0.0,-6.8,61.89,0.33,96.17,580.57,6.460850920349297,7.625456949272946,7.547495454323454,7.536611625707623,4.51004613174512,6.184531177721575,6.658399999999998,-5.5922778121102095,0,6.00684039257
PDK1_decoys0000273_docked,-29.4714,17.2145,15.6801,-14.7283,-2.32806,-0.615673,-23.1504,789.207,3,0.672082,8,0.406561,0.633278,0.366722,2353,606,700,12,653,173,190,3,590,152,160,3,0,0,0,0,0,0,0,0,525,137,157,2,138,31,42,1,0,0,0,0,0,0,0,0,0.0,35.0,20.0,0.0,26.0,10.0,-270255.165114,4.0,10.0,0.0,0.0,0.0,0.0,-2.2,40.00,0.60,93.57,593.44,7.5827294214748875,7.568336038406039,7.368497987900987,7.429536440781433,3.5537927821814006,4.997286198431751,6.6107000000000005,-4.860002254224239,0,5.95534895364
PDK1_decoys0000275_docked,-23.3114,3.55611,13.8516,-4.03434,0,0,-12.4818,856.311,0,0.636596,4,0.351231,0.563176,0.436824,3047,796,947,9,795,197,245,3,436,113,135,2,359,93,102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,14.0,57.0,0.0,8.0,11.0,-8006.9116073,3.0,17.0,0.0,0.0,0.0,0.0,-6.1,69.41,0.14,115.52,552.33,6.45601545093656,7.255619109057608,6.901092207348206,7.218669491341987,4.4701028789862525,5.447636791386006,6.6991999999999985,-7.4485220728050985,0,5.97050020233
PDK1_decoys0000276_docked,-29.3368,5.99335,10.9757,-12.8769,0,0,-31.0475,1012.97,0,0.627542,9,0.297576,0.581939,0.418061,3422,879,1071,16,1140,303,352,5,338,88,107,1,120,31,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,15.0,0.0,32.0,7.0,-33043.67722,2.0,24.0,0.0,0.0,0.0,0.0,-.7,56.33,0.26,106.73,624.13,7.692250314545869,8.019313704073705,7.615696908480406,7.484669082251076,4.499494176222423,5.6793649251758485,6.701199999999999,-7.623485649294126,0,6.10388090902
PDK1_decoys0000277_docked,-24.1814,4.35026,7.99788,-6.4745,0,0,-21.0065,843.822,0,0.632207,1,0.39522,0.568296,0.431704,3329,870,1083,15,251,72,81,0,643,170,196,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,7.0,0.0,14.0,1.0,-15558.1979561,0.0,21.0,0.0,0.0,0.0,0.0,-7.3,34.64,0.72,103.04,717.58,5.546649135150071,7.223830036519035,6.109806861471864,6.092087530913533,2.9634100487978334,3.7186142395225747,6.863499999999997,-6.464596753909389,0,5.95394163751
PDK1_decoys0000278_docked,-27.847,4.83429,10.907,-2.01974,-1.04206,0,-19.4117,893.68,1,0.617573,5,0.334642,0.671673,0.328327,3746,958,1148,16,1069,256,330,5,257,71,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,23.0,0.0,24.0,10.0,-37605.3456666,4.0,18.0,0.0,0.0,0.0,0.0,-1.4,42.37,0.42,107.41,608.50,7.2585135706578665,7.6667069666999685,7.363489174381166,7.426636891774893,4.913359561755448,5.509058081570427,6.8183000000000025,-7.73827014781703,0,6.09204213387
PDK1_decoys0000279_docked,-17.2362,39.5257,16.1689,-3.38436,0,0,16.2718,929.859,0,0.604013,8,0.33708,0.628339,0.371661,3128,813,940,14,954,242,271,4,428,109,140,2,0,0,0,0,0,0,0,0,0,0,0,0,124,36,44,0,0,0,0,0,0,0,0,0,6.0,45.0,13.0,0.0,2.0,3.0,48516.0192382,4.0,4.0,0.0,0.0,0.0,0.0,-4.7,42.70,0.43,123.14,587.91,6.564990713474925,7.702877351037844,7.242486109945609,7.393945722943723,2.5693809072869813,5.08282898457136,6.284700000000002,-5.082128120617108,0,5.98278770233
PDK1_decoys0000280_docked,-20.7428,3.22293,16.2119,-18.5122,0,-3.41861,-25.362,890.29,3,0.640058,4,0.299522,0.652227,0.347773,3090,780,958,14,1039,262,302,6,274,67,84,1,0,0,0,0,0,0,0,0,144,30,45,1,137,34,39,1,0,0,0,0,0,0,0,0,1.0,42.0,28.0,0.0,2.0,1.0,-97714.0607573,3.0,11.0,0.0,0.0,0.0,0.0,1.8,39.80,0.50,97.35,600.74,6.315399422517045,7.989334454989453,7.390386403318906,7.289985854645352,2.5825910658891824,4.983469257274932,5.886199999999995,-5.5151327240799235,0,5.9639621941
PDK1_decoys0000281_docked,-24.5351,7.54894,10.6475,-6.97041,0,0,-17.8094,832.352,0,0.655872,6,0.355877,0.729526,0.270474,3630,914,1097,21,502,133,156,3,799,201,232,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,13.0,0.0,12.0,9.0,-74585.4876325,1.0,14.0,0.0,0.0,0.0,0.0,-6.4,42.47,0.50,86.66,654.49,6.306009444303898,7.446323845820849,6.988147865967362,6.876518504328997,3.0472812105248983,4.275889514143799,6.637099999999997,-7.012948033628227,0,5.9774222901
PDK1_decoys0000282_docked,-24.7176,3.68778,14.0424,-2.66672,0,0,-13.2416,902.089,0,0.652008,5,0.362791,0.632093,0.367907,3496,876,1074,18,677,179,204,3,522,134,145,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,3.0,0.0,4.0,3.0,40174.415108,1.0,8.0,0.0,0.0,0.0,0.0,-4.3,22.03,0.88,81.75,711.93,6.427169988034125,7.510210604673106,6.885344904484403,7.068174051948057,1.6553735732822292,4.191136438624625,6.311799999999998,-5.743170161925319,0,5.96637261004
PDK1_decoys0000283_docked,-33.5168,5.13219,15.585,-16.4815,-2.36724,-0.928029,-37.0046,865.165,4,0.641226,4,0.33011,0.669701,0.330299,3140,791,934,16,684,179,189,2,523,116,148,3,0,0,0,0,0,0,0,0,149,32,43,1,0,0,0,0,118,33,37,1,0,0,0,0,0.0,45.0,35.0,0.0,10.0,9.0,-252600.196915,5.0,18.0,0.0,0.0,1.0,0.0,-1.6,52.96,0.11,107.08,520.85,7.311700127210001,7.453830648684639,7.287399487012983,7.074264329503824,5.3658184219558835,6.368515949456431,6.293700000000002,-8.209913609084365,0,5.96842355472
PDK1_decoys0000284_docked,-28.4371,3.16647,15.0965,-15.3884,-0.889948,0,-28.3472,989.365,1,0.648702,10,0.318648,0.653569,0.346431,3555,901,1047,19,647,157,195,4,721,189,214,4,0,0,0,0,0,0,0,0,150,39,47,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,47.0,6.0,4.0,16.0,0.0,-294778.537322,2.0,18.0,0.0,0.0,0.0,2.0,-.9,43.48,0.45,83.14,636.53,7.189331562880781,7.648547944832945,7.2909023136863125,7.109338286435784,4.357819526765023,5.199038584679227,6.3096000000000005,-6.39330945612915,0,5.95116626476
PDK1_decoys0000285_docked,-19.9509,10.0674,12.5957,1.20012,0,0,-2.15063,954.673,0,0.619421,4,0.3441,0.582679,0.417321,3081,801,977,14,742,195,233,2,431,108,133,2,0,0,0,0,0,0,0,0,179,47,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,16.0,0.0,3.0,4.0,-357906.012823,1.0,6.0,0.0,0.0,0.0,1.0,-.2,45.20,0.50,103.42,643.25,6.4066265436957766,7.728449261663178,7.1849356366966335,7.166919318237312,1.9359699276629871,3.825745170573949,5.7673000000000005,-5.735310743455326,0,5.95215005601
PDK1_decoys0000286_docked,-31.686,25.0136,9.19001,-5.30509,0,0,-15.5698,845.609,0,0.64155,5,0.301421,0.593293,0.406707,2761,732,885,9,425,118,141,0,448,114,126,3,0,0,0,0,0,0,0,0,137,35,38,1,0,0,0,0,192,51,59,1,0,0,0,0,0.0,24.0,10.0,0.0,34.0,8.0,-182174.708461,3.0,20.0,0.0,0.0,0.0,1.0,-2.2,32.21,0.61,78.51,596.27,6.808450629333775,6.716051914252413,6.497486150516152,6.515014428571426,4.782280268221057,6.326737412427143,7.248399999999999,-6.742114951321669,0,5.95
