Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ERBB2_decoys0000311_docked,-33.335,7.5843,5.61995,-4.37287,0,0,-28.8478,856.15,0,0.656382,4,0.275799,0.750974,0.249026,3820,1063,1128,46,581,156,167,7,370,100,106,5,0,0,0,0,0,0,0,0,186,52,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,18.0,0.0,13.0,9.0,-72663.3086826,1.0,22.0,0.0,0.0,0.0,0.0,.7,44.03,0.23,48.57,528.68,7.87434571535204,7.936651583083585,7.426560096514594,7.329635974525476,7.187847655427828,5.4223191249132165,6.5673,-8.831775413238264,0,5.95266896091
ERBB2_decoys0000312_docked,-37.1894,14.4696,6.89521,-1.23971,0,0,-25.1714,879.297,0,0.645251,7,0.26527,0.696518,0.303482,3988,1079,1153,43,429,109,121,4,819,209,234,6,134,41,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,49.0,27.0,0.0,4.0,18.0,135251.701873,1.0,32.0,0.0,0.0,0.0,0.0,-1.0,58.27,0.10,84.15,512.55,7.2407937528096795,7.59237400882451,7.612354446608943,7.554767152958151,5.683075731992499,6.76218983352574,7.092599999999999,-9.779813517762701,0,5.98703909687
ERBB2_decoys0000313_docked,-38.4221,6.58559,10.8615,-4.44543,0,0,-31.0764,920.324,0,0.609314,5,0.26474,0.733658,0.266342,3610,962,1039,35,1060,263,286,10,609,149,176,6,0,0,0,0,0,0,0,0,208,50,57,1,0,0,0,0,0,0,0,0,0,0,0,0,11.0,49.0,11.0,5.0,3.0,17.0,-34157.4731818,1.0,29.0,0.0,0.0,0.0,0.0,.7,51.61,0.05,86.60,497.53,7.423678107621599,7.833865753135755,7.748173426906422,7.652242155233651,6.019982369649076,6.341276809261605,6.756499999999997,-8.922207802543229,0,5.97385990196
ERBB2_decoys0000314_docked,-42.8248,11.19,2.5742,-2.18592,0,0,-37.8927,970.198,0,0.65289,5,0.277455,0.74521,0.25479,4458,1140,1244,48,630,158,176,5,613,163,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,56.0,16.0,0.0,14.0,10.0,-13425.3036952,0.0,35.0,0.0,0.0,0.0,0.0,-2.4,48.00,0.26,73.22,596.64,7.8794451275116755,7.895123168442667,7.7504452664557615,7.700963491730491,5.808286364876891,6.227255429077186,7.153099999999998,-10.428006033334325,0,6.00656732233
ERBB2_decoys0000315_docked,-36.1396,8.15171,4.76024,-1.86089,0,0,-30.8077,983.806,0,0.650763,9,0.233088,0.747398,0.252602,3578,925,1012,32,832,212,233,7,417,105,114,3,0,0,0,0,0,0,0,0,207,55,53,2,155,46,42,2,0,0,0,0,0,0,0,0,7.0,50.0,11.0,1.0,1.0,11.0,-4053.62399714,0.0,25.0,0.0,0.0,0.0,0.0,.4,41.98,0.33,63.25,523.40,7.664356918737219,8.045947292318793,7.478555991841487,7.887705356254856,5.483791597768547,6.295195853096177,6.596600000000002,-8.723011660939225,0,5.97698128526
ERBB2_decoys0000316_docked,-40.9036,15.2377,5.72065,-7.06408,-0.462777,-0.512052,-36.2709,987.145,2,0.614321,7,0.277441,0.778304,0.221696,4670,1171,1283,45,409,105,114,4,615,154,165,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,57.0,17.0,0.0,15.0,13.0,-131533.949582,0.0,44.0,0.0,0.0,0.0,0.0,.9,39.77,0.38,66.48,611.06,7.703217120949641,7.454347336441341,7.480194543956036,7.639303270840276,6.58687557596622,6.651202670416711,6.979400000000006,-8.958367943852773,0,5.95709954329
ERBB2_decoys0000317_docked,-38.093,9.58195,-0.393682,-2.65502,0,0,-37.6516,983.059,0,0.671445,5,0.276654,0.771334,0.228666,4544,1151,1297,47,758,198,222,10,191,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,47.0,5.0,0.0,16.0,7.0,14435.8493517,0.0,42.0,0.0,0.0,0.0,0.0,1.4,42.92,0.46,59.29,639.58,6.728508512948397,7.6636041629481655,7.162968909257405,7.349278534909534,7.970432278638102,7.6547391667533775,6.1186,-9.04149156492443,0,6.02214084195
ERBB2_decoys0000318_docked,-35.4346,10.4903,4.90574,-5.49248,0,0,-30.9051,889.467,0,0.67434,7,0.279004,0.75421,0.24579,4399,1174,1257,46,194,54,55,2,1049,267,287,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,51.0,15.0,0.0,3.0,17.0,39831.6962088,0.0,33.0,0.0,0.0,0.0,0.0,-.6,52.68,0.13,73.86,526.55,7.534372982157835,6.725582844932846,6.998049989177491,7.267855100399597,6.6388249001505155,5.8981250456177765,6.773999999999998,-9.53920297175023,0,5.99064964564
ERBB2_decoys0000319_docked,-39.5355,10.4931,3.88706,-3.81453,0,0,-34.2615,925.583,0,0.673884,6,0.254878,0.75806,0.24194,4576,1192,1316,57,379,101,107,4,550,143,161,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,57.0,7.0,0.0,18.0,10.0,-75842.2808444,0.0,38.0,0.0,0.0,0.0,0.0,.3,50.67,0.12,74.92,560.15,7.114887641221081,7.799285070429568,7.491216231934725,7.611809130813639,7.280781545796132,7.7824632483813465,6.090499999999997,-9.538451872574251,0,5.95681960784
ERBB2_decoys0000320_docked,-37.2566,14.5669,6.42993,-5.54495,0,0,-29.9781,962,0,0.630741,7,0.278656,0.738549,0.261451,4321,1130,1213,49,709,189,208,8,426,109,115,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,41.0,27.0,0.0,9.0,14.0,73854.7584762,0.0,25.0,0.0,0.0,0.0,0.0,-1.3,39.04,0.35,69.04,583.94,7.482051754298327,7.832709059329563,7.721694398268394,7.514294971750473,7.771764671854293,6.977122621856224,7.0983,-9.24709173111744,0,6.07314306598
ERBB2_decoys0000321_docked,-40.1497,7.22321,12.4097,-2.51297,0,0,-28.2731,953.522,0,0.652849,6,0.262463,0.680787,0.319213,3549,927,1018,37,707,198,204,8,411,108,112,4,430,104,117,2,0,0,0,0,212,51,60,2,0,0,0,0,0,0,0,0,0,0,0,0,10.0,52.0,31.0,4.0,13.0,14.0,-60303.1943826,2.0,23.0,0.0,0.0,0.0,0.0,-1.3,56.40,0.17,69.04,490.78,8.075213809458585,7.885857253978053,7.727945947552445,7.722979101010104,8.996446033887253,8.291645199071535,6.953099999999998,-9.07644337760863,0,6.00862281687
ERBB2_decoys0000322_docked,-35.4547,7.84382,0.307114,-5.8655,-0.301835,0,-38.2987,915.504,1,0.670177,6,0.328205,0.747385,0.252615,4199,1104,1186,52,623,158,170,7,405,111,110,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,14.0,0.0,7.0,24.0,54739.6288519,1.0,30.0,0.0,0.0,1.0,0.0,2.7,41.96,0.29,64.11,609.36,7.88022494312772,7.897228611555114,7.681041495337996,7.620326652680655,7.313927693712229,7.527557841958469,7.367800000000002,-8.958811834491838,0,6.01143576221
ERBB2_decoys0000323_docked,-40.7524,13.8557,3.88856,-0.177949,0,0,-30.5759,885.446,0,0.663193,10,0.286739,0.754448,0.245552,3953,1027,1115,45,962,265,286,11,228,54,58,2,0,0,0,0,0,0,0,0,202,52,59,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,60.0,15.0,0.0,6.0,13.0,-132534.49389,0.0,26.0,0.0,0.0,0.0,0.0,-1.0,28.11,0.55,69.09,557.55,7.7932338876448926,8.73199360089909,7.845691280830274,7.793583813353312,8.05024789887914,7.86708752915708,5.4414,-9.413344035918248,0,5.97814175963
ERBB2_decoys0000324_docked,-35.0856,8.14741,7.08878,-1.86516,0,0,-26.5141,874.149,0,0.667296,6,0.266854,0.72298,0.27702,3104,815,881,37,757,199,219,8,334,101,99,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,51,61,2,0,0,0,0,2.0,39.0,15.0,0.0,13.0,6.0,-26999.125002,0.0,23.0,0.0,0.0,0.0,0.0,-1.6,35.99,0.29,69.87,482.06,7.299132010362487,7.277694206793205,6.9162984184704195,7.234598505771998,6.877753279154526,5.921913149891038,5.782200000000004,-7.583066824336777,0,6.00304903049
ERBB2_decoys0000325_docked,-42.0303,10.4612,9.26204,-5.82237,0,0,-34.2567,887.414,0,0.670043,7,0.236321,0.684949,0.315051,4055,1088,1142,47,606,153,170,8,375,99,109,4,0,0,0,0,0,0,0,0,180,51,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,17.0,0.0,24.0,16.0,-107304.496857,1.0,34.0,0.0,0.0,0.0,0.0,1.5,44.46,0.23,63.58,535.13,7.377660270016365,8.051473256299259,7.540892067599062,7.514621242424241,10.431772051416443,8.363421938483183,7.507899999999999,-8.848305694862026,0,5.96422782781
ERBB2_decoys0000326_docked,-40.7235,14.073,7.22136,-3.71397,0,0,-30.9549,828.388,0,0.686831,8,0.280512,0.760999,0.239001,3229,815,886,33,604,153,159,7,584,156,161,7,0,0,0,0,0,0,0,0,615,149,162,5,0,0,0,0,0,0,0,0,0,0,0,0,13.0,58.0,22.0,3.0,5.0,15.0,-164823.910302,1.0,25.0,0.0,0.0,0.0,0.0,1.1,46.51,0.25,81.18,480.42,6.340368809353099,7.206445889110887,7.149721938561434,7.23925915945166,7.00409159042747,7.194395655647368,7.402400000000003,-7.404712800089808,0,5.97214849559
ERBB2_decoys0000327_docked,-30.7822,26.7199,13.8241,0.0471966,0,0,-4.46368,872.53,0,0.643273,6,0.26426,0.796842,0.203158,3055,778,856,33,983,266,275,11,412,106,118,4,804,204,219,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,51.0,16.0,1.0,0.0,8.0,-51652.6928833,1.0,18.0,0.0,0.0,0.0,0.0,-.1,65.09,0.12,81.93,448.83,7.652371660007418,7.840998090964588,7.695362373737375,7.634512821067816,4.517983333979904,5.273004880867208,6.4628999999999985,-8.523839315975069,0,6.04953218946
ERBB2_decoys0000328_docked,-39.3947,13.9487,0.608466,-8.02809,-1.60686,0,-42.2573,866.483,1,0.653036,6,0.270065,0.7335,0.2665,3942,1011,1094,45,559,158,165,7,561,143,151,7,0,0,0,0,0,0,0,0,181,47,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,51.0,13.0,0.0,20.0,10.0,-36877.7607664,1.0,35.0,0.0,0.0,0.0,0.0,-2.3,46.37,0.35,73.34,554.86,7.623179883700513,7.713884029581532,7.58214758991009,7.496210714230218,7.146233306027024,6.669154500548075,6.192600000000001,-8.939158055817584,0,5.9575441911
ERBB2_decoys0000329_docked,-41.7545,10.6654,-0.494227,-3.32723,0,0,-40.8663,943.239,0,0.630658,6,0.26209,0.751152,0.248848,4756,1229,1338,48,213,54,61,2,594,159,170,6,144,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,56.0,17.0,0.0,5.0,13.0,-24288.2535642,0.0,39.0,0.0,0.0,0.0,0.0,.2,50.56,0.17,55.40,560.40,7.03269603704616,7.319960613497611,7.338426903540903,7.678182835497838,6.608634324522203,6.881019520910435,7.564899999999995,-10.887693691909362,0,5.99611244899
ERBB2_decoys0000330_docked,-34.9684,8.41795,12.6336,-1.86373,0,0,-20.7681,964.381,0,0.6502,4,0.278946,0.7027,0.2973,3877,1016,1099,42,598,157,174,8,533,141,152,6,0,0,0,0,0,0,0,0,0,0,0,0,214,53,58,2,0,0,0,0,0,0,0,0,5.0,56.0,22.0,0.0,25.0,17.0,5594.33438478,2.0,29.0,0.0,0.0,0.0,0.0,-1.2,47.82,0.10,88.26,490.65,8.681401074495225,7.739457593795102,7.684556946608945,7.511143025252524,5.701368314807338,7.015258338766999,6.525299999999999,-9.042650950151826,0,5.98184824595
ERBB2_decoys0000331_docked,-45.062,13.1178,6.50544,-3.36493,0,0,-36.4574,1112.55,0,0.650646,9,0.282272,0.692275,0.307725,5165,1380,1464,62,541,141,157,6,911,238,248,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,51.0,34.0,0.0,15.0,24.0,-74404.5146288,2.0,32.0,0.0,0.0,0.0,0.0,-2.0,65.63,0.16,104.24,705.92,8.288989603567394,7.977469865634366,7.877154707958705,8.023542626429132,8.048036569663974,6.648733126135581,7.345600000000001,-10.681629502256584,0,6.01782456647
ERBB2_decoys0000332_docked,-37.1689,72.8987,12.3586,-11.0683,-0.0113168,-1.23386,0.58545,1093.49,3,0.645289,5,0.276204,0.676041,0.323959,4812,1251,1405,52,1121,321,348,14,384,98,108,5,0,0,0,0,0,0,0,0,201,49,58,2,0,0,0,0,0,0,0,0,0,0,0,0,5.0,33.0,48.0,0.0,12.0,18.0,-468400.912028,4.0,28.0,0.0,0.0,0.0,0.0,3.5,54.50,0.37,110.21,755.33,8.001548108722089,7.948354485125985,7.92659211310911,7.856276427239425,6.336865328002103,5.5049058306305945,7.379400000000005,-11.55480440963783,0,6.03153979586
ERBB2_decoys0000333_docked,-46.3059,14.6474,6.44797,-2.32609,0,0,-35.6563,1120.76,0,0.642653,11,0.270166,0.708801,0.291199,4393,1178,1264,48,844,231,251,10,413,106,113,5,0,0,0,0,0,0,0,0,419,98,116,5,0,0,0,0,0,0,0,0,0,0,0,0,1.0,46.0,8.0,0.0,27.0,10.0,-114811.927504,1.0,28.0,0.0,0.0,0.0,0.0,1.8,39.17,0.54,77.04,715.14,7.114099519371135,7.579513961316465,7.568663186147184,7.68077567155067,8.708118052716602,6.944874538827949,6.9185,-9.820487571798802,0,5.9871749112
ERBB2_decoys0000334_docked,-38.1267,23.033,11.2564,0.0565124,0,0,-15.3299,944.52,0,0.658297,8,0.297962,0.697899,0.302101,5032,1353,1472,62,717,196,209,8,522,149,155,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,16.0,0.0,21.0,21.0,-34223.8927823,3.0,26.0,0.0,0.0,0.0,0.0,1.3,55.69,0.23,94.30,665.20,8.187710945793562,8.077878292485291,8.129898096570104,8.085430293928297,6.611505367745885,6.634466622939192,6.453099999999998,-11.28794359738079,0,6.10158274288
ERBB2_decoys0000335_docked,-38.4076,35.4923,13.4585,2.69685,0,0,-3.72288,993.172,0,0.615771,9,0.295087,0.704845,0.295155,5166,1394,1511,60,734,195,207,8,545,153,163,6,0,0,0,0,0,0,0,0,0,0,0,0,122,38,39,1,0,0,0,0,0,0,0,0,0.0,46.0,20.0,0.0,18.0,18.0,-278594.190008,1.0,31.0,0.0,0.0,0.0,1.0,1.4,59.74,0.23,94.30,680.25,8.036989210128292,8.413847891330889,8.32067078493729,8.084509302308808,6.672599985555538,5.842686923838026,6.3852,-11.173843572215787,0,6.10554575476
ERBB2_decoys0000336_docked,-33.38,10.9023,8.31749,-1.4152,0,0,-21.5324,974.532,0,0.616308,5,0.323549,0.731034,0.268966,4899,1331,1438,55,701,194,205,8,636,186,187,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,14.0,0.0,19.0,12.0,29067.8558181,1.0,28.0,0.0,0.0,0.0,0.0,2.4,60.06,0.23,103.53,681.31,7.3836605611743265,8.204686576035078,7.928870105228113,7.84651194760795,7.350719387403832,7.088234132320367,5.9155,-10.868604997368998,0,5.98880397632
ERBB2_decoys0000337_docked,-28.7711,11.8694,7.12962,-1.70368,0,0,-17.649,932.172,0,0.636743,7,0.392563,0.676773,0.323227,4170,1092,1160,59,703,189,199,11,315,83,85,5,0,0,0,0,0,0,0,0,0,0,0,0,115,36,35,2,0,0,0,0,0,0,0,0,4.0,38.0,23.0,0.0,1.0,14.0,-162618.889285,1.0,23.0,0.0,0.0,0.0,0.0,2.3,48.94,0.36,82.28,710.26,6.202591617094246,7.756010358641362,7.235944323620827,7.368821186147196,6.53390869149826,6.098053285758044,6.735199999999999,-7.196102394121556,0,5.97203038803
ERBB2_decoys0000338_docked,-29.0958,7.90653,7.27125,-3.48353,-0.824645,0,-21.4819,883.939,1,0.625472,4,0.357234,0.693827,0.306173,4506,1280,1354,56,601,175,191,7,623,173,179,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,40.0,15.0,0.0,18.0,7.0,-101898.353912,3.0,22.0,0.0,0.0,2.0,0.0,-2.6,62.16,0.26,103.53,709.63,6.944396739495295,8.04467404029304,7.844213622488623,7.703396065656571,5.678210099765316,5.732584938782185,6.321100000000002,-9.62311722887843,0,5.9632995665
ERBB2_decoys0000339_docked,-42.7898,13.8685,10.5964,-7.1391,0,0,-32.4601,1156.23,0,0.624674,7,0.253884,0.702865,0.297135,5055,1346,1435,48,588,151,164,5,795,202,221,6,0,0,0,0,0,0,0,0,209,51,51,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,46.0,19.0,1.0,4.0,17.0,-86888.4566317,1.0,31.0,0.0,0.0,0.0,1.0,1.6,49.90,0.52,95.41,757.07,7.91199915330813,8.260848273892782,8.02905697724498,8.040799247752249,6.620225133107512,6.945098009288639,7.4404,-11.02632670075376,0,5.9835838387
ERBB2_decoys0000340_docked,-35.3453,10.1187,9.22061,-2.06579,0,0,-23.9966,952.815,0,0.647848,6,0.326609,0.726077,0.273923,4658,1245,1371,58,678,178,195,8,523,142,150,6,0,0,0,0,0,0,0,0,0,0,0,0,207,52,55,2,0,0,0,0,0,0,0,0,0.0,44.0,17.0,0.0,17.0,20.0,-196287.457754,0.0,29.0,0.0,0.0,0.0,1.0,-1.9,59.92,0.21,94.30,648.52,7.294167548655696,8.206120153957157,7.76232828238428,7.771917832334341,6.602169596604144,6.996941537055475,6.471500000000003,-9.692881519164628,0,5.97592475837
ERBB2_decoys0000341_docked,-37.2508,9.75202,11.0249,5.48184,0,0,-16.725,983.313,0,0.625524,6,0.315252,0.714846,0.285154,5006,1365,1469,56,715,191,208,7,519,141,154,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,23.0,0.0,26.0,12.0,-402481.610401,2.0,32.0,0.0,0.0,0.0,1.0,2.0,57.95,0.23,94.30,663.90,8.032124414016717,8.141731362470862,8.161139389443894,8.011506652847158,7.2053253037332645,5.910754389406405,6.4847,-11.403740979967546,0,6.0359342628
ERBB2_decoys0000342_docked,-27.8209,31.3856,6.82088,-3.50497,0,0,-8.09673,906.309,0,0.669775,4,0.393736,0.697163,0.302837,4048,1110,1167,54,559,158,163,7,410,116,111,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,18.0,16.0,0.0,7.0,12.0,-119000.218279,2.0,19.0,0.0,0.0,0.0,0.0,.5,57.96,0.23,94.30,665.46,6.669895392291838,7.93394413103564,7.4087007286047335,7.33502963564214,6.24722263228118,7.292056761328973,6.202200000000001,-8.974084125508465,0,5.95656073524
ERBB2_decoys0000343_docked,-27.201,5.23116,6.29841,-6.34682,-0.538369,-0.652798,-25.8608,880.304,2,0.624871,2,0.404603,0.710615,0.289385,4097,1120,1169,55,566,158,158,7,499,132,131,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,35.0,15.0,0.0,6.0,8.0,-200721.846151,3.0,19.0,0.0,0.0,0.0,0.0,.5,62.15,0.26,103.53,713.73,6.634346524617774,7.920103516039521,7.378237198745702,7.427711573593078,5.462726471833538,6.469635834171466,6.317600000000001,-8.689365531948612,0,5.95415885214
ERBB2_decoys0000344_docked,-34.277,13.6802,8.64048,-2.69719,-0.719382,0,-22.1092,914.124,1,0.623658,6,0.277991,0.728674,0.271326,4016,1096,1158,41,527,141,149,5,671,182,198,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,49,52,2,0,0,0,0,0.0,38.0,28.0,0.0,4.0,21.0,-316824.708514,2.0,23.0,0.0,0.0,0.0,1.0,.3,45.95,0.39,88.69,629.27,7.74066039584491,7.998645705683206,7.390107312631813,7.383865296980791,5.067516323819919,5.812682152342671,7.083800000000001,-7.3474127043069,0,5.95514575749
ERBB2_decoys0000345_docked,-35.2721,30.5026,10.6284,-0.165019,0,0,-9.57722,1009.02,0,0.623756,7,0.340297,0.73904,0.26096,4526,1238,1338,53,457,136,143,5,609,177,178,8,0,0,0,0,0,0,0,0,0,0,0,0,121,38,35,1,0,0,0,0,0,0,0,0,4.0,28.0,18.0,0.0,9.0,20.0,23162.4904217,1.0,22.0,0.0,0.0,0.0,0.0,-1.4,61.19,0.28,98.74,680.18,7.651630246809285,7.70139753391053,7.5958383346098355,7.645502053446566,6.361085210839089,7.291286028673852,6.542399999999999,-10.181377522573527,0,5.96283447139
ERBB2_decoys0000346_docked,-31.9018,10.5564,9.72252,-0.596771,-0.865524,0,-19.64,1030.84,1,0.620694,4,0.295972,0.731459,0.268541,3908,1033,1137,44,826,231,254,10,328,83,98,4,0,0,0,0,0,0,0,0,198,51,53,3,404,94,115,3,0,0,0,0,0,0,0,0,2.0,29.0,18.0,4.0,3.0,7.0,-399792.332116,2.0,17.0,0.0,0.0,0.0,1.0,3.2,49.79,0.43,90.28,668.89,8.154814181879367,8.212042678987677,7.81952104206904,7.759493419746911,6.351213219474041,6.165302388793503,6.1623,-8.894342623008656,0,6.02780838177
ERBB2_decoys0000347_docked,-30.3752,23.9815,7.25759,-2.82503,0,0,-13.3218,932.819,0,0.591178,4,0.391513,0.793891,0.206109,4407,1187,1298,58,620,172,189,8,421,114,127,6,0,0,0,0,0,0,0,0,0,0,0,0,134,40,42,1,0,0,0,0,0,0,0,0,0.0,46.0,14.0,0.0,10.0,14.0,7842.55477449,2.0,22.0,0.0,0.0,0.0,0.0,-5.7,62.30,0.23,94.30,680.82,6.772528613452356,7.990065295093796,7.729603106671106,7.744076615884121,6.091812829085391,6.8693132445816785,5.909600000000001,-9.20537137200242,0,5.96425564731
ERBB2_decoys0000348_docked,-29.0192,7.83828,12.4966,4.6473,0,0,-8.54353,904.506,0,0.648344,3,0.326716,0.674917,0.325083,3934,1132,1183,43,370,112,116,4,467,144,149,4,0,0,0,0,0,0,0,0,0,0,0,0,178,45,53,2,0,0,0,0,0,0,0,0,24.0,20.0,23.0,0.0,7.0,19.0,-377800.323924,0.0,23.0,0.0,0.0,0.0,1.0,-.1,59.11,0.25,98.74,649.43,7.047498620009399,7.661110002442004,7.250586358807856,7.370262065656566,4.7726156202798675,6.42125007792922,6.102300000000001,-9.50721625141547,0,5.95851478152
ERBB2_decoys0000349_docked,-25.7178,19.5791,8.47198,-0.659243,0,0,-7.207,862.054,0,0.603134,4,0.387891,0.704323,0.295677,4229,1205,1284,55,602,174,184,7,441,123,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,35.0,17.0,0.0,7.0,10.0,-77964.9430701,2.0,22.0,0.0,0.0,0.0,0.0,-.4,57.96,0.23,94.30,663.44,6.64374843048617,8.028990139693647,7.579809294261301,7.442031238816749,5.458429315074433,6.13452376225822,5.865899999999999,-8.877162090186292,0,5.96672009749
ERBB2_decoys0000350_docked,-48.5329,585.177,23.35,-0.407246,0,0,294.25,1014.76,0,0.583778,7,0.281945,0.772141,0.227859,5088,1282,1396,50,1168,290,337,11,403,88,109,3,147,40,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,49.0,15.0,21.0,22.0,35.0,99022.2029524,2.0,40.0,0.0,0.0,0.0,0.0,1.2,56.22,0.31,103.43,655.25,8.051218283507671,8.089430424464421,7.7389153462648546,7.946201681429682,7.979389841020639,7.392834631066459,7.070099999999997,5.963803426242984,0,6.20733473247
ERBB2_decoys0000351_docked,-24.152,6.07942,5.83018,0.0553944,0,0,-15.5245,825.325,0,0.644251,3,0.470609,0.698198,0.301802,3455,1010,1050,41,457,135,140,6,249,69,77,2,0,0,0,0,0,0,0,0,157,50,49,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8.0,15.0,0.0,12.0,8.0,14127.3088838,0.0,13.0,0.0,0.0,0.0,0.0,-4.3,38.05,0.53,73.47,805.96,5.898228341241089,7.497054904386457,6.907451862193363,6.8099442756132715,4.882379674170669,5.330460470036333,6.715900000000004,-6.71193207514519,0,5.95883521248
ERBB2_decoys0000352_docked,-38.6041,10.5202,16.3823,3.74569,0,0,-13.3638,1000.44,0,0.624315,6,0.274602,0.740079,0.259921,4677,1258,1351,52,528,146,161,6,700,193,198,9,633,156,172,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,40.0,26.0,0.0,17.0,18.0,42362.8891105,2.0,30.0,0.0,0.0,0.0,0.0,.1,73.66,0.22,98.74,621.21,7.702977511015059,7.833878005771997,7.89227791774892,7.803225991785995,6.6917103085879885,6.972150937707295,6.416799999999999,-11.577817156829314,0,5.99835662223
ERBB2_decoys0000353_docked,-37.0768,7.28425,10.4646,-0.0943918,0,0,-23.8419,1074.22,0,0.660268,7,0.252402,0.684828,0.315172,4471,1153,1278,49,1232,327,343,13,185,53,53,3,0,0,0,0,0,0,0,0,0,0,0,0,377,100,105,3,0,0,0,0,0,0,0,0,17.0,40.0,15.0,0.0,8.0,10.0,-402131.899556,2.0,27.0,0.0,0.0,0.0,1.0,.4,49.16,0.32,86.58,646.12,7.646442768942885,7.763587781385273,7.750503352314349,7.861233619047618,6.162059904337734,6.814428651368373,6.575,-10.631094076539835,0,6.2529084676
ERBB2_decoys0000354_docked,-47.3905,19.4399,10.0976,-0.786268,-1.119,0,-30.5004,1101.39,1,0.631813,8,0.235223,0.683924,0.316076,5468,1443,1541,62,1210,329,343,13,316,93,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,68.0,36.0,0.0,19.0,43.0,-58443.2688664,2.0,40.0,0.0,0.0,0.0,0.0,-.7,58.83,0.17,105.78,678.52,8.216218013487433,8.143247453102454,8.047883498779004,8.033716431457435,9.266399966032536,7.867123232055623,6.615499999999998,-9.30484749448096,0,6.46139893678
