Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
IGF1R_decoys0000309_docked,-38.6038,7.79404,7.89884,-9.58783,-1.56057,0,-40.0474,1171.28,1,0.684197,8,0.373085,0.695481,0.304519,5764,1578,1777,147,272,75,86,7,1151,317,352,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,18.0,20.0,4.0,12.0,19.0,-305079.219867,1.0,30.0,0.0,0.0,0.0,1.0,-.6,86.21,0.40,91.32,1014.31,7.091381149884643,8.028902746364752,7.370685907758905,7.8021531777111734,6.874994945068525,6.626126768913862,6.918999999999999,-8.269626875252094,0,6.15179341841
IGF1R_decoys0000310_docked,-31.5985,4.05662,13.5536,-4.38492,0,0,-22.2268,858.662,0,0.693012,6,0.47184,0.714906,0.285094,3884,1035,1213,106,945,255,290,27,70,24,27,2,0,0,0,0,0,0,0,0,113,37,38,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,12.0,0.0,16.0,16.0,36830.5258255,0.0,20.0,0.0,0.0,0.0,0.0,-3.3,43.61,0.45,98.19,718.85,7.520953266835257,7.313060056499055,7.170087281884791,7.291959158230672,5.318024883247965,6.328382207806185,5.677700000000001,-7.362806167712218,0,6.00315862299
IGF1R_decoys0000311_docked,-27.899,4.21648,7.07013,-4.35354,0,0,-24.203,946.565,0,0.658159,9,0.351471,0.723551,0.276449,3950,1039,1212,106,864,227,277,24,199,50,65,4,0,0,0,0,0,0,0,0,130,39,45,3,0,0,0,0,118,27,31,1,0,0,0,0,2.0,17.0,10.0,0.0,20.0,5.0,42043.3191094,1.0,12.0,0.0,0.0,0.0,0.0,.6,59.10,0.16,104.10,681.22,6.363077453464905,7.980593530802522,7.387333827783329,7.3309360831945805,4.279416349903464,4.789509933741021,5.471600000000002,-6.594031213893954,0,5.98999237823
IGF1R_decoys0000312_docked,-42.9672,12.3547,12.6233,-7.44818,-1.31174,0,-32.9566,1113.43,1,0.679416,13,0.358882,0.703583,0.296417,5284,1443,1625,155,329,87,100,10,1000,261,292,32,0,0,0,0,0,0,0,0,144,39,46,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,30.0,0.0,9.0,21.0,-126579.786123,1.0,35.0,0.0,0.0,0.0,0.0,-5.1,74.56,0.21,113.96,831.63,7.0458452258255715,7.971528385891887,7.816423720945719,7.961106254967253,3.8134858608591595,4.707055929774564,5.966300000000001,-6.87714984776759,0,6.03344844608
IGF1R_decoys0000313_docked,-30.7437,20.5089,10.1707,-4.20013,-0.417539,0,-15.3338,917.824,1,0.663242,7,0.421891,0.725906,0.274094,4422,1145,1358,116,0,0,0,0,865,235,263,22,0,0,0,0,0,0,0,0,130,30,41,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,22.0,24.0,0.0,21.0,22.0,-146864.511376,3.0,17.0,0.0,0.0,0.0,0.0,-1.1,53.35,0.48,96.22,781.45,7.34757027995466,7.95948538172938,7.198421123432133,7.456877794483295,5.242020041944998,5.737541151468805,6.801999999999997,-6.6957092581006155,0,6.1361569794
IGF1R_decoys0000314_docked,-34.434,28.8287,14.2624,-7.69216,-1.70198,0,-15.5991,902.248,1,0.658144,6,0.477887,0.696988,0.303012,3293,881,1044,81,922,235,286,24,365,97,111,11,0,0,0,0,0,0,0,0,0,0,0,0,164,38,54,3,0,0,0,0,0,0,0,0,2.0,36.0,4.0,4.0,31.0,23.0,-223451.652455,3.0,26.0,0.0,0.0,0.0,0.0,-3.8,45.94,0.44,92.27,750.29,7.703481051303425,8.0287719074259,7.592598769119771,7.563500594683098,3.478342288171983,5.173952963409696,6.625400000000002,-5.918206285437223,0,6.02863609611
IGF1R_decoys0000315_docked,-36.0629,20.7158,13.1589,-3.79864,-0.908875,0,-17.9883,871.668,1,0.674573,9,0.366247,0.7226,0.2774,4028,1083,1251,113,472,124,141,12,694,177,199,20,0,0,0,0,0,0,0,0,189,45,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,21.0,0.0,27.0,18.0,-55556.7859511,2.0,26.0,0.0,0.0,0.0,0.0,-5.1,55.39,0.20,98.74,630.80,7.818732419595586,7.512418384504384,7.393643206349213,7.434554087301584,4.376374364974766,5.536734432825156,5.968500000000001,-7.623794245484322,0,5.96137978485
IGF1R_decoys0000316_docked,-31.6653,9.83601,11.5146,-6.70787,-2.35071,-0.495354,-25.3771,1030.02,3,0.674122,9,0.40999,0.655534,0.344466,4953,1341,1528,127,312,85,92,9,810,213,238,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,9.0,39.0,0.0,10.0,31.0,-200469.766691,5.0,16.0,0.0,0.0,0.0,0.0,.2,46.93,0.60,101.31,931.92,8.115792076007939,7.899840847041845,7.686783145632148,7.719249701798206,5.873131396863611,6.097512468012862,6.3186,-7.424987603059323,0,6.05268342478
IGF1R_decoys0000317_docked,-33.9497,29.4047,8.47566,-3.31364,0,0,-13.2864,961.459,0,0.671387,10,0.404684,0.751345,0.248655,4274,1149,1374,109,1102,274,323,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,113,122,11,0,0,0,0,0,0,0,0,14.0,11.0,43.0,0.0,12.0,13.0,-139930.771357,1.0,24.0,1.0,0.0,0.0,0.0,-2.7,61.22,0.18,68.65,735.44,7.04101382830841,7.661796967143953,7.357804996336998,7.578427666666667,5.690163408719998,6.563648731548782,6.5706,-7.812459110680145,0,6.38795879968
IGF1R_decoys0000318_docked,-30.8578,5.85016,10.2392,1.46587,0,0,-17.5504,892.605,0,0.637694,11,0.4163,0.710388,0.289612,3519,951,1074,101,1369,372,403,43,0,0,0,0,0,0,0,0,0,0,0,0,249,61,80,8,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,27.0,0.0,10.0,27.0,-175647.949409,1.0,17.0,0.0,0.0,0.0,0.0,2.9,49.52,0.32,84.36,692.90,7.415371652185281,7.527250004884005,7.42717512445888,7.287830472360971,5.308037746342628,6.002661965637091,6.4963999999999995,-6.931423183631219,0,6.02157363646
IGF1R_decoys0000319_docked,-36.8075,7.65764,6.56563,-4.44526,0,0,-32.017,958.958,0,0.647789,9,0.354302,0.746359,0.253641,4474,1182,1328,123,600,155,182,16,376,101,115,8,0,0,0,0,0,0,0,0,263,69,89,6,0,0,0,0,0,0,0,0,0,0,0,0,5.0,21.0,25.0,0.0,7.0,15.0,-12082.0024362,0.0,23.0,0.0,0.0,0.0,0.0,.1,57.82,0.23,107.08,701.23,6.763481648524817,7.825811951381953,7.457021492785001,7.6133422170052105,5.248633988615621,6.187680395175502,5.764600000000001,-8.24628084272419,0,5.96818623062
IGF1R_decoys0000320_docked,-29.8445,4.2232,17.1175,-2.44667,0,0,-15.6571,889.811,0,0.6512,7,0.41437,0.747931,0.252069,2722,721,839,65,941,258,294,24,214,61,76,3,1180,324,357,38,0,0,0,0,196,56,56,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,26.0,11.0,3.0,6.0,34.0,-22445.3864755,1.0,16.0,0.0,0.0,0.0,0.0,-.9,95.48,0.16,113.83,594.31,7.829777263856298,8.1670557036852,7.923835281274291,7.280891522533019,3.6086926723673627,4.711551357777979,6.269000000000002,-7.103505283414097,0,6.05203198658
IGF1R_decoys0000321_docked,-26.3048,48.7832,7.73325,-6.49223,0,0,-0.326231,927.551,0,0.627204,8,0.378982,0.731482,0.268518,3558,939,1067,97,667,165,200,18,375,92,117,9,0,0,0,0,0,0,0,0,198,50,55,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,5.0,16.0,1.0,1.0,29.0,-97179.0613879,2.0,19.0,0.0,0.0,0.0,0.0,.2,58.69,0.33,112.13,693.48,6.729828260709205,7.709055797702303,7.100301164613165,7.160590651459651,3.902797448573071,4.648507319810194,6.1111999999999975,-5.584272790781877,0,5.96151515464
IGF1R_decoys0000322_docked,-35.2241,40.7893,4.33278,2.09029,0,0,-7.14796,974.091,0,0.653282,11,0.332864,0.794821,0.205179,4411,1176,1348,133,542,149,169,15,442,128,139,14,0,0,0,0,0,0,0,0,202,57,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,32.0,0.0,21.0,5.0,-96318.7639927,1.0,17.0,0.0,0.0,0.0,0.0,-1.8,52.31,0.37,95.74,729.98,7.252258053226339,7.798670395326892,7.517265646464651,7.417185983405479,5.955780479594849,5.921633619356876,6.2444999999999995,-7.095264058184931,0,6.00911297403
IGF1R_decoys0000323_docked,-34.7353,37.4924,9.56882,-0.730228,0,0,-7.13946,924.8,0,0.683845,12,0.348191,0.713301,0.286699,4021,1056,1220,119,687,184,231,18,474,132,144,16,211,50,62,7,0,0,0,0,81,21,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,21.0,0.0,28.0,6.0,10468.9461318,1.0,29.0,0.0,0.0,0.0,0.0,-.3,63.90,0.21,112.28,661.94,7.2660640393073574,7.912898220890217,7.447563683871689,7.712546466089467,5.9705267014693435,5.846694347672229,6.899099999999996,-7.285344441025793,0,6.06760964885
IGF1R_decoys0000324_docked,-29.1122,6.1772,6.76107,-3.95158,0,0,-23.4557,933.289,0,0.665242,6,0.373442,0.770533,0.229467,3582,923,1092,85,322,85,96,5,541,144,170,12,0,0,0,0,0,0,0,0,0,0,0,0,517,128,152,14,0,0,0,0,0,0,0,0,11.0,15.0,28.0,0.0,7.0,3.0,-481277.533155,1.0,12.0,0.0,0.0,0.0,1.0,-3.5,63.96,0.22,88.34,664.99,6.992604364871481,7.71931235569985,7.097317597402586,7.217254236541233,4.8836154047439395,5.96779441093788,6.3112999999999975,-6.391741230226016,0,5.95671004851
IGF1R_decoys0000325_docked,-35.0092,5.90979,16.0718,0.33973,0,0,-16.9445,1061.12,0,0.663771,9,0.367732,0.700832,0.299168,4474,1185,1378,109,610,173,193,18,612,164,189,17,0,0,0,0,0,0,0,0,0,0,0,0,267,70,77,7,0,0,0,0,0,0,0,0,10.0,15.0,33.0,1.0,7.0,21.0,-110086.889871,2.0,24.0,0.0,0.0,0.0,0.0,-2.6,66.19,0.32,103.75,818.38,7.695911795206766,8.365269076978574,7.670410157176157,7.9022147622932675,5.677511063390021,6.536167007712756,6.874299999999998,-7.184882779046594,0,6.13299921273
IGF1R_decoys0000326_docked,-34.4854,23.2181,3.14181,-3.57348,0,0,-21.9367,917.198,0,0.670418,5,0.379835,0.69073,0.30927,4192,1093,1273,108,439,121,140,12,374,113,122,12,0,0,0,0,0,0,0,0,255,68,81,7,0,0,0,0,0,0,0,0,0,0,0,0,4.0,20.0,16.0,0.0,9.0,24.0,-58179.6470585,1.0,26.0,0.0,0.0,0.0,0.0,-3.2,61.48,0.11,87.30,684.56,7.32203786999207,7.542016633255629,7.157262976911985,7.378499915417909,6.104424420497447,6.980830810544059,6.502199999999998,-7.929101113050318,0,5.96805811105
IGF1R_decoys0000327_docked,-34.2044,6.64642,7.76839,-4.9686,0,0,-28.5161,945.532,0,0.682346,10,0.382018,0.752537,0.247463,4144,1083,1240,107,396,98,129,10,659,174,206,20,0,0,0,0,0,0,0,0,197,50,62,5,0,0,0,0,0,0,0,0,0,0,0,0,3.0,11.0,15.0,0.0,11.0,6.0,-63119.9288422,0.0,12.0,0.0,0.0,0.0,1.0,-.2,35.69,0.73,87.74,781.50,7.495615559680402,7.644894886724386,7.297050995671002,7.307623634199139,5.9442597512452,6.457605909652429,6.864500000000004,-6.462375770209432,0,5.97657748147
IGF1R_decoys0000328_docked,-30.3886,24.0301,6.17324,-5.42131,-1.4287,0,-18.8731,958.306,1,0.66546,7,0.410431,0.725872,0.274128,4472,1205,1397,125,657,177,208,18,611,152,182,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,44.0,0.0,6.0,8.0,-113177.68755,2.0,29.0,0.0,0.0,0.0,0.0,-5.6,57.72,0.35,100.88,820.48,6.703551562356805,7.942190355921858,7.655252861360865,7.746759051934994,5.510311527255404,6.8544495265387635,6.931800000000001,-7.303200106119149,0,6.02402339124
IGF1R_decoys0000329_docked,-36.8015,7.17988,8.84893,-4.78046,0,0,-30.6331,1048.34,0,0.688794,11,0.402328,0.736556,0.263444,4999,1322,1537,133,624,175,191,16,583,143,171,16,0,0,0,0,0,0,0,0,0,0,0,0,278,67,88,7,0,0,0,0,0,0,0,0,3.0,26.0,23.0,0.0,8.0,9.0,-95712.5614137,0.0,24.0,0.0,0.0,0.0,1.0,-1.2,62.15,0.31,73.91,868.07,7.308050076810258,8.266157773615273,7.6793828327228315,7.859213857864358,7.126697984602579,6.620080483609168,6.7549,-8.10289215111908,0,6.09688192971
IGF1R_decoys0000330_docked,-35.1219,44.8242,5.4222,-3.20793,0,0,-8.80968,1002.41,0,0.651298,8,0.375104,0.739182,0.260818,3227,864,1029,90,731,192,243,21,259,77,91,6,0,0,0,0,0,0,0,0,453,126,144,14,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,24.0,0.0,25.0,13.0,-86052.8506897,2.0,20.0,0.0,0.0,0.0,0.0,-1.1,51.57,0.45,87.22,681.72,7.990402772036719,7.3020935819735815,7.219739663752906,7.383562128427126,5.163243646602752,5.547139179849226,5.811499999999999,-6.392150202319434,0,5.965953752
IGF1R_decoys0000331_docked,-35.9051,26.8171,8.15743,-6.20008,-0.481486,0,-20.332,917.942,1,0.663595,9,0.395105,0.703513,0.296487,4307,1147,1333,127,246,64,75,6,999,252,296,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,20.0,0.0,34.0,17.0,-116117.667273,2.0,32.0,0.0,0.0,0.0,0.0,-3.6,57.57,0.38,131.03,775.93,7.302388385713624,7.61695770795871,7.042095601010108,7.154121867965371,4.694535826440352,5.405345816431032,6.6166000000000045,-6.987718258279542,0,5.99398455239
IGF1R_decoys0000332_docked,-31.5342,7.40342,1.83847,-5.60822,0,0,-32.2096,833.865,0,0.699112,6,0.40046,0.777264,0.222736,3999,1062,1229,117,417,118,139,13,922,266,299,25,0,0,0,0,0,0,0,0,132,38,38,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,10.0,0.0,17.0,6.0,37646.2774799,0.0,28.0,0.0,0.0,0.0,0.0,-.7,68.33,0.17,147.39,682.78,6.942772524676897,7.287227639249644,6.958790605949607,7.255805212121222,5.753679898418525,6.031875664205118,6.439700000000003,-6.822727787515716,0,5.96196980825
IGF1R_decoys0000334_docked,-27.1661,5.50441,5.67742,-1.38486,0,0,-21.102,927.837,0,0.657486,5,0.397897,0.739312,0.260688,3664,968,1134,88,486,129,141,15,822,208,252,21,0,0,0,0,0,0,0,0,123,27,38,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,15.0,8.0,0.0,5.0,19.0,-16126.9543508,0.0,18.0,0.0,0.0,0.0,0.0,-7.6,54.10,0.46,125.04,793.08,6.198535000576199,7.784253559861707,7.041724216894223,7.02750998412699,4.775909997416079,7.028176602402406,6.460799999999999,-5.808557269263125,0,5.9531724997
IGF1R_decoys0000335_docked,-18.4464,3.7184,6.9597,-3.72972,-2.00404,0,-16.0701,679.573,1,0.641032,5,0.56576,0.7302,0.2698,2577,696,832,57,521,140,160,14,861,231,272,20,69,23,31,0,0,0,0,0,53,12,21,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,18.0,7.0,0.0,19.0,4.0,-18461.3997101,3.0,14.0,0.0,0.0,0.0,0.0,-3.8,76.65,0.14,155.49,661.83,5.846326609341907,6.858544007048514,6.44432000018282,6.64034031457431,4.329655368313567,6.101224868676015,5.6512,-4.567150630252034,0,5.95502907775
IGF1R_decoys0000336_docked,-31.8706,5.97601,9.4585,0.45611,0,0,-20.0977,1000.81,0,0.642101,9,0.34365,0.691212,0.308788,4067,1091,1242,110,939,231,296,27,411,120,126,12,0,0,0,0,0,0,0,0,145,42,50,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,28.0,12.0,0.0,20.0,27.0,25018.1994877,0.0,24.0,0.0,0.0,0.0,0.0,-2.2,61.64,0.19,114.19,717.90,6.5320805955780425,7.65276395165945,7.427044215062716,7.370523460317456,4.927244921165907,5.277897704415342,6.084000000000002,-6.245118913803539,0,6.0593571758
IGF1R_decoys0000337_docked,-37.0176,8.1617,16.4326,-9.98948,-0.612109,0,-29.2751,963.176,2,0.666422,10,0.378552,0.717557,0.282443,3608,973,1105,100,859,221,261,25,1435,370,413,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,23.0,19.0,0.0,28.0,21.0,-67802.1366709,4.0,20.0,0.0,0.0,0.0,0.0,-5.4,75.72,0.13,180.33,667.56,7.761453445137012,7.001185945831952,6.835303718115219,6.591300132034632,5.392073501502424,6.593326803301928,6.298299999999999,-6.0280291852647245,0,6.05344659129
IGF1R_decoys0000338_docked,-39.0082,7.90087,10.0328,-4.14754,0,0,-30.5641,959.012,0,0.657063,12,0.329874,0.717171,0.282829,3866,1038,1196,117,970,267,299,31,987,261,296,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,25.0,0.0,9.0,23.0,50241.9112492,1.0,30.0,0.0,0.0,0.0,0.0,-1.1,56.95,0.48,151.38,713.23,7.6209969460486375,7.463419170773672,7.2322384029304025,7.383719555555556,6.399466890225259,6.0147018543420545,6.491300000000001,-7.040903172966896,0,6.10210474353
IGF1R_decoys0000339_docked,-29.4099,6.42784,6.21726,-2.5443,0,0,-23.3089,830.613,0,0.665842,5,0.460341,0.708095,0.291905,4216,1103,1275,111,488,124,147,14,530,153,172,11,280,72,86,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,23.0,7.0,0.0,6.0,7.0,-19911.6973502,0.0,17.0,0.0,0.0,0.0,0.0,-11.2,66.53,0.39,115.89,775.58,6.903761574248904,7.800486178876681,7.058819717060721,7.501499249750246,4.4874618183938,6.058674076238976,5.714600000000002,-6.137703522889472,0,5.97839994816
IGF1R_decoys0000340_docked,-25.8885,4.95773,8.761,-6.29151,0,0,-22.9439,916.202,0,0.669703,10,0.376732,0.740458,0.259542,3452,878,1069,81,455,117,133,12,1245,326,394,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,19.0,6.0,5.0,9.0,8.0,-43840.9117029,0.0,18.0,0.0,0.0,0.0,0.0,-4.0,63.53,0.42,145.84,716.87,5.733291414944768,6.750841056998563,6.370799387057392,6.832610797480295,4.480675630712791,5.573183273848669,6.951699999999997,-5.366413679440326,0,5.98768502606
IGF1R_decoys0000341_docked,-31.1572,31.5288,7.4912,-2.67654,0,0,-10.1694,906,0,0.645234,8,0.358947,0.773709,0.226291,4366,1200,1376,130,160,44,52,5,980,274,311,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,15.0,42.0,0.0,9.0,11.0,-119613.327912,2.0,24.0,0.0,0.0,0.0,0.0,-3.2,57.07,0.40,103.32,765.80,6.942396177441575,7.74717562848263,6.862375006105015,7.053328247530245,5.773916628385294,6.683724745570912,6.398200000000003,-6.832642704870731,0,6.04534907295
IGF1R_decoys0000342_docked,-27.8384,3.43431,5.2198,-0.882,0,-1.6899,-23.6184,849.009,1,0.660456,5,0.427223,0.736992,0.263008,3412,884,1058,87,529,139,178,13,450,119,144,11,0,0,0,0,0,0,0,0,342,89,102,10,0,0,0,0,0,0,0,0,0,0,0,0,5.0,24.0,23.0,0.0,9.0,4.0,-41977.708453,1.0,18.0,0.0,0.0,0.0,0.0,-2.1,43.12,0.61,120.65,695.17,7.280307129263105,7.10881405172605,7.013132238011992,7.187411793373289,6.082267322056229,5.962450350111797,6.4371,-6.180825714826822,0,5.95436668423
IGF1R_decoys0000343_docked,-34.6575,11.8775,12.6871,-3.00952,0,0,-19.0795,917.188,0,0.675502,7,0.378894,0.768812,0.231188,3058,820,959,85,439,122,139,11,746,198,223,18,0,0,0,0,0,0,0,0,731,191,215,21,0,0,0,0,0,0,0,0,0,0,0,0,2.0,24.0,41.0,0.0,9.0,6.0,-87946.1898194,1.0,14.0,0.0,0.0,0.0,0.0,-3.1,59.17,0.25,114.46,650.86,6.598033808260647,7.528581721112218,7.2470377943723,7.394081111111107,4.4570475543207,5.361876579659344,6.106200000000002,-5.240789530140283,0,5.95
IGF1R_decoys0000344_docked,-32.8222,6.30036,8.17924,-8.43024,0,-0.580534,-30.0738,949.248,1,0.657702,7,0.381757,0.711646,0.288354,3498,922,1058,95,377,95,122,9,894,244,282,22,0,0,0,0,0,0,0,0,179,47,56,5,0,0,0,0,0,0,0,0,0,0,0,0,5.0,22.0,28.0,1.0,4.0,17.0,-194547.27297,1.0,22.0,0.0,0.0,0.0,0.0,-1.0,65.74,0.39,147.39,711.12,6.701468117743504,7.07724442107892,6.990307264790774,7.010138805194815,4.136472764068276,5.195766290711001,6.043600000000002,-5.836684770553713,0,5.95889115042
IGF1R_decoys0000345_docked,-29.1883,3.42479,5.57094,-3.13035,0,0,-26.1858,879.434,0,0.66598,5,0.435925,0.71651,0.28349,3390,860,1006,82,285,76,89,8,780,206,238,18,0,0,0,0,0,0,0,0,202,61,66,5,0,0,0,0,0,0,0,0,0,0,0,0,5.0,20.0,14.0,2.0,4.0,20.0,-56475.7561838,0.0,24.0,0.0,0.0,0.0,0.0,-.4,56.68,0.41,127.87,719.01,6.275881858692502,7.286294423742916,6.871204778499282,6.710443692640691,3.689856251293208,6.371455693072309,6.202700000000001,-6.375893154851945,0,5.95457417329
IGF1R_decoys0000346_docked,-34.682,21.7185,10.6535,-1.82333,-0.23047,0,-15.8082,932.503,1,0.678435,7,0.373186,0.734515,0.265485,4354,1140,1348,107,477,124,145,9,688,189,216,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,25.0,24.0,4.0,12.0,14.0,-59513.4698723,3.0,28.0,0.0,0.0,0.0,0.0,-4.4,59.28,0.18,117.17,686.22,7.111822120142891,7.901840095293594,7.5463532863247895,7.494445058830063,4.598474357953593,5.897684882940851,6.506499999999999,-7.876679917759856,0,5.97625898031
IGF1R_decoys0000347_docked,-27.2401,5.24094,6.53492,-0.724189,0,0,-19.7327,907.399,0,0.636851,4,0.455375,0.722371,0.277629,3532,981,1115,96,601,156,192,16,518,137,157,11,0,0,0,0,0,0,0,0,170,47,49,5,0,0,0,0,0,0,0,0,0,0,0,0,6.0,13.0,22.0,0.0,6.0,10.0,-51176.42803,0.0,23.0,0.0,0.0,0.0,0.0,-3.8,57.74,0.35,110.28,724.91,6.599263568298312,7.434576991952496,7.032136769841275,7.0585741809301785,5.07186932617375,5.595750239266569,6.190500000000001,-5.891368707024863,0,5.95
IGF1R_decoys0000348_docked,-27.9366,3.09184,1.74663,-1.04369,0,0,-26.5168,918.163,0,0.658706,5,0.429739,0.808093,0.191907,3658,965,1114,90,278,77,90,7,571,157,182,14,0,0,0,0,0,0,0,0,245,73,82,6,0,0,0,0,0,0,0,0,0,0,0,0,7.0,12.0,5.0,5.0,12.0,5.0,64553.8947343,0.0,17.0,0.0,0.0,0.0,0.0,1.3,61.44,0.20,101.57,679.33,6.065883636525526,7.2653529396159335,6.864032352092344,6.933893200743702,3.2712970181427656,5.816741766481761,6.139399999999999,-6.25610610505549,0,5.95141515464
IGF1R_decoys0000350_docked,-41.1519,10.5308,12.4484,-10.2829,0,0,-34.8014,914.892,0,0.678828,12,0.367203,0.744369,0.255631,3869,1003,1196,108,1024,269,319,30,318,80,98,8,226,60,64,6,0,0,0,0,259,71,81,7,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,38.0,0.0,22.0,20.0,-50236.4157465,4.0,27.0,0.0,0.0,1.0,0.0,-2.8,60.16,0.39,114.69,697.48,7.506926645576195,7.77892308985459,7.558194789488294,7.6547048998223985,6.338335087233851,6.642094905345028,6.3569,-7.697903127186294,0,6.06804359954
IGF1R_decoys0000351_docked,-46.6353,65.3154,18.1805,-10.6412,0,0,-5.64693,921.088,0,0.659151,12,0.359361,0.734663,0.265337,4162,1093,1248,120,869,235,263,25,740,199,219,24,111,29,36,3,0,0,0,0,173,43,54,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,31.0,0.0,36.0,29.0,-78607.5274225,4.0,32.0,0.0,0.0,0.0,0.0,-3.8,65.30,0.21,101.58,650.59,8.584824963733329,7.745393304006451,7.69605448845599,7.776321322177828,6.919839471141239,5.854059550959368,6.982466666666664,-6.924553530783393,0,6.05109632179
IGF1R_decoys0000352_docked,-36.3876,6.38912,7.07909,-9.20574,-1.62328,0,-37.9785,944.066,1,0.649709,8,0.339008,0.757271,0.242729,3666,987,1081,106,301,83,94,9,1015,272,317,33,0,0,0,0,0,0,0,0,174,46,57,5,201,51,61,5,0,0,0,0,0,0,0,0,3.0,23.0,21.0,0.0,12.0,16.0,-206722.730697,1.0,21.0,0.0,0.0,0.0,0.0,.3,53.03,0.43,102.96,743.19,7.318621621426145,7.234468022089024,6.805173603174608,6.978030577755588,7.225315236161205,6.854274435552834,6.6468000000000025,-6.384506029013161,0,5.95124807682
IGF1R_decoys0000353_docked,-35.5766,6.78041,7.3805,-0.729148,0,0,-25.4232,993.189,0,0.636516,10,0.331373,0.718245,0.281755,3830,995,1128,102,180,47,56,5,615,175,196,17,0,0,0,0,0,0,0,0,634,175,199,19,0,0,0,0,0,0,0,0,0,0,0,0,3.0,15.0,22.0,0.0,19.0,25.0,-33572.0965078,0.0,15.0,0.0,0.0,0.0,0.0,-2.0,46.74,0.48,71.52,728.42,6.7519892365529754,7.17985490997891,6.945668572150067,6.825084862193366,7.112478009256043,6.980234494909612,6.3356,-7.005771342635986,0,5.97389846188
IGF1R_decoys0000354_docked,-32.5905,13.4583,9.94621,-3.23632,0,0,-20.0117,1021.78,0,0.65565,11,0.351092,0.735264,0.264736,4085,1064,1277,113,374,97,115,12,815,226,256,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,18.0,28.0,2.0,34.0,8.0,-62589.7298577,2.0,20.0,0.0,0.0,0.0,0.0,-1.6,60.13,0.43,106.14,777.35,6.888635763674905,7.654382367521365,7.197934601731602,7.286288527528028,6.1162723276202025,6.344552602342737,6.204000000000001,-6.816664371498371,0,6.00607515505
