Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
JAK3_decoys0000165_docked,-34.9632,28.5383,10.2378,-1.38724,-0.746071,0,-13.3549,903.908,1,0.579271,7,0.243065,0.648006,0.351994,3337,965,966,43,287,91,86,5,1020,303,298,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,26.0,29.0,0.0,20.0,18.0,-238661.251385,3.0,23.0,0.0,0.0,0.0,0.0,-5.6,43.12,0.45,102.96,600.84,7.602321889471857,6.236990332112335,6.0810491738816745,6.543553479797984,3.8905232388283957,5.182193882180071,6.001399999999998,-6.30574928487456,0,5.97619089188
JAK3_decoys0000166_docked,-36.9207,36.3967,12.0201,-11.5799,0,-1.60693,-18.9458,900.997,2,0.619506,8,0.325417,0.662891,0.337109,3589,1001,1039,48,419,114,109,3,654,200,198,6,0,0,0,0,0,0,0,0,179,51,49,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,52.0,29.0,0.0,12.0,13.0,-427679.963106,4.0,24.0,0.0,0.0,0.0,0.0,-2.9,46.19,0.35,84.50,592.08,7.573642648612673,7.645578660894664,7.131157138361645,7.193439166666669,6.310378728534207,7.003238931103555,6.8393,-6.413289551221243,0,5.95229382003
JAK3_decoys0000167_docked,-29.2586,42.4685,7.67199,-5.43311,0,-0.275756,-5.62128,866.333,1,0.602881,9,0.321984,0.66941,0.33059,3354,972,947,43,310,97,90,3,660,201,188,8,0,0,0,0,0,0,0,0,128,46,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,29.0,0.0,16.0,6.0,-147225.502545,1.0,25.0,0.0,0.0,0.0,0.0,-1.9,46.02,0.40,87.66,621.06,6.770718975704035,7.061879143301142,6.657329912476418,6.898553836996334,4.035871567499289,5.467104775806946,6.698300000000005,-6.159954929317623,0,5.95074000291
JAK3_decoys0000168_docked,-35.9979,10.1594,11.2759,-5.09042,-0.0922707,0,-26.0857,976.544,1,0.597822,12,0.289425,0.63525,0.36475,3241,949,932,33,475,147,139,7,1022,318,302,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,67.0,0.0,17.0,10.0,-319694.866582,2.0,20.0,0.0,0.0,1.0,0.0,-5.0,46.53,0.47,123.52,593.13,7.497476012151871,6.75788392518592,6.78316273892774,6.733448014319009,6.624333998073044,6.572328775610487,6.503000000000001,-7.2021616079409245,0,5.9746936864
JAK3_decoys0000169_docked,-33.3217,5.42967,14.031,-7.19945,-1.62108,0,-26.8684,907.877,2,0.603093,4,0.287722,0.684856,0.315144,3514,1015,1026,44,381,98,107,6,797,224,227,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,18.0,0.0,27.0,14.0,-33264.8608496,3.0,25.0,0.0,0.0,0.0,0.0,-2.0,40.79,0.38,97.49,596.21,8.04634179107391,7.255108022366521,6.738583354423359,7.135307121600617,6.282767927566291,6.444870229860695,6.308899999999999,-6.46671203179754,0,5.97223021462
JAK3_decoys0000170_docked,-36.3448,12.2892,18.7964,-8.92419,0,0,-22.2796,964.524,1,0.61837,10,0.283646,0.651381,0.348619,3530,1005,1005,44,905,264,255,10,530,142,142,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,14.0,0.0,31.0,15.0,-17328.9543256,4.0,26.0,0.0,0.0,0.0,0.0,-2.0,39.18,0.29,95.06,581.85,8.311075049134839,7.637475622655132,7.4341315337995395,7.507286832167833,6.11043907379381,4.756029575784548,7.103400000000002,-6.869912713897616,0,5.99208961838
JAK3_decoys0000171_docked,-38.3761,9.46247,14.9473,-17.7647,0,-0.506918,-37.9671,898.086,1,0.61614,12,0.331378,0.659314,0.340686,3000,844,849,36,763,200,219,11,751,194,207,8,0,0,0,0,0,0,0,0,216,54,57,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,17.0,0.0,27.0,13.0,-127796.859076,3.0,24.0,0.0,0.0,0.0,0.0,-1.9,41.80,0.44,93.26,538.60,8.22747394243597,7.310002321012314,7.168422789488294,7.475619005605507,4.680610251089488,4.8048228743024,5.9863,-6.032706953805411,0,5.97621803749
JAK3_decoys0000172_docked,-35.7174,6.66774,7.41148,-1.35498,0,-0.532746,-28.276,933.429,1,0.612263,8,0.213928,0.645851,0.354149,3803,1117,1130,48,367,100,112,4,580,189,187,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,29.0,25.0,0.0,23.0,15.0,-40669.2664918,1.0,31.0,0.0,0.0,0.0,0.0,-4.2,39.45,0.36,67.87,599.60,7.241096356843812,7.463303228549231,7.122579005383502,7.290060825674326,4.479524405390374,5.554495746885762,6.601200000000001,-7.506235866614448,0,5.95962109712
JAK3_decoys0000173_docked,-34.4384,25.9069,16.9405,-9.32274,0,-0.689857,-14.5614,834.607,1,0.607841,6,0.388474,0.684828,0.315172,3117,867,892,36,349,94,104,5,784,219,223,8,0,0,0,0,0,0,0,0,191,45,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,18.0,0.0,20.0,15.0,-275752.898973,2.0,25.0,0.0,0.0,0.0,0.0,-5.4,37.96,0.53,85.89,590.47,6.996801895913282,7.2157814407814325,7.040484403485403,6.883675110334112,5.126650924309985,6.33851053681506,6.807500000000002,-6.24831391507184,0,5.95578365495
JAK3_decoys0000174_docked,-31.7897,15.4345,16.7977,-7.24319,-1.04115,-0.252759,-15.5159,947.161,2,0.581504,9,0.266689,0.568205,0.431795,3191,945,917,35,335,101,98,4,820,256,236,10,175,48,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,51.0,0.0,18.0,26.0,-238702.914688,3.0,25.0,0.0,0.0,0.0,0.0,-1.9,48.91,0.30,85.89,567.27,6.134513668284617,6.785477928959925,6.611916570818062,6.866035857975363,4.825921832727329,6.339176083536964,6.701099999999996,-6.482253718467728,0,5.97441845735
JAK3_decoys0000175_docked,-34.7079,10.4357,18.1366,-5.1835,-1.05228,-0.865619,-19.4271,876.594,2,0.592075,10,0.341556,0.627247,0.372753,2864,821,820,38,840,256,248,11,676,196,198,9,0,0,0,0,0,0,0,0,220,59,58,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,40.0,40.0,0.0,31.0,5.0,-124422.886085,5.0,17.0,0.0,0.0,0.0,0.0,-4.9,43.06,0.35,105.34,524.39,7.67115927889243,7.177624951659445,7.110186137418135,7.24738146536796,5.937644614829498,5.91335790291632,6.491200000000001,-5.9536387679275995,0,5.98283190455
JAK3_decoys0000176_docked,-38.5678,13.4897,12.5605,-5.65298,-1.77473,0,-26.9927,966.642,1,0.569561,8,0.289775,0.647767,0.352233,4077,1154,1162,49,363,103,108,4,481,143,134,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,26.0,28.0,0.0,10.0,17.0,-130517.113236,1.0,22.0,0.0,0.0,0.0,0.0,-1.0,19.82,0.83,67.43,677.27,7.432147631321804,7.55461892152293,7.18252257498058,7.172749125541121,6.278654464767725,7.396847022455009,6.8966000000000065,-6.908326213225327,0,5.95924026753
JAK3_decoys0000177_docked,-37.4898,7.21679,14.7077,-6.01191,0,-1.25116,-28.4159,959.889,1,0.600414,8,0.293612,0.672799,0.327201,3245,899,904,41,794,219,229,9,493,133,141,6,0,0,0,0,0,0,0,0,208,58,57,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,56.0,23.0,0.0,14.0,16.0,106159.857614,3.0,28.0,0.0,0.0,0.0,0.0,-3.1,39.53,0.53,89.13,593.88,7.141407009225941,7.679150221611725,7.328509228354984,7.550860578477084,4.952473071422027,5.957799951673585,6.803200000000001,-6.5869361024006725,0,5.96723133755
JAK3_decoys0000178_docked,-32.8707,38.5293,9.86296,-7.91877,0,-0.693344,-11.6148,936.595,1,0.622718,5,0.308812,0.655547,0.344453,3581,983,1004,38,517,144,152,6,715,191,205,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,44.0,13.0,0.0,16.0,14.0,-262337.411515,2.0,24.0,0.0,0.0,0.0,0.0,-6.5,43.96,0.38,83.06,624.33,7.578090588261676,7.5922888805638875,6.920684967809975,7.360445026751034,4.857593145956585,5.928157690949363,6.560800000000001,-6.60493710902092,0,5.95590774393
JAK3_decoys0000179_docked,-32.8054,8.14286,11.4949,-14.9938,0,-1.07138,-33.7369,865.438,1,0.635819,5,0.285412,0.689941,0.310059,3470,967,1004,43,566,157,161,7,526,150,154,7,0,0,0,0,0,0,0,0,170,46,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,7.0,0.0,22.0,6.0,-109387.373259,1.0,18.0,0.0,0.0,0.0,0.0,-2.2,30.05,0.60,78.84,620.68,7.694228599767787,7.455391958596962,7.160463239538251,7.15117527705628,7.221186585579665,5.83251413451375,6.050000000000001,-5.6834281977651395,0,5.96228854877
JAK3_decoys0000181_docked,-30.1598,9.34732,5.67285,-8.20921,-1.37309,0,-29.8402,790.451,1,0.609336,4,0.296758,0.685908,0.314092,3283,960,950,41,160,47,44,2,671,191,193,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,38.0,19.0,0.0,28.0,8.0,-138372.362337,1.0,32.0,0.0,0.0,0.0,0.0,.1,39.55,0.26,70.95,472.22,6.0412399860709725,5.732562864357871,5.670703633422131,6.009725992673991,7.055817614942622,7.149371310691814,6.7588000000000035,-7.7135525496908715,0,5.95666405677
JAK3_decoys0000182_docked,-29.0339,31.4771,9.95699,-0.513717,0,0,-3.71934,831.625,0,0.579258,7,0.26641,0.653985,0.346015,3353,960,971,39,761,211,211,9,362,103,107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,19.0,0.0,13.0,8.0,-28192.011005,1.0,20.0,0.0,0.0,0.0,0.0,2.2,31.20,0.42,77.56,481.62,6.93661259650071,7.626718807914299,7.1009375137085105,7.281139375901876,6.92861404370438,7.859489451849016,6.993400000000003,-8.802666437649346,0,5.95646390313
JAK3_decoys0000183_docked,-25.2393,15.1076,11.5432,-6.48794,0,0,-12.7789,809.542,0,0.598367,2,0.298246,0.61317,0.38683,2484,705,729,28,716,202,208,6,344,101,107,4,0,0,0,0,0,0,0,0,147,42,44,2,0,0,0,0,0,0,0,0,0,0,0,0,2.0,40.0,8.0,0.0,8.0,13.0,-64854.4290226,2.0,18.0,0.0,0.0,0.0,0.0,-1.8,40.90,0.31,76.02,448.00,5.587667017154581,7.4297793571428565,6.645686490248312,6.983310921023417,3.701763789320199,5.820965055052872,6.457700000000001,-5.53014966103171,0,5.96220779043
JAK3_decoys0000184_docked,-27.494,38.8296,16.74,-10.3358,0,-1.13794,-2.03078,798.616,1,0.593801,10,0.280801,0.619224,0.380776,3130,899,898,40,837,217,229,8,316,95,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,38.0,26.0,0.0,8.0,10.0,-315190.798811,4.0,15.0,0.0,0.0,0.0,0.0,.6,25.43,0.56,74.75,492.21,7.665242907825996,7.6133024034298975,7.106876145021647,7.245251776667781,5.428174648772781,6.748736281220522,6.526800000000001,-6.880253145724263,0,5.99797025513
JAK3_decoys0000185_docked,-29.5656,7.50519,5.98914,-8.15699,0,0,-29.0014,862.438,0,0.608353,6,0.2522,0.680503,0.319497,3227,920,904,37,399,112,115,4,485,130,130,4,190,57,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,28.0,24.0,0.0,8.0,17.0,73330.2380955,2.0,30.0,0.0,0.0,0.0,0.0,-1.2,46.28,0.21,70.59,471.41,6.637302550193377,7.26703761799311,6.675329943167938,7.104618390331884,4.505673468807659,5.698719319375388,6.8156000000000025,-7.704466372333151,0,5.98815953757
JAK3_decoys0000186_docked,-32.963,7.84329,3.58877,-0.255743,0,0,-26.8775,747.792,0,0.563605,4,0.240983,0.709855,0.290145,2974,825,863,38,839,222,230,8,297,88,88,4,0,0,0,0,0,0,0,0,205,59,53,2,0,0,0,0,0,0,0,0,0,0,0,0,6.0,40.0,23.0,0.0,10.0,10.0,-142048.354191,2.0,22.0,0.0,0.0,0.0,0.0,-1.1,36.75,0.31,83.03,438.09,6.763958684554039,7.795383842712842,7.110847750832491,7.298555537351538,7.2211584000451134,7.015871116675167,7.342900000000001,-9.333741493499407,0,5.95464005143
JAK3_decoys0000187_docked,-27.5679,6.90461,7.67846,-4.30488,0,0,-21.0582,771.246,0,0.578013,6,0.242767,0.686602,0.313398,3021,861,871,35,395,114,112,4,556,169,158,6,0,0,0,0,0,0,0,0,0,0,0,0,210,54,57,3,0,0,0,0,0,0,0,0,0.0,25.0,11.0,0.0,17.0,6.0,9092.98110444,1.0,18.0,0.0,0.0,0.0,0.0,-2.1,43.65,0.18,69.64,424.05,5.630286775949022,7.063357748362749,6.409899503649941,6.781406482683975,5.5525997076628055,6.27887093278209,6.483100000000002,-7.987824427579764,0,5.95299588002
JAK3_decoys0000188_docked,-28.2582,5.39923,14.6332,-4.89642,0,0,-17.0577,781.201,0,0.566278,7,0.243633,0.677919,0.322081,3253,947,940,42,199,55,57,2,451,139,139,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,17.0,0.0,24.0,11.0,7838.55392304,0.0,17.0,0.0,0.0,0.0,0.0,2.0,19.97,0.68,66.40,476.85,7.038902130703595,5.844136594738594,5.687014269119765,5.753276444943942,6.877631549987747,7.604691321752688,7.2593999999999985,-7.817353457002901,0,5.95125741658
JAK3_decoys0000189_docked,-29.9619,41.6773,12.2823,-4.77582,0,-1.32923,-1.16274,844.853,2,0.578319,1,0.23381,0.612144,0.387856,3223,930,924,34,566,160,152,7,493,158,159,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,37.0,0.0,16.0,12.0,-239564.7686,2.0,18.0,0.0,0.0,0.0,0.0,-2.5,43.64,0.22,87.14,449.49,6.265663626416373,7.193866369408369,7.1049692720612745,7.043810376012872,4.934765645981978,5.35698076942306,6.305699999999999,-7.225597382956974,0,5.9602576214
JAK3_decoys0000190_docked,-28.9732,41.2112,13.3214,-5.56462,-0.47938,0,-0.656939,768.84,1,0.595064,6,0.246669,0.679541,0.320459,2927,829,836,35,1201,329,333,12,158,50,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,31.0,0.0,10.0,15.0,-188374.287493,4.0,15.0,0.0,0.0,0.0,0.0,.5,31.06,0.50,84.73,458.39,7.124950773499686,7.931263375901875,7.450245186036191,7.585971392496396,5.163573124617222,6.104871730898637,6.595200000000001,-7.16939117808293,0,6.02720305599
JAK3_decoys0000191_docked,-29.3198,7.23741,9.63215,-1.77654,0,-1.07923,-19.4442,846.771,1,0.622649,5,0.235089,0.64666,0.35334,2899,852,837,37,531,167,159,7,550,153,163,7,0,0,0,0,0,0,0,0,125,47,45,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,36.0,27.0,0.0,23.0,14.0,-110341.441124,3.0,25.0,0.0,0.0,0.0,0.0,-3.1,40.07,0.25,80.90,451.23,8.177564408738796,7.204924532190029,7.007058163891662,7.148282316294817,5.264439251408896,6.538119950472481,6.781600000000001,-7.031308285268262,0,5.95461927462
JAK3_decoys0000192_docked,-26.5764,27.1226,13.1908,-5.62421,0,0,-5.40499,754.268,0,0.575837,5,0.233889,0.658951,0.341049,2427,719,706,37,304,99,97,6,452,143,137,8,780,204,222,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,23.0,22.0,0.0,18.0,9.0,-73197.4605236,1.0,16.0,0.0,0.0,0.0,0.0,-.5,50.76,0.43,67.43,421.49,5.4673612955086535,6.659278090021096,6.190269861194365,6.504493876623374,4.671537746728758,7.11673570220626,6.187899999999997,-6.761404806240953,0,5.97150148284
JAK3_decoys0000193_docked,-31.1794,6.9113,6.90587,-3.31733,0,-1.39044,-25.801,790.58,1,0.616304,9,0.227035,0.695769,0.304231,3743,1059,1060,47,353,106,103,4,559,158,173,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,39.0,7.0,0.0,8.0,5.0,-133941.139419,1.0,22.0,0.0,0.0,0.0,0.0,-.4,37.45,0.35,59.59,488.69,7.18716303180494,7.367117469918973,6.802139403707398,7.081160237484738,6.142658039166125,7.042040726943964,7.237,-8.55006908815839,0,5.95342878745
JAK3_decoys0000194_docked,-33.3565,8.97656,7.05938,0.51527,0,-0.0396473,-21.8912,741.683,1,0.640951,6,0.249294,0.727212,0.272788,3279,920,940,40,601,176,176,6,349,104,108,3,0,0,0,0,0,0,0,0,171,52,48,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,41.0,16.0,0.0,12.0,9.0,-11720.1504175,1.0,27.0,0.0,0.0,0.0,0.0,-.7,37.16,0.12,70.56,411.27,6.822896580734524,7.81159160089911,7.174612688145185,7.241074789210788,6.53122079783624,6.839675218855491,6.3447000000000005,-8.766472460331999,0,5.96897928297
JAK3_decoys0000196_docked,-28.6481,19.8587,9.03161,-0.87053,0,0,-11.2378,776.183,0,0.616442,4,0.251297,0.729508,0.270492,2690,776,782,31,720,204,211,8,177,44,51,3,0,0,0,0,0,0,0,0,213,50,59,3,144,36,40,2,0,0,0,0,0,0,0,0,0.0,24.0,4.0,0.0,7.0,7.0,31905.2884687,1.0,12.0,0.0,0.0,0.0,0.0,1.2,28.12,0.53,88.71,419.01,7.256367085150292,7.8046841204906166,7.194566324675322,7.400655489232989,3.9309730692073,5.283854749312364,5.738300000000001,-6.6843246175510584,0,5.96771737423
JAK3_decoys0000197_docked,-27.1219,19.9012,14.8791,-5.92063,-1.20326,0,-9.29651,710.447,1,0.602332,5,0.246379,0.602225,0.397775,1871,563,542,22,495,149,148,7,255,89,85,4,0,0,0,0,0,0,0,0,140,49,46,3,0,0,0,0,187,49,53,2,0,0,0,0,8.0,16.0,30.0,0.0,23.0,15.0,48761.9636388,3.0,18.0,0.0,0.0,0.0,0.0,-3.8,35.75,0.09,73.99,373.63,5.805501366209397,6.02810641552891,5.998578996115001,6.140092689588189,4.817269944762611,6.496790978841073,6.1097,-4.859557701030913,0,5.95
JAK3_decoys0000198_docked,-27.0822,5.73705,5.62573,-1.13264,-0.77708,0,-21.6737,760.531,1,0.616072,6,0.272676,0.715158,0.284842,3254,907,924,38,389,107,115,5,486,129,134,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,9.0,0.0,15.0,20.0,-6330.75644902,1.0,29.0,0.0,0.0,0.0,0.0,-1.0,37.29,0.22,73.13,434.50,6.377931563687005,7.091654965922962,6.656413987887924,6.7296269733044705,5.7684672993656925,5.976553431006558,7.216800000000005,-8.34529134502697,0,5.95169672356
JAK3_decoys0000200_docked,-30.7806,8.32547,10.1763,-8.26954,-0.152701,-0.802899,-25.8782,775.112,2,0.590734,6,0.263192,0.676217,0.323783,3750,1061,1089,45,156,52,52,2,502,152,149,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,9.0,0.0,32.0,10.0,-161239.016539,4.0,23.0,0.0,0.0,0.0,0.0,1.5,38.61,0.24,66.40,450.48,7.5219985368084625,6.481165387667889,6.83605513775114,6.627848210900207,5.371178914276778,5.116542591036436,6.799299999999997,-10.68053874916149,0,5.96851765701
JAK3_decoys0000201_docked,-29.4965,6.11811,15.0269,-5.86187,0,0,-18.6206,749.277,0,0.625159,6,0.270789,0.693108,0.306892,2318,664,662,26,760,216,226,9,151,51,52,2,779,219,216,8,0,0,0,0,185,50,53,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,50.0,14.0,0.0,10.0,17.0,-29951.2264224,1.0,14.0,0.0,0.0,0.0,0.0,0,56.28,0.08,66.91,367.58,6.452502865579755,7.821274239982241,7.424244842546342,7.025977779775765,5.5530593056637665,7.086345055395674,6.668199999999998,-7.24622562320275,0,5.97641344393
JAK3_decoys0000202_docked,-29.4688,16.3908,9.73415,-3.40186,0,-0.886144,-14.6533,863.688,2,0.599855,10,0.216248,0.590103,0.409897,3234,950,944,41,536,161,152,7,476,144,146,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,22.0,36.0,0.0,14.0,6.0,-236323.239986,4.0,18.0,0.0,0.0,0.0,0.0,-.8,39.32,0.26,70.67,500.88,6.332813110017783,7.343469391885895,6.98547361760462,7.091874696914192,6.659316174832972,7.0779008470041544,7.090700000000003,-8.475023208139838,0,5.98989044017
JAK3_decoys0000203_docked,-34.3275,10.8238,8.71696,2.3283,0,0,-19.4126,775.618,0,0.588851,9,0.2795,0.721529,0.278471,3683,1034,1030,43,556,156,161,5,537,162,151,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,58.0,23.0,0.0,13.0,18.0,-274385.967752,3.0,36.0,0.0,0.0,0.0,0.0,-3.1,37.71,0.42,79.79,500.51,7.506948880793691,7.4801942627372675,7.250372566322566,7.317375060939062,7.843171280913664,7.189947881638429,6.768000000000001,-9.662500655903902,0,5.99463796028
JAK3_decoys0000204_docked,-33.6914,8.03811,8.09261,-0.778449,0,0,-22.5512,800.23,0,0.600908,7,0.284404,0.749073,0.250927,2876,786,803,30,568,159,165,7,393,107,107,5,0,0,0,0,0,0,0,0,0,0,0,0,328,88,92,4,0,0,0,0,0,0,0,0,2.0,50.0,20.0,0.0,6.0,11.0,226559.735276,2.0,25.0,0.0,0.0,0.0,0.0,-1.2,36.14,0.27,70.56,419.87,8.057060360214239,7.895939081252075,7.188666633755129,7.389576435231433,5.039578622281411,5.98005204024068,6.502300000000003,-7.536275339646576,0,5.95267674563
JAK3_decoys0000205_docked,-25.3392,26.8242,4.06993,0.0752173,0,0,-8.13815,719.718,0,0.594802,4,0.33981,0.6675,0.3325,3095,883,883,36,370,110,107,5,611,163,172,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,15.0,0.0,9.0,10.0,38873.7763442,1.0,28.0,0.0,0.0,0.0,0.0,-.8,42.95,0.05,80.42,424.98,6.205148213912176,7.087112113275612,6.332436277154217,6.5781928650793615,2.4274728667626713,4.261248668949361,6.459700000000001,-7.234013806966515,0,5.96122054749
JAK3_decoys0000206_docked,-30.871,9.37284,4.38943,-1.78825,0,-1.04883,-24.4945,741.245,1,0.610573,5,0.274869,0.746296,0.253704,2920,781,821,39,812,217,231,8,173,51,49,2,0,0,0,0,0,0,0,0,0,0,0,0,191,57,55,2,0,0,0,0,0,0,0,0,4.0,51.0,24.0,0.0,8.0,9.0,32726.0663379,1.0,27.0,0.0,0.0,0.0,0.0,-.9,37.08,0.06,65.85,376.31,7.6267599465802345,7.668113122655123,7.193202397102899,7.470620192696197,6.3703432158519435,6.701914800105765,6.643000000000001,-9.150331704319527,0,6.03824206676
JAK3_decoys0000207_docked,-22.8455,25.5805,12.6045,-0.973181,0,-1.34485,-0.303531,718.626,1,0.592791,5,0.243001,0.616985,0.383015,1637,502,469,19,572,168,161,6,303,95,89,4,0,0,0,0,0,0,0,0,194,56,55,2,0,0,0,0,164,47,48,2,0,0,0,0,0.0,13.0,31.0,0.0,14.0,18.0,120312.948994,2.0,9.0,0.0,0.0,0.0,0.0,-4.8,33.22,0.30,65.55,365.68,4.154972966594616,6.579740935009433,6.447456601731606,6.368474534661419,3.4869800208272355,4.31324923292521,5.593299999999999,-5.232799782778044,0,5.95271960784
JAK3_decoys0000208_docked,-28.5778,5.33555,8.84511,-11.898,0,0,-30.4762,804.272,0,0.595665,6,0.270955,0.651172,0.348828,2997,855,868,37,588,165,168,7,565,157,167,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,15.0,0.0,11.0,12.0,-45762.7081972,0.0,29.0,0.0,0.0,0.0,0.0,.4,32.93,0.39,84.23,452.61,5.780187273031804,7.373851105783104,6.775134562604059,6.907096864912859,5.1115591959010995,5.950195854089318,7.130599999999999,-7.440239285828659,0,5.95909307578
JAK3_decoys0000209_docked,-27.9697,7.70156,15.5964,0.609884,0,0,-9.14841,865.109,0,0.572839,6,0.217412,0.630501,0.369499,2631,772,785,39,819,247,235,10,142,44,41,3,0,0,0,0,0,0,0,0,198,54,55,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,23.0,29.0,0.0,13.0,16.0,-285891.861934,1.0,18.0,0.0,0.0,0.0,2.0,.4,22.21,0.69,60.30,469.36,6.856470048069996,7.79157895526695,7.379567490009989,7.290707039904534,5.463658210859273,5.681714338234628,6.866900000000004,-7.985463787359466,0,5.96169101894
JAK3_decoys0000210_docked,-31.4795,22.9355,11.5096,-5.7842,0,-1.13141,-16.7928,783.201,1,0.599473,7,0.224719,0.675659,0.324341,3031,868,862,35,672,210,195,10,432,112,120,3,0,0,0,0,0,0,0,0,143,49,48,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,42.0,40.0,0.0,14.0,14.0,-68024.7999525,2.0,24.0,0.0,0.0,0.0,0.0,-.2,40.69,0.06,83.53,389.28,7.184279274384442,7.619247716838721,7.281226279054278,7.190632404040401,4.331695912817619,5.151080631605822,6.077200000000001,-10.200683616603126,0,5.95581114886
JAK3_decoys0000211_docked,-28.385,39.2076,10.2023,-1.71748,0,0,-0.537145,787.966,0,0.565629,9,0.263072,0.675809,0.324191,3224,933,918,38,548,146,152,8,360,96,97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,24.0,0.0,11.0,14.0,-52221.9713775,1.0,19.0,0.0,0.0,0.0,0.0,-1.2,36.29,0.37,70.92,479.11,6.584907747563737,7.244171284382289,6.923217059290382,7.026412656454662,5.347643034697176,6.366113846137887,6.570900000000002,-7.17540984033628,0,5.99639952161
