Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PDE4B_decoys0000245_docked,-18.6667,3.34081,10.4222,-1.17026,0,0,-8.67248,529.951,0,0.683053,3,0.33685,0.891994,0.108006,1566,414,438,32,570,155,161,12,197,46,49,4,1077,291,300,26,0,0,0,0,217,56,57,3,0,0,0,0,0,0,0,0,0,0,0,0,43.0,0.0,12.0,0.0,0.0,0.0,30271.3602061,1.0,15.0,1.0,0.0,0.0,0.0,-.3,52.26,0.62,44.37,309.33,5.328561773334277,7.1363622005217024,6.68177027344878,6.3421875012764986,4.640909590397049,6.7364906387082835,4.6715,-6.341638067139457,0,5.99112874262
PDE4B_decoys0000246_docked,-27.3025,4.43639,7.61706,0.0605279,0,0,-18.0189,689.544,0,0.678868,6,0.30936,0.839127,0.160873,2460,645,653,51,553,152,157,12,410,115,117,8,0,0,0,0,0,0,0,0,0,0,0,0,454,112,120,7,0,0,0,0,0,0,0,0,39.0,0.0,21.0,0.0,0.0,0.0,-39713.9480251,0.0,24.0,1.0,0.0,0.0,0.0,-1.4,33.31,0.54,47.36,409.77,6.5446810916459395,7.190448178488175,6.668983879192708,6.907661129925628,4.598576379222047,4.813470357383007,6.338100000000002,-6.572148000098387,0,5.97480546726
PDE4B_decoys0000247_docked,-24.629,4.59919,5.14691,0.00226454,0,-0.18596,-17.9261,751.594,1,0.671221,4,0.290746,0.82943,0.17057,3041,807,848,62,795,213,219,14,207,60,52,4,0,0,0,0,0,0,0,0,206,57,59,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,30.0,1.0,0.0,0.0,-59784.4782953,1.0,18.0,1.0,0.0,0.0,0.0,1.1,22.84,0.69,61.92,497.04,6.623566756600583,7.959074085858582,7.253334234210231,7.240507816683316,3.7038493943152018,4.918456191957948,5.984300000000002,-6.151450203452624,0,5.95
PDE4B_decoys0000248_docked,-22.6309,4.19651,6.40659,-0.426421,0,-1.33413,-16.0024,683.736,1,0.670212,6,0.256433,0.859793,0.140207,2260,570,601,47,364,98,93,8,376,80,95,8,441,113,115,6,0,0,0,0,0,0,0,0,271,57,65,10,0,0,0,0,0,0,0,0,43.0,0.0,17.0,2.0,0.0,0.0,25061.2449777,1.0,24.0,1.0,0.0,0.0,0.0,-1.2,46.50,0.08,49.74,320.57,6.875250442664917,6.371378475024974,5.85465601909202,6.295008010822509,4.393202219515156,5.217652580322409,5.5054,-7.142113958152961,0,5.95423545753
PDE4B_decoys0000249_docked,-29.9439,8.99033,1.79774,-0.94535,0,-0.862624,-25.5486,810.28,1,0.646139,4,0.265524,0.861275,0.138725,3503,871,927,73,973,245,253,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,23.0,0.0,0.0,0.0,-27148.1956618,2.0,39.0,1.0,0.0,0.0,0.0,-.6,29.34,0.47,56.88,526.26,8.018873631326215,7.167958796536794,6.934386678266176,6.960875513597516,7.099635235477004,7.15131094719342,6.923199999999998,-8.382052586320123,0,5.99617708596
PDE4B_decoys0000250_docked,-28.1677,5.28512,2.04668,-0.756428,0,0,-25.1077,759.971,0,0.692778,6,0.275006,0.873829,0.126171,2689,639,690,70,720,182,190,18,177,34,45,4,0,0,0,0,0,0,0,0,0,0,0,0,189,52,54,4,0,0,0,0,0,0,0,0,46.0,0.0,25.0,5.0,0.0,0.0,-23396.1069719,1.0,37.0,1.0,0.0,0.0,0.0,-3.7,33.00,0.38,50.16,448.79,7.953945402999596,6.782639297313792,6.424547585858587,6.849846834054834,6.338539596019479,7.591440687679084,6.6866999999999965,-7.3796044670862075,0,5.96633074309
PDE4B_decoys0000251_docked,-23.4773,5.33714,10.8043,-2.53036,0,0,-13.6713,761.851,0,0.685425,5,0.264621,0.758282,0.241718,2879,768,810,61,958,259,259,16,0,0,0,0,360,90,97,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,0.0,28.0,3.0,0.0,3.0,73121.8419837,0.0,27.0,0.0,0.0,0.0,0.0,-.5,36.92,0.53,46.84,445.35,6.0007502127310435,7.5509245950715975,6.91619558498691,7.099403858030855,4.31058896553911,5.115080544724681,6.290700000000003,-7.732249964521587,0,6.01509754727
PDE4B_decoys0000252_docked,-28.4969,42.4097,17.0649,-2.28481,0,0,9.51059,609.601,0,0.656491,6,0.31196,0.770008,0.229992,2214,577,601,42,376,89,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,217,237,12,0,0,0,0,0,0,0,0,36.0,0.0,38.0,9.0,0.0,1.0,-10250.5233592,0.0,23.0,0.0,0.0,0.0,0.0,.8,23.43,0.64,47.58,315.07,7.6646207347599855,6.619795332833835,6.341298771728278,6.672252724886225,6.395601648254684,6.550873281922725,5.3673,-6.180733390908009,0,5.95898207031
PDE4B_decoys0000253_docked,-22.9335,4.24614,5.42095,-4.48763,0,0,-20.4784,754.309,0,0.678269,6,0.256749,0.776846,0.223154,2622,707,716,49,811,228,223,15,181,50,50,4,664,153,170,10,0,0,0,0,0,0,0,0,187,53,52,4,0,0,0,0,0,0,0,0,31.0,0.0,42.0,1.0,0.0,1.0,-8245.65441934,0.0,18.0,1.0,0.0,1.0,0.0,.5,50.63,0.31,52.30,412.94,5.998009302349706,7.387765804750801,6.814321568503394,7.177269212842709,3.95575950971981,5.019579064094086,6.406099999999998,-7.536539685157773,0,5.97737393861
PDE4B_decoys0000254_docked,-30.2669,7.10099,8.72506,-5.99576,0,-2.27622,-26.1697,745.153,3,0.668971,2,0.275786,0.833502,0.166498,2778,700,722,51,1010,240,265,18,0,0,0,0,470,114,120,6,0,0,0,0,0,0,0,0,196,54,54,4,0,0,0,0,0,0,0,0,59.0,0.0,50.0,3.0,0.0,0.0,-140046.181254,3.0,28.0,2.0,0.0,0.0,0.0,-2.4,48.04,0.36,48.01,422.32,6.941741641656913,7.381655355255855,7.434486382839389,7.2705397200577115,6.924953182562135,6.145577891855003,7.0615000000000006,-8.477039497297381,0,5.95659308577
PDE4B_decoys0000255_docked,-29.5582,4.69813,5.59471,0.324903,0,0,-23.1881,777.348,0,0.699381,5,0.274447,0.852972,0.147028,2439,601,649,58,1017,224,254,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,116,115,6,0,0,0,0,0,0,0,0,54.0,0.0,18.0,2.0,0.0,0.0,41730.2434961,1.0,27.0,1.0,0.0,0.0,0.0,-.7,41.42,0.14,60.89,409.87,7.595460935438274,7.3631324604839605,6.8567219343434305,6.887958279220774,6.387010991711203,7.100673670748928,6.107200000000001,-7.545320241022481,0,6.0537000769
PDE4B_decoys0000256_docked,-29.3277,4.94974,4.59164,1.08792,0,0,-22.2685,821.99,0,0.678885,8,0.231505,0.752699,0.247301,3428,909,940,61,597,162,167,12,425,116,110,6,0,0,0,0,0,0,0,0,207,46,52,4,0,0,0,0,0,0,0,0,0,0,0,0,38.0,0.0,38.0,1.0,0.0,1.0,15554.7857746,1.0,26.0,1.0,0.0,0.0,0.0,-1.7,31.75,0.53,55.81,516.54,6.749969874047144,7.595596388167389,7.054380918470422,7.053922654956149,4.944694177649308,5.786706592752913,5.4224,-7.943684896739297,0,5.95378096997
PDE4B_decoys0000257_docked,-24.0398,6.03371,6.27731,-3.52997,0,-0.352132,-18.3515,862.418,1,0.652688,5,0.257424,0.754881,0.245119,3274,873,905,69,367,94,100,9,382,100,108,6,0,0,0,0,0,0,0,0,163,40,46,4,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,31.0,1.0,0.0,2.0,-82808.2136939,1.0,20.0,0.0,0.0,0.0,0.0,1.9,24.72,0.76,42.43,510.36,6.662845324352757,7.414542650405146,6.638573580086581,6.575663550893549,3.3115673370143055,3.9237726561435187,6.204000000000003,-6.794662793144788,0,5.95436153656
PDE4B_decoys0000258_docked,-28.1775,6.80665,7.08151,-1.87034,0,0,-20.0625,839.866,0,0.67531,7,0.26053,0.746701,0.253299,3968,1055,1104,73,395,105,112,8,411,109,107,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,0.0,29.0,4.0,0.0,0.0,44867.2878416,1.0,30.0,1.0,0.0,1.0,0.0,.5,26.44,0.60,40.62,534.19,7.4744334847328044,7.418692861305367,6.666802778153219,6.948834398934403,5.98617957228503,5.891034692183522,6.215500000000002,-7.858774671569281,0,5.95
PDE4B_decoys0000259_docked,-30.5965,7.46857,3.5283,-1.81005,0,-1.21804,-27.1896,773.043,1,0.658636,3,0.324382,0.905021,0.0949789,2963,759,818,74,1128,274,293,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,0.0,19.0,3.0,0.0,1.0,-22873.4603151,1.0,35.0,2.0,0.0,0.0,0.0,-.6,31.80,0.17,45.12,454.38,7.16826914636423,7.796496363580863,7.212325405094913,7.166206118936609,5.273881018748363,5.9115559545781515,6.852699999999999,-6.475546442058971,0,6.02617111219
PDE4B_decoys0000261_docked,-23.3621,6.51603,3.92209,-3.30601,0,-1.14563,-19.8564,628.373,1,0.662017,4,0.292583,0.84427,0.15573,3346,879,930,69,180,52,49,4,596,145,159,11,185,53,51,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.0,0.0,20.0,1.0,0.0,0.0,-43103.3704287,1.0,33.0,0.0,0.0,0.0,0.0,-.9,28.79,0.56,46.61,434.25,6.96958536648134,6.241809929958936,5.9955742784992845,6.220760335775338,4.504267730488822,6.116784206167051,5.672200000000003,-7.435729158824591,0,5.96068177778
PDE4B_decoys0000262_docked,-28.564,8.68712,5.93317,-1.51857,0,-1.57008,-21.7436,674.632,1,0.688706,4,0.353532,0.858592,0.141408,2843,724,759,58,800,198,202,16,218,60,56,3,127,35,39,5,0,0,0,0,222,52,56,3,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,31.0,2.0,0.0,0.0,-34320.6402792,2.0,24.0,2.0,0.0,0.0,0.0,.1,32.27,0.47,40.10,443.86,6.963919094812337,7.912104849594842,7.4304341967476955,7.242300584249086,4.453416462789772,6.120608038898565,6.723,-6.8447955674417855,0,5.96371333347
PDE4B_decoys0000263_docked,-30.7426,5.71025,5.64304,-0.420262,0,-0.504984,-23.7848,726.889,1,0.654049,6,0.265049,0.846142,0.153858,2524,614,646,57,739,189,197,16,196,41,47,4,0,0,0,0,0,0,0,0,446,105,117,6,0,0,0,0,0,0,0,0,0,0,0,0,51.0,0.0,19.0,2.0,0.0,0.0,-52593.5070147,1.0,33.0,2.0,0.0,0.0,0.0,-.7,36.96,0.14,48.80,359.54,6.923586921898881,7.481243526695523,7.174139471861469,7.113291454545453,7.115113392308257,7.233676003917789,6.060600000000001,-7.040157558977258,0,5.96213114864
PDE4B_decoys0000264_docked,-20.7543,4.89699,5.84536,-0.486328,0,0,-13.3698,718.198,0,0.664549,3,0.337496,0.918451,0.0815488,3000,795,859,68,180,53,52,4,751,193,199,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.0,0.0,9.0,3.0,0.0,0.0,-20503.5008044,0.0,19.0,0.0,0.0,0.0,0.0,-1.2,19.52,0.76,55.84,479.74,5.788362777191188,5.676560507215009,5.4646511016760995,5.762585811854815,4.335566036728919,5.5076101282258945,5.7463000000000015,-5.873000085271654,0,5.96650906395
PDE4B_decoys0000265_docked,-23.7283,7.26168,4.53601,-1.73823,0,-1.65244,-18.7463,705.761,1,0.679145,4,0.26581,0.830856,0.169144,3668,982,1006,75,0,0,0,0,962,246,260,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,24.0,1.0,0.0,2.0,-81026.5402883,1.0,27.0,1.0,0.0,0.0,0.0,2.9,32.03,0.47,65.74,426.43,6.856607779941197,6.358287145743143,6.3605580158730195,6.472483343767346,5.141949670677295,6.29684415504465,6.008600000000001,-8.914061323141343,0,5.99138188548
PDE4B_decoys0000266_docked,-31.7282,8.1036,9.57456,-0.845968,0,0,-19.5644,797.065,0,0.68261,8,0.305511,0.829713,0.170287,3058,753,821,60,948,243,249,20,0,0,0,0,0,0,0,0,0,0,0,0,218,56,57,3,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,21.0,0.0,0.0,0.0,69505.2637228,2.0,29.0,1.0,0.0,0.0,1.0,.2,18.74,0.75,35.50,498.39,6.856562936780845,7.8650820416805365,7.409830384781886,7.328622631091132,4.793356737457754,5.669010076049692,6.393999999999998,-8.062391995939585,0,5.95666173768
PDE4B_decoys0000267_docked,-26.8645,7.11423,4.57177,-5.00564,0,-0.393868,-24.2215,756.161,1,0.66909,7,0.289986,0.758958,0.241042,3139,814,848,63,404,113,111,8,435,114,108,7,0,0,0,0,0,0,0,0,209,58,56,4,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,22.0,2.0,0.0,1.0,-6226.03538003,1.0,37.0,1.0,0.0,0.0,0.0,-1.9,25.92,0.50,40.62,484.25,7.292005058850987,7.360243646464643,6.865123044261296,6.856394909812414,4.26875866967158,4.992361749630852,6.484900000000002,-7.594761595185099,0,5.95
PDE4B_decoys0000268_docked,-20.4957,2.17728,6.10454,-1.48271,0,0,-15.4096,602.331,0,0.660334,2,0.369538,0.894387,0.105613,2237,608,668,59,379,107,108,8,385,112,113,8,0,0,0,0,0,0,0,0,408,103,110,8,0,0,0,0,0,0,0,0,0,0,0,0,26.0,0.0,4.0,0.0,0.0,0.0,5707.79538883,0.0,8.0,1.0,0.0,0.0,0.0,.7,21.99,0.79,49.41,390.36,5.482826822137204,7.231070505661007,7.158126005772011,6.978958691197689,3.580433971275103,6.2330119966619035,5.3421999999999965,-4.997365573969068,0,5.98562465957
PDE4B_decoys0000269_docked,-14.1865,1.62569,3.28687,-1.28699,0,-0.635311,-12.2347,428.535,1,0.684458,4,0.276524,0.826349,0.173651,406,111,115,8,211,57,62,4,437,119,115,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,161,164,12,0,0,0,0,18.0,0.0,18.0,1.0,0.0,0.0,43160.6890896,2.0,7.0,0.0,0.0,0.0,0.0,-.9,23.02,0.00,45.82,162.39,5.992861230541331,5.362762114718607,5.0842575764790725,5.027296487401493,1.096700893811413,4.223996899398535,4.493,-3.923985027408928,0,5.96970936038
PDE4B_decoys0000270_docked,-24.1086,5.4798,1.945,-1.82346,0,0,-21.8444,786.838,0,0.656572,6,0.241253,0.801969,0.198031,3259,856,901,69,740,198,203,16,215,60,60,4,0,0,0,0,0,0,0,0,0,0,0,0,167,41,40,5,0,0,0,0,0,0,0,0,43.0,0.0,21.0,0.0,0.0,0.0,100667.06746,0.0,41.0,2.0,0.0,0.0,0.0,-1.2,35.51,0.24,48.80,447.43,7.024714571576602,7.528018211843713,6.705924106060596,7.16399271861472,3.6236764757479083,4.393817099509373,5.907799999999998,-8.52548619726405,0,5.96530581772
PDE4B_decoys0000271_docked,-31.5984,6.62658,4.28756,-2.1625,0,-0.267548,-27.3573,883.159,1,0.672916,10,0.212086,0.729532,0.270468,3717,926,974,68,1197,320,323,20,218,58,59,3,0,0,0,0,0,0,0,0,194,52,54,4,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,45.0,3.0,0.0,0.0,21888.4061967,1.0,42.0,3.0,0.0,0.0,0.0,1.3,46.92,0.05,77.11,467.69,7.454915439172346,8.148603153735152,7.668109046842049,7.683760389887882,6.55837041839203,6.979532529398138,6.9166,-9.823467808366756,0,5.96879756955
PDE4B_decoys0000272_docked,-34.4573,6.32989,2.52475,-1.71703,0,0,-32.349,818.819,0,0.704278,7,0.317121,0.849188,0.150812,3075,779,845,66,1158,315,323,23,193,53,53,4,0,0,0,0,0,0,0,0,337,94,104,8,0,0,0,0,0,0,0,0,0,0,0,0,68.0,0.0,23.0,0.0,0.0,7.0,4472.37593654,1.0,39.0,3.0,0.0,0.0,0.0,0,43.76,0.19,69.62,435.41,7.672697101308605,7.673996585470082,7.529186395521146,7.609365160839161,7.307510144133892,6.537020166531144,6.814000000000002,-7.73189360363217,0,5.96737175861
PDE4B_decoys0000273_docked,-34.1181,8.40849,7.69719,-3.97779,0,-0.782033,-27.8346,781.468,1,0.675827,6,0.298669,0.856364,0.143636,2560,621,670,57,1294,325,347,28,188,53,49,4,0,0,0,0,0,0,0,0,188,38,48,4,146,40,39,5,0,0,0,0,0,0,0,0,58.0,0.0,18.0,5.0,0.0,0.0,-109988.117149,2.0,27.0,0.0,0.0,1.0,0.0,-.3,36.03,0.50,65.88,485.46,7.639840044399773,8.026165687590186,7.518852530969034,7.396917497280499,5.5125437767618894,6.177074472880109,6.483199999999998,-6.810132885718053,0,6.00804827224
PDE4B_decoys0000274_docked,-35.9368,8.19786,11.5666,-9.77469,0,-2.16026,-32.9823,789.698,2,0.680704,5,0.280145,0.801851,0.198149,3706,950,992,66,618,162,166,10,622,158,163,11,0,0,0,0,0,0,0,0,0,0,0,0,193,54,50,3,0,0,0,0,0,0,0,0,58.0,0.0,51.0,7.0,0.0,0.0,-48958.9047962,3.0,40.0,1.0,0.0,1.0,0.0,2.6,41.59,0.16,70.05,448.26,8.1670916550663,8.046368896103894,7.549479219280718,7.558357085248084,8.267783128819623,8.458595767336279,6.7732999999999945,-9.577685770626191,0,5.99823320669
PDE4B_decoys0000275_docked,-27.4944,5.38508,7.43515,-5.15944,0,-1.81565,-24.6309,739.257,1,0.672047,0,0.313058,0.831167,0.168833,2511,659,715,59,761,193,207,16,383,102,108,9,0,0,0,0,0,0,0,0,575,150,158,12,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0.0,18.0,0.0,0.0,0.0,5639.88593066,3.0,28.0,2.0,0.0,0.0,0.0,1.5,41.64,0.36,84.84,448.99,7.165039076213569,7.321518483960481,7.36035859113109,7.159294018037514,5.484887655919289,5.148145005696639,6.214199999999998,-7.477689210916547,0,5.96161277941
PDE4B_decoys0000276_docked,-34.5711,4.69758,17.3128,-7.62575,0,-0.66377,-23.5492,799.859,1,0.671182,13,0.270243,0.700613,0.299387,3665,962,988,51,1002,273,278,18,419,115,112,8,392,92,104,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0,0.0,48.0,6.0,0.0,0.0,-77207.1082987,1.0,39.0,2.0,0.0,0.0,0.0,-.3,54.20,0.06,79.92,441.04,8.260414102514918,7.880201716450219,7.635414243312245,7.789863405483404,7.196389766565497,7.090693952264409,6.298000000000002,-9.786932957428848,0,5.96494463519
PDE4B_decoys0000277_docked,-29.2857,5.51179,12.0983,-2.81373,0,-0.849697,-18.0721,860.352,1,0.676945,10,0.232055,0.75431,0.24569,3154,817,874,57,1187,325,333,19,183,51,52,3,0,0,0,0,0,0,0,0,420,105,109,8,0,0,0,0,0,0,0,0,0,0,0,0,44.0,0.0,37.0,3.0,0.0,1.0,-69943.6036729,3.0,22.0,2.0,0.0,0.0,0.0,-.1,37.15,0.56,78.43,490.17,6.554044163793712,7.579840938505934,7.430610788017537,7.5845470546675555,5.364618412076207,6.343970082501418,6.3551,-6.864985273806596,0,5.96406692929
PDE4B_decoys0000278_docked,-24.635,5.10561,8.81368,-3.78186,0,-0.00880309,-16.1378,805.787,1,0.666227,10,0.241473,0.726602,0.273398,2806,748,779,50,572,148,157,12,808,196,207,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,52,61,3,0,0,0,0,42.0,0.0,31.0,1.0,0.0,0.0,-37144.589506,1.0,20.0,1.0,0.0,1.0,0.0,-1.5,47.31,0.14,115.34,399.30,6.286413842316186,7.377061003829506,6.737039374586197,6.869719053335552,5.233785044616013,4.726988505204549,6.2528999999999995,-7.436998904360355,0,5.95
PDE4B_decoys0000279_docked,-23.6745,9.51417,7.40857,-1.35867,0,0,-12.8381,805.171,0,0.661637,7,0.293703,0.802878,0.197122,3891,991,1019,84,108,22,29,3,674,158,178,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,0.0,21.0,0.0,0.0,0.0,-59172.6060912,0.0,20.0,0.0,0.0,0.0,0.0,3.7,18.50,0.82,84.23,565.79,6.277255015431361,6.690072775613281,6.2252996154825615,6.384468592352089,4.365537993821924,5.676092256287064,6.019300000000003,-7.806294412849316,0,5.97784323931
PDE4B_decoys0000280_docked,-28.1282,4.83773,2.40895,-2.01045,0,0,-26.1645,806.036,0,0.675848,5,0.276254,0.836523,0.163477,3836,981,1026,84,372,101,108,8,576,162,164,12,345,87,97,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.0,0.0,22.0,1.0,0.0,3.0,98959.6823862,0.0,48.0,1.0,0.0,0.0,0.0,-.9,54.22,0.25,66.48,511.78,7.714571783288429,8.036839283549783,6.99832756088356,7.220965789543789,7.0296442998952084,7.368519511737478,6.8224000000000045,-9.957527095755118,0,5.96792745457
PDE4B_decoys0000281_docked,-33.0773,6.82686,7.14109,-9.2339,-0.941723,0,-33.1962,825.854,1,0.673449,6,0.266285,0.770066,0.229934,3239,870,891,59,614,160,164,11,384,99,104,6,0,0,0,0,0,0,0,0,599,151,158,11,0,0,0,0,0,0,0,0,0,0,0,0,34.0,0.0,37.0,1.0,0.0,11.0,-9474.22662175,1.0,23.0,2.0,0.0,2.0,0.0,-.8,45.94,0.06,63.47,458.74,6.70725800776722,7.294817002719502,7.153100807692309,7.288989717449217,5.467707900347605,5.5954275298045255,6.386500000000005,-8.041600118410246,0,5.9566436975
PDE4B_decoys0000282_docked,-24.8628,9.87938,9.46871,-1.89569,0,0,-12.9948,742.645,0,0.676807,6,0.284697,0.842986,0.157014,2541,661,693,51,1001,266,265,19,378,89,95,8,0,0,0,0,0,0,0,0,185,53,51,4,332,82,96,8,0,0,0,0,0,0,0,0,55.0,0.0,19.0,0.0,0.0,0.0,-56629.0994418,2.0,25.0,1.0,0.0,0.0,0.0,-.1,49.33,0.00,99.80,382.88,7.340175182439372,8.02530806637807,7.370563339882344,7.1973332354312305,5.060988366791785,5.787627992422677,5.9829,-6.929137614917379,0,5.97820774137
PDE4B_decoys0000283_docked,-34.9633,5.92992,5.75676,-3.02919,0,-1.87573,-32.438,800.68,2,0.669987,6,0.294559,0.802382,0.197618,3917,1019,1056,77,1025,273,277,17,608,162,166,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,27.0,3.0,0.0,1.0,-21845.0088923,2.0,41.0,3.0,0.0,0.0,0.0,-1.4,46.25,0.20,105.19,493.13,7.175316256103086,7.862137033189034,7.393759241702748,7.624233409645906,5.010008061253773,6.525674221668408,6.393000000000002,-9.229572518366838,0,5.99277183951
PDE4B_decoys0000284_docked,-26.6453,4.90697,4.60256,-2.69843,0,-1.80192,-24.3505,708.695,2,0.669806,4,0.2981,0.804545,0.195455,2041,491,518,52,568,153,153,12,816,213,220,15,0,0,0,0,0,0,0,0,178,37,44,4,0,0,0,0,139,35,39,5,0,0,0,0,45.0,0.0,22.0,5.0,0.0,0.0,-70945.582549,2.0,20.0,1.0,0.0,0.0,0.0,0,46.48,0.00,100.95,356.52,7.0043977853553825,6.294972414585419,6.070872956837287,6.354761601509601,2.4409269604143504,5.077650802963832,5.5543999999999984,-6.413127760808366,0,5.95
PDE4B_decoys0000285_docked,-30.1414,5.77982,10.2239,-3.94108,0,-1.65026,-22.922,797.168,1,0.645958,6,0.265859,0.771905,0.228095,3662,965,994,65,589,159,162,12,759,193,194,16,0,0,0,0,0,0,0,0,0,0,0,0,207,56,61,1,0,0,0,0,0,0,0,0,53.0,0.0,34.0,0.0,0.0,0.0,-32498.1082437,1.0,33.0,2.0,0.0,0.0,0.0,1.0,48.13,0.11,87.72,420.32,7.108303895631775,8.46392886729936,7.460491539127542,7.333904293983799,8.384798160655103,7.867329522245025,6.644799999999999,-8.393012691371393,0,5.96840355157
PDE4B_decoys0000286_docked,-31.7741,6.30294,5.45017,-3.11214,0,-1.56915,-27.7596,767.983,1,0.678356,5,0.267644,0.823169,0.176831,3404,897,917,72,403,97,107,8,579,162,160,9,0,0,0,0,0,0,0,0,329,69,84,9,0,0,0,0,0,0,0,0,0,0,0,0,59.0,0.0,34.0,1.0,0.0,0.0,67580.9551259,2.0,35.0,2.0,0.0,0.0,1.0,-2.2,46.72,0.06,69.97,429.12,7.045783686668114,7.362146494227985,7.096939934038187,7.143440887834387,6.0857899567654075,7.352337155881252,6.538900000000002,-7.26770502480371,0,5.96465963738
PDE4B_decoys0000287_docked,-31.7581,8.42514,11.477,-4.70931,0,-2.14764,-21.9072,750.726,2,0.674462,8,0.305362,0.727466,0.272534,3815,991,1025,60,626,166,170,10,536,127,132,12,0,0,0,0,0,0,0,0,206,60,61,2,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0.0,47.0,7.0,0.0,0.0,29596.5068297,3.0,34.0,1.0,0.0,0.0,0.0,-.9,40.00,0.37,82.86,498.05,7.5751185276946345,7.666375815184818,7.416171051642802,7.447497222832719,7.944276882724707,7.675503817448959,6.663000000000002,-8.586406232882082,0,5.95790774393
PDE4B_decoys0000288_docked,-33.1901,4.79029,12.8854,-9.1503,0,-1.14181,-28.8129,798.257,1,0.655457,14,0.276009,0.61379,0.38621,3032,815,818,47,814,223,221,13,402,106,113,5,192,39,48,4,0,0,0,0,205,60,59,4,180,53,53,4,0,0,0,0,0,0,0,0,53.0,0.0,51.0,2.0,0.0,0.0,-30653.766223,3.0,29.0,1.0,0.0,0.0,0.0,-1.2,45.58,0.20,74.66,429.67,7.012365598116503,7.877951060308971,7.526688324370084,7.489768719280724,7.618104064465,5.812442725557946,7.502599999999998,-8.231225122379666,0,5.95501250263
PDE4B_decoys0000289_docked,-32.0733,5.79615,7.03699,-5.42829,0,-0.861678,-29.2453,803.116,1,0.668733,6,0.278415,0.816306,0.183694,3169,814,877,66,1182,321,331,22,207,46,51,4,0,0,0,0,0,0,0,0,423,104,110,7,0,0,0,0,0,0,0,0,0,0,0,0,57.0,0.0,32.0,1.0,0.0,1.0,-36915.8582411,1.0,32.0,2.0,0.0,1.0,0.0,1.7,45.48,0.19,85.06,455.29,7.267749549576114,7.5303210921855905,7.5200851050893505,7.594551446608946,6.935259457416353,6.303924580746197,6.6637,-8.474933311557672,0,5.96291606979
