Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
HIV1RT_decoys0000074_docked,-19.5725,3.5787,7.05434,1.01415,0,0,-10.1783,641.37,0,0.4679,1,0.390627,0.848348,0.151652,2518,566,578,0,402,92,100,0,246,54,55,0,670,155,160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,0.0,0.0,6.0,8.0,31177.761891,0.0,23.0,0.0,0.0,0.0,0.0,-5.0,55.99,0.13,70.56,365.91,5.236863767019867,6.017968065157063,5.774440350260857,6.329594046176039,2.2717672650146428,4.55644353884475,5.585999999999999,-7.450452876346656,0,5.95139950396
HIV1RT_decoys0000075_docked,-27.6622,7.82458,-0.794806,-2.89541,0,0,-28.8907,649.074,0,0.483346,3,0.403688,0.847666,0.152334,3075,690,718,10,606,128,141,1,309,65,71,0,0,0,0,0,0,0,0,0,155,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,65.0,2.0,0.0,7.0,3.0,22501.4628513,1.0,46.0,2.0,0.0,0.0,0.0,-.5,34.52,0.19,63.47,447.98,6.614042051254986,7.116627878898877,6.808112784160282,7.005917785936285,5.1564707239567955,4.996856307774636,6.2353999999999985,-7.61761696039417,0,5.95283156641
HIV1RT_decoys0000076_docked,-24.0277,4.23374,0.668742,-0.0911791,0,0,-21.6991,654.3,0,0.474998,3,0.362486,0.912913,0.0870869,3120,709,721,6,726,152,163,1,205,45,47,1,190,45,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,1.0,0.0,4.0,4.0,22535.923198,0.0,43.0,1.0,0.0,0.0,0.0,-1.0,42.41,0.12,83.56,414.68,6.585375366569257,7.086149514763006,6.730578043179042,6.967987281440777,3.796979652318738,5.985880070651027,6.680800000000001,-8.463403143890293,0,5.97713841761
HIV1RT_decoys0000077_docked,-25.9943,4.10885,4.13743,-1.22407,0,0,-22.5993,658.252,0,0.492319,3,0.340512,0.885381,0.114619,2725,612,621,4,1060,229,239,2,0,0,0,0,356,80,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,59.0,2.0,0.0,3.0,0.0,-45846.6710133,0.0,30.0,2.0,0.0,0.0,0.0,-2.5,42.54,0.36,64.91,403.82,7.43335826024722,6.968585253024752,6.5198622514152555,6.745483419191916,5.213581681931773,6.119851795744872,5.746599999999998,-7.791463273771666,0,5.96350689344
HIV1RT_decoys0000078_docked,-27.7134,5.41068,1.63101,0.321576,0,0,-23.2524,672.803,0,0.480003,4,0.32154,0.905461,0.0945393,2803,627,653,4,772,174,181,1,450,101,103,2,0,0,0,0,0,0,0,0,193,47,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,2.0,0.0,10.0,7.0,-28059.8350498,0.0,34.0,2.0,0.0,0.0,0.0,-.3,38.95,0.27,68.52,432.94,6.7978251811565285,7.684920858530368,7.128200505272507,7.106796553946058,5.025323231656097,5.6856413589089865,6.587500000000001,-7.533368933049684,0,5.97731446656
HIV1RT_decoys0000079_docked,-26.0038,4.7192,6.66002,1.22677,0,0,-16.0007,789.469,0,0.441749,7,0.253812,0.894892,0.105108,3221,733,797,2,869,202,212,0,333,77,81,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,3.0,0.0,17.0,0.0,89962.6853403,2.0,23.0,0.0,0.0,1.0,0.0,1.8,32.34,0.44,58.45,482.30,7.135127476171876,7.024082895382392,6.540421076978572,7.079086281385281,3.6085577648916676,4.996198329352336,6.218500000000003,-7.472505712021067,0,5.96653418379
HIV1RT_decoys0000080_docked,-22.9289,2.907,3.95822,-6.99911,-1.54738,0,-26.9803,659.862,1,0.482129,2,0.410308,0.878761,0.121239,2567,582,645,1,707,161,187,0,405,93,94,0,0,0,0,0,0,0,0,0,139,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,5.0,0.0,8.0,2.0,-388.505441519,1.0,18.0,0.0,0.0,0.0,0.0,-2.2,36.89,0.29,96.70,422.54,7.04511755465588,6.636483423520918,6.150164183483183,6.776191555555557,4.433504717724025,5.983990854829085,5.837200000000001,-6.732418402274966,0,5.96605755773
HIV1RT_decoys0000081_docked,-20.9489,4.43131,0.806751,-0.421798,0,0,-19.1318,735.225,0,0.447769,3,0.371048,0.820105,0.179895,2805,621,629,0,511,113,117,1,371,84,90,0,0,0,0,0,0,0,0,0,183,44,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,4.0,0.0,2.0,0.0,392.030912893,0.0,18.0,1.0,0.0,0.0,0.0,-.5,29.43,0.41,53.93,466.95,6.00374267423207,7.168084682539682,6.5929417737426075,6.818274901154407,2.7057786740588314,4.6473136780882855,6.0763000000000025,-6.044552252069966,0,5.96767236817
HIV1RT_decoys0000082_docked,-29.5654,7.03799,3.84565,0.585905,0,0,-22.15,695.697,0,0.462637,7,0.298029,0.856751,0.143249,3373,745,799,7,734,165,164,3,346,73,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,55.0,14.0,0.0,3.0,14.0,15116.9975463,2.0,40.0,1.0,0.0,0.0,0.0,-.2,35.49,0.22,74.66,441.54,7.246758284311714,7.080237706793204,6.70071491697191,7.008519416971917,6.5055738321076655,5.391008254287294,6.011000000000001,-8.774737318192662,0,5.97635141277
HIV1RT_decoys0000083_docked,-29.1619,8.39739,0.715616,-2.76786,0,0,-27.8129,734.27,0,0.488018,7,0.325845,0.903705,0.0962949,3079,710,767,5,757,169,178,0,554,131,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,52.0,9.0,0.0,10.0,1.0,-61780.8524757,0.0,31.0,0.0,0.0,0.0,0.0,-.4,41.65,0.19,76.19,422.80,7.118641533542676,6.848113767676771,6.5757235706515695,6.99203314646465,6.305813425155745,5.3787261030977875,6.649799999999999,-7.963015214461686,0,5.97613184999
HIV1RT_decoys0000084_docked,-19.4928,5.84386,4.77073,-4.04136,0,0,-15.6572,715.868,0,0.443892,3,0.376339,0.798084,0.201916,2976,657,672,1,400,83,84,0,434,90,93,0,197,45,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,6.0,0.0,8.0,12.0,33996.0116039,1.0,14.0,1.0,0.0,0.0,0.0,-1.3,41.61,0.24,83.70,443.09,6.255392277636746,6.4958872316572265,6.073730456210462,6.430146520757015,4.1054016871740835,5.776228675105993,5.5124,-6.122901172897205,0,5.96446393568
HIV1RT_decoys0000085_docked,-33.2345,7.92581,2.3519,1.01245,0,0,-26.8933,737.78,0,0.47254,6,0.309706,0.863194,0.136806,3288,735,795,4,808,178,190,1,395,86,94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,0.0,0.0,6.0,2.0,-261.779023799,0.0,34.0,0.0,0.0,0.0,0.0,-1.2,27.80,0.47,65.01,496.04,7.791138151744242,7.071722454878454,6.679479244144742,7.147579332611831,5.441205195626354,5.833398535630058,6.5098,-8.297306938853348,0,6.02411654256
HIV1RT_decoys0000086_docked,-25.8816,3.96855,4.98198,-0.510052,0,0,-19.4878,716.745,0,0.490471,7,0.273146,0.840588,0.159412,3520,794,842,7,365,82,87,0,580,133,135,0,192,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,9.0,0.0,5.0,2.0,-17326.6874554,0.0,27.0,1.0,0.0,0.0,0.0,.6,44.81,0.22,69.64,447.19,6.858035270055355,6.922843274947271,6.781019974858477,6.931404624486616,3.340747722468911,5.428453297914273,6.189100000000002,-9.279116527254471,0,5.95926540409
HIV1RT_decoys0000087_docked,-28.767,9.6564,3.11774,-1.85387,0,0,-23.9261,739.375,0,0.467827,5,0.308132,0.908522,0.0914779,3223,722,762,6,390,87,97,0,732,156,171,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,2.0,0.0,9.0,0.0,66400.9175008,0.0,29.0,1.0,0.0,0.0,0.0,.4,29.04,0.65,71.63,521.94,7.101305202162651,6.9009491666111655,6.287679425296927,6.663607107503602,5.022330690733823,6.15743728404988,6.689699999999998,-7.485210603372326,0,5.9525298878
HIV1RT_decoys0000088_docked,-26.011,6.9068,0.378067,-1.62923,0,0,-25.4472,684.52,0,0.46956,2,0.346384,0.909145,0.0908553,2930,656,718,3,1294,289,295,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.0,0.0,16.0,3.0,-38665.5208683,1.0,35.0,0.0,0.0,0.0,0.0,-1.9,38.42,0.25,80.55,465.96,6.556789365303516,7.179365599789097,6.711891094350097,6.903022671384168,3.19660229785287,4.150143873271842,6.6084,-7.781974377396981,0,5.96686913654
HIV1RT_decoys0000089_docked,-31.5258,8.88619,2.93598,-1.68157,0,0,-27.0818,789.406,0,0.457344,5,0.34402,0.810069,0.189931,3322,716,752,0,824,189,190,0,191,43,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,5.0,0.0,12.0,3.0,-21817.5416346,0.0,33.0,0.0,0.0,0.0,0.0,-1.0,27.08,0.47,71.01,529.08,6.693473308266992,6.899995462370955,6.480696760683758,6.830476197746705,5.395447221802291,6.4482647168265865,7.2466000000000035,-7.679532747042957,0,5.99031282375
HIV1RT_decoys0000090_docked,-26.0002,5.39008,5.801,-1.39588,0,0,-20.2003,737.136,0,0.457122,5,0.337448,0.876615,0.123385,2418,546,582,0,1307,299,303,0,0,0,0,0,0,0,0,0,0,0,0,0,276,64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,0.0,0.0,4.0,4.0,-43071.4586206,0.0,15.0,0.0,0.0,0.0,0.0,-.6,27.40,0.54,59.89,454.53,7.0289931561697205,7.422460221500715,7.171372022366524,7.150815839882332,2.8493565391761164,4.100169931031293,6.3782000000000005,-6.38312297308203,0,5.99379524987
HIV1RT_decoys0000091_docked,-16.4882,1.78474,2.96373,-0.261415,0,0,-14.0799,789.252,0,0.270404,2,0.448071,0.876305,0.123695,3069,695,742,1,887,194,202,1,568,132,141,0,0,0,0,0,0,0,0,0,124,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,0.0,0.0,2.0,2.0,-23646.1704773,0.0,8.0,0.0,0.0,0.0,0.0,-1.1,50.69,0.33,127.64,605.22,5.343197042852426,6.763177768897764,6.306307141985465,6.746923416527917,2.1949852511830863,4.407429040296903,5.5405,-4.378875591652855,0,5.97860074923
HIV1RT_decoys0000092_docked,-24.7602,2.77436,8.61785,-2.46468,0,0,-18.3768,874.838,0,0.488262,8,0.391943,0.831708,0.168292,3526,792,842,3,1124,251,271,2,292,65,72,0,0,0,0,0,0,0,0,0,109,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,0.0,0.0,15.0,7.0,-13650.600037,1.0,21.0,0.0,0.0,0.0,0.0,-1.3,43.35,0.50,107.11,637.38,6.630811428913498,7.5814429966699945,7.074483336163836,7.24608548124098,5.564409634261528,6.356948205022254,6.504,-7.833543223798164,0,6.02409624421
HIV1RT_decoys0000093_docked,-27.9031,20.2671,9.75883,-7.25591,0,0,-15.7557,822.342,0,0.466518,4,0.371306,0.832175,0.167825,3701,807,858,5,835,184,196,1,617,127,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,10.0,0.0,29.0,3.0,81171.1400794,5.0,23.0,0.0,0.0,1.0,0.0,-2.7,57.71,0.32,97.72,662.09,6.1495981069342545,6.984420203685195,6.711270390054389,6.992016932900432,4.840851038062161,4.99546655570865,6.452699999999998,-6.712125269384557,0,5.96426266371
HIV1RT_decoys0000094_docked,-21.1811,4.99082,7.88718,-4.32577,0,0,-15.2925,837.526,0,0.45357,4,0.416313,0.850472,0.149528,3531,802,870,1,1050,226,232,0,203,48,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,38.0,1.0,0.0,3.0,2.0,-175065.364379,0.0,17.0,1.0,0.0,0.0,0.0,-1.2,32.77,0.58,68.17,693.05,6.2682933329877475,7.631521606338103,6.730559826245655,6.747114974747478,2.6913857553609133,4.861833871870112,6.409499999999998,-5.974526718611335,0,5.99691717549
HIV1RT_decoys0000095_docked,-23.9575,4.44173,5.61427,-3.68765,0,0,-20.3478,861.172,0,0.472124,4,0.368228,0.817917,0.182083,2840,650,663,2,595,135,137,0,735,155,168,0,0,0,0,0,0,0,0,0,468,104,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,2.0,0.0,0.0,9.0,-11788.0808424,0.0,23.0,1.0,0.0,0.0,0.0,-1.0,53.96,0.33,104.39,574.85,6.700140156020796,7.545715958596959,7.428381805194806,7.353641133477628,4.537567450677238,4.8327674890193455,6.517100000000003,-5.818358306835312,0,5.98672009808
HIV1RT_decoys0000096_docked,-31.5027,7.32668,3.1387,-2.28822,0,0,-28.1455,896.603,0,0.45137,7,0.386972,0.837909,0.162091,4124,932,1030,3,462,101,118,1,598,136,151,1,0,0,0,0,0,0,0,0,110,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,2.0,0.0,12.0,6.0,-13295.6213083,0.0,29.0,0.0,0.0,1.0,0.0,-2.9,52.64,0.29,94.63,656.56,6.633457856220533,7.235735356310357,6.961200984681978,7.071568019314017,4.272990892723204,5.875677681703588,6.243999999999999,-9.15592964820736,0,5.95821228734
HIV1RT_decoys0000097_docked,-25.0197,5.00015,6.66492,-5.23847,0,-1.17884,-23.978,838.815,1,0.516386,6,0.38653,0.901244,0.0987565,3695,842,876,5,854,185,194,2,212,46,53,0,0,0,0,0,0,0,0,0,206,47,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,6.0,0.0,2.0,1.0,-99746.0799251,1.0,21.0,2.0,0.0,0.0,0.0,-2.9,36.71,0.70,96.61,684.88,6.457658938293994,7.6894031232656275,6.981573814701636,7.242221583527588,4.2986530326540375,5.623599529620637,5.868100000000001,-6.926062605875945,0,6.00492714189
HIV1RT_decoys0000098_docked,-27.88,5.61466,8.00211,-2.8685,0,0,-22.1277,824.525,0,0.453314,6,0.431467,0.857723,0.142277,3206,726,780,6,1129,250,273,2,529,116,128,2,0,0,0,0,0,0,0,0,208,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,3.0,0.0,3.0,5.0,-59858.249461,0.0,27.0,0.0,0.0,0.0,0.0,-3.6,53.03,0.33,113.41,624.64,6.093872253660817,7.725759768287273,7.087015750360746,7.311031981462975,4.434339490441237,4.918842593498881,6.089100000000001,-5.827352830690689,0,5.96528627192
HIV1RT_decoys0000099_docked,-28.013,7.56038,2.24376,-0.679754,0,0,-24.208,902.671,0,0.454063,2,0.39188,0.903851,0.0961489,4112,921,1001,8,1017,227,249,1,264,62,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,60.0,2.0,0.0,6.0,2.0,41386.2953743,1.0,35.0,0.0,0.0,0.0,0.0,2.2,41.26,0.52,82.84,712.47,7.42030799217841,7.426609177766677,6.893882976523474,7.168119929514932,5.839654796798443,6.295022455722257,6.710899999999999,-7.769175312112899,0,6.02979430206
HIV1RT_decoys0000100_docked,-27.1633,57.9716,13.3673,-6.43451,0,-0.432856,10.9593,820.704,1,0.496168,6,0.421927,0.815168,0.184832,3238,740,782,0,664,149,164,0,759,169,182,0,0,0,0,0,192,41,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.0,34.0,0.0,0.0,8.0,1.0,314589.050695,1.0,21.0,0.0,0.0,0.0,0.0,-1.7,49.89,0.38,126.41,589.93,6.869986222501413,7.257589430291934,6.703684451548456,6.950588253080257,3.5000163727673255,5.335199341990458,6.584199999999998,-6.429824104892758,0,5.99122603582
HIV1RT_decoys0000101_docked,-32.2751,14.2597,10.5503,-1.05817,0,0,-16.6195,878.861,0,0.457379,5,0.373553,0.859099,0.140901,4382,1001,1088,4,854,194,219,1,466,107,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,0.0,0.0,22.0,10.0,-55182.3719123,2.0,29.0,0.0,0.0,1.0,0.0,-1.6,48.09,0.31,106.66,637.90,7.6252744354176425,7.341758767121763,7.308804372516373,7.470673151071154,4.090576014640389,5.008595909657656,6.817700000000002,-8.010651646778781,0,5.96072745623
HIV1RT_decoys0000102_docked,-17.1551,14.8858,3.39154,-0.274626,-0.623327,0,-6.96893,767.07,1,0.274716,0,0.474684,0.76955,0.23045,2680,607,681,0,461,109,116,0,182,50,50,0,0,0,0,0,0,0,0,0,63,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,11.0,1.0,1.0,8.0,-14408.8881395,1.0,18.0,1.0,0.0,0.0,0.0,-3.4,53.20,0.25,112.43,648.31,5.266983541399478,6.3651477769452685,5.740655140486969,6.162821121378623,3.1886091702143116,5.146425966131356,6.2024000000000035,-5.168124806060152,0,5.95709458982
HIV1RT_decoys0000103_docked,-27.524,4.15015,7.91332,0.01219,0,0,-18.3657,881.661,0,0.447198,5,0.390762,0.871132,0.128868,3111,703,775,1,594,136,147,0,634,131,145,1,0,0,0,0,0,0,0,0,299,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,10.0,0.0,8.0,13.0,-103762.899239,1.0,14.0,0.0,0.0,0.0,0.0,-.2,51.03,0.33,104.54,602.02,6.337057127871748,7.23900813852813,7.022944111721619,7.243703114996115,4.587550071721578,5.106000586978357,5.955400000000002,-6.4774746192121295,0,5.96133727247
HIV1RT_decoys0000104_docked,-26.1285,4.69768,-0.675576,0.346433,0,0,-25.2947,919.184,0,0.490434,4,0.376647,0.854959,0.145041,4156,934,1007,3,754,163,176,1,422,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,3.0,0.0,4.0,3.0,23167.8252647,0.0,27.0,2.0,0.0,0.0,0.0,.7,54.52,0.19,86.68,662.19,6.988043061046939,7.303625810522814,6.9348026368076345,7.197629445165944,6.656849762377386,6.763466264949398,6.567000000000004,-8.115471007778446,0,5.9616232611
HIV1RT_decoys0000105_docked,-27.4844,4.73933,10.5423,-6.97353,-1.25555,0,-25.0762,768.668,1,0.493028,1,0.440567,0.814406,0.185594,3771,841,853,8,924,212,215,1,476,106,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,47.0,1.0,0.0,10.0,4.0,-36414.6377384,3.0,22.0,2.0,0.0,0.0,0.0,1.4,43.25,0.58,105.40,652.27,7.4532990092729206,7.296519774059264,6.795158281551775,7.060661141414142,4.8430481688887,5.127758598055681,6.9594,-7.9282373536025466,0,5.9960173463
HIV1RT_decoys0000106_docked,-30.5047,7.81228,7.95039,1.12805,0,0,-18.322,828.557,0,0.483281,5,0.397742,0.825262,0.174738,3781,838,884,5,852,186,200,1,482,105,110,0,407,92,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,5.0,3.0,4.0,8.0,-57464.2554337,0.0,29.0,1.0,0.0,0.0,0.0,-2.1,63.24,0.35,92.51,634.57,5.711406393798994,7.354210066877566,6.961148793206795,7.269439478687977,5.2253285393504205,5.908670257174896,7.0428,-8.25431573599945,0,5.98058110917
HIV1RT_decoys0000107_docked,-36.9851,12.1768,7.00045,-7.65131,0,0,-32.9404,863.225,0,0.48721,7,0.334657,0.858265,0.141735,4248,938,969,5,713,152,168,0,959,214,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,67.0,6.0,0.0,32.0,3.0,-26907.7252459,1.0,41.0,1.0,0.0,0.0,0.0,-1.2,58.69,0.20,113.24,598.77,7.979069772061426,7.462932879231878,7.2440647970362955,7.28001275918526,8.145891678993989,7.492097180970646,6.079500000000001,-10.012470470820144,0,6.01841250931
HIV1RT_decoys0000108_docked,-21.6588,5.08008,6.01352,-1.43028,0,0,-15.2558,880.237,0,0.48201,5,0.383691,0.759926,0.240074,3427,772,778,2,570,130,125,0,729,161,171,0,0,0,0,0,0,0,0,0,196,47,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,0.0,3.0,3.0,5.0,-63850.8533926,0.0,22.0,1.0,0.0,0.0,0.0,-1.7,50.51,0.30,104.39,632.94,6.603005506245575,7.438444130591632,7.129947985791979,7.084024474802972,4.693605498321714,5.50116691335536,7.004999999999998,-6.773692593252331,0,5.97789357145
HIV1RT_decoys0000109_docked,-33.9609,4.22176,7.77169,-3.07379,0,0,-27.7979,925.807,0,0.442009,11,0.292928,0.79231,0.20769,3850,864,896,8,801,164,187,1,688,147,162,0,0,0,0,0,0,0,0,0,165,34,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,21.0,0.0,7.0,20.0,-59806.0159102,1.0,27.0,0.0,0.0,0.0,0.0,2.2,51.23,0.41,117.43,627.22,7.1836515579321745,7.229528061050059,7.142405492729494,7.251854853535358,5.438274301733043,5.489285234763037,6.629699999999998,-8.97496806907147,0,6.00029521559
HIV1RT_decoys0000110_docked,-33.2987,9.40111,6.59561,-5.05141,0,0,-27.7905,789.812,0,0.473508,5,0.403054,0.832713,0.167287,3627,787,865,0,661,152,172,0,287,62,71,1,0,0,0,0,0,0,0,0,417,99,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0.0,0.0,15.0,2.0,-12307.0391163,1.0,30.0,0.0,0.0,0.0,0.0,-3.7,51.38,0.36,102.38,608.80,6.622642195140273,7.414239113608614,7.183174277888782,7.228303542846039,5.923667857492394,5.579780959716392,6.545999999999998,-7.359242113341808,0,5.96416360286
HIV1RT_decoys0000111_docked,-27.0384,4.81739,3.07523,-4.7498,0,0,-27.5608,832.877,0,0.503715,6,0.405381,0.856882,0.143118,3627,808,832,8,804,164,186,2,716,157,161,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,54.0,10.0,0.0,1.0,4.0,-55026.4127988,0.0,25.0,2.0,0.0,0.0,0.0,-5.5,48.77,0.35,107.53,653.69,6.648241498978258,7.101469580253074,6.7289338922188895,6.970783468253972,5.132713159767374,5.336863447869809,6.801,-6.606134830307231,0,5.9540861903
HIV1RT_decoys0000112_docked,-24.1532,4.1843,6.05687,-4.83795,0,0,-21.9872,799.012,0,0.471057,4,0.450569,0.850708,0.149292,3455,780,813,6,535,117,128,1,434,100,108,1,0,0,0,0,0,0,0,0,208,45,46,1,201,44,46,0,0,0,0,0,0,0,0,0,0.0,39.0,2.0,0.0,2.0,2.0,-72840.9881285,0.0,21.0,0.0,0.0,0.0,0.0,-3.2,51.59,0.23,90.54,592.12,6.565380253034711,7.53927214097013,6.933964635214457,7.239143702020207,4.120772962554943,6.049205208017798,6.4446,-6.071256856863392,0,5.97277647192
HIV1RT_decoys0000113_docked,-34.5778,7.5021,3.56498,-2.75756,0,0,-31.2845,800.842,0,0.486429,7,0.349618,0.892855,0.107145,3549,793,827,6,847,198,204,2,765,172,185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,30,38,0,0,0,0,0,0.0,66.0,2.0,0.0,4.0,4.0,9077.81018103,0.0,33.0,1.0,0.0,3.0,0.0,-.2,47.72,0.25,100.09,551.73,7.654593271688894,7.21329783044732,6.990176340104339,7.045727089077587,5.627427979445252,5.636295116745248,6.604900000000003,-8.142743886890846,0,5.97751310439
HIV1RT_decoys0000114_docked,-27.3413,7.94052,4.13179,-0.936306,0,0,-20.7539,834.274,0,0.461552,4,0.395542,0.904064,0.0959356,3726,815,904,8,608,142,154,0,634,140,158,0,0,0,0,0,0,0,0,0,217,48,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,52.0,1.0,0.0,2.0,4.0,-11727.1511544,0.0,33.0,2.0,0.0,0.0,0.0,-1.2,50.73,0.30,114.50,629.47,7.160023482273924,7.494574920135422,7.087613763292265,7.159863315295818,5.711957314383038,6.092454603105202,6.840100000000007,-7.2983699310704555,0,5.96482769756
HIV1RT_decoys0000115_docked,-33.0084,7.62719,2.97569,-4.70306,0,0,-31.3748,818.058,0,0.462748,6,0.352706,0.880946,0.119054,3933,867,940,2,887,201,207,0,455,104,102,0,0,0,0,0,0,0,0,0,0,0,0,0,133,27,27,0,0,0,0,0,0,0,0,0,0.0,67.0,1.0,0.0,18.0,4.0,-110184.106864,1.0,44.0,1.0,0.0,0.0,0.0,-4.7,54.05,0.30,96.33,611.70,7.623878381468762,7.247534035964034,7.07748409046509,7.2082183603618635,6.126216719361523,5.876635790276721,7.049799999999998,-8.410603364876113,0,5.97061396507
HIV1RT_decoys0000116_docked,-31.8738,6.76895,9.10732,3.83357,0,0,-16.8383,884.921,0,0.49389,3,0.333032,0.846151,0.153849,3351,738,771,6,1095,240,250,3,403,78,84,0,405,96,97,0,0,0,0,0,209,49,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,63.0,1.0,0.0,6.0,12.0,66273.9121318,0.0,27.0,0.0,0.0,0.0,0.0,.8,62.91,0.25,109.22,567.44,7.419360514024737,7.881612996559,7.531210089577098,7.644362778332778,5.133860158610179,5.337773583879326,5.944499999999998,-7.206596787578709,0,5.95826771653
HIV1RT_decoys0000117_docked,-30.712,40.2014,4.44552,-2.25909,0,0,-7.73708,878.257,0,0.499222,4,0.402987,0.82075,0.17925,3606,825,844,3,1260,285,285,2,166,33,35,1,147,32,37,0,0,0,0,0,141,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,69.0,2.0,1.0,8.0,14.0,67811.423487,0.0,35.0,2.0,0.0,0.0,0.0,-2.0,50.64,0.48,116.54,642.70,7.59977487284151,7.651619819902318,7.419444468531473,7.40719858985459,4.564521794359546,5.517535803180286,7.057100000000003,-7.90354123321933,0,5.9941347398
