Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ITK_decoys0000164_docked,-31.4295,6.60852,4.8609,-10.0125,0,0,-34.8254,990.406,0,0.675607,5,0.309753,0.682897,0.317103,3377,895,1034,61,758,213,236,14,510,148,164,9,0,0,0,0,0,0,0,0,190,48,51,5,0,0,0,0,0,0,0,0,0,0,0,0,3.0,25.0,29.0,2.0,6.0,30.0,60404.2885435,1.0,24.0,0.0,0.0,0.0,0.0,.7,57.66,0.38,134.66,674.83,6.723548060598985,7.728693091519593,7.388114359806869,7.476419021700522,6.216796518854635,7.455615732033984,6.117400000000003,-6.778870949436936,0,5.9532700533
ITK_decoys0000165_docked,-29.3028,3.71791,15.022,-11.7157,0,0,-25.2571,901.207,0,0.646855,6,0.414012,0.61904,0.38096,2757,747,849,48,756,214,238,14,562,161,175,12,0,0,0,0,0,0,0,0,308,82,92,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,43.0,29.0,0.0,10.0,19.0,-86908.8368654,0.0,11.0,0.0,0.0,0.0,0.0,-.8,58.90,0.26,125.69,619.94,6.054758411454833,6.888633145132644,7.06923391763792,7.234625000221989,2.597495615884469,4.746380001699346,6.519100000000001,-5.689490908737992,0,5.95628239459
ITK_decoys0000166_docked,-33.5545,15.076,11.1321,-8.30394,0,-1.17632,-23.9625,822.082,1,0.694779,6,0.408074,0.674032,0.325968,3119,828,941,42,647,161,183,10,529,135,153,10,100,22,28,1,0,0,0,0,181,44,52,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,7.0,0.0,19.0,19.0,-90465.2288596,2.0,23.0,0.0,0.0,0.0,0.0,-5.6,59.83,0.38,105.98,678.45,7.614592761912917,7.538911481962485,7.298555546176048,7.312148172827172,4.441661299846583,5.49734373735943,6.807300000000001,-7.429722771861381,0,5.96420156395
ITK_decoys0000167_docked,-35.8761,10.0994,12.1382,-1.4309,0,0,-21.1877,915.147,0,0.654909,6,0.398755,0.644667,0.355333,3505,956,1057,50,733,206,238,10,515,135,147,9,0,0,0,0,0,0,0,0,0,0,0,0,62,17,20,1,0,0,0,0,0,0,0,0,10.0,32.0,28.0,0.0,9.0,45.0,-536239.151982,2.0,25.0,0.0,0.0,0.0,2.0,-7.8,54.64,0.27,95.76,691.79,7.658855688554444,7.754875729437233,7.462003165445668,7.637980657953164,6.417852888275564,6.246743893802013,7.0099,-7.484315705412797,0,5.99032969543
ITK_decoys0000168_docked,-27.5805,7.53967,1.19638,-7.36709,0,0,-30.0324,854.806,0,0.661341,5,0.395658,0.589433,0.410567,3015,844,947,52,352,96,109,5,659,175,200,11,0,0,0,0,0,0,0,0,235,61,69,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,15.0,0.0,18.0,8.0,-118179.2971,1.0,15.0,0.0,0.0,0.0,0.0,-2.6,50.51,0.48,104.81,735.24,6.317713148694314,7.446565847097339,7.102318620573872,6.897698963203461,4.746940590313971,5.925310534859224,6.697099999999995,-6.337714147737626,0,5.9581525633
ITK_decoys0000169_docked,-34.1202,41.0675,16.6179,-3.03764,0,-0.367859,0.541397,950.805,1,0.663613,5,0.408007,0.624689,0.375311,3372,875,1000,43,705,190,203,8,579,151,170,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,51.0,12.0,0.0,17.0,23.0,-43979.0240516,1.0,28.0,0.0,0.0,0.0,0.0,-4.3,57.15,0.43,117.87,753.25,7.261407600943454,7.7812578894993925,7.462556634365642,7.431479873515378,5.027106903671915,6.319787816764738,7.443699999999998,-7.546879751088275,0,5.99235424641
ITK_decoys0000170_docked,-27.1249,17.9318,6.02442,5.27098,0,0,-6.96006,833.219,0,0.679467,3,0.387262,0.737434,0.262566,3453,960,1096,60,658,188,217,12,408,116,126,8,229,61,74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,29.0,0.0,5.0,19.0,-20265.5907287,1.0,22.0,0.0,0.0,0.0,0.0,.1,60.26,0.35,98.98,659.33,6.914088479222164,7.850002716117224,7.165757791097796,7.387458738705738,4.687975965841414,6.225188098425087,6.421499999999998,-7.816397326458164,0,5.97498291045
ITK_decoys0000171_docked,-33.2992,7.98079,10.744,-2.49247,0,0,-21.7333,938.589,0,0.667152,6,0.377015,0.61053,0.38947,3485,931,1075,59,406,120,131,9,762,213,236,14,0,0,0,0,0,0,0,0,151,37,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,29.0,0.0,5.0,35.0,-112391.036325,2.0,19.0,0.0,0.0,0.0,0.0,-2.5,64.58,0.20,125.04,666.68,7.148905868757663,7.493758772283265,7.225858594072593,7.340071127761132,5.837652030796303,5.754702908355908,7.084300000000005,-7.621903202259879,0,5.95590774393
ITK_decoys0000172_docked,-35.071,26.1618,16.7909,-6.05837,0,-1.04807,-13.7895,945.079,1,0.686469,3,0.329754,0.658097,0.341903,2731,737,801,40,915,239,279,10,438,111,123,4,590,145,163,14,0,0,0,0,136,38,44,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,62.0,14.0,0.0,12.0,26.0,-601746.818518,3.0,17.0,0.0,0.0,0.0,0.0,-3.8,81.16,0.11,147.44,562.94,8.297383314701584,7.9366535865800865,7.716031767454769,7.485035033855029,6.258501568959203,6.716939497884039,6.622899999999999,-7.2369605040891605,0,5.99103483979
ITK_decoys0000173_docked,-36.086,49.7004,10.8367,-4.58469,0,0,-4.31465,921.218,0,0.680893,5,0.345388,0.666629,0.333371,3451,930,1061,53,588,161,178,7,505,141,154,8,0,0,0,0,0,0,0,0,158,50,57,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,29.0,21.0,0.0,25.0,30.0,-155783.3839,2.0,29.0,0.0,0.0,0.0,0.0,-.7,64.36,0.15,98.38,601.14,8.155949265963844,7.498187791486296,7.504059545898555,7.245764149406155,7.869231630568602,6.932313099037658,6.5592,-6.862805190233174,0,5.96815758965
ITK_decoys0000174_docked,-29.6207,5.26814,11.4389,-13.0587,0,-1.36605,-29.9664,951.473,2,0.675469,6,0.36077,0.689935,0.310065,3384,895,994,57,420,115,128,10,722,194,222,11,0,0,0,0,0,0,0,0,0,0,0,0,112,30,33,1,0,0,0,0,0,0,0,0,1.0,16.0,32.0,0.0,1.0,27.0,-172414.806455,3.0,17.0,0.0,0.0,0.0,0.0,-.9,62.08,0.15,118.80,636.43,7.094569197552103,7.851776570929065,6.868374488178485,7.15372427855478,4.627685884973166,5.718399090781346,6.815499999999999,-7.704355709107269,0,5.96835951864
ITK_decoys0000175_docked,-29.2889,8.35168,8.53909,-12.4512,0,0,-29.3981,920.972,0,0.668993,6,0.361341,0.700052,0.299948,3326,911,1015,63,639,182,192,12,694,177,213,9,0,0,0,0,0,0,0,0,0,0,0,0,82,29,30,2,0,0,0,0,0,0,0,0,0.0,21.0,14.0,0.0,12.0,23.0,-44732.698115,0.0,21.0,0.0,0.0,0.0,0.0,-1.6,60.65,0.12,127.83,612.50,7.099581702007159,7.968645518093019,7.358157961760466,7.528867305971804,4.596157009196674,5.603900811995768,6.479000000000001,-6.680889655352984,0,5.9821120455
ITK_decoys0000176_docked,-41.3507,10.523,14.3789,-8.27732,0,-1.28198,-31.2917,874.641,1,0.7295,7,0.379512,0.652759,0.347241,2576,681,764,46,951,260,289,16,276,78,86,5,0,0,0,0,0,0,0,0,545,148,157,10,0,0,0,0,92,21,28,1,0,0,0,0,0.0,58.0,17.0,0.0,10.0,38.0,-78310.7838602,2.0,26.0,0.0,0.0,0.0,0.0,-4.1,49.49,0.24,108.37,534.19,7.3809916049335085,7.536588369852366,7.68226665528915,7.444484692696192,7.018384652980822,7.4507913647929,6.221599999999999,-6.379978189123729,0,5.95248533501
ITK_decoys0000178_docked,-35.1751,22.6521,10.1124,-3.74339,0,0,-17.9526,921.014,0,0.705528,6,0.327651,0.657747,0.342253,2989,830,940,45,657,166,192,11,711,194,214,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,47,48,4,0,0,0,0,0.0,27.0,24.0,0.0,36.0,23.0,73115.5814118,2.0,31.0,0.0,0.0,0.0,0.0,-1.3,57.91,0.14,117.44,588.17,7.87869031433446,7.488021390387396,7.376358428404927,7.448866527250521,6.859005928735085,6.913865198183928,6.7261000000000015,-7.409815015100095,0,5.95425970852
ITK_decoys0000179_docked,-33.3734,19.2077,8.83449,-6.72526,-0.784372,0,-21.8515,898.324,1,0.685678,0,0.324971,0.662578,0.337422,3416,959,1069,56,392,111,124,7,411,119,133,4,108,30,35,2,0,0,0,0,219,65,70,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,26.0,0.0,17.0,32.0,-161864.091517,2.0,25.0,0.0,0.0,0.0,0.0,-1.9,65.82,0.17,95.58,657.80,6.8015482376648535,7.686971307969811,7.377070483155736,7.273468996392502,5.54057189682015,6.847966707834993,6.663,-6.935422548510221,0,5.96023545753
ITK_decoys0000180_docked,-22.981,6.3355,0.236104,1.56181,0,0,-18.8151,627.233,0,0.680693,1,0.573792,0.707897,0.292103,2913,759,856,31,424,111,124,5,335,85,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,6.0,0.0,9.0,18.0,51541.6425912,0.0,22.0,0.0,0.0,0.0,0.0,-5.9,57.77,0.36,122.81,715.71,4.952486714382158,6.856019310966805,6.292350619047616,6.456092474247968,5.843652306504108,6.362505180819682,6.563700000000001,-6.1171711573352745,0,5.9525436975
ITK_decoys0000181_docked,-39.1556,13.6901,13.3438,-8.02577,-0.838618,0,-28.3355,883.461,1,0.691081,8,0.301807,0.687763,0.312237,3206,843,941,53,937,266,295,18,142,44,43,3,0,0,0,0,0,0,0,0,185,51,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,32.0,45.0,0.0,23.0,29.0,-303689.837086,2.0,31.0,0.0,0.0,0.0,0.0,-2.4,53.20,0.15,101.38,531.28,7.062788193246393,8.220538770618266,7.6646590455655526,7.512716189976685,8.242412502936979,6.990907402921318,6.4476999999999975,-7.81789006451329,0,6.00244749839
ITK_decoys0000182_docked,-31.1672,30.5711,2.6546,-4.50966,0,0,-16.6933,893.161,0,0.702737,6,0.339729,0.699032,0.300968,2871,782,853,52,550,144,156,8,560,136,158,10,0,0,0,0,0,0,0,0,199,48,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,12.0,0.0,10.0,28.0,-51332.5161771,1.0,29.0,0.0,0.0,0.0,0.0,-4.1,48.68,0.50,93.09,641.18,7.164646509509426,7.042497408646905,7.048287816128321,6.997768420079921,4.717047392902862,5.03403139580955,6.209700000000002,-6.1572929254952635,0,5.95
ITK_decoys0000183_docked,-31.6434,28.079,8.68138,-6.4421,-0.387856,0,-15.5362,909.128,1,0.692391,4,0.344154,0.67078,0.32922,3210,889,980,50,595,166,173,12,322,95,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,23.0,32.0,0.0,25.0,14.0,-176699.037394,2.0,21.0,0.0,0.0,0.0,0.0,-1.9,50.08,0.26,85.25,608.41,6.422795594672965,7.508802404317912,6.993020407758909,7.087247802197804,5.181912759020067,5.846281782939303,6.402099999999998,-6.306124325070371,0,5.99192446618
ITK_decoys0000184_docked,-27.5867,5.76811,7.66802,-10.4257,0,0,-28.988,803.104,0,0.707644,2,0.401228,0.680177,0.319823,2474,627,706,39,485,130,145,8,585,149,170,8,0,0,0,0,0,0,0,0,200,49,52,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,8.0,0.0,7.0,21.0,-140311.672415,1.0,12.0,0.0,0.0,0.0,0.0,-4.3,49.92,0.32,89.05,552.78,5.748381254519508,6.793609716505716,6.7037286303696275,6.854036503607501,3.860317718324447,5.266152962647126,5.951900000000003,-5.140683557508347,0,5.95
ITK_decoys0000185_docked,-31.8078,36.0017,15.3003,-13.2081,0,0,-11.4926,782.177,0,0.681783,7,0.403982,0.652044,0.347956,2587,722,830,39,371,105,118,5,631,187,204,10,310,80,94,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,30.0,21.0,0.0,23.0,10.0,-103259.255823,3.0,22.0,0.0,0.0,0.0,0.0,-4.6,56.21,0.26,110.53,537.15,5.729414412542143,7.058714388833392,6.5485389484959535,7.013067714896211,4.868828280936332,6.423046459646621,6.962600000000004,-5.772669806207863,0,5.96145649514
ITK_decoys0000186_docked,-30.2078,27.5802,10.044,-0.156859,0,-0.183579,-6.21533,904.991,1,0.69684,6,0.319333,0.645915,0.354085,2875,791,879,49,553,157,173,12,411,118,130,8,0,0,0,0,0,0,0,0,199,48,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,29.0,0.0,12.0,9.0,-115367.515383,2.0,17.0,0.0,0.0,0.0,0.0,-3.2,37.26,0.60,90.87,599.58,6.878017419707405,7.1867792414056595,7.020746754689758,7.038500590187583,6.691674504162385,6.901505133816053,6.798900000000003,-6.054381943173162,0,5.95
ITK_decoys0000187_docked,-32.0007,11.3944,7.88279,-3.59892,0,0,-22.8759,926.707,0,0.667449,4,0.326494,0.665711,0.334289,2587,725,800,42,373,101,115,6,682,178,209,10,0,0,0,0,0,0,0,0,185,47,56,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,20.0,18.0,2.0,11.0,44.0,-171454.632526,1.0,29.0,0.0,0.0,0.0,0.0,-2.3,48.89,0.37,110.53,582.52,6.887150184051722,7.145511874791877,6.853701556166058,6.914532285714283,4.3075324181477415,5.517901095218915,6.2865,-5.419057578191302,0,5.95402799259
ITK_decoys0000189_docked,-33.0269,42.2436,9.03598,-6.22281,0,0,-8.9749,953.898,0,0.677353,4,0.325193,0.717097,0.282903,2789,740,845,54,810,217,242,14,414,117,128,7,0,0,0,0,0,0,0,0,133,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,14.0,0.0,15.0,19.0,-192004.345811,1.0,21.0,0.0,0.0,0.0,0.0,-1.9,41.13,0.47,87.27,592.78,7.205955039752082,7.725071413697418,7.117678640581636,7.452799744588744,5.433600270248742,5.763632631346744,5.859500000000002,-5.879252766555592,0,5.95687600454
ITK_decoys0000190_docked,-33.6156,8.76134,12.1497,-5.15941,0,-0.116746,-22.555,818.131,1,0.710993,3,0.376132,0.648585,0.351415,2549,684,754,39,682,184,197,10,599,162,170,10,0,0,0,0,0,0,0,0,186,50,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,11.0,0.0,16.0,22.0,-66724.1672373,1.0,26.0,0.0,0.0,0.0,0.0,-6.2,46.51,0.39,105.49,555.03,7.2676413063451735,7.2371841004551,6.8186068812853815,7.02831296897547,6.727225696585107,5.884669420421845,6.706000000000002,-5.568532926134061,0,5.95231757362
ITK_decoys0000191_docked,-27.2284,37.9346,10.5163,-3.52623,0,0,-0.793408,893.177,0,0.684752,6,0.374592,0.670717,0.329283,2969,787,892,53,255,70,84,6,850,238,268,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.0,40.0,0.0,9.0,21.0,-239585.287873,2.0,24.0,0.0,0.0,0.0,0.0,-2.8,45.57,0.38,106.87,614.75,6.039432654113355,6.1645017148407115,5.788741532467531,6.218717603729601,6.3207756879935255,6.915074060606528,6.719699999999998,-5.842961465899528,0,5.96524067321
ITK_decoys0000192_docked,-33.1008,60.8553,9.49622,-7.11213,0,0,1.19814,868.014,0,0.705154,8,0.352949,0.658048,0.341952,3154,836,928,51,789,207,230,12,325,86,106,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0,24.0,14.0,0.0,25.0,12.0,-115770.059741,2.0,29.0,0.0,0.0,0.0,0.0,-3.6,45.76,0.27,98.14,597.94,6.704567225694203,7.5542126538461485,7.018953954545446,7.203463398268398,7.564228401462454,5.970933973529557,6.629200000000004,-6.205369903580697,0,6.06114995559
ITK_decoys0000193_docked,-32.1052,46.5235,13.2317,-3.87621,0,0,0.465967,878.939,0,0.67729,3,0.366435,0.668661,0.331339,2927,829,892,52,409,113,121,7,644,176,201,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,26.0,0.0,3.0,41.0,-115011.516977,2.0,29.0,0.0,0.0,0.0,0.0,-5.3,50.42,0.27,110.53,567.05,5.935797490742905,7.333244004662001,6.457392900987899,6.975926127539124,4.627571251440993,6.494796064979378,6.462700000000002,-6.211935102786138,0,5.95036153656
ITK_decoys0000194_docked,-31.5325,7.18714,9.04286,-7.75381,-0.550555,-1.2186,-29.0398,900.885,2,0.70949,7,0.354868,0.660768,0.339232,2939,781,862,46,466,132,140,8,602,164,170,13,0,0,0,0,0,0,0,0,180,49,48,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,13.0,0.0,13.0,12.0,-211452.749351,3.0,18.0,0.0,0.0,0.0,0.0,-2.7,50.13,0.35,87.74,615.40,6.838400688297621,7.317741398101896,6.8601205132090195,7.049636877511375,4.797655210948858,5.609737155440202,6.438700000000001,-6.268310080158874,0,5.96339221537
ITK_decoys0000195_docked,-33.7918,73.4345,8.89589,-5.34538,-1.06215,0,7.82142,713.506,1,0.669142,2,0.391392,0.651042,0.348958,2016,534,581,25,406,112,122,4,642,165,177,8,0,0,0,0,0,0,0,0,368,98,108,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,13.0,0.0,33.0,16.0,-154032.022411,3.0,23.0,0.0,0.0,0.0,0.0,-1.9,48.39,0.38,110.53,528.72,6.967731355810367,7.150889136363642,7.164732265623277,7.0908146695526675,5.495583315353006,5.50470188616452,5.5779,-3.59214949351008,0,5.95
ITK_decoys0000196_docked,-34.1133,6.97424,17.3195,-10.3783,-0.941811,-1.57832,-26.726,898.87,3,0.702288,2,0.305673,0.669755,0.330245,2694,763,829,46,803,223,240,15,399,122,130,5,0,0,0,0,0,0,0,0,165,44,50,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,70.0,23.0,0.0,36.0,10.0,-283630.049429,5.0,28.0,0.0,0.0,0.0,0.0,-4.7,48.31,0.37,109.06,548.47,7.190850235476195,8.012100095238097,7.389949402153402,7.639430138528137,5.3787818979439415,6.074767162462097,7.267100000000002,-6.4837620701798135,0,5.95643789831
ITK_decoys0000197_docked,-35.5797,39.7033,14.6776,-2.72081,0,0,-3.81066,838.458,0,0.673793,8,0.348701,0.635196,0.364804,2487,655,749,40,1098,296,327,17,100,26,28,1,0,0,0,0,0,0,0,0,398,98,108,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,13.0,0.0,17.0,28.0,-87722.6775711,3.0,18.0,0.0,0.0,0.0,0.0,-5.4,37.56,0.35,107.55,515.03,7.467273519793575,7.508245995504494,7.54555551959152,7.381580623265622,4.437652293196473,6.380001319770721,6.081099999999997,-5.7069253977728716,0,5.95862914671
ITK_decoys0000198_docked,-27.051,5.11055,8.6663,-6.84942,0,0,-23.9353,902.19,0,0.688509,4,0.292783,0.730887,0.269113,2829,814,888,50,326,85,100,5,902,254,274,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,20.0,16.0,0.0,1.0,16.0,-84075.8890762,0.0,23.0,0.0,0.0,0.0,0.0,-2.5,45.55,0.29,102.96,556.02,6.049088910851546,6.294081558053063,5.888296006369447,6.4360409256854245,4.7716150245625,5.811284064279401,5.775400000000001,-5.592461614727066,0,5.96880839396
ITK_decoys0000199_docked,-34.3789,11.0373,11.9936,-8.31622,0,0,-26.1173,921.657,0,0.69772,7,0.314226,0.722789,0.277211,2993,809,896,48,704,187,201,11,536,163,166,10,0,0,0,0,0,0,0,0,177,48,49,4,0,0,0,0,0,0,0,0,0,0,0,0,4.0,40.0,20.0,0.0,18.0,25.0,-36100.5564333,2.0,30.0,0.0,0.0,0.0,0.0,-1.5,43.51,0.26,103.86,529.45,7.3640427919836835,7.504412018037517,7.267631420024421,7.419275375568879,6.7017556727688214,6.461697469115224,7.420400000000002,-6.799894715867118,0,5.95229151498
ITK_decoys0000200_docked,-30.5449,6.96226,6.17129,-1.54937,0,0,-24.1272,871.743,0,0.694834,5,0.400741,0.710877,0.289123,2926,747,860,49,553,145,169,9,526,139,164,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,32.0,8.0,1.0,7.0,18.0,-2985.90554576,0.0,29.0,0.0,0.0,0.0,0.0,-3.9,45.26,0.30,111.55,579.40,5.597815904908812,7.224899312631805,6.602534588356086,6.920099213952712,5.7777603858857765,6.274062552180848,6.182299999999998,-5.778101086456883,0,5.95911129242
ITK_decoys0000201_docked,-29.6139,6.46039,12.9094,1.34066,0,0,-12.7923,804.535,0,0.68512,4,0.40928,0.694998,0.305002,2454,633,704,34,383,98,110,5,570,147,173,10,0,0,0,0,0,0,0,0,110,28,31,2,167,48,53,3,0,0,0,0,0,0,0,0,8.0,28.0,13.0,1.0,13.0,25.0,-84440.9026391,1.0,21.0,0.0,0.0,0.0,0.0,-7.1,38.24,0.53,88.69,566.68,6.8432532216074025,6.400753683982687,6.143307285218054,6.499618349927843,5.66481925858153,6.220218558943231,6.752100000000001,-5.531818007807555,0,5.96396087286
ITK_decoys0000202_docked,-28.7286,93.9446,14.4031,-8.7181,0,-0.689536,26.5814,906.249,1,0.658308,3,0.339425,0.70027,0.29973,2696,721,815,44,612,164,183,9,408,116,128,9,0,0,0,0,0,0,0,0,154,44,46,4,0,0,0,0,0,0,0,0,0,0,0,0,6.0,32.0,5.0,3.0,9.0,15.0,-226976.331958,1.0,22.0,0.0,0.0,0.0,0.0,-2.6,39.06,0.45,85.51,615.84,7.076963147703227,7.102111333777333,6.639311203352204,6.896253373126873,4.825068226337648,5.412883567126818,6.750200000000001,-4.63083378705741,0,5.95
ITK_decoys0000203_docked,-28.8877,5.78442,8.02644,-4.22167,0,0,-24.4013,908.231,0,0.688763,4,0.328223,0.667089,0.332911,3016,784,902,55,281,72,81,4,860,229,256,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,13.0,15.0,2.0,5.0,37.0,-72033.6697003,0.0,27.0,0.0,0.0,0.0,0.0,-4.0,50.91,0.24,98.88,574.88,6.558636139904431,6.335335318958818,6.181247023976029,6.163304339771338,4.222648293803339,6.219777340476459,6.8233000000000015,-6.762872142223022,0,5.9730222137
ITK_decoys0000204_docked,-27.4504,3.73388,13.4144,-2.22577,0,-1.25889,-16.6723,840.542,1,0.70406,8,0.403539,0.689833,0.310167,2781,743,819,47,414,109,129,5,661,182,197,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,28.0,17.0,4.0,2.0,14.0,11424.1347977,1.0,16.0,0.0,0.0,0.0,0.0,-3.6,36.62,0.57,96.97,632.35,6.681751961819647,7.444391740981241,6.456305126527067,6.682140234210231,5.148774544690929,5.808231201926429,6.493900000000002,-5.837908337531276,0,5.95547273001
ITK_decoys0000205_docked,-32.2437,10.5612,11.0978,-14.6514,0,-0.895896,-31.2183,975.8,1,0.67328,7,0.281395,0.675218,0.324782,3261,887,990,59,418,116,128,8,759,209,225,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,31.0,48.0,0.0,5.0,16.0,-303321.296742,2.0,26.0,0.0,0.0,0.0,0.0,-1.3,50.34,0.18,115.73,573.20,6.8880869202027295,8.065518898434897,7.078184032856029,7.234479990731492,6.215022836301415,6.026242859821619,6.885000000000002,-6.749898272423847,0,5.9565769747
ITK_decoys0000206_docked,-32.1664,12.6493,6.95275,-4.06968,-1.62998,0,-25.8295,826.774,1,0.682425,4,0.350451,0.787153,0.212847,2847,744,805,44,306,79,90,6,1113,303,323,18,0,0,0,0,0,0,0,0,0,0,0,0,196,48,56,5,0,0,0,0,0,0,0,0,0.0,41.0,21.0,0.0,8.0,18.0,-180966.970785,3.0,24.0,0.0,0.0,0.0,0.0,-5.2,57.33,0.17,127.02,515.52,7.425669962405839,6.5850576998556996,6.442326167332673,6.310185160284161,5.628702213063343,6.8769962309381665,6.877499999999999,-7.042409351870596,0,6.00334908985
ITK_decoys0000207_docked,-28.8187,67.6491,9.85751,-6.5831,0,0,10.0473,848.661,0,0.705205,8,0.353171,0.65948,0.34052,2969,789,883,49,243,67,75,3,714,181,209,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.0,16.0,10.0,2.0,11.0,10.0,-171328.829823,3.0,26.0,0.0,0.0,0.0,0.0,-3.5,47.47,0.27,85.89,576.82,6.443729551459643,5.843930550505051,5.580275046453539,6.0931811998557075,4.029035347417426,6.156318118024666,6.875000000000001,-5.915154509597255,0,5.95732289857
ITK_decoys0000208_docked,-36.4286,7.64265,13.5215,-4.04616,0,0,-25.0486,868.972,0,0.680187,6,0.392287,0.697756,0.302244,2980,760,883,50,608,154,173,12,532,138,166,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,24.0,11.0,0.0,8.0,26.0,40183.7527613,0.0,26.0,0.0,0.0,0.0,0.0,-3.9,36.51,0.48,85.69,613.68,6.3807281127561675,7.201639268287266,6.831178470473977,7.184822381229877,5.746018787673875,5.876642928636323,6.7986,-6.9934265352392915,0,5.99490798894
ITK_decoys0000209_docked,-27.5001,29.0156,11.3163,-1.36056,-1.50064,0,-3.868,769.723,1,0.669767,8,0.361752,0.716365,0.283635,2360,624,693,41,795,203,229,17,393,115,121,6,237,66,76,6,0,0,0,0,150,43,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,34.0,0.0,14.0,6.0,-433493.446426,3.0,18.0,0.0,0.0,0.0,0.0,-4.6,60.62,0.33,102.05,499.61,6.554795977907711,7.328313646464651,6.87249415795316,7.209423384781877,5.031407268807837,6.10013414030128,6.020499999999999,-4.5349745021239505,0,5.95055829598
ITK_decoys0000210_docked,-27.5883,8.49652,9.06521,-3.76605,0,0,-18.0195,881.551,0,0.66905,5,0.356477,0.671405,0.328595,2909,782,890,43,400,107,124,6,455,123,132,8,95,21,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,14.0,13.0,3.0,16.0,8.0,-16955.1400659,1.0,19.0,0.0,0.0,0.0,0.0,-1.4,43.76,0.36,70.67,599.49,6.304845998277882,6.983966382173384,6.424609140346576,6.820273236152734,5.309487921797712,6.391763919299051,6.6708000000000025,-5.886859221929728,0,5.95695571189
