Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PIM-2_decoys0000305_docked,-27.4933,4.98094,0.208453,-2.97728,0,0,-28.0512,752.178,0,0.610631,4,0.306088,0.773763,0.226237,3856,980,1043,0,557,148,151,0,196,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,52.0,7.0,0.0,7.0,0.0,-24552.6049142,0.0,23.0,0.0,0.0,1.0,0.0,1.1,46.80,0.10,59.81,455.24,6.625649608304412,6.906553057831061,6.773287717782219,6.953035764346764,6.191851444889859,6.117374914815425,7.1236,-9.461180018858984,0,6.0236851019
PIM-2_decoys0000306_docked,-33.685,7.82495,8.33817,-9.20643,0,0,-31.8887,759.134,0,0.588134,7,0.272135,0.831779,0.168221,3373,822,950,0,1030,255,278,2,180,45,54,0,0,0,0,0,0,0,0,0,207,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,26.0,0.0,9.0,6.0,-105249.316549,1.0,25.0,0.0,0.0,0.0,0.0,-4.4,29.49,0.47,66.29,475.76,6.334253390150186,7.755590707625707,7.260425133644135,7.557735283882784,6.26480968708871,6.509327689825507,7.277099999999999,-9.319548869415037,0,6.0069385304
PIM-2_decoys0000307_docked,-28.6626,4.60383,5.45262,0.731844,0,0,-21.414,809.868,0,0.604289,8,0.328876,0.760282,0.239718,4004,973,1063,0,750,181,194,0,131,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,36.0,13.0,0.0,8.0,2.0,-91995.2771593,2.0,21.0,0.0,0.0,0.0,0.0,-2.8,34.18,0.29,62.14,508.38,6.560139887142844,6.967248328060827,6.737440283383281,6.9593604058719105,5.779878659144989,5.886688206439311,7.792800000000001,-9.264987169536255,0,6.04207601735
PIM-2_decoys0000308_docked,-30.0392,7.01632,6.69599,-6.19719,-0.485156,0,-27.5729,761.517,1,0.592017,4,0.314991,0.783227,0.216773,3426,845,939,1,575,141,163,0,403,96,104,1,0,0,0,0,0,0,0,0,144,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,34.0,17.0,0.0,10.0,9.0,-109824.030237,1.0,27.0,0.0,0.0,0.0,0.0,-2.6,35.85,0.28,52.74,470.76,7.372558370876,6.938878945443448,6.798583873975695,6.936460402430901,5.634941426790419,5.630359467185545,6.724300000000002,-8.214658397017123,0,5.96312671562
PIM-2_decoys0000309_docked,-20.8569,14.3703,5.65785,-0.735992,0,0,-8.5927,834.766,0,0.397873,2,0.277267,0.719813,0.280187,3491,891,1006,0,642,170,182,0,0,0,0,0,185,46,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,34.0,9.0,0.0,3.0,4.0,169073.582498,0.0,18.0,0.0,0.0,2.0,0.0,-2.3,43.17,0.14,53.12,479.18,6.642895358876518,7.111643103951605,6.30953477666778,6.93999877017426,4.071432867627501,5.673817727482021,5.370500000000002,-6.669447920218877,0,6.00261138778
PIM-2_decoys0000310_docked,-30.8826,5.58534,6.90665,-2.58126,0,0,-25.3376,824.779,0,0.62648,7,0.261245,0.769197,0.230803,3852,964,1047,2,780,190,211,0,201,51,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,45.0,6.0,0.0,5.0,3.0,-113565.07522,0.0,28.0,0.0,0.0,0.0,0.0,.6,27.88,0.65,59.81,541.56,6.952153578879921,7.002135871850368,6.758872269785771,7.023484736652233,5.791248170765169,6.9473367223205775,6.491600000000001,-9.060596306439004,0,6.08309447305
PIM-2_decoys0000311_docked,-23.1923,3.14475,2.15929,-3.06734,0,0,-24.4182,696.188,0,0.609393,6,0.305014,0.844066,0.155934,2897,713,834,1,836,210,225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,28,41,0,0,0,0,0,0.0,14.0,30.0,0.0,3.0,0.0,26684.032105,0.0,25.0,1.0,0.0,0.0,0.0,-.7,33.89,0.06,50.70,396.22,6.13340064703509,6.826998818736822,6.320722284326777,6.491699813408817,4.919972393154699,5.243881104279022,5.772299999999999,-7.954904001119458,0,5.99965844239
PIM-2_decoys0000312_docked,-6.92399,3.36942,2.09108,-1.10893,0,0,-4.30964,316.235,0,0.472422,1,0.693591,0.821085,0.178915,1570,373,453,0,320,77,101,0,132,29,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,0.0,0.0,7.0,0.0,-14635.7618023,0.0,4.0,0.0,0.0,0.0,0.0,-9.2,16.99,0.84,115.85,531.51,3.7020101545760213,4.802273113497615,4.103673476245973,5.047558498002002,1.3893159934789512,4.488730800580117,4.0100999999999996,-2.238963131424586,0,6.05076265698
PIM-2_decoys0000313_docked,-31.7099,6.62585,2.21057,-4.2792,0,0,-32.2315,839.445,0,0.604972,5,0.277237,0.776589,0.223411,3778,947,1057,2,909,218,246,0,220,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,16.0,0.0,6.0,5.0,-90114.1671473,0.0,28.0,0.0,0.0,0.0,0.0,-.9,34.95,0.25,52.13,502.74,7.5012227477720685,7.121495838050836,6.824746821733817,7.053725403651905,7.034428837643904,6.825704557076306,5.724499999999999,-9.459696918032503,0,6.05649585327
PIM-2_decoys0000314_docked,-27.4182,5.67101,7.72087,-6.20437,0,0,-24.1042,827.641,0,0.631632,7,0.263435,0.750667,0.249333,3450,843,978,0,1365,343,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,19.0,0.0,9.0,1.0,2070.11504968,1.0,17.0,0.0,0.0,0.0,0.0,.9,35.58,0.37,88.07,496.48,6.960582236628582,7.1763854245199195,7.0499312908757945,7.062529048729045,5.210219476713554,5.490856560348492,7.1808000000000005,-8.332984019620444,0,6.28777678602
PIM-2_decoys0000315_docked,-25.461,19.7036,1.3739,1.30151,0,0,-12.7823,728.066,0,0.6214,4,0.323631,0.794203,0.205797,2741,682,762,2,1004,248,281,0,0,0,0,0,0,0,0,0,0,0,0,0,166,47,44,0,217,53,60,0,0,0,0,0,0,0,0,0,0.0,25.0,6.0,0.0,3.0,0.0,-37696.3793154,1.0,17.0,0.0,0.0,0.0,0.0,-5.4,41.89,0.20,68.67,404.92,6.824549043516399,7.484102629148627,6.9526438079143125,7.15903252969253,5.461303166996143,4.631522462185749,6.1623,-7.921361148701254,0,5.98281830855
PIM-2_decoys0000316_docked,-28.0966,5.95593,-3.97389,-2.84315,0,0,-32.7622,840.037,0,0.59506,3,0.237954,0.742738,0.257262,3964,985,1077,0,215,56,59,0,673,164,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,8.0,0.0,3.0,1.0,-77917.3407709,1.0,18.0,0.0,0.0,0.0,0.0,.1,43.20,0.40,51.16,511.64,6.864770932193316,6.833180334387838,6.694646805916306,6.760269016483522,5.731211852354287,7.083247764110314,7.0113,-9.368162376109659,0,5.9756264097
PIM-2_decoys0000317_docked,-35.8022,9.3751,1.20254,-7.89653,-1.0058,0,-39.0999,815.969,1,0.615054,6,0.298946,0.799597,0.200403,3933,965,1039,5,621,151,159,0,426,102,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,36.0,17.0,0.0,9.0,11.0,-129363.904865,1.0,30.0,0.0,0.0,0.0,0.0,-1.8,33.10,0.50,58.37,544.28,6.476994408091035,7.3565287551337635,7.069264943722941,7.283196337107331,3.224247650631286,4.6573768363790355,6.8447999999999976,-8.167863323923324,0,5.95029382003
PIM-2_decoys0000318_docked,-19.2298,26.4304,2.59185,-2.4061,0,0,-5.3562,729.242,0,0.348365,5,0.244834,0.808394,0.191606,2414,614,697,0,906,232,258,0,199,50,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,42,42,0,0,0,0,0,0.0,9.0,20.0,0.0,1.0,5.0,88904.6899536,0.0,10.0,2.0,0.0,0.0,0.0,-2.5,36.96,0.07,90.00,370.40,5.7419296499432395,7.098819015207011,6.3961250983624245,6.520559270562765,3.6342097316612176,5.4748225211084245,5.932099999999999,-5.07705604469265,0,5.98098866422
PIM-2_decoys0000319_docked,-30.2686,6.23056,6.40831,-6.71087,0,0,-28.4841,896.348,0,0.613576,8,0.256673,0.79358,0.20642,4010,987,1134,3,655,157,169,0,358,93,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,32.0,12.0,0.0,5.0,3.0,-33828.7984432,0.0,19.0,0.0,0.0,0.0,0.0,.8,35.27,0.57,50.52,562.68,6.308746552804811,7.483261769119776,6.972083596403589,7.191833494227995,5.097079914845336,6.380720829321699,6.932400000000001,-8.8362509020393,0,5.9925283244
PIM-2_decoys0000320_docked,-18.3691,4.67447,3.41058,-3.47895,-1.58472,0,-18.0537,712.871,1,0.565831,4,0.362484,0.767397,0.232603,3880,977,1065,0,225,55,66,0,360,84,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,12.0,0.0,2.0,6.0,-96713.7410916,1.0,12.0,0.0,0.0,0.0,0.0,2.5,20.67,0.73,55.12,546.17,5.647481798956556,7.01408387950938,6.3486302377622374,6.249810909479414,2.7388357275645943,5.458013876603551,6.791099999999996,-8.192493548276257,0,6.01835535287
PIM-2_decoys0000321_docked,-31.4371,6.89885,2.10161,-3.78435,0,0,-30.4353,822.566,0,0.58999,8,0.251284,0.75202,0.24798,3599,872,966,1,778,193,203,0,186,42,51,0,0,0,0,0,0,0,0,0,165,42,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,40.0,14.0,0.0,7.0,1.0,-54014.8643251,0.0,22.0,0.0,0.0,0.0,0.0,-.5,33.95,0.39,65.85,477.38,7.432269598187654,7.42625417082917,6.904434182040177,7.185381933288935,5.479374146119738,5.5348762747420865,6.697600000000001,-9.105834805767419,0,6.00166899825
PIM-2_decoys0000322_docked,-25.1661,5.81276,4.05213,-8.56197,0,0,-26.7398,752.176,0,0.598217,4,0.285951,0.753731,0.246269,3715,940,1078,1,684,165,182,0,202,50,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,39.0,16.0,0.0,11.0,2.0,-297710.078569,2.0,23.0,1.0,0.0,0.0,0.0,.7,35.50,0.29,48.89,482.04,6.668784791737053,7.089354892496394,6.823282142246648,6.988943677156181,5.181733366284552,5.127754489161583,6.4876,-10.056140030337732,0,6.02792119981
PIM-2_decoys0000323_docked,-22.6824,5.50665,6.91194,-7.95012,0,0,-22.7962,779.144,0,0.602917,6,0.380709,0.659767,0.340233,3455,849,911,5,629,152,169,0,189,47,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,36.0,10.0,0.0,2.0,5.0,21798.1408626,0.0,19.0,0.0,0.0,1.0,0.0,-4.5,37.48,0.33,59.37,538.71,6.514698799223855,7.123609976967482,6.372013231396053,6.596573763902759,2.48312077890389,5.2341619882881645,6.490500000000004,-6.4107701498768535,0,5.96266662015
PIM-2_decoys0000324_docked,-27.7778,8.08399,4.37557,0.320735,0,0,-19.2672,790.968,0,0.619445,5,0.296616,0.739643,0.260357,3454,854,923,0,600,146,167,0,171,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,227,53,59,0,0,0,0,0,0,0,0,0,0.0,43.0,5.0,0.0,11.0,5.0,-50429.7548994,1.0,17.0,0.0,0.0,0.0,1.0,-.1,40.04,0.32,41.29,480.12,6.178615243690307,7.243093886335886,6.665721577700076,7.12960630574981,4.256712920645105,5.194479939793011,7.064000000000001,-8.056151029587202,0,6.02621541768
PIM-2_decoys0000325_docked,-25.2224,7.05328,9.84572,-5.90201,-1.60356,0,-19.8306,771.522,1,0.577708,5,0.299768,0.670399,0.329601,3314,811,981,0,341,87,108,0,535,127,148,0,92,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,22.0,36.0,0.0,13.0,8.0,-535006.958483,3.0,24.0,1.0,0.0,0.0,2.0,-.2,48.86,0.20,44.65,470.84,6.555722152956536,6.97687296769897,6.44789755755356,6.798030936507932,4.242354472095916,5.717895458064431,6.962600000000002,-8.642368860901467,0,5.98254290246
PIM-2_decoys0000326_docked,-27.0276,3.96901,6.15119,3.10446,0,0,-16.0172,769.332,0,0.622092,2,0.276514,0.74654,0.25346,3451,839,938,0,387,96,107,0,337,84,102,0,221,52,56,0,0,0,0,0,0,0,0,0,139,38,39,0,0,0,0,0,0,0,0,0,0.0,31.0,23.0,0.0,7.0,0.0,-15337.7968873,1.0,21.0,0.0,0.0,0.0,0.0,.5,45.37,0.22,49.41,442.93,6.602643551077807,7.238839608391608,6.509875319624822,6.9538719124209045,5.169556601744252,6.397190875755561,7.023000000000001,-9.076532069657773,0,5.9704085155
PIM-2_decoys0000327_docked,-34.2297,7.52236,8.40162,-3.21663,0,0,-24.7326,858.835,0,0.604648,6,0.277503,0.744389,0.255611,4068,965,1051,3,772,194,208,0,177,48,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,44.0,16.0,0.0,15.0,3.0,425.8792754,2.0,29.0,0.0,0.0,0.0,0.0,-3.0,32.88,0.24,52.23,502.51,7.714005212157137,7.0625795041625,6.935241545510049,6.849576250527251,3.040738988539273,4.0076914263591386,6.037600000000003,-8.916141755239105,0,6.00442583686
PIM-2_decoys0000328_docked,-21.26,5.46199,8.60858,-0.371926,0,0,-11.6696,629.445,0,0.611118,5,0.351145,0.819327,0.180673,2083,501,584,0,968,227,267,2,0,0,0,0,843,208,237,1,0,0,0,0,207,47,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.0,41.0,0.0,1.0,4.0,-65288.7335113,1.0,17.0,2.0,0.0,0.0,0.0,-4.4,63.07,0.25,59.39,386.33,6.01603726019733,7.289713847485844,6.981932640470644,6.760197779775792,4.102341881118252,5.819516479774286,5.785900000000002,-6.853511567544539,0,5.96820916643
PIM-2_decoys0000329_docked,-20.728,5.3588,2.11446,0.554464,0,0,-15.8787,686.476,0,0.603824,3,0.414425,0.811442,0.188558,3243,802,870,1,507,136,144,0,337,86,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,6.0,0.0,3.0,0.0,54656.2598671,0.0,4.0,0.0,0.0,0.0,0.0,-4.7,15.12,0.90,52.65,620.56,5.407971411202168,7.046016781564843,6.2598606090739315,6.36809223359973,3.940447213149346,6.67039584378747,6.868000000000002,-6.483758345863257,0,5.97406550291
PIM-2_decoys0000330_docked,-25.8561,4.2405,4.04883,-1.78158,0,0,-22.0018,731.37,0,0.596509,6,0.315181,0.793904,0.206096,2891,741,774,0,596,145,160,0,301,77,87,0,444,110,110,0,0,0,0,0,0,0,0,0,107,32,30,0,0,0,0,0,0,0,0,0,0.0,44.0,2.0,0.0,11.0,1.0,-124307.247696,0.0,14.0,0.0,0.0,0.0,0.0,-2.0,51.90,0.12,56.15,428.81,6.317021635393057,7.199281226218226,6.567043543900545,7.08669301603951,4.008589274085774,6.13461329209698,7.6567,-7.850519105689047,0,5.97722034309
PIM-2_decoys0000331_docked,-27.4149,3.48222,7.14224,-5.6019,0,0,-26.0345,694.432,0,0.60263,7,0.237506,0.781884,0.218116,2533,632,705,0,1282,310,350,0,188,50,52,0,0,0,0,0,0,0,0,0,220,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,42.0,13.0,0.0,6.0,0.0,-82765.563342,0.0,16.0,0.0,0.0,0.0,0.0,-4.3,39.53,0.31,81.48,382.42,6.650169850890988,7.826403555555555,7.482383493561996,7.537405292984788,5.624690496120701,4.976499681900513,6.527299999999999,-7.610939309059899,0,6.02449923084
PIM-2_decoys0000332_docked,-23.4944,4.36525,1.62298,-0.991002,0,0,-22.1382,684.488,0,0.625569,4,0.30783,0.746998,0.253002,3276,829,883,2,754,186,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,5.0,0.0,8.0,1.0,30414.8676393,0.0,24.0,0.0,0.0,0.0,0.0,-2.8,32.43,0.06,39.99,354.33,6.502713746304299,6.502600656010651,6.245625067044061,6.557435963203465,4.710455338756806,5.778979821046421,4.840500000000003,-8.595606918030679,0,6.02412954888
PIM-2_decoys0000333_docked,-27.8454,8.46791,3.37303,-3.33576,-1.05258,0,-25.0261,631.739,1,0.59235,3,0.323404,0.910302,0.0896981,3132,773,809,6,383,98,100,0,420,100,103,1,204,51,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,29.0,17.0,0.0,6.0,18.0,-299717.315854,1.0,25.0,0.0,0.0,0.0,0.0,-1.9,38.16,0.13,54.28,354.36,7.054828591386789,6.986327038406038,6.427857491730493,6.76164121645021,3.76199631682358,5.0072494817258955,7.122299999999998,-7.8720414748969985,0,5.9505436975
PIM-2_decoys0000334_docked,-24.6556,4.61777,0.179999,-0.718168,0,0,-24.2001,662.021,0,0.627537,6,0.293707,0.79475,0.20525,3274,827,915,0,1012,252,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,8.0,0.0,1.0,0.0,4519.39522416,0.0,20.0,0.0,0.0,0.0,0.0,.3,33.11,0.00,55.11,386.25,6.7344573422914396,7.016272064491069,6.53000215147597,6.745204747474748,4.704137671680011,5.060980730586917,6.099400000000002,-8.202773171072495,0,6.13177489387
PIM-2_decoys0000335_docked,-22.6696,6.87812,0.797019,-2.86989,-0.430056,0,-21.7061,689.807,1,0.617062,2,0.283546,0.837489,0.162511,2966,737,808,5,408,102,107,0,387,97,108,1,0,0,0,0,0,0,0,0,0,0,0,0,175,41,44,0,0,0,0,0,0,0,0,0,0.0,19.0,11.0,0.0,8.0,0.0,-16085.5799092,1.0,21.0,0.0,0.0,0.0,0.0,-3.5,34.35,0.40,49.50,412.39,6.463042324306928,7.080313736097239,6.279970444666448,6.529279475635472,3.8189909420406813,4.619628412788573,6.6037,-7.450504249093047,0,5.9518457904
PIM-2_decoys0000336_docked,-21.1496,3.41391,2.61544,1.65244,0,0,-16.126,636.924,0,0.621364,5,0.27864,0.805042,0.194958,1851,464,492,1,979,241,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,94,93,0,0,0,0,0,0,0,0,0,0.0,33.0,2.0,0.0,5.0,1.0,-21764.6343335,0.0,14.0,0.0,0.0,0.0,0.0,-2.6,23.80,0.44,49.11,292.99,6.758730179372864,5.659517208458204,5.286167238722063,5.51873901415251,3.407318539621353,4.430766763234917,5.2149,-5.941359955339893,0,5.99449064736
PIM-2_decoys0000337_docked,-23.1907,4.64919,3.19201,-1.86547,0,0,-20.0847,716.988,0,0.615955,5,0.351919,0.79404,0.20596,3297,820,884,2,599,147,160,0,199,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,17.0,12.0,0.0,3.0,2.0,5794.64278816,0.0,19.0,0.0,0.0,0.0,0.0,-3.6,20.27,0.50,44.37,474.68,6.4173798115891625,6.829343298867801,6.325496001498503,6.553063151348651,3.6904164451209738,4.997120805274069,6.277100000000003,-7.281942474222894,0,5.99541872061
PIM-2_decoys0000338_docked,-27.7149,7.38636,-0.721009,-1.73598,0,0,-27.085,672.724,0,0.602956,4,0.315031,0.822619,0.177381,3016,746,797,0,366,92,99,0,209,53,56,0,0,0,0,0,0,0,0,0,198,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,8.0,0.0,3.0,1.0,-24129.8164541,0.0,20.0,0.0,0.0,0.0,0.0,-1.2,21.27,0.53,38.05,421.11,5.927088242074911,7.143064824619824,6.855330782162277,6.777791818181817,5.240045037021985,6.410405066168901,6.1083000000000025,-7.0668921245811,0,5.97123624923
PIM-2_decoys0000339_docked,-21.415,22.6964,5.72473,-4.97421,0,0,-8.94929,685.928,0,0.621425,2,0.294187,0.716584,0.283416,3229,819,960,0,187,52,53,0,340,84,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,27.0,0.0,1.0,0.0,-114093.660841,1.0,22.0,1.0,0.0,0.0,0.0,-1.3,19.85,0.63,40.54,471.91,6.308772129622249,6.513314395215894,6.183149701021204,6.100913629093129,5.538051862577247,5.944080965850612,7.168899999999997,-7.9795241005796465,0,5.98327289712
PIM-2_decoys0000340_docked,-26.5699,4.39505,-0.275126,-3.45786,0,0,-29.2963,758.458,0,0.636754,5,0.252744,0.800737,0.199263,3536,869,975,0,865,218,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,6.0,0.0,2.0,3.0,-39568.8834639,0.0,26.0,0.0,0.0,0.0,0.0,.3,25.93,0.33,42.22,441.02,6.642166873020015,6.874361143856145,6.583315216283714,6.6644765072150065,6.969965238108275,7.00467488132113,7.352200000000002,-8.985296331288106,0,6.0990378932
PIM-2_decoys0000341_docked,-18.3136,7.43215,8.84752,-7.20389,0,0,-12.6503,663.775,0,0.587907,2,0.331798,0.76185,0.23815,2517,609,716,0,853,207,239,0,0,0,0,0,0,0,0,0,0,0,0,0,196,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,30.0,0.0,0.0,2.0,-50996.6178378,1.0,13.0,0.0,0.0,1.0,0.0,-.3,24.50,0.47,52.55,382.52,6.198148523525952,7.414398222666227,6.8907834754134765,6.965977422299926,3.902074159841337,5.1366713337977865,5.503399999999999,-4.87941635527441,0,5.95993558384
PIM-2_decoys0000342_docked,-21.1291,5.50948,4.65076,-7.82176,-0.00923365,0,-22.8341,655.922,1,0.589493,3,0.322838,0.756802,0.243198,2858,725,814,0,365,88,103,0,434,107,114,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,26.0,0.0,6.0,11.0,-58447.1179009,1.0,27.0,1.0,0.0,0.0,0.0,.1,32.31,0.19,55.56,387.78,5.399973616846415,6.354132576590081,5.8881662469752465,6.260085387445891,3.765597069240035,5.4594782692093125,6.013799999999998,-6.966359877319184,0,5.95441581079
PIM-2_decoys0000343_docked,-21.7636,3.26129,1.93137,1.01483,0,0,-17.8874,704.552,0,0.617856,2,0.292594,0.800932,0.199068,2869,715,780,0,564,142,162,0,175,42,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,4.0,0.0,2.0,0.0,45516.0105593,0.0,12.0,1.0,0.0,0.0,0.0,-1.2,14.79,0.73,44.70,440.86,5.80170257683236,7.013656784215782,6.18502318908869,6.3318703210678215,4.673122643755649,5.580758817616811,6.408900000000004,-6.6412464334070025,0,5.96834250653
PIM-2_decoys0000344_docked,-25.3757,6.13037,-3.47256,0.274763,0,0,-26.0066,733.865,0,0.582869,4,0.313013,0.788167,0.211833,3593,872,940,1,544,137,150,0,182,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,22.0,12.0,0.0,5.0,1.0,60210.4861344,0.0,23.0,0.0,0.0,0.0,0.0,-3.5,34.80,0.22,54.02,428.56,6.003317512538635,6.863293637640145,6.532196502941503,6.657699538961039,5.684378700473212,5.838123941127197,7.1057999999999995,-8.396915853983986,0,5.98881956677
PIM-2_decoys0000345_docked,-19.9846,4.13692,-0.500336,-0.569694,0,0,-18.7644,636.972,0,0.610074,2,0.344688,0.840861,0.159139,2644,675,716,0,191,51,52,0,342,88,89,0,0,0,0,0,0,0,0,0,190,49,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,3.0,0.0,2.0,0.0,3720.00067949,0.0,11.0,0.0,0.0,0.0,0.0,1.1,11.58,0.93,38.33,451.77,6.018326989220911,5.8293617038517045,5.702728666777674,5.793950075036074,5.414972330308121,5.64983207687547,6.072699999999998,-5.954977534364469,0,5.96534405524
PIM-2_decoys0000346_docked,-26.2972,5.09275,2.61079,-3.77749,0,0,-25.9146,688.741,0,0.570058,6,0.28074,0.858199,0.141801,3067,777,868,0,638,159,175,0,0,0,0,0,0,0,0,0,0,0,0,0,198,51,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.0,14.0,0.0,2.0,1.0,12535.684461,0.0,22.0,0.0,0.0,0.0,0.0,-6.2,18.86,0.50,36.09,438.37,6.682851501577237,6.995695269841271,6.85575561544011,6.939354809135309,6.458147549175982,6.523694945455865,6.1174,-7.726865095473128,0,6.06085849848
PIM-2_decoys0000347_docked,-18.5656,2.12586,8.12502,-2.35089,0,0,-12.924,606.122,0,0.580453,3,0.313983,0.622528,0.377472,2481,605,772,0,234,56,83,0,0,0,0,0,376,86,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,24.0,0.0,6.0,7.0,-102616.506354,0.0,19.0,1.0,0.0,0.0,0.0,-.4,37.56,0.24,24.92,359.49,6.475609155844269,6.147064236541239,5.550482913475412,5.908508149350647,2.6780754543031646,4.944377067431445,6.9469,-7.773289434933593,0,5.97570207847
PIM-2_decoys0000348_docked,-20.6765,5.80246,0.258008,-2.79232,0,0,-22.2316,683.69,0,0.602093,4,0.328913,0.725488,0.274512,2383,594,676,0,856,215,233,0,0,0,0,0,0,0,0,0,0,0,0,0,187,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,12.0,0.0,4.0,0.0,-23516.8931202,0.0,18.0,0.0,0.0,1.0,0.0,-.4,34.32,0.36,55.63,417.43,6.05661210807143,7.659584412420912,6.870632492784996,6.887854565434569,5.320258368922972,6.454164265823243,6.0509,-6.168481697145337,0,5.95256553054
