Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PIM-1_decoys0000324_docked,-18.6258,24.3392,10.2115,-10.6116,0,-1.99624,-8.00322,509.588,2,0.663782,1,0.31511,0.77051,0.22949,1606,408,483,0,802,201,227,0,0,0,0,0,0,0,0,0,0,0,0,0,172,43,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,27.0,0.0,0.0,1.0,-67401.7038215,2.0,8.0,0.0,0.0,0.0,0.0,-1.2,15.96,0.89,43.60,317.43,4.394868488819467,5.399299523393277,4.92005084243535,6.034353693584195,4.528903326118998,4.4680167939338284,5.1354,-4.589293137043781,0,5.9586059951
PIM-1_decoys0000325_docked,-23.9602,5.59336,7.18399,-15.3743,0,-1.46232,-31.2124,650.899,1,0.651325,4,0.28009,0.768001,0.231999,2245,565,652,0,1015,256,282,0,0,0,0,0,0,0,0,0,0,0,0,0,174,42,49,0,215,53,56,0,0,0,0,0,0,0,0,0,0.0,43.0,24.0,0.0,1.0,3.0,-84710.8076435,3.0,9.0,1.0,0.0,0.0,0.0,.3,35.43,0.08,48.53,351.88,5.362977313834113,7.18958264985014,6.573791869408368,6.921390359973364,4.30215473340524,5.012468950693731,6.3836,-6.243666223579109,0,5.97351364974
PIM-1_decoys0000326_docked,-23.0137,5.34947,6.66435,-10.3585,0,-0.863546,-25.1714,581.935,1,0.678393,5,0.329858,0.865606,0.134394,2510,630,692,0,619,155,169,1,395,101,112,0,175,41,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,6.0,0.0,0.0,7.0,-91822.0551754,3.0,21.0,0.0,0.0,0.0,0.0,-2.5,36.82,0.38,60.18,365.37,5.539105617290517,6.838932949550451,6.229307943112447,6.758381077200574,3.2782673075704105,3.99711679904393,6.005700000000002,-6.879247037244212,0,5.95830583913
PIM-1_decoys0000327_docked,-15.6925,3.67948,8.65208,-4.68754,0,-0.764961,-10.9293,483.729,1,0.646331,3,0.318147,0.843111,0.156889,1323,324,377,0,585,152,167,0,0,0,0,0,622,153,159,0,0,0,0,0,0,0,0,0,0,0,0,0,149,36,50,0,0,0,0,0,0.0,40.0,16.0,0.0,0.0,0.0,-22551.9112811,2.0,12.0,0.0,0.0,0.0,0.0,-2.2,37.61,0.14,41.57,230.19,5.127935742703963,5.141547480519484,4.6139096684426715,5.165098554889551,4.323895091881876,4.577188190956903,4.8055,-5.428205480144931,0,5.95
PIM-1_decoys0000328_docked,-22.3065,4.21102,1.33327,-2.73154,0,-1.45115,-23.5458,603.486,1,0.674281,4,0.297934,0.864947,0.135053,2055,522,589,0,806,202,224,0,216,54,55,0,0,0,0,0,0,0,0,0,187,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,18.0,0.0,2.0,3.0,-169642.81414,2.0,23.0,0.0,0.0,0.0,0.0,-1.8,31.76,0.09,47.04,295.68,5.716031615204299,7.3996370227550194,6.108863742979241,6.6835391327006395,4.414632801301959,6.066091218513357,5.565700000000001,-6.479180478300052,0,5.97079324765
PIM-1_decoys0000329_docked,-24.7097,6.68877,-3.03137,-3.84256,0,-1.39708,-30.1459,677.528,1,0.64054,5,0.276188,0.837427,0.162573,3149,783,912,0,780,197,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,15.0,0.0,2.0,3.0,-94350.7196456,1.0,25.0,0.0,0.0,0.0,0.0,-5.8,29.49,0.18,44.85,369.83,7.349922151859479,6.510669770396268,6.188205142080136,6.599749045843047,4.852419188140657,5.516055314061318,6.853300000000001,-8.934254522991948,0,6.06515179001
PIM-1_decoys0000330_docked,-23.7613,5.81121,1.26971,-4.92898,0,-1.46707,-26.441,663.064,1,0.644495,3,0.305305,0.84849,0.15151,2890,746,835,0,777,193,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,10.0,0.0,3.0,5.0,27614.6699457,2.0,24.0,0.0,0.0,0.0,0.0,-6.7,26.80,0.50,33.95,443.74,5.730792873611494,6.505973160339659,5.976841836846156,6.239406575369077,4.723776599526366,5.04660451976529,6.207700000000004,-6.536174230499265,0,6.03299692619
PIM-1_decoys0000331_docked,-24.5408,38.7477,2.3798,0.126662,0,0,-1.6144,737.954,0,0.639543,5,0.316929,0.85302,0.14698,3499,893,987,0,906,220,244,0,199,49,53,0,0,0,0,0,0,0,0,0,139,33,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,2.0,0.0,16.0,0.0,27743.844952,1.0,16.0,0.0,0.0,0.0,0.0,2.9,48.71,0.14,103.51,484.42,7.139544921587789,7.250703299700297,6.8041034039294095,7.1407755247530265,5.526701765315293,5.732305528401509,6.4815000000000005,-6.264407847899872,0,5.98973256203
PIM-1_decoys0000332_docked,-24.9635,25.2068,2.55856,-1.65366,0,0,-11.7908,725.46,0,0.6426,2,0.317486,0.805093,0.194907,2690,672,770,0,638,168,196,0,0,0,0,0,122,34,39,0,0,0,0,0,188,49,54,0,0,0,0,0,144,36,45,0,0,0,0,0,0.0,31.0,25.0,0.0,11.0,11.0,-9797.06647025,0.0,26.0,1.0,0.0,0.0,0.0,.8,42.02,0.00,63.83,394.72,6.530117975498031,7.405998404040411,7.00652991724942,7.1366786302031295,4.2764533354430005,5.197956142567896,7.500799999999999,-7.998216218519603,0,5.95
PIM-1_decoys0000333_docked,-13.4826,2.81061,1.53262,0.762805,0,0,-10.2572,657.999,0,0.607689,0,0.408481,0.813586,0.186414,3494,897,998,0,688,173,183,0,173,44,53,0,187,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,5.0,0.0,2.0,2.0,7355.09965003,0.0,6.0,1.0,0.0,0.0,0.0,1.8,51.01,0.04,87.72,467.14,5.264759216544723,7.259337215839715,6.516454989637812,6.926117243867244,2.4000106093945113,4.1901133654087825,4.422800000000002,-6.452220717791262,0,6.00965423437
PIM-1_decoys0000334_docked,-31.8243,8.95336,10.8766,-8.05001,0,0,-25.8721,754.085,0,0.664679,9,0.330778,0.795854,0.204146,3301,807,947,1,1057,250,274,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,39,48,0,0,0,0,0,15.0,66.0,31.0,0.0,3.0,11.0,211720.829537,5.0,33.0,1.0,0.0,0.0,0.0,-8.9,34.72,0.28,65.68,468.87,7.513232254714509,7.272341569319573,6.864327568875563,6.930862334776332,5.523792533392548,5.619758962502355,6.3076,-9.511418008724023,0,6.00139804824
PIM-1_decoys0000335_docked,-28.3839,4.71662,4.12758,1.89197,0,0,-22.5442,896.163,0,0.640286,6,0.301107,0.722151,0.277849,3867,970,1153,0,514,133,156,0,372,96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,51.0,0.0,7.0,0.0,-58736.9269758,1.0,34.0,2.0,0.0,0.0,0.0,.4,40.56,0.42,77.75,590.45,7.43428361940006,7.2365543811319455,7.104345707792211,7.166756538961037,5.895619995798575,6.20982408085237,7.0513,-11.000818717283488,0,5.98661592651
PIM-1_decoys0000336_docked,-32.5663,8.66558,7.75337,-6.71701,0,-1.00363,-29.1456,771.4,2,0.666751,6,0.322165,0.762226,0.237774,3997,994,1158,1,1214,290,319,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,57.0,31.0,0.0,6.0,13.0,29555.7333867,5.0,25.0,3.0,0.0,0.0,0.0,-8.7,43.63,0.13,70.94,499.93,8.112671815873828,7.279521619824616,7.11532614846265,7.245741163725165,7.325285215694318,7.980367577949764,6.633900000000001,-10.470690402179036,0,6.13002586854
PIM-1_decoys0000337_docked,-23.5619,5.30533,5.48687,-9.6141,0,-2.38965,-27.8455,788.422,2,0.63211,2,0.329749,0.72187,0.27813,3844,982,1110,0,315,86,91,0,467,114,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,45.0,11.0,0.0,3.0,4.0,-143316.599335,2.0,24.0,0.0,0.0,0.0,0.0,-.7,49.68,0.12,76.56,520.03,6.763657546945618,7.1691400694860645,6.618458535520034,6.707403004717503,6.367135812028884,7.41835406887606,6.6365,-9.150382394075432,0,5.95921673835
PIM-1_decoys0000338_docked,-26.5684,6.05098,11.2988,-4.87209,0,0,-16.7217,773.349,0,0.668237,4,0.310089,0.77048,0.22952,3216,798,967,0,692,174,208,0,257,61,90,0,605,146,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,40.0,40.0,0.0,1.0,4.0,-169052.971735,2.0,14.0,1.0,0.0,0.0,0.0,-.7,62.44,0.05,86.96,464.62,6.566548195849234,7.307676918525921,7.145562462481968,7.427172957431453,5.657052680049813,5.162542938047301,6.7536000000000005,-8.713996959033075,0,6.03326630049
PIM-1_decoys0000339_docked,-28.1747,48.8978,0.793684,1.18812,0,0,0.568102,811.483,0,0.688711,4,0.320656,0.818163,0.181837,3934,998,1136,0,735,180,218,0,124,30,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,16.0,0.0,22.0,7.0,-3797.61015903,2.0,29.0,1.0,0.0,0.0,0.0,1.9,45.66,0.22,92.65,521.36,6.6947581300208325,7.066060737151737,6.725756950493954,7.107556527805525,6.351468161828016,5.866964093670272,6.155500000000002,-5.099054218077053,0,6.03457657548
PIM-1_decoys0000340_docked,-25.0461,13.6248,5.91567,-7.60761,0,-1.75001,-21.8212,745.538,2,0.628054,3,0.379937,0.730545,0.269455,3381,857,1009,0,1015,248,304,0,107,27,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,37.0,0.0,7.0,2.0,-347634.588523,4.0,24.0,0.0,0.0,0.0,0.0,-.4,46.60,0.18,82.39,542.54,6.429519668537826,7.136902560883564,6.76649795143745,6.858827762626263,5.339614746728669,5.4412805841742875,6.371800000000004,-7.999827987610122,0,5.99829923368
PIM-1_decoys0000341_docked,-20.023,49.1534,7.28049,-5.96237,0,0,8.90322,743.734,0,0.650804,2,0.335689,0.784232,0.215768,3846,977,1115,0,484,116,146,0,117,31,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,29.0,5.0,0.0,29.0,6.0,16431.4614382,1.0,14.0,0.0,0.0,0.0,0.0,3.8,44.21,0.17,87.72,501.82,6.977494421655554,6.669016738594739,6.235268603951603,6.770189310245313,3.2925717650630304,4.627591790005461,5.3892000000000015,-4.238466197141788,0,6.02061945016
PIM-1_decoys0000342_docked,-22.9413,23.9756,4.1097,0.931367,0,0,-5.18027,784.787,0,0.659797,2,0.314308,0.789131,0.210869,3170,812,947,0,639,151,184,0,161,39,43,0,0,0,0,0,0,0,0,0,0,0,0,0,411,99,104,0,0,0,0,0,0,0,0,0,0.0,34.0,8.0,0.0,4.0,5.0,131182.60323,1.0,10.0,0.0,0.0,0.0,0.0,1.0,46.93,0.05,87.72,433.67,6.0486068162495155,7.826539703629701,7.112220571040065,7.363547899544899,3.190535242976541,4.563616781064168,5.747399999999998,-7.821674375551478,0,6.03800815773
PIM-1_decoys0000343_docked,-22.5022,13.3491,0.261566,-4.01926,-0.00355766,0,-19.1425,774.314,1,0.666847,5,0.348408,0.819122,0.180878,3665,919,1056,0,445,109,135,0,327,82,104,0,0,0,0,0,0,0,0,0,0,0,0,0,123,32,34,0,0,0,0,0,0,0,0,0,0.0,19.0,15.0,0.0,12.0,4.0,22754.0507961,1.0,16.0,1.0,0.0,0.0,0.0,-.3,48.59,0.05,94.29,480.92,6.37667740119722,7.110546000721496,6.51054487601288,6.805658326839828,4.769965654784009,4.862795760484771,6.1277,-8.067027535828093,0,6.02704038696
PIM-1_decoys0000344_docked,-12.9821,9.70245,1.34419,-0.184795,0,0,-6.93917,681.147,0,0.638237,1,0.37203,0.857527,0.142473,3514,887,1027,0,516,133,142,0,133,32,38,0,187,46,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,9.0,0.0,1.0,0.0,-30932.4470427,0.0,13.0,0.0,0.0,0.0,0.0,-2.4,39.07,0.48,87.72,505.31,5.4804047843947306,7.13662045659896,6.289015360084363,6.719776832611831,2.0802517900625497,5.140244882568527,4.892499999999999,-5.836474766769858,0,6.12483679243
PIM-1_decoys0000345_docked,-25.8134,386.426,7.14647,-4.09274,0,-0.963901,188.56,713.196,1,0.661014,4,0.320199,0.792418,0.207582,3367,854,982,0,686,171,197,0,164,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,302,80,89,0,0,0,0,0,0,0,0,0,0.0,36.0,25.0,0.0,10.0,2.0,-7772.08065294,3.0,14.0,0.0,0.0,0.0,0.0,1.6,47.40,0.05,87.72,430.77,6.457368838324119,7.540986947052942,6.875217964701965,7.44913221700522,4.717906025077008,4.0373443649831415,5.174599999999999,-3.655546777853178,0,6.0484306608
PIM-1_decoys0000346_docked,-27.2777,4.88667,4.57691,-11.418,0,0,-32.9245,815.811,0,0.65026,6,0.299317,0.73256,0.26744,3823,933,1076,0,509,123,142,0,333,77,95,0,0,0,0,0,0,0,0,0,0,0,0,0,116,29,36,0,0,0,0,0,0,0,0,0,10.0,41.0,7.0,0.0,8.0,1.0,-78951.1711476,2.0,25.0,0.0,0.0,0.0,0.0,-.8,43.99,0.24,87.98,510.04,7.394692870747318,7.255771105296664,7.096571901154403,7.187656953823953,6.19494302547407,6.717127778220061,7.404300000000001,-9.485787165174724,0,5.96522585031
PIM-1_decoys0000347_docked,-26.1039,15.9665,3.41737,1.36783,0,0,-13.941,798.467,0,0.628194,6,0.259618,0.727122,0.272878,3260,808,948,0,539,130,158,0,356,86,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,34,36,0,0,0,0,0,0.0,28.0,39.0,0.0,3.0,4.0,-133961.753425,1.0,24.0,2.0,0.0,0.0,0.0,-7.1,42.58,0.00,73.72,411.25,6.788833791426785,7.1654840624506235,6.750853583638585,6.793885880952381,5.555706240618054,5.232019671844461,6.832500000000001,-9.814364975056522,0,5.97144350013
PIM-1_decoys0000348_docked,-29.1228,26.2271,8.03817,1.88218,0,0,-5.9387,837.345,0,0.668595,4,0.305184,0.739633,0.260367,3201,799,988,0,511,136,150,0,340,85,102,0,0,0,0,0,0,0,0,0,171,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,41.0,0.0,4.0,2.0,-65950.6212356,1.0,27.0,2.0,0.0,0.0,0.0,.1,44.82,0.33,73.99,521.07,6.831712199619959,7.355013651570655,6.836723292152292,6.949223605339096,5.4658928148321735,5.707754001499044,7.142400000000004,-8.796210202599449,0,5.97377865913
PIM-1_decoys0000349_docked,-29.3538,20.1091,6.14259,-5.96499,0,0,-19.0719,809.855,0,0.642315,6,0.280776,0.788492,0.211508,3263,809,981,0,965,242,277,0,0,0,0,0,0,0,0,0,0,0,0,0,374,94,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.0,31.0,0.0,2.0,2.0,-56109.2107609,1.0,14.0,1.0,0.0,0.0,0.0,0,40.31,0.37,67.71,502.36,7.333973752697192,7.246757128038633,7.168569112443114,7.253940523476528,6.559642857247174,6.404735620762175,5.905999999999999,-9.508597344991767,0,5.98976751435
PIM-1_decoys0000350_docked,-25.6908,4.74138,5.61186,-9.01839,-0.977057,-1.22193,-29.3382,730.509,3,0.657378,3,0.302169,0.793729,0.206271,3604,907,1047,0,193,51,56,0,714,178,213,0,374,99,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,21.0,0.0,9.0,1.0,-224166.686927,3.0,19.0,0.0,0.0,0.0,0.0,-3.1,66.55,0.10,85.85,463.31,5.441346197849426,6.752765790320786,6.59693468892219,6.6731485345210295,5.530478869299325,6.0800940973315525,6.963399999999999,-9.57898794056982,0,5.98273304873
PIM-1_decoys0000351_docked,-25.2732,4.94505,2.94677,-2.75161,0,0,-23.5555,804.83,0,0.66854,3,0.34065,0.746736,0.253264,3303,831,928,0,896,230,254,0,178,45,52,0,0,0,0,0,0,0,0,0,151,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,10.0,0.0,7.0,0.0,9664.03787675,0.0,21.0,0.0,0.0,0.0,0.0,-8.0,36.57,0.60,79.68,558.14,6.756960643339253,7.40863615972916,6.767358110556116,7.2759748661893635,5.743483977254129,6.2248257684982535,6.799500000000002,-8.63820096337542,0,5.97474017888
PIM-1_decoys0000352_docked,-30.213,4.55383,3.2867,-3.26053,0,0,-28.5475,819.329,0,0.650989,8,0.341603,0.792707,0.207293,3648,920,1052,0,661,170,191,0,187,44,55,0,0,0,0,0,0,0,0,0,163,40,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,11.0,0.0,7.0,3.0,-93387.0348778,0.0,25.0,0.0,0.0,0.0,0.0,-1.4,39.25,0.43,61.02,542.31,6.5560439660072145,7.337211618548122,6.999401343878343,7.151393073593072,7.482402064907032,7.961304982806166,7.544300000000002,-10.28258132821586,0,6.03335900188
PIM-1_decoys0000353_docked,-29.1175,6.41723,1.12489,-4.03839,0,-0.878536,-30.4318,785.602,1,0.658253,3,0.315269,0.799505,0.200495,3317,831,977,0,582,148,191,0,529,130,156,0,0,0,0,0,0,0,0,0,0,0,0,0,183,45,54,0,0,0,0,0,0,0,0,0,0.0,35.0,36.0,0.0,5.0,6.0,57502.3555156,3.0,30.0,1.0,0.0,0.0,0.0,.3,53.53,0.16,110.96,496.29,6.7916209979828865,7.26029437851038,7.146112213564215,7.107874119602622,6.2756094367729585,4.120893022811734,6.397000000000003,-10.658709971076146,0,5.97666875728
PIM-1_decoys0000354_docked,-29.3893,7.61345,4.59748,1.65657,0,0,-19.9425,823.742,0,0.628287,5,0.338745,0.776387,0.223613,3647,912,1084,0,510,128,143,0,334,84,94,0,0,0,0,0,0,0,0,0,159,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.0,39.0,0.0,2.0,6.0,-12441.8092442,1.0,26.0,2.0,0.0,0.0,0.0,.3,42.95,0.27,73.99,527.04,7.179957766026488,7.22261809674966,7.020654767010765,7.153728021645021,6.348851997414946,6.586870301130003,7.005299999999997,-9.79144520639176,0,5.9865373515
PIM-1_decoys0000355_docked,-33.9168,12.6616,6.92145,-8.61828,0,-1.32675,-33.3047,803.369,1,0.67882,8,0.297896,0.79269,0.20731,3501,872,1018,0,1006,239,269,1,0,0,0,0,121,31,44,0,0,0,0,0,390,103,106,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,70.0,47.0,0.0,2.0,14.0,-80176.0776097,2.0,29.0,0.0,0.0,0.0,0.0,-.9,48.47,0.05,89.32,453.64,7.400394396157817,7.436751909812412,7.218319960761465,7.525656818181828,6.359432955103102,6.0082896152159515,6.713699999999998,-10.127909968802372,0,6.03508607558
PIM-1_decoys0000356_docked,-31.5383,6.1388,1.4087,-3.0883,0,0,-30.625,791.723,0,0.676201,6,0.281445,0.772864,0.227136,3067,768,916,0,584,141,164,0,215,51,61,0,337,83,101,0,0,0,0,0,324,82,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,23.0,0.0,8.0,5.0,-88519.9715739,0.0,37.0,1.0,0.0,0.0,0.0,-.1,53.19,0.00,68.01,436.21,6.482892605883836,7.306787207292706,7.047894311799311,7.38916215739816,7.229398492813432,6.825874891040117,7.5292,-9.273034610901416,0,6.03994891491
PIM-1_decoys0000357_docked,-30.027,7.02736,4.79141,-3.41484,0,0,-26.747,882.386,0,0.626783,5,0.259512,0.699714,0.300286,3922,982,1176,0,564,141,163,0,483,123,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,36.0,0.0,3.0,0.0,35357.2489589,2.0,35.0,2.0,0.0,0.0,0.0,-.3,47.75,0.09,75.38,514.60,6.234415953418148,7.172659901154404,7.05236177222777,7.19558191403041,5.927869384064848,6.574356081159505,7.039300000000001,-9.936812314879399,0,5.99843087074
PIM-1_decoys0000358_docked,-18.0417,88.9663,0.665546,-0.931343,0,0,30.2425,693.481,0,0.633925,1,0.337078,0.824238,0.175762,2806,714,790,0,628,150,191,0,150,39,47,0,0,0,0,0,0,0,0,0,189,51,57,0,298,73,79,0,0,0,0,0,0,0,0,0,0.0,27.0,11.0,0.0,0.0,0.0,-976.208596583,1.0,11.0,0.0,0.0,0.0,0.0,2.1,47.72,0.06,87.72,411.40,5.979823314660932,7.643596290043289,7.187171236041741,7.351539187423684,3.416053046123445,4.446691876183163,5.0337,-5.78216922424136,0,5.98774221327
PIM-1_decoys0000359_docked,-28.0222,4.49978,-2.43528,1.41764,0,0,-26.7833,820.637,0,0.625993,5,0.301787,0.749336,0.250664,4122,1045,1201,0,736,182,205,0,155,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,46.0,7.0,0.0,5.0,3.0,-1796.32040908,0.0,27.0,0.0,0.0,0.0,0.0,.6,46.82,0.08,61.02,518.45,7.543353940566601,7.370182372793868,6.883099102397602,7.112738702408705,6.736273493818034,5.132330160380089,6.301000000000001,-10.367606927665827,0,5.9963486194
PIM-1_decoys0000360_docked,-25.4703,4.53544,-0.938409,3.5008,0,0,-21.0545,833.105,0,0.66195,4,0.307291,0.760912,0.239088,4152,1027,1220,0,509,131,157,0,158,37,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,6.0,0.0,3.0,6.0,79724.4854246,1.0,21.0,0.0,0.0,0.0,0.0,1.3,37.22,0.32,56.92,574.05,6.711227865861058,7.329114146908653,6.998043468253966,7.125136001276509,6.971957720383274,6.764736191599275,7.099199999999999,-11.472475160886523,0,6.02368095217
PIM-1_decoys0000361_docked,-25.0771,7.41128,12.7119,-9.90499,0,-1.9279,-20.9649,793.11,2,0.660963,3,0.27989,0.782798,0.217202,3402,846,1024,0,185,47,52,0,703,174,207,0,519,130,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,53.0,18.0,0.0,0.0,4.0,-102123.951899,3.0,14.0,0.0,0.0,0.0,1.0,.9,48.02,0.70,81.95,560.52,7.501339462334343,6.785343117382614,6.424236495016681,6.341535811632813,4.886810103224045,5.771247889899267,6.8185,-7.705539243861586,0,6.01362937531
PIM-1_decoys0000362_docked,-25.7808,19.0422,4.65798,-4.81601,0,0,-16.0129,805.008,0,0.637978,5,0.331198,0.752945,0.247055,3849,971,1165,0,492,130,149,0,499,123,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,36.0,10.0,0.0,4.0,8.0,-7169.95311005,1.0,23.0,0.0,0.0,0.0,0.0,.5,42.10,0.25,83.22,545.76,6.513754624682784,7.127137956709959,7.021130243145738,6.9604395809745805,6.680949577187062,6.0166215802204865,6.2578,-9.093270534788259,0,5.97590355298
PIM-1_decoys0000363_docked,-27.2203,5.4805,5.18502,-7.17119,0,-1.42373,-28.0934,785.913,1,0.641719,7,0.331482,0.818535,0.181465,3572,916,1047,0,674,175,192,0,420,100,110,0,0,0,0,0,0,0,0,0,200,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,13.0,0.0,1.0,4.0,-45204.3619681,1.0,25.0,1.0,0.0,0.0,0.0,1.5,43.31,0.32,76.02,547.25,6.912501468843186,7.662079139416136,7.118342531746027,7.44718257004107,5.840195608849832,6.583729683606552,6.7422999999999975,-8.788843572061985,0,5.97096144983
PIM-1_decoys0000364_docked,-29.0123,8.29905,4.23465,-0.866466,0,0,-21.4623,792.086,0,0.629122,5,0.395503,0.796076,0.203924,3540,897,1052,0,905,229,261,0,389,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,8.0,0.0,1.0,10.0,-68320.7048473,1.0,31.0,0.0,0.0,0.0,0.0,1.1,44.59,0.26,89.59,558.72,6.7216382280210025,7.151532053280053,7.155493611555107,6.910266507548007,5.250085896946074,5.970840424759661,6.5455999999999985,-9.016980793761876,0,5.99807570355
PIM-1_decoys0000365_docked,-29.3647,17.2815,3.82637,0.998926,0,0,-17.384,893.494,0,0.630462,6,0.329437,0.731494,0.268506,3491,874,1052,0,815,206,242,0,355,93,99,0,0,0,0,0,0,0,0,0,137,31,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,33.0,45.0,0.0,3.0,1.0,-23104.7372858,1.0,30.0,2.0,0.0,0.0,0.0,-2.4,45.80,0.24,90.12,550.68,7.736818109175428,7.244355481851478,7.184972649683645,7.256210075036071,6.659550280104222,5.974115881154835,6.6758000000000015,-9.012105800268197,0,6.0011102478
PIM-1_decoys0000366_docked,-24.0082,7.00224,5.91924,-7.30217,0,-1.30243,-22.9738,794.907,1,0.634336,5,0.37428,0.807895,0.192105,3719,934,1031,2,331,93,94,0,394,93,103,0,0,0,0,0,0,0,0,0,93,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,44.0,14.0,0.0,0.0,6.0,-66426.0770587,1.0,13.0,0.0,0.0,0.0,0.0,-2.3,23.34,0.73,76.38,597.14,6.826400373924078,6.901724131701629,6.416230846930853,6.538266850094349,4.821007432496075,6.527184926563748,5.694899999999998,-7.345895774445326,0,6.00293042105
PIM-1_decoys0000367_docked,-30.0447,21.0729,8.79012,-0.939715,0,0,-10.8781,851.378,0,0.649782,7,0.310261,0.677865,0.322135,3291,820,989,0,594,149,183,0,343,89,99,0,334,78,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,27.0,0.0,5.0,9.0,-97216.4026033,2.0,31.0,1.0,0.0,0.0,0.0,0,57.27,0.05,73.80,505.72,5.987441318624802,7.227919190309695,7.136945081807083,7.2418047038517,5.821236032837924,6.107050860243287,6.689400000000004,-8.60431672808314,0,6.03807513032
