Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
LCK_decoys0000318_docked,-32.9001,8.69685,9.46555,-0.624155,0,0,-19.7498,997.906,0,0.661897,11,0.296647,0.620335,0.379665,4289,1214,1362,40,192,55,58,2,480,143,157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,52,56,3,0,0,0,0,0.0,15.0,34.0,0.0,5.0,19.0,-27513.1655282,1.0,16.0,0.0,0.0,0.0,0.0,-1.9,39.53,0.54,50.72,671.45,7.147439510736282,7.616410877344874,7.514322772227771,7.19960681701632,6.493200167154896,7.114160479535505,7.517300000000001,-8.44275643909759,0,5.95039017396
LCK_decoys0000319_docked,-30.8107,7.69052,7.7294,-2.53589,0,0,-21.8173,1013.3,0,0.612823,8,0.31765,0.640987,0.359013,4519,1254,1414,28,756,213,242,3,116,27,36,2,191,54,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,18.0,32.0,0.0,19.0,10.0,-52070.3411839,2.0,27.0,0.0,0.0,0.0,0.0,-1.9,55.70,0.21,62.19,685.95,7.460074609418369,7.8579329846264745,7.5596601559355765,7.5385799490509475,5.852223097061027,5.945504750104546,6.9655000000000005,-9.1049098460742,0,6.07606320673
LCK_decoys0000320_docked,-31.178,5.25777,7.72939,-3.82047,0,0,-25.3787,1008.56,0,0.629946,6,0.290921,0.632355,0.367645,4479,1213,1420,41,325,89,101,2,282,79,88,1,0,0,0,0,0,0,0,0,0,0,0,0,403,107,112,4,0,0,0,0,0,0,0,0,9.0,22.0,19.0,0.0,4.0,10.0,-83985.2425104,1.0,24.0,0.0,0.0,0.0,0.0,1.8,48.46,0.36,48.63,672.60,7.091123357542966,7.521169672383167,7.628433038350535,7.577658971861475,6.414473444855125,7.2643418876402155,7.461100000000001,-9.159335558442223,0,5.96608084291
LCK_decoys0000321_docked,-33.2648,7.9455,6.94185,-2.33848,0,0,-25.6648,1013.99,0,0.645631,4,0.307913,0.707734,0.292266,4581,1170,1379,51,616,162,192,6,209,46,59,3,0,0,0,0,0,0,0,0,0,0,0,0,225,49,58,3,0,0,0,0,0,0,0,0,8.0,31.0,8.0,4.0,8.0,15.0,51221.1557566,0.0,20.0,0.0,0.0,1.0,0.0,-7.6,55.10,0.21,58.95,662.84,6.671816690535469,7.881927615495615,7.183653056887551,7.66776753651904,7.0676991737217945,6.127857290135339,7.096900000000001,-8.438351289397328,0,6.08793340259
LCK_decoys0000322_docked,-29.7804,5.7933,6.05793,0.608838,0,0,-20.718,1034.84,0,0.651362,5,0.370238,0.702649,0.297351,4506,1251,1403,37,520,145,162,5,351,97,107,5,0,0,0,0,0,0,0,0,89,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,19.0,35.0,4.0,1.0,13.0,-99143.4466936,1.0,24.0,0.0,0.0,0.0,1.0,-4.5,51.16,0.34,48.57,733.65,7.128101729865809,7.856505607960674,7.467092027528039,7.60199257059607,3.6773351616902827,5.810082326919194,6.812099999999999,-8.067230055763167,0,5.99308981611
LCK_decoys0000323_docked,-33.4377,6.70458,10.298,-2.49787,0,-0.782904,-23.4026,1042.85,1,0.658423,11,0.259106,0.660065,0.339935,5372,1464,1686,49,551,160,169,5,359,106,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,23.0,44.0,0.0,1.0,32.0,67431.0785533,1.0,30.0,0.0,0.0,0.0,0.0,.7,58.14,0.16,61.44,689.95,7.340690152099603,8.492168861915859,8.249345756854263,8.163353533744038,4.808979128859258,5.048956284577164,6.493099999999998,-9.468551409778753,0,6.03894719114
LCK_decoys0000325_docked,-37.2401,9.30749,11.8219,-0.82961,0,0,-21.8238,996.101,0,0.621993,6,0.277335,0.625339,0.374661,5336,1442,1646,56,744,201,224,8,391,97,118,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,35.0,29.0,0.0,10.0,20.0,-410439.373862,1.0,28.0,0.0,0.0,0.0,1.0,-2.2,51.42,0.35,64.68,756.71,7.773489229434041,8.501896149794659,8.101157247363753,7.980205523976023,5.6746093951965575,6.715732320308072,7.2199,-8.191513204870512,0,6.10242974514
LCK_decoys0000326_docked,-34.5807,10.7396,2.94927,-3.53939,0,0,-30.0696,1071.13,0,0.638795,5,0.310472,0.687483,0.312517,5190,1369,1616,52,636,175,200,6,347,94,109,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,30.0,21.0,1.0,4.0,19.0,-55807.2415198,0.0,37.0,0.0,0.0,0.0,0.0,-1.2,50.71,0.25,70.25,740.17,6.961423470032782,8.536105442557455,8.049750728604737,8.08584428843379,8.352114834471985,7.65197829492837,7.664899999999997,-8.807129708261693,0,6.06039232272
LCK_decoys0000327_docked,-30.4642,5.56425,5.7322,-3.74151,0,0,-27.1031,1065.34,0,0.635933,9,0.30824,0.683975,0.316025,5004,1342,1503,43,472,130,150,2,369,107,117,4,0,0,0,0,0,0,0,0,201,54,64,3,0,0,0,0,0,0,0,0,0,0,0,0,5.0,24.0,21.0,0.0,3.0,8.0,-160926.800499,0.0,22.0,0.0,0.0,0.0,1.0,.5,49.64,0.28,57.36,705.28,7.152960427990062,8.380198167665663,7.794341105561105,7.7737359418359375,5.45605779997722,6.032359287566096,7.124,-8.472889717738052,0,5.98057928352
LCK_decoys0000328_docked,-35.1371,13.3414,11.568,-0.264201,0,0,-17.2288,1068.59,0,0.610695,10,0.315178,0.636496,0.363504,4571,1247,1409,47,969,266,303,12,169,46,55,2,0,0,0,0,0,0,0,0,193,50,57,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,33.0,30.0,0.0,6.0,20.0,-107564.499865,1.0,22.0,0.0,0.0,0.0,0.0,2.5,49.21,0.39,75.60,697.48,7.197830812918599,8.279806667998661,7.948925728105227,7.663729412809413,5.171250237398043,5.367041560762421,6.5707,-8.412408112788262,0,5.98605614409
LCK_decoys0000329_docked,-30.1106,5.32473,12.8043,1.5141,0,0,-14.5524,1017.5,0,0.648271,3,0.324748,0.634777,0.365223,5047,1389,1565,40,571,156,174,5,419,107,126,4,304,84,97,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,29.0,30.0,0.0,6.0,13.0,-47777.4821954,2.0,24.0,0.0,0.0,0.0,0.0,.3,66.98,0.28,57.50,700.71,7.247709811486025,8.329820383283382,7.891629166722169,7.829595310911311,5.682516264968641,6.0220446222753825,6.9182,-8.704644206271887,0,6.03562515577
LCK_decoys0000330_docked,-35.1595,9.14381,16.8708,-3.64941,0,0,-18.6504,1081.75,0,0.609848,11,0.306274,0.6069,0.3931,4513,1242,1418,39,827,230,256,6,153,48,55,0,0,0,0,0,0,0,0,0,330,95,102,2,0,0,0,0,0,0,0,0,0,0,0,0,11.0,30.0,55.0,0.0,1.0,24.0,-59010.7297428,5.0,31.0,0.0,0.0,0.0,0.0,1.8,41.87,0.44,73.91,702.79,7.341864327233582,8.169497146464645,7.657180098124095,7.7241068066378,6.5881498586608,6.247785859105927,7.1805,-9.49051485788455,0,5.96799429073
LCK_decoys0000331_docked,-29.8675,7.12723,8.95644,-0.144341,0,0,-18.9086,1114.91,0,0.648032,12,0.335345,0.672192,0.327808,5282,1429,1642,46,701,194,218,7,793,207,243,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,20.0,0.0,11.0,4.0,-57537.9281684,0.0,23.0,0.0,0.0,0.0,0.0,-3.7,60.82,0.58,164.38,935.45,6.960367305527917,8.355538012876007,7.716694904595405,7.788640545621047,6.341666187912988,5.619391685496201,6.139400000000004,-7.0545862294597335,0,5.98983866618
LCK_decoys0000332_docked,-37.01,43.0082,19.0917,-2.40522,0,0,0.374378,1052.77,0,0.662517,12,0.300639,0.623305,0.376695,3165,850,972,35,1140,322,385,10,740,195,216,6,0,0,0,0,0,0,0,0,450,128,149,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,37.0,28.0,0.0,30.0,37.0,-509696.051567,4.0,17.0,0.0,0.0,0.0,0.0,-2.6,55.52,0.39,150.89,657.87,7.956537873238185,7.050119997835491,7.198919528860034,6.942415890886892,5.77111309012514,5.569615598577024,6.734300000000001,-6.303976105625967,0,6.00579575014
LCK_decoys0000333_docked,-40.5334,7.31812,30.8742,-24.0995,-4.11216,-0.377409,-36.4617,1078.86,4,0.634551,11,0.364303,0.614213,0.385787,4774,1379,1549,27,176,51,50,0,1525,453,500,6,0,0,0,0,0,0,0,0,150,45,52,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,10.0,86.0,2.0,4.0,38.0,-730201.591072,6.0,18.0,0.0,0.0,0.0,1.0,-1.8,45.06,0.82,185.98,1016.14,7.030820495496753,7.695080966699961,7.75036143722944,7.322128535298032,7.555023828269527,7.138803341290312,6.654600000000001,-9.624958909103132,0,6.33874618057
LCK_decoys0000334_docked,-37.8941,7.54614,15.772,-8.86838,-1.21922,-0.617454,-30.8773,1010.09,2,0.658387,10,0.317462,0.710131,0.289869,4335,1086,1256,47,422,106,139,4,1137,320,351,13,0,0,0,0,0,0,0,0,201,52,60,3,0,0,0,0,0,0,0,0,0,0,0,0,7.0,43.0,17.0,0.0,8.0,35.0,9802.15249508,3.0,33.0,0.0,0.0,0.0,0.0,-.7,57.89,0.35,139.90,670.18,8.30372826929652,7.465563697968697,7.455909795426797,7.243523959096457,6.739920807559254,6.501848027479524,7.5790999999999995,-8.156940049118301,0,5.96324946724
LCK_decoys0000335_docked,-29.7462,4.41077,14.7271,-8.84973,-1.75357,0,-25.0605,1026.31,1,0.64581,10,0.347012,0.625209,0.374791,3397,941,1072,30,774,208,237,7,548,159,178,4,0,0,0,0,0,0,0,0,380,109,121,5,0,0,0,0,0,0,0,0,0,0,0,0,2.0,12.0,46.0,3.0,1.0,25.0,-154956.48989,2.0,20.0,0.0,0.0,0.0,0.0,-4.0,50.68,0.50,120.50,701.14,7.2111008100251635,7.251676421356417,7.1478859505494565,7.074949945165943,5.000051689836097,6.141331330020241,5.646599999999999,-6.909022977353054,0,5.95277448434
LCK_decoys0000336_docked,-33.761,6.25924,17.1465,-7.40386,0,-0.0183627,-21.3012,990.773,1,0.602755,7,0.347092,0.635556,0.364444,3519,894,1042,34,631,165,196,4,1017,257,289,9,0,0,0,0,0,0,0,0,374,100,111,2,0,0,0,0,0,0,0,0,0,0,0,0,12.0,43.0,41.0,0.0,9.0,20.0,-215055.174797,2.0,20.0,0.0,0.0,0.0,0.0,-1.8,61.76,0.24,142.35,634.42,8.334593897198056,6.761258398379398,6.9187111370296375,7.0875167846597815,5.954342217089745,5.776486655432708,7.080800000000002,-6.108735271861351,0,5.95
LCK_decoys0000337_docked,-45.6063,11.6264,25.4364,-6.82805,0,0,-22.8814,1281.66,0,0.648578,15,0.299355,0.645573,0.354427,5756,1472,1728,54,907,248,280,9,1011,276,314,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,66.0,12.0,0.0,17.0,15.0,-69619.2195046,0.0,31.0,0.0,0.0,0.0,0.0,2.8,50.71,0.62,138.84,978.31,7.842497363938582,7.591738931845933,7.546511521978024,7.942842157231661,7.999992232272478,7.461983334901281,6.689700000000003,-8.722564240908543,0,6.23119501578
LCK_decoys0000338_docked,-42.1316,13.2622,14.3653,-4.00162,-1.31951,0,-28.4106,1010.24,1,0.684978,8,0.278829,0.661285,0.338715,5067,1319,1472,54,568,153,178,5,1517,401,446,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,66.0,13.0,0.0,23.0,13.0,-138920.05924,5.0,36.0,0.0,0.0,1.0,0.0,-2.0,64.96,0.27,159.78,680.16,7.8755251534268025,7.4673263958541485,7.637165110472863,7.251502378676885,7.477953297673595,7.3528985006152885,6.431500000000003,-8.48343486605201,0,6.0841419003
LCK_decoys0000339_docked,-33.2218,34.6256,16.5061,-13.3953,-1.02216,-2.10165,-14.8849,922.47,3,0.669798,7,0.307934,0.621478,0.378522,3248,900,1007,38,845,224,266,9,951,270,290,9,0,0,0,0,0,0,0,0,344,92,105,4,208,60,60,2,0,0,0,0,0,0,0,0,0.0,49.0,23.0,0.0,16.0,13.0,-376490.928108,4.0,13.0,0.0,0.0,0.0,0.0,.1,62.22,0.26,145.15,622.84,7.830738152193531,6.879342090187591,7.218526581307592,7.073528549117548,4.738148476167715,5.979286276721266,6.602200000000002,-6.894837050182754,0,5.96414163751
LCK_decoys0000340_docked,-32.6105,5.28772,11.5064,-6.89037,0,0,-26.5948,1118.96,0,0.650176,14,0.260523,0.648459,0.351541,5032,1406,1532,37,523,149,168,5,947,273,311,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,16.0,41.0,0.0,4.0,13.0,50863.0496893,2.0,12.0,0.0,0.0,1.0,0.0,2.2,53.39,0.45,125.04,810.25,7.641339692004261,7.944315913641911,7.626202819846822,7.56964446187147,4.446735297979703,4.317534298475071,6.866299999999999,-7.874775639231761,0,6.01311523435
LCK_decoys0000341_docked,-37.2164,20.296,19.3229,-4.35502,0,-1.10086,-12.7851,1111.92,2,0.670747,12,0.266122,0.590841,0.409159,4799,1358,1526,31,457,135,156,0,1079,283,324,13,186,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,39.0,70.0,0.0,8.0,13.0,130275.123284,4.0,19.0,0.0,0.0,0.0,0.0,-1.8,64.61,0.41,125.12,816.22,7.851455507993525,7.6375467777222745,7.6462010763125745,7.611590440059936,6.826669642249789,6.230957815750048,6.349900000000002,-7.7180926692873255,0,6.09061088378
LCK_decoys0000342_docked,-36.4931,9.7831,14.2503,-11.2402,0,-0.666015,-30.5794,1107.56,1,0.653371,16,0.25353,0.629564,0.370436,4355,1186,1341,49,762,207,230,8,925,258,277,13,361,107,116,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,44.0,21.0,0.0,9.0,15.0,-129433.02071,0.0,20.0,0.0,0.0,0.0,0.0,1.3,42.08,0.79,133.47,799.18,7.501735954728372,7.628984165057161,7.345898252636255,7.472229713952708,4.272516079531006,4.717849230851265,5.4003,-6.066114320458578,0,6.03188394308
LCK_decoys0000343_docked,-30.9853,6.66261,14.3593,-8.00967,0,0,-22.4488,1127.74,0,0.639476,6,0.372707,0.649036,0.350964,5193,1463,1655,40,0,0,0,0,1576,463,503,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,22.0,48.0,5.0,5.0,17.0,-188592.196992,3.0,30.0,0.0,0.0,0.0,0.0,1.6,73.07,0.40,148.82,865.73,6.6249037987086705,7.368605338772334,7.012282544011542,7.330835268398267,5.556393771133512,5.611591046466924,6.3237999999999985,-8.299130933183601,0,5.97219925891
LCK_decoys0000344_docked,-30.7145,10.4621,14.8119,-3.80078,0,-0.059714,-16.8381,1015.09,1,0.597813,10,0.345453,0.633983,0.366017,3266,889,1030,26,924,272,295,0,1294,338,405,16,0,0,0,0,169,48,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,29.0,49.0,0.0,10.0,11.0,-65862.4055184,1.0,20.0,0.0,0.0,0.0,0.0,1.7,51.56,0.67,193.00,794.31,6.119734735952969,6.501090202186704,6.514110236818746,6.566489180597185,5.384926619677463,6.233201101547302,5.5923,-5.542345453703677,0,6.06593985556
LCK_decoys0000345_docked,-24.4813,21.8841,10.4513,-4.21602,0,-1.56402,-9.96098,850.919,1,0.652736,3,0.408307,0.658722,0.341278,2762,750,900,18,450,132,153,2,989,266,320,10,413,102,116,6,0,0,0,0,68,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,17.0,23.0,4.0,7.0,17.0,-260117.910316,2.0,19.0,0.0,0.0,0.0,0.0,-5.0,79.01,0.20,135.90,601.63,6.603566233301788,6.51076655866356,6.6468361940836855,6.536324010101007,4.0719050997935655,5.461931848166658,6.328,-5.773626497018427,0,5.95584781748
LCK_decoys0000346_docked,-25.428,3.20672,8.32413,-0.979247,0,0,-17.9362,1000.63,0,0.637854,6,0.346241,0.696899,0.303101,4347,1193,1352,39,467,131,145,4,1001,289,332,9,0,0,0,0,0,0,0,0,98,28,32,1,85,21,28,0,0,0,0,0,0,0,0,0,1.0,33.0,22.0,0.0,5.0,6.0,-28333.7543506,1.0,22.0,0.0,0.0,0.0,0.0,-1.4,71.99,0.15,153.11,718.81,7.13848763181021,7.279508416305912,7.250380764069264,7.283977222111225,5.318591044645726,4.534694108266263,6.409100000000003,-8.284831853838767,0,6.01837018269
LCK_decoys0000347_docked,-31.5361,17.2503,21.7767,-1.71075,0,0,-4.81273,1069.05,0,0.613315,9,0.333961,0.551032,0.448968,4160,1200,1358,33,474,130,151,4,752,228,242,6,0,0,0,0,0,0,0,0,191,52,66,3,0,0,0,0,0,0,0,0,0,0,0,0,14.0,25.0,66.0,0.0,2.0,18.0,-143093.872801,2.0,19.0,0.0,0.0,0.0,0.0,1.8,39.22,0.82,131.78,855.87,7.2414612898938415,8.076774756798763,7.727100769619263,7.602427952380945,6.055983781081952,5.693123193109502,6.5502,-6.905649175401411,0,5.9750288022
LCK_decoys0000348_docked,-37.038,36.6841,18.4151,-9.52234,0,0,-8.09748,1021.72,0,0.634544,8,0.308075,0.619229,0.380771,3355,937,1063,17,670,180,211,2,630,168,199,5,1057,272,302,12,0,0,0,0,438,115,139,5,0,0,0,0,0,0,0,0,0,0,0,0,13.0,28.0,35.0,0.0,13.0,19.0,-228432.251393,3.0,21.0,0.0,0.0,0.0,0.0,1.9,89.60,0.20,128.76,646.63,8.263845362444812,7.527308436230431,7.541670498834499,7.336965119824618,5.121878754175837,6.949230809553203,7.116700000000003,-8.172219567186765,0,6.18150035242
LCK_decoys0000349_docked,-30.1759,5.2485,12.8069,-9.3799,0,-1.35811,-26.3573,1007.22,2,0.614333,13,0.353651,0.564907,0.435093,4254,1197,1371,37,248,71,84,4,1069,295,336,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.0,36.0,0.0,4.0,21.0,-235475.217296,4.0,11.0,0.0,0.0,0.0,0.0,-1.5,51.33,0.48,134.94,755.39,7.191435262373967,7.013043802197797,6.716820762737264,6.952555120990117,4.447277021553484,5.020659029609416,6.100000000000003,-7.5435442662196905,0,5.97052817757
LCK_decoys0000350_docked,-30.9265,4.03786,12.2101,0.190708,0,-1.15397,-19.7667,1025.76,1,0.669306,10,0.270176,0.628644,0.371356,4777,1301,1445,44,658,193,200,5,897,271,290,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,40.0,0.0,5.0,15.0,-61970.8786005,2.0,21.0,0.0,0.0,1.0,0.0,-2.9,64.61,0.19,147.55,685.08,6.58743998911275,7.737225451048955,7.498282605894108,7.4425392192807305,3.671654780837296,4.55965361150048,5.940200000000001,-7.97848635950129,0,5.99681224626
LCK_decoys0000351_docked,-35.2036,38.0096,12.6787,0.221146,0,0,-4.39358,1090.64,0,0.641785,17,0.281482,0.610223,0.389777,4196,1175,1311,32,539,150,159,5,979,284,306,6,0,0,0,0,0,0,0,0,126,38,41,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,34.0,63.0,0.0,15.0,6.0,-78481.4890088,5.0,27.0,0.0,0.0,0.0,0.0,-4.5,55.65,0.38,130.67,727.69,7.953421776996893,7.562095422910418,7.632539646964146,7.378552599400603,5.528078715940198,6.00063703618731,6.834900000000001,-7.8402610775714,0,5.98655823621
LCK_decoys0000352_docked,-31.4851,5.13977,17.8722,-1.01665,0,0,-13.4798,991.021,0,0.653609,11,0.333966,0.578029,0.421971,3113,871,992,31,890,253,291,5,844,238,256,9,0,0,0,0,0,0,0,0,330,88,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,44.0,0.0,3.0,36.0,-57258.4603792,3.0,12.0,0.0,0.0,0.0,0.0,.4,57.12,0.38,142.34,667.05,7.336857746446384,6.641338127705626,6.868688884504387,6.91063251803752,6.231074450706608,5.710481958308423,5.553599999999998,-5.6514230195964865,0,5.96247661968
LCK_decoys0000353_docked,-40.2784,33.1458,14.6933,-3.43817,0,0,-12.8901,1126.51,0,0.643956,17,0.290288,0.63481,0.36519,4780,1327,1488,52,394,109,120,4,1116,315,362,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,35.0,52.0,1.0,8.0,6.0,-126073.772033,3.0,28.0,0.0,0.0,0.0,0.0,-3.5,53.04,0.41,120.03,749.48,7.73996819940708,7.232350624819614,7.423560863580865,7.491441449272952,5.739092861899934,5.76914418421013,6.663499999999999,-7.952353554043016,0,6.00792911998
LCK_decoys0000354_docked,-34.8728,13.0802,7.29558,-7.79941,0,0,-29.5942,1070.33,0,0.604896,8,0.381156,0.608912,0.391088,4225,1094,1266,51,631,164,193,8,808,223,257,8,0,0,0,0,0,0,0,0,436,118,143,6,0,0,0,0,0,0,0,0,0,0,0,0,1.0,50.0,10.0,0.0,8.0,9.0,-86474.9558369,1.0,21.0,0.0,0.0,0.0,0.0,1.7,61.76,0.50,126.07,836.47,6.864595825951713,7.384519463347112,7.401586885114889,7.240464974747474,8.58244959992888,8.613315901781588,6.9347,-7.695056853200109,0,5.95101186391
LCK_decoys0000355_docked,-33.2354,6.48562,11.7829,-3.82021,-1.81069,0,-25.4103,1076.7,1,0.650189,8,0.34944,0.651989,0.348011,3990,1095,1240,40,541,151,171,4,763,223,245,8,0,0,0,0,0,0,0,0,120,30,41,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,14.0,38.0,4.0,5.0,20.0,48999.43026,1.0,31.0,0.0,0.0,0.0,0.0,-1.8,51.24,0.32,117.17,700.79,7.36206023230496,7.645613663369306,7.283002303418807,7.328305967199471,5.766979908017034,6.253099436492757,6.632000000000001,-7.717594590892548,0,5.95794384797
LCK_decoys0000356_docked,-32.3647,5.19339,16.8217,-4.15319,-1.08308,-0.900069,-19.9291,1069.28,2,0.640492,11,0.312671,0.662831,0.337169,3535,973,1076,35,492,138,159,3,1212,340,377,11,0,0,0,0,0,0,0,0,299,80,94,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,25.0,37.0,4.0,5.0,19.0,-34612.8108879,3.0,20.0,0.0,0.0,0.0,0.0,.6,58.77,0.38,139.90,670.59,7.014196101793554,6.622780043123548,6.711628400432901,6.77701706793207,5.9832549722011725,5.575760120312833,6.133300000000002,-6.274859991264169,0,5.95467915503
LCK_decoys0000357_docked,-37.6073,11.3398,14.7611,-6.82623,-1.87727,0,-25.7564,1043.27,1,0.669706,10,0.232788,0.637874,0.362126,4204,1157,1334,34,760,196,233,11,982,263,293,12,0,0,0,0,0,0,0,0,190,55,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,49.0,19.0,0.0,24.0,9.0,-102646.96402,3.0,20.0,0.0,0.0,0.0,0.0,.9,52.88,0.33,122.04,667.58,7.957735731236069,7.722598549284046,7.604774779942276,7.4965313174603105,6.134692401533842,5.800005646222637,6.307299999999998,-7.337572072035172,0,5.99562747384
LCK_decoys0000358_docked,-39.2199,7.91699,24.8046,-10.423,-1.83924,-2.64844,-26.3902,1342.11,5,0.643969,12,0.290281,0.588884,0.411116,5827,1562,1802,53,0,0,0,0,2156,599,669,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,55.0,79.0,4.0,2.0,39.0,-184604.309694,8.0,31.0,0.0,0.0,0.0,0.0,.3,67.21,0.58,162.60,997.85,8.240932194018788,7.394931732711731,7.147478359640358,7.438074959540458,9.384426395723313,6.904752802078154,6.745799999999999,-8.847876332481649,0,6.043057725
LCK_decoys0000359_docked,-39.0492,9.95959,16.0018,-8.84562,-0.441841,-1.31727,-30.2571,1034.08,2,0.638581,10,0.374027,0.677874,0.322126,3871,1070,1223,45,1209,319,364,15,951,257,289,8,0,0,0,0,0,0,0,0,197,57,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,48.0,65.0,0.0,14.0,17.0,-219947.300096,4.0,36.0,0.0,0.0,0.0,0.0,-5.5,67.94,0.28,143.96,729.32,7.926995552479832,6.987773536773686,7.085971618437117,7.191428863636366,5.893386925705448,6.484937298813899,7.011499999999997,-6.936108425040965,0,6.01903649271
LCK_decoys0000360_docked,-32.1021,38.2462,15.2797,-9.64286,0,-0.53466,-6.60335,1040.94,1,0.640421,11,0.347226,0.587595,0.412405,3658,1027,1167,33,446,130,142,2,868,246,279,6,0,0,0,0,0,0,0,0,90,25,30,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,5.0,43.0,0.0,2.0,32.0,-261680.369077,2.0,13.0,0.0,0.0,0.0,0.0,-3.7,55.74,0.32,121.88,707.46,6.97757091824659,7.4407094986125,6.974765539072035,6.882673861582862,5.674327324059109,5.549347031823079,6.739200000000003,-7.044550914737947,0,5.97691459434
LCK_decoys0000361_docked,-27.5922,4.26381,15.3059,-2.68582,0,-0.780676,-15.0603,958.401,1,0.630189,7,0.374495,0.594671,0.405329,4349,1203,1354,29,768,216,235,4,368,114,127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,15.0,64.0,3.0,0.0,16.0,-138807.673341,4.0,18.0,0.0,0.0,1.0,0.0,-1.6,62.20,0.17,106.66,664.79,6.819306974374504,7.791196230380727,7.558906317274227,7.374943607781113,6.307094556788153,5.967868449518801,6.713600000000001,-8.151636193179533,0,5.96978448681
LCK_decoys0000362_docked,-35.5197,80.4952,16.3256,0.303317,0,-0.404347,23.1921,957.549,1,0.67565,9,0.24206,0.660456,0.339544,5037,1367,1542,41,1109,305,345,7,328,93,107,1,0,0,0,0,0,0,0,0,151,42,47,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,57.0,44.0,0.0,11.0,9.0,-171060.787855,0.0,30.0,0.0,0.0,0.0,0.0,2.3,57.40,0.26,108.24,654.71,7.953995041176606,8.089386711011208,7.81070507420358,7.832550814851807,7.027987786059024,5.927885001470303,7.6311,-6.276125311436269,0,6.02505710326
