Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
PARP-1_decoys0000279_docked,-26.6177,20.4286,9.42261,-1.73392,0,-1.40172,-9.98014,700.612,1,0.60285,6,0.295404,0.538282,0.461718,3762,919,1068,35,386,96,110,4,401,105,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,36.0,8.0,0.0,10.0,2.0,-244118.007292,2.0,26.0,4.0,0.0,1.0,0.0,4.2,38.59,0.16,46.42,437.86,6.57306356337283,7.1370402302697284,6.4086169255189205,6.592515930735925,5.324663275115345,7.784473892696089,7.138699999999996,-8.65162736513463,0,5.99525716537
PARP-1_decoys0000280_docked,-25.7478,3.57369,10.3494,-3.75711,-1.637,0,-20.69,820.889,1,0.580026,10,0.251629,0.596534,0.403466,3914,991,1134,35,349,98,110,4,407,100,112,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,22.0,5.0,1.0,16.0,3.0,-232942.109771,1.0,31.0,4.0,0.0,0.0,0.0,3.7,28.83,0.60,46.42,536.33,6.93226953774851,7.39599139038739,6.9387438834498845,6.844406691364194,3.75595672274667,5.779802821804389,6.509499999999997,-9.858026459903298,0,5.95
PARP-1_decoys0000281_docked,-23.9271,5.95439,11.353,-3.04703,-1.18147,0,-15.0126,726.701,1,0.486188,5,0.297495,0.677326,0.322674,3454,885,968,27,562,144,169,3,205,42,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,22.0,13.0,0.0,24.0,4.0,28712.3949374,3.0,23.0,1.0,0.0,0.0,0.0,2.0,30.45,0.21,71.07,430.53,6.569071209418913,6.944629096292601,6.721528825801643,6.522455988067489,4.051567986274892,5.8818274910298864,6.159,-8.393560527318703,0,6.02891333215
PARP-1_decoys0000282_docked,-26.2125,12.2313,17.5484,-5.84682,-0.987446,0,-11.2318,763.554,1,0.593603,5,0.261828,0.556211,0.443789,2609,629,731,17,806,193,221,6,213,44,52,2,0,0,0,0,0,0,0,0,393,93,115,4,0,0,0,0,0,0,0,0,0,0,0,0,43.0,16.0,12.0,0.0,10.0,2.0,-16310.0650802,3.0,13.0,2.0,0.0,0.0,0.0,-.3,26.74,0.46,68.55,372.29,6.460676106422075,7.585820166167167,7.303642411310913,7.157295139749138,4.192688641537364,5.007246915510025,6.8464,-6.302622112671622,0,5.95999566802
PARP-1_decoys0000283_docked,-15.779,13.3743,9.81864,0.110632,0,0,0.673121,728.037,0,0.55074,3,0.261792,0.541093,0.458907,3631,966,1091,23,0,0,0,0,537,146,163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,14.0,17.0,0.0,0.0,1.0,20218.8161432,2.0,15.0,0.0,0.0,0.0,0.0,6.3,12.00,1.00,60.69,546.97,5.139906386594104,7.316379384504384,6.355622163281164,6.318200543678544,3.807436349209075,4.911714031208038,5.6,-8.33201836324264,0,6.01263671537
PARP-1_decoys0000284_docked,-23.765,2.62753,10.4344,-6.22747,-0.652523,0,-20.7843,760.35,1,0.591857,9,0.261815,0.539573,0.460427,3701,919,1057,27,381,99,112,4,378,91,107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,31.0,8.0,0.0,15.0,3.0,-130494.066141,3.0,31.0,3.0,0.0,0.0,1.0,3.7,27.96,0.42,56.59,448.98,6.30587182844897,7.052758602730605,6.529088751415251,6.766309149961146,5.732855025139305,6.2649703448857155,6.6158,-9.654384503291302,0,5.97027029784
PARP-1_decoys0000285_docked,-26.6491,41.9729,14.902,-3.54551,0,0,4.54518,711.74,0,0.578981,4,0.320571,0.596225,0.403775,3704,909,1047,30,766,180,204,8,188,40,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.0,42.0,4.0,1.0,16.0,1.0,-50329.4153601,1.0,32.0,1.0,0.0,0.0,0.0,1.5,18.95,0.63,70.39,489.04,6.312486041880215,7.456627164335651,6.927030198357198,6.780860176379176,4.029073118307239,5.050132946018333,6.588400000000004,-7.48128477698475,0,6.03338130283
PARP-1_decoys0000286_docked,-29.9397,5.15259,17.8277,1.65402,-1.93656,-0.942943,-12.3674,710.579,2,0.604755,6,0.321154,0.648847,0.351153,2936,728,841,27,769,184,203,7,188,42,49,1,0,0,0,0,0,0,0,0,165,40,52,1,0,0,0,0,0,0,0,0,0,0,0,0,61.0,21.0,29.0,8.0,23.0,3.0,-528420.755167,5.0,37.0,3.0,0.0,0.0,1.0,-2.3,33.65,0.25,69.81,414.03,6.782565791968565,7.6700503974359036,7.403709566600072,7.22081391008991,6.610510570870954,6.42227083312107,7.390900000000004,-8.18669736088706,0,6.21545419897
PARP-1_decoys0000287_docked,-23.6946,4.5874,12.2259,0.121291,0,0,-9.00963,643.174,0,0.602567,4,0.331004,0.6784,0.3216,2341,573,644,21,378,102,108,4,200,52,57,1,0,0,0,0,0,0,0,0,0,0,0,0,578,133,157,7,0,0,0,0,0,0,0,0,11.0,24.0,29.0,0.0,10.0,2.0,-293922.229491,2.0,16.0,1.0,0.0,0.0,1.0,.9,28.63,0.50,35.50,391.11,7.467145105865678,6.837992699189693,6.515484168942165,6.572066413197911,4.681498839493672,4.579990813247466,5.729699999999999,-6.899558228722117,0,5.95291787079
PARP-1_decoys0000288_docked,-29.3357,4.86641,8.52649,-4.13113,-1.59501,-1.30927,-26.2839,715.256,3,0.606615,6,0.293675,0.571194,0.428806,3752,910,1066,32,603,141,162,4,199,44,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0,38.0,28.0,1.0,27.0,11.0,-8725.48404727,5.0,42.0,3.0,0.0,0.0,0.0,.2,30.21,0.37,71.77,456.40,7.0774404886891045,6.865420229936726,6.7340228581973625,6.693017993450992,6.5800209012889335,6.6731071760227705,6.6138999999999974,-10.029753636544585,0,6.06021850842
PARP-1_decoys0000289_docked,-22.8175,4.35605,14.9569,-0.014595,0,0,-6.44294,743.819,0,0.589067,7,0.333401,0.593731,0.406269,2857,744,826,29,827,211,252,7,0,0,0,0,304,87,98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,8.0,14.0,3.0,7.0,9.0,-578403.574955,0.0,16.0,2.0,0.0,0.0,1.0,-2.1,26.78,0.71,56.89,467.98,6.769367543454199,7.409574157287157,6.66307219848453,6.6545865948495955,5.24174277755739,6.991567328014481,5.412399999999996,-7.05628146864367,0,6.07162222713
PARP-1_decoys0000290_docked,-23.634,3.64074,9.15939,-2.38156,-1.85138,0,-18.0645,700.16,1,0.616044,5,0.303856,0.683234,0.316766,3006,754,877,32,368,92,101,4,205,45,51,2,200,52,60,1,0,0,0,0,0,0,0,0,186,46,52,2,0,0,0,0,0,0,0,0,42.0,13.0,3.0,2.0,7.0,3.0,-84408.7257108,2.0,30.0,3.0,0.0,1.0,0.0,.1,40.04,0.19,46.33,394.76,5.693344758617594,6.72650071356421,6.36949090770341,6.546375310078807,4.463992453631094,5.421852152292618,7.012700000000002,-9.121680028858362,0,6.02435392789
PARP-1_decoys0000291_docked,-28.6961,5.12955,8.2351,-2.45377,0,0,-21.7494,766.699,0,0.589032,10,0.292102,0.661495,0.338505,3598,887,1041,37,393,91,108,5,377,97,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,28.0,6.0,3.0,6.0,2.0,-20330.1054921,0.0,33.0,2.0,0.0,0.0,1.0,2.1,34.00,0.37,42.52,476.27,6.7391377508396815,7.065924963869461,6.317079700188697,6.693169523254522,5.876481531952804,6.656016071611778,6.9958,-8.700346625486475,0,6.00738514935
PARP-1_decoys0000292_docked,-22.5444,3.60456,5.20211,-2.79939,0,0,-19.5435,715.381,0,0.574352,5,0.26512,0.641776,0.358224,2754,697,807,23,521,138,157,5,193,54,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,46,53,3,0,0,0,0,7.0,5.0,41.0,0.0,2.0,11.0,-95315.8538533,1.0,29.0,4.0,0.0,1.0,0.0,-2.5,32.57,0.13,52.55,391.80,5.392883955538371,7.082944605727604,6.7247506197854445,6.60900336652237,4.277541222204046,5.938308021368342,6.0053,-6.9451829358866535,0,5.95
PARP-1_decoys0000293_docked,-20.5982,2.1906,11.394,-2.11694,0,-0.741119,-11.6984,798.41,1,0.587561,8,0.290185,0.541528,0.458472,3221,821,934,14,605,153,176,3,404,108,119,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,6.0,15.0,0.0,0.0,6.0,-422678.437943,2.0,17.0,0.0,0.0,0.0,1.0,1.1,15.12,0.88,61.44,536.54,6.608239130444336,7.0628292210012225,6.511797633200131,6.655767995282494,4.705261581409496,6.073125494623826,6.704900000000005,-7.298591032254238,0,5.973153913
PARP-1_decoys0000294_docked,-23.8254,29.5562,12.9702,-0.521374,0,0,4.17106,795.894,0,0.5933,11,0.257495,0.533048,0.466952,3699,938,1044,17,567,149,161,3,180,48,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,10.0,33.0,0.0,12.0,7.0,-190733.06006,2.0,15.0,0.0,0.0,0.0,0.0,2.5,24.90,0.53,48.13,488.98,6.3546022305445735,6.912703833555335,6.743981004456326,6.582370309135315,3.699377018871489,4.884392694316957,6.7650000000000015,-7.5464321340842275,0,6.01592618786
PARP-1_decoys0000295_docked,-17.9955,19.8239,14.47,1.62224,0,-0.519399,8.61855,627.536,1,0.620684,4,0.315937,0.524171,0.475829,2761,730,809,15,689,179,200,4,375,102,111,3,0,0,0,0,0,0,0,0,181,46,56,0,0,0,0,0,0,0,0,0,0,0,0,0,56.0,1.0,31.0,5.0,0.0,1.0,39690.7163705,2.0,9.0,0.0,0.0,0.0,0.0,2.4,40.90,0.07,100.86,352.82,6.692558798593654,7.310313141414138,6.920035401523316,6.777141944666441,1.3112351960032345,3.355131766798322,4.7764999999999995,-6.180497826497031,0,5.96401416849
PARP-1_decoys0000296_docked,-22.8059,3.41663,14.0597,-9.62274,0,-1.09805,-17.8924,750.083,1,0.583608,8,0.269049,0.444592,0.555408,3031,766,888,14,764,187,213,4,200,50,55,1,0,0,0,0,0,0,0,0,196,50,54,2,0,0,0,0,0,0,0,0,0,0,0,0,35.0,5.0,27.0,2.0,2.0,8.0,-449109.587681,3.0,10.0,1.0,0.0,0.0,1.0,-1.2,32.84,0.44,63.65,437.80,6.547957048016677,7.838185068098568,7.107964200965696,7.10728022804972,5.222075873791677,5.76766626324444,6.519599999999998,-7.183237107632633,0,5.96390766487
PARP-1_decoys0000297_docked,-31.5946,10.1821,17.4133,1.3,0,0,-7.74263,799.827,0,0.602136,11,0.317469,0.630696,0.369304,3491,854,972,30,758,187,210,7,180,47,59,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.0,23.0,15.0,0.0,11.0,1.0,-446315.174106,3.0,15.0,0.0,0.0,0.0,1.0,.3,19.04,0.78,58.95,552.18,7.148153092196776,7.434507453490945,7.067806181540679,6.938447409867911,5.804903446112618,5.130685436428449,6.750099999999999,-8.242495202448557,0,6.00419327791
PARP-1_decoys0000298_docked,-14.1637,1.65979,6.80763,-0.658512,0,0,-7.66139,666.781,0,0.572219,4,0.298164,0.577518,0.422482,2233,589,675,18,378,101,113,4,177,45,55,1,0,0,0,0,0,0,0,0,202,49,62,1,0,0,0,0,195,48,56,0,0,0,0,0,10.0,5.0,4.0,0.0,7.0,5.0,-77275.2341657,1.0,4.0,0.0,0.0,0.0,0.0,-.9,20.00,0.67,38.49,403.63,4.959283575303415,7.24819424675325,6.498674488622488,6.312580632700638,2.1906448410109456,4.2348282995147395,4.845499999999999,-5.377172935774928,0,5.95
PARP-1_decoys0000299_docked,-30.1547,6.15976,8.75725,0.93001,0,0,-18.3188,791.88,0,0.580768,11,0.275589,0.645393,0.354607,3994,965,1152,38,768,184,223,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.0,23.0,8.0,2.0,15.0,5.0,-102069.19184,2.0,33.0,3.0,0.0,0.0,0.0,2.2,29.98,0.33,41.05,520.21,6.696102043714914,6.982851929459425,6.615248460372957,6.676731780053291,5.564342052944854,5.66924797074924,7.499800000000002,-10.573370113173091,0,6.08363215054
PARP-1_decoys0000300_docked,-22.2967,5.51188,14.349,1.56201,0,0,-3.72384,785.14,0,0.561207,5,0.301261,0.562492,0.437508,3513,890,1020,34,786,197,218,7,0,0,0,0,152,37,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,11.0,14.0,8.0,9.0,7.0,-164600.00968,2.0,20.0,0.0,0.0,0.0,1.0,.5,28.91,0.53,35.16,514.42,6.8210856723790325,7.21360467571317,6.934372206365528,6.706748888500391,2.7681960192177075,4.389075595530863,6.594700000000004,-7.415001079408062,0,6.09164779739
PARP-1_decoys0000301_docked,-20.6727,3.05359,10.6414,-1.89721,0,0,-11.6219,563.031,0,0.569787,9,0.349369,0.640222,0.359778,2085,519,583,19,919,233,274,8,0,0,0,0,0,0,0,0,0,0,0,0,184,45,58,2,0,0,0,0,0,0,0,0,0,0,0,0,14.0,36.0,8.0,0.0,19.0,3.0,-93691.5595321,3.0,16.0,6.0,0.0,1.0,0.0,-1.5,21.94,0.27,66.54,307.21,6.281094528143075,6.997430414640909,6.396643414196913,6.687456374292377,4.042009251939289,5.438430276937972,5.432300000000001,-5.579348325999624,0,5.99826553011
PARP-1_decoys0000302_docked,-25.9968,5.80692,9.40651,-1.64177,0,0,-16.1931,682.022,0,0.593362,7,0.297328,0.695583,0.304417,3141,763,872,29,388,102,118,4,408,92,105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,22.0,9.0,0.0,19.0,3.0,-16375.2199176,3.0,27.0,1.0,0.0,0.0,0.0,0,20.92,0.62,47.72,456.78,6.2447960283609305,6.840699463924959,6.444484152363972,6.504204419580418,4.8885828828942275,5.550584437752794,6.8131,-7.777428685749872,0,5.99244117348
PARP-1_decoys0000303_docked,-25.4166,4.57575,11.2423,-0.713778,0,0,-12.7142,674.149,0,0.590198,6,0.337502,0.636014,0.363986,3036,767,861,30,184,46,55,2,392,96,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,6.0,2.0,3.0,12.0,4.0,-60793.6162754,1.0,11.0,0.0,0.0,0.0,0.0,.4,11.00,0.88,43.70,472.53,6.104692439119491,6.2692823764568715,5.804362967754469,5.643670430569426,3.9166168301154887,4.866323785101659,6.630000000000003,-7.4456552599081816,0,5.95798016609
PARP-1_decoys0000304_docked,-19.1194,3.61233,6.22337,-0.851268,0,0,-13.4452,555.887,0,0.592401,5,0.313704,0.645031,0.354969,1890,466,547,22,190,54,59,1,376,91,115,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,48,47,1,0,0,0,0,23.0,14.0,1.0,0.0,11.0,2.0,-92697.1645881,1.0,27.0,2.0,0.0,0.0,0.0,-2.4,20.42,0.40,44.48,326.07,4.672174552407151,5.470953838494835,5.02551339121989,5.277793104284602,2.0069330245978043,4.746553143165479,6.079100000000002,-5.14825972651485,0,5.95
PARP-1_decoys0000305_docked,-15.2669,5.76004,8.56319,1.52924,0,0,-2.17344,677.244,0,0.619857,6,0.269538,0.503684,0.496316,2712,708,795,13,406,106,116,2,180,51,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,3.0,14.0,0.0,3.0,3.0,-561375.558403,1.0,5.0,0.0,0.0,0.0,1.0,1.8,6.00,1.00,38.49,455.95,5.060025696970399,6.691203121323113,6.104379174175496,6.19842501154401,2.800711232237385,4.465062944829195,6.4523,-5.3884123688338175,0,5.95752708053
PARP-1_decoys0000306_docked,-26.5246,5.43811,7.02746,-2.38839,0,0,-20.8909,687.881,0,0.589804,6,0.320856,0.692359,0.307641,2784,674,812,26,559,132,154,6,181,43,58,1,0,0,0,0,0,0,0,0,203,45,47,2,0,0,0,0,0,0,0,0,0,0,0,0,39.0,22.0,6.0,2.0,4.0,2.0,-115092.034823,2.0,26.0,2.0,0.0,1.0,1.0,0,32.07,0.27,52.55,413.79,6.225275828187191,7.395174499777996,7.025416532594857,6.971617394771896,4.920903977455718,6.169308422497687,6.151200000000001,-6.461437716460281,0,5.96458441532
PARP-1_decoys0000307_docked,-20.1713,2.387,9.95603,-6.5029,0,-1.48069,-18.3483,712.361,1,0.586419,10,0.270998,0.544007,0.455993,3081,764,886,26,198,50,56,2,725,199,220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.0,32.0,15.0,0.0,8.0,3.0,-117888.507593,4.0,23.0,1.0,0.0,0.0,0.0,-1.9,38.89,0.25,81.95,404.94,6.314471102136368,6.078662476190477,5.7013136038961045,5.940743088744584,3.7639769239848695,6.0626971084610135,6.717099999999997,-8.467651459495256,0,5.95298741604
PARP-1_decoys0000308_docked,-21.7731,2.36871,13.6289,-2.27878,0,-1.20814,-10.4411,703.716,1,0.592799,6,0.299704,0.477364,0.522636,2524,628,742,12,552,147,166,5,205,53,58,1,0,0,0,0,0,0,0,0,199,49,55,3,0,0,0,0,0,0,0,0,0,0,0,0,28.0,7.0,18.0,5.0,2.0,6.0,-168920.74016,2.0,11.0,0.0,0.0,0.0,0.0,-1.0,14.63,0.85,56.19,457.11,5.591066581862705,7.383843055777564,6.837912279942279,6.583639470336851,1.9738273249837957,4.513744910424296,6.116699999999998,-5.558741933865093,0,5.96683399405
PARP-1_decoys0000309_docked,-20.268,21.8992,9.05999,2.27455,0,0,1.58568,554.12,0,0.592568,6,0.379375,0.561177,0.438823,2573,637,744,23,802,203,229,5,0,0,0,0,0,0,0,0,0,0,0,0,196,46,55,3,0,0,0,0,0,0,0,0,0,0,0,0,40.0,20.0,16.0,1.0,3.0,0.0,-80472.9833867,1.0,21.0,2.0,0.0,0.0,0.0,-2.1,28.11,0.23,66.00,346.45,5.9418344451416925,7.468433954545455,7.035345513042515,6.932439417193917,3.53188324679776,5.617882755600186,6.726599999999999,-5.319925515238081,0,5.95
PARP-1_decoys0000310_docked,-20.4295,2.95397,11.6057,-6.55779,0,-1.12763,-16.3932,756.582,1,0.596427,5,0.288786,0.573041,0.426959,3452,885,996,18,562,154,163,2,200,52,58,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0,2.0,23.0,4.0,2.0,9.0,-56715.5858007,2.0,18.0,0.0,0.0,0.0,0.0,-2.4,25.20,0.44,58.04,474.34,4.869329217407873,7.00317967826618,6.71705257094539,6.481142552003553,3.661080545354126,4.04886245053165,6.006499999999999,-7.087097844541504,0,5.98457514199
PARP-1_decoys0000311_docked,-23.7339,3.4873,9.69954,-4.28738,-0.0439245,-0.638924,-18.3334,555.801,2,0.573788,7,0.347651,0.61951,0.38049,2347,556,645,20,595,140,161,5,205,44,50,2,197,49,53,1,0,0,0,0,186,48,55,2,0,0,0,0,0,0,0,0,0,0,0,0,34.0,24.0,3.0,1.0,23.0,0.0,-104304.493438,4.0,20.0,2.0,0.0,0.0,1.0,-1.2,34.33,0.17,67.48,324.91,5.418019451697507,7.336669154678659,7.021341966089462,6.702224845154843,3.968687212871926,5.124749637458174,5.781199999999999,-7.321496108834866,0,5.974790285
PARP-1_decoys0000312_docked,-28.7677,4.93118,7.04945,-5.57596,0,0,-26.7089,633.232,0,0.58896,9,0.336437,0.620665,0.379335,2918,694,794,28,886,228,264,5,0,0,0,0,0,0,0,0,0,0,0,0,177,47,51,1,0,0,0,0,0,0,0,0,0,0,0,0,44.0,38.0,9.0,0.0,6.0,2.0,54109.4929868,2.0,40.0,2.0,0.0,0.0,0.0,-2.4,33.24,0.13,69.10,379.84,6.4710684430357475,7.589989792207796,7.19647300738151,7.082413243090238,5.854053480007066,6.709747466989017,6.128799999999999,-8.757637061831423,0,6.03661365972
PARP-1_decoys0000313_docked,-18.8978,7.47337,6.70635,-0.704499,0,0,-10.3814,517.808,0,0.610714,4,0.310484,0.654345,0.345655,2100,503,572,18,504,133,157,4,0,0,0,0,375,94,113,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,55.0,0.0,4.0,2.0,-66549.8708554,2.0,24.0,1.0,0.0,0.0,0.0,-2.1,29.40,0.09,50.08,269.72,5.025767010673401,6.034603827616829,5.7031172922077955,5.971222880203135,2.908658335205699,4.9393723175601405,5.297600000000001,-5.948806978983433,0,5.95847812676
PARP-1_decoys0000314_docked,-23.1268,5.12125,11.9424,-6.04221,-1.70665,0,-17.6589,606.126,1,0.614124,6,0.332269,0.597685,0.402315,2291,562,639,20,738,187,207,7,171,44,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.0,20.0,12.0,0.0,18.0,13.0,-130283.862695,4.0,22.0,2.0,0.0,1.0,0.0,-1.1,21.25,0.42,60.17,350.65,5.180882792097878,7.089194447330451,6.229769612110104,6.445485681929187,4.327706909186977,5.954777427980769,6.060600000000003,-6.301854913403971,0,5.95365399746
PARP-1_decoys0000315_docked,-20.5712,4.75517,10.6289,0.943479,0,-1.35938,-7.93546,721.827,1,0.603363,7,0.256528,0.540277,0.459723,2776,707,792,11,398,104,112,1,414,101,112,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,19.0,9.0,0.0,2.0,10.0,-417463.105853,3.0,9.0,0.0,0.0,0.0,1.0,.7,12.25,0.93,55.56,480.74,5.33062048945385,6.804367275446777,6.360103057220555,6.22648047019647,3.0206337329040918,4.62983643995682,6.111800000000001,-5.619756100909172,0,5.9640272515
PARP-1_decoys0000316_docked,-19.2998,2.68977,8.58226,0.688611,0,0,-9.91063,580.35,0,0.569736,6,0.330675,0.638534,0.361466,1873,446,533,17,544,128,158,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,44,49,1,0,0,0,0,9.0,15.0,3.0,0.0,10.0,1.0,-3649.57064722,1.0,11.0,2.0,0.0,0.0,0.0,-2.6,16.61,0.70,43.84,332.76,4.955433806307886,5.931303125097126,5.43958629415029,5.694107511377515,2.5048856689202013,4.6644501007276125,6.0,-5.122778106158588,0,5.95
PARP-1_decoys0000317_docked,-20.079,3.50791,10.9821,-3.18837,0,0,-11.423,664.462,0,0.580423,7,0.320953,0.627621,0.372379,2459,608,691,22,753,202,224,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,46,53,3,0,0,0,0,0,0,0,0,51.0,12.0,8.0,1.0,8.0,0.0,-320138.807823,2.0,32.0,3.0,0.0,0.0,1.0,-.9,22.10,0.46,43.95,383.43,6.472242984951189,6.859515290098792,6.3380461593961614,6.457886705239204,4.037883357952771,5.319502397981309,6.365700000000001,-7.000710720649478,0,5.95655223341
PARP-1_decoys0000318_docked,-21.536,11.602,5.09833,-1.03257,0,0,-12.3859,598.703,0,0.573117,4,0.292315,0.663118,0.336882,2753,690,821,22,766,188,225,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,33.0,7.0,2.0,16.0,6.0,-110927.723226,0.0,34.0,4.0,0.0,1.0,0.0,0,29.63,0.13,48.77,378.49,6.5961512640795545,6.951885371628366,6.318190492729498,6.593847016206015,4.6098614213522024,4.898769510646507,6.0969000000000015,-6.839987176642098,0,5.97766034185
PARP-1_decoys0000319_docked,-22.3233,5.37213,5.66427,0.00395105,0,0,-14.4439,673.296,0,0.597235,8,0.308994,0.619212,0.380788,2938,717,827,27,594,147,175,4,0,0,0,0,0,0,0,0,0,0,0,0,203,52,60,2,0,0,0,0,0,0,0,0,0,0,0,0,18.0,24.0,19.0,0.0,13.0,5.0,-254364.698109,2.0,26.0,2.0,0.0,1.0,0.0,-1.9,24.23,0.40,41.62,395.60,6.703718369839388,7.207805151515151,6.886209834776336,6.815911513153509,3.7298637862286177,4.844424208002345,6.728599999999999,-7.432019395826794,0,5.95732767471
PARP-1_decoys0000320_docked,-13.1228,18.0706,10.3974,-2.64331,0,-0.671282,3.35345,660.846,1,0.59715,3,0.29026,0.482055,0.517945,3181,831,937,21,358,96,107,2,186,52,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,6.0,19.0,1.0,1.0,2.0,-115003.026478,2.0,7.0,0.0,0.0,0.0,0.0,2.1,6.00,1.00,44.29,487.78,5.308132107410373,6.697716714951704,6.141103146409149,6.175588126096127,2.1990891200409215,4.142252645604754,6.221699999999999,-6.0742475066761,0,5.96907056566
PARP-1_decoys0000321_docked,-14.1886,2.24326,8.60048,-5.16327,0,-1.00524,-9.47611,628.248,1,0.561643,8,0.306008,0.489948,0.510052,2733,719,788,19,592,158,165,2,213,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,24.0,12.0,0.0,2.0,11.0,-386148.097997,4.0,3.0,0.0,0.0,0.0,1.0,-1.7,26.72,0.29,61.03,381.56,4.270746619281109,7.014589484903983,6.398926660284166,6.328822727106227,2.7377100049628393,4.40792454950531,5.4685000000000015,-5.111436596173717,0,5.99081644278
PARP-1_decoys0000322_docked,-17.6082,1.95267,8.75343,-1.76071,0,0,-9.15498,735.442,0,0.563877,8,0.261943,0.540935,0.459065,3110,812,914,18,596,154,173,5,194,48,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0,14.0,16.0,0.0,2.0,5.0,-51422.3673362,2.0,8.0,0.0,0.0,2.0,0.0,2.0,23.29,0.56,50.08,444.38,5.026621845472408,7.034164840548344,6.573122361932184,6.532283644133641,2.878068342918526,4.9039278937174595,6.597900000000002,-6.3237708752908075,0,5.96894442163
