Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
ADAM17_decoys0000296_docked,-38.7281,25.4866,19.4903,-9.11781,0,0,-17.3685,858.396,0,0.703213,10,0.301978,0.5456,0.4544,2747,722,854,17,957,262,294,4,580,155,170,3,0,0,0,0,0,0,0,0,180,50,58,1,0,0,0,0,0,0,0,0,0,0,0,0,35.0,14.0,24.0,5.0,3.0,60.0,115870.547875,2.0,25.0,1.0,0.0,1.0,0.0,-1.7,42.44,0.47,114.42,542.76,7.52822275945641,7.4565261139416075,7.449443549173052,7.185784830502831,5.661742282377902,4.452682726982571,5.966400000000002,-7.497908474207189,0,5.95141515464
ADAM17_decoys0000297_docked,-42.2809,8.70832,21.3668,-0.618584,0,0,-19.3434,869.516,0,0.711716,7,0.297954,0.528484,0.471516,3086,825,925,20,670,175,199,6,740,197,220,5,0,0,0,0,0,0,0,0,179,46,51,1,0,0,0,0,0,0,0,0,0,0,0,0,42.0,13.0,25.0,3.0,10.0,42.0,-190584.424221,2.0,29.0,0.0,0.0,0.0,0.0,-1.9,42.84,0.44,102.32,561.36,8.094906320027444,7.361673447774447,7.2141334958375,7.242071090576094,6.320682282107398,6.8753247598707405,7.6606,-7.511138137650817,0,5.95356805931
ADAM17_decoys0000298_docked,-28.8043,6.5087,19.5059,-19.437,-0.146315,0,-27.7519,894.497,1,0.717163,11,0.313962,0.549608,0.450392,2726,721,791,25,496,130,140,5,1115,296,327,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,9.0,27.0,4.0,3.0,20.0,75432.4993255,2.0,19.0,0.0,0.0,0.0,0.0,-2.0,38.92,0.65,123.27,557.86,6.409219990112154,7.171020586080585,6.50415381529581,6.265688274891776,4.481902502012615,4.986662342915067,6.4876999999999985,-6.574491524317186,0,5.96975325637
ADAM17_decoys0000299_docked,-34.675,12.4453,25.3722,-28.3664,0,0,-34.5127,896.073,0,0.700305,13,0.325529,0.467617,0.532383,2901,775,869,20,855,227,258,7,723,188,199,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,9.0,34.0,3.0,5.0,63.0,-16700.9253669,3.0,19.0,2.0,0.0,2.0,0.0,-4.1,43.94,0.44,116.06,550.39,8.716813878679282,7.790663850012734,7.2352321819846805,6.821963225163725,7.076950379454168,6.093067429796649,6.697900000000001,-7.198042913748663,0,5.95443498217
ADAM17_decoys0000300_docked,-40.2132,31.0859,28.4319,-43.5832,-3.71945,0,-44.2661,872.121,3,0.72991,13,0.339853,0.54793,0.45207,2827,788,870,22,341,97,107,3,1180,321,363,6,0,0,0,0,0,0,0,0,174,47,45,2,0,0,0,0,0,0,0,0,0,0,0,0,26.0,12.0,56.0,0.0,14.0,45.0,-245628.115752,4.0,24.0,1.0,0.0,1.0,0.0,-2.8,49.38,0.29,123.94,529.95,8.290651288497438,6.629634094405593,6.552875028860028,6.529159062104568,8.024196026933419,7.828015687460578,6.849400000000002,-7.5941674265247565,0,6.24810745925
ADAM17_decoys0000302_docked,-34.1555,53.56,25.811,-5.89448,0,-0.472191,13.4446,818.83,1,0.706891,8,0.310791,0.625101,0.374899,2544,708,767,22,660,183,194,6,659,183,208,4,0,0,0,0,0,0,0,0,157,42,43,2,0,0,0,0,0,0,0,0,0,0,0,0,23.0,10.0,38.0,0.0,6.0,35.0,43989.6856333,3.0,11.0,0.0,0.0,1.0,0.0,-2.3,34.55,0.47,114.62,478.48,6.954718061924824,7.41575317143967,6.924442282883786,6.6302371636141535,4.812553004089894,5.210631331471766,5.854899999999999,-6.231051618867256,0,5.9581634722
ADAM17_decoys0000303_docked,-31.9858,12.0397,20.4104,-49.1565,-3.76567,0,-60.0049,810.286,3,0.71178,1,0.326253,0.649707,0.350293,2769,741,854,13,109,29,34,0,958,252,288,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.0,14.0,24.0,0.0,11.0,27.0,-181574.647048,3.0,14.0,0.0,0.0,0.0,0.0,-4.4,29.26,0.71,123.93,517.74,7.878737455948614,6.135339067821069,5.638350264346769,5.920566607781109,5.203937011819781,4.547293627485058,6.4392,-7.234290405158014,0,5.95660132373
ADAM17_decoys0000304_docked,-33.337,9.88513,18.6353,-28.0045,0,0,-40.248,824.096,0,0.714872,12,0.289013,0.596288,0.403712,2261,616,693,17,835,226,246,9,691,182,218,5,0,0,0,0,0,0,0,0,185,50,54,1,0,0,0,0,0,0,0,0,0,0,0,0,21.0,19.0,21.0,1.0,6.0,30.0,-82427.6935725,1.0,7.0,0.0,0.0,0.0,0.0,-.1,33.62,0.62,126.45,476.09,6.627823984394084,7.302477505050514,6.952732259740261,6.470197682761674,3.951704092718757,5.073978706045705,5.474400000000002,-6.284543492827664,0,5.9583299937
ADAM17_decoys0000305_docked,-36.7233,71.2211,24.6127,4.24265,0,-1.18585,28.3487,844.971,1,0.721371,10,0.308038,0.529355,0.470645,2498,683,783,9,795,221,245,4,689,188,213,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0,1.0,40.0,3.0,0.0,58.0,-15087.9996288,2.0,20.0,0.0,0.0,0.0,1.0,-2.5,39.18,0.62,125.02,537.27,7.611292775790739,7.633240833029712,6.994911432900439,6.748942242091241,4.382335290380868,5.2743836541384965,6.461199999999996,-5.841387231622136,0,6.04361824051
ADAM17_decoys0000306_docked,-30.7372,10.1638,25.5176,-4.93721,0,-1.75407,-9.05387,802.866,1,0.684542,7,0.281947,0.717422,0.282578,2273,613,716,15,752,204,221,6,981,265,308,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.0,6.0,52.0,0.0,0.0,63.0,-170061.767929,3.0,14.0,0.0,0.0,0.0,0.0,-2.5,43.53,0.57,159.42,461.45,6.878224766186034,6.6641051634476565,6.366958912920417,6.240582283050285,5.87954102193012,6.21037663553358,6.204499999999997,-6.374502553964804,0,6.19535792028
ADAM17_decoys0000307_docked,-34.1463,16.4096,22.2182,-21.2148,0,0,-27.201,827.853,0,0.705803,12,0.290124,0.675094,0.324906,2304,626,725,16,1004,280,310,9,501,144,150,5,0,0,0,0,0,0,0,0,175,51,55,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,7.0,50.0,3.0,6.0,61.0,69427.3009983,4.0,21.0,1.0,0.0,0.0,0.0,-3.3,37.45,0.62,145.99,496.17,7.395635512192088,7.653777854201358,7.482153987456985,6.673152062770563,4.105177633000806,5.521791431826931,5.768400000000001,-7.415837723471713,0,5.95
ADAM17_decoys0000308_docked,-34.9639,13.7112,22.5445,-10.8124,0,0,-20.1101,825.504,0,0.713061,7,0.280092,0.577134,0.422866,2328,630,707,11,966,264,293,5,812,213,246,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,2.0,46.0,5.0,0.0,61.0,122580.882899,4.0,15.0,0.0,0.0,0.0,0.0,-1.5,38.05,0.71,151.58,528.92,7.0252250548593125,6.751801881063372,6.445115928571426,6.27293247857698,4.9637971555255325,4.684175384517167,6.3009,-6.689484610214049,0,5.96470269871
ADAM17_decoys0000309_docked,-36.864,6.69456,20.3419,-8.76031,-1.83416,0,-25.1778,766.799,1,0.741303,10,0.321965,0.665954,0.334046,3031,852,951,13,145,41,45,1,727,205,229,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,0.0,59.0,2.0,0.0,49.0,-404319.125027,3.0,29.0,0.0,0.0,0.0,1.0,-5.4,32.37,0.47,95.86,498.01,7.843056031328947,7.264903779886782,7.049538328017005,6.56837402170052,5.04295235048746,5.468204866828957,6.304199999999998,-8.894617320718394,0,6.03809296895
ADAM17_decoys0000310_docked,-28.2787,11.2307,15.6054,-22.8093,0,0,-30.4268,792.665,0,0.706159,7,0.294505,0.704612,0.295388,2696,723,831,18,0,0,0,0,1325,357,394,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.0,11.0,15.0,2.0,1.0,24.0,-82938.1829509,2.0,17.0,0.0,0.0,0.0,0.0,-.5,34.00,0.88,139.84,528.73,5.860184843425133,6.478658879398383,6.019662596181599,5.933463192918186,4.459183709997447,5.091379882707103,5.8275,-6.131410885197543,0,5.97210058614
ADAM17_decoys0000311_docked,-30.5656,20.0176,20.4766,-31.1937,0,0,-31.8822,799.019,0,0.70031,11,0.320665,0.742173,0.257827,1667,467,500,14,843,240,264,7,526,139,147,3,0,0,0,0,0,0,0,0,500,132,142,5,0,0,0,0,0,0,0,0,0,0,0,0,30.0,11.0,28.0,1.0,4.0,30.0,23291.665835,2.0,10.0,0.0,0.0,1.0,0.0,-3.8,39.72,0.30,127.07,409.62,8.071175122832214,7.70552032217782,7.759155427600172,7.372681913142415,3.077654198345665,3.9549044102682283,5.466199999999999,-5.444260514369343,0,5.95798269615
ADAM17_decoys0000312_docked,-35.5352,38.6451,25.9138,-1.67873,0,0,5.34509,797.798,0,0.697735,10,0.294172,3.8558e-15,1,2411,652,738,16,867,237,273,2,939,253,291,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,7.0,25.0,12.0,0.0,76.0,-178127.532024,4.0,16.0,0.0,0.0,0.0,0.0,-1.7,39.65,0.43,161.62,451.30,7.181333090225969,6.596237334776334,6.530243874236879,6.307589201742707,5.093646820364135,5.364785851260827,5.567199999999999,-6.584298636148685,0,6.02407415582
ADAM17_decoys0000313_docked,-37.961,9.54315,29.6803,-49.3914,-1.69709,-3.35765,-58.5784,842.288,5,0.717201,14,0.324611,0.654851,0.345149,2838,780,854,20,700,195,207,5,854,242,248,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,13.0,34.0,2.0,22.0,33.0,-161656.617707,8.0,22.0,1.0,0.0,0.0,0.0,-5.6,45.80,0.38,136.44,495.43,8.197325436005988,7.204119345295229,6.870515571040074,6.780022967365967,5.740591367657429,5.537891434069681,5.492800000000001,-7.169468938943503,0,5.99653360272
ADAM17_decoys0000314_docked,-27.7465,15.1571,16.4088,-64.1391,-1.80975,0,-70.3944,721.796,2,0.6984,8,0.378565,0.615972,0.384028,2151,573,632,21,431,122,126,5,848,232,251,8,0,0,0,0,0,0,0,0,155,40,44,2,0,0,0,0,0,0,0,0,0,0,0,0,25.0,20.0,28.0,3.0,15.0,21.0,-43376.0436543,4.0,20.0,0.0,0.0,0.0,0.0,-2.8,39.20,0.57,117.36,526.26,6.935279173357399,6.306965813852806,5.860526715007217,6.197662487401486,3.580887954987439,4.304592979970947,5.4640999999999975,-5.27197067488027,0,5.967976669
ADAM17_decoys0000315_docked,-26.9637,2.81923,16.0781,-3.91323,0,-2.14091,-16.2115,878.209,3,0.731805,9,0.302675,0.818922,0.181078,2511,705,754,19,636,177,184,6,970,269,293,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0,10.0,22.0,0.0,3.0,5.0,12119.8267717,3.0,12.0,0.0,0.0,0.0,0.0,-3.8,38.67,0.53,142.70,509.83,6.2249452969039165,6.673265767343763,6.556555747363752,6.4815211965812045,3.577963605637386,5.690870093261762,5.2425,-6.2975493635748885,0,5.95361109755
ADAM17_decoys0000316_docked,-34.7547,13.8043,20.3765,-20.9555,0,0,-30.0642,826.839,0,0.735085,12,0.270137,0.533604,0.466396,2985,802,929,17,182,50,55,1,1214,333,362,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0,13.0,24.0,3.0,7.0,20.0,193600.869898,1.0,21.0,0.0,0.0,1.0,0.0,-2.2,42.96,0.35,122.16,482.01,8.107445081817094,5.8615858933843965,5.880630745143745,5.917856839216333,4.118691169822856,4.243419523089869,5.436999999999999,-7.342558662294943,0,5.95000000886
ADAM17_decoys0000317_docked,-35.3926,58.1352,22.6876,1.63845,0,0,19.0994,771.872,0,0.69186,11,0.285892,0.646423,0.353577,2554,698,749,21,348,99,104,2,844,225,245,5,0,0,0,0,0,0,0,0,153,41,52,1,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.0,21.0,4.0,2.0,45.0,-206067.047823,3.0,12.0,1.0,0.0,1.0,0.0,-2.1,36.78,0.60,110.10,493.52,7.540663545378711,7.07976404523254,6.655290975468976,6.537212090132087,3.990519446698089,4.919062444489004,6.037299999999999,-6.84449535492145,0,5.97717440977
ADAM17_decoys0000318_docked,-30.2556,12.0436,18.5543,-20.3067,0,0,-27.8948,886.485,0,0.711903,13,0.3098,0.528001,0.471999,2837,766,831,22,690,195,208,5,613,180,194,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,4.0,28.0,4.0,1.0,30.0,-46999.2502757,2.0,19.0,1.0,0.0,0.0,0.0,-2.4,34.75,0.47,108.56,529.95,7.575673730330341,7.726760942279943,7.0045160087135105,6.769266324342319,6.101016704915171,6.0661736306565395,6.338199999999997,-6.199482399454337,0,5.95089588002
ADAM17_decoys0000319_docked,-39.7472,20.7739,24.7143,-11.7574,0,0,-18.539,794.804,0,0.705747,7,0.291733,0.551755,0.448245,2933,787,888,21,705,189,221,4,722,195,221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,16.0,21.0,5.0,6.0,50.0,-16058.5405182,2.0,18.0,1.0,0.0,1.0,0.0,-2.1,25.95,0.82,105.96,573.96,8.540350604644141,7.381684691893073,7.169637072760571,6.9620818987123885,7.059168025611051,5.563064099096668,6.873600000000002,-7.798738741115624,0,5.95717446291
ADAM17_decoys0000320_docked,-35.3847,38.1986,23.2876,-32.3954,-1.10994,0,-26.5181,756.333,1,0.741891,13,0.305133,0.691371,0.308629,2383,667,732,13,925,264,291,6,701,190,209,6,0,0,0,0,0,0,0,0,184,51,56,2,0,0,0,0,0,0,0,0,0,0,0,0,19.0,10.0,43.0,0.0,7.0,44.0,2472.03581136,3.0,14.0,0.0,0.0,0.0,0.0,-1.4,45.50,0.43,120.24,456.69,7.646677185579709,7.329533564213568,7.305294905039412,6.572088315184805,5.588911021851599,6.28889476910849,6.812900000000002,-6.302564924977232,0,5.96773910216
ADAM17_decoys0000321_docked,-27.5442,70.4211,17.3521,-29.8668,-1.00591,0,-2.87329,741.355,2,0.688571,5,0.359506,0.952013,0.0479867,2622,705,771,21,744,203,225,6,660,172,187,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,8.0,22.0,1.0,4.0,30.0,-92917.3424528,3.0,14.0,1.0,0.0,0.0,0.0,-3.7,37.94,0.31,137.88,463.41,7.318035406769245,7.978012702519697,6.953402212343202,6.6994091036186,3.069827505223725,4.635574102991745,5.814699999999999,-5.874202413564758,0,5.9525436975
ADAM17_decoys0000322_docked,-30.0768,5.5463,27.1224,-16.7029,-1.43964,0,-22.1253,823.331,1,0.727357,10,0.316195,0.619514,0.380486,2199,605,708,9,994,270,323,3,612,163,196,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.0,5.0,61.0,2.0,0.0,64.0,-365487.211931,6.0,19.0,0.0,0.0,0.0,0.0,-2.1,36.18,0.57,158.88,487.75,6.080519021326392,6.491950509823508,6.556167174436675,5.84787971933622,3.278997692627443,4.2603071600200595,5.27,-6.172464034017508,0,5.96129746118
ADAM17_decoys0000323_docked,-40.3492,20.944,23.0661,-25.1007,0,-2.92171,-34.8406,796.175,3,0.705479,11,0.31099,0.562667,0.437333,2358,629,703,21,561,150,176,5,715,202,216,4,0,0,0,0,0,0,0,0,356,95,104,3,0,0,0,0,0,0,0,0,0,0,0,0,52.0,8.0,40.0,4.0,8.0,23.0,-91771.1252842,4.0,16.0,1.0,0.0,1.0,0.0,-5.3,37.80,0.54,104.37,498.31,8.315307408124912,6.855044611832621,6.894096258214005,7.132374258297257,4.482125518885457,5.474326142845643,6.5172,-7.106533910941747,0,5.96881981597
ADAM17_decoys0000324_docked,-39.1966,27.7647,26.4196,-7.50716,-0.147839,0,-10.527,777.732,2,0.719709,6,0.361132,0.664837,0.335163,2597,702,807,10,1216,339,394,8,241,64,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.0,12.0,33.0,10.0,6.0,45.0,-4727.61406955,3.0,34.0,1.0,0.0,1.0,0.0,-7.2,37.69,0.44,154.93,482.73,6.586282887795496,7.665442295815303,7.531600543401038,7.201690664890663,6.5713183039613945,5.580101639994107,5.820600000000002,-5.502257717980578,0,5.96187527964
ADAM17_decoys0000325_docked,-35.1185,45.5743,19.8896,-28.8485,-1.53036,0,-22.295,823.57,1,0.693272,9,0.330438,0.627735,0.372265,2109,539,627,17,1085,280,335,7,490,124,139,4,0,0,0,0,0,0,0,0,81,19,21,1,0,0,0,0,0,0,0,0,0,0,0,0,41.0,8.0,31.0,2.0,3.0,47.0,-42068.4857888,5.0,20.0,0.0,0.0,0.0,0.0,-1.6,36.48,0.36,109.05,471.41,7.715409522655262,6.243057910034413,5.733929249972251,5.834375030858033,3.302395522174346,3.483580674152636,5.992600000000001,-5.045336091461879,0,5.96124452021
ADAM17_decoys0000326_docked,-27.993,5.55264,22.0388,-21.9896,0,-1.31815,-27.9656,813.155,1,0.69472,12,0.367536,0.726571,0.273429,2879,792,873,24,495,131,157,4,785,219,239,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.0,10.0,24.0,3.0,4.0,26.0,-113796.615507,3.0,11.0,0.0,0.0,0.0,0.0,-.9,28.61,0.76,113.60,570.60,7.411000670272893,7.6158048108852,6.732014236707729,6.830120184537685,2.428235834695117,4.3897452502936956,6.0678,-6.043736207449212,0,5.98315408596
ADAM17_decoys0000327_docked,-38.299,44.1788,22.6557,-27.6104,0,-1.32245,-23.8664,773.289,1,0.699981,7,0.323235,0.749851,0.250149,2343,645,714,12,526,146,164,5,879,233,254,7,175,45,60,1,0,0,0,0,196,52,58,1,0,0,0,0,0,0,0,0,0,0,0,0,60.0,12.0,26.0,9.0,17.0,21.0,-97638.2926401,4.0,25.0,0.0,0.0,0.0,0.0,-5.1,45.91,0.29,127.59,465.42,6.861980782998937,6.860312815462317,7.0715059588744555,6.796788652236651,4.207957858440113,5.378498043147746,6.6141000000000005,-6.902446263237309,0,6.03400164131
ADAM17_decoys0000328_docked,-31.3611,7.22557,13.0646,1.01439,0,-1.62777,-17.616,803.016,1,0.690967,8,0.315749,0.680312,0.319688,2428,641,766,12,479,125,155,2,833,219,252,6,0,0,0,0,0,0,0,0,189,51,59,1,0,0,0,0,0,0,0,0,0,0,0,0,36.0,9.0,30.0,2.0,0.0,35.0,-154465.129755,3.0,31.0,1.0,0.0,1.0,0.0,-3.5,41.55,0.43,118.80,500.56,7.5188447669182725,6.948558835553332,7.026934088855592,6.727944682928188,6.122062119138708,6.059301061518094,6.4393,-6.926270853027168,0,6.00665509864
ADAM17_decoys0000329_docked,-29.7816,5.70405,16.4852,-2.28582,0,0,-14.7392,817.044,0,0.693439,11,0.294899,0.560137,0.439863,2648,709,813,21,662,185,212,5,809,228,256,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,6.0,29.0,0.0,7.0,36.0,-113712.027291,1.0,20.0,0.0,0.0,0.0,0.0,-1.0,38.54,0.56,129.53,513.74,7.509406198785008,7.178147407481402,6.716786385170383,6.814308864357862,5.041824900383622,4.8657033028686465,5.2943,-6.381344016349347,0,5.97143965929
ADAM17_decoys0000330_docked,-37.5267,74.228,29.519,-38.6831,0,-0.787667,-7.69092,895.176,1,0.709623,15,0.27562,0.511767,0.488233,2555,692,767,16,557,152,172,4,845,233,247,7,0,0,0,0,0,0,0,0,164,46,48,2,0,0,0,0,0,0,0,0,0,0,0,0,40.0,12.0,44.0,2.0,12.0,32.0,-142660.89387,5.0,15.0,0.0,0.0,0.0,0.0,-5.8,38.77,0.53,119.75,526.11,7.560599661251672,6.935481808524804,6.988963030219778,6.565671545399045,4.252368378381045,5.1510615300707805,6.378400000000003,-6.672128396661528,0,6.01901600658
ADAM17_decoys0000331_docked,-24.7242,2.58309,19.1816,-5.32745,-0.815537,-0.808999,-12.5474,774.69,2,0.694728,10,0.402419,0.736341,0.263659,2297,583,660,25,286,70,85,4,641,164,182,7,572,151,165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,3.0,33.0,3.0,0.0,31.0,-201330.321665,3.0,17.0,0.0,0.0,0.0,0.0,-4.5,61.09,0.35,123.16,585.21,6.54547940040609,6.329516968864473,5.906912599012104,6.083635703685195,2.0218058642842065,3.738790877285062,5.6775,-5.609520767610081,0,5.95949564611
ADAM17_decoys0000332_docked,-38.803,41.6707,21.5019,-10.0252,-0.745574,0,-8.70549,958.422,1,0.697979,12,0.400264,0.168214,0.831786,2714,694,833,21,658,167,196,6,432,111,126,4,0,0,0,0,0,0,0,0,217,50,61,2,0,0,0,0,0,0,0,0,0,0,0,0,24.0,8.0,40.0,0.0,2.0,72.0,-252028.136025,5.0,25.0,1.0,0.0,1.0,0.0,-2.9,41.14,0.50,105.24,658.00,7.539095879750972,7.339801808449722,7.178016031024534,6.956766110944614,7.040446268823121,5.978107910439655,6.708099999999998,-6.593130123557629,0,5.9512700533
ADAM17_decoys0000333_docked,-39.5503,5.92106,23.3072,-8.84386,0,0,-26.1094,966.079,0,0.724381,7,0.308981,0.687353,0.312647,2831,768,860,13,431,116,141,1,1166,323,366,7,0,0,0,0,0,0,0,0,146,39,41,1,86,21,29,0,0,0,0,0,0,0,0,0,16.0,3.0,59.0,5.0,0.0,51.0,-83945.566557,2.0,22.0,0.0,0.0,0.0,0.0,-.8,58.76,0.33,138.95,591.58,8.881585441442542,6.506174273504278,6.29827993450993,6.372832361860367,6.4397441628162975,5.0598870197336785,5.7951000000000015,-7.249200189282871,0,6.04846462633
ADAM17_decoys0000334_docked,-28.6938,28.7429,19.7818,-29.2486,-1.04696,-0.711198,-24.66,897.457,2,0.689593,8,0.404226,0.410812,0.589188,2883,755,840,29,603,150,163,7,537,135,155,5,0,0,0,0,0,0,0,0,95,22,22,1,0,0,0,0,0,0,0,0,0,0,0,0,22.0,4.0,39.0,0.0,2.0,31.0,-136436.599638,3.0,15.0,0.0,0.0,0.0,0.0,-3.6,36.45,0.71,140.64,700.09,7.4705717227506,7.114181246475749,6.718889173104673,6.795081474414469,4.000392329465051,5.38117577570912,5.986400000000001,-5.917987403873123,0,5.9561532966
ADAM17_decoys0000335_docked,-37.1077,10.4925,21.0074,-33.003,0,0,-45.6159,1032.3,0,0.691309,12,0.322801,0.668334,0.331666,2950,834,876,25,852,241,248,7,677,182,206,5,0,0,0,0,0,0,0,0,313,84,88,4,0,0,0,0,0,0,0,0,0,0,0,0,41.0,14.0,44.0,4.0,4.0,14.0,42754.1500927,3.0,24.0,0.0,0.0,1.0,0.0,-1.3,36.65,0.74,122.31,673.48,7.493409544151218,6.938784138805629,6.98187396858697,6.967360228993231,6.166967040970072,7.090055486478309,6.0169,-6.210881567622916,0,5.97302976614
ADAM17_decoys0000336_docked,-36.5913,28.4396,15.734,-1.61332,0,0,-9.76807,1041.38,0,0.727045,9,0.326698,0.633964,0.366036,3645,956,1097,31,601,152,172,6,962,266,292,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,9.0,31.0,5.0,2.0,20.0,-1684.72314448,1.0,24.0,0.0,0.0,0.0,0.0,-3.9,52.58,0.22,134.86,643.02,7.519889002971685,7.145524698357203,7.028107675435675,7.030189150627149,5.6512966618270175,5.739220218012112,6.307400000000001,-6.477954332675451,0,5.99192725637
ADAM17_decoys0000337_docked,-42.8249,36.4259,15.5113,-28.8195,0,0,-39.5321,950.835,0,0.708278,11,0.348155,0.434636,0.565364,3432,899,1030,27,502,134,146,4,926,251,278,8,0,0,0,0,0,0,0,0,200,52,59,1,0,0,0,0,0,0,0,0,0,0,0,0,24.0,10.0,45.0,5.0,5.0,56.0,150092.000203,3.0,30.0,0.0,0.0,0.0,0.0,-1.3,57.20,0.41,141.44,663.10,7.0520438993196475,6.613217062937061,6.94273436013986,7.171856725829727,8.316124303128076,6.561104898281613,5.685700000000001,-8.266577226306852,0,5.96418288143
ADAM17_decoys0000338_docked,-41.6984,41.9649,20.2029,-2.06829,0,0,-5.05865,1041.85,0,0.715216,13,0.258894,0.591232,0.408768,3929,1064,1199,21,656,183,201,2,755,209,245,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.0,3.0,50.0,8.0,0.0,54.0,-217538.818512,2.0,34.0,1.0,0.0,1.0,0.0,-2.0,50.42,0.38,114.71,668.92,8.688980825317802,7.790668165889664,7.423817400932402,7.48662113497614,6.755943730935637,6.2418545124398,6.788800000000001,-7.7845763778264105,0,6.0106834583
ADAM17_decoys0000339_docked,-26.4844,10.9066,15.1438,-35.1921,0,0,-41.4562,747.105,0,0.708707,9,0.457748,2.39198,3.39198,2847,785,827,30,575,154,170,6,1038,274,309,8,0,0,0,0,0,0,0,0,131,33,36,2,0,0,0,0,0,0,0,0,0,0,0,0,24.0,17.0,26.0,5.0,10.0,9.0,-42295.3500624,3.0,8.0,0.0,0.0,0.0,0.0,-4.2,49.57,0.60,126.67,669.67,6.116430588499098,6.61210689177489,6.20034739471639,6.485043028416032,4.261739018676872,4.80747606390604,5.9399,-3.693978311582947,0,5.98887961674
ADAM17_decoys0000340_docked,-36.3676,4.92518,19.0061,-5.20306,0,0,-22.6058,1051.97,0,0.7045,11,0.343795,0.430977,0.569023,3502,956,1075,25,526,140,154,3,843,231,246,5,0,0,0,0,0,0,0,0,166,43,48,1,0,0,0,0,0,0,0,0,0,0,0,0,33.0,19.0,28.0,3.0,4.0,20.0,49093.4019565,2.0,21.0,0.0,0.0,0.0,0.0,-1.0,43.88,0.48,113.60,685.74,8.128469944094007,7.363652400155396,7.2334278004772985,7.34233722655123,3.9341172624205156,5.576341840938101,6.5764,-7.173648841827689,0,5.9669176968
