Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
RXR_decoys0000140_docked,-39.7786,13.9644,5.40671,-2.46018,0,0,-29.2509,842.395,0,0.569417,4,0.245559,0.889203,0.110797,3218,776,753,34,933,215,196,9,0,0,0,0,202,44,48,2,0,0,0,0,652,146,147,8,0,0,0,0,0,0,0,0,0,0,0,0,54.0,2.0,7.0,15.0,5.0,3.0,9945.71016834,0.0,35.0,1.0,0.0,0.0,0.0,-.2,34.04,0.47,22.08,476.84,7.634455133703698,7.486756938006438,7.468302985625487,7.584442322843823,5.66570540933488,5.290997564392005,7.098700000000003,-8.776479583071527,0,5.96811788473
RXR_decoys0000141_docked,-37.8343,14.4697,0.779816,-0.473556,0,0,-30.4306,849.439,0,0.558824,7,0.267291,0.92738,0.07262,4140,1022,966,42,1160,252,251,14,235,51,49,2,0,0,0,0,0,0,0,0,0,0,0,0,227,63,61,2,0,0,0,0,0,0,0,0,72.0,3.0,2.0,28.0,0.0,2.0,-19141.6549151,0.0,38.0,0.0,0.0,0.0,0.0,-.6,45.92,0.16,69.63,486.59,7.170076427727681,7.907555363636357,7.35333741225441,7.595962218947715,5.6745750376596735,5.786297345413212,6.8272,-10.934927538618043,0,6.01507383675
RXR_decoys0000142_docked,-31.8174,8.98497,-1.7376,2.086,0,0,-26.5477,809.029,0,0.574992,3,0.295638,0.881725,0.118275,3754,879,846,38,863,204,187,8,0,0,0,0,448,106,101,6,0,0,0,0,230,54,52,2,0,0,0,0,0,0,0,0,0,0,0,0,61.0,1.0,6.0,6.0,0.0,1.0,76467.9164527,0.0,37.0,2.0,0.0,0.0,0.0,-.6,46.99,0.39,43.60,500.01,6.906301769138838,7.6095079761904785,7.173050184537689,7.433919757575752,7.009314472440132,5.719700856383182,6.384099999999998,-9.05651525540498,0,5.95987527547
RXR_decoys0000143_docked,-35.6676,7.47579,8.75898,-0.7837,0,0,-24.6217,790.438,0,0.600835,5,0.28287,0.887088,0.112912,3754,874,853,41,681,158,149,8,657,160,158,7,666,181,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,1.0,3.0,26.0,0.0,1.0,106981.282103,0.0,12.0,0.0,0.0,0.0,0.0,-.1,55.59,0.29,46.87,455.97,7.910624731788585,7.6444542561327555,7.4683252992563,7.564158400543906,4.639742186055785,4.927481129276688,6.5116000000000005,-10.306468745108916,0,6.0285289404
RXR_decoys0000144_docked,-34.1732,11.0346,2.58707,-0.246373,0,0,-26.0517,735.323,0,0.571017,2,0.281923,0.894652,0.105348,3656,893,838,35,626,144,143,6,0,0,0,0,663,166,156,7,0,0,0,0,447,99,96,5,0,0,0,0,0,0,0,0,0,0,0,0,65.0,3.0,0.0,15.0,0.0,0.0,3688.94334241,0.0,29.0,0.0,0.0,0.0,0.0,-2.2,50.28,0.12,30.71,432.27,6.364604748437811,7.4128495273060215,7.120692543262296,7.398805291930297,6.175718908280098,5.888937314611243,6.891200000000001,-9.259700100985544,0,6.00843112901
RXR_decoys0000145_docked,-39.1958,10.8358,-3.45829,0.330375,0,0,-36.6041,838.469,0,0.587634,4,0.251486,0.924341,0.0756585,4348,1047,1002,42,680,150,148,9,0,0,0,0,0,0,0,0,0,0,0,0,235,51,50,3,209,59,57,2,0,0,0,0,0,0,0,0,70.0,1.0,4.0,12.0,0.0,1.0,37504.5314674,0.0,37.0,1.0,0.0,0.0,0.0,-1.2,39.75,0.20,30.19,488.41,7.867642618196268,7.823648473859475,7.304889501498499,7.621656113275616,6.271976680216086,4.835030857446254,6.372700000000001,-11.024081395042481,0,5.96769381363
RXR_decoys0000146_docked,-36.5108,11.8321,-3.19767,-0.615815,0,0,-34.8192,802.001,0,0.596195,3,0.261412,0.927804,0.0721956,4018,979,945,40,1173,268,255,15,0,0,0,0,0,0,0,0,0,0,0,0,442,109,108,6,0,0,0,0,0,0,0,0,0,0,0,0,50.0,0.0,0.0,11.0,0.0,0.0,-12083.4814094,0.0,32.0,1.0,0.0,0.0,0.0,.5,44.09,0.11,56.49,468.27,7.676525816759839,7.445485524309025,7.075221735542233,7.489256590798084,6.501662614455018,5.791607183945143,6.2269999999999985,-9.3070884134272,0,5.95170160329
RXR_decoys0000147_docked,-35.5538,9.87902,-0.603784,0.954217,0,0,-30.8535,837.674,0,0.581656,5,0.261374,0.911076,0.0889235,3676,873,845,37,682,162,156,7,471,102,101,6,0,0,0,0,0,0,0,0,470,115,111,4,0,0,0,0,0,0,0,0,0,0,0,0,48.0,2.0,2.0,7.0,0.0,0.0,40910.3371015,0.0,31.0,0.0,0.0,0.0,0.0,-.7,38.90,0.47,56.15,503.69,7.404400199166349,7.211448310744807,7.0723792973415485,7.475588660894657,7.722231588198114,6.88915099282924,7.065499999999999,-8.088222017738962,0,5.95239151498
RXR_decoys0000148_docked,-33.949,49.134,-0.536299,-0.739222,0,0,-8.62468,869.927,0,0.59556,3,0.26813,0.901034,0.0989659,4600,1112,1061,50,418,97,94,5,438,108,104,5,0,0,0,0,0,0,0,0,217,57,53,2,0,0,0,0,0,0,0,0,0,0,0,0,60.0,6.0,5.0,6.0,3.0,2.0,51648.0313635,0.0,45.0,0.0,0.0,0.0,0.0,-1.4,45.02,0.05,62.98,472.23,8.041430454806804,7.922493913308915,7.506729918303918,7.502580873015874,5.208116679212817,4.980418724455037,6.693300000000002,-8.592310675979908,0,5.9534072053
RXR_decoys0000150_docked,-36.8338,12.1933,-1.54775,-0.663429,0,0,-32.6749,795.925,0,0.614201,5,0.255971,0.907356,0.0926445,4166,968,960,43,237,58,52,2,699,160,162,8,0,0,0,0,0,0,0,0,437,108,106,4,0,0,0,0,0,0,0,0,0,0,0,0,53.0,2.0,7.0,3.0,0.0,1.0,24538.6735466,0.0,31.0,1.0,0.0,0.0,0.0,-1.7,43.71,0.16,55.40,466.11,7.719639869111636,7.069715380230881,6.947991298645797,7.1971255394605445,7.592894427388074,5.780809111044155,6.672300000000002,-8.403659224736963,0,5.96508235641
RXR_decoys0000151_docked,-38.0986,56.3124,4.3316,-4.18849,-1.08736,0,-8.0896,792.89,1,0.611302,5,0.275556,0.881206,0.118794,3252,774,752,33,858,207,199,9,0,0,0,0,0,0,0,0,0,0,0,0,207,47,48,2,424,106,101,4,0,0,0,0,0,0,0,0,75.0,4.0,2.0,9.0,2.0,1.0,1630.14473331,2.0,28.0,0.0,0.0,0.0,0.0,-1.3,39.48,0.20,60.74,441.82,8.378148213662419,7.68156538150738,7.34437251293151,7.594325127539133,7.4005076883384975,6.67597770430338,6.697300000000002,-5.717544518777797,0,5.96244785054
RXR_decoys0000152_docked,-30.9579,8.41535,-0.127063,-0.0648328,0,0,-26.6579,768.835,0,0.589967,4,0.245796,0.908603,0.0913965,3138,765,732,29,916,223,200,8,0,0,0,0,612,153,140,7,0,0,0,0,436,111,100,4,0,0,0,0,0,0,0,0,0,0,0,0,72.0,2.0,1.0,8.0,0.0,0.0,-27922.4346026,0.0,37.0,1.0,0.0,0.0,0.0,-1.0,54.98,0.29,51.56,417.74,7.260913975174167,7.398605609501614,7.239981387806641,7.482687775946273,5.988813552512094,5.272050500997145,7.026799999999998,-9.29478529894967,0,5.98502652568
RXR_decoys0000153_docked,-32.3424,14.3758,-1.75315,-3.4327,0,0,-30.6231,807.553,0,0.628873,2,0.274695,0.93132,0.0686797,4161,976,978,46,1104,248,244,12,0,0,0,0,0,0,0,0,0,0,0,0,233,57,53,2,0,0,0,0,0,0,0,0,0,0,0,0,52.0,0.0,0.0,14.0,0.0,0.0,-30058.1806744,0.0,36.0,0.0,0.0,0.0,0.0,-1.4,41.39,0.32,34.44,500.23,7.365292124748828,7.803548502719501,7.30650485558886,7.449347950549448,5.273501326486057,4.8778019320752195,6.866300000000001,-10.448019406532781,0,5.9696412772
RXR_decoys0000154_docked,-36.8888,8.56412,2.22726,-1.53431,0,0,-32.0676,825.811,0,0.578082,6,0.264882,0.922556,0.0774445,3686,865,849,38,702,158,146,6,235,60,56,2,0,0,0,0,0,0,0,0,450,101,97,5,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2.0,4.0,4.0,0.0,0.0,15855.3785848,0.0,28.0,0.0,0.0,0.0,0.0,0,30.64,0.59,45.03,468.58,7.098510624293757,7.422782802808293,7.1164892503885016,7.318321985403476,6.287007164773335,6.165236552293283,6.8461,-10.452986209490556,0,5.96037269111
RXR_decoys0000155_docked,-38.7253,11.3312,4.20375,-2.09991,0,0,-31.8208,812.29,0,0.598361,3,0.266516,0.863611,0.136389,3894,917,908,36,628,153,146,6,227,54,56,2,0,0,0,0,0,0,0,0,422,99,99,5,0,0,0,0,0,0,0,0,0,0,0,0,58.0,2.0,8.0,12.0,6.0,6.0,-17858.3522084,0.0,30.0,0.0,0.0,0.0,0.0,2.7,39.67,0.17,45.23,440.10,8.245530289463924,7.5559324781329655,7.251310347735595,7.373406718170716,7.267547198590788,6.558818706376494,6.2375000000000025,-10.458915949066334,0,5.97359460399
RXR_decoys0000156_docked,-34.7809,10.3211,-0.686156,-0.994475,0,0,-31.1342,825.16,0,0.594496,0,0.272922,0.92793,0.0720697,3594,885,843,38,680,150,143,7,0,0,0,0,0,0,0,0,0,0,0,0,226,52,50,4,420,104,100,4,0,0,0,0,0,0,0,0,45.0,0.0,0.0,10.0,0.0,0.0,-89418.5197051,0.0,22.0,0.0,0.0,0.0,0.0,1.5,37.47,0.19,18.51,436.66,8.085104326651017,7.611684398101894,7.129902238095235,7.323820306471304,5.109241960590949,5.535819229374992,6.981799999999997,-10.479718651067158,0,5.97715538192
RXR_decoys0000157_docked,-37.2783,12.6064,1.53174,-2.00134,0,0,-31.5974,793.862,0,0.562788,2,0.251561,0.926043,0.0739571,4256,1015,980,46,628,150,143,6,234,66,57,2,0,0,0,0,0,0,0,0,215,48,43,2,0,0,0,0,0,0,0,0,0,0,0,0,51.0,1.0,0.0,4.0,0.0,0.0,3803.5476017,0.0,27.0,0.0,0.0,0.0,0.0,2.2,25.08,0.74,36.86,553.28,7.399125682018026,8.037578741702735,7.303323797535796,7.465599636197139,5.395339263128732,6.444695913512041,6.8312,-8.959970124646086,0,5.97385516783
RXR_decoys0000158_docked,-35.0979,10.9979,-6.62836,0.700461,0,0,-36.1043,877.045,0,0.582231,5,0.2523,0.901868,0.0981318,5230,1252,1212,54,691,162,158,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.0,2.0,3.0,8.0,4.0,1.0,-4217.53228331,0.0,34.0,1.0,0.0,0.0,0.0,3.5,24.92,0.42,29.02,558.11,7.570805992326292,8.156501009546016,7.53701653840605,7.766023699189705,7.190068493359606,5.898344188534302,6.649999999999998,-12.23739896029236,0,5.97976728801
RXR_decoys0000159_docked,-36.7963,148.613,-3.66587,-0.350937,0,0,40.1848,904.469,0,0.597578,5,0.247768,0.90683,0.0931702,4516,1098,1028,48,847,191,189,10,0,0,0,0,0,0,0,0,0,0,0,0,201,44,42,3,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0.0,0.0,14.0,0.0,0.0,-8309.47370651,0.0,29.0,0.0,0.0,0.0,0.0,-3.9,38.96,0.29,51.09,537.79,7.572879085928871,7.949079953102451,7.088794424020424,7.745286609168604,6.420459965406854,6.626350401364226,5.918100000000001,-6.783253150554405,0,5.95601553402
RXR_decoys0000160_docked,-31.3252,60.7774,7.36101,-1.51219,0,0,7.78115,906.449,0,0.616562,7,0.229139,0.908374,0.091626,5127,1219,1192,56,618,136,141,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,1.0,0.0,12.0,0.0,0.0,4923.28218775,0.0,29.0,0.0,0.0,0.0,0.0,4.9,21.68,0.54,60.47,545.25,7.759157981212685,7.848318823953831,7.144573484126998,7.6732728860028905,5.714787606400271,6.289762608552137,6.514200000000001,-9.691997067290023,0,6.02508948939
RXR_decoys0000161_docked,-39.6102,9.74145,7.83172,0.830577,0,0,-26.0766,813.955,0,0.600197,7,0.289647,0.85749,0.14251,3234,778,757,30,671,152,153,8,236,54,52,3,0,0,0,0,0,0,0,0,632,151,146,6,0,0,0,0,0,0,0,0,0,0,0,0,64.0,1.0,1.0,14.0,0.0,0.0,35816.5361962,0.0,25.0,0.0,0.0,0.0,0.0,-.4,33.66,0.53,54.88,475.75,7.700560181299916,7.377822218115217,7.321115687923186,7.530935927960934,6.1791943967655225,5.836221042000738,6.6068,-8.413318024998617,0,5.96354321409
RXR_decoys0000162_docked,-28.3052,9.04513,6.58513,-2.6201,0,0,-19.7377,701.232,0,0.568151,4,0.267279,0.897242,0.102758,3099,767,730,30,235,55,52,2,437,99,98,4,583,142,138,5,0,0,0,0,0,0,0,0,425,102,100,4,0,0,0,0,0,0,0,0,58.0,0.0,3.0,9.0,0.0,1.0,-4856.36485228,0.0,21.0,0.0,0.0,0.0,0.0,.3,53.94,0.07,41.82,381.48,7.035158780840282,7.353504087135077,7.29418661255411,7.0901330606060515,4.692106277047444,5.238810873332148,6.398999999999998,-9.138728097237117,0,6.02085474967
RXR_decoys0000163_docked,-36.8418,189.651,1.30119,2.67011,0,0,72.0338,895.83,0,0.588695,6,0.252027,0.881851,0.118149,4718,1129,1114,48,401,94,85,4,0,0,0,0,0,0,0,0,0,0,0,0,222,48,46,2,0,0,0,0,0,0,0,0,0,0,0,0,54.0,1.0,10.0,13.0,0.0,3.0,-32535.0252709,0.0,45.0,0.0,0.0,0.0,0.0,.2,31.63,0.22,36.68,492.44,7.107741327224694,7.742296038128545,7.123507070485068,7.476775686868688,5.652833066192457,6.354301562815132,6.752699999999999,-7.404900866294627,0,5.96236028524
RXR_decoys0000164_docked,-34.3016,14.9475,-9.13858,0.286384,0,0,-35.6304,820.606,0,0.547907,2,0.265001,0.916634,0.0833657,4355,1065,1014,44,237,53,47,3,230,54,51,2,0,0,0,0,0,0,0,0,455,101,105,6,0,0,0,0,0,0,0,0,0,0,0,0,39.0,0.0,0.0,8.0,0.0,0.0,-14869.5597785,0.0,30.0,0.0,0.0,0.0,0.0,-.1,42.84,0.20,20.31,465.62,7.671454939126638,7.166477002095947,7.039049998612494,6.868729030691528,5.625957669714972,5.483045284252633,6.299500000000004,-9.468546111137453,0,5.98859173419
RXR_decoys0000165_docked,-32.4566,12.6612,-0.677947,-1.9079,0,0,-28.9642,808.198,0,0.590334,5,0.282076,0.877527,0.122473,3871,917,907,39,945,217,206,8,0,0,0,0,0,0,0,0,0,0,0,0,241,53,52,3,189,47,48,1,0,0,0,0,0,0,0,0,53.0,1.0,3.0,8.0,0.0,1.0,23557.4662609,1.0,34.0,1.0,0.0,0.0,0.0,.3,38.05,0.22,39.99,452.57,7.911681880297797,7.785426294982793,7.21374638517038,7.514191595571096,6.35348122687104,5.8762109769489435,6.440400000000002,-10.52375364164964,0,5.9503974833
RXR_decoys0000166_docked,-32.2215,44.3911,7.62574,-0.387762,0,0,-1.84758,773.058,0,0.647108,7,0.255276,0.894405,0.105595,3861,920,894,38,903,212,202,8,207,46,49,3,583,158,145,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,3.0,6.0,15.0,0.0,4.0,-39353.4276466,0.0,41.0,0.0,0.0,0.0,0.0,-1.1,56.93,0.11,64.56,393.69,6.858357230262141,7.503363105339106,7.121400187312689,7.648737408369405,5.618127645387809,5.81196279660479,5.9237,-7.862746300256415,0,5.98740410223
RXR_decoys0000167_docked,-33.06,11.8556,-0.795886,-0.955697,0,0,-29.2712,830.058,0,0.572289,3,0.275046,0.907679,0.0923212,4459,1065,1059,45,687,155,150,6,0,0,0,0,643,142,140,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.0,1.0,2.0,11.0,0.0,0.0,-86733.3897651,0.0,34.0,0.0,0.0,0.0,0.0,.7,54.06,0.30,29.02,490.78,6.742191052384515,7.799916805194792,7.309956008824515,7.828149835497829,5.305821430563615,4.626936833496276,7.031700000000001,-12.348974221357539,0,5.98393408729
RXR_decoys0000168_docked,-35.2197,5.47916,2.30041,1.26996,0,0,-29.0431,757.048,0,0.569809,7,0.256511,0.893273,0.106727,3111,721,707,30,1176,259,252,15,0,0,0,0,0,0,0,0,0,0,0,0,477,109,98,6,234,65,60,2,0,0,0,0,0,0,0,0,53.0,2.0,2.0,6.0,0.0,0.0,-22233.5491576,0.0,28.0,2.0,0.0,0.0,0.0,1.7,41.32,0.00,56.49,377.36,7.428940736731866,7.552507917027414,7.287268553418796,7.624848263181258,6.097220905810726,4.642210093436593,6.5280000000000005,-9.726349161951793,0,5.97719970966
RXR_decoys0000169_docked,-32.205,10.8456,-1.37829,2.02918,0,0,-26.9966,841.978,0,0.58194,5,0.27216,0.880606,0.119394,3907,919,904,41,1113,258,242,13,226,53,52,3,195,49,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2.0,7.0,13.0,0.0,2.0,-9012.46608641,0.0,37.0,0.0,0.0,0.0,0.0,-.6,50.24,0.16,51.97,471.46,7.390404644080729,7.716028342435346,7.103277166944172,7.551249288211787,6.400519869572672,5.531961885528207,6.3546,-11.25480724553685,0,5.979252687
RXR_decoys0000170_docked,-31.1003,8.53292,-0.651053,-0.464693,0,0,-28.4595,796.788,0,0.615481,4,0.270076,0.914894,0.0851061,3824,931,884,40,904,206,192,8,235,55,54,3,0,0,0,0,0,0,0,0,0,0,0,0,411,98,101,5,0,0,0,0,0,0,0,0,39.0,1.0,1.0,5.0,0.0,1.0,-14784.5063862,0.0,21.0,2.0,0.0,0.0,0.0,1.7,44.43,0.00,52.31,413.45,6.867177198114787,7.820293996781003,7.228729278055277,7.6145312438672415,5.977128136198671,5.196415955895696,6.211799999999999,-10.234401687015957,0,6.04908328765
RXR_decoys0000171_docked,-40.3307,15.3589,-4.33773,1.14258,0,0,-36.065,843.265,0,0.594929,5,0.306909,0.91202,0.0879802,4623,1055,1038,53,652,146,146,7,220,46,48,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,2.0,3.0,11.0,0.0,2.0,38949.0207637,0.0,41.0,1.0,0.0,0.0,0.0,-2.9,40.15,0.18,36.53,526.71,8.327576463518394,7.405510168720173,7.110932851703849,7.3891252117327175,5.714581264173372,4.772720138245514,6.781400000000001,-11.882610733225258,0,5.97951684235
RXR_decoys0000172_docked,-33.536,10.0193,-0.738965,-0.223069,0,0,-30.1808,785.932,0,0.604934,3,0.255735,0.909416,0.0905837,3223,745,729,34,921,209,196,9,0,0,0,0,0,0,0,0,0,0,0,0,459,113,100,4,190,50,49,2,0,0,0,0,0,0,0,0,56.0,1.0,1.0,3.0,0.0,1.0,-7912.19284764,0.0,25.0,1.0,0.0,0.0,0.0,-.7,36.24,0.20,39.99,367.66,6.819471522216183,7.52401787562437,7.163404514402255,7.480532080253076,5.2416521466008446,6.175176624779067,5.588100000000001,-8.430605887620898,0,5.9645322383
RXR_decoys0000173_docked,-28.1719,9.19516,-0.265147,0.96063,0,0,-23.1213,746.019,0,0.61676,2,0.231433,0.906656,0.0933439,3047,726,709,28,937,219,204,9,0,0,0,0,222,48,46,2,0,0,0,0,0,0,0,0,691,176,161,7,0,0,0,0,0,0,0,0,50.0,3.0,1.0,2.0,0.0,0.0,-9427.32632515,0.0,27.0,1.0,0.0,0.0,0.0,1.7,47.87,0.07,43.60,386.18,6.972055617620136,7.824967793262291,7.486527319680314,7.521023611111104,5.22176053367672,4.736448592420205,6.144800000000001,-9.674082258595895,0,6.04647468253
RXR_decoys0000174_docked,-26.8662,5.4923,6.67791,0.174918,0,0,-18.3305,738.036,0,0.610512,4,0.249123,0.93025,0.0697504,1621,394,372,16,953,228,211,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,337,315,15,0,0,0,0,0,0,0,0,33.0,1.0,0.0,5.0,0.0,0.0,8823.17047738,0.0,10.0,0.0,0.0,0.0,0.0,1.8,35.36,0.57,27.63,341.92,7.56854310839918,5.568418620906865,5.643428823176828,5.519936287878781,7.436204741938761,6.895797123404855,4.8373,-6.658081040891646,0,5.9694291505
RXR_decoys0000175_docked,-37.7337,12.5329,-4.52489,-0.610875,0,0,-36.3197,802.66,0,0.569548,5,0.269128,0.889734,0.110266,4133,984,967,42,474,112,108,5,229,58,59,2,0,0,0,0,0,0,0,0,425,93,96,6,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0.0,0.0,11.0,0.0,0.0,-4376.21679239,0.0,36.0,0.0,0.0,0.0,0.0,-.8,37.46,0.21,21.59,452.44,7.630055293634449,7.683041887834382,7.139491753968256,7.348080128427129,7.477022746604553,6.958192364818789,6.919900000000002,-9.40452784058593,0,5.95412770762
RXR_decoys0000176_docked,-29.5085,11.437,3.20348,-0.433267,0,0,-21.0761,922.642,0,0.565288,4,0.201302,0.905207,0.0947927,4850,1126,1081,50,0,0,0,0,628,146,144,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0,0.0,4.0,5.0,0.0,0.0,13490.1533589,0.0,24.0,0.0,0.0,0.0,0.0,5.1,11.58,0.91,43.37,615.79,7.568522767750134,7.146924712176711,6.98781653535354,7.106081095848589,4.3497826898821454,5.1335148161332285,7.184300000000002,-9.242951276355273,0,6.03781177027
RXR_decoys0000177_docked,-34.3411,10.5344,-3.94623,-1.62578,0,0,-34.5409,828.075,0,0.578579,4,0.27075,0.898804,0.101196,4564,1089,1063,44,465,105,100,4,0,0,0,0,194,54,51,2,0,0,0,0,232,52,51,3,0,0,0,0,0,0,0,0,0,0,0,0,45.0,1.0,3.0,8.0,2.0,1.0,-25883.0623746,0.0,29.0,1.0,0.0,0.0,0.0,-1.2,39.88,0.29,16.13,501.12,7.0463544950444925,7.800736107725608,7.5015511817071845,7.50324582251082,6.213963983441093,6.384115552087097,7.459699999999999,-10.799928944458458,0,5.95087443229
RXR_decoys0000178_docked,-32.8035,10.152,0.889153,0.708325,0,0,-25.9742,750.803,0,0.605517,5,0.26056,0.890295,0.109705,3608,846,824,36,237,59,55,2,474,105,105,6,0,0,0,0,0,0,0,0,0,0,0,0,633,167,158,6,0,0,0,0,0,0,0,0,49.0,1.0,6.0,6.0,0.0,2.0,7652.92981094,0.0,27.0,1.0,0.0,0.0,0.0,1.9,42.43,0.00,38.66,371.71,7.2394185768546775,7.8006317079587015,7.729691541070033,7.700364889610376,7.927160278335729,5.967525575151911,6.411700000000001,-11.014760020428275,0,5.95758002565
RXR_decoys0000179_docked,-31.5111,10.4347,2.93258,-5.59598,0,0,-28.5599,836.592,0,0.58346,2,0.257589,0.892939,0.107061,4357,1010,994,46,458,109,100,5,430,102,96,4,377,93,99,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,2.0,6.0,4.0,2.0,1.0,-24304.4463178,0.0,27.0,0.0,0.0,0.0,0.0,.2,43.40,0.40,33.73,522.41,7.844003096399052,7.57001528033078,7.417762139083151,7.517328114385611,6.585089411842564,5.613835669180804,6.843699999999997,-10.695456063407137,0,5.98478658541
RXR_decoys0000180_docked,-27.0488,10.5086,0.793936,-2.38186,0,0,-22.7693,745.956,0,0.578771,3,0.215605,0.919926,0.0800735,2495,597,581,24,236,56,54,2,461,107,94,4,0,0,0,0,0,0,0,0,453,111,103,4,678,166,156,7,0,0,0,0,0,0,0,0,40.0,1.0,0.0,9.0,0.0,0.0,6021.99967252,0.0,17.0,0.0,0.0,0.0,0.0,1.8,43.72,0.09,46.17,384.49,7.078526054858936,7.366580543290044,7.07963549184149,6.877548496947498,6.211772263340805,5.300702356780854,6.520200000000001,-8.307102809326093,0,5.95071632014
RXR_decoys0000181_docked,-33.7994,9.47344,2.9601,0.25601,0,0,-25.8827,811.649,0,0.587284,3,0.239636,0.923663,0.0763371,3711,913,869,34,703,162,155,8,220,50,47,2,0,0,0,0,0,0,0,0,441,110,104,4,0,0,0,0,0,0,0,0,0,0,0,0,50.0,1.0,2.0,6.0,0.0,0.0,8063.42790124,1.0,24.0,1.0,0.0,0.0,0.0,.5,32.39,0.59,54.88,480.23,7.547523759728975,7.551925405982891,7.169397073398823,7.322418561882553,7.998789740953009,7.572662883901337,6.799900000000001,-9.675515240758761,0,5.95602298673
RXR_decoys0000182_docked,-32.7916,5.54593,3.58232,2.42433,0,0,-24.2226,763.394,0,0.623304,3,0.258887,0.897851,0.102149,3134,745,714,29,476,108,105,5,231,59,50,2,0,0,0,0,0,0,0,0,452,102,104,5,445,109,105,4,0,0,0,0,0,0,0,0,54.0,1.0,2.0,5.0,0.0,1.0,1022.0005331,0.0,21.0,2.0,0.0,0.0,0.0,1.6,41.73,0.07,53.75,360.30,7.148474507401232,7.601042473137962,7.418213068348319,7.39435664846265,6.375359061406772,5.428242398150721,6.314300000000002,-9.335019463728894,0,5.95195885214
RXR_decoys0000183_docked,-38.1821,17.3612,-4.52193,0.697486,0,0,-33.862,853.734,0,0.586683,5,0.275277,0.897361,0.102639,4104,988,957,38,1162,268,264,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,46,50,1,0,0,0,0,0,0,0,0,75.0,5.0,4.0,7.0,0.0,0.0,24120.577014,0.0,45.0,1.0,0.0,0.0,0.0,.3,38.80,0.32,48.01,504.03,7.225991443414562,7.540517791985786,7.0693130399600355,7.203788049395051,7.090883542078044,6.663199481653332,6.982500000000003,-10.09071863076428,0,6.0030077987
RXR_decoys0000184_docked,-37.0445,13.19,4.24911,2.86825,0,0,-23.3281,840.528,0,0.56637,5,0.262261,0.913164,0.086836,4274,1045,1001,42,902,219,203,10,0,0,0,0,0,0,0,0,0,0,0,0,234,56,51,2,0,0,0,0,0,0,0,0,0,0,0,0,43.0,3.0,3.0,5.0,0.0,2.0,19086.1758959,0.0,27.0,1.0,0.0,0.0,0.0,2.0,29.52,0.60,40.52,528.04,7.440979826810755,7.942801274947277,7.192537395632145,7.388446502386503,7.118008688707414,6.609620898051943,6.5808,-10.600141169719198,0,5.95632032936
RXR_decoys0000185_docked,-35.2344,9.90901,0.17047,1.4085,0,0,-28.8074,798.576,0,0.60032,2,0.25832,0.917962,0.0820383,3831,915,884,40,699,158,147,6,244,54,54,3,0,0,0,0,0,0,0,0,236,55,52,4,201,49,49,2,0,0,0,0,0,0,0,0,39.0,0.0,4.0,8.0,0.0,0.0,19190.8833204,0.0,30.0,0.0,0.0,0.0,0.0,.5,27.07,0.59,27.74,516.05,8.273109662801359,7.894420618159609,7.088170752414251,7.456628563492062,4.84132318799459,6.263508838407664,6.940600000000001,-9.904120243563677,0,5.95431581079
