Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
CATL_decoys0000157_docked,-31.054,31.8956,7.31049,-1.22299,0,0,-9.79877,968.018,0,0.722793,6,0.494649,0.592285,0.407715,3734,1065,1142,61,714,209,220,14,78,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,18.0,0.0,12.0,28.0,-82800.0682496,1.0,23.0,0.0,0.0,1.0,0.0,-13.6,48.65,0.53,102.79,1008.67,6.811552116671829,7.114347826950821,6.88834240692641,6.892457717338224,6.24494902111135,6.0840295875513375,7.080800000000003,-6.124151633818485,0,6.04381231555
CATL_decoys0000158_docked,-24.9485,6.39481,15.2163,-5.0631,0,-0.00183553,-13.3416,806.173,1,0.733689,3,0.508213,0.578764,0.421236,2663,746,795,30,605,172,189,10,315,89,94,5,0,0,0,0,0,0,0,0,175,53,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,73.0,0.0,2.0,28.0,-115552.602271,1.0,18.0,2.0,0.0,0.0,0.0,-4.2,54.12,0.46,112.13,764.50,6.921037339225158,7.268212542402047,6.998553586358085,6.949262029692532,5.612437823367911,5.960322903731121,6.883299999999998,-5.002026027873422,0,5.95760979778
CATL_decoys0000159_docked,-29.4001,4.82759,11.709,-4.74323,0,-0.763566,-22.5907,850.989,1,0.734678,4,0.496317,0.507207,0.492793,3734,1078,1146,68,213,64,71,4,638,186,195,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,58.0,0.0,4.0,31.0,-14922.6359135,1.0,35.0,2.0,0.0,0.0,0.0,-4.7,63.49,0.37,128.12,868.42,6.6370467623367535,6.6459965694860745,6.292332849816851,6.685973482572984,5.585454373284109,5.316793603898449,6.671800000000004,-6.6109581136074445,0,5.95201721463
CATL_decoys0000160_docked,-29.7328,5.61867,11.3713,-1.51183,0,0,-19.539,866.683,0,0.728709,4,0.502862,0.5938,0.4062,2703,760,790,37,668,199,198,7,210,56,58,1,0,0,0,0,0,0,0,0,0,0,0,0,217,66,72,7,0,0,0,0,0,0,0,0,0.0,0.0,57.0,0.0,1.0,30.0,5791.40243941,2.0,22.0,2.0,0.0,0.0,0.0,-6.4,45.94,0.44,92.27,748.81,6.888256780332237,7.4341395945166,6.786010662781661,7.200303126984131,4.841466980103037,6.296392301909084,6.232400000000001,-5.365094766609689,0,5.96688227143
CATL_decoys0000161_docked,-31.4069,5.3241,7.03071,-4.26131,0,0,-27.3191,1006.3,0,0.732991,6,0.449158,0.616613,0.383387,4629,1344,1541,95,226,69,72,3,513,150,160,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,12.0,34.0,0.0,6.0,24.0,23332.7349407,1.0,26.0,0.0,0.0,0.0,0.0,-1.2,63.16,0.38,101.31,977.97,6.662149456175504,8.225745718614718,6.973332476245976,7.653184758186261,6.439733644064728,6.583521363122568,6.3772,-6.452649700957308,0,5.99327902112
CATL_decoys0000162_docked,-26.4219,2.45444,9.30578,-0.693389,0,0,-17.8655,765.672,0,0.749476,3,0.513384,0.593221,0.406779,2697,726,786,39,488,129,141,5,199,56,71,4,0,0,0,0,0,0,0,0,124,31,37,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,41.0,0.0,2.0,21.0,-84014.5491958,0.0,23.0,2.0,0.0,0.0,0.0,-4.7,50.58,0.50,88.61,726.46,6.150496103459417,7.029079218392718,6.543321638211459,6.6181719517149595,3.7717263171295734,4.816051707455319,6.759300000000001,-6.1873579425171075,0,5.9801276092
CATL_decoys0000163_docked,-35.0886,16.6067,14.4956,-7.95251,-0.783981,0,-23.0802,948.381,1,0.76904,7,0.409353,0.668309,0.331691,3055,875,953,47,785,213,236,19,360,101,97,4,0,0,0,0,0,0,0,0,277,78,80,5,0,0,0,0,0,0,0,0,0,0,0,0,17.0,27.0,40.0,7.0,18.0,14.0,-81342.4651685,1.0,30.0,2.0,0.0,0.0,0.0,-3.2,58.37,0.39,112.13,671.77,8.040318569410685,7.495782683261186,7.345977640720397,7.299085291874793,5.488613434243365,4.863378646505177,6.673999999999995,-6.911426629037734,0,5.99243398512
CATL_decoys0000164_docked,-29.6459,4.58413,12.8109,-2.88657,-0.075216,0,-19.0729,917.119,1,0.725243,6,0.417408,0.613218,0.386782,3598,1051,1152,66,390,109,114,9,647,179,197,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,32,33,1,0,0,0,0,3.0,14.0,22.0,0.0,24.0,13.0,47042.3659379,1.0,25.0,0.0,0.0,1.0,0.0,-1.6,59.54,0.28,96.97,744.17,6.385162009261228,8.11123898556998,7.091768585692084,7.3068880738705735,4.531220354589995,4.432343920573793,6.477399999999998,-6.459008513006734,0,5.95330411998
CATL_decoys0000165_docked,-31.7001,6.01811,13.8509,-2.44507,0,0,-18.4602,915.121,0,0.767057,7,0.484199,0.53875,0.46125,3352,981,1060,66,639,181,198,15,336,99,112,7,0,0,0,0,0,0,0,0,112,35,35,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,18.0,68.0,0.0,27.0,20.0,-153320.588831,3.0,27.0,1.0,0.0,0.0,0.0,-5.0,58.82,0.23,101.30,788.52,7.625531991689032,7.5023715738705725,7.328129702575205,7.296910069375073,5.857382298178654,6.833152715278159,6.723000000000001,-7.263064649068452,0,5.99341117903
CATL_decoys0000166_docked,-35.8068,5.98153,9.96413,-2.69549,0,0,-28.5344,1001.51,0,0.732614,7,0.450501,0.625508,0.374492,3851,1090,1215,70,848,248,268,17,106,32,38,4,0,0,0,0,0,0,0,0,111,32,37,3,0,0,0,0,0,0,0,0,0,0,0,0,10.0,11.0,31.0,1.0,21.0,26.0,-40882.1619551,0.0,30.0,0.0,0.0,1.0,0.0,2.0,59.20,0.22,87.11,834.53,7.0535427359724405,7.347982247308249,7.081989154845159,7.339348802641801,5.793221643061478,5.741482875813787,6.432100000000002,-7.210918075190848,0,6.02709661428
CATL_decoys0000167_docked,-32,84.8839,10.2071,-2.1841,0,0,20.6444,943.979,0,0.742447,7,0.450089,0.629972,0.370028,3286,941,1067,57,422,120,127,9,658,192,209,13,0,0,0,0,0,0,0,0,158,46,50,3,0,0,0,0,0,0,0,0,0,0,0,0,4.0,31.0,27.0,0.0,17.0,27.0,-36114.5601725,3.0,25.0,0.0,0.0,0.0,0.0,-4.4,62.53,0.25,97.92,760.33,6.727843328444928,7.4443947963703,7.0845323382173415,7.068801731268729,5.961257436232729,6.265385880396953,6.557000000000004,-5.794391619360256,0,5.95980271166
CATL_decoys0000168_docked,-27.4078,3.92291,6.0255,-2.70939,0,0,-23.3959,686.581,0,0.719966,3,0.535496,0.655363,0.344637,2001,565,605,35,495,146,149,8,258,79,79,6,0,0,0,0,0,0,0,0,266,68,81,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,38.0,0.0,0.0,22.0,-68391.2426724,0.0,26.0,0.0,0.0,1.0,0.0,-5.1,51.57,0.45,87.22,685.19,6.485509646567887,6.741959590409586,6.657178702020204,6.88403324103674,3.528353589352469,4.739249643760126,5.5799,-4.707903368283792,0,5.96047238658
CATL_decoys0000169_docked,-29.8489,4.36327,14.5423,-4.04422,0,0,-19.2362,760.787,0,0.740639,5,0.485642,0.517975,0.482025,2371,670,696,41,344,89,100,5,416,118,126,8,0,0,0,0,0,0,0,0,390,111,115,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,56.0,0.0,4.0,34.0,-103086.831307,2.0,27.0,1.0,0.0,0.0,0.0,-6.1,56.07,0.27,111.38,639.36,6.485131706948169,7.3655653281718285,7.456753010683764,7.331353710178706,3.7952212940150596,5.011068574708422,6.0204,-5.710536933110111,0,5.95512936844
CATL_decoys0000170_docked,-28.8606,19.2932,10.2293,-1.25785,0,0,-12.1084,820.923,0,0.756507,5,0.476943,0.54018,0.45982,2610,741,786,44,675,201,214,14,238,61,69,3,126,32,35,0,0,0,0,0,136,38,37,3,97,23,29,2,0,0,0,0,0,0,0,0,0.0,10.0,54.0,0.0,9.0,29.0,3222.66580315,1.0,28.0,2.0,0.0,0.0,0.0,-2.1,64.26,0.25,92.69,697.28,7.154589820508214,7.5468646930846885,6.953064535036855,6.964964068043068,3.879726640809489,5.499941078407173,6.527500000000003,-6.10873062534716,0,5.9695032654
CATL_decoys0000171_docked,-35.4963,5.17195,14.0262,-0.4167,0,0,-20.8606,879.483,0,0.757321,7,0.43739,0.601135,0.398865,3190,922,1031,70,392,112,122,10,492,143,165,9,0,0,0,0,0,0,0,0,125,36,36,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,21.0,22.0,0.0,13.0,49.0,38238.0292195,0.0,28.0,0.0,0.0,0.0,0.0,-5.8,52.99,0.26,79.90,714.22,6.187463421763448,7.550182776778773,7.0232876643911695,6.927624314574313,5.260092910280643,6.1895510408684915,6.528300000000001,-5.510634801560996,0,5.97536596655
CATL_decoys0000172_docked,-26.9258,4.54773,7.66237,-2.14474,0,0,-20.3597,737.603,0,0.760722,6,0.501558,0.590166,0.409834,3153,875,899,40,457,133,143,9,226,65,69,0,0,0,0,0,0,0,0,0,57,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,62.0,0.0,2.0,22.0,49809.4330977,1.0,34.0,2.0,0.0,0.0,0.0,-2.6,54.28,0.29,96.97,745.84,6.38218749216399,7.077930880397381,6.552852402430903,6.694075123099125,4.714578967916112,5.55787152455092,6.088000000000001,-5.914880358912054,0,5.97711695571
CATL_decoys0000173_docked,-35.2769,5.71247,14.1453,-10.0384,-0.480706,0,-30.7782,917.43,1,0.744435,6,0.454385,0.5152,0.4848,3040,879,933,52,350,101,112,8,569,159,174,8,116,36,35,4,0,0,0,0,242,72,80,6,0,0,0,0,0,0,0,0,0,0,0,0,13.0,11.0,43.0,4.0,16.0,31.0,-84605.7566735,2.0,35.0,2.0,0.0,0.0,0.0,-2.7,60.82,0.46,96.53,820.80,7.259869048955105,7.61533547052947,7.404591103313354,7.249735953574201,6.301429455988277,6.928171371138583,6.740399999999999,-6.4075153347491245,0,5.97657030201
CATL_decoys0000174_docked,-32.595,13.9773,9.63309,2.92583,0,0,-13.4474,934.036,0,0.741985,9,0.43145,0.530548,0.469452,3708,1064,1169,66,560,158,160,12,326,93,99,5,0,0,0,0,0,0,0,0,0,0,0,0,66,20,26,2,0,0,0,0,0,0,0,0,4.0,31.0,41.0,1.0,27.0,19.0,33983.1385931,2.0,37.0,0.0,0.0,0.0,0.0,-2.4,58.35,0.23,83.03,744.79,6.848586052332072,7.560220465256965,7.0556161503496515,7.214648048618049,4.909344913065556,4.981243960034994,6.1657,-7.1884947754416775,0,6.00510376279
CATL_decoys0000175_docked,-33.793,5.41927,15.5065,-9.91327,-1.30141,-0.999646,-29.1736,896.901,2,0.736369,8,0.443183,0.620155,0.379845,3421,976,1101,65,527,141,176,9,641,178,194,13,0,0,0,0,0,0,0,0,150,38,45,2,0,0,0,0,0,0,0,0,0,0,0,0,14.0,18.0,38.0,4.0,17.0,27.0,-160133.339765,3.0,24.0,0.0,0.0,0.0,0.0,-1.0,53.56,0.31,102.32,715.82,7.298309454086736,7.5572825396825385,7.203846739316243,7.27724694372294,6.168793746485559,6.147229471424532,6.680100000000002,-6.684875489790053,0,5.96188096997
CATL_decoys0000176_docked,-31.4679,15.5266,13.0217,-4.7966,0,0,-17.0455,788.233,0,0.749961,7,0.468786,0.577723,0.422277,2772,772,820,36,492,135,145,6,430,120,120,9,0,0,0,0,0,0,0,0,271,75,77,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.0,47.0,0.0,10.0,17.0,-101875.56657,2.0,18.0,3.0,0.0,0.0,0.0,-2.9,49.32,0.42,107.08,712.81,5.856365527694132,6.87580564912865,6.8178150438728,6.914178429403935,4.119270610870583,4.694906267289966,6.201099999999998,-5.579158064486198,0,5.95438533501
CATL_decoys0000177_docked,-28.8958,3.83667,12.3492,-0.820749,0,0,-17.6713,767.075,0,0.714983,4,0.483842,0.640596,0.359404,2775,756,794,24,404,115,119,3,282,84,82,2,225,61,69,5,0,0,0,0,107,28,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,38.0,0.0,1.0,49.0,2060.57903599,2.0,12.0,0.0,0.0,2.0,0.0,-9.4,61.67,0.33,87.90,716.97,7.7929491913405045,6.7427206681096585,6.48994611970056,6.76991171944722,5.364977415703288,5.023038406769195,6.909099999999999,-6.488166763280237,0,5.96798832656
CATL_decoys0000178_docked,-29.8591,30.7767,8.28329,-6.41495,0,0,-13.0139,790.983,0,0.729063,6,0.473869,0.599685,0.400315,3172,862,918,40,574,167,163,6,313,96,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,56.0,0.0,1.0,38.0,-90250.3438548,1.0,33.0,2.0,0.0,1.0,0.0,-3.6,53.63,0.31,98.14,747.46,6.206085465803889,7.167531644966146,6.690798567710067,7.109695577200575,3.793520229626816,4.785371362599602,6.5602,-6.303897255036678,0,5.9939280821
CATL_decoys0000179_docked,-29.6687,25.1169,13.7292,-5.3351,0,0,-9.45553,781.761,0,0.734988,6,0.43343,0.625278,0.374722,2942,841,958,57,408,118,125,9,498,137,162,11,361,107,106,5,0,0,0,0,169,46,49,3,0,0,0,0,0,0,0,0,0,0,0,0,1.0,35.0,19.0,0.0,29.0,9.0,-130230.288092,2.0,21.0,0.0,0.0,0.0,0.0,-3.5,62.29,0.43,87.74,663.36,7.515250729987729,7.398798020479519,7.124767832167841,7.034791624375626,3.399100132077653,4.5936469190468765,6.155300000000002,-5.726875240971365,0,5.95576819637
CATL_decoys0000180_docked,-34.5262,21.4876,12.3853,-4.38355,0,-0.296322,-18.1319,1040.66,1,0.731355,9,0.425013,0.602335,0.397665,4103,1151,1315,64,525,156,163,15,499,148,166,11,0,0,0,0,0,0,0,0,120,35,39,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,43.0,50.0,1.0,29.0,8.0,-71966.5197205,4.0,28.0,2.0,0.0,0.0,0.0,-2.9,57.60,0.38,125.58,882.96,7.972387415080652,7.823160990620489,7.406602417859917,7.549391642857135,8.054261347871558,6.159431868913196,6.7276000000000025,-6.793645273238245,0,6.08651903224
CATL_decoys0000181_docked,-27.1458,15.8567,8.3208,-5.00722,0,-0.8738,-17.2528,821.663,2,0.750903,5,0.509535,0.601165,0.398835,3661,1040,1085,47,195,60,55,1,461,134,136,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,42.0,0.0,1.0,28.0,-176926.580106,2.0,22.0,0.0,0.0,0.0,0.0,-2.5,59.55,0.44,101.31,945.53,6.1750629951065195,6.317230068043068,5.9238386963592005,6.685740323620824,5.3671660569935105,5.5460249247949625,6.062000000000001,-5.57725609313333,0,5.96116788961
CATL_decoys0000182_docked,-21.2151,3.50931,13.6223,-2.50604,0,-1.77319,-12.127,678.617,1,0.73777,2,0.586219,0.460627,0.539373,2524,758,851,49,494,150,160,13,398,120,130,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.0,31.0,0.0,2.0,24.0,-62623.2131552,2.0,11.0,0.0,0.0,0.0,0.0,-5.4,55.63,0.37,110.27,798.69,4.914474830479252,6.668347903263404,6.124125235875238,6.453322618492624,4.162618245971582,4.258762042425458,5.7301,-4.060882115622061,0,5.95
CATL_decoys0000183_docked,-21.7873,3.9302,2.37346,-4.39869,0,0,-23.1261,778.294,0,0.740945,4,0.516932,0.606042,0.393958,2895,808,821,22,283,81,79,2,583,162,170,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,32.0,0.0,1.0,13.0,-61216.4175471,0.0,21.0,0.0,0.0,0.0,0.0,-6.0,61.13,0.46,126.27,818.24,5.426502886440815,6.237535641414147,5.7689075897990945,5.995293524808521,4.405902525835407,5.204057197891072,5.758400000000005,-4.7870978047206565,0,5.952987395
CATL_decoys0000184_docked,-26.7212,5.03386,12.4476,-5.22931,0,-1.01385,-19.3749,774.608,1,0.750302,5,0.483539,0.564933,0.435067,3287,934,983,55,135,42,43,1,755,219,228,17,0,0,0,0,0,0,0,0,75,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,21.0,43.0,0.0,3.0,22.0,-2479.65394594,1.0,35.0,2.0,0.0,0.0,0.0,-1.7,61.65,0.19,126.18,674.27,5.45410402937865,6.346602322510826,5.863407663780669,6.325665771450766,3.762064296286785,5.305056276308695,6.1636000000000015,-6.115077512998952,0,5.97786731161
CATL_decoys0000185_docked,-32.3283,46.4818,13.6988,-3.32114,0,0,2.10501,912.454,0,0.755209,7,0.483981,0.538798,0.461202,3231,919,965,56,518,149,160,7,327,99,104,7,0,0,0,0,0,0,0,0,133,37,39,3,223,59,60,1,0,0,0,0,0,0,0,0,0.0,10.0,61.0,0.0,10.0,27.0,-18990.7377781,1.0,32.0,3.0,0.0,0.0,0.0,-3.0,66.75,0.27,112.13,817.15,6.8310956881304845,7.597640078934139,7.162291608169614,7.170579450715952,5.223706483770402,5.3753062077042495,6.194299999999999,-6.025209912490832,0,5.99141803607
CATL_decoys0000186_docked,-29.268,3.59579,12.8185,-7.03929,0,0,-23.3277,851.075,0,0.759132,4,0.44768,0.568621,0.431379,2905,834,904,44,683,194,205,15,392,114,123,8,0,0,0,0,0,0,0,0,220,67,78,5,0,0,0,0,0,0,0,0,0,0,0,0,9.0,13.0,45.0,3.0,24.0,27.0,-119005.348683,3.0,26.0,2.0,0.0,0.0,0.0,-4.7,58.69,0.33,112.13,689.54,6.690666164730305,7.422753056312966,7.1111876938339496,7.0245269345654355,5.443302969097516,4.575659468662979,5.882099999999999,-6.32164586316385,0,5.96092479941
CATL_decoys0000187_docked,-26.6682,13.8039,11.204,-4.52582,0,0,-14.5157,868.886,0,0.741152,5,0.496742,0.597328,0.402672,2706,747,798,34,732,199,210,11,276,78,75,7,0,0,0,0,0,0,0,0,0,0,0,0,194,56,49,0,0,0,0,0,0,0,0,0,2.0,19.0,55.0,0.0,9.0,21.0,-145064.573768,4.0,21.0,0.0,0.0,1.0,0.0,-10.1,45.94,0.44,92.27,748.28,6.959828657358446,7.4766738600288685,6.9596078363858345,7.075664399877909,4.411730742957272,5.3770611736638605,6.081500000000001,-5.489264394568657,0,5.98974873083
CATL_decoys0000189_docked,-24.5539,5.76873,11.7811,-1.72849,0,0,-12.5208,769.382,0,0.755283,3,0.527118,0.564048,0.435952,2592,716,760,26,687,195,210,10,190,54,61,5,0,0,0,0,0,0,0,0,169,52,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,79.0,0.0,0.0,17.0,-104884.339614,1.0,24.0,2.0,0.0,0.0,0.0,-3.7,51.46,0.46,106.14,763.73,6.571488424375597,7.777846878898885,7.08936780891331,6.93467890992341,6.011618459537037,5.567356632134815,6.9171000000000005,-5.66755606793028,0,5.97827680904
CATL_decoys0000190_docked,-30.2472,5.35049,10.3417,-6.74787,0,0,-25.4712,777.679,0,0.760857,4,0.4856,0.486633,0.513367,2843,802,900,54,565,178,190,11,188,58,59,3,0,0,0,0,0,0,0,0,68,21,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,36.0,0.0,2.0,38.0,-86551.9322589,0.0,20.0,0.0,0.0,0.0,0.0,-4.7,52.23,0.39,92.57,786.53,6.461066303853774,6.979901318181821,6.477753797091797,6.93932848468199,3.9966743609857645,5.056975380505976,6.3415,-5.474965717786622,0,5.96241063692
CATL_decoys0000191_docked,-29.978,3.46528,12.0802,-7.88607,0,0,-25.9769,992.688,0,0.732907,7,0.429775,0.616931,0.383069,4070,1181,1315,78,0,0,0,0,566,175,203,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,8.0,26.0,0.0,14.0,19.0,-2687.37826803,1.0,25.0,0.0,0.0,0.0,0.0,-.4,38.05,0.69,105.45,923.69,6.556433747114139,7.799150381007878,6.788624448273953,7.185089342268844,3.3787222307096094,5.548702169335073,6.636099999999999,-6.28133856831828,0,6.0030012622
CATL_decoys0000192_docked,-29.1742,4.21513,10.1025,-9.35215,0,0,-28.7945,822.891,0,0.724033,7,0.466047,0.616113,0.383887,2888,838,982,56,352,109,105,8,435,115,139,9,0,0,0,0,0,0,0,0,137,38,42,3,39,16,18,2,0,0,0,0,0,0,0,0,5.0,25.0,27.0,0.0,28.0,18.0,-93590.0038173,1.0,25.0,0.0,0.0,0.0,0.0,-6.0,50.96,0.32,98.33,675.69,6.950570765727511,7.010168781773776,6.484922066933064,6.679820914141417,4.347206615448859,5.142975151376935,6.052099999999999,-6.279868814798404,0,5.96290453121
CATL_decoys0000193_docked,-35.1309,16.5645,16.3714,-7.4539,0,-0.0678786,-18.2385,867.49,1,0.721494,7,0.454708,0.561319,0.438681,3615,1004,1099,68,278,78,84,5,716,200,222,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,37.0,38.0,2.0,25.0,30.0,9077.43532782,5.0,28.0,0.0,0.0,0.0,0.0,-3.3,61.06,0.30,113.96,777.03,6.4632002629463985,7.058860991064489,6.807875871184369,6.850595461649462,3.6941837085470626,5.468570747803449,6.813800000000001,-6.754540944087198,0,5.99144192595
CATL_decoys0000194_docked,-27.809,4.07413,7.50548,-3.81974,0,-0.947727,-23.3983,665.905,1,0.756981,5,0.513689,0.614635,0.385365,2263,600,617,15,323,88,89,2,365,108,102,2,0,0,0,0,0,0,0,0,346,98,96,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,54.0,0.0,0.0,19.0,-8746.92348379,0.0,24.0,1.0,0.0,0.0,0.0,-5.6,56.05,0.27,111.38,634.46,6.218952633214368,7.284171984126981,7.214735199134202,7.0630581998557025,4.036995160578971,5.030578001136332,6.438699999999998,-5.180462489074796,0,5.96078520794
CATL_decoys0000195_docked,-26.696,48.5816,11.2681,-2.95264,0,0,4.63193,693.301,0,0.725666,2,0.519067,0.655513,0.344487,2455,711,723,32,444,117,121,5,357,91,93,2,0,0,0,0,0,0,0,0,139,38,41,2,167,49,59,4,0,0,0,0,0,0,0,0,0.0,10.0,45.0,0.0,1.0,43.0,-131312.371996,2.0,23.0,0.0,0.0,0.0,0.0,-3.2,65.27,0.27,115.96,654.54,7.578907448216588,7.071425440794494,6.5670258487623485,6.730137913863917,2.916222596105629,4.618138644950304,6.191700000000002,-5.571745738569318,0,5.952987395
CATL_decoys0000196_docked,-24.3158,2.3437,10.6045,-2.50855,0,0,-16.3877,726.165,0,0.760095,3,0.49714,0.588994,0.411006,2617,758,830,53,404,114,124,6,353,100,97,2,0,0,0,0,0,0,0,0,210,65,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,47.0,0.0,2.0,21.0,-44299.5477313,0.0,23.0,2.0,0.0,0.0,0.0,-.5,49.32,0.42,107.08,722.34,6.661316423633444,7.293654880230874,6.989304511904765,6.758498523643022,5.552094895189648,5.48854085391773,6.335700000000003,-5.868682580639351,0,5.95178096997
CATL_decoys0000197_docked,-34.3364,5.0659,15.785,-10.548,0,0,-28.4729,948.405,0,0.753259,10,0.395684,0.631255,0.368745,3102,870,974,44,776,217,237,18,360,100,102,5,0,0,0,0,0,0,0,0,279,78,80,5,0,0,0,0,0,0,0,0,0,0,0,0,14.0,23.0,41.0,7.0,24.0,15.0,-179955.755983,1.0,24.0,2.0,0.0,0.0,0.0,-5.3,58.37,0.39,112.13,667.00,7.614802879975256,7.491332970862472,7.340986908397163,7.385249873237881,5.176669986478962,4.639801631611879,6.805299999999997,-6.813085361176867,0,5.98836588367
CATL_decoys0000198_docked,-32.537,22.0062,15.2539,-8.98153,-1.10314,0,-17.5546,893.974,1,0.758102,10,0.425304,0.567033,0.432967,3050,877,974,59,320,98,110,11,828,240,256,17,0,0,0,0,0,0,0,0,207,63,78,6,0,0,0,0,0,0,0,0,0,0,0,0,6.0,15.0,33.0,2.0,33.0,20.0,-43110.6266189,2.0,20.0,0.0,0.0,0.0,0.0,-3.7,58.84,0.43,107.15,733.81,7.004650307892668,7.185108028138524,7.0320438279220845,6.891370312798315,4.438662949644767,4.712032121707705,6.146800000000002,-6.152780689517044,0,5.96040713477
CATL_decoys0000199_docked,-30.7922,6.79309,13.571,-7.56979,-0.632568,0,-23.6247,834.612,1,0.760918,5,0.481334,0.534337,0.465663,2919,848,862,44,476,130,142,10,428,120,133,8,0,0,0,0,0,0,0,0,164,45,50,3,0,0,0,0,0,0,0,0,0,0,0,0,8.0,24.0,50.0,3.0,13.0,27.0,-131085.173229,2.0,32.0,2.0,0.0,0.0,0.0,-6.1,53.94,0.48,107.08,796.06,7.648037989532336,7.270574121989122,6.7965859005439055,6.9813823933843855,5.665625020049185,5.541738494978442,6.144399999999999,-6.161925404648589,0,5.97219347064
CATL_decoys0000200_docked,-27.9677,14.8193,13.2428,-7.99131,-1.34095,0,-19.0425,797.147,1,0.757443,4,0.476722,0.556865,0.443135,2635,777,865,60,373,109,110,9,554,165,175,12,0,0,0,0,0,0,0,0,137,40,40,3,281,92,94,6,0,0,0,0,0,0,0,0,2.0,18.0,18.0,0.0,23.0,26.0,12250.3864823,3.0,20.0,0.0,0.0,0.0,0.0,-1.3,64.58,0.23,109.67,658.28,7.290117433176121,6.962145764069261,6.5925561969696975,6.858886330724831,4.41028530647162,4.936736428034657,5.9948000000000015,-5.675241584592189,0,5.95514575749
CATL_decoys0000201_docked,-28.7939,16.1548,11.2548,5.77576,0,0,-5.64119,779.271,0,0.770986,4,0.504936,0.602302,0.397698,2747,735,830,37,359,106,110,10,537,155,159,8,0,0,0,0,0,0,0,0,150,42,45,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,56.0,0.0,2.0,27.0,-73485.0351425,2.0,29.0,2.0,0.0,0.0,0.0,-2.6,58.81,0.22,97.92,722.45,5.350471373436156,7.027195390997881,6.458929835997331,6.551584488455989,2.9440240223449523,4.2070567697653125,5.861500000000003,-5.308032264682707,0,5.95766922968
CATL_decoys0000202_docked,-37.8132,9.10413,14.819,-5.68189,0,0,-25.3019,971.843,0,0.779615,10,0.432294,0.606962,0.393038,3811,1079,1189,70,708,188,207,13,333,100,112,8,0,0,0,0,0,0,0,0,168,45,52,4,0,0,0,0,0,0,0,0,0,0,0,0,11.0,30.0,54.0,4.0,23.0,33.0,68492.2594748,5.0,31.0,0.0,0.0,0.0,0.0,-11.0,54.23,0.31,96.45,774.76,7.871051559628119,7.678650326118324,7.4651946708846655,7.47713182461982,6.877232266583448,5.710746107002387,6.4583,-6.953539014799677,0,6.02844525811
