Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
FGFR1_decoys0000296_docked,-30.7058,33.2393,9.74519,-9.78094,0,0,-13.8996,784.893,0,0.642622,6,0.460953,0.571862,0.428138,3407,915,965,13,350,89,104,0,938,256,277,3,0,0,0,0,0,0,0,0,94,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,50.0,15.0,0.0,17.0,17.0,-151025.740171,4.0,22.0,0.0,0.0,0.0,0.0,-4.6,64.14,0.38,149.13,747.96,6.784913201335167,6.9831524104229095,6.617484914363414,6.467820729548222,3.524502630169739,4.954079451965053,6.283200000000001,-6.299540444277234,0,5.96051707652
FGFR1_decoys0000297_docked,-29.5385,14.5822,17.9717,-17.3133,-1.91802,-1.4115,-24.1961,938.842,2,0.608277,7,0.345887,0.603268,0.396732,3167,899,933,12,116,43,37,0,1710,483,482,13,0,0,0,0,0,0,0,0,154,38,48,2,0,0,0,0,0,0,0,0,0,0,0,0,7.0,41.0,38.0,0.0,4.0,13.0,-347387.983437,6.0,12.0,0.0,0.0,0.0,0.0,-2.5,69.90,0.38,180.73,665.20,6.297331535676245,6.346456905316901,6.046074543512043,5.894181376623365,4.9578014412191855,4.28951873871227,6.705199999999998,-5.847013604434935,0,5.9615469012
FGFR1_decoys0000298_docked,-26.3899,33.3917,15.9682,-5.42524,0,0,1.07576,847.428,1,0.644648,7,0.429324,0.586492,0.413508,2753,728,797,6,581,158,163,2,916,247,256,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,46.0,8.0,0.0,19.0,4.0,-521248.359367,2.0,16.0,0.0,0.0,0.0,0.0,-3.4,56.16,0.39,167.86,689.49,6.720299386393677,6.881069367188367,6.361975102897102,6.524195499722501,3.838783028163912,5.314557174503105,6.211400000000005,-5.7312004818545015,0,5.95946792306
FGFR1_decoys0000299_docked,-34.6557,5.58456,13.2893,-5.68124,0,0,-25.3053,957.334,0,0.601793,5,0.397183,0.595614,0.404386,4233,1159,1212,16,544,154,160,2,661,177,191,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,30.0,16.0,0.0,5.0,21.0,950.59896347,0.0,28.0,0.0,0.0,0.0,0.0,-1.5,40.11,0.63,100.21,819.99,6.692653075935466,7.731214573204574,7.134415853091349,7.388333042513054,6.282006243771262,6.752233894554137,7.067499999999999,-6.717788022517162,0,5.95137654433
FGFR1_decoys0000300_docked,-34.06,20.1066,14.0607,-11.7118,-0.357459,-0.888286,-22.135,921.343,2,0.583597,9,0.32615,0.646016,0.353984,2913,813,866,9,393,121,121,0,601,167,182,5,669,174,185,3,0,0,0,0,181,44,51,1,0,0,0,0,0,0,0,0,0,0,0,0,13.0,42.0,21.0,0.0,19.0,8.0,-77162.667598,3.0,20.0,0.0,0.0,0.0,0.0,-2.8,69.69,0.33,104.37,638.47,7.529434363600669,7.357413369297368,7.215319014818517,7.12915638733489,5.669458912101646,5.02968131115989,7.322199999999996,-7.590960023101931,0,5.9928163383
FGFR1_decoys0000302_docked,-29.1499,5.62072,9.05386,-8.81831,0,0,-27.4273,812.527,0,0.61331,6,0.453876,0.559749,0.440251,3122,896,896,10,552,150,164,2,438,120,126,2,0,0,0,0,0,0,0,0,361,93,108,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,23.0,10.0,0.0,8.0,19.0,-40022.3583405,0.0,12.0,0.0,0.0,0.0,0.0,-2.5,60.79,0.25,83.03,642.92,7.254980798124372,7.147876510767014,6.955728826506825,6.926874033022534,6.570577133931315,6.425879249310459,5.614200000000002,-5.753693118434082,0,5.95708895895
FGFR1_decoys0000303_docked,-20.2754,5.31623,9.67347,-8.57282,0,-0.937799,-17.3512,950.6,1,0.622041,6,0.393165,0.62943,0.37057,4009,1194,1182,17,480,131,147,0,420,120,118,1,137,46,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,26.0,28.0,0.0,5.0,3.0,-129477.941191,1.0,9.0,0.0,0.0,0.0,0.0,1.0,64.19,0.17,106.18,666.79,6.268760086281111,7.932759032245534,7.240909495781993,7.217016452380947,3.9106062004489766,5.560494210187069,5.401299999999997,-5.80882034272759,0,5.97980492259
FGFR1_decoys0000304_docked,-39.1628,24.4529,8.83088,3.90536,-0.239409,0,-14.4214,986.177,1,0.643032,11,0.334995,0.577779,0.422221,4460,1254,1288,35,335,85,97,3,920,266,278,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0,32.0,40.0,0.0,15.0,16.0,-179189.069853,4.0,27.0,0.0,0.0,0.0,0.0,-2.2,54.83,0.32,106.72,712.79,7.93676798897368,7.250473873126865,7.507813707015206,7.562119111832622,6.33202533853668,4.659195745797329,6.613,-9.850014063997877,0,5.97653851957
FGFR1_decoys0000305_docked,-33.5084,7.68676,4.97367,-6.10532,-1.3439,0,-32.1805,862.52,1,0.62572,5,0.351445,0.590447,0.409553,4656,1271,1334,23,668,188,203,0,267,77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,22.0,0.0,10.0,9.0,-83741.0672496,1.0,26.0,0.0,0.0,0.0,0.0,1.6,57.74,0.16,88.38,667.81,6.644084967679343,7.8411386985237,7.455408162373581,7.637261633644138,5.364890928911537,5.404132153046954,6.448200000000001,-9.641720414955886,0,5.97990169027
FGFR1_decoys0000306_docked,-31.7311,9.76242,9.8502,-4.16614,0,0,-22.2766,961.255,0,0.595124,7,0.367996,0.623097,0.376903,3450,995,1034,10,679,186,199,3,393,124,120,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,32,31,0,0,0,0,0,4.0,37.0,20.0,0.0,29.0,11.0,-9031.36767121,4.0,26.0,0.0,0.0,0.0,0.0,-2.8,53.22,0.17,107.87,595.31,7.551285100471736,7.349156338106331,7.030392231601732,7.070065537573533,5.253111596478801,4.906893013331007,7.0094,-7.472773611983792,0,6.03094791407
FGFR1_decoys0000307_docked,-29.4399,21.1798,8.70162,4.02109,0,0,-6.24887,1002.52,0,0.61182,7,0.31653,0.599168,0.400832,4429,1252,1306,12,130,35,39,0,547,161,152,1,0,0,0,0,0,0,0,0,119,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0,30.0,33.0,0.0,11.0,16.0,-2522.40140785,2.0,18.0,0.0,0.0,0.0,0.0,-1.3,45.14,0.55,89.62,834.21,7.4736344711588645,7.711511468531471,7.571430235819745,7.380935444888447,5.2883417120883225,4.989977150882905,6.880400000000002,-8.301236108049624,0,6.0947296174
FGFR1_decoys0000308_docked,-38.6795,9.8686,9.78181,-7.30819,0,-1.2604,-32.672,1003.93,1,0.645496,7,0.340825,0.598814,0.401186,4273,1201,1235,20,757,198,218,1,266,69,79,1,0,0,0,0,0,0,0,0,128,32,39,0,207,53,49,4,0,0,0,0,0,0,0,0,5.0,46.0,20.0,0.0,11.0,13.0,-73811.6036108,1.0,22.0,0.0,0.0,0.0,0.0,-.9,59.18,0.11,99.83,646.78,7.652735441402537,7.9821005894660875,7.518102340215337,7.708918743145747,5.4311556476706215,5.905760566941304,7.326999999999997,-7.9263206716840715,0,6.00779219761
FGFR1_decoys0000309_docked,-24.7073,7.40968,4.89141,-2.82981,0,0,-19.3625,944.309,0,0.644655,7,0.371475,0.600466,0.399534,4408,1286,1345,10,852,238,258,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.0,27.0,0.0,8.0,18.0,-1408.00544196,0.0,24.0,0.0,0.0,0.0,0.0,1.9,54.29,0.09,63.72,758.37,6.596925108538327,7.46034982428682,7.075117946997444,7.270658498501507,4.2984910424346285,4.876384653134224,6.051700000000003,-6.801206068156041,0,5.99257003581
FGFR1_decoys0000310_docked,-24.591,7.21961,5.98153,-1.4551,0,0,-17.077,829.717,0,0.633919,4,0.501572,0.641754,0.358246,3319,901,987,10,665,195,207,1,213,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,66,22,22,0,0,0,0,0,0,0,0,0,11.0,15.0,0.0,0.0,15.0,15.0,-63130.0768893,2.0,20.0,0.0,0.0,0.0,0.0,.9,57.42,0.14,103.05,696.38,6.950731146137967,6.904962032967027,6.457137859934188,6.9369092297702295,5.316963022872636,6.054011139055606,6.364900000000001,-5.775318085877452,0,5.98613031465
FGFR1_decoys0000311_docked,-29.0855,16.7086,9.65226,3.05787,0,0,-8.90065,815.343,0,0.643092,11,0.42513,0.638208,0.361792,2785,740,826,10,387,105,118,0,432,110,119,2,0,0,0,0,0,0,0,0,0,0,0,0,159,43,51,0,175,44,48,1,0,0,0,0,1.0,30.0,6.0,0.0,6.0,37.0,-63510.9476943,1.0,24.0,0.0,0.0,0.0,0.0,-4.0,49.91,0.33,79.46,638.28,8.10235768830376,6.9903235014985015,6.563324062620384,6.716416696581192,4.313336318688198,5.637968537344737,6.928499999999997,-6.163343438300293,0,5.95
FGFR1_decoys0000313_docked,-32.1382,7.21307,10.5246,-2.6316,-1.79094,0,-22.3622,835.386,1,0.607958,3,0.439374,0.568394,0.431606,3903,1087,1144,13,682,187,200,0,268,74,81,1,0,0,0,0,0,0,0,0,105,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,34.0,9.0,0.0,17.0,12.0,-52973.8425241,1.0,22.0,0.0,0.0,0.0,0.0,-1.4,48.12,0.36,88.38,700.65,7.6319616781001045,7.572128767232763,6.99849879304029,7.191735222777223,4.316970126357363,5.234011983093334,5.796100000000001,-6.969139978311369,0,5.95644295641
FGFR1_decoys0000314_docked,-26.1264,12.9589,4.74881,-5.33795,0,0,-20.9254,946.629,0,0.625157,7,0.340847,0.578515,0.421485,3706,1097,1109,9,838,261,253,1,115,41,37,0,0,0,0,0,0,0,0,0,258,90,77,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,17.0,52.0,0.0,3.0,10.0,40840.213213,2.0,21.0,0.0,0.0,0.0,0.0,.1,60.15,0.08,84.73,635.77,7.418081740032626,7.8001697603507685,7.314689339105342,7.42885796553446,4.399096061552579,5.2513971783065605,6.390599999999999,-8.133443884603466,0,5.9587822957
FGFR1_decoys0000315_docked,-25.6982,5.98743,6.925,-1.93745,0,0,-18.5023,981.528,0,0.629645,8,0.349539,0.58526,0.41474,3914,1131,1139,11,575,167,168,1,468,134,143,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,16.0,0.0,6.0,8.0,-60223.9830992,1.0,19.0,0.0,0.0,0.0,0.0,1.5,47.75,0.41,85.51,743.60,6.235023286073874,7.668937943112449,7.138182570318565,7.256989499278505,4.306013622926727,5.048508320491321,6.4174000000000015,-6.666725967325031,0,5.95394163751
FGFR1_decoys0000316_docked,-41.1982,18.4013,8.38333,-14.8012,-0.89608,0,-37.7807,997.916,2,0.644102,8,0.355719,0.617196,0.382804,4590,1244,1312,31,542,141,150,2,644,181,193,2,0,0,0,0,0,0,0,0,0,0,0,0,203,56,51,5,0,0,0,0,0,0,0,0,4.0,44.0,39.0,0.0,22.0,17.0,-36714.9451021,3.0,32.0,0.0,0.0,0.0,0.0,0,62.83,0.24,79.90,722.35,8.142947258784547,7.74145578138528,7.7968236286768775,7.906722502608502,5.2091554904063075,6.959717046497901,7.0382,-9.684483948382459,0,6.01383004125
FGFR1_decoys0000317_docked,-31.0205,29.4489,11.8818,-3.57664,0,0,-9.1342,833.335,0,0.630865,5,0.394188,0.644961,0.355039,3111,856,898,8,553,153,165,0,318,85,93,0,698,175,192,5,0,0,0,0,135,39,43,1,0,0,0,0,0,0,0,0,0,0,0,0,2.0,44.0,3.0,0.0,9.0,37.0,-75254.5434283,1.0,22.0,0.0,0.0,0.0,0.0,-2.1,78.97,0.14,97.02,573.79,6.857674864059257,7.211908662726164,6.9331197034632,7.08960467549117,7.246359073242634,6.153816869526227,6.394100000000001,-7.86704134374315,0,5.97785861808
FGFR1_decoys0000318_docked,-31.3878,8.67733,6.21838,-4.85084,-1.3415,0,-28.38,917.898,1,0.63113,6,0.443522,0.637381,0.362619,3601,970,1069,17,729,200,217,2,168,43,54,1,0,0,0,0,0,0,0,0,146,35,40,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,28.0,9.0,1.0,15.0,34.0,-189786.592618,1.0,21.0,0.0,0.0,0.0,0.0,-2.9,59.74,0.17,91.62,706.68,7.353111921105386,7.332223061605049,7.1394078510933525,7.286938920468418,5.560330777087466,5.755376452952405,6.036800000000003,-7.590236798660352,0,5.97999993167
FGFR1_decoys0000319_docked,-31.8153,11.4418,9.57923,-4.62003,0,0,-21.9663,897.837,0,0.635721,5,0.46493,0.615674,0.384326,3591,957,1042,10,479,123,134,2,508,128,136,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,30.0,14.0,0.0,10.0,18.0,-36887.3816427,1.0,20.0,0.0,0.0,0.0,0.0,-4.5,56.64,0.17,85.25,689.40,6.509568514471556,7.022054984681984,6.920451771284266,6.836084865079365,4.517449927041526,4.540830752586286,6.634700000000004,-6.582177797645456,0,5.97464038168
FGFR1_decoys0000320_docked,-29.0054,5.65613,5.97808,-2.64321,0,-1.23136,-24.2715,887.652,1,0.593682,3,0.43336,0.612058,0.387942,3958,1102,1180,16,213,63,63,0,595,163,181,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0,21.0,6.0,4.0,6.0,30.0,18332.9654202,1.0,22.0,0.0,0.0,1.0,0.0,-2.7,63.87,0.16,85.89,690.72,6.406088421156791,7.3247366662781666,7.1318906974137,7.1067402755022755,4.340685203659984,4.836037630545175,7.324399999999998,-8.17248240918929,0,5.96631788267
FGFR1_decoys0000321_docked,-27.137,25.6388,1.646,-7.29416,0,0,-18.6058,802.21,0,0.615716,5,0.375235,0.636832,0.363168,4486,1259,1278,21,284,86,84,1,410,131,125,2,0,0,0,0,0,0,0,0,115,44,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,20.0,0.0,11.0,5.0,-66264.6096658,1.0,27.0,0.0,0.0,0.0,0.0,-.7,52.47,0.31,67.43,703.22,6.277679118192387,8.0246658027528,7.591216466089469,7.370655135642144,5.953439885171906,6.579850692324818,6.809100000000002,-7.178426041421287,0,5.95853471614
FGFR1_decoys0000322_docked,-33.2215,6.62889,8.83566,-7.38817,-0.833359,0,-30.4605,984.769,1,0.626736,7,0.374671,0.649351,0.350649,3861,1174,1170,11,593,175,187,3,499,135,144,1,0,0,0,0,0,0,0,0,0,0,0,0,52,21,21,0,0,0,0,0,0,0,0,0,6.0,36.0,29.0,0.0,19.0,3.0,-176993.117686,2.0,22.0,0.0,0.0,0.0,0.0,1.0,53.08,0.24,77.67,716.62,7.6858433969982345,7.795942950493951,7.53031876562326,7.3654406882006915,5.407035438008467,6.339962606836712,7.138900000000003,-7.874040402825161,0,5.98677202595
FGFR1_decoys0000323_docked,-29.615,6.49179,10.3757,-9.07749,-1.84478,-0.0472616,-26.4606,996.105,2,0.590826,4,0.367094,0.589435,0.410565,3605,1103,1112,4,767,215,219,4,217,68,69,1,574,141,164,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,25.0,35.0,0.0,10.0,27.0,-64660.0327637,3.0,19.0,0.0,0.0,0.0,0.0,2.5,72.01,0.25,84.31,708.92,7.387124285037221,7.627532722999228,7.337544726606728,7.497546412698414,6.206208410184451,5.590760908820078,6.928899999999999,-7.8804788857935995,0,6.01611024127
FGFR1_decoys0000324_docked,-25.6153,10.1693,12.7409,-1.19368,0,-0.155362,-9.1629,880.88,1,0.596931,5,0.366342,0.606147,0.393853,3059,867,881,13,985,263,273,9,313,88,91,1,421,121,119,0,0,0,0,0,181,48,49,1,117,45,37,0,0,0,0,0,0,0,0,0,1.0,59.0,18.0,0.0,10.0,1.0,-3087.3192032,4.0,13.0,0.0,0.0,0.0,1.0,-2.4,72.68,0.20,87.22,579.66,7.145003884769788,8.029317633366633,7.636506102120101,7.417142556610047,4.446701012592373,5.114742672943403,5.5588000000000015,-5.985142676296452,0,5.95595830359
FGFR1_decoys0000325_docked,-24.3824,31.5932,9.4894,-4.29858,0,0,-2.54349,805.576,0,0.631145,4,0.466061,0.589711,0.410289,3058,897,923,7,606,179,186,0,182,48,49,0,0,0,0,0,0,0,0,0,259,75,79,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,12.0,28.0,1.0,4.0,6.0,-224376.959088,4.0,14.0,0.0,0.0,0.0,0.0,-.5,50.00,0.44,88.91,704.33,6.851502425789882,7.388545987956492,7.15746674753025,7.009516737207237,4.701991751390038,5.544226061058372,6.9537,-5.825768758851926,0,5.99335667888
FGFR1_decoys0000326_docked,-21.1448,23.4582,5.33311,-1.21001,-0.350721,0,-5.85169,862.175,1,0.60873,2,0.453721,0.610528,0.389472,3594,1031,1063,8,378,110,108,1,433,114,126,2,0,0,0,0,0,0,0,0,112,32,34,0,108,43,33,0,0,0,0,0,0,0,0,0,2.0,19.0,13.0,0.0,6.0,13.0,44662.4196953,0.0,9.0,0.0,0.0,0.0,0.0,.8,55.65,0.32,91.22,721.22,6.65414956015741,7.320661540293042,6.401523005050507,6.843470178876683,3.9236060884023742,5.493847995123203,5.3713999999999995,-4.797038114696323,0,5.95945920385
FGFR1_decoys0000327_docked,-30.5289,4.67926,8.73038,-4.22581,0,0,-24.5389,962.417,0,0.614335,7,0.39814,0.572918,0.427082,4191,1212,1233,12,465,131,132,0,389,123,118,1,0,0,0,0,0,0,0,0,0,0,0,0,100,28,33,0,0,0,0,0,0,0,0,0,2.0,22.0,25.0,0.0,5.0,30.0,-104600.027516,2.0,27.0,0.0,0.0,0.0,0.0,-1.7,62.48,0.10,83.70,697.07,7.414483139258716,7.9125283999334,7.465159249750256,7.3691325490620505,4.0892939834079565,4.402167866519251,6.389599999999996,-7.5048716165553735,0,5.96161548786
FGFR1_decoys0000328_docked,-32.6421,7.23318,4.87023,2.77373,0,0,-22.2394,994.86,0,0.632211,5,0.399045,0.593785,0.406215,3619,1084,1116,8,751,215,216,3,222,69,71,0,0,0,0,0,0,0,0,0,114,33,36,1,0,0,0,0,0,0,0,0,0,0,0,0,7.0,26.0,34.0,0.0,16.0,23.0,-101536.155467,1.0,26.0,0.0,0.0,0.0,0.0,-3.1,60.11,0.14,88.91,696.00,6.811083114433961,7.49549024203574,7.07218022671772,7.1334409797979825,5.552788640099149,5.116724118781682,6.666000000000002,-7.1056034541539885,0,5.98056532265
FGFR1_decoys0000329_docked,-32.3979,6.37965,8.60518,-5.1729,0,-1.34542,-27.1576,1027.97,1,0.614247,10,0.312527,0.638032,0.361968,4989,1438,1468,24,667,181,186,2,290,89,87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,32.0,32.0,0.0,6.0,18.0,-17193.8005911,1.0,30.0,0.0,0.0,0.0,0.0,1.6,63.27,0.09,76.35,734.78,7.33601909330945,8.183225080031086,7.733570275224778,7.7556564800199785,4.390493719835017,4.62827627099918,6.509900000000004,-8.265335786238456,0,5.97940833992
FGFR1_decoys0000330_docked,-29.6743,13.28,11.3366,-0.378174,0,0,-12.0308,935.996,0,0.640558,8,0.40094,0.569351,0.430649,3295,980,998,6,683,201,201,0,228,71,73,0,100,32,32,0,0,0,0,0,128,33,41,0,114,46,35,0,0,0,0,0,0,0,0,0,12.0,9.0,39.0,0.0,1.0,30.0,-263103.682032,2.0,21.0,0.0,0.0,0.0,0.0,1.0,63.50,0.12,88.91,645.38,7.159430271005332,7.197135762792762,6.922646520923516,7.457738505050502,4.875391854504758,5.1386609132429735,6.3413999999999975,-7.547305609903978,0,5.97920113865
FGFR1_decoys0000331_docked,-24.8591,4.67541,9.12534,-3.44822,-1.33667,0,-18.8475,719.987,1,0.621342,3,0.436508,0.624294,0.375706,2418,639,695,8,592,162,173,1,298,82,90,0,0,0,0,0,0,0,0,0,228,69,64,0,67,14,20,0,0,0,0,0,0,0,0,0,0.0,31.0,3.0,0.0,26.0,13.0,-130384.869835,3.0,12.0,0.0,0.0,0.0,0.0,-2.3,48.59,0.39,92.73,542.07,6.93591004061787,7.408703241702748,7.319081501145917,6.8782199341214305,4.276592716306257,4.873539920838373,5.807400000000002,-6.055530988583133,0,5.9609273855
FGFR1_decoys0000332_docked,-23.9416,28.2175,9.60059,-11.9799,0,0,-11.4796,802.226,0,0.596519,8,0.443032,0.58938,0.41062,3137,871,926,13,724,200,210,2,432,115,115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0,49.0,8.0,0.0,4.0,2.0,-77197.1737651,3.0,15.0,0.0,0.0,0.0,0.0,-2.5,46.85,0.43,114.94,646.44,6.258422925400562,7.407181753024748,6.792460168553671,6.973932046065044,4.561846165668205,5.509568417095897,6.717900000000002,-5.537253474615115,0,5.96886813466
FGFR1_decoys0000333_docked,-22.7785,7.68777,8.71428,-0.109572,0,0,-11.2753,766.694,0,0.600205,3,0.442066,0.663507,0.336493,2619,728,784,7,543,158,159,0,491,132,137,2,90,30,33,0,0,0,0,0,0,0,0,0,199,48,48,2,0,0,0,0,0,0,0,0,6.0,22.0,1.0,1.0,2.0,21.0,-170171.121457,0.0,11.0,0.0,0.0,0.0,0.0,.7,57.62,0.19,115.19,553.46,5.75942312978666,7.2730525042735055,6.765630224680553,7.11423775380175,4.568140169857178,5.517597162221486,6.019999999999999,-5.723022702856028,0,5.95829307894
FGFR1_decoys0000334_docked,-26.0748,5.09728,6.3378,-10.7434,-1.77241,0,-29.3746,778.323,1,0.610422,4,0.415812,0.603958,0.396042,2824,772,813,13,802,209,219,6,415,113,123,2,0,0,0,0,0,0,0,0,357,95,93,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,37.0,19.0,0.0,10.0,6.0,-177930.995836,1.0,10.0,0.0,0.0,0.0,0.0,-4.0,42.52,0.63,109.05,627.35,6.098245531529969,7.2713299278858425,7.0811494901764895,7.088406992507488,5.4071772138322824,5.53467338397963,6.8755000000000015,-5.768332859182019,0,5.95685580428
FGFR1_decoys0000335_docked,-26.7539,7.34361,5.96604,-11.1533,0,-0.750358,-29.58,752.48,1,0.624625,4,0.396453,0.635142,0.364858,2999,773,849,16,592,149,166,2,289,77,81,0,474,134,135,4,0,0,0,0,78,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,59.0,9.0,0.0,6.0,7.0,-149103.300052,1.0,25.0,0.0,0.0,0.0,0.0,-3.2,69.94,0.16,107.08,552.20,6.875784876229076,6.955348722610721,6.835189640581641,7.02319543634144,4.741449279262547,5.980643277082465,6.775100000000001,-7.100454735772969,0,5.97413008615
FGFR1_decoys0000336_docked,-29.2688,4.20728,5.90744,-1.4975,0,0,-22.693,780.605,0,0.644611,4,0.336807,0.619753,0.380247,2670,769,787,10,469,138,127,0,593,158,184,4,0,0,0,0,0,0,0,0,156,43,47,1,0,0,0,0,199,50,53,1,0,0,0,0,0.0,29.0,24.0,0.0,7.0,10.0,-65989.0435789,2.0,16.0,0.0,0.0,0.0,0.0,.8,48.92,0.12,100.29,511.18,6.667529812632272,7.0397964997225015,6.73445385975136,6.886463523920524,6.833176307672544,6.250261003745867,6.237500000000004,-7.034025693191058,0,5.95514575749
FGFR1_decoys0000337_docked,-30.4743,34.1339,11.2665,-9.59675,-1.07411,0,-12.0995,785.481,1,0.641536,8,0.359648,0.582135,0.417865,3171,867,904,9,994,258,277,4,298,82,91,1,89,24,24,0,0,0,0,0,0,0,0,0,137,45,44,1,0,0,0,0,0,0,0,0,0.0,47.0,17.0,0.0,19.0,8.0,-41670.7988309,3.0,17.0,0.0,0.0,0.0,0.0,1.5,57.06,0.14,105.61,548.51,7.664636690228241,7.689823304251304,7.465434472194477,7.640101318570322,4.478705797897059,4.528849119286881,6.5455000000000005,-7.48357304090819,0,6.04516499235
FGFR1_decoys0000338_docked,-29.2829,4.88345,14.9403,-4.03437,-1.60733,0,-17.9912,846.047,1,0.613373,7,0.416867,0.57694,0.42306,3431,967,1010,11,828,239,242,0,470,123,139,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,34.0,20.0,0.0,22.0,37.0,-51997.2729671,3.0,16.0,0.0,0.0,0.0,0.0,-.6,57.78,0.25,113.41,617.29,7.57115326866797,7.278506153679649,7.109426559385057,7.290922221500722,4.557915091516309,6.354747119901094,6.720699999999998,-7.595103463847438,0,6.01014849952
FGFR1_decoys0000339_docked,-28.1423,6.58717,6.08256,-4.96368,0,-0.67912,-24.9378,829.046,1,0.633097,6,0.406934,0.609899,0.390101,3251,868,942,9,588,155,168,2,500,134,145,3,0,0,0,0,0,0,0,0,129,31,38,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,33.0,12.0,0.0,8.0,7.0,-64965.139834,1.0,18.0,0.0,0.0,0.0,0.0,-3.9,47.81,0.26,83.03,588.75,6.6212691916460615,6.870541940281948,6.901679797979791,6.873812129037623,5.59241185041984,5.797191459072044,6.773900000000001,-6.950676319354935,0,5.95815119695
FGFR1_decoys0000340_docked,-28.8538,36.3288,9.08518,-7.83734,-1.07025,-2.80989,-11.5333,736.928,3,0.610935,4,0.38437,0.62629,0.37371,3387,912,988,9,455,124,135,0,705,202,205,2,0,0,0,0,0,0,0,0,0,0,0,0,166,43,46,1,0,0,0,0,0,0,0,0,7.0,49.0,19.0,0.0,36.0,6.0,-84150.2515628,5.0,15.0,0.0,0.0,0.0,0.0,-.1,57.90,0.27,118.91,567.23,7.724934466880495,7.462353678654672,7.019758046897543,7.153709572982568,5.464632350744092,5.822750253974151,5.960300000000002,-8.075263660316894,0,5.97752188595
FGFR1_decoys0000341_docked,-21.3681,11.9842,8.80053,-5.91523,0,-0.328284,-13.3632,707.297,1,0.634415,4,0.474009,0.547202,0.452798,3066,878,874,5,557,159,156,0,336,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0,12.0,22.0,0.0,1.0,17.0,-278402.90802,3.0,15.0,0.0,0.0,0.0,0.0,-3.5,52.36,0.15,84.91,629.65,6.212039441566028,6.921753813131315,6.488220593240094,6.667143240426237,3.087416408326875,4.532081860788826,6.071700000000001,-6.428506449694129,0,5.98782283498
