Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
FXA_decoys0000180_docked,-19.4929,2.53733,10.5816,-1.84184,0,0,-11.6934,759.456,0,0.654186,5,0.516097,0.54751,0.45249,2601,812,852,76,453,141,142,13,519,157,157,15,0,0,0,0,0,0,0,0,70,19,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,16.0,0.0,5.0,10.0,-72419.7307768,0.0,6.0,0.0,0.0,0.0,0.0,-2.4,36.63,0.81,106.00,794.25,5.469147793471303,6.993858434343444,6.289118288006117,6.299728758519258,2.336810789622325,4.714423107228707,6.271999999999999,-4.69174986436172,0,5.96341887316
FXA_decoys0000181_docked,-25.4459,3.04579,21.11,-8.83,0,-2.05215,-14.117,821.279,3,0.667421,7,0.496423,0.487808,0.512192,2451,752,777,58,583,180,186,14,573,176,178,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,7.0,52.0,0.0,18.0,10.0,-314750.613509,6.0,11.0,0.0,0.0,0.0,1.0,-4.6,39.01,0.77,154.55,835.62,5.570679126976038,7.260864516095018,6.505127963647465,6.837540074148077,2.8456215158302043,4.92509155088491,6.2983,-5.156752760703937,0,5.95137654433
FXA_decoys0000182_docked,-26.6553,29.86,19.76,-4.78436,0,-2.00031,0.948699,880.614,1,0.606142,6,0.424205,0.546218,0.453782,2900,864,928,82,946,281,298,26,401,125,127,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,7.0,32.0,0.0,8.0,17.0,-288432.38867,4.0,7.0,0.0,0.0,0.0,0.0,-2.2,29.37,0.92,142.66,824.72,5.833023975737986,7.577254453102459,7.379312369408379,7.373744125541129,4.079281522658144,4.726212884737467,5.204700000000002,-6.748662704221886,0,6.00165531209
FXA_decoys0000183_docked,-39.4992,10.1284,23.7466,-2.81942,0,0,-18.1778,944.291,0,0.705409,12,0.438056,0.549123,0.450877,2828,795,882,69,903,258,291,19,1143,304,359,29,0,0,0,0,0,0,0,0,341,99,105,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,53.0,0.0,21.0,36.0,-225730.184482,4.0,19.0,0.0,0.0,0.0,0.0,-4.1,61.38,0.52,180.97,713.10,7.334678286177723,6.701578286435785,6.556401860028862,6.582524288822292,6.952096454083577,5.629912751617144,5.404299999999999,-6.101149104752461,0,6.04093889524
FXA_decoys0000184_docked,-28.6232,4.80898,19.0148,-5.19517,0,-1.08848,-15.4551,865.262,1,0.715062,8,0.399639,0.544632,0.455368,3157,920,1013,88,362,102,115,9,959,276,305,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,17.0,49.0,0.0,8.0,26.0,-177122.502035,3.0,11.0,0.0,0.0,0.0,1.0,-.7,55.63,0.48,127.74,696.99,5.2266875311811525,7.243874695526695,6.326771072594076,6.5825219971139965,4.298520741887083,5.093326510738694,6.227599999999998,-6.654452045054115,0,5.95141515464
FXA_decoys0000185_docked,-28.9546,5.06671,15.345,-5.01654,-1.16438,0,-19.605,669.954,1,0.667371,2,0.562593,0.450462,0.549538,2788,853,876,66,484,156,150,12,551,154,159,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,47.0,0.0,15.0,36.0,-89640.3997283,2.0,18.0,0.0,0.0,0.0,0.0,-2.7,57.63,0.38,179.33,674.08,3.95296398478614,7.269085416250417,6.4743715360195395,6.824437068820068,5.320083532540361,5.910328582916661,5.4714,-4.8564296015053685,0,5.97372862835
FXA_decoys0000186_docked,-25.5932,6.58253,9.17423,-3.00034,0,0,-18.3716,588.098,0,0.693322,6,0.609754,0.522292,0.477708,2227,641,700,60,630,193,205,19,426,106,122,7,40,15,18,0,51,13,11,0,157,45,52,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,25.0,11.0,0.0,39.0,13.0,42156.1427732,0.0,23.0,0.0,0.0,0.0,0.0,-5.0,68.56,0.35,134.61,615.77,5.758693132578673,7.12347618176268,6.452246733044737,6.432898511544016,4.646560646283544,4.550104749638326,4.879300000000001,-3.951099132176209,0,5.95064329244
FXA_decoys0000187_docked,-24.9561,6.28164,15.4566,-1.06264,0,-1.45836,-10.1148,780.47,1,0.628196,5,0.459151,0.456967,0.543033,2857,890,906,84,398,119,118,12,690,188,213,22,0,0,0,0,0,0,0,0,106,32,28,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,3.0,35.0,0.0,7.0,38.0,-6304.61413818,2.0,10.0,0.0,0.0,0.0,0.0,-3.1,42.80,0.67,149.35,718.30,5.749549884903358,7.26687579037629,6.4168102605727615,6.444819163669663,3.537475160674681,4.576768205454911,6.4593,-4.700153411458517,0,5.95012914705
FXA_decoys0000188_docked,-29.3424,35.9521,14.4044,3.12909,-0.000234863,0,6.08218,815.597,1,0.676934,3,0.477532,0.624993,0.375007,2297,654,757,44,820,234,256,15,419,116,135,10,0,0,0,0,0,0,0,0,137,42,44,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,59.0,0.0,0.0,32.0,-107634.568184,2.0,24.0,1.0,0.0,0.0,0.0,-2.6,59.67,0.43,139.18,708.37,7.02011876868804,7.5936984578754565,6.925168702630706,7.117875623876123,4.683032159084303,5.6257334061723965,6.5948,-5.324597832141988,0,5.97120231834
FXA_decoys0000189_docked,-21.3692,2.00776,18.106,-5.53481,0,-0.407992,-9.64546,770.972,1,0.634819,5,0.508417,0.556327,0.443673,2107,652,691,54,353,114,115,10,455,125,145,9,582,168,178,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,26.0,0.0,12.0,14.0,7087.69191948,1.0,6.0,0.0,0.0,0.0,0.0,-7.3,52.88,0.68,120.00,704.73,5.4947310692399425,6.619386796980805,6.176803418264743,6.135512713952719,3.880904568720346,5.684962408801478,5.376699999999997,-4.321400501367904,0,5.95137654433
FXA_decoys0000190_docked,-25.016,3.02538,22.001,-11.0088,-1.26885,-2.43231,-16.996,900.534,3,0.672938,8,0.426809,0.465284,0.534716,2481,733,811,73,0,0,0,0,1463,456,471,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,12.0,66.0,0.0,12.0,15.0,65778.290377,6.0,22.0,0.0,0.0,0.0,0.0,-5.3,47.58,0.95,184.60,753.61,4.133982197075108,6.1675398369408425,6.05484259090909,5.8776478261183325,5.305865580660003,5.478234841480625,5.643100000000001,-6.083285656553162,0,5.95000003972
FXA_decoys0000191_docked,-25.2255,41.9115,24.5461,-4.93366,0,0,13.706,806.571,0,0.689818,9,0.490887,0.489944,0.510056,1947,621,623,52,637,194,215,18,1449,475,471,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,65.0,0.0,30.0,16.0,-121208.2898,5.0,8.0,0.0,0.0,0.0,0.0,-4.5,71.49,0.67,239.21,743.23,5.199483638580249,6.653260787323794,5.9902777871017925,5.944941979076474,4.168544622014447,5.375239472005446,5.0531999999999995,-4.619270208996712,0,5.96815183633
FXA_decoys0000192_docked,-38.3408,7.37274,17.5401,-8.43226,-0.59134,0,-27.4772,899.714,1,0.659353,9,0.430237,0.623305,0.376695,3065,873,982,74,497,159,167,15,358,103,110,9,0,0,0,0,0,0,0,0,134,33,49,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.0,39.0,0.0,16.0,21.0,-20841.2951631,2.0,31.0,1.0,0.0,0.0,0.0,-6.3,44.72,0.42,110.85,712.49,7.16229476977241,7.239072894216904,7.0625521768786745,7.056488402375403,5.174308232095797,5.700089413761169,6.957600000000001,-6.049940485365642,0,6.02722852694
FXA_decoys0000193_docked,-27.7953,1.98375,15.5463,-9.25873,0,-0.0557263,-22.6125,837.149,1,0.650163,5,0.462087,0.525513,0.474487,3013,946,970,75,244,84,75,6,843,238,266,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,38.0,0.0,10.0,14.0,90817.9783567,1.0,12.0,0.0,0.0,0.0,0.0,-3.7,54.85,0.46,126.08,802.91,5.383174981574514,6.5724422675102705,6.292764684149189,6.393706636252638,4.780887294280907,5.261335919247177,6.2323999999999975,-5.976946664421502,0,5.96489283388
FXA_decoys0000194_docked,-25.9172,3.94076,14.755,-5.77397,-1.72842,0,-17.5701,861.146,2,0.679889,4,0.520996,0.578541,0.421459,2212,688,713,53,323,101,100,9,766,225,240,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,32.0,0.0,11.0,12.0,-146015.519129,3.0,15.0,0.0,0.0,0.0,0.0,-5.1,45.98,0.77,164.32,869.33,4.9830191000462385,6.3060495740925795,6.006343555486994,5.934694234487731,4.058174944871018,5.430935069217633,6.2164,-5.095735590038788,0,5.96166388027
FXA_decoys0000195_docked,-22.656,52.0344,16.7601,-0.745628,0,0,20.2699,826.868,0,0.655631,7,0.467498,0.554206,0.445794,2941,834,945,66,0,0,0,0,1158,306,366,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,14.0,49.0,0.0,29.0,20.0,-113190.198318,4.0,12.0,0.0,0.0,0.0,0.0,-5.1,69.76,0.54,167.53,736.76,4.532242308006535,5.742975996170495,5.545213152791642,6.064093430846927,3.46870588321951,4.615099657410324,5.5249,-5.088405102048551,0,5.95373446172
FXA_decoys0000197_docked,-31.4728,5.93097,16.1789,-4.19758,-1.49049,0,-20.8115,940.683,1,0.678256,7,0.440585,0.620982,0.379018,2736,793,865,67,121,29,38,1,823,246,272,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,37.0,0.0,12.0,34.0,-202353.452519,2.0,29.0,0.0,0.0,0.0,0.0,-5.2,38.96,0.76,159.54,771.16,6.655348578939953,5.69213974725275,5.574041936063931,6.167035785714287,5.905723473451386,6.01696305596011,6.670600000000004,-5.725368714103246,0,5.97052737734
FXA_decoys0000198_docked,-19.7384,37.883,14.7913,-4.30284,0,-0.549938,9.2391,631.891,1,0.671438,4,0.549344,0.444989,0.555011,2778,850,875,79,0,0,0,0,1022,311,327,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,32.0,0.0,9.0,11.0,-20999.6330526,2.0,9.0,0.0,0.0,0.0,0.0,-1.7,40.79,0.77,145.66,762.15,4.234443644167547,5.980969307137305,5.548409653235655,6.047359254190255,3.9178635932304493,5.118790982741094,6.470600000000001,-4.819632590133776,0,5.95926947811
FXA_decoys0000199_docked,-26.8664,2.47063,13.04,-5.2574,0,0,-21.2497,819.724,0,0.654536,8,0.439739,0.52164,0.47836,2439,729,787,62,255,83,86,6,851,249,276,22,0,0,0,0,0,0,0,0,72,25,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10.0,48.0,0.0,11.0,18.0,-72001.7486249,0.0,26.0,0.0,0.0,0.0,0.0,-1.9,54.71,0.50,152.89,698.77,5.50075048969091,6.215196095238095,5.838779697691198,6.099072415417915,4.655765074778147,4.725420221613362,5.3524,-4.996991842409791,0,5.95962059428
FXA_decoys0000200_docked,-33.053,29.085,18.1689,0.947523,0,0,-0.567075,792.648,0,0.662231,7,0.50381,0.47821,0.52179,3117,980,998,83,401,139,133,15,617,189,197,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,59.0,0.0,23.0,22.0,-228117.625363,4.0,19.0,0.0,0.0,0.0,0.0,-3.7,42.76,0.52,169.13,711.17,6.065627770760649,8.324764840603846,7.28579513231213,7.060534203685201,4.210163879661484,4.558350881694969,6.2470000000000026,-6.183726286391288,0,5.96776109834
FXA_decoys0000201_docked,-24.6133,19.1049,21.7567,-12.1882,0,-0.433958,-6.95728,729.82,1,0.647939,7,0.517361,0.41249,0.58751,2984,928,946,85,0,0,0,0,653,194,207,18,0,0,0,0,0,0,0,0,38,12,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.0,51.0,0.0,26.0,17.0,-556433.094871,4.0,10.0,0.0,0.0,0.0,1.0,-5.1,32.90,1.00,144.52,859.25,5.830897942729554,6.627603386502386,6.058123158054357,6.12465705200356,3.282513494913685,5.207523405056558,5.897900000000002,-5.350236402103691,0,6.0171211555
FXA_decoys0000202_docked,-32.2389,5.55574,28.722,-4.59551,-2.08552,0,-11.1151,855.858,2,0.685001,10,0.437326,0.567689,0.432311,2098,660,681,56,706,208,234,16,1031,312,341,29,0,0,0,0,85,26,24,2,0,0,0,0,46,21,13,2,0,0,0,0,0,0,0,0,0.0,11.0,56.0,0.0,30.0,30.0,113626.449382,4.0,20.0,0.0,0.0,0.0,0.0,-.6,70.65,0.58,206.11,705.46,7.52956456500348,6.235545444610947,6.40926905339106,6.035104563270063,3.807770144747455,4.461355665525019,5.968899999999999,-6.632671039087121,0,5.97549606742
FXA_decoys0000203_docked,-33.4308,6.61017,9.92346,-4.41051,0,0,-27.9999,836.14,0,0.689908,9,0.475835,0.493445,0.506555,2563,784,809,62,706,235,220,16,497,160,167,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,58.0,0.0,21.0,46.0,-94456.2360636,3.0,33.0,0.0,0.0,0.0,0.0,-3.5,57.82,0.33,150.00,744.94,6.975925474477883,7.58822364163615,6.97857018142968,7.234811248529245,5.200226896302153,5.52839755235554,6.959799999999998,-5.756888015819656,0,5.95382652251
FXA_decoys0000204_docked,-32.6843,3.4122,18.9075,3.40041,0,0,-11.2977,1005.75,0,0.672454,7,0.446501,0.562562,0.437438,2786,826,891,71,513,164,163,14,626,182,199,15,0,0,0,0,0,0,0,0,259,87,88,5,0,0,0,0,0,0,0,0,0,0,0,0,1.0,8.0,50.0,0.0,20.0,23.0,-57627.987268,3.0,15.0,0.0,0.0,0.0,0.0,-4.0,51.93,0.60,142.86,844.38,5.812769474749373,7.038527296425796,6.626323523365531,7.039527068542566,3.2461693494591555,3.6992655462188457,6.361299999999999,-4.878816191564545,0,5.95
FXA_decoys0000205_docked,-30.827,4.48689,14.3718,-7.06759,0,0,-23.2895,847.908,0,0.67887,6,0.458579,0.600942,0.399058,2626,746,857,56,785,231,249,14,347,107,114,8,0,0,0,0,0,0,0,0,65,21,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.0,55.0,0.0,9.0,43.0,-59143.8642752,2.0,32.0,1.0,0.0,0.0,0.0,-3.7,50.29,0.41,124.52,685.11,7.179678352874136,7.357008544733048,7.237262647130648,7.119562186979686,4.181274714051104,5.606397978004424,7.476500000000001,-6.278147314740377,0,5.98868293096
FXA_decoys0000206_docked,-37.817,6.24915,23.1356,-7.04197,-1.89044,0,-22.8992,962.753,1,0.696172,5,0.457586,0.552761,0.447239,3139,887,990,71,643,210,202,14,551,160,174,16,0,0,0,0,0,0,0,0,155,49,53,5,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.0,75.0,0.0,29.0,20.0,-176159.608854,2.0,26.0,0.0,0.0,1.0,1.0,-4.5,54.44,0.39,173.53,800.77,5.992032036957168,7.655567222111229,7.410081660617166,7.435527382728383,6.047494011309845,4.879045646391893,6.689400000000002,-7.267046677002328,0,5.98421954852
FXA_decoys0000207_docked,-39.3004,32.7961,24.4679,-9.33856,0,-1.76273,-12.1975,918.788,3,0.661295,9,0.401111,0.550645,0.449355,2775,792,915,71,883,278,290,25,645,186,208,18,0,0,0,0,0,0,0,0,139,41,46,5,0,0,0,0,0,0,0,0,0,0,0,0,1.0,17.0,58.0,0.0,22.0,30.0,-9534.01020577,6.0,26.0,0.0,0.0,0.0,0.0,-3.7,44.04,0.68,146.54,709.71,7.605239418415202,7.508467806249305,7.468438301587305,7.402130593073596,6.408057462427157,7.220664094679072,6.675599999999996,-8.034904379272126,0,6.03367707847
FXA_decoys0000208_docked,-23.9126,30.2834,20.5188,-0.562663,0,0,10.7107,964.639,0,0.649415,7,0.442183,0.586346,0.413654,3158,880,973,71,185,56,60,7,1249,353,392,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,47.0,0.0,18.0,12.0,-141823.989559,3.0,8.0,0.0,0.0,0.0,0.0,-.6,58.18,0.74,181.85,827.08,4.34367681955209,6.025199208180705,5.781752243077179,5.827533973720724,3.6202369341525973,4.551342290831229,5.4828,-5.50421851776627,0,5.9565013189
FXA_decoys0000210_docked,-26.1202,4.43178,13.1229,-5.07907,0,0,-17.2232,933.357,0,0.686738,10,0.42919,0.554333,0.445667,2744,790,897,76,313,93,99,8,1049,324,344,31,0,0,0,0,0,0,0,0,92,28,27,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,13.0,51.0,0.0,7.0,18.0,-78989.680654,1.0,38.0,1.0,0.0,0.0,0.0,-2.8,57.90,0.50,158.36,750.78,6.593638212230815,6.377649904539907,6.236439720779227,6.1407252292152315,4.27650618409281,4.6080237497840635,6.126499999999998,-6.346672888672692,0,5.95371161953
FXA_decoys0000212_docked,-33.6607,39.0035,20.1091,-6.34183,0,-0.424062,-1.45127,880.118,1,0.659533,9,0.432168,0.57222,0.42778,1815,480,582,38,1307,358,422,29,299,96,96,8,0,0,0,0,0,0,0,0,411,129,130,11,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.0,61.0,0.0,3.0,47.0,-108722.399304,2.0,23.0,1.0,0.0,0.0,0.0,-6.0,57.18,0.33,196.91,609.87,6.654718937146474,7.246299664224654,7.2576608828948865,6.889334512820517,4.092932562227743,4.236126382682739,6.1004000000000005,-5.566570534975138,0,5.95249993348
FXA_decoys0000213_docked,-35.4598,6.23086,24.8313,-13.9164,0,-1.11791,-23.5816,993.7,1,0.68304,5,0.461493,0.515111,0.484889,3054,833,996,65,129,41,44,4,1145,328,372,30,0,0,0,0,0,0,0,0,176,52,58,4,0,0,0,0,0,0,0,0,0,0,0,0,1.0,9.0,50.0,0.0,9.0,28.0,-225476.636271,1.0,27.0,0.0,0.0,0.0,0.0,-5.4,51.24,0.76,181.90,984.90,7.74457801127083,6.331075507770007,6.670359504107011,6.239339264790761,5.515321141301735,5.960412096049821,6.716499999999999,-6.701093470962433,0,5.96516851222
FXA_decoys0000214_docked,-20.5961,1.39009,14.1215,-3.49493,0,-0.127485,-11.6968,764.248,1,0.643196,7,0.528539,0.487135,0.512865,2069,644,669,63,897,276,292,32,1123,361,371,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,6.0,31.0,0.0,7.0,8.0,-23340.7799553,0.0,7.0,0.0,0.0,0.0,0.0,-2.0,68.91,0.60,226.61,781.65,3.576284672844497,6.409820638361639,5.931283198412704,6.344967587190586,3.3199366552641294,4.722153940789773,5.5594,-3.8852152473107275,0,6.23416459965
FXA_decoys0000215_docked,-18.6059,3.35114,7.19065,-0.00863024,0,0,-11.151,747.456,0,0.652775,4,0.559575,0.594115,0.405885,2185,662,697,59,394,114,125,11,473,136,151,11,0,0,0,0,0,0,0,0,55,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,38.0,0.0,14.0,10.0,-179422.483941,1.0,18.0,0.0,0.0,0.0,0.0,-5.9,57.73,0.33,145.05,732.92,4.77504618650045,6.462268664779674,6.059480119285945,6.00779306820957,3.0997542928060615,5.404734964986182,6.0559,-4.035502589257653,0,5.95149794001
FXA_decoys0000216_docked,-28.892,25.5473,22.5535,-4.79213,0,-0.607986,0.228908,897.479,1,0.672558,7,0.437671,0.500132,0.499868,2851,857,897,73,932,280,287,24,373,119,115,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,59.0,0.0,9.0,11.0,-99328.12025,4.0,11.0,0.0,0.0,0.0,0.0,-.6,29.37,0.92,142.66,823.09,5.847149259606953,7.4403818030303075,7.157953538239541,7.393938886724387,3.1244375654268035,3.7442579145923425,4.896500000000002,-6.530319862550974,0,5.9944228507
FXA_decoys0000217_docked,-24.9784,1.46492,20.684,-3.4412,0,-0.0270974,-9.56918,866.969,1,0.622552,6,0.464834,0.488116,0.511884,2361,774,765,71,587,182,188,19,746,224,223,21,0,0,0,0,0,0,0,0,134,37,43,5,0,0,0,0,0,0,0,0,0,0,0,0,8.0,7.0,26.0,0.0,20.0,11.0,-63393.594876,2.0,5.0,0.0,0.0,0.0,0.0,-5.3,48.23,0.65,174.01,729.50,5.1199986669074855,6.826644326950827,6.310310153679661,6.480825793872797,1.3651684624475795,4.569111440765406,5.003,-4.305792052861621,0,5.96043448123
FXA_decoys0000218_docked,-23.125,5.96778,11.153,-4.13336,0,-0.213325,-13.6939,781.027,1,0.651847,7,0.549506,0.536717,0.463283,3254,951,1042,81,0,0,0,0,1163,339,371,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,50.0,0.0,6.0,17.0,-10699.0165486,2.0,34.0,1.0,0.0,0.0,0.0,3.2,93.70,0.31,242.13,850.92,5.067906105065796,6.377467252913746,6.345537564879563,6.378323666222664,4.133727527795514,4.892716434819563,6.203799999999998,-6.8840603016774065,0,5.99887836698
FXA_decoys0000219_docked,-30.5219,34.2612,21.5141,-7.40921,0,-2.71779,-2.86882,751.231,3,0.667529,5,0.446223,0.448247,0.551753,2642,809,863,69,637,189,200,16,763,230,235,19,0,0,0,0,0,0,0,0,152,45,46,4,0,0,0,0,0,0,0,0,0,0,0,0,13.0,11.0,55.0,0.0,28.0,29.0,-203200.097421,5.0,11.0,0.0,0.0,0.0,1.0,-4.8,53.85,0.35,185.09,699.99,7.4524321539058604,6.9530120073260075,6.808410251970255,6.816598345820848,4.693499663091378,4.731805455789581,5.968600000000001,-6.004637361558691,0,5.95656050426
FXA_decoys0000220_docked,-28.5919,21.196,24.052,-1.93085,0,-0.764385,2.10709,1023.25,1,0.639616,6,0.393088,0.51107,0.48893,2724,832,859,82,732,228,235,20,958,270,297,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0,12.0,52.0,0.0,21.0,7.0,-75569.9212713,6.0,14.0,0.0,0.0,0.0,0.0,-2.6,54.08,0.59,210.21,744.22,4.849485101584248,6.76730315345766,6.404935673493179,6.868802755966259,3.9818698020630436,5.001327998313056,6.3097999999999965,-5.134789148115708,0,5.98668195676
FXA_decoys0000221_docked,-20.2441,2.13489,18.651,-2.92086,-1.46429,0,-7.92271,677.04,1,0.653392,7,0.584763,0.614662,0.385338,1840,566,607,47,648,188,213,14,968,285,311,25,0,0,0,0,70,21,20,2,0,0,0,0,14,6,5,0,0,0,0,0,0,0,0,0,0.0,13.0,31.0,0.0,29.0,18.0,112477.677663,2.0,13.0,0.0,0.0,0.0,0.0,-3.6,70.65,0.58,206.11,707.28,5.247780236409929,6.407741864968374,5.7376384837939876,5.7292078802602635,1.4039731545662617,3.017835740881158,4.721300000000001,-4.91029499157552,0,5.96539031028
FXA_decoys0000222_docked,-30.9203,14.1232,19.5132,-10.6523,0,-1.25781,-17.9947,898.671,2,0.685571,6,0.429929,0.422966,0.577034,3483,1086,1131,95,350,113,112,9,738,226,235,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0,8.0,61.0,0.0,17.0,25.0,-362828.395152,5.0,15.0,0.0,0.0,0.0,0.0,-6.9,62.10,0.38,133.22,818.18,6.5579640704390005,7.931095618215118,7.019605810689316,7.3201953014763,4.258240157568283,4.638711599323773,5.5188999999999995,-6.297155178462095,0,5.95
FXA_decoys0000223_docked,-31.0143,12.5999,14.4686,-0.769966,0,0,-11.5999,959.461,0,0.66519,9,0.43603,0.578588,0.421412,3295,943,1049,73,290,65,92,4,738,230,229,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,29.0,0.0,12.0,27.0,-153876.112515,2.0,14.0,0.0,0.0,2.0,0.0,-3.1,40.38,0.75,125.92,927.57,5.8138603418334185,6.615178916527914,6.36898080652681,6.552418146464649,4.511561141335535,5.692087715963838,6.7688,-6.638034133019745,0,5.97958966464
FXA_decoys0000224_docked,-33.9801,18.5351,18.8476,-3.74978,0,-0.596372,-12.1759,981.661,1,0.642719,9,0.45396,0.546499,0.453501,3410,980,1090,89,548,160,172,17,1133,314,356,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,14.0,56.0,0.0,31.0,9.0,-55529.0731363,2.0,43.0,2.0,0.0,0.0,0.0,-3.0,61.13,0.52,189.31,920.89,7.31983445905261,6.944961864357863,6.743921542790542,6.724728759962267,6.5126733792976825,6.557234662108968,6.175000000000001,-6.886096572433856,0,6.01904642549
FXA_decoys0000225_docked,-22.295,42.8993,16.9761,-11.0489,-0.970215,-2.0301,4.67958,728.073,3,0.680403,6,0.550274,0.46963,0.53037,2070,616,678,43,438,130,148,10,534,169,176,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,68.0,0.0,19.0,7.0,-163415.438416,7.0,3.0,0.0,0.0,0.0,0.0,-6.9,49.24,0.42,186.09,726.31,4.48883830030273,6.811859555555555,6.0608667243867265,5.970636601787099,2.744113036127267,4.28078248971411,6.230699999999998,-4.434495133893105,0,5.95623621116
FXA_decoys0000226_docked,-39.8285,5.713,15.6617,-11.1593,0,-0.399585,-35.9923,947.417,1,0.673063,8,0.384573,0.593548,0.406452,3082,905,991,72,947,269,315,19,482,157,163,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,14.0,55.0,0.0,18.0,19.0,65907.9329361,2.0,36.0,2.0,0.0,0.0,0.0,-.7,49.81,0.50,155.03,726.33,7.060704688915227,7.814607693639699,7.630509166222663,7.459085967532463,5.850293854617562,5.580915755536256,6.3886,-7.831596038077366,0,6.2190510562
