Name,fa_atr,fa_rep,fa_sol,fa_elec,hbond_bb_sc,hbond_sc,Interface_Energy,Total_BSA,Interface_HB,Total_packstats,Interface_unsat,Total_pose_exposed_SASA,interface_hydrophobic_sasa,interface_polar_sasa,6.6,7.6,8.6,16.6,6.7,7.7,8.7,16.7,6.8,7.8,8.8,16.8,6.9,7.9,8.9,16.9,6.15,7.15,8.15,16.15,6.16,7.16,8.16,16.16,6.17,7.17,8.17,16.17,6.35,7.35,8.35,16.35,6.53,7.53,8.53,16.53,SIDE_flex_ALPHA,SIDE_flex_BETA,SIDE_flex_OTHER,BACK_flex_ALPHA,BACK_flex_BETA,BACK_flex_OTHER,TotalElec,TotalHbond,Hphobe_contact,Pi_Pi,T-stack,Cation-pi,Salt_Bridge,diff_entropy,pienergy,fsp3,polarsurfacearea,vdwsa,nnscore,rfscore_v1,rfscore_v3,rfscore_v2,PLEClinear_p5_l1_s65536,PLECnn_p5_l1_s65536,PLECrf_p5_l1_s65536,vina_affinity,Label,rfscorevs
GSK3B_decoys0000135_docked,-35.6355,10.081,1.54182,-8.52392,0,0,-39.3855,919.83,0,0.610753,6,0.28469,0.6518,0.3482,4090,1084,1111,37,775,203,206,7,362,94,107,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,41.0,18.0,0.0,14.0,5.0,-72262.4718373,0.0,23.0,0.0,0.0,0.0,0.0,-.2,50.06,0.21,65.54,597.75,7.242785360284502,7.694364344433342,7.1930128539793525,7.450622234820738,7.128303600254291,6.724585014420291,7.2323,-8.23368024904043,0,6.01502454559
GSK3B_decoys0000136_docked,-30.0482,4.56508,8.87603,-1.99588,-1.68376,0,-24.0058,823.877,1,0.616497,5,0.302235,0.701112,0.298888,3279,853,939,35,748,200,205,6,363,96,99,2,0,0,0,0,0,0,0,0,0,0,0,0,265,68,76,3,0,0,0,0,0,0,0,0,0.0,34.0,6.0,0.0,21.0,1.0,-24450.3184965,2.0,13.0,0.0,0.0,0.0,0.0,1.4,52.59,0.21,75.67,508.59,7.092249738706116,7.857889543623046,7.152014654401158,7.592800722999224,6.295210726286339,6.554324397730938,7.254299999999998,-8.19963441621028,0,6.0539545305
GSK3B_decoys0000137_docked,-34.3877,5.19055,9.7318,-8.63345,0,0,-32.9379,884.841,0,0.624551,7,0.276384,0.707826,0.292174,3474,892,964,34,583,156,158,6,398,105,113,4,0,0,0,0,0,0,0,0,0,0,0,0,277,68,73,3,0,0,0,0,0,0,0,0,1.0,41.0,8.0,0.0,22.0,3.0,-116970.332536,0.0,24.0,0.0,0.0,0.0,0.0,-.3,47.38,0.15,61.77,495.14,6.534054831824628,7.61704872155622,7.130122605339104,7.4288241255411265,7.2345685749668736,6.399654939840727,6.6188,-8.50271172738529,0,6.00632575411
GSK3B_decoys0000138_docked,-33.8276,12.9358,-0.385855,-5.08164,0,0,-33.467,832.959,0,0.609399,6,0.287475,0.620777,0.379223,3204,855,861,25,569,147,149,5,348,101,95,1,0,0,0,0,0,0,0,0,391,100,111,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,41.0,13.0,0.0,14.0,4.0,-116740.720647,0.0,22.0,0.0,0.0,1.0,0.0,-.7,48.48,0.32,73.34,526.59,7.297169490304971,7.08951364768564,7.137420578615823,7.156538654845161,5.309829329406426,7.0640408473793235,6.468300000000002,-7.244580774349993,0,5.96306030899
GSK3B_decoys0000139_docked,-24.6048,6.58404,2.69385,-3.70811,0,0,-23.1335,773.566,0,0.602438,5,0.35697,0.761752,0.238248,3309,850,942,34,474,118,146,6,296,86,92,2,0,0,0,0,0,0,0,0,276,73,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,1.0,0.0,13.0,3.0,-10107.7683207,1.0,19.0,0.0,0.0,0.0,0.0,2.3,33.01,0.55,62.02,537.17,6.512959757188556,7.2848830752025675,6.88400501984127,6.9039742143967135,5.219857817931595,6.453856386833485,6.173299999999997,-7.381895217400317,0,5.95997081848
GSK3B_decoys0000140_docked,-22.4979,6.50712,5.39562,-3.07069,0,0,-18.2409,846.465,0,0.559507,6,0.351275,0.789058,0.210942,3281,888,937,31,823,222,230,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,60,56,2,0,0,0,0,0,0,0,0,3.0,15.0,16.0,0.0,2.0,8.0,11704.1794675,1.0,13.0,0.0,0.0,0.0,0.0,1.9,43.24,0.30,84.86,505.59,7.765383831944642,7.346497616439116,6.757901336829836,7.161348122655127,5.234537017929346,5.798463641222454,5.3713,-7.147730296002649,0,6.02804866276
GSK3B_decoys0000141_docked,-27.2448,4.08388,12.097,-4.0245,0,0,-18.4132,804.479,0,0.635518,4,0.298932,0.666466,0.333534,3186,850,921,38,336,91,91,4,302,89,89,3,618,153,165,6,0,0,0,0,146,42,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,47.0,11.0,0.0,18.0,6.0,-134513.384324,1.0,28.0,0.0,0.0,2.0,0.0,0,58.70,0.10,49.41,475.16,7.029802585638196,7.481105888333883,6.840458641414138,6.795215492507482,4.433856467365701,5.740897086560594,6.4672,-8.916381716186608,0,5.96532283975
GSK3B_decoys0000142_docked,-30.39,4.28433,4.86229,-5.62302,0,0,-31.277,967.058,0,0.615865,2,0.258255,0.668883,0.331117,3571,950,985,38,531,143,147,4,374,100,108,3,0,0,0,0,0,0,0,0,162,44,43,1,0,0,0,0,0,0,0,0,0,0,0,0,4.0,25.0,10.0,0.0,23.0,9.0,-75651.1500493,0.0,24.0,0.0,0.0,1.0,0.0,1.3,51.71,0.17,62.30,535.53,7.2271970544866475,7.340064633768191,6.88095089493839,7.043810189754694,7.044401821945365,6.214030028221772,6.5021,-8.025870151919127,0,5.96649383431
GSK3B_decoys0000143_docked,-31.627,25.8692,1.96483,-5.85674,0,0,-22.8012,859.912,0,0.602876,6,0.277055,0.705176,0.294824,4113,1109,1137,32,465,134,123,3,432,122,112,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0,19.0,14.0,0.0,8.0,15.0,-280357.719128,1.0,32.0,1.0,0.0,0.0,0.0,.3,53.04,0.12,81.92,533.61,7.477112780848361,7.461653519702519,7.484333556277062,7.342984703241198,5.161634271162477,5.175686078460106,6.7879,-9.851933318969992,0,5.99115765505
GSK3B_decoys0000144_docked,-34.8515,11.5916,11.073,-15.0366,-0.519219,-1.49898,-36.649,854.05,2,0.632902,6,0.320733,0.664832,0.335168,4036,1073,1117,34,906,241,248,8,136,39,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,58.0,19.0,0.0,7.0,23.0,-91962.6843614,3.0,27.0,0.0,0.0,0.0,0.0,.4,34.83,0.46,71.84,621.78,7.608013574597761,7.555609353812851,7.254756327006329,7.265521472471972,5.989674615828573,7.703627731506322,6.8609000000000036,-8.117536606288493,0,6.05921277049
GSK3B_decoys0000145_docked,-37.7991,8.85146,5.20101,-4.5122,0,0,-35.0275,912.593,0,0.618302,7,0.254374,0.694332,0.305668,4188,1091,1180,39,1025,264,280,10,131,39,39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,53.0,16.0,0.0,21.0,13.0,19930.9763974,0.0,35.0,0.0,0.0,1.0,0.0,-.9,50.28,0.12,72.18,561.67,8.37317927927751,7.641385218226219,7.328989477799985,7.372880689532699,8.350712129669352,8.053519826219144,7.6595,-10.891384303256032,0,6.10434470811
GSK3B_decoys0000146_docked,-27.0994,4.83607,3.72972,0.838364,0,0,-21.3465,924.566,0,0.591841,6,0.308366,0.590105,0.409895,3246,876,916,29,717,189,204,7,122,40,41,1,0,0,0,0,0,0,0,0,316,87,93,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,7.0,0.0,10.0,1.0,-5254.26425472,0.0,12.0,0.0,0.0,0.0,0.0,1.4,40.84,0.55,59.28,571.44,7.212681171136628,7.7064113058053,7.113949422438672,7.121494744977238,5.631099532265005,7.124479365616099,6.883800000000001,-7.599843614448879,0,5.97012364675
GSK3B_decoys0000147_docked,-34.3266,16.9846,3.5215,-2.80037,0,0,-26.0165,828.748,0,0.595187,6,0.293715,0.703111,0.296889,4204,1124,1154,34,745,199,205,4,309,89,86,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0,36.0,15.0,0.0,5.0,17.0,-136733.77684,1.0,28.0,0.0,0.0,0.0,0.0,1.6,40.61,0.33,65.96,573.90,7.3788403595463405,7.844578947885451,7.579478786546788,7.508618297313799,7.7745206997169385,7.286816820095386,6.6906000000000025,-10.374889334819683,0,6.00003124363
GSK3B_decoys0000148_docked,-30.5494,7.00569,4.63362,-5.49839,0,0,-29.4777,822.206,0,0.630718,10,0.28429,0.707219,0.292781,3840,1038,1075,30,863,235,241,7,210,52,56,2,0,0,0,0,0,0,0,0,127,39,32,1,0,0,0,0,0,0,0,0,0,0,0,0,12.0,45.0,17.0,0.0,4.0,14.0,-37135.3826072,0.0,21.0,1.0,0.0,0.0,0.0,1.0,47.88,0.00,87.10,460.50,7.191985636792047,7.968904420801417,7.289193237651238,7.552748036352533,5.123993694615444,5.845137491887811,7.005299999999997,-9.48568135758624,0,6.06031014258
GSK3B_decoys0000149_docked,-30.4754,16.4763,9.40544,-4.74274,0,0,-17.9948,798.989,0,0.620865,7,0.346118,0.678427,0.321573,3216,889,935,30,540,149,149,6,354,93,99,4,0,0,0,0,0,0,0,0,317,90,94,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,47.0,16.0,0.0,12.0,8.0,-27414.0936971,2.0,18.0,0.0,0.0,0.0,0.0,.9,43.91,0.45,61.77,522.22,7.880559608931118,7.042411623543123,7.047610660145407,7.201353852591854,6.14775981334645,5.880586473032602,6.8275,-8.983654889083251,0,5.9662532027
GSK3B_decoys0000150_docked,-28.1482,6.25922,4.56784,-7.21164,0,0,-29.5286,902.679,0,0.594149,2,0.32269,0.616681,0.383319,3520,948,1023,34,499,136,136,4,328,102,111,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0,17.0,11.0,0.0,14.0,13.0,-117449.516986,0.0,22.0,0.0,0.0,1.0,0.0,1.0,50.63,0.08,79.46,546.82,6.716259425604131,6.957738303030297,6.579427202020199,6.789890703907205,3.594249002572332,5.900438483966045,6.5778,-6.955827359115111,0,5.98296146273
GSK3B_decoys0000151_docked,-24.8343,31.3984,14.9117,-10.0472,0,-0.85423,-6.4906,881.553,1,0.595408,2,0.320259,0.681769,0.318231,2823,783,845,30,1150,333,318,10,276,72,84,4,618,156,168,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,30.0,22.0,0.0,16.0,4.0,19256.2885118,3.0,19.0,0.0,0.0,0.0,0.0,-1.6,66.39,0.20,112.72,539.01,7.226250326301067,7.9760965716505625,7.771294469585972,7.48103295743146,5.066483890928896,6.414246606389053,5.813199999999998,-8.100708130319632,0,6.0970596154
GSK3B_decoys0000152_docked,-29.3703,5.76344,7.49021,-2.05322,-2.05965,0,-24.6436,842.278,1,0.593511,4,0.410754,0.66474,0.33526,3335,896,977,31,923,245,272,7,547,147,148,5,0,0,0,0,0,0,0,0,0,0,0,0,105,34,35,1,0,0,0,0,0,0,0,0,0.0,33.0,15.0,0.0,31.0,16.0,8076.26537433,2.0,23.0,0.0,0.0,0.0,0.0,-2.2,55.31,0.14,119.55,574.94,7.973049754673755,7.726876220057722,7.530319514596519,7.629847323287829,5.549448877542989,5.532559541386909,6.0813000000000015,-7.7180739528773525,0,5.97696654813
GSK3B_decoys0000153_docked,-35.6126,6.84584,10.1056,-1.46587,0,0,-25.4014,1013.84,0,0.60401,9,0.300639,0.653508,0.346492,4110,1121,1168,35,454,128,125,3,778,228,211,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0,28.0,30.0,0.0,9.0,22.0,-6123.90981173,1.0,28.0,0.0,0.0,1.0,0.0,-.6,57.17,0.16,118.75,608.21,6.945836479837489,7.660156687146185,7.4728768815073785,7.44961967388168,6.657303046521867,6.272467056500852,7.2749000000000015,-8.844641402700805,0,5.99998713564
GSK3B_decoys0000154_docked,-28.5754,7.41989,2.23937,0.60039,0,0,-22.9582,898.068,0,0.607284,9,0.313926,0.716489,0.283511,3921,1042,1096,34,508,134,138,4,717,207,201,7,0,0,0,0,0,0,0,0,204,55,56,2,0,0,0,0,0,0,0,0,0,0,0,0,4.0,35.0,9.0,0.0,13.0,10.0,-110851.0632,2.0,21.0,0.0,0.0,0.0,0.0,-.5,55.46,0.30,105.70,584.71,7.414677689101088,7.639006280719277,7.2233790863580865,7.222049631368635,7.594028470463468,6.982127650197029,6.596799999999999,-8.592184912823495,0,5.97067957614
GSK3B_decoys0000155_docked,-27.4593,29.0893,11.986,-1.58573,0,0,-2.2341,870.616,0,0.632104,2,0.358321,0.668035,0.331965,3737,1016,1057,37,728,199,214,9,477,131,134,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0,33.0,36.0,0.0,5.0,16.0,-66232.0868118,2.0,23.0,0.0,0.0,2.0,0.0,-3.6,55.89,0.15,96.33,616.18,7.061340441471636,7.651743461038959,7.25834170818071,7.264801315517817,5.609275920397463,7.278237429766741,6.926800000000002,-8.18532335321472,0,5.98078249118
GSK3B_decoys0000156_docked,-28.9861,3.91485,17.948,-7.1655,0,-1.4075,-19.7388,931.455,1,0.614486,4,0.316261,0.658911,0.341089,3027,835,843,27,1809,491,485,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,29,1,0,0,0,0,0,0,0,0,9.0,62.0,21.0,0.0,12.0,7.0,-96336.4333552,3.0,12.0,0.0,0.0,0.0,0.0,2.4,40.46,0.35,108.91,572.56,7.919935166208214,7.705015527417033,7.341965321955828,7.590488155788663,4.686130816223059,5.54250723230683,6.7965000000000035,-7.737166211611247,0,6.11417048949
GSK3B_decoys0000157_docked,-29.8931,4.88516,15.282,-8.04327,0,-1.0322,-23.7894,764.788,1,0.6093,8,0.284137,0.689786,0.310214,2593,703,730,20,1036,269,287,10,649,184,180,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,43,46,1,3.0,59.0,24.0,0.0,3.0,12.0,54954.6579244,1.0,18.0,0.0,0.0,0.0,0.0,1.3,42.45,0.20,112.38,421.16,6.627984349436065,8.210271992285492,7.209950578255078,7.456433867965363,5.396054356636941,5.4198597090136085,5.413099999999999,-6.826337137532027,0,5.98085301103
GSK3B_decoys0000158_docked,-38.0399,23.311,8.58802,-8.89689,0,0,-28.2307,991.889,0,0.596064,9,0.266552,0.684017,0.315983,3790,974,1080,34,1140,300,315,9,481,133,141,4,0,0,0,0,0,0,0,0,141,40,38,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0,47.0,18.0,0.0,19.0,10.0,29452.6589399,1.0,25.0,0.0,0.0,0.0,0.0,1.1,57.58,0.09,121.24,566.86,7.7611612993841534,7.882025608391606,7.964827715506718,7.6324335174270175,5.845068992869142,6.129350196350151,6.465100000000003,-8.853715078814524,0,6.03076147528
GSK3B_decoys0000159_docked,-27.1657,5.25901,14.1992,-10.6309,0,-1.52002,-23.553,875.739,2,0.625314,7,0.316212,0.62131,0.37869,3655,1004,1053,32,995,269,296,11,643,167,173,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,4.0,0.0,16.0,5.0,-85824.6248173,3.0,13.0,0.0,0.0,0.0,0.0,1.8,47.65,0.57,107.65,636.07,6.050798829892157,7.760990726662233,7.5037803753468815,7.50981038528139,4.129285145987607,6.313746575795971,6.210199999999999,-6.85047150657272,0,5.99354823308
GSK3B_decoys0000160_docked,-28.7474,28.78,10.586,-3.21813,0,0,-8.11465,871.562,0,0.623926,4,0.325961,0.657022,0.342978,3161,834,912,31,796,207,228,9,504,134,141,5,0,0,0,0,0,0,0,0,300,82,91,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,35.0,26.0,0.0,21.0,7.0,-111240.516097,2.0,25.0,0.0,0.0,1.0,0.0,-1.6,51.09,0.29,102.90,602.60,6.35423004871204,7.202069333646744,7.153223415001659,7.3617135894105825,5.455268328135464,5.920038320855625,6.4754999999999985,-7.659856006862271,0,5.95
GSK3B_decoys0000161_docked,-30.6577,48.8127,14.1488,0.140299,-0.862859,-1.07105,7.87567,886.578,2,0.62428,9,0.319178,0.693545,0.306455,3508,971,1011,35,788,223,232,8,488,138,149,6,0,0,0,0,0,0,0,0,185,50,52,2,0,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0,16.0,0.0,23.0,8.0,-106393.559294,4.0,15.0,0.0,0.0,0.0,0.0,1.0,51.96,0.36,126.12,587.71,7.244302097233098,7.878676001609507,7.421512639804636,7.498741652236656,4.526425371808648,5.362544185770521,6.5658,-8.106532720890224,0,5.9618264218
GSK3B_decoys0000162_docked,-29.0029,4.23434,4.64565,-1.88615,0,0,-25.0555,991.446,0,0.588185,6,0.294876,0.635044,0.364956,3998,1076,1133,39,930,253,268,8,488,135,139,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,31.0,17.0,0.0,13.0,11.0,6331.75365963,1.0,24.0,0.0,0.0,1.0,0.0,-.6,58.22,0.00,120.08,562.30,7.23769655003544,7.7503914834054815,7.468661815073814,7.480616500887999,5.63170450708716,6.079569578882855,6.435399999999999,-9.132982353493986,0,5.98377489634
GSK3B_decoys0000163_docked,-32.0395,4.42763,14.4611,-5.55891,0,-0.46411,-24.0668,884.271,1,0.65601,3,0.33557,0.694849,0.305151,3256,866,938,36,570,161,174,5,534,150,157,6,0,0,0,0,0,0,0,0,298,89,87,3,0,0,0,0,0,0,0,0,0,0,0,0,2.0,30.0,18.0,0.0,11.0,4.0,-109119.787453,1.0,20.0,0.0,0.0,0.0,0.0,3.7,44.98,0.60,100.10,605.48,7.549525163620039,7.1861575394605355,7.142376702713958,7.093031093517594,7.593622852051911,6.842584221591147,7.1141999999999985,-7.320387181792492,0,5.95
GSK3B_decoys0000164_docked,-31.2171,7.80352,6.75647,-0.0334017,0,0,-22.3942,899.244,0,0.630134,6,0.359778,0.736581,0.263419,3187,842,912,37,882,237,258,9,517,133,136,4,0,0,0,0,0,0,0,0,335,84,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.0,16.0,0.0,25.0,24.0,-134540.581481,1.0,22.0,0.0,0.0,1.0,0.0,-.8,56.23,0.30,124.07,609.17,7.588137596507939,7.188257093739592,7.400269274697523,7.33101616161616,7.001097439490617,7.193194963498729,6.790800000000003,-7.558191934030036,0,5.95687448434
GSK3B_decoys0000165_docked,-39.2096,7.18881,16.1429,-8.33253,0,-0.529557,-30.3266,950.131,1,0.610593,7,0.271023,0.640764,0.359236,3438,917,957,35,985,259,283,11,337,92,96,3,0,0,0,0,0,0,0,0,390,100,103,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,59.0,20.0,0.0,23.0,18.0,-199784.578953,1.0,26.0,0.0,0.0,0.0,0.0,-1.1,47.37,0.24,103.39,553.67,8.371722174804034,7.43952337151737,7.558389962925965,7.403074933843929,7.5457709101528385,6.378945412636788,6.740599999999997,-8.496816713920323,0,5.96291202461
GSK3B_decoys0000166_docked,-35.9254,5.66647,17.42,-4.70875,-1.0946,-1.27066,-23.5682,895.406,2,0.642886,10,0.287346,0.639596,0.360404,3412,911,960,34,1183,304,329,12,353,97,102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,39,38,1,0,0,0,0,2.0,78.0,32.0,0.0,24.0,10.0,-135336.91661,4.0,20.0,0.0,0.0,0.0,0.0,.5,50.00,0.10,98.19,498.77,7.810839744569942,7.936993763347753,7.967628596015095,7.7892759119769135,6.300523097744125,7.335860836707894,6.1498,-8.225927918368601,0,6.12471664152
GSK3B_decoys0000167_docked,-32.1213,25.1945,15.9703,-13.2889,0,-0.729074,-18.255,939.914,1,0.641276,4,0.313623,0.655692,0.344308,3743,993,1044,39,707,197,198,6,698,196,199,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,29.0,13.0,0.0,17.0,20.0,-147348.424494,2.0,16.0,0.0,0.0,1.0,0.0,.4,60.60,0.04,133.49,566.45,7.279282204228039,7.68952122793874,7.3034193235098295,7.210658179320687,5.8551131810682655,6.328598412906669,6.632300000000002,-7.77758673666043,0,5.97600255904
GSK3B_decoys0000168_docked,-38.2921,9.99675,15.0023,-14.9245,-2.77109,-1.16489,-37.9827,971.964,3,0.623076,7,0.338015,0.654777,0.345223,3908,1041,1057,36,883,235,248,9,518,139,151,6,0,0,0,0,0,0,0,0,199,48,54,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,77.0,15.0,0.0,32.0,13.0,-314718.888689,5.0,23.0,0.0,0.0,0.0,0.0,-2.2,51.23,0.25,115.62,590.63,8.384102698345696,8.050648134365638,7.698180152014659,7.803750704517712,7.94006031464117,7.559917541133589,6.723300000000003,-8.103806092088107,0,5.97304974069
GSK3B_decoys0000169_docked,-32.5772,4.26072,13.3579,-3.24814,0,0,-22.5281,963.622,0,0.605068,8,0.311467,0.689005,0.310995,3512,925,968,34,920,255,264,8,673,180,187,5,0,0,0,0,0,0,0,0,155,42,40,1,0,0,0,0,0,0,0,0,0,0,0,0,6.0,25.0,24.0,0.0,12.0,9.0,-75946.5991841,2.0,23.0,0.0,0.0,0.0,0.0,-.5,62.00,0.23,132.36,582.27,7.0182523036542435,7.804011564047073,7.472907146520149,7.470132720335215,5.802446315297741,6.858703426261269,6.233300000000001,-8.18914673646517,0,5.97242631944
GSK3B_decoys0000170_docked,-34.7257,6.65927,15.9586,-5.9736,0,0,-21.5544,935.364,1,0.612604,5,0.304226,0.626912,0.373088,3652,1005,1056,39,479,126,142,6,703,191,203,7,0,0,0,0,0,0,0,0,199,52,54,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,46.0,23.0,0.0,30.0,19.0,-116952.438502,2.0,34.0,1.0,0.0,1.0,0.0,-.4,51.30,0.25,95.58,626.59,7.048263401085843,7.564198444555449,7.320377235153743,7.297581694416701,5.988204277991745,6.577568623206384,6.7993999999999994,-8.100697124871068,0,5.95610156395
GSK3B_decoys0000171_docked,-30.8307,12.3889,12.4619,-9.68506,-1.24296,0,-23.9552,825.578,1,0.609586,9,0.267254,0.677527,0.322473,3289,889,944,31,1062,283,303,8,462,126,126,4,0,0,0,0,0,0,0,0,170,43,43,1,155,44,47,2,0,0,0,0,0,0,0,0,0.0,35.0,21.0,0.0,9.0,20.0,60266.7045496,4.0,17.0,0.0,0.0,0.0,0.0,3.2,57.11,0.05,117.48,530.88,7.186115300976823,8.11972541181041,7.746971002886006,7.682119445276951,4.828360238617162,5.914430974981799,5.819100000000002,-7.5439308275644175,0,5.99795860398
GSK3B_decoys0000172_docked,-33.4934,30.9884,13.7402,-4.12007,0,0,-9.23385,975.118,0,0.623133,10,0.255872,0.615359,0.384641,3846,1053,1099,37,677,188,189,5,647,179,187,6,0,0,0,0,0,0,0,0,133,39,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.0,27.0,0.0,21.0,15.0,-95456.185193,2.0,17.0,0.0,0.0,0.0,0.0,.8,58.98,0.17,107.61,632.99,7.959973905870316,7.770982605783109,7.5742486442446415,7.457083666333656,7.262908496527814,6.393969604546281,6.948800000000001,-8.326578158407077,0,5.96889163605
GSK3B_decoys0000173_docked,-31.0777,6.19812,4.73906,-7.2031,0,0,-31.8411,927.043,0,0.633542,6,0.285667,0.68232,0.31768,3933,1034,1084,38,877,230,255,9,400,117,123,4,0,0,0,0,0,0,0,0,160,41,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,41.0,11.0,0.0,14.0,6.0,-51484.1399091,0.0,28.0,0.0,0.0,0.0,1.0,-2.1,48.89,0.30,103.34,621.66,7.287770211329938,7.999532282439782,7.374381718725719,7.674166392662895,6.707885912572358,7.211215369354558,6.978200000000006,-9.005094592943927,0,5.95786536533
GSK3B_decoys0000174_docked,-32.2217,32.3377,15.4477,-4.50659,-0.561954,0,-6.50828,889.82,1,0.58471,4,0.312412,0.599329,0.400671,3411,899,976,27,478,126,136,4,584,164,174,5,280,75,76,3,0,0,0,0,105,34,35,1,0,0,0,0,0,0,0,0,0,0,0,0,5.0,26.0,9.0,0.0,34.0,21.0,-24986.1654125,3.0,20.0,0.0,0.0,0.0,0.0,0,66.11,0.09,104.37,562.08,7.585333761172299,7.523015956376953,7.2711531024531,7.281376114274614,7.151737820169514,7.204788758204357,7.0746,-9.083451780238367,0,5.95242230182
GSK3B_decoys0000175_docked,-28.6278,35.6547,5.64945,-3.84659,0,0,-8.06178,896,0,0.602342,6,0.398525,0.675731,0.324269,3482,953,959,24,610,169,164,4,624,165,166,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.0,40.0,5.0,0.0,16.0,3.0,-63512.1433233,1.0,31.0,0.0,0.0,0.0,0.0,-1.5,57.09,0.16,101.49,586.11,6.2812227326901935,7.375205689366199,7.141551339271843,7.159603580031082,5.904209937482225,5.974959467935644,6.8309000000000015,-8.159889946325876,0,5.96214089642
GSK3B_decoys0000176_docked,-23.4849,37.5917,12.1662,-2.61729,0,0,5.24587,802.866,0,0.627063,1,0.414721,0.546019,0.453981,2656,743,773,22,551,159,175,5,289,83,89,4,0,0,0,0,0,0,0,0,262,75,82,2,0,0,0,0,0,0,0,0,0,0,0,0,3.0,13.0,23.0,0.0,33.0,7.0,-64298.093723,2.0,16.0,1.0,0.0,0.0,0.0,-3.4,50.79,0.24,112.22,582.71,6.699381905753519,6.942616241092246,6.931334147824392,6.966113901986903,4.40788959807534,5.30886567902285,6.389199999999999,-6.1923374215262905,0,5.95780111408
GSK3B_decoys0000177_docked,-19.7809,3.28207,5.54417,-2.20343,0,0,-16.2488,808.215,0,0.554732,5,0.403743,0.667788,0.332212,3101,857,897,30,858,246,251,6,356,103,100,3,0,0,0,0,0,0,0,0,156,42,45,1,0,0,0,0,0,0,0,0,0,0,0,0,20.0,14.0,7.0,0.0,6.0,5.0,-133817.202742,1.0,6.0,0.0,0.0,0.0,0.0,0,64.78,0.18,170.22,567.79,6.02686250853769,7.924278757353756,7.058645843434346,7.459806571650564,4.222164723730187,4.695539315499457,5.715200000000002,-6.066122492331646,0,5.97003043007
GSK3B_decoys0000178_docked,-27.6156,11.1709,10.3264,-2.62019,-0.247099,-1.40339,-15.3203,833.791,2,0.589771,7,0.324927,0.746313,0.253687,4048,1080,1124,36,522,134,143,5,678,180,188,6,0,0,0,0,0,0,0,0,162,42,46,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0,49.0,13.0,0.0,16.0,12.0,-234602.510266,2.0,20.0,0.0,0.0,0.0,0.0,3.6,61.18,0.08,116.65,558.56,7.286169160212023,7.632452611222112,7.311906326950825,7.298347116106116,6.221633456922673,6.397191774966722,6.011799999999999,-8.445594977867458,0,5.95
