Label,PDB,Score
0, mini_complex_ZINC00850230_lig.pdb,5.95754638145
0, mini_complex_ZINC06407301_lig.pdb,5.99360524162
0, mini_complex_ZINC08435634_lig.pdb,5.96814517872
0, mini_complex_ZINC00881847_lig.pdb,5.95212810044
0, mini_complex_ZINC02170396_lig.pdb,5.95159070018
0, mini_complex_ZINC02071702_lig.pdb,5.95
0, mini_complex_ZINC08437581_lig.pdb,6.02958191173
0, mini_complex_ZINC08438941_lig.pdb,5.96618677959
0, mini_complex_ZINC00723842_lig.pdb,5.95469569545
0, mini_complex_ZINC02106503_lig.pdb,6.0220189922
0, mini_complex_ZINC00628601_lig.pdb,5.96478586922
0, mini_complex_ZINC08437858_lig.pdb,6.01215386809
0, mini_complex_ZINC00623970_lig.pdb,5.95772529245
0, mini_complex_ZINC00276456_lig.pdb,5.96176508084
0, mini_complex_ZINC00857147_lig.pdb,5.95342166783
0, mini_complex_ZINC08438494_lig.pdb,6.02127645809
0, mini_complex_ZINC02071999_lig.pdb,5.95200156395
0, mini_complex_ZINC08439810_lig.pdb,6.00501447066
0, mini_complex_ZINC01011776_lig.pdb,5.97473362915
0, mini_complex_ZINC08439859_lig.pdb,5.97104272293
0, mini_complex_ZINC08433333_lig.pdb,5.96268690396
0, mini_complex_ZINC08436811_lig.pdb,5.95639102748
0, mini_complex_ZINC08438826_lig.pdb,5.97380560228
0, mini_complex_ZINC00848995_lig.pdb,5.96746559764
0, mini_complex_ZINC01895153_lig.pdb,6.00665252972
0, mini_complex_ZINC08437469_lig.pdb,5.96436601362
0, mini_complex_ZINC06474972_lig.pdb,5.98536084841
0, mini_complex_ZINC00717017_lig.pdb,5.97674060649
0, mini_complex_ZINC06195205_lig.pdb,5.95099744397
0, mini_complex_ZINC02106448_lig.pdb,5.97079366168
0, mini_complex_ZINC00624458_lig.pdb,5.98329612902
0, mini_complex_ZINC05344912_lig.pdb,6.06212847584
0, mini_complex_ZINC01797481_lig.pdb,5.96340540847
0, mini_complex_ZINC01011108_lig.pdb,5.96582702625
0, mini_complex_ZINC00721236_lig.pdb,5.96383808089
0, mini_complex_ZINC00702437_lig.pdb,5.96411751348
0, mini_complex_ZINC00210133_lig.pdb,5.96784203289
0, mini_complex_ZINC00846261_lig.pdb,5.96252912273
0, mini_complex_ZINC08439297_lig.pdb,6.04636369555
0, mini_complex_ZINC00693760_lig.pdb,5.95
0, mini_complex_ZINC06144685_lig.pdb,5.95335787452
0, mini_complex_ZINC08438884_lig.pdb,5.96914425047
0, mini_complex_ZINC08435307_lig.pdb,5.96079825299
0, mini_complex_ZINC00677482_lig.pdb,5.95
0, mini_complex_ZINC00828013_lig.pdb,5.95176104052
0, mini_complex_ZINC08438113_lig.pdb,5.99923558664
0, mini_complex_ZINC00702334_lig.pdb,5.97678439494
0, mini_complex_ZINC02986980_lig.pdb,5.94905921147
0, mini_complex_ZINC00643502_lig.pdb,5.93021492923
0, mini_complex_ZINC00645200_lig.pdb,5.97381713423
0, mini_complex_ZINC08438244_lig.pdb,5.97038623648
0, mini_complex_ZINC03208238_lig.pdb,5.95467467515
0, mini_complex_ZINC00779773_lig.pdb,5.96131324616
0, mini_complex_ZINC02067916_lig.pdb,5.99515348976
0, mini_complex_ZINC08438359_lig.pdb,5.99442829871
0, mini_complex_ZINC02068944_lig.pdb,5.96816813794
0, mini_complex_ZINC00787082_lig.pdb,5.9585787343
0, mini_complex_ZINC00971749_lig.pdb,5.98193988932
0, mini_complex_ZINC00683816_lig.pdb,5.95807546046
0, mini_complex_ZINC08433320_lig.pdb,5.9681
0, mini_complex_ZINC01012422_lig.pdb,5.98288377258
0, mini_complex_ZINC08439075_lig.pdb,5.95
0, mini_complex_ZINC01792428_lig.pdb,5.96082378216
0, mini_complex_ZINC02741172_lig.pdb,5.95540411998
0, mini_complex_ZINC01896204_lig.pdb,5.97204969978
0, mini_complex_ZINC06444189_lig.pdb,5.9554322684
0, mini_complex_ZINC08439394_lig.pdb,5.94977818874
0, mini_complex_ZINC08439919_lig.pdb,5.99105016261
0, mini_complex_ZINC00645498_lig.pdb,5.96268689896
0, mini_complex_ZINC08437823_lig.pdb,5.95
0, mini_complex_ZINC00645878_lig.pdb,5.96309046184
0, mini_complex_ZINC00646194_lig.pdb,5.95081961808
0, mini_complex_ZINC08439112_lig.pdb,5.96251064713
0, mini_complex_ZINC08438942_lig.pdb,5.95390774393
0, mini_complex_ZINC01019482_lig.pdb,5.95256486926
0, mini_complex_ZINC08434860_lig.pdb,5.97188763561
0, mini_complex_ZINC08439444_lig.pdb,5.96047938576
0, mini_complex_ZINC08436842_lig.pdb,5.95333957752
0, mini_complex_ZINC00625398_lig.pdb,5.96693691449
0, mini_complex_ZINC00630211_lig.pdb,5.9756769563
0, mini_complex_ZINC00677005_lig.pdb,5.95531818184
0, mini_complex_ZINC06177695_lig.pdb,5.97319669412
0, mini_complex_ZINC02169126_lig.pdb,5.95874623928
0, mini_complex_ZINC08435459_lig.pdb,5.96883964984
0, mini_complex_ZINC02061975_lig.pdb,5.95342166783
0, mini_complex_ZINC02171957_lig.pdb,5.98236826529
0, mini_complex_ZINC06147567_lig.pdb,5.94956688753
0, mini_complex_ZINC08435433_lig.pdb,5.97219833351
0, mini_complex_ZINC00643372_lig.pdb,5.96767141085
0, mini_complex_ZINC08433435_lig.pdb,5.96218327502
0, mini_complex_ZINC01830761_lig.pdb,5.98392481633
0, mini_complex_ZINC00856312_lig.pdb,5.95
0, mini_complex_ZINC02162861_lig.pdb,5.99762344747
0, mini_complex_ZINC06144027_lig.pdb,5.98987158854
0, mini_complex_ZINC08437891_lig.pdb,5.96380163126
0, mini_complex_ZINC00920168_lig.pdb,5.97070059567
0, mini_complex_ZINC00646911_lig.pdb,5.97660255755
0, mini_complex_ZINC08434792_lig.pdb,5.95
0, mini_complex_ZINC00880467_lig.pdb,5.95375947657
0, mini_complex_ZINC00843796_lig.pdb,5.95939712829
0, mini_complex_ZINC00702801_lig.pdb,5.97274992166
0, mini_complex_ZINC08437390_lig.pdb,5.95333957752
0, mini_complex_ZINC02063547_lig.pdb,5.98082577826
0, mini_complex_ZINC00624597_lig.pdb,5.95423881169
0, mini_complex_ZINC02106334_lig.pdb,5.96979841163
0, mini_complex_ZINC08438454_lig.pdb,5.9783130942
0, mini_complex_ZINC00630196_lig.pdb,5.96914902261
0, mini_complex_ZINC02159464_lig.pdb,6.00470252964
0, mini_complex_ZINC06444396_lig.pdb,5.96164530718
0, mini_complex_ZINC00872926_lig.pdb,5.96229917507
0, mini_complex_ZINC02168617_lig.pdb,5.98159047833
0, mini_complex_ZINC03201398_lig.pdb,6.02856331893
0, mini_complex_ZINC00643426_lig.pdb,5.96945205947
0, mini_complex_ZINC00719691_lig.pdb,5.95566691224
0, mini_complex_ZINC02129169_lig.pdb,5.96224287255
0, mini_complex_ZINC02062159_lig.pdb,6.01052484495
0, mini_complex_ZINC02067899_lig.pdb,5.95
0, mini_complex_ZINC00622380_lig.pdb,5.96556802625
0, mini_complex_ZINC08438262_lig.pdb,5.9902469552
0, mini_complex_ZINC00675498_lig.pdb,5.9930385618
0, mini_complex_ZINC00623269_lig.pdb,5.95783638019
0, mini_complex_ZINC02156561_lig.pdb,5.95443498217
0, mini_complex_ZINC02063487_lig.pdb,5.96842198633
0, mini_complex_ZINC01881650_lig.pdb,5.97972283278
0, mini_complex_ZINC08435461_lig.pdb,5.9710954848
0, mini_complex_ZINC01885030_lig.pdb,5.94830709547
0, mini_complex_ZINC08435606_lig.pdb,5.96172253685
0, mini_complex_ZINC01952505_lig.pdb,5.95522076901
0, mini_complex_ZINC06142777_lig.pdb,6.00538416043
0, mini_complex_ZINC00623719_lig.pdb,5.94915554797
0, mini_complex_ZINC00669404_lig.pdb,5.94881313157
0, mini_complex_ZINC02171008_lig.pdb,5.95435871
0, mini_complex_ZINC00318435_lig.pdb,5.96249245356
0, mini_complex_ZINC05943324_lig.pdb,5.96993436064
0, mini_complex_ZINC02184592_lig.pdb,6.00424983359
0, mini_complex_ZINC02165195_lig.pdb,5.95523586462
0, mini_complex_ZINC00670012_lig.pdb,5.95779165049
0, mini_complex_ZINC04174238_lig.pdb,5.96006199678
0, mini_complex_ZINC08439664_lig.pdb,5.98314693749
0, mini_complex_ZINC02155914_lig.pdb,5.95509224845
0, mini_complex_ZINC08434755_lig.pdb,5.98433915086
0, mini_complex_ZINC08434852_lig.pdb,5.95569341675
0, mini_complex_ZINC00624707_lig.pdb,5.96840267745
0, mini_complex_ZINC08437868_lig.pdb,5.9502310031
0, mini_complex_ZINC00717417_lig.pdb,5.96419524814
0, mini_complex_ZINC00857496_lig.pdb,5.98462618503
0, mini_complex_ZINC00629164_lig.pdb,5.95
0, mini_complex_ZINC00646537_lig.pdb,5.95530978959
0, mini_complex_ZINC02071595_lig.pdb,5.95810617997
0, mini_complex_ZINC08438521_lig.pdb,6.01186004403
0, mini_complex_ZINC02063408_lig.pdb,5.95101186391
0, mini_complex_ZINC02063370_lig.pdb,5.95885277462
0, mini_complex_ZINC08438009_lig.pdb,5.98584315848
0, mini_complex_ZINC00724096_lig.pdb,5.98516656363
0, mini_complex_ZINC08439230_lig.pdb,5.96457479884
0, mini_complex_ZINC08439034_lig.pdb,5.95000001024
0, mini_complex_ZINC08436822_lig.pdb,5.97504911284
0, mini_complex_ZINC00627339_lig.pdb,5.95698485965
0, mini_complex_ZINC00629054_lig.pdb,5.96824721434
0, mini_complex_ZINC00350684_lig.pdb,5.95713680731
0, mini_complex_ZINC08435481_lig.pdb,5.98164213431
0, mini_complex_ZINC00624638_lig.pdb,5.9871471526
0, mini_complex_ZINC08438961_lig.pdb,5.95146331558
0, mini_complex_ZINC00717443_lig.pdb,5.95723968689
0, mini_complex_ZINC00702440_lig.pdb,5.96410264249
0, mini_complex_ZINC00646587_lig.pdb,5.96952690191
0, mini_complex_ZINC02171063_lig.pdb,5.97203504942
0, mini_complex_ZINC00630219_lig.pdb,5.96618258737
0, mini_complex_ZINC08439242_lig.pdb,5.96386479582
0, mini_complex_ZINC00633868_lig.pdb,5.99206984068
0, mini_complex_ZINC08437570_lig.pdb,5.98279625329
0, mini_complex_ZINC08438827_lig.pdb,5.9663811687
0, mini_complex_ZINC02071965_lig.pdb,5.95314575749
0, mini_complex_ZINC02164805_lig.pdb,5.96482852214
0, mini_complex_ZINC02071423_lig.pdb,5.95975873996
0, mini_complex_ZINC00630102_lig.pdb,5.96328770773
0, mini_complex_ZINC02170506_lig.pdb,5.97547378899
0, mini_complex_ZINC01826474_lig.pdb,5.95569009371
0, mini_complex_ZINC08434842_lig.pdb,5.96759753963
0, mini_complex_ZINC02063399_lig.pdb,5.96477627057
0, mini_complex_ZINC08438940_lig.pdb,5.95933243639
0, mini_complex_ZINC02064325_lig.pdb,5.96690901812
0, mini_complex_ZINC02071284_lig.pdb,6.01978530527
0, mini_complex_ZINC00386658_lig.pdb,5.96573749995
0, mini_complex_ZINC02071882_lig.pdb,5.9655635039
0, mini_complex_ZINC00622664_lig.pdb,5.95450254964
0, mini_complex_ZINC02063419_lig.pdb,5.97317959462
0, mini_complex_ZINC00669546_lig.pdb,5.97073255163
0, mini_complex_ZINC02164244_lig.pdb,5.96252563311
0, mini_complex_ZINC02067767_lig.pdb,5.95681477673
0, mini_complex_ZINC08438032_lig.pdb,5.98457687716
0, mini_complex_ZINC00724005_lig.pdb,5.95168921127
0, mini_complex_ZINC08439684_lig.pdb,5.95626630498
0, mini_complex_ZINC01891126_lig.pdb,5.95830125167
0, mini_complex_ZINC08438025_lig.pdb,6.00307431317
0, mini_complex_ZINC08439934_lig.pdb,5.95359011598
0, mini_complex_ZINC00650401_lig.pdb,5.95884214805
0, mini_complex_ZINC00659419_lig.pdb,5.96687199786
0, mini_complex_ZINC00646767_lig.pdb,5.95298740524
0, mini_complex_ZINC08435507_lig.pdb,5.95569666398
0, mini_complex_ZINC00650260_lig.pdb,5.96355933025
0, mini_complex_ZINC00703087_lig.pdb,5.97091605703
0, mini_complex_ZINC00974469_lig.pdb,5.97354944313
0, mini_complex_ZINC02282159_lig.pdb,5.95699357497
0, mini_complex_ZINC00881660_lig.pdb,5.98884321716
0, mini_complex_ZINC08438527_lig.pdb,5.95328512335
0, mini_complex_ZINC00201631_lig.pdb,5.9532700533
0, mini_complex_ZINC00646291_lig.pdb,5.95709893841
0, mini_complex_ZINC08437727_lig.pdb,5.99629967806
0, mini_complex_ZINC02162053_lig.pdb,5.95289371125
0, mini_complex_ZINC08437830_lig.pdb,5.95
0, mini_complex_ZINC00702450_lig.pdb,5.96059269159
0, mini_complex_ZINC05919492_lig.pdb,5.96265227788
0, mini_complex_ZINC08435000_lig.pdb,5.95301186391
0, mini_complex_ZINC02106456_lig.pdb,6.02864748233
0, mini_complex_ZINC00625874_lig.pdb,5.95
0, mini_complex_ZINC00666141_lig.pdb,5.9493700533
0, mini_complex_ZINC00624089_lig.pdb,5.96825762926
0, mini_complex_ZINC04149911_lig.pdb,5.9669863369
0, mini_complex_ZINC00655457_lig.pdb,5.96977068443
0, mini_complex_ZINC08437795_lig.pdb,5.95848717584
0, mini_complex_ZINC02210316_lig.pdb,5.99043898117
0, mini_complex_ZINC02071727_lig.pdb,5.95604453764
0, mini_complex_ZINC00669966_lig.pdb,5.96287300501
0, mini_complex_ZINC00970507_lig.pdb,5.97746171802
0, mini_complex_ZINC00645860_lig.pdb,5.97475522059
0, mini_complex_ZINC00471779_lig.pdb,5.95957736318
0, mini_complex_ZINC00881552_lig.pdb,5.96380057423
0, mini_complex_ZINC00950300_lig.pdb,5.9587181359
0, mini_complex_ZINC00802241_lig.pdb,5.96235163311
0, mini_complex_ZINC00675732_lig.pdb,5.97223681663
0, mini_complex_ZINC08435295_lig.pdb,5.95356305432
0, mini_complex_ZINC00624874_lig.pdb,5.97292284715
0, mini_complex_ZINC06446792_lig.pdb,5.95268485965
0, mini_complex_ZINC00666145_lig.pdb,5.95817255288
0, mini_complex_ZINC01891283_lig.pdb,5.96303277065
0, mini_complex_ZINC00624725_lig.pdb,5.96807098874
0, mini_complex_ZINC02163701_lig.pdb,5.97510509927
0, mini_complex_ZINC00711910_lig.pdb,5.96695975584
0, mini_complex_ZINC06135667_lig.pdb,5.95780306901
0, mini_complex_ZINC06446497_lig.pdb,5.95938411516
0, mini_complex_ZINC00625689_lig.pdb,5.95268485965
0, mini_complex_ZINC00702349_lig.pdb,5.96322030376
0, mini_complex_ZINC00869085_lig.pdb,5.94775538831
0, mini_complex_ZINC00624679_lig.pdb,5.96734009669
0, mini_complex_ZINC08433126_lig.pdb,5.9858328779
0, mini_complex_ZINC00693680_lig.pdb,5.95597758469
0, mini_complex_ZINC08439758_lig.pdb,5.98828173076
0, mini_complex_ZINC00786337_lig.pdb,5.96232346193
0, mini_complex_ZINC08433098_lig.pdb,5.98194763222
0, mini_complex_ZINC02068889_lig.pdb,5.96192784138
0, mini_complex_ZINC01017574_lig.pdb,6.02593637709
0, mini_complex_ZINC00853572_lig.pdb,5.95
0, mini_complex_ZINC00864718_lig.pdb,5.95715193746
0, mini_complex_ZINC08438972_lig.pdb,5.95237335428
0, mini_complex_ZINC02171084_lig.pdb,5.96386354956
0, mini_complex_ZINC02792909_lig.pdb,5.94804890608
0, mini_complex_ZINC02071920_lig.pdb,5.9561
0, mini_complex_ZINC02497152_lig.pdb,5.95
0, mini_complex_ZINC08438419_lig.pdb,5.97948945839
0, mini_complex_ZINC08438558_lig.pdb,5.95348413031
0, mini_complex_ZINC02067741_lig.pdb,5.95953461403
0, mini_complex_ZINC02062377_lig.pdb,5.99115032616
0, mini_complex_ZINC08439451_lig.pdb,5.96490052472
0, mini_complex_ZINC02158924_lig.pdb,5.95759484196
0, mini_complex_ZINC08434978_lig.pdb,5.96033606777
0, mini_complex_ZINC00890083_lig.pdb,5.95562649793
0, mini_complex_ZINC08435278_lig.pdb,5.95
0, mini_complex_ZINC02170707_lig.pdb,5.95828625562
0, mini_complex_ZINC00702416_lig.pdb,5.95557527267
0, mini_complex_ZINC00625767_lig.pdb,6.04147948409
0, mini_complex_ZINC08435556_lig.pdb,5.95317890998
0, mini_complex_ZINC08439706_lig.pdb,5.97167884412
0, mini_complex_ZINC08435658_lig.pdb,5.96576189211
0, mini_complex_ZINC00647877_lig.pdb,5.98008519741
0, mini_complex_ZINC00627695_lig.pdb,5.95
0, mini_complex_ZINC00624107_lig.pdb,5.9554703206
0, mini_complex_ZINC00819704_lig.pdb,5.96133352317
0, mini_complex_ZINC05354636_lig.pdb,5.97165123013
0, mini_complex_ZINC08434839_lig.pdb,5.97437188596
0, mini_complex_ZINC00624710_lig.pdb,5.95966515397
0, mini_complex_ZINC05728903_lig.pdb,5.96426793496
0, mini_complex_ZINC00629925_lig.pdb,5.98197691392
0, mini_complex_ZINC08438803_lig.pdb,5.99026273886
0, mini_complex_ZINC00881405_lig.pdb,6.60790745889
0, mini_complex_ZINC00660442_lig.pdb,5.96982585251
0, mini_complex_ZINC01815430_lig.pdb,6.04063384185
0, mini_complex_ZINC08434962_lig.pdb,6.01477134995
0, mini_complex_ZINC00702709_lig.pdb,5.96773410126
0, mini_complex_ZINC02162355_lig.pdb,5.9997293693
0, mini_complex_ZINC00693779_lig.pdb,5.95257457427
0, mini_complex_ZINC02951289_lig.pdb,5.93349051981
0, mini_complex_ZINC08438398_lig.pdb,5.95136619704
0, mini_complex_ZINC08438485_lig.pdb,5.97432774003
0, mini_complex_ZINC00880918_lig.pdb,5.96386297682
0, mini_complex_ZINC00643564_lig.pdb,5.95718124022
0, mini_complex_ZINC08439389_lig.pdb,5.95312678212
0, mini_complex_ZINC02503433_lig.pdb,5.97025922484
0, mini_complex_ZINC02067800_lig.pdb,5.95839151498
0, mini_complex_ZINC08439157_lig.pdb,5.9472721481
0, mini_complex_ZINC08436994_lig.pdb,5.9647934852
0, mini_complex_ZINC08435394_lig.pdb,5.96353650723
0, mini_complex_ZINC02156650_lig.pdb,5.97319223303
0, mini_complex_ZINC08433094_lig.pdb,5.99140769802
0, mini_complex_ZINC02063189_lig.pdb,5.94784799435
0, mini_complex_ZINC00857358_lig.pdb,5.95739271143
0, mini_complex_ZINC08438288_lig.pdb,5.96352785223
0, mini_complex_ZINC02107480_lig.pdb,5.967872663
0, mini_complex_ZINC00907405_lig.pdb,5.95
0, mini_complex_ZINC00374021_lig.pdb,5.9579949341
0, mini_complex_ZINC08435506_lig.pdb,5.95382190181
0, mini_complex_ZINC00633905_lig.pdb,5.99623032942
0, mini_complex_ZINC00787054_lig.pdb,5.96206582636
0, mini_complex_ZINC08438310_lig.pdb,5.96075305154
0, mini_complex_ZINC00624174_lig.pdb,5.95765539855
0, mini_complex_ZINC08435171_lig.pdb,6.00167700076
0, mini_complex_ZINC00616546_lig.pdb,5.9562779248
0, mini_complex_ZINC08439245_lig.pdb,5.98676913364
0, mini_complex_ZINC08438807_lig.pdb,5.96135944488
0, mini_complex_ZINC08435517_lig.pdb,5.99909175001
0, mini_complex_ZINC00659536_lig.pdb,5.95802557538
0, mini_complex_ZINC08438145_lig.pdb,5.95
0, mini_complex_ZINC06475513_lig.pdb,5.95785806501
0, mini_complex_ZINC00624407_lig.pdb,5.95453461636
0, mini_complex_ZINC08437430_lig.pdb,5.96168143546
0, mini_complex_ZINC08437845_lig.pdb,5.9709528633
0, mini_complex_ZINC08434868_lig.pdb,5.9582
0, mini_complex_ZINC03635715_lig.pdb,5.96653929403
0, mini_complex_ZINC00975294_lig.pdb,5.95416593332
0, mini_complex_ZINC00624722_lig.pdb,5.96209282749
0, mini_complex_ZINC02124697_lig.pdb,5.95110264804
0, mini_complex_ZINC08439048_lig.pdb,6.03194682843
0, mini_complex_ZINC02170910_lig.pdb,5.95011755809
0, mini_complex_ZINC00633912_lig.pdb,5.95551317744
0, mini_complex_ZINC00797526_lig.pdb,5.99031808461
0, mini_complex_ZINC00852798_lig.pdb,5.96493063424
0, mini_complex_ZINC00663180_lig.pdb,5.95698803372
0, mini_complex_ZINC00677166_lig.pdb,5.95247240292
0, mini_complex_ZINC08435585_lig.pdb,5.96828277312
0, mini_complex_ZINC02184622_lig.pdb,5.97121471679
0, mini_complex_ZINC08439908_lig.pdb,5.95
0, mini_complex_ZINC00626691_lig.pdb,5.96134953192
0, mini_complex_ZINC00850368_lig.pdb,5.9712936393
0, mini_complex_ZINC08435046_lig.pdb,5.95
0, mini_complex_ZINC00624591_lig.pdb,5.96543727247
0, mini_complex_ZINC02159741_lig.pdb,5.96062661068
0, mini_complex_ZINC08437544_lig.pdb,5.96310610308
0, mini_complex_ZINC02170845_lig.pdb,5.95410872961
0, mini_complex_ZINC05313280_lig.pdb,5.9855811502
0, mini_complex_ZINC08439403_lig.pdb,5.97764488681
0, mini_complex_ZINC00950457_lig.pdb,5.97290314903
0, mini_complex_ZINC08438894_lig.pdb,5.97088470521
0, mini_complex_ZINC00624263_lig.pdb,5.95019151498
0, mini_complex_ZINC00629977_lig.pdb,5.96341042067
0, mini_complex_ZINC01019683_lig.pdb,5.9625339376
0, mini_complex_ZINC02068496_lig.pdb,5.953129422
0, mini_complex_ZINC08439806_lig.pdb,5.97204047605
0, mini_complex_ZINC00819726_lig.pdb,5.95301186391
0, mini_complex_ZINC00381903_lig.pdb,5.97783274286
0, mini_complex_ZINC00670018_lig.pdb,5.99868190425
0, mini_complex_ZINC01240782_lig.pdb,5.9695789704
0, mini_complex_ZINC01128733_lig.pdb,5.96903196909
0, mini_complex_ZINC01019636_lig.pdb,5.97363333856
0, mini_complex_ZINC00198961_lig.pdb,5.97061135992
0, mini_complex_ZINC08438257_lig.pdb,5.99001249319
0, mini_complex_ZINC08434806_lig.pdb,5.96468362182
0, mini_complex_ZINC02168962_lig.pdb,5.97723376529
0, mini_complex_ZINC02107257_lig.pdb,5.96534600149
0, mini_complex_ZINC08433345_lig.pdb,5.95190617997
0, mini_complex_ZINC01009265_lig.pdb,5.98077008105
0, mini_complex_ZINC00856956_lig.pdb,5.95165456706
0, mini_complex_ZINC00624810_lig.pdb,5.98140529268
0, mini_complex_ZINC02067541_lig.pdb,6.1129923921
0, mini_complex_ZINC08439772_lig.pdb,5.95747204538
0, mini_complex_ZINC00976264_lig.pdb,5.95816375449
0, mini_complex_ZINC00890625_lig.pdb,5.94625878029
0, mini_complex_ZINC02068641_lig.pdb,5.96735717235
0, mini_complex_ZINC00646584_lig.pdb,6.01754002419
0, mini_complex_ZINC02071955_lig.pdb,6.00211522337
0, mini_complex_ZINC08437043_lig.pdb,5.97736309322
0, mini_complex_ZINC08435326_lig.pdb,5.97073467936
0, mini_complex_ZINC08438181_lig.pdb,5.96467461512
0, mini_complex_ZINC00976257_lig.pdb,5.97073957803
0, mini_complex_ZINC08434965_lig.pdb,5.95604089642
0, mini_complex_ZINC00659607_lig.pdb,5.93173228382
0, mini_complex_ZINC03000497_lig.pdb,5.96595264601
0, mini_complex_ZINC08437116_lig.pdb,5.97166645429
0, mini_complex_ZINC00724079_lig.pdb,5.95632788377
0, mini_complex_ZINC00663153_lig.pdb,5.9556169772
0, mini_complex_ZINC05286115_lig.pdb,5.96487680187
0, mini_complex_ZINC00643543_lig.pdb,5.95545436451
0, mini_complex_ZINC00635792_lig.pdb,5.97149778609
0, mini_complex_ZINC02067718_lig.pdb,5.95714575749
0, mini_complex_ZINC00651665_lig.pdb,5.96505931956
0, mini_complex_ZINC02071270_lig.pdb,5.95
0, mini_complex_ZINC00675399_lig.pdb,5.95
0, mini_complex_ZINC08434979_lig.pdb,5.95347654433
0, mini_complex_ZINC01891302_lig.pdb,5.95569977467
0, mini_complex_ZINC08434915_lig.pdb,5.95
0, mini_complex_ZINC08438839_lig.pdb,5.98705875914
0, mini_complex_ZINC02064317_lig.pdb,5.95
0, mini_complex_ZINC08438177_lig.pdb,5.9690404127
0, mini_complex_ZINC00633953_lig.pdb,5.97880887985
0, mini_complex_ZINC00627001_lig.pdb,5.97010525678
0, mini_complex_ZINC01826433_lig.pdb,5.98663579905
0, mini_complex_ZINC00142373_lig.pdb,5.93802686597
0, mini_complex_ZINC08437919_lig.pdb,5.9565781478
0, mini_complex_ZINC08439342_lig.pdb,5.9524566789
0, mini_complex_ZINC08438969_lig.pdb,5.96524624305
0, mini_complex_ZINC00659475_lig.pdb,5.95539903989
0, mini_complex_ZINC08438503_lig.pdb,5.95920224464
0, mini_complex_ZINC00728004_lig.pdb,5.97832258043
0, mini_complex_ZINC08435024_lig.pdb,5.97757191093
0, mini_complex_ZINC02161833_lig.pdb,5.96699328755
0, mini_complex_ZINC02068760_lig.pdb,5.95950610593
0, mini_complex_ZINC00702247_lig.pdb,5.97529736273
0, mini_complex_ZINC08435482_lig.pdb,5.95308799009
0, mini_complex_ZINC00695005_lig.pdb,5.97195228466
0, mini_complex_ZINC00646614_lig.pdb,5.9623006958
0, mini_complex_ZINC02161926_lig.pdb,5.98494026821
0, mini_complex_ZINC08434904_lig.pdb,6.04752598872
0, mini_complex_ZINC08439827_lig.pdb,5.96462907226
0, mini_complex_ZINC00147704_lig.pdb,5.95577045836
0, mini_complex_ZINC00891476_lig.pdb,5.96179435711
0, mini_complex_ZINC08435121_lig.pdb,5.95
0, mini_complex_ZINC00623335_lig.pdb,5.98030131397
0, mini_complex_ZINC02063637_lig.pdb,5.953129422
0, mini_complex_ZINC00786806_lig.pdb,5.97581008883
0, mini_complex_ZINC00646646_lig.pdb,5.95327161726
0, mini_complex_ZINC00676053_lig.pdb,5.93728726793
0, mini_complex_ZINC00629997_lig.pdb,5.97609250171
0, mini_complex_ZINC08434825_lig.pdb,5.95476406352
0, mini_complex_ZINC08438268_lig.pdb,5.96073505475
0, mini_complex_ZINC08437985_lig.pdb,5.96681705202
0, mini_complex_ZINC08435137_lig.pdb,5.97076858802
0, mini_complex_ZINC00841803_lig.pdb,5.95394163751
0, mini_complex_ZINC00723991_lig.pdb,5.97233326076
0, mini_complex_ZINC02184604_lig.pdb,6.01009268417
0, mini_complex_ZINC04391378_lig.pdb,5.94942626234
0, mini_complex_ZINC01017590_lig.pdb,5.95450066989
0, mini_complex_ZINC02062493_lig.pdb,5.95859479241
0, mini_complex_ZINC00727935_lig.pdb,5.98115091757
0, mini_complex_ZINC02106487_lig.pdb,6.02341178269
0, mini_complex_ZINC08435358_lig.pdb,5.96293956408
0, mini_complex_ZINC00856284_lig.pdb,5.95905612371
0, mini_complex_ZINC02667192_lig.pdb,5.94589666398
0, mini_complex_ZINC06444326_lig.pdb,5.95
0, mini_complex_ZINC08438447_lig.pdb,5.9774063443
0, mini_complex_ZINC02106497_lig.pdb,5.96294036144
0, mini_complex_ZINC00624571_lig.pdb,6.00831234208
0, mini_complex_ZINC00702272_lig.pdb,5.95288732885
0, mini_complex_ZINC08438547_lig.pdb,5.96445696949
0, mini_complex_ZINC08437235_lig.pdb,6.04501133794
0, mini_complex_ZINC00924601_lig.pdb,5.95803658658
0, mini_complex_ZINC02155380_lig.pdb,5.94667315425
0, mini_complex_ZINC08435128_lig.pdb,5.98272916232
0, mini_complex_ZINC08435415_lig.pdb,5.95769042063
0, mini_complex_ZINC08435567_lig.pdb,5.96398699446
0, mini_complex_ZINC08434876_lig.pdb,5.98049378129
0, mini_complex_ZINC08436874_lig.pdb,5.97210902806
0, mini_complex_ZINC08434772_lig.pdb,5.95
0, mini_complex_ZINC04167843_lig.pdb,5.95219784938
0, mini_complex_ZINC02068707_lig.pdb,5.95205735935
0, mini_complex_ZINC00702554_lig.pdb,5.95414663244
0, mini_complex_ZINC08435427_lig.pdb,5.95198086561
0, mini_complex_ZINC08437670_lig.pdb,5.96539253372
0, mini_complex_ZINC08438062_lig.pdb,5.99016399343
0, mini_complex_ZINC08437731_lig.pdb,5.95283715569
0, mini_complex_ZINC06446605_lig.pdb,5.95
