Label,PDB,Score
0, mini_complex_ZINC00970803_lig.pdb,6.13223472209
0, mini_complex_ZINC02062325_lig.pdb,5.96874453001
0, mini_complex_ZINC08435000_lig.pdb,5.95047417329
0, mini_complex_ZINC00702814_lig.pdb,6.0724912125
0, mini_complex_ZINC08439686_lig.pdb,5.98576285295
0, mini_complex_ZINC00984064_lig.pdb,6.18113743068
0, mini_complex_ZINC00702455_lig.pdb,6.03782658181
0, mini_complex_ZINC00702451_lig.pdb,6.10944908842
0, mini_complex_ZINC00984053_lig.pdb,5.98756108041
0, mini_complex_ZINC08438976_lig.pdb,6.12477840551
0, mini_complex_ZINC00624638_lig.pdb,5.97675709332
0, mini_complex_ZINC00886465_lig.pdb,6.06492562008
0, mini_complex_ZINC00626281_lig.pdb,6.18288518592
0, mini_complex_ZINC08439090_lig.pdb,5.99318765749
0, mini_complex_ZINC00676399_lig.pdb,6.01075336019
0, mini_complex_ZINC00877957_lig.pdb,5.96966984099
0, mini_complex_ZINC00719691_lig.pdb,6.01127612291
0, mini_complex_ZINC00971811_lig.pdb,6.04119261467
0, mini_complex_ZINC01761296_lig.pdb,6.07134942255
0, mini_complex_ZINC08437189_lig.pdb,5.97096994195
0, mini_complex_ZINC08435281_lig.pdb,5.99170937935
0, mini_complex_ZINC00862948_lig.pdb,6.20115535291
0, mini_complex_ZINC08435029_lig.pdb,5.95716072828
0, mini_complex_ZINC00666178_lig.pdb,5.9944088352
0, mini_complex_ZINC08438009_lig.pdb,6.2531323333
0, mini_complex_ZINC02862369_lig.pdb,5.95804697107
0, mini_complex_ZINC00675732_lig.pdb,5.97490431488
0, mini_complex_ZINC00646611_lig.pdb,6.14568513495
0, mini_complex_ZINC08437803_lig.pdb,5.98956149993
0, mini_complex_ZINC08438156_lig.pdb,5.9846234689
0, mini_complex_ZINC08439303_lig.pdb,6.04553855821
0, mini_complex_ZINC08434810_lig.pdb,6.13328358424
0, mini_complex_ZINC00624750_lig.pdb,5.969663628
0, mini_complex_ZINC02069418_lig.pdb,5.99286648448
0, mini_complex_ZINC02063498_lig.pdb,5.963050458
0, mini_complex_ZINC08433101_lig.pdb,5.96937887588
0, mini_complex_ZINC00643314_lig.pdb,5.96262433325
0, mini_complex_ZINC05344912_lig.pdb,5.9738792858
0, mini_complex_ZINC06144551_lig.pdb,6.5000594051
0, mini_complex_ZINC00890083_lig.pdb,5.96845478853
0, mini_complex_ZINC00659329_lig.pdb,6.1247046957
0, mini_complex_ZINC00646260_lig.pdb,6.44604545704
0, mini_complex_ZINC01891126_lig.pdb,6.13208284868
0, mini_complex_ZINC05685816_lig.pdb,6.08700091895
0, mini_complex_ZINC08433320_lig.pdb,5.96870428257
0, mini_complex_ZINC00666441_lig.pdb,6.17604878034
0, mini_complex_ZINC00702621_lig.pdb,6.0196291535
0, mini_complex_ZINC00723881_lig.pdb,6.2987771545
0, mini_complex_ZINC01011467_lig.pdb,6.00181702089
0, mini_complex_ZINC08439671_lig.pdb,6.00528476678
0, mini_complex_ZINC00626912_lig.pdb,5.98333021018
0, mini_complex_ZINC02168677_lig.pdb,5.9595937676
0, mini_complex_ZINC01009442_lig.pdb,5.94955556141
0, mini_complex_ZINC00727868_lig.pdb,6.18898150202
0, mini_complex_ZINC00669302_lig.pdb,6.1541120611
0, mini_complex_ZINC01854995_lig.pdb,6.01888013359
0, mini_complex_ZINC01802703_lig.pdb,6.04299091026
0, mini_complex_ZINC08438941_lig.pdb,5.95682781416
0, mini_complex_ZINC06474972_lig.pdb,5.96049462642
0, mini_complex_ZINC08437429_lig.pdb,5.9572618294
0, mini_complex_ZINC00625093_lig.pdb,5.97769318203
0, mini_complex_ZINC08435118_lig.pdb,5.95576751399
0, mini_complex_ZINC00411354_lig.pdb,5.97048471495
0, mini_complex_ZINC01777238_lig.pdb,6.16586020788
0, mini_complex_ZINC08435481_lig.pdb,6.27688888405
0, mini_complex_ZINC02070109_lig.pdb,5.95434024796
0, mini_complex_ZINC02069309_lig.pdb,6.16106786696
0, mini_complex_ZINC00625191_lig.pdb,5.96132471555
0, mini_complex_ZINC08439310_lig.pdb,5.95229871173
0, mini_complex_ZINC08438101_lig.pdb,5.97335450155
0, mini_complex_ZINC00846261_lig.pdb,5.99086243081
0, mini_complex_ZINC00645498_lig.pdb,5.94254649219
0, mini_complex_ZINC08437391_lig.pdb,5.95244785039
0, mini_complex_ZINC00669390_lig.pdb,5.9613998068
0, mini_complex_ZINC08438248_lig.pdb,6.05732281292
0, mini_complex_ZINC02063284_lig.pdb,6.12367402863
0, mini_complex_ZINC00881458_lig.pdb,6.27328760483
0, mini_complex_ZINC00702440_lig.pdb,5.9589692765
0, mini_complex_ZINC08435612_lig.pdb,5.95765569349
0, mini_complex_ZINC08437906_lig.pdb,6.08697615442
0, mini_complex_ZINC06444396_lig.pdb,5.99934241309
0, mini_complex_ZINC00633982_lig.pdb,5.98521898605
0, mini_complex_ZINC08433335_lig.pdb,6.14135005958
0, mini_complex_ZINC08433159_lig.pdb,5.968232862
0, mini_complex_ZINC00624752_lig.pdb,6.00658978276
0, mini_complex_ZINC08438819_lig.pdb,5.98430268506
0, mini_complex_ZINC00624458_lig.pdb,5.95040980392
0, mini_complex_ZINC00633661_lig.pdb,5.96031091082
0, mini_complex_ZINC00624095_lig.pdb,6.07693619431
0, mini_complex_ZINC08433146_lig.pdb,6.07119597085
0, mini_complex_ZINC08433189_lig.pdb,6.10504283499
0, mini_complex_ZINC02107257_lig.pdb,5.93619853578
0, mini_complex_ZINC08438355_lig.pdb,5.95
0, mini_complex_ZINC02840318_lig.pdb,5.98184621309
0, mini_complex_ZINC00633925_lig.pdb,6.13695111887
0, mini_complex_ZINC02071164_lig.pdb,6.08533307275
0, mini_complex_ZINC00350684_lig.pdb,5.96921488797
0, mini_complex_ZINC08434853_lig.pdb,5.98353127455
0, mini_complex_ZINC02155914_lig.pdb,5.9678063337
0, mini_complex_ZINC08438409_lig.pdb,6.01986764787
0, mini_complex_ZINC02064317_lig.pdb,5.95093133755
0, mini_complex_ZINC02164252_lig.pdb,6.0098382877
0, mini_complex_ZINC02163119_lig.pdb,6.06692009715
0, mini_complex_ZINC00865379_lig.pdb,6.08325184865
0, mini_complex_ZINC00889265_lig.pdb,5.97223725772
0, mini_complex_ZINC02106492_lig.pdb,6.10254014768
0, mini_complex_ZINC00857660_lig.pdb,6.24258079133
0, mini_complex_ZINC06142777_lig.pdb,5.96943956861
0, mini_complex_ZINC00627441_lig.pdb,5.9532700533
0, mini_complex_ZINC01011081_lig.pdb,6.03086296241
0, mini_complex_ZINC02107476_lig.pdb,5.95683574486
0, mini_complex_ZINC02070721_lig.pdb,6.04758643512
0, mini_complex_ZINC06195024_lig.pdb,6.05455671728
0, mini_complex_ZINC00633738_lig.pdb,5.97025229088
0, mini_complex_ZINC02070429_lig.pdb,5.99747901104
0, mini_complex_ZINC00659037_lig.pdb,6.03836276866
0, mini_complex_ZINC00630276_lig.pdb,6.82672394413
0, mini_complex_ZINC00852701_lig.pdb,5.95250980392
0, mini_complex_ZINC08438222_lig.pdb,5.96117142046
0, mini_complex_ZINC08438944_lig.pdb,6.03730981086
0, mini_complex_ZINC02842243_lig.pdb,6.02177580613
0, mini_complex_ZINC08438028_lig.pdb,6.03658221159
0, mini_complex_ZINC00872960_lig.pdb,6.00103028802
0, mini_complex_ZINC02067916_lig.pdb,6.01889305517
0, mini_complex_ZINC08437988_lig.pdb,6.31754086767
0, mini_complex_ZINC02380267_lig.pdb,6.06071246902
0, mini_complex_ZINC00844907_lig.pdb,5.95108637976
0, mini_complex_ZINC02117694_lig.pdb,5.96255204228
0, mini_complex_ZINC02156245_lig.pdb,6.00661297396
0, mini_complex_ZINC08434804_lig.pdb,5.96079522694
0, mini_complex_ZINC02070587_lig.pdb,6.29621960552
0, mini_complex_ZINC08437665_lig.pdb,6.35182738333
0, mini_complex_ZINC08434828_lig.pdb,5.95779176003
0, mini_complex_ZINC00702554_lig.pdb,6.06083670625
0, mini_complex_ZINC04112603_lig.pdb,6.07533690815
0, mini_complex_ZINC01013096_lig.pdb,5.97119266263
0, mini_complex_ZINC00646626_lig.pdb,6.20516492478
0, mini_complex_ZINC02161536_lig.pdb,6.19074309644
0, mini_complex_ZINC02741172_lig.pdb,5.95315459001
0, mini_complex_ZINC08434780_lig.pdb,5.98505108664
0, mini_complex_ZINC08437578_lig.pdb,6.0070021755
0, mini_complex_ZINC00646270_lig.pdb,5.97505418448
0, mini_complex_ZINC08436909_lig.pdb,5.96618033638
0, mini_complex_ZINC02070804_lig.pdb,6.0212849386
0, mini_complex_ZINC01012760_lig.pdb,5.98818874595
0, mini_complex_ZINC08433227_lig.pdb,6.0880384735
0, mini_complex_ZINC00702681_lig.pdb,6.15234206919
0, mini_complex_ZINC08435455_lig.pdb,5.95938691964
0, mini_complex_ZINC06445251_lig.pdb,6.17387408582
0, mini_complex_ZINC02107245_lig.pdb,6.24921204441
0, mini_complex_ZINC00721191_lig.pdb,5.95321996205
0, mini_complex_ZINC00643427_lig.pdb,6.17198086863
0, mini_complex_ZINC08438432_lig.pdb,6.17787449257
0, mini_complex_ZINC05401914_lig.pdb,6.24397872461
0, mini_complex_ZINC08439682_lig.pdb,6.10108331786
0, mini_complex_ZINC02070752_lig.pdb,5.95525214748
0, mini_complex_ZINC08439602_lig.pdb,5.98622702125
0, mini_complex_ZINC08438485_lig.pdb,6.27766743049
0, mini_complex_ZINC00877863_lig.pdb,6.16275951353
0, mini_complex_ZINC01019636_lig.pdb,5.99681987142
0, mini_complex_ZINC02163138_lig.pdb,5.96704342154
0, mini_complex_ZINC06443308_lig.pdb,6.09280952442
0, mini_complex_ZINC08437740_lig.pdb,5.97071776201
0, mini_complex_ZINC08436960_lig.pdb,6.09175223004
0, mini_complex_ZINC08435433_lig.pdb,5.9657057423
0, mini_complex_ZINC08434970_lig.pdb,6.1666574695
0, mini_complex_ZINC02070961_lig.pdb,6.00295158098
0, mini_complex_ZINC00829304_lig.pdb,6.07706995954
0, mini_complex_ZINC02069028_lig.pdb,5.98003482797
0, mini_complex_ZINC00626241_lig.pdb,5.95702486795
0, mini_complex_ZINC08433304_lig.pdb,5.94829151498
0, mini_complex_ZINC00920524_lig.pdb,5.94858533501
0, mini_complex_ZINC08439592_lig.pdb,6.0479205902
0, mini_complex_ZINC01807411_lig.pdb,5.95529994757
0, mini_complex_ZINC02071443_lig.pdb,5.95413348733
0, mini_complex_ZINC00805848_lig.pdb,5.98317823516
0, mini_complex_ZINC08435171_lig.pdb,6.03051745777
0, mini_complex_ZINC02061975_lig.pdb,6.1068353688
0, mini_complex_ZINC00711910_lig.pdb,6.11910749885
0, mini_complex_ZINC08439824_lig.pdb,6.16541486792
0, mini_complex_ZINC02792909_lig.pdb,5.95
0, mini_complex_ZINC08437390_lig.pdb,6.32350071147
0, mini_complex_ZINC03240988_lig.pdb,6.01076403084
0, mini_complex_ZINC00982962_lig.pdb,5.97673662174
0, mini_complex_ZINC00848672_lig.pdb,5.98791618468
0, mini_complex_ZINC08434756_lig.pdb,6.29764854356
0, mini_complex_ZINC08436842_lig.pdb,6.02444045065
0, mini_complex_ZINC01011098_lig.pdb,6.00751425396
0, mini_complex_ZINC02184444_lig.pdb,6.16950711771
0, mini_complex_ZINC00702370_lig.pdb,5.96749242237
0, mini_complex_ZINC00976299_lig.pdb,5.96889199981
0, mini_complex_ZINC00695118_lig.pdb,6.06631263223
0, mini_complex_ZINC02106724_lig.pdb,6.20108527833
0, mini_complex_ZINC08435227_lig.pdb,5.95456202499
0, mini_complex_ZINC08439238_lig.pdb,5.98720147055
0, mini_complex_ZINC00915378_lig.pdb,5.95942848036
0, mini_complex_ZINC00666136_lig.pdb,5.98302580672
0, mini_complex_ZINC01011673_lig.pdb,6.19091100186
0, mini_complex_ZINC02068883_lig.pdb,5.98927296153
0, mini_complex_ZINC00881982_lig.pdb,5.97693581735
0, mini_complex_ZINC08439451_lig.pdb,5.96771803176
0, mini_complex_ZINC02282159_lig.pdb,6.01762476448
0, mini_complex_ZINC00881660_lig.pdb,5.94187780112
0, mini_complex_ZINC00633923_lig.pdb,6.17984064928
0, mini_complex_ZINC02070195_lig.pdb,5.98123921316
0, mini_complex_ZINC00627339_lig.pdb,6.02749547293
0, mini_complex_ZINC00623316_lig.pdb,6.1824746487
0, mini_complex_ZINC00702555_lig.pdb,6.5103152147
0, mini_complex_ZINC00645590_lig.pdb,5.98261331517
0, mini_complex_ZINC08438755_lig.pdb,6.10252651214
0, mini_complex_ZINC00629054_lig.pdb,5.98667770756
0, mini_complex_ZINC08438807_lig.pdb,6.35798538447
0, mini_complex_ZINC02106634_lig.pdb,5.96118708295
0, mini_complex_ZINC02159741_lig.pdb,5.96133159096
0, mini_complex_ZINC08439474_lig.pdb,5.97580203369
0, mini_complex_ZINC01802704_lig.pdb,5.99114677969
0, mini_complex_ZINC02951289_lig.pdb,6.07541638264
0, mini_complex_ZINC08433132_lig.pdb,6.22343420731
0, mini_complex_ZINC02170705_lig.pdb,6.24805401411
0, mini_complex_ZINC00730192_lig.pdb,5.95699263445
0, mini_complex_ZINC00123806_lig.pdb,5.95830400473
0, mini_complex_ZINC02071725_lig.pdb,5.99216958023
0, mini_complex_ZINC08438932_lig.pdb,5.9602294608
0, mini_complex_ZINC02165306_lig.pdb,6.05761122277
0, mini_complex_ZINC00633912_lig.pdb,6.0911147918
0, mini_complex_ZINC00683819_lig.pdb,5.98339866075
0, mini_complex_ZINC02063810_lig.pdb,6.05010362389
0, mini_complex_ZINC00694397_lig.pdb,6.26715350492
0, mini_complex_ZINC08437944_lig.pdb,6.05117433594
0, mini_complex_ZINC02166766_lig.pdb,5.96494819569
0, mini_complex_ZINC06144685_lig.pdb,5.95993802884
0, mini_complex_ZINC08438940_lig.pdb,5.996119259
0, mini_complex_ZINC00646561_lig.pdb,6.51702035503
0, mini_complex_ZINC00630239_lig.pdb,5.99055813016
0, mini_complex_ZINC00693962_lig.pdb,5.96829151498
0, mini_complex_ZINC02169629_lig.pdb,5.9803667403
0, mini_complex_ZINC08437490_lig.pdb,5.98125625354
0, mini_complex_ZINC08437919_lig.pdb,6.01533563215
0, mini_complex_ZINC08437235_lig.pdb,6.30301527171
0, mini_complex_ZINC08438974_lig.pdb,5.959256766
0, mini_complex_ZINC00849793_lig.pdb,6.14826925429
0, mini_complex_ZINC08434834_lig.pdb,6.05025217919
0, mini_complex_ZINC00633944_lig.pdb,5.98194084126
0, mini_complex_ZINC02155380_lig.pdb,6.03356786653
0, mini_complex_ZINC02155851_lig.pdb,6.36297091395
0, mini_complex_ZINC08437454_lig.pdb,6.03114981897
0, mini_complex_ZINC00646599_lig.pdb,6.06279848114
0, mini_complex_ZINC08439906_lig.pdb,5.97143727247
0, mini_complex_ZINC00869048_lig.pdb,5.96272890091
0, mini_complex_ZINC08435166_lig.pdb,6.15158311144
0, mini_complex_ZINC08434763_lig.pdb,6.16776271063
0, mini_complex_ZINC08436937_lig.pdb,5.98694705248
0, mini_complex_ZINC01012339_lig.pdb,5.95
0, mini_complex_ZINC02070539_lig.pdb,6.001102174
0, mini_complex_ZINC08435117_lig.pdb,6.05520206173
0, mini_complex_ZINC00430528_lig.pdb,5.97397537245
0, mini_complex_ZINC06147567_lig.pdb,5.94397264052
0, mini_complex_ZINC00850295_lig.pdb,5.97542991808
0, mini_complex_ZINC00622664_lig.pdb,6.00278067483
0, mini_complex_ZINC08434928_lig.pdb,5.95577225465
0, mini_complex_ZINC02483499_lig.pdb,5.97686169743
0, mini_complex_ZINC08434910_lig.pdb,5.95674533341
0, mini_complex_ZINC00645860_lig.pdb,5.97063393726
0, mini_complex_ZINC08433138_lig.pdb,5.96843164066
0, mini_complex_ZINC02062435_lig.pdb,6.38799238905
0, mini_complex_ZINC08435427_lig.pdb,6.16281991543
0, mini_complex_ZINC08439889_lig.pdb,5.95114575749
0, mini_complex_ZINC00630219_lig.pdb,5.95458222827
0, mini_complex_ZINC08437601_lig.pdb,5.99799630362
0, mini_complex_ZINC00626525_lig.pdb,6.17841960355
0, mini_complex_ZINC08437544_lig.pdb,6.27612218806
0, mini_complex_ZINC01010959_lig.pdb,5.97466345987
0, mini_complex_ZINC00839398_lig.pdb,6.20092777764
0, mini_complex_ZINC01823289_lig.pdb,6.03740430301
0, mini_complex_ZINC02106497_lig.pdb,6.26569458619
0, mini_complex_ZINC08437651_lig.pdb,5.9523708906
0, mini_complex_ZINC00852503_lig.pdb,6.06107286962
0, mini_complex_ZINC00645538_lig.pdb,5.97500756953
0, mini_complex_ZINC00683816_lig.pdb,5.95019151498
0, mini_complex_ZINC01011161_lig.pdb,6.18585565471
0, mini_complex_ZINC08438068_lig.pdb,6.15447408139
0, mini_complex_ZINC00625336_lig.pdb,5.96150563865
0, mini_complex_ZINC00659475_lig.pdb,5.96141843401
0, mini_complex_ZINC00633829_lig.pdb,6.19078143527
0, mini_complex_ZINC02155907_lig.pdb,6.0077102428
0, mini_complex_ZINC08434788_lig.pdb,6.08328508624
0, mini_complex_ZINC08436994_lig.pdb,6.26509556555
0, mini_complex_ZINC00623493_lig.pdb,6.13272858398
0, mini_complex_ZINC00675355_lig.pdb,5.97721747692
0, mini_complex_ZINC00728010_lig.pdb,6.13848680156
0, mini_complex_ZINC00624725_lig.pdb,6.08468524957
0, mini_complex_ZINC08434782_lig.pdb,6.38415705933
0, mini_complex_ZINC00625130_lig.pdb,5.96201877107
0, mini_complex_ZINC01816658_lig.pdb,6.09248075916
0, mini_complex_ZINC01792428_lig.pdb,5.98992971028
0, mini_complex_ZINC08435388_lig.pdb,5.95294413374
0, mini_complex_ZINC00629977_lig.pdb,6.1023278102
0, mini_complex_ZINC00678273_lig.pdb,5.95
0, mini_complex_ZINC02107241_lig.pdb,5.95195885214
0, mini_complex_ZINC08439321_lig.pdb,5.96030394076
0, mini_complex_ZINC08439647_lig.pdb,5.96990269232
0, mini_complex_ZINC02063579_lig.pdb,6.02748203239
0, mini_complex_ZINC08434752_lig.pdb,6.02451558905
0, mini_complex_ZINC00867614_lig.pdb,6.06537285354
0, mini_complex_ZINC08439364_lig.pdb,6.29325027783
0, mini_complex_ZINC02068460_lig.pdb,5.95122449887
0, mini_complex_ZINC08437698_lig.pdb,6.11311989673
0, mini_complex_ZINC00624580_lig.pdb,5.95729765568
0, mini_complex_ZINC06298704_lig.pdb,6.17806134351
0, mini_complex_ZINC08437904_lig.pdb,6.01338114873
0, mini_complex_ZINC08434882_lig.pdb,6.03049227895
0, mini_complex_ZINC00645878_lig.pdb,5.98324745492
0, mini_complex_ZINC02062503_lig.pdb,6.34119355146
0, mini_complex_ZINC08439317_lig.pdb,6.03467358522
0, mini_complex_ZINC08438588_lig.pdb,6.04686427691
0, mini_complex_ZINC05919492_lig.pdb,5.95
0, mini_complex_ZINC08438115_lig.pdb,6.16059144967
0, mini_complex_ZINC08435160_lig.pdb,6.18867595669
0, mini_complex_ZINC05918459_lig.pdb,6.25293695665
0, mini_complex_ZINC02170998_lig.pdb,6.05687197985
0, mini_complex_ZINC08439684_lig.pdb,5.95685950829
0, mini_complex_ZINC00623970_lig.pdb,5.96244554549
0, mini_complex_ZINC00683416_lig.pdb,6.00324315641
0, mini_complex_ZINC04676690_lig.pdb,6.07528775235
0, mini_complex_ZINC08437116_lig.pdb,6.07005486379
0, mini_complex_ZINC02156543_lig.pdb,5.9842446596
0, mini_complex_ZINC00853572_lig.pdb,5.95
0, mini_complex_ZINC06445639_lig.pdb,5.9717595729
0, mini_complex_ZINC06182368_lig.pdb,5.93852918774
0, mini_complex_ZINC08437364_lig.pdb,5.96295942117
0, mini_complex_ZINC00677017_lig.pdb,6.11252514594
0, mini_complex_ZINC01011079_lig.pdb,5.97719119492
0, mini_complex_ZINC00625767_lig.pdb,5.95907911029
0, mini_complex_ZINC00975539_lig.pdb,6.09724897839
0, mini_complex_ZINC00881833_lig.pdb,5.98577255364
0, mini_complex_ZINC00677342_lig.pdb,6.00414466256
0, mini_complex_ZINC01884012_lig.pdb,5.94872062084
0, mini_complex_ZINC08437736_lig.pdb,6.1099213229
0, mini_complex_ZINC02171941_lig.pdb,5.9863898035
0, mini_complex_ZINC02163114_lig.pdb,5.99159735147
0, mini_complex_ZINC00975294_lig.pdb,5.99235365383
0, mini_complex_ZINC01011117_lig.pdb,5.94387213404
0, mini_complex_ZINC02067478_lig.pdb,6.22861899212
0, mini_complex_ZINC00663235_lig.pdb,6.13716441241
0, mini_complex_ZINC00693779_lig.pdb,6.00591914918
0, mini_complex_ZINC01761882_lig.pdb,5.97998967285
0, mini_complex_ZINC01011073_lig.pdb,5.96780966948
0, mini_complex_ZINC08439774_lig.pdb,6.26975531632
0, mini_complex_ZINC08436949_lig.pdb,6.04271803841
0, mini_complex_ZINC08436839_lig.pdb,6.05623309336
0, mini_complex_ZINC00877569_lig.pdb,6.08459312131
0, mini_complex_ZINC08435482_lig.pdb,6.18128939707
0, mini_complex_ZINC08439347_lig.pdb,6.0165406413
0, mini_complex_ZINC02162485_lig.pdb,6.05906124527
0, mini_complex_ZINC08435295_lig.pdb,5.96104273019
0, mini_complex_ZINC08439871_lig.pdb,6.03920888989
0, mini_complex_ZINC00643405_lig.pdb,5.96770397884
0, mini_complex_ZINC04174238_lig.pdb,5.97370799089
0, mini_complex_ZINC08433316_lig.pdb,5.95222421166
0, mini_complex_ZINC03057121_lig.pdb,6.15836293374
0, mini_complex_ZINC08438283_lig.pdb,5.96348355884
0, mini_complex_ZINC02067767_lig.pdb,5.9900994138
0, mini_complex_ZINC05316280_lig.pdb,5.95
0, mini_complex_ZINC00624710_lig.pdb,5.96211404101
0, mini_complex_ZINC00625874_lig.pdb,5.95881235356
0, mini_complex_ZINC08437554_lig.pdb,5.95894624714
0, mini_complex_ZINC08435564_lig.pdb,5.96318544837
0, mini_complex_ZINC00623269_lig.pdb,5.99242587787
0, mini_complex_ZINC00659023_lig.pdb,5.96387772385
0, mini_complex_ZINC00386658_lig.pdb,5.97501294959
0, mini_complex_ZINC08437077_lig.pdb,6.04783346925
0, mini_complex_ZINC08434829_lig.pdb,5.99427778855
0, mini_complex_ZINC00648858_lig.pdb,6.22886335867
0, mini_complex_ZINC00285987_lig.pdb,5.96504991292
0, mini_complex_ZINC00624679_lig.pdb,5.97148362773
0, mini_complex_ZINC01882830_lig.pdb,6.15738089855
0, mini_complex_ZINC08439381_lig.pdb,5.97633592287
0, mini_complex_ZINC00666527_lig.pdb,5.97630132944
0, mini_complex_ZINC00907251_lig.pdb,6.04243829777
0, mini_complex_ZINC00728048_lig.pdb,6.01532841166
0, mini_complex_ZINC00969280_lig.pdb,6.00728848014
0, mini_complex_ZINC06144583_lig.pdb,6.43470214795
0, mini_complex_ZINC01794336_lig.pdb,6.09185930455
0, mini_complex_ZINC02067488_lig.pdb,6.2026947602
0, mini_complex_ZINC00645865_lig.pdb,5.97151244691
0, mini_complex_ZINC08435282_lig.pdb,6.18415491414
0, mini_complex_ZINC00623995_lig.pdb,5.95
0, mini_complex_ZINC00646870_lig.pdb,5.9568546679
0, mini_complex_ZINC08435483_lig.pdb,6.13142342283
0, mini_complex_ZINC00856284_lig.pdb,6.02254597912
0, mini_complex_ZINC00651633_lig.pdb,5.96235537967
0, mini_complex_ZINC00660886_lig.pdb,6.12965505495
0, mini_complex_ZINC02170766_lig.pdb,6.17095643205
0, mini_complex_ZINC02068753_lig.pdb,5.95043498217
0, mini_complex_ZINC00623284_lig.pdb,6.04307209868
0, mini_complex_ZINC06446786_lig.pdb,5.95551911177
0, mini_complex_ZINC00857521_lig.pdb,5.94490848903
0, mini_complex_ZINC08434839_lig.pdb,6.09348060655
0, mini_complex_ZINC00631056_lig.pdb,6.19667665261
0, mini_complex_ZINC00702636_lig.pdb,5.97903722117
0, mini_complex_ZINC00693638_lig.pdb,6.0352442975
0, mini_complex_ZINC08433191_lig.pdb,6.08559002979
0, mini_complex_ZINC08435596_lig.pdb,5.97228101758
0, mini_complex_ZINC00970487_lig.pdb,5.96661664172
0, mini_complex_ZINC00881847_lig.pdb,5.95709539378
0, mini_complex_ZINC00666987_lig.pdb,5.95311392615
0, mini_complex_ZINC08434812_lig.pdb,5.97205235309
0, mini_complex_ZINC08439232_lig.pdb,5.96234539866
0, mini_complex_ZINC08439048_lig.pdb,5.94802163395
0, mini_complex_ZINC00851292_lig.pdb,5.96820399727
0, mini_complex_ZINC01013180_lig.pdb,5.96172347223
0, mini_complex_ZINC08437896_lig.pdb,5.98350449041
0, mini_complex_ZINC02106489_lig.pdb,5.99712455855
0, mini_complex_ZINC00976347_lig.pdb,5.97699884525
0, mini_complex_ZINC08439772_lig.pdb,6.07892028781
0, mini_complex_ZINC00787054_lig.pdb,5.98495787899
0, mini_complex_ZINC00646442_lig.pdb,6.21993931344
0, mini_complex_ZINC02210316_lig.pdb,6.02364005569
0, mini_complex_ZINC08435238_lig.pdb,6.11436182375
0, mini_complex_ZINC06474045_lig.pdb,5.96489984909
0, mini_complex_ZINC02069983_lig.pdb,6.05396407504
0, mini_complex_ZINC08435231_lig.pdb,5.97704112587
0, mini_complex_ZINC02070559_lig.pdb,5.95936671899
0, mini_complex_ZINC08437449_lig.pdb,5.97230266064
0, mini_complex_ZINC00622047_lig.pdb,5.98976453024
0, mini_complex_ZINC06300107_lig.pdb,5.98408291399
0, mini_complex_ZINC01803296_lig.pdb,6.10287884098
0, mini_complex_ZINC08437506_lig.pdb,6.08480829889
0, mini_complex_ZINC02067697_lig.pdb,5.99116554832
0, mini_complex_ZINC08439212_lig.pdb,6.16208561932
0, mini_complex_ZINC08438933_lig.pdb,6.21374406124
0, mini_complex_ZINC08439360_lig.pdb,6.13529908743
0, mini_complex_ZINC00675745_lig.pdb,5.95274848782
0, mini_complex_ZINC08438815_lig.pdb,6.53032180407
0, mini_complex_ZINC02068931_lig.pdb,5.96338036526
0, mini_complex_ZINC00693680_lig.pdb,5.97534466383
0, mini_complex_ZINC00693648_lig.pdb,5.98736656265
0, mini_complex_ZINC02171008_lig.pdb,6.08511745394
0, mini_complex_ZINC08433205_lig.pdb,6.01577867872
0, mini_complex_ZINC00624284_lig.pdb,6.16181743912
0, mini_complex_ZINC00727935_lig.pdb,5.95838472797
0, mini_complex_ZINC00624720_lig.pdb,6.10531384149
0, mini_complex_ZINC02071999_lig.pdb,6.05901524368
0, mini_complex_ZINC00793873_lig.pdb,5.95699588002
0, mini_complex_ZINC01849163_lig.pdb,5.95811253435
0, mini_complex_ZINC02068872_lig.pdb,6.39452187353
0, mini_complex_ZINC08434888_lig.pdb,6.09801030559
0, mini_complex_ZINC06194681_lig.pdb,6.00992903249
0, mini_complex_ZINC02067709_lig.pdb,5.94995788907
0, mini_complex_ZINC05556455_lig.pdb,5.92009320963
0, mini_complex_ZINC02069119_lig.pdb,6.00902164276
0, mini_complex_ZINC00677129_lig.pdb,6.01030516815
0, mini_complex_ZINC00643388_lig.pdb,6.13370546905
0, mini_complex_ZINC02071218_lig.pdb,6.08262196228
0, mini_complex_ZINC06444928_lig.pdb,5.9824580393
0, mini_complex_ZINC00852798_lig.pdb,5.94667793149
0, mini_complex_ZINC08435004_lig.pdb,5.96153913518
0, mini_complex_ZINC02071270_lig.pdb,5.95
0, mini_complex_ZINC00623073_lig.pdb,6.1158973154
0, mini_complex_ZINC00645888_lig.pdb,5.9551941771
0, mini_complex_ZINC08439815_lig.pdb,5.95340134494
0, mini_complex_ZINC08437369_lig.pdb,6.14377815477
0, mini_complex_ZINC00624386_lig.pdb,5.95915841048
0, mini_complex_ZINC08433162_lig.pdb,5.98378565991
0, mini_complex_ZINC05921073_lig.pdb,5.98428345741
0, mini_complex_ZINC00328721_lig.pdb,6.15575987952
0, mini_complex_ZINC08434936_lig.pdb,5.98836676292
