Label,PDB,Score
0, mini_complex_ZINC00624263_lig.pdb,5.95563861177
0, mini_complex_ZINC00856337_lig.pdb,6.00780062464
0, mini_complex_ZINC00683536_lig.pdb,5.95680794005
0, mini_complex_ZINC08439859_lig.pdb,5.97762276875
0, mini_complex_ZINC08437891_lig.pdb,5.96522169053
0, mini_complex_ZINC00655453_lig.pdb,5.95319105827
0, mini_complex_ZINC00703105_lig.pdb,5.99529174687
0, mini_complex_ZINC08437727_lig.pdb,5.98536280182
0, mini_complex_ZINC00669589_lig.pdb,6.01783590637
0, mini_complex_ZINC00850230_lig.pdb,5.96543205266
0, mini_complex_ZINC08436867_lig.pdb,6.34123323606
0, mini_complex_ZINC00669196_lig.pdb,5.95431395684
0, mini_complex_ZINC08433304_lig.pdb,5.97715581392
0, mini_complex_ZINC00881484_lig.pdb,6.00291579821
0, mini_complex_ZINC08439684_lig.pdb,5.9824489381
0, mini_complex_ZINC08437454_lig.pdb,5.9631237985
0, mini_complex_ZINC02067709_lig.pdb,5.98088767037
0, mini_complex_ZINC08438005_lig.pdb,5.96436928497
0, mini_complex_ZINC00728061_lig.pdb,6.06115434568
0, mini_complex_ZINC08438487_lig.pdb,5.96984785002
0, mini_complex_ZINC01011741_lig.pdb,5.98582331752
0, mini_complex_ZINC00633887_lig.pdb,5.99610505133
0, mini_complex_ZINC08439387_lig.pdb,5.96455731989
0, mini_complex_ZINC00890195_lig.pdb,5.95
0, mini_complex_ZINC08433190_lig.pdb,6.02901094277
0, mini_complex_ZINC02068666_lig.pdb,5.96655707922
0, mini_complex_ZINC02159741_lig.pdb,5.95
0, mini_complex_ZINC08438024_lig.pdb,5.98331601368
0, mini_complex_ZINC08434904_lig.pdb,6.03006962797
0, mini_complex_ZINC08437737_lig.pdb,5.96306951953
0, mini_complex_ZINC08439724_lig.pdb,5.96051737475
0, mini_complex_ZINC06406305_lig.pdb,5.96537454246
0, mini_complex_ZINC08435482_lig.pdb,5.97926405444
0, mini_complex_ZINC00703112_lig.pdb,5.97313889807
0, mini_complex_ZINC08434805_lig.pdb,5.99748999879
0, mini_complex_ZINC00655457_lig.pdb,6.02813450057
0, mini_complex_ZINC00276456_lig.pdb,5.98387557983
0, mini_complex_ZINC01113150_lig.pdb,5.99262958454
0, mini_complex_ZINC06177623_lig.pdb,5.95
0, mini_complex_ZINC00646536_lig.pdb,5.96845448291
0, mini_complex_ZINC02159464_lig.pdb,6.01186026772
0, mini_complex_ZINC08434888_lig.pdb,5.97268459666
0, mini_complex_ZINC00624752_lig.pdb,5.98998519702
0, mini_complex_ZINC08433213_lig.pdb,5.96891297799
0, mini_complex_ZINC00703147_lig.pdb,5.96333194779
0, mini_complex_ZINC00659333_lig.pdb,5.98851350406
0, mini_complex_ZINC08435661_lig.pdb,6.02396929247
0, mini_complex_ZINC08437733_lig.pdb,5.97767549097
0, mini_complex_ZINC02168963_lig.pdb,5.97482296919
0, mini_complex_ZINC08434758_lig.pdb,6.0233682438
0, mini_complex_ZINC00662855_lig.pdb,5.95
0, mini_complex_ZINC00646266_lig.pdb,5.9804035865
0, mini_complex_ZINC01011837_lig.pdb,5.97480111709
0, mini_complex_ZINC00628953_lig.pdb,5.95681483879
0, mini_complex_ZINC01018840_lig.pdb,5.9691535491
0, mini_complex_ZINC01511146_lig.pdb,5.95
0, mini_complex_ZINC08436842_lig.pdb,6.011571573
0, mini_complex_ZINC02170620_lig.pdb,5.98156865484
0, mini_complex_ZINC01797117_lig.pdb,5.98172636981
0, mini_complex_ZINC08435303_lig.pdb,5.9532700533
0, mini_complex_ZINC08434988_lig.pdb,5.96343756741
0, mini_complex_ZINC08433208_lig.pdb,5.97212771765
0, mini_complex_ZINC00625336_lig.pdb,5.99066145836
0, mini_complex_ZINC00851625_lig.pdb,5.98299654032
0, mini_complex_ZINC00793824_lig.pdb,5.95
0, mini_complex_ZINC00723892_lig.pdb,6.00209625849
0, mini_complex_ZINC08435612_lig.pdb,5.9521175592
0, mini_complex_ZINC02068707_lig.pdb,5.99659429725
0, mini_complex_ZINC00624725_lig.pdb,6.00781244125
0, mini_complex_ZINC08435281_lig.pdb,5.96709588002
0, mini_complex_ZINC06474964_lig.pdb,5.96851023771
0, mini_complex_ZINC02106727_lig.pdb,6.00922608613
0, mini_complex_ZINC08433197_lig.pdb,5.99157441487
0, mini_complex_ZINC01815430_lig.pdb,6.01874463654
0, mini_complex_ZINC00886816_lig.pdb,5.95378193561
0, mini_complex_ZINC00646452_lig.pdb,5.98874044634
0, mini_complex_ZINC00646584_lig.pdb,5.98299190922
0, mini_complex_ZINC08437736_lig.pdb,6.01034174657
0, mini_complex_ZINC08439908_lig.pdb,5.95
0, mini_complex_ZINC00826507_lig.pdb,5.95
0, mini_complex_ZINC08439798_lig.pdb,5.97153974039
0, mini_complex_ZINC08437801_lig.pdb,5.98804455289
0, mini_complex_ZINC00881427_lig.pdb,5.98301694986
0, mini_complex_ZINC08438246_lig.pdb,5.97791974575
0, mini_complex_ZINC08438283_lig.pdb,5.98014958047
0, mini_complex_ZINC01882830_lig.pdb,6.02786446569
0, mini_complex_ZINC08435487_lig.pdb,6.01320550679
0, mini_complex_ZINC02161601_lig.pdb,6.00180757811
0, mini_complex_ZINC00634138_lig.pdb,5.98608926025
0, mini_complex_ZINC08437938_lig.pdb,5.9505436975
0, mini_complex_ZINC00805848_lig.pdb,5.95596951823
0, mini_complex_ZINC02070503_lig.pdb,5.98279315058
0, mini_complex_ZINC02159737_lig.pdb,5.95
0, mini_complex_ZINC02171078_lig.pdb,6.03190122049
0, mini_complex_ZINC08434978_lig.pdb,6.00723906144
0, mini_complex_ZINC00655537_lig.pdb,5.97419326899
0, mini_complex_ZINC00643427_lig.pdb,6.03089651654
0, mini_complex_ZINC00630191_lig.pdb,5.97517989132
0, mini_complex_ZINC00924636_lig.pdb,5.99698719155
0, mini_complex_ZINC00859989_lig.pdb,5.97085155422
0, mini_complex_ZINC08434829_lig.pdb,5.96527115224
0, mini_complex_ZINC00646194_lig.pdb,5.95719845274
0, mini_complex_ZINC00196127_lig.pdb,5.96859972805
0, mini_complex_ZINC00915378_lig.pdb,5.96742158676
0, mini_complex_ZINC08438972_lig.pdb,5.98424192155
0, mini_complex_ZINC00655678_lig.pdb,5.96383672509
0, mini_complex_ZINC00201631_lig.pdb,5.95920304578
0, mini_complex_ZINC08433221_lig.pdb,6.0261112346
0, mini_complex_ZINC08433129_lig.pdb,5.97913335142
0, mini_complex_ZINC02129169_lig.pdb,6.00880042194
0, mini_complex_ZINC02780166_lig.pdb,5.98871443897
0, mini_complex_ZINC00971811_lig.pdb,5.98298551841
0, mini_complex_ZINC00723782_lig.pdb,5.97606071307
0, mini_complex_ZINC00633686_lig.pdb,5.96535517307
0, mini_complex_ZINC00659590_lig.pdb,5.95783475577
0, mini_complex_ZINC08439633_lig.pdb,6.00157468034
0, mini_complex_ZINC08437151_lig.pdb,6.05526340534
0, mini_complex_ZINC08438248_lig.pdb,5.95145143509
0, mini_complex_ZINC02071882_lig.pdb,5.95
0, mini_complex_ZINC00646913_lig.pdb,5.98590181387
0, mini_complex_ZINC08435145_lig.pdb,5.98230708669
0, mini_complex_ZINC08438884_lig.pdb,5.96998626539
0, mini_complex_ZINC08435615_lig.pdb,5.99952518389
0, mini_complex_ZINC00664768_lig.pdb,5.96691702102
0, mini_complex_ZINC02069418_lig.pdb,5.99851612186
0, mini_complex_ZINC00387112_lig.pdb,5.99461756808
0, mini_complex_ZINC00721191_lig.pdb,6.00005177721
0, mini_complex_ZINC01009442_lig.pdb,5.98834693136
0, mini_complex_ZINC00851794_lig.pdb,5.95
0, mini_complex_ZINC02170616_lig.pdb,5.96334576015
0, mini_complex_ZINC00848995_lig.pdb,6.01952044421
0, mini_complex_ZINC08435409_lig.pdb,6.01336051619
0, mini_complex_ZINC00714683_lig.pdb,5.96916201703
0, mini_complex_ZINC00659475_lig.pdb,5.95557564529
0, mini_complex_ZINC00616546_lig.pdb,5.96229836043
0, mini_complex_ZINC08438521_lig.pdb,5.9993274679
0, mini_complex_ZINC08435000_lig.pdb,5.97795310519
0, mini_complex_ZINC00695118_lig.pdb,6.01186933409
0, mini_complex_ZINC00666409_lig.pdb,5.96416745617
0, mini_complex_ZINC08435057_lig.pdb,6.01658834722
0, mini_complex_ZINC08439961_lig.pdb,5.98077082156
0, mini_complex_ZINC08437972_lig.pdb,5.98132681412
0, mini_complex_ZINC08438144_lig.pdb,5.95996137544
0, mini_complex_ZINC00148162_lig.pdb,5.97447529499
0, mini_complex_ZINC08437651_lig.pdb,5.95
0, mini_complex_ZINC00703067_lig.pdb,5.97007795033
0, mini_complex_ZINC00664409_lig.pdb,5.98095891383
0, mini_complex_ZINC08434792_lig.pdb,5.97737764597
0, mini_complex_ZINC00678328_lig.pdb,5.98191023944
0, mini_complex_ZINC00633936_lig.pdb,5.96068907315
0, mini_complex_ZINC00683819_lig.pdb,5.9792194675
0, mini_complex_ZINC00633847_lig.pdb,6.00052582476
0, mini_complex_ZINC02889263_lig.pdb,6.00273031621
0, mini_complex_ZINC08439281_lig.pdb,5.97471699974
0, mini_complex_ZINC02502143_lig.pdb,5.95478825029
0, mini_complex_ZINC00857459_lig.pdb,5.96191112412
0, mini_complex_ZINC08437888_lig.pdb,5.99036426313
0, mini_complex_ZINC00661060_lig.pdb,5.96109533748
0, mini_complex_ZINC08438447_lig.pdb,6.06991273939
0, mini_complex_ZINC02067706_lig.pdb,6.00479473452
0, mini_complex_ZINC08435121_lig.pdb,6.01652987291
0, mini_complex_ZINC01815196_lig.pdb,5.96196885508
0, mini_complex_ZINC01891302_lig.pdb,5.96227737202
0, mini_complex_ZINC02064325_lig.pdb,6.02586940122
0, mini_complex_ZINC02071854_lig.pdb,5.95
0, mini_complex_ZINC02062434_lig.pdb,6.03020562174
0, mini_complex_ZINC01011083_lig.pdb,5.95
0, mini_complex_ZINC00629977_lig.pdb,5.9729283292
0, mini_complex_ZINC00881863_lig.pdb,5.97362020168
0, mini_complex_ZINC00702681_lig.pdb,5.98652821334
0, mini_complex_ZINC08437077_lig.pdb,5.99997483279
0, mini_complex_ZINC00702334_lig.pdb,5.98978606644
0, mini_complex_ZINC03066739_lig.pdb,5.97576011861
0, mini_complex_ZINC06135610_lig.pdb,5.99940906908
0, mini_complex_ZINC04089482_lig.pdb,5.96460200705
0, mini_complex_ZINC00702307_lig.pdb,5.96640691918
0, mini_complex_ZINC00694397_lig.pdb,5.95540411998
0, mini_complex_ZINC08439747_lig.pdb,5.96984398725
0, mini_complex_ZINC08433131_lig.pdb,5.96876602418
0, mini_complex_ZINC00827822_lig.pdb,5.98803317239
0, mini_complex_ZINC01849163_lig.pdb,5.9802461833
0, mini_complex_ZINC00693648_lig.pdb,5.99092678168
0, mini_complex_ZINC08434879_lig.pdb,6.00173938937
0, mini_complex_ZINC00976308_lig.pdb,5.98428527681
0, mini_complex_ZINC00675823_lig.pdb,5.95
0, mini_complex_ZINC06443231_lig.pdb,6.00555174368
0, mini_complex_ZINC01893075_lig.pdb,5.95177137221
0, mini_complex_ZINC02156245_lig.pdb,5.99650925846
0, mini_complex_ZINC08439808_lig.pdb,6.00805369327
0, mini_complex_ZINC08439437_lig.pdb,5.99951377151
0, mini_complex_ZINC00643498_lig.pdb,5.95924511609
0, mini_complex_ZINC00890625_lig.pdb,5.95670698284
0, mini_complex_ZINC08433308_lig.pdb,5.96001911248
0, mini_complex_ZINC08439687_lig.pdb,5.99870128494
0, mini_complex_ZINC08438424_lig.pdb,5.97749996698
0, mini_complex_ZINC08437868_lig.pdb,5.95953265645
0, mini_complex_ZINC00868353_lig.pdb,6.036033918
0, mini_complex_ZINC06143751_lig.pdb,5.97951670263
0, mini_complex_ZINC08439817_lig.pdb,5.95
0, mini_complex_ZINC00693760_lig.pdb,5.98415181795
0, mini_complex_ZINC08437180_lig.pdb,5.97154850445
0, mini_complex_ZINC08433153_lig.pdb,6.02774494154
0, mini_complex_ZINC02168231_lig.pdb,5.964919194
0, mini_complex_ZINC06444326_lig.pdb,5.9545436975
0, mini_complex_ZINC08436994_lig.pdb,6.01026100448
0, mini_complex_ZINC02171875_lig.pdb,6.02732754591
0, mini_complex_ZINC01884012_lig.pdb,6.06121211244
0, mini_complex_ZINC00623246_lig.pdb,5.95212594424
0, mini_complex_ZINC08439048_lig.pdb,5.96254804909
0, mini_complex_ZINC08436818_lig.pdb,6.05737598609
0, mini_complex_ZINC02167870_lig.pdb,5.97365154598
0, mini_complex_ZINC07101974_lig.pdb,5.98157511297
0, mini_complex_ZINC08434908_lig.pdb,5.96908994106
0, mini_complex_ZINC00728051_lig.pdb,6.08911436913
0, mini_complex_ZINC06245601_lig.pdb,5.98099890178
0, mini_complex_ZINC02170483_lig.pdb,6.06237784006
0, mini_complex_ZINC02162485_lig.pdb,5.98598002873
0, mini_complex_ZINC08433227_lig.pdb,5.9563191118
0, mini_complex_ZINC00907402_lig.pdb,5.96475370388
0, mini_complex_ZINC01017590_lig.pdb,5.95
0, mini_complex_ZINC00695022_lig.pdb,5.98006107427
0, mini_complex_ZINC00669963_lig.pdb,5.9693761671
0, mini_complex_ZINC08440072_lig.pdb,6.01208469411
0, mini_complex_ZINC00626525_lig.pdb,6.00901860577
0, mini_complex_ZINC02503421_lig.pdb,5.95741347402
0, mini_complex_ZINC02170156_lig.pdb,5.99554725315
0, mini_complex_ZINC08437601_lig.pdb,5.97200063465
0, mini_complex_ZINC08435481_lig.pdb,5.96928170467
0, mini_complex_ZINC00677019_lig.pdb,5.9679569009
0, mini_complex_ZINC08438009_lig.pdb,6.01473401386
0, mini_complex_ZINC08438450_lig.pdb,6.08884719684
0, mini_complex_ZINC00624104_lig.pdb,6.0208799523
0, mini_complex_ZINC08436839_lig.pdb,6.00869969574
0, mini_complex_ZINC08439697_lig.pdb,5.97401701066
0, mini_complex_ZINC01012430_lig.pdb,5.96916496765
0, mini_complex_ZINC02159110_lig.pdb,5.98979719505
0, mini_complex_ZINC00074217_lig.pdb,5.97379824513
0, mini_complex_ZINC02148492_lig.pdb,6.01648757506
0, mini_complex_ZINC06474972_lig.pdb,5.98344672214
0, mini_complex_ZINC02106778_lig.pdb,6.06311270089
0, mini_complex_ZINC08437803_lig.pdb,6.01727507788
0, mini_complex_ZINC08438079_lig.pdb,5.95152439654
0, mini_complex_ZINC01802710_lig.pdb,6.02360376642
0, mini_complex_ZINC02068705_lig.pdb,6.00300541667
0, mini_complex_ZINC01019940_lig.pdb,6.00531709007
0, mini_complex_ZINC00797526_lig.pdb,5.95275968139
0, mini_complex_ZINC08435139_lig.pdb,5.98245649907
0, mini_complex_ZINC00646626_lig.pdb,5.97069998471
0, mini_complex_ZINC08439310_lig.pdb,5.98634320976
0, mini_complex_ZINC00411354_lig.pdb,5.95813248727
0, mini_complex_ZINC08439208_lig.pdb,5.97126106367
0, mini_complex_ZINC02184604_lig.pdb,6.00117193372
0, mini_complex_ZINC00633923_lig.pdb,5.97613212586
0, mini_complex_ZINC00626691_lig.pdb,5.96535092582
0, mini_complex_ZINC03211127_lig.pdb,5.99060492039
0, mini_complex_ZINC00971704_lig.pdb,5.95
0, mini_complex_ZINC00622664_lig.pdb,5.95473521248
0, mini_complex_ZINC01891300_lig.pdb,5.95785524913
0, mini_complex_ZINC08433157_lig.pdb,5.97249724398
0, mini_complex_ZINC00368131_lig.pdb,5.9804534987
0, mini_complex_ZINC08437400_lig.pdb,5.96695083414
0, mini_complex_ZINC00646579_lig.pdb,5.98142483999
0, mini_complex_ZINC00645583_lig.pdb,6.06014833604
0, mini_complex_ZINC00669490_lig.pdb,6.13026918557
0, mini_complex_ZINC02184578_lig.pdb,6.06237542775
0, mini_complex_ZINC08438558_lig.pdb,6.02329715512
0, mini_complex_ZINC00844915_lig.pdb,5.95
0, mini_complex_ZINC00971749_lig.pdb,5.98301146195
0, mini_complex_ZINC08436834_lig.pdb,5.95616082449
0, mini_complex_ZINC08438398_lig.pdb,6.00186374899
0, mini_complex_ZINC02063871_lig.pdb,5.97943359557
0, mini_complex_ZINC02951289_lig.pdb,5.98058089338
0, mini_complex_ZINC02184607_lig.pdb,6.06746722742
0, mini_complex_ZINC01854995_lig.pdb,6.00574694756
0, mini_complex_ZINC08439364_lig.pdb,5.96484382543
0, mini_complex_ZINC08439242_lig.pdb,5.95756653717
0, mini_complex_ZINC08438101_lig.pdb,5.95525356875
0, mini_complex_ZINC00666393_lig.pdb,5.96576291941
0, mini_complex_ZINC00862108_lig.pdb,5.95979176003
0, mini_complex_ZINC08438406_lig.pdb,6.02526430828
0, mini_complex_ZINC00659339_lig.pdb,5.95943179421
0, mini_complex_ZINC08438260_lig.pdb,6.00909142469
0, mini_complex_ZINC08437731_lig.pdb,5.95
0, mini_complex_ZINC08436943_lig.pdb,6.02989987346
0, mini_complex_ZINC02666666_lig.pdb,5.95
0, mini_complex_ZINC02067548_lig.pdb,5.97729979232
0, mini_complex_ZINC08437037_lig.pdb,5.96017339116
0, mini_complex_ZINC00651582_lig.pdb,5.98383889962
0, mini_complex_ZINC08435127_lig.pdb,5.96727663834
0, mini_complex_ZINC08434915_lig.pdb,5.96726417712
0, mini_complex_ZINC00646876_lig.pdb,6.00864501593
0, mini_complex_ZINC08436971_lig.pdb,5.98037676411
0, mini_complex_ZINC05918870_lig.pdb,5.98100029309
0, mini_complex_ZINC02063487_lig.pdb,6.08326864627
0, mini_complex_ZINC02862369_lig.pdb,5.96678878333
0, mini_complex_ZINC08440007_lig.pdb,5.97919727477
0, mini_complex_ZINC00661052_lig.pdb,5.97402345554
0, mini_complex_ZINC06177695_lig.pdb,5.95335574557
0, mini_complex_ZINC02071996_lig.pdb,5.99961987255
0, mini_complex_ZINC00702231_lig.pdb,5.97324871823
0, mini_complex_ZINC00633984_lig.pdb,5.95521169081
0, mini_complex_ZINC00645527_lig.pdb,6.00869830775
0, mini_complex_ZINC08439686_lig.pdb,5.96116084561
0, mini_complex_ZINC00850099_lig.pdb,5.98558444619
0, mini_complex_ZINC00631391_lig.pdb,6.03627638335
0, mini_complex_ZINC08439297_lig.pdb,5.95993914146
0, mini_complex_ZINC00808997_lig.pdb,5.96723240949
0, mini_complex_ZINC01801537_lig.pdb,5.99506017184
0, mini_complex_ZINC02064354_lig.pdb,5.96727834639
0, mini_complex_ZINC02170506_lig.pdb,6.06145479511
0, mini_complex_ZINC02163119_lig.pdb,6.02505307425
0, mini_complex_ZINC08434838_lig.pdb,5.97683982892
0, mini_complex_ZINC08435607_lig.pdb,5.9773320419
0, mini_complex_ZINC08438422_lig.pdb,5.95665839357
0, mini_complex_ZINC08435188_lig.pdb,5.96904513338
0, mini_complex_ZINC01807411_lig.pdb,5.98159034996
0, mini_complex_ZINC08439356_lig.pdb,5.95930678269
0, mini_complex_ZINC08434780_lig.pdb,6.03798888155
0, mini_complex_ZINC08435384_lig.pdb,6.05115824327
0, mini_complex_ZINC02503433_lig.pdb,5.97991943352
0, mini_complex_ZINC00624700_lig.pdb,5.99031638335
0, mini_complex_ZINC08433275_lig.pdb,5.9887988683
0, mini_complex_ZINC02070213_lig.pdb,5.98779659365
0, mini_complex_ZINC02161536_lig.pdb,6.03268321598
0, mini_complex_ZINC00678337_lig.pdb,5.98173785968
0, mini_complex_ZINC00793758_lig.pdb,5.98557648477
0, mini_complex_ZINC02063637_lig.pdb,5.95510340074
0, mini_complex_ZINC08439348_lig.pdb,5.96492459562
0, mini_complex_ZINC08435455_lig.pdb,5.95841638572
0, mini_complex_ZINC06195205_lig.pdb,5.96766761148
0, mini_complex_ZINC00971822_lig.pdb,6.00525593732
0, mini_complex_ZINC00976394_lig.pdb,6.02187572567
0, mini_complex_ZINC08439432_lig.pdb,5.95914036221
0, mini_complex_ZINC08438496_lig.pdb,5.9505436975
0, mini_complex_ZINC08439251_lig.pdb,6.01883644671
0, mini_complex_ZINC08435646_lig.pdb,5.95
0, mini_complex_ZINC00645825_lig.pdb,6.00231486395
0, mini_complex_ZINC08439317_lig.pdb,5.96543733384
0, mini_complex_ZINC02063419_lig.pdb,6.02427228391
0, mini_complex_ZINC08434875_lig.pdb,5.98883563135
0, mini_complex_ZINC00723954_lig.pdb,5.98809138228
0, mini_complex_ZINC02106487_lig.pdb,5.97830804323
0, mini_complex_ZINC08433126_lig.pdb,5.96051284806
0, mini_complex_ZINC08435251_lig.pdb,5.9698004446
0, mini_complex_ZINC08435634_lig.pdb,5.98884627699
0, mini_complex_ZINC02067802_lig.pdb,5.96315392132
0, mini_complex_ZINC02184550_lig.pdb,5.95768402726
0, mini_complex_ZINC00848231_lig.pdb,6.10029108414
0, mini_complex_ZINC02064095_lig.pdb,6.03543908287
0, mini_complex_ZINC04391415_lig.pdb,5.96910257093
0, mini_complex_ZINC08438783_lig.pdb,5.99065737327
0, mini_complex_ZINC00625459_lig.pdb,5.95
0, mini_complex_ZINC00839398_lig.pdb,5.9944681383
0, mini_complex_ZINC03238049_lig.pdb,5.98346659067
0, mini_complex_ZINC00877702_lig.pdb,5.9614567948
0, mini_complex_ZINC02071490_lig.pdb,5.99501055049
0, mini_complex_ZINC02895344_lig.pdb,5.96482361425
0, mini_complex_ZINC00857358_lig.pdb,5.97183347207
0, mini_complex_ZINC00633944_lig.pdb,5.96236587178
0, mini_complex_ZINC00624761_lig.pdb,5.9878807224
0, mini_complex_ZINC06270540_lig.pdb,5.96252121286
0, mini_complex_ZINC00623259_lig.pdb,5.99382195765
0, mini_complex_ZINC08438486_lig.pdb,5.98964650943
0, mini_complex_ZINC00643556_lig.pdb,5.99506822108
0, mini_complex_ZINC08435394_lig.pdb,5.9930280165
0, mini_complex_ZINC02170910_lig.pdb,5.95958434293
0, mini_complex_ZINC06446605_lig.pdb,5.96655784731
0, mini_complex_ZINC08438976_lig.pdb,5.98773260879
0, mini_complex_ZINC08435367_lig.pdb,5.99173016883
0, mini_complex_ZINC02106492_lig.pdb,5.97909441758
0, mini_complex_ZINC02164213_lig.pdb,5.98956765247
0, mini_complex_ZINC02069311_lig.pdb,6.02247327435
0, mini_complex_ZINC08434806_lig.pdb,5.95299588002
0, mini_complex_ZINC00623269_lig.pdb,5.97824174569
0, mini_complex_ZINC08433162_lig.pdb,5.99835664188
0, mini_complex_ZINC06444923_lig.pdb,5.97953378148
0, mini_complex_ZINC08435339_lig.pdb,5.9611513508
0, mini_complex_ZINC08438827_lig.pdb,6.07268505001
0, mini_complex_ZINC08435506_lig.pdb,6.02992434352
0, mini_complex_ZINC04458647_lig.pdb,5.96802594246
0, mini_complex_ZINC00471779_lig.pdb,5.97136593231
0, mini_complex_ZINC00829304_lig.pdb,5.99977784442
0, mini_complex_ZINC06182368_lig.pdb,5.98666788443
0, mini_complex_ZINC08435227_lig.pdb,6.02062383112
0, mini_complex_ZINC08437448_lig.pdb,5.95
0, mini_complex_ZINC01801630_lig.pdb,5.96743188422
0, mini_complex_ZINC00667005_lig.pdb,5.95
0, mini_complex_ZINC00643360_lig.pdb,6.0149924913
0, mini_complex_ZINC02062344_lig.pdb,6.00383171225
0, mini_complex_ZINC02162789_lig.pdb,5.97609085077
0, mini_complex_ZINC02170611_lig.pdb,6.08780735071
0, mini_complex_ZINC08440065_lig.pdb,6.06194487063
0, mini_complex_ZINC08433328_lig.pdb,5.95
0, mini_complex_ZINC02170705_lig.pdb,5.9973278794
0, mini_complex_ZINC02840318_lig.pdb,5.96794597412
0, mini_complex_ZINC02070767_lig.pdb,5.96561149574
0, mini_complex_ZINC08438088_lig.pdb,5.96970937471
0, mini_complex_ZINC08435296_lig.pdb,5.95
0, mini_complex_ZINC00123806_lig.pdb,5.99435289456
0, mini_complex_ZINC00623316_lig.pdb,5.98192158861
0, mini_complex_ZINC01802702_lig.pdb,5.98335372967
0, mini_complex_ZINC08435189_lig.pdb,6.01741135525
0, mini_complex_ZINC08439611_lig.pdb,5.96117586384
0, mini_complex_ZINC03462211_lig.pdb,5.98358520238
0, mini_complex_ZINC02162773_lig.pdb,5.98033132993
0, mini_complex_ZINC08436946_lig.pdb,5.9672701634
0, mini_complex_ZINC00865273_lig.pdb,5.98320543508
0, mini_complex_ZINC08435273_lig.pdb,5.95
0, mini_complex_ZINC08439116_lig.pdb,5.95869636966
0, mini_complex_ZINC00676192_lig.pdb,5.98858335345
0, mini_complex_ZINC01826433_lig.pdb,6.03648441654
0, mini_complex_ZINC01013140_lig.pdb,6.02624294438
0, mini_complex_ZINC08435359_lig.pdb,6.00411883402
0, mini_complex_ZINC02070398_lig.pdb,6.00725863785
0, mini_complex_ZINC08434835_lig.pdb,6.12805366148
0, mini_complex_ZINC01771078_lig.pdb,5.99682555967
0, mini_complex_ZINC00702636_lig.pdb,6.00216417821
0, mini_complex_ZINC00702411_lig.pdb,5.97982826311
0, mini_complex_ZINC08438588_lig.pdb,5.97463692798
0, mini_complex_ZINC00968794_lig.pdb,6.06415726548
0, mini_complex_ZINC03043211_lig.pdb,6.00581221051
0, mini_complex_ZINC00144910_lig.pdb,5.96280548693
0, mini_complex_ZINC00974113_lig.pdb,5.98138841715
0, mini_complex_ZINC00633912_lig.pdb,5.98199625336
0, mini_complex_ZINC00629389_lig.pdb,6.01828535896
0, mini_complex_ZINC08439980_lig.pdb,5.96886865606
0, mini_complex_ZINC02063496_lig.pdb,5.95211563681
0, mini_complex_ZINC02497152_lig.pdb,5.97309975495
0, mini_complex_ZINC00088170_lig.pdb,5.95470205999
0, mini_complex_ZINC08438261_lig.pdb,5.95158945499
0, mini_complex_ZINC01805608_lig.pdb,5.97437657871
0, mini_complex_ZINC00633972_lig.pdb,5.95858352733
0, mini_complex_ZINC08433132_lig.pdb,5.96811129659
0, mini_complex_ZINC02106595_lig.pdb,5.95079496661
0, mini_complex_ZINC06270551_lig.pdb,5.98913397961
0, mini_complex_ZINC00975930_lig.pdb,5.95
0, mini_complex_ZINC08438646_lig.pdb,6.02513248513
0, mini_complex_ZINC01102227_lig.pdb,5.95851316281
0, mini_complex_ZINC00651676_lig.pdb,5.98660636623
0, mini_complex_ZINC06194338_lig.pdb,5.97923192171
0, mini_complex_ZINC06904335_lig.pdb,5.95130411998
0, mini_complex_ZINC08438488_lig.pdb,6.02054537203
0, mini_complex_ZINC00626146_lig.pdb,5.95879661646
0, mini_complex_ZINC00793598_lig.pdb,5.95
0, mini_complex_ZINC08438257_lig.pdb,5.98618086075
0, mini_complex_ZINC00643455_lig.pdb,6.00312647103
0, mini_complex_ZINC05985899_lig.pdb,5.9541
0, mini_complex_ZINC08435137_lig.pdb,5.96999503182
0, mini_complex_ZINC04174231_lig.pdb,5.96623148325
0, mini_complex_ZINC08433320_lig.pdb,5.96234861416
0, mini_complex_ZINC02184584_lig.pdb,6.044277046
0, mini_complex_ZINC08439045_lig.pdb,5.97964333697
0, mini_complex_ZINC00659329_lig.pdb,5.96282635453
0, mini_complex_ZINC08439619_lig.pdb,6.12542591623
0, mini_complex_ZINC00645860_lig.pdb,6.02137910758
0, mini_complex_ZINC08435211_lig.pdb,5.95520208672
0, mini_complex_ZINC08438181_lig.pdb,6.01542746015
0, mini_complex_ZINC00624470_lig.pdb,5.9775459206
0, mini_complex_ZINC00142373_lig.pdb,5.97429782076
0, mini_complex_ZINC08437680_lig.pdb,5.96045937746
0, mini_complex_ZINC00386177_lig.pdb,5.96023257463
0, mini_complex_ZINC02071955_lig.pdb,5.97346505332
0, mini_complex_ZINC08435410_lig.pdb,6.13552364913
0, mini_complex_ZINC08436811_lig.pdb,5.95
0, mini_complex_ZINC08436822_lig.pdb,5.95566654098
0, mini_complex_ZINC00643395_lig.pdb,5.99712877954
0, mini_complex_ZINC02233796_lig.pdb,6.07665281281
0, mini_complex_ZINC01795810_lig.pdb,5.96778157609
0, mini_complex_ZINC06195184_lig.pdb,5.98285885214
