Label,PDB,Score
0, mini_complex_ZINC00630340_lig.pdb,5.97490251357
0, mini_complex_ZINC00851794_lig.pdb,5.97117293055
0, mini_complex_ZINC08435496_lig.pdb,6.00346058032
0, mini_complex_ZINC08439999_lig.pdb,5.97490445669
0, mini_complex_ZINC02064253_lig.pdb,6.09925693449
0, mini_complex_ZINC00976299_lig.pdb,6.02491704993
0, mini_complex_ZINC00624575_lig.pdb,5.96646874724
0, mini_complex_ZINC00702388_lig.pdb,5.95898804554
0, mini_complex_ZINC02171098_lig.pdb,6.05820757355
0, mini_complex_ZINC08436837_lig.pdb,5.9769328405
0, mini_complex_ZINC08437740_lig.pdb,6.03851867455
0, mini_complex_ZINC00702370_lig.pdb,5.9994359944
0, mini_complex_ZINC08434865_lig.pdb,5.96400833902
0, mini_complex_ZINC06446605_lig.pdb,5.98022191672
0, mini_complex_ZINC08440489_lig.pdb,5.97226592032
0, mini_complex_ZINC08440163_lig.pdb,6.15697311652
0, mini_complex_ZINC00793821_lig.pdb,5.98702001456
0, mini_complex_ZINC00629389_lig.pdb,5.96309080748
0, mini_complex_ZINC08434874_lig.pdb,6.06479935276
0, mini_complex_ZINC08435495_lig.pdb,6.00698948061
0, mini_complex_ZINC02164279_lig.pdb,5.96540097865
0, mini_complex_ZINC08438244_lig.pdb,6.06378998855
0, mini_complex_ZINC08438722_lig.pdb,6.00930017074
0, mini_complex_ZINC00624057_lig.pdb,5.96164528213
0, mini_complex_ZINC02184382_lig.pdb,5.97216222906
0, mini_complex_ZINC08439240_lig.pdb,5.95955987298
0, mini_complex_ZINC00646442_lig.pdb,6.0099368394
0, mini_complex_ZINC00856250_lig.pdb,5.97927996786
0, mini_complex_ZINC02889263_lig.pdb,5.95603454864
0, mini_complex_ZINC08440799_lig.pdb,6.12596918959
0, mini_complex_ZINC08436973_lig.pdb,5.9720859335
0, mini_complex_ZINC00883748_lig.pdb,5.99313029402
0, mini_complex_ZINC00702446_lig.pdb,6.00309088872
0, mini_complex_ZINC08439795_lig.pdb,5.97360497121
0, mini_complex_ZINC01011673_lig.pdb,6.00251789054
0, mini_complex_ZINC00832557_lig.pdb,5.9625366515
0, mini_complex_ZINC02170026_lig.pdb,5.98887091145
0, mini_complex_ZINC00298314_lig.pdb,5.96039221078
0, mini_complex_ZINC05918459_lig.pdb,6.11214774351
0, mini_complex_ZINC08439791_lig.pdb,5.9608666539
0, mini_complex_ZINC00857358_lig.pdb,5.9657310925
0, mini_complex_ZINC08439389_lig.pdb,5.99142136936
0, mini_complex_ZINC02170558_lig.pdb,5.99323915201
0, mini_complex_ZINC08433213_lig.pdb,5.98853301639
0, mini_complex_ZINC02780166_lig.pdb,6.04618783168
0, mini_complex_ZINC01011086_lig.pdb,5.95646582962
0, mini_complex_ZINC00624725_lig.pdb,5.99725327909
0, mini_complex_ZINC08439395_lig.pdb,6.04703981014
0, mini_complex_ZINC08437891_lig.pdb,5.96335952632
0, mini_complex_ZINC00643426_lig.pdb,6.03231976448
0, mini_complex_ZINC00645872_lig.pdb,5.96485253002
0, mini_complex_ZINC00666441_lig.pdb,5.99761256044
0, mini_complex_ZINC06446792_lig.pdb,6.02536374728
0, mini_complex_ZINC02071979_lig.pdb,5.9648436975
0, mini_complex_ZINC02070587_lig.pdb,6.01062040851
0, mini_complex_ZINC06303157_lig.pdb,6.00830618904
0, mini_complex_ZINC08434838_lig.pdb,5.97605438248
0, mini_complex_ZINC08435239_lig.pdb,5.97344596318
0, mini_complex_ZINC08433132_lig.pdb,5.98758747312
0, mini_complex_ZINC00907580_lig.pdb,5.95731951328
0, mini_complex_ZINC02068931_lig.pdb,6.01596082364
0, mini_complex_ZINC08437912_lig.pdb,6.02258396873
0, mini_complex_ZINC00659419_lig.pdb,6.04185812064
0, mini_complex_ZINC00723808_lig.pdb,5.98515461262
0, mini_complex_ZINC01011732_lig.pdb,5.98662287021
0, mini_complex_ZINC08435349_lig.pdb,5.98601314498
0, mini_complex_ZINC08434969_lig.pdb,6.01242429785
0, mini_complex_ZINC00624115_lig.pdb,5.97393780053
0, mini_complex_ZINC08433162_lig.pdb,5.98635394255
0, mini_complex_ZINC02069942_lig.pdb,5.99685129881
0, mini_complex_ZINC02684125_lig.pdb,5.96564792527
0, mini_complex_ZINC08435251_lig.pdb,6.26042371197
0, mini_complex_ZINC00845776_lig.pdb,5.98402466683
0, mini_complex_ZINC00643487_lig.pdb,5.98157213493
0, mini_complex_ZINC08438063_lig.pdb,5.95244564907
0, mini_complex_ZINC08440546_lig.pdb,5.99501855988
0, mini_complex_ZINC02062493_lig.pdb,5.99899246436
0, mini_complex_ZINC08436874_lig.pdb,6.00227355231
0, mini_complex_ZINC00663153_lig.pdb,5.99001207838
0, mini_complex_ZINC00880995_lig.pdb,5.97649239227
0, mini_complex_ZINC02069976_lig.pdb,5.95467684999
0, mini_complex_ZINC08440383_lig.pdb,6.1184915495
0, mini_complex_ZINC02070541_lig.pdb,6.00512404285
0, mini_complex_ZINC00728004_lig.pdb,5.96470435404
0, mini_complex_ZINC01802668_lig.pdb,5.95162390779
0, mini_complex_ZINC08438223_lig.pdb,5.95786946531
0, mini_complex_ZINC08437972_lig.pdb,5.97129658295
0, mini_complex_ZINC02951289_lig.pdb,5.9694290574
0, mini_complex_ZINC00643543_lig.pdb,5.98531493496
0, mini_complex_ZINC07101974_lig.pdb,5.98985239244
0, mini_complex_ZINC08438145_lig.pdb,5.95797773912
0, mini_complex_ZINC00786337_lig.pdb,6.00037627996
0, mini_complex_ZINC08435297_lig.pdb,6.22599624637
0, mini_complex_ZINC08440683_lig.pdb,6.06938735479
0, mini_complex_ZINC08440624_lig.pdb,6.01031724509
0, mini_complex_ZINC08436946_lig.pdb,6.20745432994
0, mini_complex_ZINC00702801_lig.pdb,5.95966359054
0, mini_complex_ZINC05687815_lig.pdb,5.98175496377
0, mini_complex_ZINC00285987_lig.pdb,5.98122423852
0, mini_complex_ZINC08435335_lig.pdb,5.96605688031
0, mini_complex_ZINC08433182_lig.pdb,5.95560666962
0, mini_complex_ZINC00970540_lig.pdb,5.9540525633
0, mini_complex_ZINC00655500_lig.pdb,5.97478803595
0, mini_complex_ZINC08437554_lig.pdb,6.01755440733
0, mini_complex_ZINC02067768_lig.pdb,6.1430511813
0, mini_complex_ZINC08438805_lig.pdb,6.17640120608
0, mini_complex_ZINC02169522_lig.pdb,5.97410911656
0, mini_complex_ZINC01012422_lig.pdb,5.95
0, mini_complex_ZINC08438827_lig.pdb,5.96761374685
0, mini_complex_ZINC08440028_lig.pdb,6.03238524083
0, mini_complex_ZINC01472175_lig.pdb,5.95811934279
0, mini_complex_ZINC08437868_lig.pdb,5.95421092579
0, mini_complex_ZINC01009265_lig.pdb,6.14313793292
0, mini_complex_ZINC08439002_lig.pdb,6.04347550117
0, mini_complex_ZINC00693962_lig.pdb,5.97030366371
0, mini_complex_ZINC01792428_lig.pdb,5.9861702827
0, mini_complex_ZINC06444168_lig.pdb,6.01815236939
0, mini_complex_ZINC02063453_lig.pdb,6.13159555439
0, mini_complex_ZINC08434975_lig.pdb,5.9630001963
0, mini_complex_ZINC08436971_lig.pdb,5.97233413512
0, mini_complex_ZINC08435645_lig.pdb,5.96063819192
0, mini_complex_ZINC02069028_lig.pdb,5.97689534381
0, mini_complex_ZINC08439098_lig.pdb,5.98200478687
0, mini_complex_ZINC02163892_lig.pdb,5.9811149008
0, mini_complex_ZINC02069119_lig.pdb,5.96143098407
0, mini_complex_ZINC06444397_lig.pdb,6.01083908613
0, mini_complex_ZINC02068496_lig.pdb,5.9561
0, mini_complex_ZINC08437601_lig.pdb,6.04123228213
0, mini_complex_ZINC00950457_lig.pdb,6.00849714442
0, mini_complex_ZINC04068115_lig.pdb,6.08975341887
0, mini_complex_ZINC08439772_lig.pdb,5.97755087304
0, mini_complex_ZINC08435661_lig.pdb,5.98468888679
0, mini_complex_ZINC00723844_lig.pdb,6.02637869644
0, mini_complex_ZINC00856312_lig.pdb,5.95959101894
0, mini_complex_ZINC08435629_lig.pdb,5.96173579882
0, mini_complex_ZINC01700294_lig.pdb,6.00038784785
0, mini_complex_ZINC08434868_lig.pdb,6.23590185527
0, mini_complex_ZINC08440509_lig.pdb,5.95374080564
0, mini_complex_ZINC00643395_lig.pdb,5.97251587645
0, mini_complex_ZINC00703067_lig.pdb,5.97095947168
0, mini_complex_ZINC08439072_lig.pdb,5.9813867727
0, mini_complex_ZINC02072199_lig.pdb,5.9753210693
0, mini_complex_ZINC08433233_lig.pdb,5.98241132
0, mini_complex_ZINC08437904_lig.pdb,5.96415036712
0, mini_complex_ZINC00915378_lig.pdb,5.95
0, mini_complex_ZINC00643427_lig.pdb,5.99232565072
0, mini_complex_ZINC08437816_lig.pdb,5.95
0, mini_complex_ZINC02210316_lig.pdb,6.03904458959
0, mini_complex_ZINC06073489_lig.pdb,5.95995801236
0, mini_complex_ZINC08435575_lig.pdb,6.00157472727
0, mini_complex_ZINC00669388_lig.pdb,5.97783336
0, mini_complex_ZINC00624710_lig.pdb,5.98484742146
0, mini_complex_ZINC00693848_lig.pdb,5.97492368733
0, mini_complex_ZINC00666987_lig.pdb,5.97362191998
0, mini_complex_ZINC02071627_lig.pdb,5.96184781748
0, mini_complex_ZINC00675823_lig.pdb,5.98357457788
0, mini_complex_ZINC00723782_lig.pdb,5.98767108423
0, mini_complex_ZINC02067697_lig.pdb,5.99562205751
0, mini_complex_ZINC00975338_lig.pdb,5.99129219145
0, mini_complex_ZINC02063810_lig.pdb,6.14600303926
0, mini_complex_ZINC01012358_lig.pdb,6.03246107421
0, mini_complex_ZINC00971749_lig.pdb,5.97726342314
0, mini_complex_ZINC00652390_lig.pdb,5.97409448629
0, mini_complex_ZINC08440679_lig.pdb,6.05249574945
0, mini_complex_ZINC00702440_lig.pdb,6.02519569398
0, mini_complex_ZINC01011083_lig.pdb,5.95521671641
0, mini_complex_ZINC06177106_lig.pdb,5.96042196045
0, mini_complex_ZINC00625191_lig.pdb,5.99679226705
0, mini_complex_ZINC00677526_lig.pdb,5.98722964014
0, mini_complex_ZINC08435295_lig.pdb,6.06895251351
0, mini_complex_ZINC08437391_lig.pdb,6.0254636969
0, mini_complex_ZINC00856322_lig.pdb,5.98130381264
0, mini_complex_ZINC08437448_lig.pdb,5.97094546599
0, mini_complex_ZINC00702621_lig.pdb,5.97593091216
0, mini_complex_ZINC02071854_lig.pdb,5.95186545741
0, mini_complex_ZINC08439344_lig.pdb,5.96282230182
0, mini_complex_ZINC01012331_lig.pdb,5.95586347658
0, mini_complex_ZINC01019683_lig.pdb,5.96298071056
0, mini_complex_ZINC08435176_lig.pdb,6.23623225517
0, mini_complex_ZINC00851625_lig.pdb,6.03214117625
0, mini_complex_ZINC00702465_lig.pdb,5.99838868456
0, mini_complex_ZINC08440080_lig.pdb,6.00893848936
0, mini_complex_ZINC00788120_lig.pdb,5.98987523806
0, mini_complex_ZINC02068927_lig.pdb,6.05251173072
0, mini_complex_ZINC02069936_lig.pdb,5.98253580928
0, mini_complex_ZINC08440337_lig.pdb,6.01707669305
0, mini_complex_ZINC00657136_lig.pdb,5.95602331555
0, mini_complex_ZINC08437043_lig.pdb,5.97614081253
0, mini_complex_ZINC00624832_lig.pdb,6.00639721618
0, mini_complex_ZINC08438815_lig.pdb,6.10473944024
0, mini_complex_ZINC02168759_lig.pdb,6.00978106408
0, mini_complex_ZINC00647877_lig.pdb,6.12253725124
0, mini_complex_ZINC00862088_lig.pdb,5.96937380092
0, mini_complex_ZINC08439803_lig.pdb,5.97002491252
0, mini_complex_ZINC00878185_lig.pdb,5.97838991122
0, mini_complex_ZINC08434963_lig.pdb,6.05102786065
0, mini_complex_ZINC02068753_lig.pdb,5.96272309759
0, mini_complex_ZINC01012430_lig.pdb,5.95616593332
0, mini_complex_ZINC08437818_lig.pdb,5.95440980392
0, mini_complex_ZINC08434900_lig.pdb,6.03131133291
0, mini_complex_ZINC08437851_lig.pdb,5.96550411998
0, mini_complex_ZINC08437719_lig.pdb,5.99944878052
0, mini_complex_ZINC08437680_lig.pdb,5.95567808686
0, mini_complex_ZINC08435482_lig.pdb,6.05348174405
0, mini_complex_ZINC02071357_lig.pdb,5.98446521704
0, mini_complex_ZINC03635715_lig.pdb,6.02513588852
0, mini_complex_ZINC08435506_lig.pdb,5.98108142446
0, mini_complex_ZINC02070362_lig.pdb,5.9954868063
0, mini_complex_ZINC08434974_lig.pdb,6.03040195466
0, mini_complex_ZINC06143751_lig.pdb,5.98211318323
0, mini_complex_ZINC01592372_lig.pdb,6.05768854817
0, mini_complex_ZINC02170161_lig.pdb,6.01304838893
0, mini_complex_ZINC03208969_lig.pdb,5.96217587158
0, mini_complex_ZINC08435041_lig.pdb,5.95338759721
0, mini_complex_ZINC00626281_lig.pdb,5.99752689381
0, mini_complex_ZINC08439230_lig.pdb,6.11833966504
0, mini_complex_ZINC02070148_lig.pdb,5.9813314173
0, mini_complex_ZINC08438113_lig.pdb,6.00307439372
0, mini_complex_ZINC08435614_lig.pdb,5.99202675557
0, mini_complex_ZINC00632178_lig.pdb,5.96197271124
0, mini_complex_ZINC08439602_lig.pdb,5.97561674168
0, mini_complex_ZINC02168976_lig.pdb,5.96018550147
0, mini_complex_ZINC05401914_lig.pdb,6.01425386553
0, mini_complex_ZINC03044838_lig.pdb,5.95556805931
0, mini_complex_ZINC08434979_lig.pdb,6.08687874428
0, mini_complex_ZINC00847195_lig.pdb,5.95470205999
0, mini_complex_ZINC02161601_lig.pdb,5.95258825029
0, mini_complex_ZINC00727935_lig.pdb,6.01828089034
0, mini_complex_ZINC00625323_lig.pdb,5.96066769976
0, mini_complex_ZINC00675732_lig.pdb,5.98319960764
0, mini_complex_ZINC00955337_lig.pdb,5.97638335037
0, mini_complex_ZINC00907469_lig.pdb,5.99601291427
0, mini_complex_ZINC08437670_lig.pdb,5.97416410267
0, mini_complex_ZINC08437631_lig.pdb,6.01057190124
0, mini_complex_ZINC01797117_lig.pdb,5.96829140689
0, mini_complex_ZINC08438932_lig.pdb,5.97408575878
0, mini_complex_ZINC02070213_lig.pdb,5.96368344982
0, mini_complex_ZINC00630211_lig.pdb,5.99111627692
0, mini_complex_ZINC08437034_lig.pdb,5.99652931239
0, mini_complex_ZINC00645535_lig.pdb,5.98895344231
0, mini_complex_ZINC01010959_lig.pdb,5.98081263143
0, mini_complex_ZINC00651633_lig.pdb,6.00807768374
0, mini_complex_ZINC06444923_lig.pdb,6.04049061038
0, mini_complex_ZINC08440020_lig.pdb,5.96004543232
0, mini_complex_ZINC08435565_lig.pdb,5.97364511803
0, mini_complex_ZINC08440635_lig.pdb,6.08370407666
0, mini_complex_ZINC04112603_lig.pdb,5.95873302627
0, mini_complex_ZINC00631600_lig.pdb,5.96369744351
0, mini_complex_ZINC08438181_lig.pdb,5.99046515129
0, mini_complex_ZINC08437984_lig.pdb,5.96061404043
0, mini_complex_ZINC08438826_lig.pdb,5.99647345842
0, mini_complex_ZINC00693680_lig.pdb,5.98283860001
0, mini_complex_ZINC08439246_lig.pdb,6.03153302
0, mini_complex_ZINC00624624_lig.pdb,5.96311277885
0, mini_complex_ZINC00198961_lig.pdb,5.97755282444
0, mini_complex_ZINC00629528_lig.pdb,6.02693403756
0, mini_complex_ZINC08433191_lig.pdb,5.99897488042
0, mini_complex_ZINC00625093_lig.pdb,5.99942299234
0, mini_complex_ZINC02237028_lig.pdb,5.99286878645
0, mini_complex_ZINC00971821_lig.pdb,5.99471630329
0, mini_complex_ZINC00982962_lig.pdb,5.95033837282
0, mini_complex_ZINC00881660_lig.pdb,5.96118660693
0, mini_complex_ZINC00624720_lig.pdb,5.96427747497
0, mini_complex_ZINC00702709_lig.pdb,5.98866613187
0, mini_complex_ZINC08437245_lig.pdb,6.04793755189
0, mini_complex_ZINC00633743_lig.pdb,6.01065838472
0, mini_complex_ZINC00634115_lig.pdb,5.95380774393
0, mini_complex_ZINC08439619_lig.pdb,6.01517502855
0, mini_complex_ZINC00885678_lig.pdb,5.97956079717
0, mini_complex_ZINC08438419_lig.pdb,6.06433317744
0, mini_complex_ZINC00976394_lig.pdb,5.97453761339
0, mini_complex_ZINC08435615_lig.pdb,5.96869578038
0, mini_complex_ZINC02106550_lig.pdb,5.98483608857
0, mini_complex_ZINC08440432_lig.pdb,5.95308754279
0, mini_complex_ZINC00624597_lig.pdb,6.00670271356
0, mini_complex_ZINC00829304_lig.pdb,5.99725780194
0, mini_complex_ZINC00633792_lig.pdb,5.991348889
0, mini_complex_ZINC02067548_lig.pdb,6.02359920167
0, mini_complex_ZINC08434829_lig.pdb,5.96969315205
0, mini_complex_ZINC04669031_lig.pdb,5.96130449215
0, mini_complex_ZINC03563328_lig.pdb,5.96137286469
0, mini_complex_ZINC08438964_lig.pdb,6.0094313639
0, mini_complex_ZINC00657651_lig.pdb,6.23771133215
0, mini_complex_ZINC00187217_lig.pdb,6.12330254719
0, mini_complex_ZINC08437732_lig.pdb,6.03532418145
0, mini_complex_ZINC08439595_lig.pdb,6.06379752599
0, mini_complex_ZINC00633936_lig.pdb,6.00145946216
0, mini_complex_ZINC08435594_lig.pdb,5.97433372607
0, mini_complex_ZINC00863328_lig.pdb,5.95601172957
0, mini_complex_ZINC08435342_lig.pdb,6.07786638257
0, mini_complex_ZINC02069082_lig.pdb,5.97118443082
0, mini_complex_ZINC02170156_lig.pdb,5.98170504237
0, mini_complex_ZINC02171875_lig.pdb,6.00526668385
0, mini_complex_ZINC08433138_lig.pdb,5.9503974833
0, mini_complex_ZINC06143549_lig.pdb,6.09553858935
0, mini_complex_ZINC08438225_lig.pdb,5.99741732981
0, mini_complex_ZINC02106497_lig.pdb,5.98183299333
0, mini_complex_ZINC01802710_lig.pdb,5.969942888
0, mini_complex_ZINC08439670_lig.pdb,6.02916000435
0, mini_complex_ZINC08434877_lig.pdb,6.08101739765
0, mini_complex_ZINC00646614_lig.pdb,5.96833553966
0, mini_complex_ZINC08434792_lig.pdb,6.06514396428
0, mini_complex_ZINC06475196_lig.pdb,6.04573918838
0, mini_complex_ZINC00715097_lig.pdb,5.97509622816
0, mini_complex_ZINC02167795_lig.pdb,5.95726056348
0, mini_complex_ZINC08436943_lig.pdb,6.08937474739
0, mini_complex_ZINC01019940_lig.pdb,5.96399602608
0, mini_complex_ZINC02072006_lig.pdb,5.96608251533
0, mini_complex_ZINC08439187_lig.pdb,5.99973319428
0, mini_complex_ZINC08438527_lig.pdb,5.96281478152
0, mini_complex_ZINC00857496_lig.pdb,5.98757800072
0, mini_complex_ZINC02068872_lig.pdb,6.14313653104
0, mini_complex_ZINC02106334_lig.pdb,5.95387367725
0, mini_complex_ZINC00970507_lig.pdb,5.96680083375
0, mini_complex_ZINC08433227_lig.pdb,5.99141914852
0, mini_complex_ZINC00633782_lig.pdb,5.95705891412
0, mini_complex_ZINC00659022_lig.pdb,5.96603846852
0, mini_complex_ZINC00624089_lig.pdb,5.96037261319
0, mini_complex_ZINC08438558_lig.pdb,5.96741183216
0, mini_complex_ZINC00624626_lig.pdb,5.98005844084
0, mini_complex_ZINC02064202_lig.pdb,5.98194134003
0, mini_complex_ZINC05316280_lig.pdb,6.04917958365
0, mini_complex_ZINC08439045_lig.pdb,5.9652450164
0, mini_complex_ZINC08433148_lig.pdb,5.97153751133
0, mini_complex_ZINC05286115_lig.pdb,5.96091403854
0, mini_complex_ZINC06177695_lig.pdb,6.00226261695
0, mini_complex_ZINC02503421_lig.pdb,5.95
0, mini_complex_ZINC02184584_lig.pdb,6.11596636361
0, mini_complex_ZINC00625398_lig.pdb,5.95562808179
0, mini_complex_ZINC08433208_lig.pdb,5.97198664419
0, mini_complex_ZINC02063498_lig.pdb,5.97563835297
0, mini_complex_ZINC02170998_lig.pdb,5.97161488397
0, mini_complex_ZINC08438447_lig.pdb,5.9716529105
0, mini_complex_ZINC00975061_lig.pdb,5.95369176003
0, mini_complex_ZINC08436818_lig.pdb,6.02364104065
0, mini_complex_ZINC02070324_lig.pdb,5.95733016246
0, mini_complex_ZINC07077628_lig.pdb,5.98619167691
0, mini_complex_ZINC00645878_lig.pdb,5.96336834237
0, mini_complex_ZINC02159745_lig.pdb,6.03716593592
0, mini_complex_ZINC00626525_lig.pdb,6.03491497653
0, mini_complex_ZINC00970487_lig.pdb,5.980318436
0, mini_complex_ZINC02170705_lig.pdb,6.00623519414
0, mini_complex_ZINC02070503_lig.pdb,5.99332279472
0, mini_complex_ZINC08433316_lig.pdb,5.97589099943
0, mini_complex_ZINC00676203_lig.pdb,5.97292541423
0, mini_complex_ZINC00676053_lig.pdb,5.96115166857
0, mini_complex_ZINC01018840_lig.pdb,5.97534835924
0, mini_complex_ZINC06245601_lig.pdb,5.97267142109
0, mini_complex_ZINC02106655_lig.pdb,5.96816473749
0, mini_complex_ZINC00624679_lig.pdb,5.95691112282
0, mini_complex_ZINC00237625_lig.pdb,5.9831176968
0, mini_complex_ZINC02162038_lig.pdb,5.95227242435
0, mini_complex_ZINC06444294_lig.pdb,5.97092691024
0, mini_complex_ZINC01019550_lig.pdb,5.95279357497
0, mini_complex_ZINC08435123_lig.pdb,5.97623969504
0, mini_complex_ZINC08435509_lig.pdb,5.97686753626
0, mini_complex_ZINC00624810_lig.pdb,5.95811385739
0, mini_complex_ZINC02069983_lig.pdb,5.99957405297
0, mini_complex_ZINC08440037_lig.pdb,6.00241275315
0, mini_complex_ZINC02163751_lig.pdb,5.98114935935
0, mini_complex_ZINC08433308_lig.pdb,5.98352299761
0, mini_complex_ZINC00646870_lig.pdb,5.96198872073
0, mini_complex_ZINC00817538_lig.pdb,5.98114796937
0, mini_complex_ZINC00630228_lig.pdb,5.95
0, mini_complex_ZINC00693296_lig.pdb,5.97433440351
0, mini_complex_ZINC02129165_lig.pdb,5.96698998408
0, mini_complex_ZINC08440328_lig.pdb,6.15369700771
0, mini_complex_ZINC08439066_lig.pdb,5.95717377798
0, mini_complex_ZINC00808997_lig.pdb,5.95612600112
0, mini_complex_ZINC02155380_lig.pdb,6.00826471475
0, mini_complex_ZINC00659692_lig.pdb,5.9561
0, mini_complex_ZINC08438299_lig.pdb,6.00091240253
0, mini_complex_ZINC02165050_lig.pdb,5.95075580428
0, mini_complex_ZINC00655463_lig.pdb,5.98663623583
0, mini_complex_ZINC02162053_lig.pdb,5.95485839543
0, mini_complex_ZINC08435254_lig.pdb,5.97943727247
0, mini_complex_ZINC02497214_lig.pdb,5.95191315663
0, mini_complex_ZINC08439349_lig.pdb,5.97519243144
0, mini_complex_ZINC00703060_lig.pdb,6.10866486341
0, mini_complex_ZINC00643346_lig.pdb,5.97001239538
0, mini_complex_ZINC08435160_lig.pdb,5.99484268755
0, mini_complex_ZINC08439871_lig.pdb,6.11606505452
0, mini_complex_ZINC00867614_lig.pdb,5.96944791017
0, mini_complex_ZINC00683416_lig.pdb,5.97372890919
0, mini_complex_ZINC01797481_lig.pdb,6.0152840063
0, mini_complex_ZINC00352940_lig.pdb,5.97160695444
0, mini_complex_ZINC00678269_lig.pdb,5.95043498217
0, mini_complex_ZINC08433094_lig.pdb,5.97730225668
0, mini_complex_ZINC02107476_lig.pdb,6.01566249662
0, mini_complex_ZINC08438246_lig.pdb,5.99523427809
0, mini_complex_ZINC06474045_lig.pdb,5.99085234291
0, mini_complex_ZINC00626241_lig.pdb,5.97974355613
0, mini_complex_ZINC08438797_lig.pdb,6.03441647111
0, mini_complex_ZINC08436903_lig.pdb,5.975893005
0, mini_complex_ZINC08439299_lig.pdb,6.10441042449
0, mini_complex_ZINC00728051_lig.pdb,5.9857042091
0, mini_complex_ZINC06443231_lig.pdb,6.01737031572
0, mini_complex_ZINC08434872_lig.pdb,6.07245271852
0, mini_complex_ZINC05946142_lig.pdb,5.97631681474
0, mini_complex_ZINC00890625_lig.pdb,5.96880301262
0, mini_complex_ZINC06195398_lig.pdb,6.00849924384
0, mini_complex_ZINC08435523_lig.pdb,5.96370558789
0, mini_complex_ZINC06182368_lig.pdb,5.95503508542
0, mini_complex_ZINC08440201_lig.pdb,5.98648158322
0, mini_complex_ZINC02063496_lig.pdb,5.95517489801
0, mini_complex_ZINC02170179_lig.pdb,6.05910734362
0, mini_complex_ZINC02163757_lig.pdb,5.96943835319
0, mini_complex_ZINC08437368_lig.pdb,6.04963399501
0, mini_complex_ZINC08434788_lig.pdb,5.9956789299
0, mini_complex_ZINC00968794_lig.pdb,6.00048871631
0, mini_complex_ZINC08438803_lig.pdb,6.15110085605
0, mini_complex_ZINC08438450_lig.pdb,5.96934553885
0, mini_complex_ZINC01013162_lig.pdb,5.96388060587
0, mini_complex_ZINC08440188_lig.pdb,5.9637042476
0, mini_complex_ZINC08439461_lig.pdb,5.97634320146
0, mini_complex_ZINC08435058_lig.pdb,6.00694492968
0, mini_complex_ZINC01019482_lig.pdb,5.9839178221
0, mini_complex_ZINC00624562_lig.pdb,5.9584734322
0, mini_complex_ZINC08433088_lig.pdb,6.0241444294
0, mini_complex_ZINC00633947_lig.pdb,5.96406499316
0, mini_complex_ZINC02064095_lig.pdb,6.00172550043
0, mini_complex_ZINC02842243_lig.pdb,5.95760666962
0, mini_complex_ZINC00969280_lig.pdb,5.98038260074
0, mini_complex_ZINC08436824_lig.pdb,5.96739612461
0, mini_complex_ZINC00974469_lig.pdb,6.04764396244
0, mini_complex_ZINC00659009_lig.pdb,5.96316449004
0, mini_complex_ZINC00625689_lig.pdb,5.98665259183
0, mini_complex_ZINC00848993_lig.pdb,6.00695459679
0, mini_complex_ZINC00645825_lig.pdb,5.96770277161
0, mini_complex_ZINC08440544_lig.pdb,5.97202866039
0, mini_complex_ZINC08435421_lig.pdb,5.95
0, mini_complex_ZINC08439034_lig.pdb,5.9563974833
0, mini_complex_ZINC08435234_lig.pdb,5.96004168206
0, mini_complex_ZINC00677166_lig.pdb,5.98930346786
0, mini_complex_ZINC08435017_lig.pdb,5.95266428094
0, mini_complex_ZINC01788635_lig.pdb,6.07980918573
0, mini_complex_ZINC08439992_lig.pdb,6.02319440325
0, mini_complex_ZINC00624407_lig.pdb,6.00279484932
0, mini_complex_ZINC00629977_lig.pdb,5.95189420081
0, mini_complex_ZINC08440512_lig.pdb,5.96056549621
0, mini_complex_ZINC02170483_lig.pdb,6.00160561007
0, mini_complex_ZINC08435020_lig.pdb,5.96521995923
0, mini_complex_ZINC01009442_lig.pdb,5.95680914162
0, mini_complex_ZINC08437180_lig.pdb,6.00726669985
0, mini_complex_ZINC00646549_lig.pdb,5.96651136787
0, mini_complex_ZINC08438987_lig.pdb,5.95514575749
0, mini_complex_ZINC06195180_lig.pdb,6.02864372848
0, mini_complex_ZINC01011079_lig.pdb,5.96043545753
0, mini_complex_ZINC08439211_lig.pdb,5.97618278505
0, mini_complex_ZINC02106958_lig.pdb,5.9777681786
0, mini_complex_ZINC08435507_lig.pdb,5.96620154649
0, mini_complex_ZINC00669390_lig.pdb,5.96205103747
0, mini_complex_ZINC01739800_lig.pdb,5.99636693192
0, mini_complex_ZINC00625900_lig.pdb,6.0102749555
0, mini_complex_ZINC00148162_lig.pdb,5.96059944289
0, mini_complex_ZINC00663235_lig.pdb,5.97157056654
0, mini_complex_ZINC00877957_lig.pdb,6.04420052696
0, mini_complex_ZINC00724005_lig.pdb,5.95
0, mini_complex_ZINC00659333_lig.pdb,6.02835767541
0, mini_complex_ZINC00331109_lig.pdb,5.95640970618
0, mini_complex_ZINC08435474_lig.pdb,5.98683820662
0, mini_complex_ZINC08439932_lig.pdb,5.99195839693
0, mini_complex_ZINC08439684_lig.pdb,6.06274741826
0, mini_complex_ZINC01796011_lig.pdb,5.99535746863
0, mini_complex_ZINC08440579_lig.pdb,6.07607422767
0, mini_complex_ZINC02106465_lig.pdb,5.97739266461
0, mini_complex_ZINC08438961_lig.pdb,5.99925964953
